,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18738,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091897,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano
18741,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091900,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano
18743,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091898,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano
18744,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091899,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano
18745,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091722,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18746,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091719,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18747,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091718,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18748,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091720,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18749,PRESERVED_SPECIMEN,Arachnothryx calycosa,4091721,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría
18794,PRESERVED_SPECIMEN,Arachnothryx calycosa,4086109,GBIF,,Manuel Vargas,,10.068056,-84.00694399999999,Sector Zurqui. Cerca al Tunel.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel
18795,PRESERVED_SPECIMEN,Arachnothryx calycosa,4086110,GBIF,,Manuel Vargas,,10.068056,-84.00694399999999,Sector Zurqui. Cerca al Tunel.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19581,PRESERVED_SPECIMEN,Arachnothryx calycosa,3908264,GBIF,,Manuel Vargas,,9.755556,-83.783333,Sendero Arboles Caidos.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Armando Soto ; Jun-Da Wen
19969,PRESERVED_SPECIMEN,Arachnothryx calycosa,3790299,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
19970,PRESERVED_SPECIMEN,Arachnothryx calycosa,3790300,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
19971,PRESERVED_SPECIMEN,Arachnothryx calycosa,3790301,GBIF,,Manuel Vargas,,10.044444,-84.04083299999999,Concepción Calle Leones.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
20877,PRESERVED_SPECIMEN,Arachnothryx calycosa,3368447,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez
20878,PRESERVED_SPECIMEN,Arachnothryx calycosa,3368444,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez
20879,PRESERVED_SPECIMEN,Arachnothryx calycosa,3368446,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez
20880,PRESERVED_SPECIMEN,Arachnothryx calycosa,3368445,GBIF,,Manuel Vargas,,10.061111,-84.022222,"Zurqui Station; SW slope of Rio Zurqui, about 1 km WSW of Station.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez
21374,PRESERVED_SPECIMEN,Arachnothryx calycosa,2915345,GBIF,,Manuel Vargas,,8.65,-83.15,"Near and along trail leading from Kilo- metro 3/Torres rd. to Quebrada Culebra (tributary of Rio Sorpresa), ca. 2.5 km (by air) NE of Golfito.   - & J. Marin",1992.0,1,1,1,,WGS84,2020,Michael H. Grayum
21839,PRESERVED_SPECIMEN,Arachnothryx calycosa,2836185,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2020,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
21840,PRESERVED_SPECIMEN,Arachnothryx calycosa,2836187,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2020,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
21841,PRESERVED_SPECIMEN,Arachnothryx calycosa,2836186,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2020,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
21842,PRESERVED_SPECIMEN,Arachnothryx calycosa,2836184,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2020,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
22648,PRESERVED_SPECIMEN,Arachnothryx calycosa,1605418,GBIF,,Manuel Vargas,,10.252778,-84.177778,Cinchona.,1995.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24555,PRESERVED_SPECIMEN,Arachnothryx calycosa,,GBIF,2840,Manuel Vargas,,10.5,-84.0,,1972.0,1,1,1,,WGS84,2020,R. W. Lent
27222,PRESERVED_SPECIMEN,Arachnothryx calycosa,169875,GBIF,,Manuel Vargas,,8.7,-83.59,"R. F. Golfo Dulce Rancho Quemado, en fila directamente al Oeste del Pueblo, tierra del grupo de conservacionistas de Rancho.",1991.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27227,PRESERVED_SPECIMEN,Arachnothryx calycosa,165257,GBIF,,Manuel Vargas,,9.79,-83.09,Cerro Muchilla. Fila Matama. Cordillera de Talamanca.,1989.0,1,1,1,,WGS84,2020,"Robles, Rafael"
27251,PRESERVED_SPECIMEN,Arachnothryx calycosa,65719,GBIF,,Manuel Vargas,,10.05,-84.01,Remnant woods and trees along streams near Rìo Parà Blanco.,1972.0,1,1,1,,WGS84,2020,"Lent, Roy W."
27252,PRESERVED_SPECIMEN,Arachnothryx calycosa,64219,GBIF,,Manuel Vargas,,10.05,-84.03,Near Rìo Parà Blanco.,1973.0,1,1,1,,WGS84,2020,"Lent, Roy W."
