,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22724,PRESERVED_SPECIMEN,Eugenia riosiae,1603331,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios. Sendero el Nispero.,1995.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22725,PRESERVED_SPECIMEN,Eugenia riosiae,1603305,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2020,Gladys Rodriguez
22731,PRESERVED_SPECIMEN,Eugenia riosiae,1603307,GBIF,,Manuel Vargas,,10.408333,-84.775,"Palmital, Quebrada Malanga, Rio Cano Negro.",1993.0,1,1,1,,WGS84,2020,Erick Bello
22733,PRESERVED_SPECIMEN,Eugenia riosiae,1603294,GBIF,,Manuel Vargas,,10.777222,-85.264444,"Camino a Colonia Blanca, entre Quebrada Rancho Grande y finca Los Mora.",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
22734,PRESERVED_SPECIMEN,Eugenia riosiae,1603293,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Estacion Pitilla. Sendero El Mismo, Finca La Pasmompa.",1990.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
22735,PRESERVED_SPECIMEN,Eugenia riosiae,1603314,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla. Fila Orosilito y Sendero El Mismo.,1991.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
22742,PRESERVED_SPECIMEN,Eugenia riosiae,1603072,GBIF,,Manuel Vargas,,10.990556,-85.42778100000001,"Estacion Pitilla, Sedero los Memos. Colecta en bosque primario y secundario.",1995.0,1,1,1,,WGS84,2020,Evelio Alfaro
22908,PRESERVED_SPECIMEN,Eugenia riosiae,1598631,GBIF,,Manuel Vargas,,10.608333,-85.0,"Tierras Morenas. Rio San Lorenzo. Bosque primario, secundario y potreros.",1991.0,1,1,1,,WGS84,2020,Celso Alvarado
22959,PRESERVED_SPECIMEN,Eugenia riosiae,1596597,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Sendero El Nispero. Dos Rios.,1994.0,1,1,1,,WGS84,2020,Dunia Garcia
24453,PRESERVED_SPECIMEN,Eugenia riosiae,V0044407F,GBIF,257,Manuel Vargas,,10.0114,-83.9519,,1990.0,1,1,1,,WGS84,2020,P. Rios
