,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8143,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,731276,GBIF,Hammel 16983,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
8144,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,731246,GBIF,Hammel 16879,Manuel Vargas,,8.55,-83.58,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; on forested slopes at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
8146,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,730630,GBIF,Bello Carranza 648,Manuel Vargas,,10.38,-84.8,"Reserva Biológica Monteverde, San Gerardo, Río Caño Negro, Finca de Chavarría",1989.0,1,1,1,,WGS84,2020,Erick Bello C.
8147,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,730639,GBIF,Bello Carranza 306,Manuel Vargas,,10.3,-84.75,Reserva Biológica Monteverde Río Peñas Blancas. Finca Klaus Stein.,1988.0,1,1,1,,WGS84,2020,Erick Bello C.
8148,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,730617,GBIF,McPherson 12576,Manuel Vargas,,8.75,-82.25,"Near Fortuna Dam, along Quebrada Arena towards reservoir from highway.",1988.0,1,1,1,,WGS84,2020,Gordon McPherson
10076,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3404851,GBIF,Chaves Chaves 711,Manuel Vargas,,10.671380000000001,-84.99027,"P.N. Volcán Tenorio. Cuenca del Río Frío. Tenorio. Alto Masís, colectado en bosque secundario.",2000.0,1,1,1,,WGS84,2020,José Luis Chaves|Eleomar Muñoz
13632,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1913071,GBIF,Rodríguez Ramírez 7,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cord. V. Tilarán; Tierras Morenas; Río San Lorenzo,1994.0,1,1,1,,WGS84,2020,Gladys Rodríguez
13641,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1911617,GBIF,Rivera Elizondo 1986,Manuel Vargas,,9.96,-83.69,"Monumento Nacional Guayabo, camino arriba de la casa de la Administracíon, 600 m",1992.0,1,1,1,,WGS84,2020,Gerardo Rivera
14858,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1345054,GBIF,Utley 3550,Manuel Vargas,,10.28,-84.19,"About 5 km from CR #9 on road to Laguna Hule, stream banks and pasture areas",1975.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
16942,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4457505,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16943,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4457503,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16945,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4457504,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
17805,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195319,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
17808,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195318,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
17809,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195317,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
18065,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151042,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18067,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151043,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18068,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151044,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18069,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151045,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18070,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151046,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18071,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151041,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18710,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094563,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
18711,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094564,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
18712,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094565,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
18713,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094562,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
18714,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094566,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
19528,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3911431,GBIF,,Manuel Vargas,,9.97216,-83.692198,Monumento Nacional Guayabo.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19687,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931605,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19690,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931603,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19692,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931602,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19698,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931604,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
21327,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3090971,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21328,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3090972,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21337,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2916583,GBIF,,Manuel Vargas,,10.416667,-84.883333,"La Chiripa y Cerro Frio, Altos de Rio Chiquito. Zona Monteverde, Vertiente Atlantica.",1987.0,1,1,1,,WGS84,2020,William Haber
21460,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2906824,GBIF,,Manuel Vargas,,10.383333,-84.8,"San Gerardo, Rio Cano Negro. Finca de Chavarria.",1989.0,1,1,1,,WGS84,2020,Erick Bello
21467,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2906619,GBIF,,Manuel Vargas,,10.3,-84.7,Rio Penas Blancas. Finca Klaus Stein.,1988.0,1,1,1,,WGS84,2020,Erick Bello
21633,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920837,GBIF,,Manuel Vargas,,10.683333,-84.983333,"El Pilon. Rio Celeste, margen izquierda, aguas arriba a partir del puente camino a La Laguna del Roble. Bijagua.",1988.0,1,1,1,,WGS84,2020,Gerardo Herrera
21643,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920464,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,"De los naranjos hasta la Quebrada Rancho Grande, 500 m aguas arriba.",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
21648,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920394,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,Del Mirador siguiendo la Fila al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
22467,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1583956,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1994.0,1,1,1,,WGS84,2020,Gladys Rodriguez
22578,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1579267,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1992.0,1,1,1,,WGS84,2020,Gladys Rodriguez
22775,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1601539,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2020,Erick Bello
22889,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599031,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
22890,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599040,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla; Santa Cecilia. Sendero Fila Orosilito.,1991.0,1,1,1,,WGS84,2020,Calixto Moraga
22891,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599023,GBIF,,Manuel Vargas,,10.316667,-84.716668,Estacion Eladio s.,1990.0,1,1,1,,WGS84,2020,Erick Bello
22975,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1593454,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2020,William Haber
25009,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,V0067542F,GBIF,310,Manuel Vargas,,10.0114,-83.9519,,1989.0,1,1,1,,WGS84,2020,R. Ortíz-Gentry & V. Mora
28825,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,231664,GBIF,,Manuel Vargas,,10.91,-85.46,"P. N. Guanacaste Cuenca del Tempisque. Sector Cacao, bosque en la entrada hacia la estación.",2000.0,1,1,1,,WGS84,2020,"Acosta, Luis"
28826,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,216775,GBIF,,Manuel Vargas,,9.29,-83.76,R.F. Los Santos Fila Tinamaste,1998.0,1,1,1,,WGS84,2020,"Estrada, Armando"
28830,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,200124,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cord. Guanacaste.Estacion San Ramón. Dos Ríos.Sendero Tepezcuintle,1993.0,1,1,1,,WGS84,2020,"Espinoza, Roberto"
28838,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,177701,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Camino de entrada a la estación,1993.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
28842,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,165942,GBIF,,Manuel Vargas,,9.96,-83.69,M.N. Guayabo camino arriba de la casa de la administración,1992.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
28846,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,147025,GBIF,,Manuel Vargas,,10.41,-84.88,"La Chiripa y Cerro Frío, Altos de Río Chiquito, Zona de Monteverde, Vertiente Atlántica",1987.0,1,1,1,,WGS84,2020,"Haber, William"
28847,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146950,GBIF,,Manuel Vargas,,10.3,-84.75,R.B. Monteverde Río Peñas Blancas.Finca de Klaus Stein,1988.0,1,1,1,,WGS84,2020,"Bello, Erick"
28848,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146934,GBIF,,Manuel Vargas,,10.38,-84.8,"San Gerardo, Río Caño Negro",1989.0,1,1,1,,WGS84,2020,"Bello, Erick"
28849,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146649,GBIF,,Manuel Vargas,,10.76,-85.81,"P.N. Rincón de la Vieja De los naranjos hasta la Quebrada Rancho Grande, 500 m aguas arriba",1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28850,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146647,GBIF,,Manuel Vargas,,10.76,-85.81,P.N. Rincón de la Vieja Del Mirador siguiendo La Fila al Volcán Santa María,1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28851,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146640,GBIF,,Manuel Vargas,,10.38,-84.8,Finca de Chavarría,1989.0,1,1,1,,WGS84,2020,"Bello, Erick"
28853,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,145827,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Estación Río San Lorencito. A la orilla de camino cerca de la estación.,1989.0,1,1,1,,WGS84,2020,Rodolfo Ortíz
28858,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,129815,GBIF,,Manuel Vargas,,8.55,-83.58,"R.F. Golfo Dulce Rancho Quemado, ca. 15 km W of  Rincón, on forested slopes at NW end of valley near Fila Ganado",1988.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28862,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,97707,GBIF,,Manuel Vargas,,10.3,-84.75,"R.V.S. Peñas Blancas lower montane wet forest on Atlantic slope, Juan Cruz tract",1986.0,1,1,1,,WGS84,2020,"Haber, William"
