,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20773,PRESERVED_SPECIMEN,Psychotria orosioides,3390051,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves
20777,PRESERVED_SPECIMEN,Psychotria orosioides,3390050,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves
21311,PRESERVED_SPECIMEN,Psychotria orosioides,3091055,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21313,PRESERVED_SPECIMEN,Psychotria orosioides,3091056,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21314,PRESERVED_SPECIMEN,Psychotria orosioides,3091054,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21315,PRESERVED_SPECIMEN,Psychotria orosioides,3091053,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21316,PRESERVED_SPECIMEN,Psychotria orosioides,3091036,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21318,PRESERVED_SPECIMEN,Psychotria orosioides,3091034,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21319,PRESERVED_SPECIMEN,Psychotria orosioides,3091037,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21320,PRESERVED_SPECIMEN,Psychotria orosioides,3091038,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21321,PRESERVED_SPECIMEN,Psychotria orosioides,3091035,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
22643,PRESERVED_SPECIMEN,Psychotria orosioides,1605594,GBIF,,Manuel Vargas,,10.366667,-84.783334,"Monteverde. San Gerardo Biological Station. Sendero Viejo, 500 m S of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
22659,PRESERVED_SPECIMEN,Psychotria orosioides,1605339,GBIF,,Manuel Vargas,,10.366667,-84.8,"Monteverde. San Gerardo Biological Station. Sendero Congo, 1 km W of Station. Semi-disturbed primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
23191,PRESERVED_SPECIMEN,Psychotria orosioides,1576722,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2020,Erick Bello
23422,PRESERVED_SPECIMEN,Psychotria orosioides,1566991,GBIF,,Manuel Vargas,,10.366667,-84.8,"Quebrada San Gerardo, Rio Cano Negro. Finca de Los Mejias.",1990.0,1,1,1,,WGS84,2020,Erick Bello
