,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9141,PRESERVED_SPECIMEN,Psychotria jimenezii,521858,GBIF,Liesner 14767,Manuel Vargas,,10.21,-84.53,"17-20 km north-northwest of San Ramón by road on way to San Lorenzo, 4 to 7 km north of Balsa,",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz
9157,PRESERVED_SPECIMEN,Psychotria jimenezii,521121,GBIF,Gentry 48841,Manuel Vargas,,10.8,-84.833333,"Monteverde, Reserva Forestal, lower montane rain forest.  Transect # 2.",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|OTS Class 84-3
9160,PRESERVED_SPECIMEN,Psychotria jimenezii,520813,GBIF,Solomon 19166,Manuel Vargas,,10.06666,-83.98333000000001,"Parque Nac. Braulio Carrillo Cantón: Vázquez de Coronado, trail from highway at La Ventana to Bajo La Hondura. Wet montane forest with abundant epiphytes and palms.",1990.0,1,1,1,,WGS84,2020,James C. Solomon
9459,PRESERVED_SPECIMEN,Psychotria jimenezii,512692,GBIF,Haber 4658,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer
10535,PRESERVED_SPECIMEN,Psychotria jimenezii,2998505,GBIF,Paul 1111,Manuel Vargas,,10.3,-84.78333,Monteverde Cloud Forest Preserve.,2005.0,1,1,1,,WGS84,2020,John R. Paul
11170,PRESERVED_SPECIMEN,Psychotria jimenezii,2755169,GBIF,Morales Quirós 2768,Manuel Vargas,,9.84,-84.16,"Z.P. Cerros de Escazú; Cerros Escazú-La Carpintera. Salvaje; bosque primario en la falda W Cerro Cedral, por sendero a Londres.",1994.0,1,1,1,,WGS84,2020,J. F. Morales
11424,PRESERVED_SPECIMEN,Psychotria jimenezii,2568170,GBIF,Smith H334,Manuel Vargas,,10.17805,-84.42166,"San Luis de Zarcero, upper tropical zone, pacific cloud forest area",1938.0,1,1,1,,WGS84,2020,Austin Smith
11425,PRESERVED_SPECIMEN,Psychotria jimenezii,2568141,GBIF,Smith H485,Manuel Vargas,,10.229439999999999,-84.4275,"Zapote de San Carlos, Region de Zarcero, Caribbean cloud forest",1938.0,1,1,1,,WGS84,2020,Austin Smith
11427,PRESERVED_SPECIMEN,Psychotria jimenezii,2568132,GBIF,Smith H1708,Manuel Vargas,,10.30611,-84.42694,"Villa Quesada, Caribbean rainforest",1939.0,1,1,1,,WGS84,2020,Austin Smith
11428,PRESERVED_SPECIMEN,Psychotria jimenezii,2568112,GBIF,Smith 1793,Manuel Vargas,,10.328610000000001,-84.43,"Villa Quesada, Caribbean rainforest",1939.0,1,1,1,,WGS84,2020,Austin Smith
11429,PRESERVED_SPECIMEN,Psychotria jimenezii,2568093,GBIF,Smith H699,Manuel Vargas,,10.184439999999999,-84.41333,"Guadalupe de Zarcero, Caribbean watershed, cloud forest, forest",1938.0,1,1,1,,WGS84,2020,Austin Smith
11528,PRESERVED_SPECIMEN,Psychotria jimenezii,2418602,GBIF,Acosta Vargas 409,Manuel Vargas,,10.061110000000001,-83.98611,"Parque Nacional Braulio Carrillo, Cuenca del Sarapiquí, Bajo de la Hondura",2000.0,1,1,1,,WGS84,2020,Luis Acosta|Víctor H. Ramírez
12039,PRESERVED_SPECIMEN,Psychotria jimenezii,2328723,GBIF,Croat 36779,Manuel Vargas,,9.82,-83.4,"Along camino Raíz de Hule, south east of Platanillo (Tsipirí), (Take trail above home of Aziel Jones, American minister)",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
12052,PRESERVED_SPECIMEN,Psychotria jimenezii,2328525,GBIF,Taylor 2986,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: about 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2020,Charlotte M. Taylor
12077,PRESERVED_SPECIMEN,Psychotria jimenezii,2327320,GBIF,Russell 910,Manuel Vargas,,10.44,-84.7,"South slope of Volcán Arenal, along the banks of Río Agua Caliente below observatory",1989.0,1,1,1,,WGS84,2020,George F. Russell
12082,PRESERVED_SPECIMEN,Psychotria jimenezii,2327833,GBIF,Schatz 611,Manuel Vargas,,10.35,-84.05,"Zona Protectora La Selva, 6 km by road from Río Peje crossing, 5 km south-southeast of Magsasay, within 1 km of basecamp at the Quebrada Cantarana, primary forest just west of Quebrada Cantarana.",1983.0,1,1,1,,WGS84,2020,George E. Schatz|Michael H. Grayum
12084,PRESERVED_SPECIMEN,Psychotria jimenezii,2327524,GBIF,Utley 3923,Manuel Vargas,,10.73,-85.05,2 km north of Bijagua-road to San Miguel,1976.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
12092,PRESERVED_SPECIMEN,Psychotria jimenezii,2327219,GBIF,Lent 2924,Manuel Vargas,,10.48,-84.7,"Primary forest, north side of Volcán Arenal, (A broad-leaved wet forest)",1972.0,1,1,1,,WGS84,2020,Roy W. Lent
12101,PRESERVED_SPECIMEN,Psychotria jimenezii,2326605,GBIF,Haber 447,Manuel Vargas,,10.309439999999999,-84.80416,"Monteverde, swampy area of secondary growth in upper community",1981.0,1,1,1,,WGS84,2020,William A. Haber
12103,PRESERVED_SPECIMEN,Psychotria jimenezii,2327112,GBIF,Feinsinger #82-72-1,Manuel Vargas,,10.30888,-84.79555,"Monteverde Cloud Forest Reserve (Reserva Bosque Nuboso de Monteverde), Lower Montane Rain Forest (Holdridge Classification), Pacific slope of Continental Divide, Nuboso trail",1982.0,1,1,1,,WGS84,2020,Peter Feinsinger|K. G. Murray|et al.
12111,PRESERVED_SPECIMEN,Psychotria jimenezii,2326199,GBIF,Taylor 2924,Manuel Vargas,,10.333333,-84.81666700000001,"Puntarenas-Guanacaste Border: about 2-4 km from Santa Elena, N on the first road to the mountains, about 1.5 km on either side of Finca Hira Rosa. Roadsides and remnant forest.",1984.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|R. David Whetstone
12115,PRESERVED_SPECIMEN,Psychotria jimenezii,2326706,GBIF,Nadkarni D1,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve; 1.5 km E of Station, leeward cove forest.",1991.0,1,1,1,,WGS84,2020,Nalini Nadkarni|T. Matelson
12135,PRESERVED_SPECIMEN,Psychotria jimenezii,2325690,GBIF,Smith P2643,Manuel Vargas,,10.17805,-84.42166,"San Luis, Pacific upper tropical",1940.0,1,1,1,,WGS84,2020,Austin Smith
12138,PRESERVED_SPECIMEN,Psychotria jimenezii,2325895,GBIF,Koptur SK-122,Manuel Vargas,,10.3175,-84.80666,"Monteverde, Nuboso, lower montane rain",1979.0,1,1,1,,WGS84,2020,S. Koptur
12150,PRESERVED_SPECIMEN,Psychotria jimenezii,2324836,GBIF,Carvajal Ugalde 497,Manuel Vargas,,10.031389,-84.473056,"Cerro Pata de Gallo, San Rafael",1983.0,1,1,1,,WGS84,2020,Alonso Carvajal U.
12168,PRESERVED_SPECIMEN,Psychotria jimenezii,2324164,GBIF,Taylor 2990,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: ca. 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2020,Charlotte M. Taylor
12171,PRESERVED_SPECIMEN,Psychotria jimenezii,2324364,GBIF,Carvajal Ugalde 497,Manuel Vargas,,10.03138,-84.47305,"Cerro Pata de Gallo, San Rafael",1983.0,1,1,1,,WGS84,2020,Alonso Carvajal U.
12180,PRESERVED_SPECIMEN,Psychotria jimenezii,2324061,GBIF,Smith H485,Manuel Vargas,,10.185830000000001,-84.39305,Region of Zarcero,,1,1,1,,WGS84,2020,Austin Smith
12186,PRESERVED_SPECIMEN,Psychotria jimenezii,2323960,GBIF,Garwood 427,Manuel Vargas,,10.04,-83.98,"La Palma, Río Bajo de Honduras, Braulio Carrillo National Park.",1983.0,1,1,1,,WGS84,2020,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
14675,PRESERVED_SPECIMEN,Psychotria jimenezii,1415911,GBIF,Dryer 1243,Manuel Vargas,,9.47,-82.93,"Flora de Monteverde, Cordillera de Tilarán. Provincias de Alajuela, Puntarenas y Guanacaste. En orilla de bosque y camino a la Reserva; Flores amarillentas.",1977.0,1,1,1,,WGS84,2020,Valerie J. Dryer
14676,PRESERVED_SPECIMEN,Psychotria jimenezii,1415912,GBIF,Dryer 790,Manuel Vargas,,9.47,-82.93,"Reserva, Vert. Pacifico. Flora de Monteverde, Cordillera de Tilarán. Provincias de Alajuela, Puntarenas y Guanacaste. En bosque primario al sur del Camino;",1976.0,1,1,1,,WGS84,2020,Valerie J. Dryer
15582,PRESERVED_SPECIMEN,Psychotria jimenezii,100889759,GBIF,Berger 1613,Manuel Vargas,,10.341667,-84.791667,"Monteverde region, Santa Elena Cloud Forest Reserve. Loop trail.",2015.0,1,1,1,,WGS84,2020,A. Berger
15849,PRESERVED_SPECIMEN,Psychotria jimenezii,100579774,GBIF,Rodríguez González 6244,Manuel Vargas,,10.441944,-84.691389,"P.N. Arenal. Cuenca del San Carlos. Cerro Chato, sendero que lleva a la Laguna.",2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|V. Ramírez|Gerardo Soto
15925,PRESERVED_SPECIMEN,Psychotria jimenezii,100524818,GBIF,Vargas Salazar 4151,Manuel Vargas,,10.343861,-84.79597,Z.P. Arenal-Monteverde. Cuenca del San Carlos. Arenal-Monteverde Protective Zone. Santa Elena Reserve. Surroundings of the entrance.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas|G. Villalobos
16066,PRESERVED_SPECIMEN,Psychotria jimenezii,100502858,GBIF,Soto Solís 1794,Manuel Vargas,,10.941944,-85.4575,"P.N. Guanacaste. Volcán Orosí. Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto|Michael H. Grayum|Alexander Rojas
16153,PRESERVED_SPECIMEN,Psychotria jimenezii,100499835,GBIF,Rodríguez González 9169,Manuel Vargas,,10.452778,-84.65833,"No protegida. Cuenca del San Carlos. San Carlos, Fortuna. R.B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16266,PRESERVED_SPECIMEN,Psychotria jimenezii,100488116,GBIF,Rodríguez González 11303,Manuel Vargas,,9.622778,-83.27736,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16499,PRESERVED_SPECIMEN,Psychotria jimenezii,100357657,GBIF,Chaves Chaves 816,Manuel Vargas,,10.718889,-85.03694399999999,No protegida. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta.,2000.0,1,1,1,,WGS84,2020,José Luis Chaves
16502,PRESERVED_SPECIMEN,Psychotria jimenezii,100357656,GBIF,Chaves Chaves 1041,Manuel Vargas,,10.704722,-84.992222,P.N. Volcán Tenorio. Cuenca del Río Frío. Sector Los Teñideros; colectado en bosque secundario.,2001.0,1,1,1,,WGS84,2020,José Luis Chaves|Eleomar Muñoz
16563,PRESERVED_SPECIMEN,Psychotria jimenezii,100309104,GBIF,Taylor 2985,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: about 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2020,Charlotte M. Taylor
16565,PRESERVED_SPECIMEN,Psychotria jimenezii,100309102,GBIF,Martínez Sequeira 116,Manuel Vargas,,10.21,-84.58,"Reserva Forestal San Ramón, Cordillera de Tilarán, Sendero Madre Piedra",1993.0,1,1,1,,WGS84,2020,Kattia Martínez|Curso de Botánica
16918,PRESERVED_SPECIMEN,Psychotria jimenezii,4460345,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16919,PRESERVED_SPECIMEN,Psychotria jimenezii,4460347,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16920,PRESERVED_SPECIMEN,Psychotria jimenezii,4460346,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16922,PRESERVED_SPECIMEN,Psychotria jimenezii,4460293,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16924,PRESERVED_SPECIMEN,Psychotria jimenezii,4460292,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16925,PRESERVED_SPECIMEN,Psychotria jimenezii,4460291,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
17045,PRESERVED_SPECIMEN,Psychotria jimenezii,4440526,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17046,PRESERVED_SPECIMEN,Psychotria jimenezii,4440525,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17050,PRESERVED_SPECIMEN,Psychotria jimenezii,4440527,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17612,PRESERVED_SPECIMEN,Psychotria jimenezii,4236328,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17613,PRESERVED_SPECIMEN,Psychotria jimenezii,4236327,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17614,PRESERVED_SPECIMEN,Psychotria jimenezii,4236331,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17615,PRESERVED_SPECIMEN,Psychotria jimenezii,4236330,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17617,PRESERVED_SPECIMEN,Psychotria jimenezii,4236329,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17618,PRESERVED_SPECIMEN,Psychotria jimenezii,4236326,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17621,PRESERVED_SPECIMEN,Psychotria jimenezii,4236325,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17927,PRESERVED_SPECIMEN,Psychotria jimenezii,4194889,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
18301,PRESERVED_SPECIMEN,Psychotria jimenezii,4117901,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
18392,PRESERVED_SPECIMEN,Psychotria jimenezii,4105397,GBIF,,Manuel Vargas,,10.941944,-85.4575,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2020,Armando Soto; Michael H. Grayum ; Alexander Rojas
18451,PRESERVED_SPECIMEN,Psychotria jimenezii,4126744,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Samuel Bridgewater ; Alexánder Francisco Rodríguez González ; Oscar Chacón Chavarría ; Daniel Santamaría
18452,PRESERVED_SPECIMEN,Psychotria jimenezii,4126745,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Samuel Bridgewater ; Alexánder Francisco Rodríguez González ; Oscar Chacón Chavarría ; Daniel Santamaría
18466,PRESERVED_SPECIMEN,Psychotria jimenezii,4126485,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18468,PRESERVED_SPECIMEN,Psychotria jimenezii,4126486,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18469,PRESERVED_SPECIMEN,Psychotria jimenezii,4126483,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18470,PRESERVED_SPECIMEN,Psychotria jimenezii,4126484,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18471,PRESERVED_SPECIMEN,Psychotria jimenezii,4126487,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2020,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18599,PRESERVED_SPECIMEN,Psychotria jimenezii,4120271,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18602,PRESERVED_SPECIMEN,Psychotria jimenezii,4120272,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18603,PRESERVED_SPECIMEN,Psychotria jimenezii,4120274,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18604,PRESERVED_SPECIMEN,Psychotria jimenezii,4120273,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18856,PRESERVED_SPECIMEN,Psychotria jimenezii,4077610,GBIF,,Manuel Vargas,,10.700846,-85.008875,P.N. Volcán Tenorio. Estación El Pilón. Río Roble. Sendero Sol.,2004.0,1,1,1,,WGS84,2020,Jose Antonio Azofeifa Zuñiga
20492,PRESERVED_SPECIMEN,Psychotria jimenezii,3437039,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20494,PRESERVED_SPECIMEN,Psychotria jimenezii,3437041,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20501,PRESERVED_SPECIMEN,Psychotria jimenezii,3437040,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20504,PRESERVED_SPECIMEN,Psychotria jimenezii,3437042,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20787,PRESERVED_SPECIMEN,Psychotria jimenezii,3389603,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2020,L. Acosta; Eleomar Muñoz
