,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2258,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,MJC_31184,Manuel Vargas,,20.0549,-97.3888,PUEBLO: Ejido Metzonate; LOCALIDAD EXACTA: A orilla del río Metzonate.,2016.0,1,1,1,,WGS84,2020,M. Jiménez & M. Gorostiza Salazar
2286,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,3328,Manuel Vargas,,19.83361,-96.81611,"near (just NE of) Loma de Santa Rita, c. 11 km SSE of Misantla",2001.0,1,1,1,,WGS84,2020,"Mitch Provance; Jeffrey S. Ross-Ibarra, Claudia Ross-Ibarra & Carlos Durán-Espinosa"
2290,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,20861,Manuel Vargas,,19.21667,-96.91667,5 mi NE of Huatusco,1976.0,1,1,1,,WGS84,2020,Grady L. Webster
2350,PRESERVED_SPECIMEN,Stauranthus perforatus,101149463,GBIF,Jiménez Chimil 31184,Manuel Vargas,,20.054920000000003,-97.38878000000001,Ejido Metzonate. A orilla del río del Metzonate.,2016.0,1,1,1,,WGS84,2020,Miriam Jiménez C.|Mariano Gorostiza S.
2557,PRESERVED_SPECIMEN,Stauranthus perforatus,3655373,GBIF,2053,Manuel Vargas,,9.4389,-83.8556,Pérez Zeledón. Savegre Abajo de Río Nuevo. Cerro El Zoncho.,1999.0,1,1,1,,WGS84,2020,"A. Estrada, J. Solano & H. Gomez"
3583,PRESERVED_SPECIMEN,Stauranthus perforatus,159143,GBIF,18696,Manuel Vargas,,19.8,-97.2167,"Vicinity ""Puente de Rieles"", 4 km NE of Altotonga (6.5 km by road) on road to Tlapacoyan.",1980.0,1,1,1,,WGS84,2020,"M. Nee, B. F. Hansen"
3981,PRESERVED_SPECIMEN,Stauranthus perforatus,74032,GBIF,s.n.,Manuel Vargas,,19.363056,-96.95,Dos Puentes inter Totutla et Huatusco,1841.0,1,1,1,,WGS84,2020,F. M. Liebmann
4410,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.178611,-98.945278,3 km al NNE de Chapulhuacán,1960.0,1,1,1,,WGS84,2020,Rzedowski
4411,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.85,-96.761667,"6 km al NW de Santa Rita, mpio. de Yecuatla",1975.0,1,1,1,,WGS84,2020,M. VAZQUEZ
4412,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.157222,-96.948611,"Coscontla, Municipio de Huatusco",1972.0,1,1,1,,WGS84,2020,F. Ventura A.
4413,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.157222,-96.948611,"Coscontla, Municipio de Huatusco",1972.0,1,1,1,,WGS84,2020,F. Ventura A.
4414,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.880556,-96.764444,Lomas de Santa Rita,1971.0,1,1,1,,WGS84,2020,F. Ventura A.
4415,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.358056,-97.12944399999999,entre Carrizal y Cerro Boludo,1985.0,1,1,1,,WGS84,2020,Cházaro; et al.
4416,PRESERVED_SPECIMEN,Stauranthus perforatus,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.805,-96.796944,"Paz de Enríquez, Yecuatla",1970.0,1,1,1,,WGS84,2020,F. Ventura A.
4539,PRESERVED_SPECIMEN,Stauranthus perforatus,00259505,GBIF,,Manuel Vargas,,19.806110999999998,-96.82388900000001,Paz de Enríquez,1970.0,1,1,1,,WGS84,2020,J. Rzedowski
4540,PRESERVED_SPECIMEN,Stauranthus perforatus,00259503,GBIF,,Manuel Vargas,,19.216667,-96.916667,Along small stream 5 mi NE of Huatusco,1976.0,1,1,1,,WGS84,2020,G. L. Webster
4541,PRESERVED_SPECIMEN,Stauranthus perforatus,00259504,GBIF,,Manuel Vargas,,19.113056,-97.013056,Coscontla,1972.0,1,1,1,,WGS84,2020,F. Ventura A.
5122,PRESERVED_SPECIMEN,Stauranthus perforatus,107238,GBIF,,Manuel Vargas,,19.866111,-96.776944,"ARRIBA DE LA CASA DE DON PEDRO CERVANTES, MPIO. YECUATLA, VER.",1981.0,1,1,1,,WGS84,2020,C. Gutiérrez B.
5123,PRESERVED_SPECIMEN,Stauranthus perforatus,107240,GBIF,,Manuel Vargas,,19.42,-97.008333,"CERCA DE BUENA VISTA, VINIENDO POR CORRAL DE RAJAS, MPIO. XICO, VER.",1987.0,1,1,1,,WGS84,2020,M. Cházaro B.; P. Hernández de Ch.
5124,PRESERVED_SPECIMEN,Stauranthus perforatus,107239,GBIF,,Manuel Vargas,,19.42,-97.008333,"ABAJO DE INGENIO EL ROSARIO, RUMBO A BUENAVISTA, MPIO. XICO, VER.",1989.0,1,1,1,,WGS84,2020,M. Cházaro B.; et al.
5697,PRESERVED_SPECIMEN,Stauranthus perforatus,125957,GBIF,313,Manuel Vargas,,10.305556,-84.80833299999999,"Area no protegida, Cordillera de Tilarán. 300m SE del cruce a San Luis. Cresciendo em bosque secundario.",1994.0,1,1,1,,WGS84,2020,"Ramírez, VH"
7548,PRESERVED_SPECIMEN,Stauranthus perforatus,905455,GBIF,Ramírez Villalobos 313,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2020,Víctor H. Ramírez|Luis J. Poveda Álvarez|Eduardo Lépiz
7809,PRESERVED_SPECIMEN,Stauranthus perforatus,894896,GBIF,Bello Carranza 2090,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Río Guacimal, Comunidad-Reserva. Vertiente Pacífica.",1990.0,1,1,1,,WGS84,2020,Erick Bello C.
7902,PRESERVED_SPECIMEN,Stauranthus perforatus,891301,GBIF,Haber 10421,Manuel Vargas,,10.3,-84.8,R.B. Monteverde; Cordillera de Tilarán. Pacific slope wet forest.,1991.0,1,1,1,,WGS84,2020,William A. Haber|William J. Hahn|Francesca T. Grifo
7925,PRESERVED_SPECIMEN,Stauranthus perforatus,889775,GBIF,Morales Quirós 3170,Manuel Vargas,,9.718055999999999,-84.281944,"Fila Bustamante. Sabanas. San Jerónimo, bosque primario.",1994.0,1,1,1,,WGS84,2020,J. F. Morales
11040,PRESERVED_SPECIMEN,Stauranthus perforatus,2802913,GBIF,Hurtado Hernández 154,Manuel Vargas,,10.2925,-84.8025,"Cuencas del Lagarto y Guacimal.  Reserva Monte Verde, sendero río, aproximadamente a 600 m, de la caseta de información.",1999.0,1,1,1,,WGS84,2020,Priscilla Hurtado
11049,PRESERVED_SPECIMEN,Stauranthus perforatus,2802130,GBIF,Rodríguez González 3582,Manuel Vargas,,10.321389,-84.809722,"Zona Protectora Arenal-Monteverde, Cuencas del Lagarto y Guacimal, Sendero que lleva a la Estación Alemán",1998.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Víctor H. Ramírez
11816,PRESERVED_SPECIMEN,Stauranthus perforatus,2369045,GBIF,Gutiérrez Báez 3551,Manuel Vargas,,19.78333,-96.76666,"Abajo de la colonia entre Chocoyul y Arroyo Colorado. Bosque caducifolia, secundaria, suelo negro, ladera y riparia.",1989.0,1,1,1,,WGS84,2020,Celso Gutiérrez Báez
13351,PRESERVED_SPECIMEN,Stauranthus perforatus,1979176,GBIF,Haber 228,Manuel Vargas,,10.30833,-84.81527,"Monteverde, lower community",1978.0,1,1,1,,WGS84,2020,William A. Haber
13354,PRESERVED_SPECIMEN,Stauranthus perforatus,1978721,GBIF,Purpus 8272,Manuel Vargas,,20.433329999999998,-98.33333,Zacuapan,1919.0,1,1,1,,WGS84,2020,C.A. Purpus
13356,PRESERVED_SPECIMEN,Stauranthus perforatus,1978163,GBIF,Haber 229,Manuel Vargas,,10.30833,-84.81527,"Monteverde, lower community",1978.0,1,1,1,,WGS84,2020,William A. Haber
13357,PRESERVED_SPECIMEN,Stauranthus perforatus,1977922,GBIF,Purpus 7391,Manuel Vargas,,20.433329999999998,-98.33333,Zacuapan,1914.0,1,1,1,,WGS84,2020,C.A. Purpus
13359,PRESERVED_SPECIMEN,Stauranthus perforatus,1977469,GBIF,Croat 36799,Manuel Vargas,,9.82,-83.4,"Along camino Raíz de Hule, south east of Platanillo (Tsipirí), (Take trail above home of Aziel Jones, American minister)",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
13365,PRESERVED_SPECIMEN,Stauranthus perforatus,1976532,GBIF,Haber 229,Manuel Vargas,,10.30833,-84.81527,"Monteverde, lower community",1978.0,1,1,1,,WGS84,2020,William A. Haber
13370,PRESERVED_SPECIMEN,Stauranthus perforatus,1975766,GBIF,Poveda Álvarez 1112,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
14749,PRESERVED_SPECIMEN,Stauranthus perforatus,1398229,GBIF,Rodríguez González 567,Manuel Vargas,,9.9,-83.2,"Fila de Matama. La Bomba, Asunción. Aguas Arriba Rio Banano. Fila Asunción.",1995.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
14781,PRESERVED_SPECIMEN,Stauranthus perforatus,1381078,GBIF,Gentry 6874,Manuel Vargas,,8.623330000000001,-80.12666,Hills above El Valle. Tropical wet forest.,1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14782,PRESERVED_SPECIMEN,Stauranthus perforatus,1381077,GBIF,Thomsen 82,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km. W of Rincón. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35 degrees. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosimum utile, Qualea, Otoba, Iriartea and Vantanea.",1992.0,1,1,1,,WGS84,2020,Karsten Thomsen
15229,PRESERVED_SPECIMEN,Stauranthus perforatus,118925,GBIF,Haber 3608,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, lower montane wet forest in area of lower community. 10º20'N, 850'W",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
15230,PRESERVED_SPECIMEN,Stauranthus perforatus,118896,GBIF,Haber 1606,Manuel Vargas,,10.309444000000001,-84.804167,"Monteverde Reserve, upper community",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
15231,PRESERVED_SPECIMEN,Stauranthus perforatus,118888,GBIF,Haber 4318,Manuel Vargas,,10.33333,-84.83333,Monteverde; lower community along cliff edge and below on Pacific slope; moist forest.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
15355,PRESERVED_SPECIMEN,Stauranthus perforatus,117533,GBIF,Aguilar Fernández 494,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector cuenca este.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
15389,PRESERVED_SPECIMEN,Stauranthus perforatus,116121,GBIF,Haber 5681,Manuel Vargas,,10.333333,-84.716667,"Monteverde Reserve, Peñas Blancas river valley.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
15390,PRESERVED_SPECIMEN,Stauranthus perforatus,116105,GBIF,Haber 5257,Manuel Vargas,,10.41666,-84.91666,"El Dos de Tilaran, 13 km NW Monteverde; continental divide; lower montane wet forest.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|April Clagget
15391,PRESERVED_SPECIMEN,Stauranthus perforatus,116107,GBIF,Jiménez Madrigal 944,Manuel Vargas,,9.813880000000001,-84.46666,"Zona Protectora Cerros de Turrubares, Faldas del Cerro Pelón, 1 Km oeste de San Rafael",1990.0,1,1,1,,WGS84,2020,Quírico Jiménez|Rodolfo Zúñiga|Gerardo Varela
15393,PRESERVED_SPECIMEN,Stauranthus perforatus,116054,GBIF,Haber 4922,Manuel Vargas,,10.333333,-84.833333,"Monteverde community, on Pacific slope.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer
15960,PRESERVED_SPECIMEN,Stauranthus perforatus,100522347,GBIF,Chaves Chaves 1520,Manuel Vargas,,10.753910000000001,-85.12921,Z.P. Miravalles.  Cuenca del Zapote. Sector Volcán Miravalles.,2002.0,1,1,1,,WGS84,2020,José Luis Chaves|Celso Alvarado|A. Alvarado Méndez|A. López|I. López|Gerardo Carballo
16434,PRESERVED_SPECIMEN,Stauranthus perforatus,100418937,GBIF,Correa A. 8943,Manuel Vargas,,8.666667,-79.916667,"Sendero de Interpretación, 1 km al este del Campamento de los guardabosques de INRENARE.",1992.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro|Álex Espinosa|L. Guillén|M. Sánchez
16718,PRESERVED_SPECIMEN,Stauranthus perforatus,100263543,GBIF,Rodríguez González 2138,Manuel Vargas,,9.294722,-83.764167,"Cuenca del Barú. Tinamaste, Finca Tinamaste.",1997.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Víctor H. Ramírez|Estrada
18835,PRESERVED_SPECIMEN,Stauranthus perforatus,4082309,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Celso Alvarado ; Alexander Alvarado Mendez ; Aurelio López ; Isaac López ; Gerardo Carballo
18836,PRESERVED_SPECIMEN,Stauranthus perforatus,4082310,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Celso Alvarado ; Alexander Alvarado Mendez ; Aurelio López ; Isaac López ; Gerardo Carballo
18837,PRESERVED_SPECIMEN,Stauranthus perforatus,4082307,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Celso Alvarado ; Alexander Alvarado Mendez ; Aurelio López ; Isaac López ; Gerardo Carballo
18838,PRESERVED_SPECIMEN,Stauranthus perforatus,4082308,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Celso Alvarado ; Alexander Alvarado Mendez ; Aurelio López ; Isaac López ; Gerardo Carballo
18839,PRESERVED_SPECIMEN,Stauranthus perforatus,4082311,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Celso Alvarado ; Alexander Alvarado Mendez ; Aurelio López ; Isaac López ; Gerardo Carballo
21455,PRESERVED_SPECIMEN,Stauranthus perforatus,2907195,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Rio Guacimal, Comunidad- Reserva.",1990.0,1,1,1,,WGS84,2020,Erick Bello
21581,PRESERVED_SPECIMEN,Stauranthus perforatus,2923718,GBIF,,Manuel Vargas,,9.813889,-84.466667,"Faldas del Cerro Pelon, 1 Km O de San Rafael.",1990.0,1,1,1,,WGS84,2020,Quirico Jiménez
21883,PRESERVED_SPECIMEN,Stauranthus perforatus,2832531,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21888,PRESERVED_SPECIMEN,Stauranthus perforatus,2832533,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21889,PRESERVED_SPECIMEN,Stauranthus perforatus,2832532,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21897,PRESERVED_SPECIMEN,Stauranthus perforatus,2832530,GBIF,,Manuel Vargas,,10.321458999999999,-84.809925,Estación Biológica Monteverde.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22144,PRESERVED_SPECIMEN,Stauranthus perforatus,2846653,GBIF,,Manuel Vargas,,10.292537,-84.802577,"San Luis, Monteverde",1999.0,1,1,1,,WGS84,2020,Priscila Hurtado
22147,PRESERVED_SPECIMEN,Stauranthus perforatus,2846655,GBIF,,Manuel Vargas,,10.292537,-84.802577,"San Luis, Monteverde",1999.0,1,1,1,,WGS84,2020,Priscila Hurtado
22149,PRESERVED_SPECIMEN,Stauranthus perforatus,2846654,GBIF,,Manuel Vargas,,10.292537,-84.802577,"San Luis, Monteverde",1999.0,1,1,1,,WGS84,2020,Priscila Hurtado
23029,PRESERVED_SPECIMEN,Stauranthus perforatus,1588960,GBIF,,Manuel Vargas,,9.9,-83.2,"La Bomba, Asuncion. Aguas Arriba Rio Banano. Fila Asuncion.",1995.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23038,PRESERVED_SPECIMEN,Stauranthus perforatus,1588643,GBIF,,Manuel Vargas,,8.7,-83.525,"Aguabuena, sector este.",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23313,PRESERVED_SPECIMEN,Stauranthus perforatus,1570525,GBIF,,Manuel Vargas,,9.718055999999999,-84.281944,"Sabanas. San Jeronimo, bosque primario.",1994.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23329,PRESERVED_SPECIMEN,Stauranthus perforatus,1569950,GBIF,,Manuel Vargas,,10.305556,-84.80833299999999,300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2020,Victor Ramírez
23697,PRESERVED_SPECIMEN,Stauranthus perforatus,1554526,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,Pacific slope wet forest.,1991.0,1,1,1,,WGS84,2020,William Haber
23968,PRESERVED_SPECIMEN,Stauranthus perforatus,1531099,GBIF,,Manuel Vargas,,9.294722,-83.764167,"Fila Tinamastes, por la Fila del Farallon, bosque y margen de bosque muy humedo (nublado) con pocos arboles gdes.",1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Estrada
23969,PRESERVED_SPECIMEN,Stauranthus perforatus,1531101,GBIF,,Manuel Vargas,,9.294722,-83.764167,"Fila Tinamastes, por la Fila del Farallon, bosque y margen de bosque muy humedo (nublado) con pocos arboles gdes.",1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Estrada
23970,PRESERVED_SPECIMEN,Stauranthus perforatus,1531100,GBIF,,Manuel Vargas,,9.294722,-83.764167,"Fila Tinamastes, por la Fila del Farallon, bosque y margen de bosque muy humedo (nublado) con pocos arboles gdes.",1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Estrada
23971,PRESERVED_SPECIMEN,Stauranthus perforatus,1531098,GBIF,,Manuel Vargas,,9.294722,-83.764167,"Fila Tinamastes, por la Fila del Farallon, bosque y margen de bosque muy humedo (nublado) con pocos arboles gdes.",1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Estrada
24655,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,689,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2020,M. Sessé & J. M. Mociño
24656,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,9134,Manuel Vargas,,8.4833,-78.5,,1992.0,1,1,1,,WGS84,2020,M. D. Corrêa A.
24861,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2020,F. M. Liebmann
25062,PRESERVED_SPECIMEN,Stauranthus perforatus,,GBIF,18696,Manuel Vargas,,19.3333,-96.6667,,1980.0,1,1,1,,WGS84,2020,M. Nee
26965,PRESERVED_SPECIMEN,Stauranthus perforatus,221754,GBIF,,Manuel Vargas,,9.43,-83.85,R. F. Los Santos Savegre Abajo. Cerro el Zoncho.,1999.0,1,1,1,,WGS84,2020,"Estrada, Armando"
26966,PRESERVED_SPECIMEN,Stauranthus perforatus,220062,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los suizos.,,1,1,1,,WGS84,2020,"Estrada, Armando"
26967,PRESERVED_SPECIMEN,Stauranthus perforatus,205854,GBIF,,Manuel Vargas,,9.9,-83.2,Fila de Matama. La Bomba. Asunción. Aguas Arriba Río Banano.Fila Asunción.,1995.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
26968,PRESERVED_SPECIMEN,Stauranthus perforatus,188262,GBIF,,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2020,"Ramírez, Victor H."
26969,PRESERVED_SPECIMEN,Stauranthus perforatus,179183,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º, Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",1992.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
26970,PRESERVED_SPECIMEN,Stauranthus perforatus,172980,GBIF,,Manuel Vargas,,8.71,-83.51,"Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well drained undulating terrain with slopes of 15-35º, Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosim",1992.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
26971,PRESERVED_SPECIMEN,Stauranthus perforatus,156783,GBIF,,Manuel Vargas,,10.3,-84.8,R.B. Monteverde Pacific slope wet forest.,1991.0,1,1,1,,WGS84,2020,"Haber, William"
26972,PRESERVED_SPECIMEN,Stauranthus perforatus,154849,GBIF,,Manuel Vargas,,9.81,-84.46,Z.P. Cerros de Turrubares Faldas del cerro Pelón. 1 km O de San Rafael.,1990.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
26973,PRESERVED_SPECIMEN,Stauranthus perforatus,143864,GBIF,,Manuel Vargas,,10.33,-84.71,R.B. Monteverde Peñas Blancas river valley. Atlantic slope rain forest.,1986.0,1,1,1,,WGS84,2020,"Haber, William"
26974,PRESERVED_SPECIMEN,Stauranthus perforatus,141322,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Community, moist wet forest on Pacific slope.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
26975,PRESERVED_SPECIMEN,Stauranthus perforatus,137535,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Lower community along cliff edge and below on Pacific slope, moist forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
26976,PRESERVED_SPECIMEN,Stauranthus perforatus,136641,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Lower community, moist forest on Pacific slope.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
26977,PRESERVED_SPECIMEN,Stauranthus perforatus,130283,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Monteverde community, lower montane wet forest in area of lower community.",1985.0,1,1,1,,WGS84,2020,"Haber, William"
26978,PRESERVED_SPECIMEN,Stauranthus perforatus,48845,GBIF,,Manuel Vargas,,9.81,-84.48,Faldas del Cerro Pelón.,2004.0,1,1,1,,WGS84,2020,"Estrada, Armando"
