,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15709,PRESERVED_SPECIMEN,Psychotria sixaolensis,100671791,GBIF,Rodríguez González 4915,Manuel Vargas,,9.673611,-83.026389,"R.B. Hitoy Cerere.  Cuenca del Estrella.  Reserva Biológica Hitoy Cerere, Sendero en alrededores de la estación.",1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Víctor H. Ramírez|E. Salas
16372,PRESERVED_SPECIMEN,Psychotria sixaolensis,100436515,GBIF,Valverde Barrantes 1183,Manuel Vargas,,9.640278,-83.008333,Reserva Indigena Cabecar. Cuenca del Rio Moy.,1999.0,1,1,1,,WGS84,2020,Óscar Valverde|et al.
16713,PRESERVED_SPECIMEN,Psychotria sixaolensis,100270812,GBIF,Croat 43250,Manuel Vargas,,9.59,-82.87,"Near Río Sixaola, ca. 1/2 mile SW of Bambu, ca. 3 miles NE of Bratsi. Steep ravine along stream; primary forest",1977.0,1,1,1,,WGS84,2020,Thomas B. Croat
18645,PRESERVED_SPECIMEN,Psychotria sixaolensis,4071463,GBIF,,Manuel Vargas,,9.664664,-83.02469,"Valle de la Estrella, Reserva Biol. Hitoy Cerere, Sendero Espavel.",2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
18646,PRESERVED_SPECIMEN,Psychotria sixaolensis,4071462,GBIF,,Manuel Vargas,,9.664664,-83.02469,"Valle de la Estrella, Reserva Biol. Hitoy Cerere, Sendero Espavel.",2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
18650,PRESERVED_SPECIMEN,Psychotria sixaolensis,4071461,GBIF,,Manuel Vargas,,9.664664,-83.02469,"Valle de la Estrella, Reserva Biol. Hitoy Cerere, Sendero Espavel.",2006.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Marcos Moraga ; Billen Gamboa R.
20393,PRESERVED_SPECIMEN,Psychotria sixaolensis,3423618,GBIF,,Manuel Vargas,,9.67537,-83.024953,"Sector Hitoy Cerere, Sendero Indio Alejo",2000.0,1,1,1,,WGS84,2020,L. Acosta
20394,PRESERVED_SPECIMEN,Psychotria sixaolensis,3423620,GBIF,,Manuel Vargas,,9.67537,-83.024953,"Sector Hitoy Cerere, Sendero Indio Alejo",2000.0,1,1,1,,WGS84,2020,L. Acosta
20397,PRESERVED_SPECIMEN,Psychotria sixaolensis,3423619,GBIF,,Manuel Vargas,,9.67537,-83.024953,"Sector Hitoy Cerere, Sendero Indio Alejo",2000.0,1,1,1,,WGS84,2020,L. Acosta
20398,PRESERVED_SPECIMEN,Psychotria sixaolensis,3423621,GBIF,,Manuel Vargas,,9.67537,-83.024953,"Sector Hitoy Cerere, Sendero Indio Alejo",2000.0,1,1,1,,WGS84,2020,L. Acosta
21065,PRESERVED_SPECIMEN,Psychotria sixaolensis,3108514,GBIF,,Manuel Vargas,,9.673611,-83.026389,En limite con la Reserva Biologica Hitoy-Cerere. Bosque primario y secundario.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas
21066,PRESERVED_SPECIMEN,Psychotria sixaolensis,3108513,GBIF,,Manuel Vargas,,9.673611,-83.026389,En limite con la Reserva Biologica Hitoy-Cerere. Bosque primario y secundario.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas
21068,PRESERVED_SPECIMEN,Psychotria sixaolensis,3108515,GBIF,,Manuel Vargas,,9.673611,-83.026389,En limite con la Reserva Biologica Hitoy-Cerere. Bosque primario y secundario.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas
21612,PRESERVED_SPECIMEN,Psychotria sixaolensis,2921700,GBIF,,Manuel Vargas,,9.497222,-82.986111,Amubri. Camino entre Amubri y Soki. Siguiendo las filas que conducen al Alto Soki.,1989.0,1,1,1,,WGS84,2020,Gerardo Herrera
22264,PRESERVED_SPECIMEN,Psychotria sixaolensis,2817084,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Soto
22265,PRESERVED_SPECIMEN,Psychotria sixaolensis,2817082,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Soto
22266,PRESERVED_SPECIMEN,Psychotria sixaolensis,2817083,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Soto
22267,PRESERVED_SPECIMEN,Psychotria sixaolensis,2817081,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Soto
22367,PRESERVED_SPECIMEN,Psychotria sixaolensis,2824451,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22368,PRESERVED_SPECIMEN,Psychotria sixaolensis,2824450,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22874,PRESERVED_SPECIMEN,Psychotria sixaolensis,1599237,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2020,Alberth Moreno
23283,PRESERVED_SPECIMEN,Psychotria sixaolensis,1571559,GBIF,,Manuel Vargas,,9.675,-83.022222,"Bosque primario, Bosque secundario.",1991.0,1,1,1,,WGS84,2020,Gerardo Carballo
24424,PRESERVED_SPECIMEN,Psychotria sixaolensis,V0070224F,GBIF,43303,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2020,T. B. Croat
24810,PRESERVED_SPECIMEN,Psychotria sixaolensis,,GBIF,43303,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2020,T. B. Croat
24816,PRESERVED_SPECIMEN,Psychotria sixaolensis,,GBIF,3077,Manuel Vargas,,10.0,-83.8667,,1989.0,1,1,1,,WGS84,2020,G. Herrera C.
24824,PRESERVED_SPECIMEN,Psychotria sixaolensis,,GBIF,43303,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2020,T. B. Croat
27370,PRESERVED_SPECIMEN,Psychotria sixaolensis,234332,GBIF,,Manuel Vargas,,9.97,-83.45,"P.N. Barbilla Cuenca del Matina. Sendero Quebradas, saliendo por el Sendero El Felino.",2000.0,1,1,1,,WGS84,2020,"Mora, Edgar"
27371,PRESERVED_SPECIMEN,Psychotria sixaolensis,223044,GBIF,,Manuel Vargas,,9.64,-83.0,R. I. Cabécar Cuenca del Río Moy.,1999.0,1,1,1,,WGS84,2020,"Valverde, Oscar"
27372,PRESERVED_SPECIMEN,Psychotria sixaolensis,220959,GBIF,,Manuel Vargas,,9.67,-83.02,R. B. Hitoy Cerere Sendero en los alrededores de la estación. Cuenca del Estrella.,1997.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27377,PRESERVED_SPECIMEN,Psychotria sixaolensis,150307,GBIF,,Manuel Vargas,,9.49,-82.98,Amubri. Camino entre Amubri y Soki. Siguiendo las filas que conducen al Alto Soki.,1989.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27378,PRESERVED_SPECIMEN,Psychotria sixaolensis,139305,GBIF,,Manuel Vargas,,9.67,-83.02,R.B. Hitoy Cerere Sendero en alrededores de la estación.,1999.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27379,PRESERVED_SPECIMEN,Psychotria sixaolensis,120075,GBIF,,Manuel Vargas,,9.7,-83.03,"R. B. Hitoy Cerere And vicinity in Valle La Estrella S of Finca Concepción, from station to top of ridge Miramaror, Los Jabillos.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27380,PRESERVED_SPECIMEN,Psychotria sixaolensis,120069,GBIF,,Manuel Vargas,,9.7,-83.03,"R. B. Hitoy Cerere And vicinity in Valle La Estrella S of Finca Concepciòn, from station to top of ridge Miramaror, Los Jabillos.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
