,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3015,MATERIAL_SAMPLE,Viburnum costaricanum,BioBot10171,GBIF,,Manuel Vargas,,10.927999999999999,-85.47399999999999,"Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Pedregal.",2009.0,1,1,1,,WGS84,2020,Adrian Guadamuz
3073,MATERIAL_SAMPLE,Viburnum costaricanum,INB0004264341,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2020,F. Gonzalez 1092
3075,MATERIAL_SAMPLE,Viburnum costaricanum,INB0004264340,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2020,F. Gonzalez 1091
3077,MATERIAL_SAMPLE,Viburnum costaricanum,INB0004264339,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2020,F. Gonzalez 1090
3078,MATERIAL_SAMPLE,Viburnum costaricanum,INB0004264342,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2020,F. Gonzalez 1093
3628,PRESERVED_SPECIMEN,Viburnum costaricanum,MA-01-00762142,GBIF,2948,Manuel Vargas,,9.9719,-83.6919,Cartago: Turrialba. M.N. Guayabo. Cuenca del Reventazón. M.N. Guayabo,2003.0,1,1,1,,WGS84,2020,R. Kriebel
3630,PRESERVED_SPECIMEN,Viburnum costaricanum,MA-01-00760817,GBIF,4246,Manuel Vargas,,9.9792,-83.85,Cartago: Oreamuno. P.N. Volcán Irazú. Cuenca del Sarapiquí. Camino a Prusia,2003.0,1,1,1,,WGS84,2020,E. Alfaro & al
3690,PRESERVED_SPECIMEN,Viburnum costaricanum,MA-01-00640900,GBIF,936AI,Manuel Vargas,,8.7833,-82.5167,Provincia de Chiriquí.Carretera de subida al Volcán Barú.,1999.0,1,1,1,,WGS84,2020,Alicia Ibáñez & al.
5819,PRESERVED_SPECIMEN,Viburnum costaricanum,3212686,GBIF,9480,Manuel Vargas,,8.75,-82.5,"Prov. Chiriqui: Volcan Baru, along road to summit.",1986.0,1,1,1,,WGS84,2020,G. D. McPherson
5820,PRESERVED_SPECIMEN,Viburnum costaricanum,3556058,GBIF,8340,Manuel Vargas,,9.5,-83.53,"Along the trail from Canáan to Chirripó via Los Angeles, above (north of) the Río Talari.",1971.0,1,1,1,,WGS84,2020,W. C. Burger
5821,PRESERVED_SPECIMEN,Viburnum costaricanum,3531921,GBIF,B4230,Manuel Vargas,,8.7314,-82.2594,Reserva Forestal de Fortuna. Pueblo de Fortuna. Sendero Samudio,2004.0,1,1,1,,WGS84,2020,R. Aizprúa & I. Alvarez
5827,HUMAN_OBSERVATION,Viburnum costaricanum,2674778,GBIF,,Manuel Vargas,,10.361861,-84.894589,,2016.0,1,1,1,,WGS84,2020,yaoshawn
6559,PRESERVED_SPECIMEN,Viburnum costaricanum,30843,GBIF,,Manuel Vargas,,9.956111,-83.694722,"Camino hacia el monumento nacional Guayabo, aproximadamente 4 km después de Santa Cruz",1995.0,1,1,1,,WGS84,2020,A. Cascante
6697,PRESERVED_SPECIMEN,Viburnum costaricanum,7404,GBIF,,Manuel Vargas,,15.0225,-92.155556,"5 km de Cacahoatán, camino a Santa María La Vega, mpio Cacahoatán.",1978.0,1,1,1,,WGS84,2020,M. Escudero; L. Carrillo
6831,PRESERVED_SPECIMEN,Viburnum costaricanum,3583703,GBIF,6730,Manuel Vargas,,9.6739,-83.915,Santa Maria de Dota.  Rio Blanco de Coper.,2002.0,1,1,1,,WGS84,2020,J. Wen & R. Aguilar
7335,PRESERVED_SPECIMEN,Viburnum costaricanum,983375,GBIF,González Ramírez 881,Manuel Vargas,,9.71,-84.21,"Fila Bustamante, Hacienda Tiquires, Fila Zoncuano",1995.0,1,1,1,,WGS84,2020,José Á. González R.
7342,PRESERVED_SPECIMEN,Viburnum costaricanum,983165,GBIF,González Ramírez 737,Manuel Vargas,,10.13,-84.11,P.N. Braulio Carrillo; Cordillera Central. Estación Barva.,1995.0,1,1,1,,WGS84,2020,José Á. González R.
7344,PRESERVED_SPECIMEN,Viburnum costaricanum,983106,GBIF,González Ramírez 633,Manuel Vargas,,9.52,-83.58,"Parque Nacional Chirripó, Cordillera de Talamanca, Sendero al Cerro Urán.",1995.0,1,1,1,,WGS84,2020,José Á. González R.
7373,PRESERVED_SPECIMEN,Viburnum costaricanum,981593,GBIF,Hammel 19807,Manuel Vargas,,9.79,-83.98,"Cordillera de Talamanca, ca. 9 km south de San Isidro de Cartago, Carretera Interamericana",1995.0,1,1,1,,WGS84,2020,Barry E. Hammel
7547,PRESERVED_SPECIMEN,Viburnum costaricanum,905456,GBIF,Ramírez Villalobos 314,Manuel Vargas,,10.3,-84.8,Area no protegida. Cordillera de Tilarán. 300 m SE del cruce a San Luis.,1994.0,1,1,1,,WGS84,2020,Víctor H. Ramírez|Luis J. Poveda Álvarez|Eduardo Lépiz
7691,PRESERVED_SPECIMEN,Viburnum costaricanum,900427,GBIF,Zamora Villalobos 1423,Manuel Vargas,,9.51,-84.06,Fila Bustamante. San Isidro.,1987.0,1,1,1,,WGS84,2020,Nelson Zamora|Isidro A. Chacón G.|Gerardo Herrera Ch.
7709,PRESERVED_SPECIMEN,Viburnum costaricanum,898824,GBIF,Fuentes Alvarado 695,Manuel Vargas,,10.25,-84.78,"Cordillera de Tilarán. San Luis; Cerro Banquete, camino a Surtubal. Monteverde.",1994.0,1,1,1,,WGS84,2020,Zobeida Fuentes
7729,PRESERVED_SPECIMEN,Viburnum costaricanum,897990,GBIF,Aguilar Fernández 2744,Manuel Vargas,,8.81,-83.18,Fila Costeña. Río Piedras Blancas. Cerca de la casa. Cerro Anguciana. Fila Cruces.,1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7735,PRESERVED_SPECIMEN,Viburnum costaricanum,897726,GBIF,Fuentes Alvarado 325,Manuel Vargas,,10.27,-84.82,Finca Buen Amigo. Camino a Veracruz.,1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes|Rosa Guzmán
7746,PRESERVED_SPECIMEN,Viburnum costaricanum,897408,GBIF,Bello Carranza 2947,Manuel Vargas,,10.31,-84.81,R.B. Monteverde; Cordillera de Tilarán. Altos de Santa Elena.,1991.0,1,1,1,,WGS84,2020,Erick Bello C.
7838,PRESERVED_SPECIMEN,Viburnum costaricanum,893577,GBIF,Campos Sanabria 53,Manuel Vargas,,9.81,-83.45,"Valle del Reventazón, Grano de Oro, Moravia de Chirripó",1992.0,1,1,1,,WGS84,2020,Priscila Campos
8587,PRESERVED_SPECIMEN,Viburnum costaricanum,545503,GBIF,Davidse 24044,Manuel Vargas,,9.0,-82.81666700000001,"Cordillera de Talamanca, headwaters of Río Bella Vista.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse|Luis Diego Gómez P.|Alfredo Grijalva P.|Isidro A. Chacón G.|Rafael Chacón|Gerardo Herrera Ch.
8588,PRESERVED_SPECIMEN,Viburnum costaricanum,545524,GBIF,Davidse 24626,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, lower montane forest in the area of Sitio Cotón (Cotonsito), along the road to Sitio Coto Brus.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse
8589,PRESERVED_SPECIMEN,Viburnum costaricanum,545522,GBIF,McPherson 9324,Manuel Vargas,,8.83333,-82.58333,"Along road from Cerro Punta village towards Boquete, near place called Bajo Grande, c. 8º50'N, 82º35'W. Forest c. 2100 m.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8590,PRESERVED_SPECIMEN,Viburnum costaricanum,545511,GBIF,McPherson 15324,Manuel Vargas,,8.83333,-82.75,"Near border with Costa Rica, c. 13 road-km from Río Sereno; Finca Hartmann; forested slopes; collected with N. Hensold",1991.0,1,1,1,,WGS84,2020,Gordon McPherson
8591,PRESERVED_SPECIMEN,Viburnum costaricanum,545504,GBIF,de Nevers 6003,Manuel Vargas,,8.8,-82.583333,VOLCÁN BARÚ: trail up from meadows between Volcán and Bambito.,1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Susan Charnley
8592,PRESERVED_SPECIMEN,Viburnum costaricanum,545480,GBIF,McPherson 9114,Manuel Vargas,,8.75,-82.25,Vicinity of Fortuna Dam.,1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8593,PRESERVED_SPECIMEN,Viburnum costaricanum,545473,GBIF,D'Arcy 15900,Manuel Vargas,,8.75,-82.25,"Fortuna Dam area, on Kaolin hill,  just N of reservoir.",1984.0,1,1,1,,WGS84,2020,William G. D'Arcy|H. W. Churchill|Carol A. Todzia
8594,PRESERVED_SPECIMEN,Viburnum costaricanum,545483,GBIF,D'Arcy 16285,Manuel Vargas,,8.55,-81.8,12 mi beyond Campamento Chami (12+12 mi from Río San Félix),1986.0,1,1,1,,WGS84,2020,William G. D'Arcy
8595,PRESERVED_SPECIMEN,Viburnum costaricanum,545462,GBIF,D'Arcy 16006,Manuel Vargas,,8.683333,-82.216667,"Hillside and ravine, W side of Río Hornito.",1984.0,1,1,1,,WGS84,2020,William G. D'Arcy
8596,PRESERVED_SPECIMEN,Viburnum costaricanum,545398,GBIF,Liesner 15614,Manuel Vargas,,10.15,-84.58,"15 km northwest of San Ramón by air, Cerro Azahar, headwaters of Río San Pedro",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz|Jorge Gómez-Laurito|Blanca Pérez G.|Alonso Carvajal U.
8597,PRESERVED_SPECIMEN,Viburnum costaricanum,545400,GBIF,Churchill 5286,Manuel Vargas,,8.68333,-82.23333000000001,"Fortuna Dam area, S of reservoir. Trail to E of road leading to Quebrada Ortega",1984.0,1,1,1,,WGS84,2020,H. W. Churchill
8598,PRESERVED_SPECIMEN,Viburnum costaricanum,545408,GBIF,Liesner 14620,Manuel Vargas,,9.816667,-83.916667,"Ca 8 km south of Cartago by air, Finca El Chaparral, 4.5 km south of bridge on Agua Caliente at Lourdes.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz
8599,PRESERVED_SPECIMEN,Viburnum costaricanum,545396,GBIF,Chavarría García 31,Manuel Vargas,,10.502778,-85.536111,Parque Nacional Guanacaste Cantón de Liberia; Estación Cacao. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2020,Ulises Chavarría|Curso II de Parataxónomos
8600,PRESERVED_SPECIMEN,Viburnum costaricanum,545387,GBIF,Liesner 14508,Manuel Vargas,,9.76,-83.95,"Ca. 6 km south of Cartago by air, Quebrada Cangreja, 3 km south of Pan American Highway.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz
8601,PRESERVED_SPECIMEN,Viburnum costaricanum,545389,GBIF,Churchill 6062,Manuel Vargas,,8.75,-82.233333,"Fortuna Dam area. Along Quebrada Los Chornos, to N of reservoir. On ""kaolinite"" soil.",1984.0,1,1,1,,WGS84,2020,H. W. Churchill|A. Churchill
8602,PRESERVED_SPECIMEN,Viburnum costaricanum,545341,GBIF,Robles González 1781,Manuel Vargas,,9.5,-83.46666,"Parque Nacional Chirripó. Del Puesto Los Crestones, 2.5 Km al Sur, camino a ""La Sabana de los Leones"". Bosque de Quercus, afectado por el incendio de 1975.",1988.0,1,1,1,,WGS84,2020,Rafael Robles
8603,PRESERVED_SPECIMEN,Viburnum costaricanum,545331,GBIF,Rivera Elizondo 41,Manuel Vargas,,10.122222,-84.1,"Parque Nac. Braulio Carrillo, Volcán Barba.",1989.0,1,1,1,,WGS84,2020,Gerardo Rivera
8604,PRESERVED_SPECIMEN,Viburnum costaricanum,545321,GBIF,Rivera Elizondo 233,Manuel Vargas,,10.11333,-84.10388,"Montaña La Isla, 3 Km al Norte de Porrosatí",1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
8605,PRESERVED_SPECIMEN,Viburnum costaricanum,545235,GBIF,Hammel 13828,Manuel Vargas,,10.283333,-84.8,Monte Verde; along Río Guacimal below Lechería.,1985.0,1,1,1,,WGS84,2020,Barry E. Hammel|Jill Trainer
8606,PRESERVED_SPECIMEN,Viburnum costaricanum,545222,GBIF,Hamilton 3671,Manuel Vargas,,8.883333,-82.616667,Alto los Guerra road W of Bambito.,1893.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Henry Stockwell
8607,PRESERVED_SPECIMEN,Viburnum costaricanum,545205,GBIF,Hamilton 3635,Manuel Vargas,,8.883333,-82.616667,Alto los Guerra road W of Bambito.,1893.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Henry Stockwell
8608,PRESERVED_SPECIMEN,Viburnum costaricanum,545189,GBIF,Hamilton 3897,Manuel Vargas,,8.883333,-82.616667,"Cerro Punta region, Alto los Guerra road W of Bambito.",1983.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Karen Krager
8609,PRESERVED_SPECIMEN,Viburnum costaricanum,545197,GBIF,Haber 639,Manuel Vargas,,10.308333,-84.815278,"Monteverde, lower community.",1984.0,1,1,1,,WGS84,2020,William A. Haber
8610,PRESERVED_SPECIMEN,Viburnum costaricanum,545181,GBIF,Haber 2512,Manuel Vargas,,10.3375,-84.839722,La Cruz de Abangares.,1985.0,1,1,1,,WGS84,2020,William A. Haber|James A. Wolfe
8611,PRESERVED_SPECIMEN,Viburnum costaricanum,545172,GBIF,Haber 8488,Manuel Vargas,,10.3,-84.8,"Monteverde, Pacific slope",1988.0,1,1,1,,WGS84,2020,William A. Haber
8612,PRESERVED_SPECIMEN,Viburnum costaricanum,545165,GBIF,Haber 5749,Manuel Vargas,,10.333333,-84.833333,"Monteverde; upper community, pasture/forest interface; lower montane wet forest.",1986.0,1,1,1,,WGS84,2020,William A. Haber|April Clagget
8613,PRESERVED_SPECIMEN,Viburnum costaricanum,545149,GBIF,Haber 2263,Manuel Vargas,,10.316667,-84.81666700000001,Cebadilla.,1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
8614,PRESERVED_SPECIMEN,Viburnum costaricanum,545137,GBIF,Haber 2533,Manuel Vargas,,10.28777,-84.83305,"Monteverde, camino a San Luis",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
8615,PRESERVED_SPECIMEN,Viburnum costaricanum,545089,GBIF,Grayum 6388,Manuel Vargas,,8.8,-82.391667,"Along trail between N fork of Río Palo Alto and Cerro Pate Macho, ca. 6 km NE of Boquete",1986.0,1,1,1,,WGS84,2020,Michael H. Grayum|Barry E. Hammel|B. Bochan
8616,PRESERVED_SPECIMEN,Viburnum costaricanum,545079,GBIF,Morales Quirós 437,Manuel Vargas,,9.71,-84.05,"El Empalme, bosque secundario y robledales alterados",1992.0,1,1,1,,WGS84,2020,J. F. Morales|R. Bedoya|Quírico Jiménez|Y. M. Salazar
8617,PRESERVED_SPECIMEN,Viburnum costaricanum,545076,GBIF,Morales Quirós 240,Manuel Vargas,,9.85,-84.12,Z. P. Cerros de Escazú. Cedral. Vereda entre Alto Hierba Buena y Poás de Aserrí. Bosque secundario.,1992.0,1,1,1,,WGS84,2020,J. F. Morales
8618,PRESERVED_SPECIMEN,Viburnum costaricanum,545008,GBIF,Croat 69088,Manuel Vargas,,8.532778,-81.8225,"Cerro Colorado, 8.3 mi W of Chame, then down road S toward old construction camp for copper ore exploration. [Coordinates on original labels: 08º35'N, 81º.50'W]",1988.0,1,1,1,,WGS84,2020,Thomas B. Croat
8619,PRESERVED_SPECIMEN,Viburnum costaricanum,544989,GBIF,Croat 67755,Manuel Vargas,,8.65,-82.2,"Along road from Gualaca to Chiriquí Grande, 1.2 miles beyond Los PLanes de Hornito, 1 mile beyond turnoff to left to Caldera.",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat
8620,PRESERVED_SPECIMEN,Viburnum costaricanum,544999,GBIF,Croat 67787,Manuel Vargas,,8.75,-82.233333,"Along road between Gualaca and Chiriquí Grande, 5.9 miles beyond Los Planes de Hornito (in direction of Lake); 4.8 miles beyond turnoff to Caldera.",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat
8621,PRESERVED_SPECIMEN,Viburnum costaricanum,544968,GBIF,McPherson 9874,Manuel Vargas,,8.75,-82.25,Vicinity of Fortuna Dam. Along trail near Río Hornito. Forest.,1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8622,PRESERVED_SPECIMEN,Viburnum costaricanum,544959,GBIF,McPherson 9046,Manuel Vargas,,8.766389,-82.212222,"Along trail on continental divide. Vicinity of Fortuna Dam. [Coordinates on orginal label: 08º45'N, 82º15'W.]",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8623,PRESERVED_SPECIMEN,Viburnum costaricanum,544948,GBIF,Herrera Chacón 3803,Manuel Vargas,,10.125,-83.845833,"Cantón de Guápiles Los Angeles, San Miguel. Aledaño a la catarata. Río Blanco.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Susan Schik
8624,PRESERVED_SPECIMEN,Viburnum costaricanum,544938,GBIF,Hernández Esquivel 9056,Manuel Vargas,,9.55555,-83.72776999999999,"La Georgina, Villa Mills",1991.0,1,1,1,,WGS84,2020,Daniel Hernández|Rafael Chacón
8625,PRESERVED_SPECIMEN,Viburnum costaricanum,544939,GBIF,McPherson 7313,Manuel Vargas,,8.75,-82.25,Between Fortuna Dam and the continental divide.,1985.0,1,1,1,,WGS84,2020,Gordon McPherson
8626,PRESERVED_SPECIMEN,Viburnum costaricanum,544949,GBIF,McPherson 12532,Manuel Vargas,,8.75,-82.25,"Valley of El Hornito, vicinity de Fortuna Dam, along trail down from highway.",1988.0,1,1,1,,WGS84,2020,Gordon McPherson
8627,PRESERVED_SPECIMEN,Viburnum costaricanum,544928,GBIF,Hammel 17631,Manuel Vargas,,10.92,-85.47,"Parque Nacional Guanacaste Estación Mengo, Volcán Cacao; sendero entre la estación y potrero Los Naranjos bosque alto, primario.",1989.0,1,1,1,,WGS84,2020,Barry E. Hammel
8628,PRESERVED_SPECIMEN,Viburnum costaricanum,544932,GBIF,van der Werff 6405,Manuel Vargas,,8.866667,-82.55,Cerro Punta; from STRI house to nearby ridge.,1985.0,1,1,1,,WGS84,2020,H. van der Werff|Juan Herrera
8629,PRESERVED_SPECIMEN,Viburnum costaricanum,544915,GBIF,Zúñiga Villegas 370,Manuel Vargas,,9.791667,-84.475,"Z. P. Cerros de Turrubares, Faldas del Cerro Bares.",1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga|Gerardo Varela|Quírico Jiménez
8630,PRESERVED_SPECIMEN,Viburnum costaricanum,544918,GBIF,McPherson 11632,Manuel Vargas,,8.771666999999999,-82.215,"Vicinity of Fortuna Dam; along continental divide trail west of highway. [Coordinates on orginal label: 08º45'N, 82º15'W]",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
8631,PRESERVED_SPECIMEN,Viburnum costaricanum,544922,GBIF,Schmalzel 1610,Manuel Vargas,,8.797222,-82.506111,Volcán Barú; Finca Menendez.,1983.0,1,1,1,,WGS84,2020,Robert J. Schmalzel
8632,PRESERVED_SPECIMEN,Viburnum costaricanum,544929,GBIF,McPherson 8934,Manuel Vargas,,8.490556,-81.765833,"Near Cerro Colorado, c. 10 miles from Chami [Chame] Camp. Along ridge trail in forest. [Coordinates on original label: 8º35'N, 81º45W]",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8633,PRESERVED_SPECIMEN,Viburnum costaricanum,544909,GBIF,McPherson 9704,Manuel Vargas,,8.781667,-82.22,"Fortuna Dam region, along continental divide west of highway pass. [Coordinates on orginal label: c. 8º45'N, 82º15'W].",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8634,PRESERVED_SPECIMEN,Viburnum costaricanum,544917,GBIF,Hahn 6319,Manuel Vargas,,9.6,-83.78,"10 Km northwest of Cerro de la Muerte on Carretera Panamericana, disturbed montane wet forest",1991.0,1,1,1,,WGS84,2020,William J. Hahn
8635,PRESERVED_SPECIMEN,Viburnum costaricanum,544891,GBIF,McPherson 8818,Manuel Vargas,,8.519445,-81.792778,"Region of Cerro Colorado, on trails from continental divide, 7 miles from Chami [Chame] Camp.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8636,PRESERVED_SPECIMEN,Viburnum costaricanum,544878,GBIF,Gentry 48751,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber
8637,PRESERVED_SPECIMEN,Viburnum costaricanum,544883,GBIF,McPherson 8808,Manuel Vargas,,8.519445,-81.792778,"Region of Cerro Colorado, on trails from continental divide, 7 miles from Chami [Chame] Camp.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8638,PRESERVED_SPECIMEN,Viburnum costaricanum,544861,GBIF,Varela Cordero 59,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nacional  Braulio Carrillo, Cordillera Central. Estación Barva.",1990.0,1,1,1,,WGS84,2020,Gerardo Varela
8639,PRESERVED_SPECIMEN,Viburnum costaricanum,544866,GBIF,Davidse 25849,Manuel Vargas,,9.2,-83.05833299999999,"Puntarenas/Limon Border, Cordillera de Talamanca, between Cerro Kasir and Cerro Nai; continental divide.",1984.0,1,1,1,,WGS84,2020,Gerrit Davidse|Gerardo Herrera Ch.|Richard H. Warner
8640,PRESERVED_SPECIMEN,Viburnum costaricanum,544851,GBIF,Varela Cordero 193,Manuel Vargas,,10.122778,-84.12083299999999,"Parque Nac. Braulio Carrillo Carrillo, Barva.",1990.0,1,1,1,,WGS84,2020,Gerardo Varela
8641,PRESERVED_SPECIMEN,Viburnum costaricanum,544864,GBIF,McPherson 9480,Manuel Vargas,,8.75,-82.5,"Volcan Baru, along road to summit.  Forested slopes.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
8642,PRESERVED_SPECIMEN,Viburnum costaricanum,544846,GBIF,Davidse 24991,Manuel Vargas,,9.55,-83.716667,"Direct line from Hotel La Georgina to Cerro Frío of the Cerro Buenavista complex (Cerro de la Muerte), area with television and radio towers.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse
