,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9210,PRESERVED_SPECIMEN,Rudgea monofructus,518762,GBIF,Haber 2312,Manuel Vargas,,10.306667,-84.73861099999999,Río Peñas Blancas,1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9240,PRESERVED_SPECIMEN,Rudgea monofructus,517947,GBIF,Haber 1006,Manuel Vargas,,10.30611,-84.75833,"Monteverde Reserve, Atlantic slope, Río Peñas Blancas valley, Forest understory at on ridge trail across river",1984.0,1,1,1,,WGS84,2020,William A. Haber
9261,PRESERVED_SPECIMEN,Rudgea monofructus,517399,GBIF,Herrera Chacón 198,Manuel Vargas,,10.21472,-84.60777,Reserva Forestal de San Ramón,1986.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Víctor Mora
9352,PRESERVED_SPECIMEN,Rudgea monofructus,514888,GBIF,Haber 1012,Manuel Vargas,,10.30611,-84.75833,"Monteverde Reserve, Atlantic slope, Río Peñas Blancas valley, Forest understory at on ridge trail across river",1984.0,1,1,1,,WGS84,2020,William A. Haber
9429,PRESERVED_SPECIMEN,Rudgea monofructus,513099,GBIF,Haber 7415,Manuel Vargas,,10.3,-84.71666,"Reserva Biológica Monteverde Laguna de Peñas Blancas, Vertiente Atlántica",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9460,PRESERVED_SPECIMEN,Rudgea monofructus,512710,GBIF,Haber 9380,Manuel Vargas,,10.35,-84.68333299999999,"Reserva Monteverde, Poco Sol, 13 km South Fortuna.",1989.0,1,1,1,,WGS84,2020,William A. Haber|Willow Zuchowski
9498,PRESERVED_SPECIMEN,Rudgea monofructus,512145,GBIF,Haber 1909,Manuel Vargas,,10.3075,-84.72944,Peñas Blancas,1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9512,PRESERVED_SPECIMEN,Rudgea monofructus,511867,GBIF,Haber 7937,Manuel Vargas,,10.3,-84.73333000000001,Reserva Biológica Monteverde Río Peñas Blancas,1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9522,PRESERVED_SPECIMEN,Rudgea monofructus,511724,GBIF,Gómez-Laurito 12000,Manuel Vargas,,10.22,-84.6,"Reserva Forestal San Ramón Estación Río San Lorencito, sendero por la fila SO (derecha) del río",1990.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito|Rodolfo Ortiz|Julio Sánchez
9529,PRESERVED_SPECIMEN,Rudgea monofructus,511532,GBIF,Gómez-Laurito 11822,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito,1989.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito|Gustavo Vargas
11521,PRESERVED_SPECIMEN,Rudgea monofructus,2424594,GBIF,Chaves Chaves 596,Manuel Vargas,,10.70472,-84.99221999999999,"Parque Nacional Volcán Tenorio, Cuenca del Río Frío, El Pilón, sector Los teñideros, colecta en bosque primario a orilla de río",2000.0,1,1,1,,WGS84,2020,José Luis Chaves|Eleomar Muñoz
11544,PRESERVED_SPECIMEN,Rudgea monofructus,2418315,GBIF,Mora Castro 1372,Manuel Vargas,,9.972222,-83.45277800000001,"Parque Nacional Barbilla,  Cuenca del Matina,  Entrada Principal,  Sendero El Felino.",2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Elías Rojas
11794,PRESERVED_SPECIMEN,Rudgea monofructus,2374907,GBIF,Sánchez-González 702,Manuel Vargas,,10.58888,-84.93055,Cordillera de Tilarán. 5 Km Norte del Lago Arenal. Cercanías del Lago Coter.,1996.0,1,1,1,,WGS84,2020,Joaquín Sánchez González|Alfredo Cascante
11797,PRESERVED_SPECIMEN,Rudgea monofructus,2374707,GBIF,Gómez Pignataro 19126,Manuel Vargas,,10.73,-85.05,"Prov. Guanacaste-Alajuela: slopes of Miravalles, above Bijagua",1982.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|et al.
11803,PRESERVED_SPECIMEN,Rudgea monofructus,2373034,GBIF,Rodríguez González 3828,Manuel Vargas,,9.97333,-83.45055,"Reserva Biológica Barbilla, Cuenca del Matina, Sendero que lleva a Río Danta",1996.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis Diego Vargas
11807,PRESERVED_SPECIMEN,Rudgea monofructus,2371526,GBIF,Burger 11193,Manuel Vargas,,10.23,-84.53,"Evergreen premontane wet forest formations on the Caribbean slope between San Lorenzo and Los Angeles de San Ramón, above the Río San Lorenzo. [original label coordinates: 10º14'N, 84º32'W]",1978.0,1,1,1,,WGS84,2020,William C. Burger|Thomas M. Antonio
15699,PRESERVED_SPECIMEN,Rudgea monofructus,100672826,GBIF,Rodríguez González 5026,Manuel Vargas,,10.422222,-84.69444399999999,"Parque Nacional Arenal, cuenca del San Carlos, sendero al Cerro Chato, entrando por Lodge Arenal",1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Víctor H. Ramírez
15704,PRESERVED_SPECIMEN,Rudgea monofructus,100672324,GBIF,Mora Castro 1487,Manuel Vargas,,9.972222,-83.45277800000001,"Parque Nacional Barbilla, Cuenca del Matina, Sendero Río Barbilla",2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Elías Rojas
15872,PRESERVED_SPECIMEN,Rudgea monofructus,100565559,GBIF,Rodríguez González 6273,Manuel Vargas,,10.441944,-84.691389,"P.N. Arenal. Cuenca del San Carlos. Cerro Chato, sendero que lleva a la Laguna.",2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|et al.
15923,PRESERVED_SPECIMEN,Rudgea monofructus,100524851,GBIF,Vargas Salazar 4206,Manuel Vargas,,10.701444,-84.99664,P.N.Volcán Tenorio. Cuenca del Río Frío. Volcán Tenorio National Park. Pilón sector.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas|G. Villalobos|I. Oh|A. Azofeifa Zúñiga
16026,PRESERVED_SPECIMEN,Rudgea monofructus,100517749,GBIF,Rodríguez González 6082,Manuel Vargas,,10.011111,-83.38333,R. I. Barbilla-Dantas. Cuenca del Matina. Sector Colonia Puriscaleña. Sendero que va a Quebrada Surubres y alrededores.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Edgar Mora Castro|Geovanny Sancho|Gerardo Soto
17265,PRESERVED_SPECIMEN,Rudgea monofructus,4324000,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
17266,PRESERVED_SPECIMEN,Rudgea monofructus,4324001,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
17267,PRESERVED_SPECIMEN,Rudgea monofructus,4324003,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
17269,PRESERVED_SPECIMEN,Rudgea monofructus,4324002,GBIF,,Manuel Vargas,,10.715194,-84.98702800000001,"Alajuela. Área de Conservación Arenal-Tempisque, P. N. Tenorio. Estación El Pilón, sendero a la catarata, mirador y teñideros.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim
17559,PRESERVED_SPECIMEN,Rudgea monofructus,4237852,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
17560,PRESERVED_SPECIMEN,Rudgea monofructus,4237857,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
17561,PRESERVED_SPECIMEN,Rudgea monofructus,4237856,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
17562,PRESERVED_SPECIMEN,Rudgea monofructus,4237855,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
17563,PRESERVED_SPECIMEN,Rudgea monofructus,4237854,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
17564,PRESERVED_SPECIMEN,Rudgea monofructus,4237853,GBIF,,Manuel Vargas,,10.701444,-84.996639,P. N. Volcán Tenorio. Sector Pilón.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; I. Ch. Oh ; Jose Antonio Azofeifa Zuñiga
19282,PRESERVED_SPECIMEN,Rudgea monofructus,3980223,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
19283,PRESERVED_SPECIMEN,Rudgea monofructus,3980224,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
19285,PRESERVED_SPECIMEN,Rudgea monofructus,3980182,GBIF,,Manuel Vargas,,10.011111,-83.383333,Colonia Puriscaleña.,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Edgar Mora ; Geovanny Sancho ; Gerardo Soto
19898,PRESERVED_SPECIMEN,Rudgea monofructus,3857495,GBIF,,Manuel Vargas,,10.532917999999999,-84.881516,"Tilarán, Arenal, 2 Km S.E. de Nuevo Arenal.",2003.0,1,1,1,,WGS84,2020,Daniel Solano
19899,PRESERVED_SPECIMEN,Rudgea monofructus,3857494,GBIF,,Manuel Vargas,,10.532917999999999,-84.881516,"Tilarán, Arenal, 2 Km S.E. de Nuevo Arenal.",2003.0,1,1,1,,WGS84,2020,Daniel Solano
19953,PRESERVED_SPECIMEN,Rudgea monofructus,3799016,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19954,PRESERVED_SPECIMEN,Rudgea monofructus,3799015,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19955,PRESERVED_SPECIMEN,Rudgea monofructus,3799014,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
20060,PRESERVED_SPECIMEN,Rudgea monofructus,3759836,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20061,PRESERVED_SPECIMEN,Rudgea monofructus,3759835,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20068,PRESERVED_SPECIMEN,Rudgea monofructus,3759834,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20487,PRESERVED_SPECIMEN,Rudgea monofructus,3437169,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20488,PRESERVED_SPECIMEN,Rudgea monofructus,3437167,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20489,PRESERVED_SPECIMEN,Rudgea monofructus,3437168,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20550,PRESERVED_SPECIMEN,Rudgea monofructus,3427757,GBIF,,Manuel Vargas,,10.011111,-83.383333,Colonia Puriscaleña.,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Edgar Mora ; Geovanny Sancho ; Gerardo Soto
20552,PRESERVED_SPECIMEN,Rudgea monofructus,3427760,GBIF,,Manuel Vargas,,10.011111,-83.383333,Colonia Puriscaleña.,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Edgar Mora ; Geovanny Sancho ; Gerardo Soto
20553,PRESERVED_SPECIMEN,Rudgea monofructus,3427759,GBIF,,Manuel Vargas,,10.011111,-83.383333,Colonia Puriscaleña.,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Edgar Mora ; Geovanny Sancho ; Gerardo Soto
20555,PRESERVED_SPECIMEN,Rudgea monofructus,3427758,GBIF,,Manuel Vargas,,10.011111,-83.383333,Colonia Puriscaleña.,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Edgar Mora ; Geovanny Sancho ; Gerardo Soto
20740,PRESERVED_SPECIMEN,Rudgea monofructus,3390953,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Aurelio López
20744,PRESERVED_SPECIMEN,Rudgea monofructus,3390951,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Aurelio López
20745,PRESERVED_SPECIMEN,Rudgea monofructus,3390950,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Aurelio López
20746,PRESERVED_SPECIMEN,Rudgea monofructus,3390952,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Aurelio López
20748,PRESERVED_SPECIMEN,Rudgea monofructus,3390954,GBIF,,Manuel Vargas,,10.702778,-85.044444,Bijagua. El Retiro. Area que circunda la laguna.,2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Aurelio López
20977,PRESERVED_SPECIMEN,Rudgea monofructus,3130494,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
20978,PRESERVED_SPECIMEN,Rudgea monofructus,3130497,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
20979,PRESERVED_SPECIMEN,Rudgea monofructus,3130495,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
20980,PRESERVED_SPECIMEN,Rudgea monofructus,3130496,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
20981,PRESERVED_SPECIMEN,Rudgea monofructus,3130498,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21016,PRESERVED_SPECIMEN,Rudgea monofructus,3111021,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21017,PRESERVED_SPECIMEN,Rudgea monofructus,3111022,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21018,PRESERVED_SPECIMEN,Rudgea monofructus,3111023,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21019,PRESERVED_SPECIMEN,Rudgea monofructus,3111020,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21020,PRESERVED_SPECIMEN,Rudgea monofructus,3111019,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2020,Edgar Mora; Elias Rojas
21037,PRESERVED_SPECIMEN,Rudgea monofructus,3110260,GBIF,,Manuel Vargas,,10.422222,-84.69444399999999,"La Fortuna, 3 Km sur Cerro Chato, junto al Rio Fortuna.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21039,PRESERVED_SPECIMEN,Rudgea monofructus,3110261,GBIF,,Manuel Vargas,,10.422222,-84.69444399999999,"La Fortuna, 3 Km sur Cerro Chato, junto al Rio Fortuna.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21040,PRESERVED_SPECIMEN,Rudgea monofructus,3110258,GBIF,,Manuel Vargas,,10.422222,-84.69444399999999,"La Fortuna, 3 Km sur Cerro Chato, junto al Rio Fortuna.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21042,PRESERVED_SPECIMEN,Rudgea monofructus,3110259,GBIF,,Manuel Vargas,,10.422222,-84.69444399999999,"La Fortuna, 3 Km sur Cerro Chato, junto al Rio Fortuna.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21275,PRESERVED_SPECIMEN,Rudgea monofructus,3092533,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21276,PRESERVED_SPECIMEN,Rudgea monofructus,3092530,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21277,PRESERVED_SPECIMEN,Rudgea monofructus,3092531,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21278,PRESERVED_SPECIMEN,Rudgea monofructus,3092532,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21331,PRESERVED_SPECIMEN,Rudgea monofructus,2916871,GBIF,,Manuel Vargas,,10.3,-84.733334,Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2020,William Haber
21340,PRESERVED_SPECIMEN,Rudgea monofructus,2916526,GBIF,,Manuel Vargas,,10.3,-84.716667,"Laguna de Penas Blancas, Vertiente Atlantica.",1987.0,1,1,1,,WGS84,2020,William Haber
21357,PRESERVED_SPECIMEN,Rudgea monofructus,2915809,GBIF,,Manuel Vargas,,10.220833,-84.6,"Estacion Rio San Lorencito, sendero por la fila SO (derecha) del rio.",1990.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
21367,PRESERVED_SPECIMEN,Rudgea monofructus,2915641,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
21369,PRESERVED_SPECIMEN,Rudgea monofructus,2915591,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1988.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
21461,PRESERVED_SPECIMEN,Rudgea monofructus,2906758,GBIF,,Manuel Vargas,,10.316667,-84.7,"Rio Penas Blancas, Quebrada Azufre.",1988.0,1,1,1,,WGS84,2020,Erick Bello
21466,PRESERVED_SPECIMEN,Rudgea monofructus,2906659,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2020,Erick Bello
21586,PRESERVED_SPECIMEN,Rudgea monofructus,2923566,GBIF,,Manuel Vargas,,10.422222,-84.69444399999999,"La Fortuna, 3 Km sur Cerro Chato, junto al Rio Fortuna.",1989.0,1,1,1,,WGS84,2020,Quirico Jiménez
21720,PRESERVED_SPECIMEN,Rudgea monofructus,2917733,GBIF,,Manuel Vargas,,10.35,-84.68333299999999,"Poco Sol, 13 km South Fortuna.",1989.0,1,1,1,,WGS84,2020,William Haber
21877,PRESERVED_SPECIMEN,Rudgea monofructus,2832684,GBIF,,Manuel Vargas,,9.973333,-83.450556,Sendero que lleva a Rio Danta.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21879,PRESERVED_SPECIMEN,Rudgea monofructus,2832683,GBIF,,Manuel Vargas,,9.973333,-83.450556,Sendero que lleva a Rio Danta.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21880,PRESERVED_SPECIMEN,Rudgea monofructus,2832686,GBIF,,Manuel Vargas,,9.973333,-83.450556,Sendero que lleva a Rio Danta.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21881,PRESERVED_SPECIMEN,Rudgea monofructus,2832685,GBIF,,Manuel Vargas,,9.973333,-83.450556,Sendero que lleva a Rio Danta.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
22588,PRESERVED_SPECIMEN,Rudgea monofructus,1608029,GBIF,,Manuel Vargas,,10.0125,-83.38194399999999,Barbilla de Matina.,1995.0,1,1,1,,WGS84,2020,Maria M. Chavarría
22684,PRESERVED_SPECIMEN,Rudgea monofructus,1605148,GBIF,,Manuel Vargas,,10.643889,-83.736111,Sardinas.,1993.0,1,1,1,,WGS84,2020,F. Araya
22878,PRESERVED_SPECIMEN,Rudgea monofructus,1599156,GBIF,,Manuel Vargas,,10.643889,-83.736112,Sardinas.,1993.0,1,1,1,,WGS84,2020,F. Araya
23064,PRESERVED_SPECIMEN,Rudgea monofructus,1587286,GBIF,,Manuel Vargas,,10.611111,-84.995834,Tierras Morenas; Cabec. Rio San Lorenzo.,1995.0,1,1,1,,WGS84,2020,Gladys Rodriguez
23443,PRESERVED_SPECIMEN,Rudgea monofructus,1566235,GBIF,,Manuel Vargas,,10.333333,-84.7,Rio Penas Blancas. Campo 3.,1989.0,1,1,1,,WGS84,2020,Erick Bello
23451,PRESERVED_SPECIMEN,Rudgea monofructus,1566119,GBIF,,Manuel Vargas,,10.611111,-84.995834,Tierras Morenas; Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2020,Gladys Rodriguez
