,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2278,PRESERVED_SPECIMEN,Piper ottoniifolium,4149941,GBIF,8735,Manuel Vargas,,-0.33,-78.92,"Old road Quito-Santo - Domingo, 2-9 km NE of turn off to old road out  of Alluriquin",1982.0,1,1,1,,WGS84,2020,B. Øllgaard
2279,PRESERVED_SPECIMEN,Piper ottoniifolium,4149949,GBIF,E3767,Manuel Vargas,,-2.213329,-79.139376,"Junction of the Provinces of Guayas, Cañar, Chimborazo & Bolivar: Foothills of the western cordillera near the village of Bucay",1945.0,1,1,1,,WGS84,2020,W. H. Camp
2322,PRESERVED_SPECIMEN,Piper ottoniifolium,4129470,GBIF,233,Manuel Vargas,,8.9889,-83.35,Cantón de Buenos Aires Reserva Indígena Boruca. Fila Moras.,1993.0,1,1,1,,WGS84,2020,S. Rojas
2330,PRESERVED_SPECIMEN,Piper ottoniifolium,04129467,GBIF,923,Manuel Vargas,,9.995807000000001,-83.385694,"Matina. P.N. Barbilla. Cuenca del Matina. Sector Colonia Puriscaleña, Sendero Cerro Azul.",2000.0,1,1,1,,WGS84,2020,E. M. Castro
3585,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468029F,GBIF,16350,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2020,J. Cuatrecasas
3586,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468028F,GBIF,19Ch131,Manuel Vargas,,3.8811,-72.8667,,1949.0,1,1,1,,WGS84,2020,J. Araque Molina & F. A. Barkley
3587,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468025F,GBIF,E-3828,Manuel Vargas,,-1.4628,-78.1869,,1945.0,1,1,1,,WGS84,2020,W. H. Camp
3589,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468026F,GBIF,21483,Manuel Vargas,,3.8811,-72.8667,,1946.0,1,1,1,,WGS84,2020,J. Cuatrecasas
3590,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468027F,GBIF,15902,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2020,J. Cuatrecasas
3592,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468030F,GBIF,15728,Manuel Vargas,,3.8811,-72.8667,,1944.0,1,1,1,,WGS84,2020,J. Cuatrecasas
3597,PRESERVED_SPECIMEN,Piper ottoniifolium,V0468024F,GBIF,4578,Manuel Vargas,,0.75,-78.0833,,1978.0,1,1,1,,WGS84,2020,M. T. Madison et al.
3863,PRESERVED_SPECIMEN,Piper ottoniifolium,596284,GBIF,8735,Manuel Vargas,,-0.333333,-78.916667,"Old road Quito-Santo Domingo, 2-9 km NE of turn off to old road out of Alluriquin",1982.0,1,1,1,,WGS84,2020,"Luteyn, James L.; Pipoly, John J.; Lebron-Luteyn, Maria; Kallunki, Jacquelyn A."
4050,PRESERVED_SPECIMEN,Piper ottoniifolium,00191191,GBIF,7766,Manuel Vargas,,-1.25,-77.83,"31 km N of Puyo on road to Tena, side road E toward Cajabamba.",1987.0,1,1,1,,WGS84,2020,B. M. Boom
4130,PRESERVED_SPECIMEN,Piper ottoniifolium,361276,GBIF,4303,Manuel Vargas,,1.2991030000000001,-78.084362,"Vereda El Barro, Reserva Natural Río Ñambí.",,1,1,1,,WGS84,2020,M. Betancur J.
4156,PRESERVED_SPECIMEN,Piper ottoniifolium,3653a,GBIF,35314,Manuel Vargas,,5.337535,-76.25150699999999,"Región Corcovada, alto río San Juan, cresta a lo largo del valle de Yeracüí.",1939.0,1,1,1,,WGS84,2020,Ellsworth P. Killip
5652,PRESERVED_SPECIMEN,Piper ottoniifolium,199602,GBIF,4795,Manuel Vargas,,4.604444,-76.918611,"Hoya del río San Juan, río Fujiadó, afluente del río San Juan.",,1,1,1,,WGS84,2020,Enrique Forero González
5655,PRESERVED_SPECIMEN,Piper ottoniifolium,196685,GBIF,3865,Manuel Vargas,,4.675398,-76.76762,"Hoya del río San Juan, Quebrada La Sierpe, afluente del río San Juan, frente a Palestina.",,1,1,1,,WGS84,2020,Enrique Forero González
5658,PRESERVED_SPECIMEN,Piper ottoniifolium,195280,GBIF,6055,Manuel Vargas,,5.7450339999999995,-76.288021,Carretera Tutunendó - El Carmen.,,1,1,1,,WGS84,2020,Enrique Forero González
5659,PRESERVED_SPECIMEN,Piper ottoniifolium,195051,GBIF,4263,Manuel Vargas,,4.216667,-77.016667,"Hoya del río San Juan, quebrada Taparal, afluente del río San Juan.",,1,1,1,,WGS84,2020,Enrique Forero González
5938,MATERIAL_SAMPLE,Piper ottoniifolium,IAvH-CT-728,GBIF,MAJ 759,Manuel Vargas,,4.15,-72.4,"Río San Juan, maderera central a 6 km de la desembocadura, guandal",2000.0,1,1,1,,WGS84,2020,María-A. Jaramillo | Roberto Rosero
6279,PRESERVED_SPECIMEN,Piper ottoniifolium,RB01332924,GBIF,1741,Manuel Vargas,,-20.716667,-42.483333,"Serra da Araponga, Fazenda Neblina.",1992.0,1,1,1,,WGS84,2020,L.S. Leoni
6517,PRESERVED_SPECIMEN,Piper ottoniifolium,RB01183112,GBIF,1741,Manuel Vargas,,-20.716667,-42.483333,"Fazenda Neblina, Serra da Araponga;.",1992.0,1,1,1,,WGS84,2020,L.S. Leoni
6933,PRESERVED_SPECIMEN,Piper ottoniifolium,69143,GBIF,,Manuel Vargas,,5.70222,-76.6008,Alrededores de Quibdo.,1949.0,1,1,1,,WGS84,2020,
6934,PRESERVED_SPECIMEN,Piper ottoniifolium,71342,GBIF,,Manuel Vargas,,5.70222,-76.6008,Alrededores de Quibdo.,1949.0,1,1,1,,WGS84,2020,
6935,PRESERVED_SPECIMEN,Piper ottoniifolium,195051,GBIF,,Manuel Vargas,,4.21667,-77.0167,"Hoya del Rio San Juan,quebrada Taparal,afluente del Rio San Juan.",,1,1,1,,WGS84,2020,"Forero G., E."
6936,PRESERVED_SPECIMEN,Piper ottoniifolium,91677,GBIF,,Manuel Vargas,,5.70222,-76.6008,Alrededores de Quibdo.,1949.0,1,1,1,,WGS84,2020,
6937,PRESERVED_SPECIMEN,Piper ottoniifolium,199602,GBIF,,Manuel Vargas,,4.60444,-76.9186,"Hoya del Rio San Juan,Rio Fugiado.",,1,1,1,,WGS84,2020,"Forero G., E."
6938,PRESERVED_SPECIMEN,Piper ottoniifolium,196685,GBIF,,Manuel Vargas,,4.64389,-76.7589,"Hoya del rio San Juan,quebrada La Sierpe.",,1,1,1,,WGS84,2020,"Forero G., E."
7050,UNKNOWN,Piper ottoniifolium,2423285,GBIF,1339414,Manuel Vargas,,2.5,-76.8333,,1943.0,1,1,1,,WGS84,2020,J. Cuatrecasas
7051,UNKNOWN,Piper ottoniifolium,2423284,GBIF,1836296,Manuel Vargas,,0.75,-78.0833,,1978.0,1,1,1,,WGS84,2020,M. T. Madison
7052,UNKNOWN,Piper ottoniifolium,2423286,GBIF,1338603,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2020,J. Cuatrecasas
7053,UNKNOWN,Piper ottoniifolium,2423283,GBIF,1289693,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2020,E. P. Killip & J. Cuatrecasas
7138,PRESERVED_SPECIMEN,Piper ottoniifolium,154939,GBIF,13285,Manuel Vargas,,10.022222,-83.647222,"Altos de Pascua, cabeceras de quebrada honda",2003.0,1,1,1,,WGS84,2020,Callejas R. | Morales F.
7141,PRESERVED_SPECIMEN,Piper ottoniifolium,153104,GBIF,759,Manuel Vargas,,4.15,-77.4,"Río San Juan, Maderera Central a 6 km de la desembocadura",2000.0,1,1,1,,WGS84,2020,Jaramillo M. | Rosero R.
7499,PRESERVED_SPECIMEN,Piper ottoniifolium,912846,GBIF,Boom 2541,Manuel Vargas,,-1.25,-78.83333,,1983.0,1,1,1,,WGS84,2020,Brian M. Boom
7579,PRESERVED_SPECIMEN,Piper ottoniifolium,904420,GBIF,Herrera Chacón 5152,Manuel Vargas,,9.425,-83.059722,"Bratsi.  Amubri, Alto Lari, siguiendo la fila entre Río Dapari y Río Lari, bajando hasta el cauce del mismo.",1992.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7638,PRESERVED_SPECIMEN,Piper ottoniifolium,902092,GBIF,Gentry 79414,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, mature moist forest Río Carara near Carara Guard Post.",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Nelson Zamora|Quírico Jiménez|INBio Parataxonomy Course
8423,PRESERVED_SPECIMEN,Piper ottoniifolium,694696,GBIF,Palacios Cuenca 5193,Manuel Vargas,,0.81666,-78.48333000000001,Límite con la provincia de Imbabura. Cerca a Lita. Márgen izquierda del Río Lita. Sector El Cristal. Potreros con remanentes de bosque primario.,1990.0,1,1,1,,WGS84,2020,Walter A. Palacios
8424,PRESERVED_SPECIMEN,Piper ottoniifolium,694596,GBIF,Liesner 15331,Manuel Vargas,,9.9,-83.65,"Catie, 3 km east of Turrialba ""Los Espaveles"" nature trail, in canyon of Río Reventazón.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz|Blanca Pérez G.
8434,PRESERVED_SPECIMEN,Piper ottoniifolium,693808,GBIF,Gentry 40569,Manuel Vargas,,3.25,-77.46666,"Puerto Merizalde. Río Nanay. Forest behind town, mostly Campnosperma swamp.",1983.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Adrian Juncosa
8472,PRESERVED_SPECIMEN,Piper ottoniifolium,690794,GBIF,Bay 265,Manuel Vargas,,3.933333,-77.0,Bajo Calima Region: Pulpapel Headquarters.,1993.0,1,1,1,,WGS84,2020,Dorothy Bay
8488,PRESERVED_SPECIMEN,Piper ottoniifolium,687754,GBIF,Aulestia 1515,Manuel Vargas,,0.86666,-78.43333,Reserva Etnica Awá. Parroquia Alto Tambo. Centro de la Unión. Cañón del Río Mira. Bosque Pluvial Tropical. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Carlos Aulestia|Milton Aulestia
8492,PRESERVED_SPECIMEN,Piper ottoniifolium,687523,GBIF,Grijalva 469,Manuel Vargas,,1.0333299999999999,-78.25,"Reserva Etnica Awá. Parroquia El Chical. Sector Gualpí Medio. Río Canumbí. Bosque muy húmedo Premontano. Bosque primario, topografía muy irregular; suelo negro franco-arcilloso.",1993.0,1,1,1,,WGS84,2020,Armando Grijalva|Carlos Aulestia|J. Taicúz
8502,PRESERVED_SPECIMEN,Piper ottoniifolium,686820,GBIF,Gentry 55281,Manuel Vargas,,1.5,-78.16666,"Junin-Barbacoas road, 2-10 km N of Junin. Pluvial forest.",1986.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Olga Salazar de Benavides|G. Castillo|Bernardo R. Ramírez Padilla
8503,PRESERVED_SPECIMEN,Piper ottoniifolium,686827,GBIF,McPherson 13660,Manuel Vargas,,8.5,-81.166667,Vicinity of Santa Fe on slopes of Cerro Tute-Arizona above school at Alto Piedras.,1989.0,1,1,1,,WGS84,2020,Gordon McPherson
8505,PRESERVED_SPECIMEN,Piper ottoniifolium,686799,GBIF,Cerón Martínez 673,Manuel Vargas,,-1.066667,-77.6,"Reserva Biológica Jatun Sacha. Río Napo, 8 km abajo de Misahuallí.",1987.0,1,1,1,,WGS84,2020,Carlos E. Cerón
8522,PRESERVED_SPECIMEN,Piper ottoniifolium,685650,GBIF,Tipaz 776,Manuel Vargas,,-1.5,-78.5,Parroquia Alto Tambo. Sector El Cristal. Bosque pluvial Premontano. Bosque Primario.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Carlos Quelal|Armando Grijalva
8530,PRESERVED_SPECIMEN,Piper ottoniifolium,684778,GBIF,Cerón Martínez 7703,Manuel Vargas,,-0.7166600000000001,-77.31666,"Cantón Archidona. Carretera Hollín-Loreto, entre Avila y Loreto. Huiruno, comunidad Quichua. Bosque muy húmedo Tropical. Bosque primario y chacras. Informante; Alberto Siquihua Grefa",1989.0,1,1,1,,WGS84,2020,Carlos E. Cerón
8539,PRESERVED_SPECIMEN,Piper ottoniifolium,684307,GBIF,Grayum 5637,Manuel Vargas,,8.683333,-82.94166700000001,"Northeastern slopes of Fila de Cal, between San Vito de Coto Brus and Ciudad Neily.",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Barry E. Hammel
8559,PRESERVED_SPECIMEN,Piper ottoniifolium,683429,GBIF,Quelal 491,Manuel Vargas,,0.8333299999999999,-78.5,"Parroquia Alto Tambo. Frente Finca del Sr. Lalama, a 1,5 Km del sector de El Cristal. Bosque pluvial Premontano",1992.0,1,1,1,,WGS84,2020,Carlos Quelal|James L. Luteyn
8571,PRESERVED_SPECIMEN,Piper ottoniifolium,682493,GBIF,Devia Alvarez 1240,Manuel Vargas,,4.0,-76.0,"Campamento El Chanco, CVC, Proyecto Calima III.",1986.0,1,1,1,,WGS84,2020,Wilson Devia A.
8577,PRESERVED_SPECIMEN,Piper ottoniifolium,681884,GBIF,Grayum 5694,Manuel Vargas,,9.78,-84.6,"Lowland forest between guard station and Quebrada Bonita, Carara Reserve. 9º47'N, 84º36'W. Elev. ca. 40 m.",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Richard H. Warner
8580,PRESERVED_SPECIMEN,Piper ottoniifolium,681728,GBIF,Espina Z. 1995,Manuel Vargas,,5.066667,-76.9,"Municipio de Pizarro, margen izquierdo del río Pepé, entre Boca de Pepé y Pié de Pepé.",1985.0,1,1,1,,WGS84,2020,Josefina Espina Z.
10027,PRESERVED_SPECIMEN,Piper ottoniifolium,3462784,GBIF,McPherson 20094,Manuel Vargas,,8.8275,-80.674444,Teck Cominco Petaquilla mining concession. Collected with M. Merello.,2008.0,1,1,1,,WGS84,2020,Gordon McPherson
10044,PRESERVED_SPECIMEN,Piper ottoniifolium,3445408,GBIF,Merello 3104,Manuel Vargas,,8.826945,-80.664722,Teck Cominco Mining Concession.  Camp Colina.,2008.0,1,1,1,,WGS84,2020,Mary Merello|José Isabel González|Roberto Gomez
10064,PRESERVED_SPECIMEN,Piper ottoniifolium,3425907,GBIF,McPherson 19851,Manuel Vargas,,8.821667,-80.659722,Teck Cominco Petaquilla mining concession. Ridgetop forest along road. Collected with H. van der Werff.,2007.0,1,1,1,,WGS84,2020,Gordon McPherson
10090,PRESERVED_SPECIMEN,Piper ottoniifolium,3358218,GBIF,McPherson 19795,Manuel Vargas,,8.823056,-80.659722,Teck Cominco Petaquilla mining concession. Ridgetop forest along road.,2007.0,1,1,1,,WGS84,2020,Gordon McPherson
10458,PRESERVED_SPECIMEN,Piper ottoniifolium,3073518,GBIF,Forero 4068,Manuel Vargas,,4.16666,-77.16666,Hoya del Rio San Juan. Alrededores de Palestina.,1979.0,1,1,1,,WGS84,2020,Enrique  Forero|Roberto Jaramillo M.|Luis E. Forero|Nelly Hernández
10459,PRESERVED_SPECIMEN,Piper ottoniifolium,3072250,GBIF,Forero 4795,Manuel Vargas,,4.6,-76.9,"Hoya del Rio San Juan. Río Fujiadó, afluente del Río San Juan.",1979.0,1,1,1,,WGS84,2020,Enrique  Forero|Jaime L. Jaramillo|Josefina Espina Z.|Pablo A. Palacios H.
10461,PRESERVED_SPECIMEN,Piper ottoniifolium,3071591,GBIF,Forero 3292,Manuel Vargas,,4.950851999999999,-76.422682,"Ladera norte del Cerro Torrá, Filo al Oeste del río Surama. Camino al Alto del Oso.",1977.0,1,1,1,,WGS84,2020,Enrique  Forero|Alwyn H. Gentry|Andrew M. Sugden|Douglas C. Daly
10462,PRESERVED_SPECIMEN,Piper ottoniifolium,3071483,GBIF,Forero 4015,Manuel Vargas,,4.16666,-77.16666,Hoya del Rio San Juan. Alrededores de Palestina.,1979.0,1,1,1,,WGS84,2020,Enrique  Forero|Roberto Jaramillo M.|Luis E. Forero|Nelly Hernández
10463,PRESERVED_SPECIMEN,Piper ottoniifolium,3071116,GBIF,Forero 4263,Manuel Vargas,,4.2,-77.16666,"Hoya del Rio San Juan. Quebrada Taparal, afluente del Río San Juan. Alrededores de la comunidad de la comunidad indígena Waunaná de Taparalito.",1979.0,1,1,1,,WGS84,2020,Enrique  Forero|Roberto Jaramillo M.|Luis E. Forero|Nelly Hernández
10467,PRESERVED_SPECIMEN,Piper ottoniifolium,3069510,GBIF,Luteyn 8735,Manuel Vargas,,0.33333,-78.91666,"Old road Quito-Santo Domingo, 2-9 km NE of turn off to old road out of Alluriquin. Heavily disturbed, wet forest roadsides and steep slopes.",1982.0,1,1,1,,WGS84,2020,"James L. Luteyn|John James Pipoly, III|Maria L. Lebrón-Luteyn|Jacquelyn A. Kallunki"
10474,PRESERVED_SPECIMEN,Piper ottoniifolium,3054749,GBIF,van Rooden 707,Manuel Vargas,,3.9833300000000005,-76.95,"Municipio Buenaventura, community of San Isidro, annual rainfall 7400 mm, rel. hum. 86%, average temp. 22-30oC. Secondary vegetation along unpaved road from San Isidro to Juanchaco and in dense secondary forest of treelets and shruns dominated by Vismia spp, Rubiaceae and Melastomataceae with a dense understory, 4 years after cutting of primary forest.",1979.0,1,1,1,,WGS84,2020,Jan van Rooden|Ben J.H. ter Welle|S.M.C. Topper
10551,PRESERVED_SPECIMEN,Piper ottoniifolium,2982116,GBIF,Dodson 9766,Manuel Vargas,,-1.2666600000000001,-79.7,"Jauneche forest. Km 70 on the Quevedo-Palenque road, via Mocachi.",1980.0,1,1,1,,WGS84,2020,Calaway H. Dodson|Alwyn H. Gentry
11100,PRESERVED_SPECIMEN,Piper ottoniifolium,2789832,GBIF,Mora Castro 923,Manuel Vargas,,9.99555,-83.38555,"P.N. Barbilla. Cuenca del Matina. Sector Colonia Puriscaleña, Sendero Cerro Azul.",2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro
11781,PRESERVED_SPECIMEN,Piper ottoniifolium,2381414,GBIF,Moya 472,Manuel Vargas,,-0.25,-76.41666,"San Roque. Comunidad San Pablo de los Secoyas, a 30 minutos de Posa Honda, aguas abajo. Bosque muy húmedo Tropical. Bosque poco intervenido. Suelo arcilloso café. Proyecto Etnobotánico del Herbario Nacional, co-financiado por PetroEcuador.",2004.0,1,1,1,,WGS84,2020,Gabriela Moya|Nelson Miranda-Moyano
13386,PRESERVED_SPECIMEN,Piper ottoniifolium,1969408,GBIF,Estrada Chavarría 2627,Manuel Vargas,,9.441939999999999,-84.04833,Naranjito. Area no Protegida.,2001.0,1,1,1,,WGS84,2020,Armando Estrada|Rafael Chacón|Alexánder Rodríguez
13781,PRESERVED_SPECIMEN,Piper ottoniifolium,1811739,GBIF,Cerón Martínez 21520,Manuel Vargas,,0.13333,-77.45,"Comunidad Cofán de Sinangüe. Bosque primario, sendero hacia el Parcela Permanente.",1993.0,1,1,1,,WGS84,2020,Carlos E. Cerón
13791,PRESERVED_SPECIMEN,Piper ottoniifolium,1807837,GBIF,Correa A. 892,Manuel Vargas,,9.31666,-79.65,East Santa Rita Ridge lumber road,1968.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Robert L. Dressler
13792,PRESERVED_SPECIMEN,Piper ottoniifolium,1807796,GBIF,Mori 5070,Manuel Vargas,,9.35833,-79.725,"Santa Rita Ridge Road, 10.2 km from Boyd-Roosevelt Hwy. Premontane wet forest",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
13793,PRESERVED_SPECIMEN,Piper ottoniifolium,1807790,GBIF,Croat 23223A,Manuel Vargas,,8.539722,-81.13444399999999,"Primary forest on Caribbean slope above rio Primero Brazo, 5 miles northwest of Santa Fé (Below Escuela Agricola Alta Piedra)",1973.0,1,1,1,,WGS84,2020,Thomas B. Croat
13794,PRESERVED_SPECIMEN,Piper ottoniifolium,1807829,GBIF,Nee 10370,Manuel Vargas,,9.258889,-78.931111,"Premontane wet forest along new El Llano-Cartí road, 8 km N of Pan-Am. Hwy at El Llano",1974.0,1,1,1,,WGS84,2020,Michael H. Nee|R. Warmbrodt
13795,PRESERVED_SPECIMEN,Piper ottoniifolium,1807786,GBIF,Croat 27692,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas along road between Escuela Agricola Alto Piedra and Calovebora, 15.6 km northwest of Santa Fé; along trail to Santa Fé, steep forested hill east of river.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
13796,PRESERVED_SPECIMEN,Piper ottoniifolium,1807825,GBIF,Busey 908,Manuel Vargas,,9.38333,-78.96666,"Road to Cartí [San Blas], 19 km north of El Llano [Panamá]",1973.0,1,1,1,,WGS84,2020,Phil Busey
13798,PRESERVED_SPECIMEN,Piper ottoniifolium,1807824,GBIF,Mori 5468,Manuel Vargas,,7.9,-77.7,North slopes of Cerro Pirre. Lower montane rain forest (cloud forest),1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
13803,PRESERVED_SPECIMEN,Piper ottoniifolium,1807779,GBIF,Dressler 3862,Manuel Vargas,,9.375,-79.69166,"Santa Rita lumber road, upper Río Mango Indio, north of Agua Clara weather station",1970.0,1,1,1,,WGS84,2020,Robert L. Dressler
13804,PRESERVED_SPECIMEN,Piper ottoniifolium,1807818,GBIF,Croat 13858,Manuel Vargas,,9.316667,-79.65,Santa Rita Ridge.,1971.0,1,1,1,,WGS84,2020,Thomas B. Croat
13809,PRESERVED_SPECIMEN,Piper ottoniifolium,1807812,GBIF,Lewis 5400,Manuel Vargas,,9.35833,-79.74166,"Santa Rita Ridge, ca. 5.5-6 mi E of Transisthmian Highway. Rain forest",1969.0,1,1,1,,WGS84,2020,Walter H. Lewis|Duncan M. Porter|La Verne H. Durkee|Richard K. Baker
13814,PRESERVED_SPECIMEN,Piper ottoniifolium,1807806,GBIF,Dressler 4335,Manuel Vargas,,9.256944,-78.955278,"El Llano-Carti highway, 6-10 km north of El Llano.",1973.0,1,1,1,,WGS84,2020,Robert L. Dressler
13862,PRESERVED_SPECIMEN,Piper ottoniifolium,1786370,GBIF,Tonduz 8675,Manuel Vargas,,9.69,-82.94,"Bois de Tsuritkub, Talamanca",1894.0,1,1,1,,WGS84,2020,Adolphe Tonduz
13954,PRESERVED_SPECIMEN,Piper ottoniifolium,1761870,GBIF,Callejas Posada 4639,Manuel Vargas,,7.58333,-74.83333,Trayecto del Rio Tigui a Zaragoza,1987.0,1,1,1,,WGS84,2020,Ricardo Callejas
13979,PRESERVED_SPECIMEN,Piper ottoniifolium,1747853,GBIF,Gentry 6219,Manuel Vargas,,8.516667,-81.116667,Above Santa Fé on slopes of Cerro Tute below agricultural school.,1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14329,PRESERVED_SPECIMEN,Piper ottoniifolium,1513423,GBIF,Duke 14784,Manuel Vargas,,9.416667,-79.083333,"Trail east of Cangandi-Mandinga airport road, 2-5 miles south of Mandinga airport.",1967.0,1,1,1,,WGS84,2020,James A. Duke
14354,PRESERVED_SPECIMEN,Piper ottoniifolium,1505273,GBIF,Gentry 34911,Manuel Vargas,,1.4408299999999998,-78.43805,"Benavides Finca, Km 63 on Tumaco-Tuquerres road, remnants of tropical wet forest.",1981.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14449,PRESERVED_SPECIMEN,Piper ottoniifolium,1482498,GBIF,Gentry 30870,Manuel Vargas,,-3.16,-78.458,"9-10 km SE of San Juan Bosco, forest edge along stream.",1981.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Carmen Bonifaz B.|Jorge Loor C.
14546,PRESERVED_SPECIMEN,Piper ottoniifolium,1444449,GBIF,Gentry 24511,Manuel Vargas,,5.726914,-76.607744,Quibdo-Tutunendo road 10 km NE of Quibdo.,1979.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Enrique  Rentería A.
14547,PRESERVED_SPECIMEN,Piper ottoniifolium,1444387,GBIF,Gentry 24430,Manuel Vargas,,5.53333,-76.63333,"Road (under construction) to Llora from Yuto, pluvial forest, along creek ca. 2 km E of Yuto.",1979.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Enrique  Rentería A.
