,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16719,PRESERVED_SPECIMEN,Amyris brenesii,100263517,GBIF,Rodríguez González 2212,Manuel Vargas,,10.1,-84.466667,"Cueca del Tácoles. San Juan. Ruta a Los Angeles, parche de bosque a orilla de la carretera.",1997.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
17051,PRESERVED_SPECIMEN,Amyris brenesii,4440417,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
17053,PRESERVED_SPECIMEN,Amyris brenesii,4440416,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
17055,PRESERVED_SPECIMEN,Amyris brenesii,4440418,GBIF,,Manuel Vargas,,10.943333,-85.31788900000001,"Alajuela. Upala, Dos Ríos, La Jabalina. Área de Conservación Guanacaste y Rincon Rain forest. Estación Leiva, Sendero Jacobo.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jorge Hernández ; Alejandro Azofeifa Zúñiga ; Carlos Viquez
18334,PRESERVED_SPECIMEN,Amyris brenesii,4114756,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
18335,PRESERVED_SPECIMEN,Amyris brenesii,4114757,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
18882,PRESERVED_SPECIMEN,Amyris brenesii,4077280,GBIF,,Manuel Vargas,,9.459444,-83.186389,Camp. 4: Fila Bugu,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
19936,PRESERVED_SPECIMEN,Amyris brenesii,3812699,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
19939,PRESERVED_SPECIMEN,Amyris brenesii,3812697,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
19940,PRESERVED_SPECIMEN,Amyris brenesii,3812700,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
19941,PRESERVED_SPECIMEN,Amyris brenesii,3812698,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20064,PRESERVED_SPECIMEN,Amyris brenesii,3759821,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20066,PRESERVED_SPECIMEN,Amyris brenesii,3759820,GBIF,,Manuel Vargas,,10.218630000000001,-84.599845,San Ramon,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
21101,PRESERVED_SPECIMEN,Amyris brenesii,3104427,GBIF,,Manuel Vargas,,10.1,-84.466667,Naranjo.  Cultivado en jardin pero origen de semilla desconocido.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21102,PRESERVED_SPECIMEN,Amyris brenesii,3104428,GBIF,,Manuel Vargas,,10.1,-84.466667,Naranjo.  Cultivado en jardin pero origen de semilla desconocido.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21525,PRESERVED_SPECIMEN,Amyris brenesii,2928566,GBIF,,Manuel Vargas,,10.583333,-83.533333,Junto a la Barra de Tortuguero. Suelos bien drenados y pendientes medianamente pronunciadas.,1988.0,1,1,1,,WGS84,2020,Rafael Robles
21681,PRESERVED_SPECIMEN,Amyris brenesii,2918967,GBIF,,Manuel Vargas,,10.346024,-83.972666,Horquetas. A lo largo del Rio San Rafael aguas abajo del puente.,1990.0,1,1,1,,WGS84,2020,Barry Hammel
21685,PRESERVED_SPECIMEN,Amyris brenesii,2918920,GBIF,,Manuel Vargas,,10.341667,-84.969444,"Horquetas, Rio San Rafael. Bosque por la orilla del rio.",1989.0,1,1,1,,WGS84,2020,Barry Hammel
22009,PRESERVED_SPECIMEN,Amyris brenesii,2852327,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1996.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22010,PRESERVED_SPECIMEN,Amyris brenesii,2852328,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1996.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22011,PRESERVED_SPECIMEN,Amyris brenesii,2852326,GBIF,,Manuel Vargas,,10.882909,-85.401652,"Upala, Dos Ríos, San Cristobal.",1996.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22570,PRESERVED_SPECIMEN,Amyris brenesii,1579686,GBIF,,Manuel Vargas,,10.425278,-84.906389,"Quebrada Grande, La Chiripa, Division del Rio Chiquito y Rio Canas.",1993.0,1,1,1,,WGS84,2020,Erick Bello
22753,PRESERVED_SPECIMEN,Amyris brenesii,1602934,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito and Quebrada Quebradon.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
22976,PRESERVED_SPECIMEN,Amyris brenesii,1593414,GBIF,,Manuel Vargas,,10.383333,-84.466667,"3 km northwest of Florencia, watershed of Quebrada Serena, property of Ignacio, Quebrada Azul. (Hoja Aguas Zarcas 3347-III).",1993.0,1,1,1,,WGS84,2020,William Haber
23228,PRESERVED_SPECIMEN,Amyris brenesii,1573919,GBIF,,Manuel Vargas,,9.850556,-84.16444399999999,"Palmichal, Rio Tabarcia, Salvaje, bosque alterado y potreros en el sendero a Cerro Cedral.",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23623,PRESERVED_SPECIMEN,Amyris brenesii,1557141,GBIF,,Manuel Vargas,,9.75,-84.533333,"Edge or park near Rio del Sur, foothills of Montanas de Jamaica. -- INBio parataxonomy course.",1993.0,1,1,1,,WGS84,2020,Alwyn Howard Gentry
23983,PRESERVED_SPECIMEN,Amyris brenesii,1530412,GBIF,,Manuel Vargas,,10.1,-84.466667,Naranjo.  Cultivado en jardin pero origen de semilla desconocido.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23984,PRESERVED_SPECIMEN,Amyris brenesii,1530413,GBIF,,Manuel Vargas,,10.1,-84.466667,Naranjo.  Cultivado en jardin pero origen de semilla desconocido.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23985,PRESERVED_SPECIMEN,Amyris brenesii,1530411,GBIF,,Manuel Vargas,,10.1,-84.466667,Naranjo.  Cultivado en jardin pero origen de semilla desconocido.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24493,PRESERVED_SPECIMEN,Amyris brenesii,V0071218F,GBIF,16170,Manuel Vargas,,10.0114,-83.9519,,1932.0,1,1,1,,WGS84,2020,A. M. Brenes
24963,PRESERVED_SPECIMEN,Amyris brenesii,V0071219F,GBIF,509,Manuel Vargas,,10.0114,-83.9519,,1927.0,1,1,1,,WGS84,2020,A. M. Brenes
29053,PRESERVED_SPECIMEN,Amyris brenesii,236655,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Camino de entrada  a la estación,1998.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
29055,PRESERVED_SPECIMEN,Amyris brenesii,222086,GBIF,,Manuel Vargas,,10.1,-84.46,"San Juan ruta a los Angeles, parche de bosque a orilla de la carretera. Cuenca del Tárcoles.",1997.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
29059,PRESERVED_SPECIMEN,Amyris brenesii,210768,GBIF,,Manuel Vargas,,10.44,-84.7,"Finca El Jilguero. Sendero La Lava. Río Aguas Calientes 0.5 km aguas arriba, margen izquierdo.",1992.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
29061,PRESERVED_SPECIMEN,Amyris brenesii,207169,GBIF,,Manuel Vargas,,10.38,-84.46,"Llanura de Guatuso. 3 km northwest of Florencia, watershed of Quebrada Serena, property of Ignacio, Quebrada Azul.",,1,1,1,,WGS84,2020,"Haber, William"
29062,PRESERVED_SPECIMEN,Amyris brenesii,202103,GBIF,,Manuel Vargas,,9.85,-84.16,"Z.P. Cerros de Escazú Cerros Escazú- La Carpintera. Río Tabarcia, Salvaje. Bosque alterado y potreros en el Sendero a Cerro Cedral.",1995.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
29065,PRESERVED_SPECIMEN,Amyris brenesii,181716,GBIF,,Manuel Vargas,,10.42,-84.9,"R.B. Monteverde Quebrada Grande, La Chiripa. División del río Chiquito y río Cañas. Cordillera de Tilarán.",1993.0,1,1,1,,WGS84,2020,"Bello, Erick"
29067,PRESERVED_SPECIMEN,Amyris brenesii,168094,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Edge of park near Río del Sur, foothills of Montañas de jamaica.",1993.0,1,1,1,,WGS84,2020,"Gentry, Alwyn H."
29068,PRESERVED_SPECIMEN,Amyris brenesii,153555,GBIF,,Manuel Vargas,,10.34,-84.96,"Horquetas, Río San Rafael. Bosque por la orilla del río.",1989.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
29069,PRESERVED_SPECIMEN,Amyris brenesii,150268,GBIF,,Manuel Vargas,,9.09,-83.68,"Horquetas a lo largo del río San Rafael, aguas abajo del puente.",1990.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
29074,PRESERVED_SPECIMEN,Amyris brenesii,136897,GBIF,,Manuel Vargas,,10.58,-83.53,Cerro Tortuguero. Junto a la Barra de Tortuguero. Suelos bien drenados y pendientes medianamente pronunciadas.,1988.0,1,1,1,,WGS84,2020,"Robles, Rafael"
29075,PRESERVED_SPECIMEN,Amyris brenesii,19912,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma.,1927.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
