,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11374,PRESERVED_SPECIMEN,Hasseltiopsis dioica,259551,GBIF,Delgado Retana 25,Manuel Vargas,,10.92,-85.49,"Cantón de Liberia. Parque Nacional Guanacaste, Estación Cacao, bosque primario.",1990.0,1,1,1,,WGS84,2020,Roberto Delgado|Curso II de Parataxónomos
11411,PRESERVED_SPECIMEN,Hasseltiopsis dioica,257706,GBIF,Bello Carranza 1351,Manuel Vargas,,10.23,-84.71,"Reserva Biológica Monteverde Arancibia de Miramar, Leonel Hernández.",1989.0,1,1,1,,WGS84,2020,Erick Bello C.
11433,PRESERVED_SPECIMEN,Hasseltiopsis dioica,256674,GBIF,Gentry 71646,Manuel Vargas,,10.293611,-84.803611,"Monteverde, Transect 1",1990.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|Lindsay P. Woodruff|Brad Boyle
11438,PRESERVED_SPECIMEN,Hasseltiopsis dioica,255810,GBIF,Jiménez Madrigal 847,Manuel Vargas,,9.79166,-84.46388,"Zona Protectora Cerros de Turrubares, Llano Caite",1990.0,1,1,1,,WGS84,2020,Quírico Jiménez|Rodolfo Zúñiga|Enrique Mena
11524,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2421745,GBIF,Purpus 8928,Manuel Vargas,,19.21666,-96.88333,El Mirador,1921.0,1,1,1,,WGS84,2020,C.A. Purpus
11694,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2389865,GBIF,Croat 47758,Manuel Vargas,,17.2,-92.95,"Along Highway 195 between Ixtapa and Pichucalco, 8 miles NW of Pueblo Nuevo Solistahuacán. On steep slopes below lookout.",1979.0,1,1,1,,WGS84,2020,Thomas B. Croat
12844,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2222416,GBIF,Espinoza Obando 1242,Manuel Vargas,,10.92861,-85.46944,P.N. Guanacaste. Cordillera de guanacaste. Estación Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2020,Roberto Espinoza|IV Curso de Parataxónomos
12845,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2222387,GBIF,Alfaro Vindas 93,Manuel Vargas,,10.92861,-85.46944,"P.N. Guanacaste. Cordillera de guanacaste. Estación Cacao: Sendero Mirador, bosque secundario.",1995.0,1,1,1,,WGS84,2020,Evelio Alfaro
14599,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1430113,GBIF,Croat 46355,Manuel Vargas,,17.21,-92.96,"Along Highway 195 between Bochil and Pichucalco, 8 mi NW of Pueblo Nuevo Solistahuacán. On steep slopes below lookout.",1979.0,1,1,1,,WGS84,2020,Thomas B. Croat
14601,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1430116,GBIF,Allen 6372,Manuel Vargas,,14.883329999999999,-88.08333,"Forested slopes of Cerro Santa Bárbara, along and above road to Mochito mine",1952.0,1,1,1,,WGS84,2020,Paul H. Allen
15127,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1256718,GBIF,Morales Quirós 5069,Manuel Vargas,,9.79,-84.46,"Cerros de Turrubares, Quebrada Pital, por el sendero a LLano Caite.",1996.0,1,1,1,,WGS84,2020,J. F. Morales|Barry E. Hammel|Quírico Jiménez
17094,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4438899,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17095,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4438898,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17098,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4438897,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17241,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4328791,GBIF,,Manuel Vargas,,9.783333,-84.486111,Sector cuenca Rio Carara. Sitio Altos de Carara.,2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Julio Bustamante
17242,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4328793,GBIF,,Manuel Vargas,,9.783333,-84.486111,Sector cuenca Rio Carara. Sitio Altos de Carara.,2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Julio Bustamante
17243,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4328792,GBIF,,Manuel Vargas,,9.783333,-84.486111,Sector cuenca Rio Carara. Sitio Altos de Carara.,2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Julio Bustamante
17244,PRESERVED_SPECIMEN,Hasseltiopsis dioica,4328794,GBIF,,Manuel Vargas,,9.783333,-84.486111,Sector cuenca Rio Carara. Sitio Altos de Carara.,2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Julio Bustamante
19364,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3945358,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19365,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3945356,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19366,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3945357,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19367,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3945355,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19814,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3884924,GBIF,,Manuel Vargas,,9.797222,-84.45277800000001,"San Luis, Cerro Turrubares.",2001.0,1,1,1,,WGS84,2020,Julio Bustamante
19818,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3884922,GBIF,,Manuel Vargas,,9.797222,-84.45277800000001,"San Luis, Cerro Turrubares.",2001.0,1,1,1,,WGS84,2020,Julio Bustamante
19820,PRESERVED_SPECIMEN,Hasseltiopsis dioica,3884923,GBIF,,Manuel Vargas,,9.797222,-84.45277800000001,"San Luis, Cerro Turrubares.",2001.0,1,1,1,,WGS84,2020,Julio Bustamante
21359,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2915839,GBIF,,Manuel Vargas,,10.3,-84.800005,"Sendero San Luis. Bosque muy humedo, premontano.",1987.0,1,1,1,,WGS84,2020,William Haber
21583,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2923652,GBIF,,Manuel Vargas,,9.791667,-84.463889,Llano Caite.,1990.0,1,1,1,,WGS84,2020,Quirico Jiménez
21679,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2919000,GBIF,,Manuel Vargas,,10.919444,-85.486111,Estacion Cacao; Quebrada Pedregal.,1990.0,1,1,1,,WGS84,2020,Barry Hammel
21715,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2918063,GBIF,,Manuel Vargas,,10.3,-84.800004,Monteverde. Pacific slope.,1991.0,1,1,1,,WGS84,2020,William Haber
21823,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2836763,GBIF,,Manuel Vargas,,10.928278,-85.469502,"Liberia, Mayorga, P.N. Guanacaste, Estación Cacao, 2 Km SW del Cerro Cacao",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Jose González ; Roberto Espinoza
21825,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2836761,GBIF,,Manuel Vargas,,10.928278,-85.469502,"Liberia, Mayorga, P.N. Guanacaste, Estación Cacao, 2 Km SW del Cerro Cacao",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Jose González ; Roberto Espinoza
21826,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2836762,GBIF,,Manuel Vargas,,10.928278,-85.469502,"Liberia, Mayorga, P.N. Guanacaste, Estación Cacao, 2 Km SW del Cerro Cacao",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Jose González ; Roberto Espinoza
21827,PRESERVED_SPECIMEN,Hasseltiopsis dioica,2836764,GBIF,,Manuel Vargas,,10.928278,-85.469502,"Liberia, Mayorga, P.N. Guanacaste, Estación Cacao, 2 Km SW del Cerro Cacao",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Jose González ; Roberto Espinoza
22534,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1581002,GBIF,,Manuel Vargas,,10.308333,-84.783333,Alrededor de la Torre Rancho Alegre.,1991.0,1,1,1,,WGS84,2020,Erick Bello
22560,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1579769,GBIF,,Manuel Vargas,,10.266667,-84.783333,"Monteverde, San Luis Valley, Finca El Buen Amigo. 4 km SSE of Monteverde.",1991.0,1,1,1,,WGS84,2020,Erick Bello
23000,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1591395,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2020,Roberto Espinoza
23050,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1588076,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,"Estacion Cacao; Sendero Mirador, bosque secundario.",1995.0,1,1,1,,WGS84,2020,Evelio Alfaro
23058,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1587454,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Sendero Pedregal. Bosque primario.,1995.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23350,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1569481,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chavez
23351,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1569478,GBIF,,Manuel Vargas,,10.927222,-85.493889,"Estacion Cacao, bosque primario.",1990.0,1,1,1,,WGS84,2020,Roberto Delgado
23354,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1569483,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chavez
23355,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1569482,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chavez
23358,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1569480,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chavez
23416,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1567140,GBIF,,Manuel Vargas,,10.383333,-84.8,"Quebrada San Gerardo, Rio Cano Negro. Finca de Rodolfo Quesada.",1990.0,1,1,1,,WGS84,2020,Erick Bello
23430,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1566482,GBIF,,Manuel Vargas,,10.272222,-84.825001,"Finca Buen Amigo, San Luis. Monteverde.",1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes
23524,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1564290,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao. Bosque primario y orilla del bosque.,1990.0,1,1,1,,WGS84,2020,Erick Bello
23526,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1564289,GBIF,,Manuel Vargas,,10.233333,-84.716667,"Arancibia, Leonel Hernandez.",1989.0,1,1,1,,WGS84,2020,Erick Bello
23901,PRESERVED_SPECIMEN,Hasseltiopsis dioica,1508391,GBIF,,Manuel Vargas,,9.799722000000001,-84.46583299999999,"Cerros de Turrubares, Quebrada Pital, por el sendero a LLano Caite.",1996.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24378,PRESERVED_SPECIMEN,Hasseltiopsis dioica,V0044213F,GBIF,11455,Manuel Vargas,,10.0114,-83.9519,,1929.0,1,1,1,,WGS84,2020,A. M. Brenes
24606,PRESERVED_SPECIMEN,Hasseltiopsis dioica,,GBIF,847,Manuel Vargas,,9.6667,-84.0,,1990.0,1,1,1,,WGS84,2020,Q. Jiménez M. & R. Zúñiga
24617,PRESERVED_SPECIMEN,Hasseltiopsis dioica,V0060093F,GBIF,7019,Manuel Vargas,,19.3333,-96.6667,,1840.0,1,1,1,,WGS84,2020,H. G. Galeotti
25109,PRESERVED_SPECIMEN,Hasseltiopsis dioica,,GBIF,7019,Manuel Vargas,,19.3333,-96.6667,,1840.0,1,1,1,,WGS84,2020,H. G. Galeotti
25239,PRESERVED_SPECIMEN,Hasseltiopsis dioica,G-G-252815/1,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Montedinos,,1,1,1,,WGS84,2020,"Linden, J. J. (Coll. De Candolle)"
25240,PRESERVED_SPECIMEN,Hasseltiopsis dioica,G-G-252815/2,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Montedinos,,1,1,1,,WGS84,2020,"Linden, J. J. (Coll. Moricand)"
25241,PRESERVED_SPECIMEN,Hasseltiopsis dioica,G-G-252816/1,GBIF,,Manuel Vargas,,23.95056,-102.53278,Mexique - Cordillera. (Vera-Cruz) Mexico,,1,1,1,,WGS84,2020,"Galeotti, H. G. (Coll. G)"
28358,PRESERVED_SPECIMEN,Hasseltiopsis dioica,236280,GBIF,,Manuel Vargas,,10.92,-85.46,"P.N. Guanacaste Cuenca del Tempisque. Estación Cacao, Sendero a Maritza.",1998.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
28359,PRESERVED_SPECIMEN,Hasseltiopsis dioica,235423,GBIF,,Manuel Vargas,,10.89,-85.46,"P. N. Guanacaste Estación Cacao.  On the Arenal trail, 200-400 m from the station.",2002.0,1,1,1,,WGS84,2020,"Alford, Mac H."
