,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15713,PRESERVED_SPECIMEN,Alseis costaricensis,100671231,GBIF,Jiménez Madrigal 2152,Manuel Vargas,,9.780555999999999,-84.6,R.B. Carara. Cuenca del Tárcoles. Estación Quebrada Bonita.,1996.0,1,1,1,,WGS84,2020,Quírico Jiménez|Eduardo Lépiz|Rodolfo Zúñiga
16102,PRESERVED_SPECIMEN,Alseis costaricensis,100501932,GBIF,Vargas Salazar 794,Manuel Vargas,,9.806944,-84.57778,P.N. Carara. Cuenca del Tárcoles. P.N. Carara. Camino a Coopecarara.,2004.0,1,1,1,,WGS84,2020,Luis Diego Vargas|J. Blanco
16108,PRESERVED_SPECIMEN,Alseis costaricensis,100501708,GBIF,Acosta Vargas 3387,Manuel Vargas,,9.776389,-84.60694000000001,No protegida. Cuenca del Tácoles. P.N. Carara. Sendero Quebrada Bonita.,2004.0,1,1,1,,WGS84,2020,Luis Acosta
17172,PRESERVED_SPECIMEN,Alseis costaricensis,4358823,GBIF,,Manuel Vargas,,8.9875,-83.51916700000001,"Ciudad Cortés, Balsar Abajo cerca de la escuela, en parches de bosque junto al camino.",2002.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
17173,PRESERVED_SPECIMEN,Alseis costaricensis,4358825,GBIF,,Manuel Vargas,,8.9875,-83.51916700000001,"Ciudad Cortés, Balsar Abajo cerca de la escuela, en parches de bosque junto al camino.",2002.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
17174,PRESERVED_SPECIMEN,Alseis costaricensis,4358822,GBIF,,Manuel Vargas,,8.9875,-83.51916700000001,"Ciudad Cortés, Balsar Abajo cerca de la escuela, en parches de bosque junto al camino.",2002.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
17175,PRESERVED_SPECIMEN,Alseis costaricensis,4358826,GBIF,,Manuel Vargas,,8.9875,-83.51916700000001,"Ciudad Cortés, Balsar Abajo cerca de la escuela, en parches de bosque junto al camino.",2002.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
17176,PRESERVED_SPECIMEN,Alseis costaricensis,4358824,GBIF,,Manuel Vargas,,8.9875,-83.51916700000001,"Ciudad Cortés, Balsar Abajo cerca de la escuela, en parches de bosque junto al camino.",2002.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
17333,PRESERVED_SPECIMEN,Alseis costaricensis,4313967,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17335,PRESERVED_SPECIMEN,Alseis costaricensis,4313966,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17338,PRESERVED_SPECIMEN,Alseis costaricensis,4313968,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17339,PRESERVED_SPECIMEN,Alseis costaricensis,4313965,GBIF,,Manuel Vargas,,10.905583,-85.280833,"Upala, Aguas Claras, Alajuela. Sendero Anona.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim ; Jorge Hernández ; J. Pérez ; P. Umaña
17873,PRESERVED_SPECIMEN,Alseis costaricensis,4203506,GBIF,,Manuel Vargas,,9.796139,-84.593722,"P. N. Carara. Frente a Laguna Meándrica, sendero a las lomas.",2006.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17877,PRESERVED_SPECIMEN,Alseis costaricensis,4203452,GBIF,,Manuel Vargas,,9.795861,-84.598083,"P. N. Carara. Entrando a Laguna Meándrica, por el cruce de la primera quebrada.",2006.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17938,PRESERVED_SPECIMEN,Alseis costaricensis,4194642,GBIF,,Manuel Vargas,,9.806944,-84.57777800000001,P.N. Carara.Sobre el camino que va a Coopecarara.,2004.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Jorge Blanco
17939,PRESERVED_SPECIMEN,Alseis costaricensis,4194643,GBIF,,Manuel Vargas,,9.806944,-84.57777800000001,P.N. Carara.Sobre el camino que va a Coopecarara.,2004.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Jorge Blanco
17957,PRESERVED_SPECIMEN,Alseis costaricensis,4193030,GBIF,,Manuel Vargas,,9.776389,-84.606944,P.N. Carara.Alrededores del Sendero para discapacitados,2004.0,1,1,1,,WGS84,2020,L. Acosta; Gustavo Lizano
17959,PRESERVED_SPECIMEN,Alseis costaricensis,4193029,GBIF,,Manuel Vargas,,9.776389,-84.606944,P.N. Carara.Alrededores del Sendero para discapacitados,2004.0,1,1,1,,WGS84,2020,L. Acosta; Gustavo Lizano
19332,PRESERVED_SPECIMEN,Alseis costaricensis,3952614,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19334,PRESERVED_SPECIMEN,Alseis costaricensis,3952612,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19336,PRESERVED_SPECIMEN,Alseis costaricensis,3952613,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
20415,PRESERVED_SPECIMEN,Alseis costaricensis,3414716,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2000.0,1,1,1,,WGS84,2020,Barry Hammel
21386,PRESERVED_SPECIMEN,Alseis costaricensis,2912715,GBIF,,Manuel Vargas,,8.593202999999999,-83.721173,P.N. Corcovado. Estación San Pedrillo. Sendero Llorona.,1991.0,1,1,1,,WGS84,2020,Piero Delprete
21489,PRESERVED_SPECIMEN,Alseis costaricensis,2930828,GBIF,,Manuel Vargas,,9.766667,-84.6,"Sector Quebrada Bonita, Sitio Quebrada Bonita.",1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
21588,PRESERVED_SPECIMEN,Alseis costaricensis,2923511,GBIF,,Manuel Vargas,,8.716667,-83.616667,"3 Km. este Bahia de Drake, camino a Agujitas",1989.0,1,1,1,,WGS84,2020,Quirico Jiménez
21695,PRESERVED_SPECIMEN,Alseis costaricensis,2918611,GBIF,,Manuel Vargas,,9.7,-84.333333,Mastatal de Puriscal; along road between Puriscal and Quepos; forest patches along Rio Negro at base of Cerro El Cangrejo.,1988.0,1,1,1,,WGS84,2020,Barry Hammel
21766,PRESERVED_SPECIMEN,Alseis costaricensis,2842650,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21767,PRESERVED_SPECIMEN,Alseis costaricensis,2842651,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21770,PRESERVED_SPECIMEN,Alseis costaricensis,2842652,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21771,PRESERVED_SPECIMEN,Alseis costaricensis,2842649,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
22330,PRESERVED_SPECIMEN,Alseis costaricensis,2826532,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
22331,PRESERVED_SPECIMEN,Alseis costaricensis,2826533,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
22332,PRESERVED_SPECIMEN,Alseis costaricensis,2826531,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
22934,PRESERVED_SPECIMEN,Alseis costaricensis,1597265,GBIF,,Manuel Vargas,,8.619444,-83.04777800000001,"Rio Claro, cerca Union.",1994.0,1,1,1,,WGS84,2020,Mery Ocampo
23137,PRESERVED_SPECIMEN,Alseis costaricensis,1536023,GBIF,,Manuel Vargas,,9.780555999999999,-84.6,Estacion Quebrada Bonita. Bosque primario.,1996.0,1,1,1,,WGS84,2020,Quirico Jiménez; Eduardo Lepiz ; Rodolfo Zúñiga
23139,PRESERVED_SPECIMEN,Alseis costaricensis,1536024,GBIF,,Manuel Vargas,,9.780555999999999,-84.6,Estacion Quebrada Bonita. Bosque primario.,1996.0,1,1,1,,WGS84,2020,Quirico Jiménez; Eduardo Lepiz ; Rodolfo Zúñiga
23225,PRESERVED_SPECIMEN,Alseis costaricensis,1573999,GBIF,,Manuel Vargas,,9.780555999999999,-84.6,Estacion Quebrada Bonita. Bosque primario.,1990.0,1,1,1,,WGS84,2020,Elias Rojas
23327,PRESERVED_SPECIMEN,Alseis costaricensis,1569954,GBIF,,Manuel Vargas,,8.705556,-83.525,Boscosa. Sendero El Guapinol. Al norte de Aguabuena.,1994.0,1,1,1,,WGS84,2020,Victor Ramírez
23406,PRESERVED_SPECIMEN,Alseis costaricensis,1567409,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coopecarara.,1993.0,1,1,1,,WGS84,2020,Quirico Jiménez
23424,PRESERVED_SPECIMEN,Alseis costaricensis,1566899,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Estacion Pitilla. Sendero El Mismo, Finca La Pasmompa.",1990.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
23452,PRESERVED_SPECIMEN,Alseis costaricensis,1566160,GBIF,,Manuel Vargas,,10.990556,-85.427778,Estacion Pitilla.,1990.0,1,1,1,,WGS84,2020,Calixto Moraga
23765,PRESERVED_SPECIMEN,Alseis costaricensis,1553978,GBIF,,Manuel Vargas,,9.766667,-84.533333,Mature moist forest Rio Carara near Carara Guard Post. INBio parataxonomy course.,1993.0,1,1,1,,WGS84,2020,Alwyn Howard Gentry
23770,PRESERVED_SPECIMEN,Alseis costaricensis,1553981,GBIF,,Manuel Vargas,,8.725,-83.580556,Rancho Quemado. Sector norte. Camino a Estero Guerra.,1992.0,1,1,1,,WGS84,2020,Juan Marin
23771,PRESERVED_SPECIMEN,Alseis costaricensis,1553980,GBIF,,Manuel Vargas,,8.705556,-83.525,"Aguabuena, sector norte.",1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23772,PRESERVED_SPECIMEN,Alseis costaricensis,1553979,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1992.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
24413,PRESERVED_SPECIMEN,Alseis costaricensis,,GBIF,1366,Manuel Vargas,,10.0,-84.8333,,1993.0,1,1,1,,WGS84,2020,Q. Jiménez M.
24588,PRESERVED_SPECIMEN,Alseis costaricensis,,GBIF,17120,Manuel Vargas,,9.6667,-84.0,,1988.0,1,1,1,,WGS84,2020,B. E. Hammel
24781,PRESERVED_SPECIMEN,Alseis costaricensis,V0068408F,GBIF,927,Manuel Vargas,,10.0,-84.8333,,1992.0,1,1,1,,WGS84,2020,R. Aguilar
24828,PRESERVED_SPECIMEN,Alseis costaricensis,,GBIF,670,Manuel Vargas,,10.0,-84.8333,,1989.0,1,1,1,,WGS84,2020,Q. Jiménez M.
25317,PRESERVED_SPECIMEN,Alseis costaricensis,G-G-151285/1,GBIF,,Manuel Vargas,,8.515830000000001,-83.33417,"Puntarenas - Puntarenas: Golfito. No protegida. Península de Osa. Osa. Río Nuevo, sendero Las Guayabas/Provincia de Puntarenas",2005.0,1,1,1,,WGS84,2020,"Santamaría, D. & R. Kriebel"
