,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19201,PRESERVED_SPECIMEN,Cupania largifolia,4027121,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría
19597,PRESERVED_SPECIMEN,Cupania largifolia,3907314,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19598,PRESERVED_SPECIMEN,Cupania largifolia,3907311,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19599,PRESERVED_SPECIMEN,Cupania largifolia,3907316,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19600,PRESERVED_SPECIMEN,Cupania largifolia,3907309,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19601,PRESERVED_SPECIMEN,Cupania largifolia,3907310,GBIF,,Manuel Vargas,,10.143056,-84.160556,"Los Cartagos a Vara Blanca, cabeceras Rio Tambor.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
21727,PRESERVED_SPECIMEN,Cupania largifolia,2917582,GBIF,,Manuel Vargas,,10.366667,-84.81666700000001,5 km N Monteverde at Rio Negro on road to Finca San Bosco. Atlantic slope.,1989.0,1,1,1,,WGS84,2020,William Haber
23286,PRESERVED_SPECIMEN,Cupania largifolia,1571411,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Sendero El Argentino Dos Rios.,1994.0,1,1,1,,WGS84,2020,Dunia Garcia
23807,PRESERVED_SPECIMEN,Cupania largifolia,1515982,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios. Sendero Argentina.,1996.0,1,1,1,,WGS84,2020,Duvalier Briceño
24736,PRESERVED_SPECIMEN,Cupania largifolia,V0304456F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
28748,PRESERVED_SPECIMEN,Cupania largifolia,204825,GBIF,,Manuel Vargas,,8.7,-83.5,"Aguabuena, 3 km W of Rincón. One hectare permanent sample plot 800 m N of house of Henry Monge in well-drainage. moderately sloping terrain. Tall forest along timber road, leaf after selective logging March 1992.",1995.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
