,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6373,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3644462,GBIF,7002,Manuel Vargas,,8.6694,-83.1889,Golfito. Refugio de Vida Silvestre. 1 km norte de la quebrada Cañaza.,1994.0,1,1,1,,WGS84,2020,G. Herrera
6375,PRESERVED_SPECIMEN,Schoenobiblus panamensis,,GBIF,3620,Manuel Vargas,,3.66667,-53.1667,"Saül, Monts La Fumée",1987.0,1,1,1,,WGS84,2020,W. Hahn
6381,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3388003,GBIF,19737,Manuel Vargas,,-11.7815,-72.7017,Dist. Echarati: San Martin-3 Well Site,1997.0,1,1,1,,WGS84,2020,"P. Nuñez V., S. Baldeon, A. Alonso, J. Santisteban, G. Valencia, K. Anderson, J. Louton, J. Pacaya V. & F. Ramos R."
6395,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3360350,GBIF,9971,Manuel Vargas,,4.3,-52.3667,"Eastern plateau of Montagne Tortue, 11 km WNW of Approuague river. Along the trail S of base camp",1988.0,1,1,1,,WGS84,2020,C. Feuillet & Montagne Torte Exped. members
7500,PRESERVED_SPECIMEN,Schoenobiblus panamensis,908388,GBIF,McPherson 7489,Manuel Vargas,,9.333333,-79.25,Along trail to Cerro Brewster from Río Pacora valley. Forest slopes.,1985.0,1,1,1,,WGS84,2020,Gordon McPherson
7993,PRESERVED_SPECIMEN,Schoenobiblus panamensis,809718,GBIF,Tipaz 1414,Manuel Vargas,,1.0,-78.4,Parroquia Tobar Donoso. Sector Sabalera. Reserva Indígena Awá. Bosque primario Noreste Casa Comunal.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Jorge Zuleta|N. Guanga
9799,PRESERVED_SPECIMEN,Schoenobiblus panamensis,401060,GBIF,Tipaz 2036,Manuel Vargas,,1.166667,-78.533333,Ricaurte. Reserva Indígena Awá. Bosque primario. Bosque húmedo Tropical.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Carlos Aulestia|A. Llanos
9921,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3500232,GBIF,Rivera Elizondo 2222,Manuel Vargas,,8.65,-83.166667,Refugio Nacional de Fauna Silvestre Golfito.,1994.0,1,1,1,,WGS84,2020,Gerardo Rivera
9922,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3500062,GBIF,Herrera Chacón 7002,Manuel Vargas,,8.669445,-83.188889,Refugio de Vida Silvestre. 1 km al norte de la quebrada Cañaza.,1994.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Gerardo Rivera
9923,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3500061,GBIF,Thomsen 376,Manuel Vargas,,8.716667,-83.516667,"Aguabuena, 3.5 km W of Rincón. Four-hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35º. Tall primary forest with many palms and large lianas. Characteristic species: Symphonia, Carapa, Brosimum utile, Qualea, Otoba, Iriartea and Vantanea.",1993.0,1,1,1,,WGS84,2020,Karsten Thomsen
10019,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3466623,GBIF,Herrera Chacón 4179,Manuel Vargas,,8.509722,-83.476389,"R.F. Golfo Dulce; Península de Osa. Dos Brazos de Río Tigre, Cerro Muller, bajando por la fila a los afluentes de Río Niño.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Cirilo Fallas
10020,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3466620,GBIF,D'Arcy 14993,Manuel Vargas,,8.515,-81.147222,"Forest, E side of mountain (Cerro Tute) W of Escuela (Primer Basica, formerly Agricola) Alto de Piedra, ca. 5 mi NW of Sta. Fé",1982.0,1,1,1,,WGS84,2020,William G. D'Arcy
10325,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3155572,GBIF,Dodson 6577,Manuel Vargas,,-0.583333,-79.366667,"Rio Palenque Biological Station, km 56 Rd. Quevedo - Sto Domingo.",1976.0,1,1,1,,WGS84,2020,Calaway H. Dodson|Alwyn H. Gentry
10326,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3155655,GBIF,Dodson 5467,Manuel Vargas,,-0.583333,-79.366667,"Rio Palenque Biological Station, km 56 Quevedo - Santo Domingo.",1974.0,1,1,1,,WGS84,2020,Calaway H. Dodson
10327,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3155401,GBIF,Dodson 12389,Manuel Vargas,,-0.583333,-79.366667,Collections from path following ridge line at El Centinela at crest of Montanas de lla on road from Particia Pilar is at Km 45 on road from Sto Domingo to Quevedo. Prov. Pichincha.,1982.0,1,1,1,,WGS84,2020,Calaway H. Dodson|Alwyn H. Gentry
10513,PRESERVED_SPECIMEN,Schoenobiblus panamensis,3016953,GBIF,Croat 96219,Manuel Vargas,,-0.5875,-79.36555600000001,"Río Palenque Science Center, along road 25 from Santo Domingo de los Colorados to Quevedo; just S of Patricia Pilar on E side of Hwy, along road to hotel.",2006.0,1,1,1,,WGS84,2020,Thomas B. Croat|Christopher Davidson|Sharon R. Christoph
10550,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2982999,GBIF,Dodson 10076,Manuel Vargas,,-0.58333,-79.36666,Río Palenque Biological Station. Km 56 on the Quevedo-Santo Domingo road.,1980.0,1,1,1,,WGS84,2020,Calaway H. Dodson|Alwyn H. Gentry
10561,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296922,GBIF,Dodson 5038,Manuel Vargas,,-0.583333,-79.366667,"Río Palenque Biological Station, Km 56 Quevedo-Santo Domingo.",1972.0,1,1,1,,WGS84,2020,Calaway H. Dodson|et al.
10563,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296885,GBIF,Marín Alpízar 498,Manuel Vargas,,8.67,-83.58,"Rancho Quemado, Sector Oeste. Sierpe.",1992.0,1,1,1,,WGS84,2020,Juan Marín
10564,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296877,GBIF,Marín Alpízar 262,Manuel Vargas,,8.705556,-83.561111,Rancho Quemado.  Sector este.  Sierpe.  Cercanías de una laguna.,1991.0,1,1,1,,WGS84,2020,Juan Marín|F. J. Quesada
10565,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296856,GBIF,Hammel 16407,Manuel Vargas,,8.066667,-77.266667,"Parque Nacional del Darién, along S branch of Río Pucuro; near old village of Tacarcuna; in woods just E of village; ca. 18 km E of Pucuro.",1987.0,1,1,1,,WGS84,2020,Barry E. Hammel|Greg C. de Nevers|Hermes Cuadros V.|Heraclio Herrera
10568,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296770,GBIF,Grayum 9881,Manuel Vargas,,8.683333,-79.93333299999999,"Altura del Cerro Campana, ridge W of summit connecting with Cordillera del Llorón.",1990.0,1,1,1,,WGS84,2020,Michael H. Grayum|Carmen Galdames|Randall J. Evans
10570,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296654,GBIF,Hamilton 678,Manuel Vargas,,8.666667,-79.916667,Cerro Campana.,1982.0,1,1,1,,WGS84,2020,Clem W. Hamilton|William G. D'Arcy
10571,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296628,GBIF,Neill 9890,Manuel Vargas,,-0.583333,-79.366667,Río Palenque Science Center. 47 km south of Santo Domingo. Tropical Wet Forest.,1991.0,1,1,1,,WGS84,2020,David A. Neill
10572,PRESERVED_SPECIMEN,Schoenobiblus panamensis,296556,GBIF,van der Werff 12034,Manuel Vargas,,0.883333,-78.5,"Border area between Prov. Carchi and Esmeraldas, about 20 km past Lita on  road Lita-Alto Tambo. Selectively logged forest.",1991.0,1,1,1,,WGS84,2020,H. van der Werff|Bruce Gray|Galo A. Tipaz
12710,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2261305,GBIF,Mori 3205,Manuel Vargas,,8.539722,-81.15722199999999,8.8 km from Escuela Agricola Alto de Piedra.,1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12712,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2260903,GBIF,Mori 2608,Manuel Vargas,,8.513056,-81.115,"N of Santa Fé, on property of Escuela Agricola Alto de Piedra, near cattle shelter at ""Girasol"". In forest recently cleared of underbrush & planted with Solanum quitoese & Citrus",1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12716,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2260402,GBIF,Folsom 3372,Manuel Vargas,,8.482222,-81.098055,Shoulder of Cerro Tuti [Tute],1977.0,1,1,1,,WGS84,2020,James P. Folsom|B. Edwards|A. Edwards
12720,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2260077,GBIF,Lewis 1798,Manuel Vargas,,8.616667,-80.1,Hills NE of El Valle de Antón.,1967.0,1,1,1,,WGS84,2020,Walter H. Lewis|Bruce  MacBryde|Royce L. Oliver|J.E. Ridgway
12721,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2259855,GBIF,Dwyer 8600,Manuel Vargas,,8.636111,-80.104167,Cerro Pilón.,1968.0,1,1,1,,WGS84,2020,John D. Dwyer|B. R. Lallathin
12722,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2259836,GBIF,Lallathin 33-D,Manuel Vargas,,8.636667,-80.1375,Cerro Pilón,1968.0,1,1,1,,WGS84,2020,B. R. Lallathin
12727,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2259285,GBIF,Hammel 7165,Manuel Vargas,,8.6375,-80.121111,3.5 miles NE of El Valle near Los Llanos. Atlantic slope-headwaters of Río Indio,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel
12728,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2259294,GBIF,Dwyer 8495,Manuel Vargas,,9.233889,-79.375,Cerro Jefe.,1968.0,1,1,1,,WGS84,2020,John D. Dwyer
12730,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2258796,GBIF,Dwyer 7926,Manuel Vargas,,8.618056,-80.11805600000001,Foot of Cerro Pilón,1967.0,1,1,1,,WGS84,2020,John D. Dwyer|Mireya D. Correa A.
12731,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2258778,GBIF,Mori 5375,Manuel Vargas,,8.0,-77.7,North slopes of Cerro Pirre. Wet forest.,1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12737,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2257816,GBIF,Mori 7539,Manuel Vargas,,8.503055999999999,-81.101667,"Cerro Tute, ca. 10 km NW of Santa Fé. On lower slopes",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|A. Bolten|Robert L. Dressler
12742,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2257327,GBIF,Mori 6238,Manuel Vargas,,8.516667,-81.116667,Cerro Tute; ca. 10 km. NW of Santa Fé. On lower slopes.,1975.0,1,1,1,,WGS84,2020,Scott A. Mori
13504,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1950846,GBIF,Antonio 4965,Manuel Vargas,,8.482222,-81.098055,"Vicinity of Escuela de Agricultura Alto Piedra, near Santa Fé. Along trail to the top of Cerro Tute.",1980.0,1,1,1,,WGS84,2020,Thomas M. Antonio
13789,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1808966,GBIF,Gentry 13638,Manuel Vargas,,8.125,-77.241667,"Cerro Tacarcuna Expedition. Top of Cerro Mali, lower montane wet forest.",1975.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Scott A. Mori
13847,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1789906,GBIF,Gentry 9678,Manuel Vargas,,-0.583333,-79.366667,"Río Palenque Field Station, halfway between Quevedo and Santo Domingo, de los Colorados.",1974.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
13848,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1789834,GBIF,Gentry 9630,Manuel Vargas,,-0.583333,-79.366667,"Hacienda Los Ocho, Km 50 on road from Santo Domingo to Quevedo.",1974.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14003,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1741538,GBIF,Gentry 3657,Manuel Vargas,,8.625,-80.113333,Forest at base of Cerro Pilón above El Valle,1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|John D. Dwyer
14319,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1520418,GBIF,von Wedel 410,Manuel Vargas,,9.4,-82.266667,"[Protologue: lugar de recolección dudosa, pero posiblemente Isla Colón.]",1940.0,1,1,1,,WGS84,2020,H. von Wedel
14548,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1444298,GBIF,Neill 12762,Manuel Vargas,,0.708056,-80.023333,"10 km north of Muisne. Near junction of  Río San Francisco and Estero Partidero. Tropical wet forest on ridge crest, steep slopes. Forest inventory plot, 0.25-hectare.",2000.0,1,1,1,,WGS84,2020,David A. Neill|QCNE Botany Interns
14549,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1444255,GBIF,Neill 12719,Manuel Vargas,,0.716667,-80.06666700000001,"Hills 2 km inland from the sea, east of Quingüe, ca. 14 km northwest of Muisne along path to microwave tower. Tropical wet forest, disturbed, dominated by Virola dixonii.",2000.0,1,1,1,,WGS84,2020,David A. Neill|QCNE Botany Interns
14591,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1434191,GBIF,McDonagh 344,Manuel Vargas,,9.333333,-78.93333299999999,Trail along continental divide,1986.0,1,1,1,,WGS84,2020,J. F. McDonagh|Beverley A. Lewis|N. J. Gumpel|A. J. Plumptre
14592,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1434187,GBIF,Croat 35169,Manuel Vargas,,8.98,-83.42,"Hillls north of Palmar Norte, along trail to Jalisco.",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
14854,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1346023,GBIF,Dodson 6445,Manuel Vargas,,-0.583333,-79.366667,"Rió Palenque Biological Station km. 56 Rd. Quevedo - Sto Domingo, in woods near end of Trail 2.",1976.0,1,1,1,,WGS84,2020,Calaway H. Dodson|Alwyn H. Gentry
15003,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1290523,GBIF,Gentry 24411,Manuel Vargas,,5.55,-76.633333,"Road (under construction) to Llora from Yuto, pluvial forest, along creek ca. 2 km E of Yuto.",1979.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Enrique  Rentería A.
15069,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1260337,GBIF,Gamboa Romero 1487,Manuel Vargas,,8.53,-83.42,"Est. Agujas, Sendero Zamia, bosque primario; parcela de Alejandro Azofeifa.",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
15457,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1113944,GBIF,Dodson 5475,Manuel Vargas,,-0.583333,-79.366667,"Rio Palenque Biological Station, km 56 Quevedo - Santo Domingo.",1974.0,1,1,1,,WGS84,2020,Calaway H. Dodson
15770,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100617876,GBIF,Villa Muñoz 2056,Manuel Vargas,,-0.5,-79.333333,"Fundacion Rio Palenque, Jardines de la casa Dodson. Tierra firme.",2003.0,1,1,1,,WGS84,2020,Gorky Villa|et al.
15771,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100617798,GBIF,Medina 16,Manuel Vargas,,-0.5,-79.333333,Estacion Biologica Rio Palenque; km 56 via Sto Domingo-Quevedo,1987.0,1,1,1,,WGS84,2020,Galo Medina
15772,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100617722,GBIF,Dodson 5071,Manuel Vargas,,-0.583333,-79.366667,"Río Palenque Biological Station, km 56.",1972.0,1,1,1,,WGS84,2020,Calaway H. Dodson|M. P. McMahon
15909,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100534147,GBIF,Dwyer 8012,Manuel Vargas,,8.616667,-80.116667,El Valle de Antón at the foot of Cerro Pilón. Cloud forest,1967.0,1,1,1,,WGS84,2020,John D. Dwyer|Mireya D. Correa A.
16304,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100477359,GBIF,Thomsen 60,Manuel Vargas,,8.716667,-83.516667,"Aguabuena, 3.5 km W of Rincon. Four-hectare permanent sample plot 1 km N of BOSCOSA station in well-drained undulating terrain with slopes of 15-35 degrees.",1992.0,1,1,1,,WGS84,2020,Karsten Thomsen
16338,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100470413,GBIF,Estrada Chavarría 2150,Manuel Vargas,,9.298333,-83.772222,Tinamaste. Finca de los Suizos. Creciendo dentro del bosque.,1999.0,1,1,1,,WGS84,2020,Armando Estrada|E. Volio
16478,PRESERVED_SPECIMEN,Schoenobiblus panamensis,100381381,GBIF,Watson 79a,Manuel Vargas,,-0.583333,-79.366667,Rio Palenque Science Center.  Km. 56 on the Quevedo-St. Domingo Rd.,1980.0,1,1,1,,WGS84,2020,James B. Watson
21599,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2922243,GBIF,,Manuel Vargas,,8.509722,-83.476389,"Dos Brazos de Rio Tigre, Cerro Muller, bajando por la fila a los afluentes de Rio Nino.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
22053,PRESERVED_SPECIMEN,Schoenobiblus panamensis,2849913,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2020,Werner Huber; A. Weissenhofer
23662,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1554953,GBIF,,Manuel Vargas,,8.705556,-83.561111,Rancho Quemado. Sector este. Cercanias de una laguna.,1991.0,1,1,1,,WGS84,2020,Juan Marin
23665,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1554954,GBIF,,Manuel Vargas,,8.675,-83.583333,"Rancho Quemado, Sector Oeste.",1992.0,1,1,1,,WGS84,2020,Juan Marin
23948,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1532525,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23949,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1532524,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23950,PRESERVED_SPECIMEN,Schoenobiblus panamensis,1532526,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
24359,PRESERVED_SPECIMEN,Schoenobiblus panamensis,,GBIF,12389,Manuel Vargas,,-1.5,-79.4167,,1982.0,1,1,1,,WGS84,2020,C. H. Dodson
24715,PRESERVED_SPECIMEN,Schoenobiblus panamensis,,GBIF,7802,Manuel Vargas,,8.4833,-78.5,,1991.0,1,1,1,,WGS84,2020,M. P. Corrêa
24755,PRESERVED_SPECIMEN,Schoenobiblus panamensis,,GBIF,410,Manuel Vargas,,8.5714,-79.9106,,1940.0,1,1,1,,WGS84,2020,H. von Wedel
24773,PRESERVED_SPECIMEN,Schoenobiblus panamensis,,GBIF,1798,Manuel Vargas,,8.4833,-80.4,,1967.0,1,1,1,,WGS84,2020,W. H. Lewis
25112,PRESERVED_SPECIMEN,Schoenobiblus panamensis,V0073943F,GBIF,410,Manuel Vargas,,8.5714,-79.9106,,1940.0,1,1,1,,WGS84,2020,H. von Wedel
25329,PRESERVED_SPECIMEN,Schoenobiblus panamensis,0024764,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Golfito. P.N. Piedras Blancas. Primary forest of Moya Diaz, near the Tropenstation La Gamba.",2000.0,1,1,1,,WGS84,2020,"Huber,W. & Weissenhofer,A."
25784,PRESERVED_SPECIMEN,Schoenobiblus panamensis,BM00009445,GBIF,678,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Francis Ballard
26251,PRESERVED_SPECIMEN,Schoenobiblus panamensis,76546,GBIF,41894,Manuel Vargas,,1.65,-75.9,"camino Acevedo-Belén de Los Andaquíes (camino Andaquí), zona cerro Aguacate, zona de cordillera",2011.0,1,1,1,,WGS84,2020,"Cárdenas, D."
26513,PRESERVED_SPECIMEN,Schoenobiblus panamensis,L.B.Holm-Nielsen22941,GBIF,,Manuel Vargas,,-1.5659999999999998,-79.46600000000001,Catarama. Swamp.,1980.0,1,1,1,,WGS84,2020,L.B.  Holm-Nielsen
26514,PRESERVED_SPECIMEN,Schoenobiblus panamensis,A.S.Barfod48317,GBIF,,Manuel Vargas,,0.8,-78.9,"Zapallo Grande, a mixed Afro-latin and Cayapa Amerindian community along  Río Cayapa. Secondary vegetation and disturbed rain forests close to village.",1983.0,1,1,1,,WGS84,2020,A.S.  Barfod
27079,PRESERVED_SPECIMEN,Schoenobiblus panamensis,235481,GBIF,,Manuel Vargas,,9.44,-83.98,Finca Rafiki.,2002.0,1,1,1,,WGS84,2020,"Sánchez, Joaquín"
27080,PRESERVED_SPECIMEN,Schoenobiblus panamensis,232862,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas Primary forest of Moya Díaz, ner the Tropenstation La Gamba.",2000.0,1,1,1,,WGS84,2020,"Huber, Werner"
27081,PRESERVED_SPECIMEN,Schoenobiblus panamensis,222509,GBIF,,Manuel Vargas,,9.29,-83.77,"Tinamaste, finca de los Suizos.",1999.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27082,PRESERVED_SPECIMEN,Schoenobiblus panamensis,221251,GBIF,,Manuel Vargas,,8.53,-83.42,"R. F. Golfo Dulce Estación Agujas, sendero Zamia, bosque primario.",1997.0,1,1,1,,WGS84,2020,"Gamboa, Billen"
29096,UNKNOWN,Schoenobiblus panamensis,100079193,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest of Moya Diaz, near the Tropenstation La Gamba",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29097,UNKNOWN,Schoenobiblus panamensis,100079192,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, primary forest of Moya Diaz, near the Tropenstation La Gamba",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29098,UNKNOWN,Schoenobiblus panamensis,100079191,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de los Austriacos"" Fila Gamba, forest of Avilan",1997.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
