,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9489,PRESERVED_SPECIMEN,Palicourea albocaerulea,512297,GBIF,Haber 3270,Manuel Vargas,,10.333333,-84.833333,"Monteverde Reserve, Cerro Negro, conti- nental divide with Atlantic slope exposure, lower montane rainforest",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
10517,PRESERVED_SPECIMEN,Palicourea albocaerulea,3007104,GBIF,Paul 1010,Manuel Vargas,,10.316667,-84.8,"Estación Biológica Monteverde. Below Sendero Principal on moderate slope, in forest.",2005.0,1,1,1,,WGS84,2020,John R. Paul
12438,PRESERVED_SPECIMEN,Palicourea albocaerulea,2304544,GBIF,Judziewicz 4634,Manuel Vargas,,10.31,-84.79,"Ca. 1 km by road west of Cerro Amigos, Monteverde",1983.0,1,1,1,,WGS84,2020,Emmet J. Judziewicz
12442,PRESERVED_SPECIMEN,Palicourea albocaerulea,2304407,GBIF,Feinsinger 550,Manuel Vargas,,10.308889,-84.79555500000001,"Monterverde Cloud Forest Reserve (Reserva Bosque Nuboso de Monteverde), Lower Montane Rain Forest (Holdridge Classification), Pacific slope of Continental Divide. Rio trail;",1982.0,1,1,1,,WGS84,2020,Peter Feinsinger|Willow Z. Pounds
12453,PRESERVED_SPECIMEN,Palicourea albocaerulea,2302733,GBIF,Dryer 154,Manuel Vargas,,10.3,-84.79,"Provincias de Alajuela, Punterenas, y Guanacaste, arriba de Quebrada Cuecha. Vertiente Pacífico.",1976.0,1,1,1,,WGS84,2020,Valerie J. Dryer
12457,PRESERVED_SPECIMEN,Palicourea albocaerulea,2302108,GBIF,Haber 210,Manuel Vargas,,10.308611,-84.8075,"Monteverde, understory and treefalls in upper community and Reserve",1978.0,1,1,1,,WGS84,2020,William A. Haber
12477,PRESERVED_SPECIMEN,Palicourea albocaerulea,2300049,GBIF,Koptur sk-203,Manuel Vargas,,10.3175,-84.806667,"Monteverde, Río Trail",1979.0,1,1,1,,WGS84,2020,S. Koptur
12483,PRESERVED_SPECIMEN,Palicourea albocaerulea,2299439,GBIF,Feinsinger 552,Manuel Vargas,,10.308889,-84.79555500000001,"Monterverde Cloud Forest Reserve (Reserva Bosque Nuboso de Monteverde), Lower Montane Rain Forest (Holdridge Classification), pacific slope of Continental divide. Rio trail",1982.0,1,1,1,,WGS84,2020,Peter Feinsinger|Willow Z. Pounds
14705,PRESERVED_SPECIMEN,Palicourea albocaerulea,1415344,GBIF,Lawton 1351,Manuel Vargas,,10.3,-84.8,Near Monteverde,1978.0,1,1,1,,WGS84,2020,R. O. Lawton
15562,PRESERVED_SPECIMEN,Palicourea albocaerulea,100893146,GBIF,Berger 1617,Manuel Vargas,,10.346389,-84.794444,"Monteverde region, Santa Elena Cloud Forest Reserve. Loop Trail.",2015.0,1,1,1,,WGS84,2020,A. Berger
15844,PRESERVED_SPECIMEN,Palicourea albocaerulea,100579894,GBIF,Boyle 7273,Manuel Vargas,,10.93,-85.46,P.N. Guanacaste. Cuenca del Tempisque. Area de conservación de Guanacaste. Volcán Cacao.,2003.0,1,1,1,,WGS84,2020,Brad Boyle
15901,PRESERVED_SPECIMEN,Palicourea albocaerulea,100549728,GBIF,Dietzsch 14176(A1),Manuel Vargas,,15.55,-88.3,"W of San Pedro Sula, Sierra de Merendón, Parque Nacional El Cusuco, Cantiles camp site.",2011.0,1,1,1,,WGS84,2020,A.C. Dietzch
16084,PRESERVED_SPECIMEN,Palicourea albocaerulea,100502338,GBIF,Vargas Salazar 4119,Manuel Vargas,,10.338694,-84.79289,No protegida. Cuenca del San Carlos. Arenal-Monteverde Protective Zone. Santa Elena Reserve. South limit.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas|G. Villalobos
17629,PRESERVED_SPECIMEN,Palicourea albocaerulea,4236061,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17630,PRESERVED_SPECIMEN,Palicourea albocaerulea,4236057,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17631,PRESERVED_SPECIMEN,Palicourea albocaerulea,4236060,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17632,PRESERVED_SPECIMEN,Palicourea albocaerulea,4236058,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17633,PRESERVED_SPECIMEN,Palicourea albocaerulea,4236059,GBIF,,Manuel Vargas,,10.338694,-84.792889,"Tilarán, Tronadora. Reserva de Santa Elena.",2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
21342,PRESERVED_SPECIMEN,Palicourea albocaerulea,2916495,GBIF,,Manuel Vargas,,10.25,-84.783333,"Guacimal, Rio Veracruz. Finca Romain Quesada. Zona Monteverde, Vertiente Pacifica.",1987.0,1,1,1,,WGS84,2020,William Haber
21515,PRESERVED_SPECIMEN,Palicourea albocaerulea,2929561,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,Near continental divide. Wet forest.,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor
22843,PRESERVED_SPECIMEN,Palicourea albocaerulea,1599667,GBIF,,Manuel Vargas,,10.308333,-84.783334,"Sendero Pantanoso, Valle Torre.",1991.0,1,1,1,,WGS84,2020,Erick Bello
22871,PRESERVED_SPECIMEN,Palicourea albocaerulea,1599190,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1992.0,1,1,1,,WGS84,2020,Gladys Rodriguez
23499,PRESERVED_SPECIMEN,Palicourea albocaerulea,1565105,GBIF,,Manuel Vargas,,10.233333,-84.733333,Ojo de Agua de Arancibia.,1989.0,1,1,1,,WGS84,2020,Erick Bello
24457,PRESERVED_SPECIMEN,Palicourea albocaerulea,,GBIF,1351,Manuel Vargas,,10.0,-84.8333,,1978.0,1,1,1,,WGS84,2020,R. O. Lawton
28042,PRESERVED_SPECIMEN,Palicourea albocaerulea,214138,GBIF,,Manuel Vargas,,10.36,-84.8,"Cordillera de Guanacaste. Monteverde. San Gerardo Biological Station. Trail to Garden, 500 m E of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
28043,PRESERVED_SPECIMEN,Palicourea albocaerulea,212641,GBIF,,Manuel Vargas,,10.3,-84.78,R. B. Monteverde Sendero Pantanoso. Valle Torre.,1991.0,1,1,1,,WGS84,2020,"Bello, Erick"
28071,PRESERVED_SPECIMEN,Palicourea albocaerulea,171232,GBIF,,Manuel Vargas,,10.2,-84.61,R. F. San Ramón 3 km al Suroeste de la Estaciòn. Sendero Volcàn Muerto.,1994.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28079,PRESERVED_SPECIMEN,Palicourea albocaerulea,154010,GBIF,,Manuel Vargas,,10.3,-84.81,R. B. Monteverde Near continental divide. Wet forest.,,1,1,1,,WGS84,2020,"Taylor, Charlotte M."
28084,PRESERVED_SPECIMEN,Palicourea albocaerulea,143993,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Reserve and upper San Luis valley below Monteverde; Pacific slope, wet forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
28095,PRESERVED_SPECIMEN,Palicourea albocaerulea,129258,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Cerro Negro, continental divide with Atlantic slope exposure, lower montane rainforest.",1985.0,1,1,1,,WGS84,2020,"Haber, William"
28106,PRESERVED_SPECIMEN,Palicourea albocaerulea,63077,GBIF,,Manuel Vargas,,10.3,-84.78,R. B. Monteverde Cloud forest and swamp forest (premontane and lower montane rain forest formations) in and around the Monteverde Nature Reserve.Mostly on the Pacific watershed. Puntarenas and Alajuela Provinces.,,1,1,1,,WGS84,2020,"Burger, William"
