,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13778,PRESERVED_SPECIMEN,Piper zacatense,1814724,GBIF,Neill 3338,Manuel Vargas,,11.133333,-84.2,"Near Caño Chontaleño, 20 km NE of El Castillo (Río Indio watershed).",1978.0,1,1,1,,WGS84,2020,David A. Neill
14068,PRESERVED_SPECIMEN,Piper zacatense,1732907,GBIF,Liesner 2905,Manuel Vargas,,8.483333,-83.6,Corcovado National Park. On hills 0-2 km W of the park headquarters at Sirena.,1977.0,1,1,1,,WGS84,2020,Ronald L. Liesner
14520,PRESERVED_SPECIMEN,Piper zacatense,1456468,GBIF,Neill 4342,Manuel Vargas,,13.16666,-84.13333,"Siawás, 1 km N of Río Grande de Matagalpa, 8 km N of La Cruz; tropical wet forest",1978.0,1,1,1,,WGS84,2020,David A. Neill
14897,PRESERVED_SPECIMEN,Piper zacatense,1331548,GBIF,Rueda 9458,Manuel Vargas,,10.916667,-84.283333,"Municipio el Castillo, Reserva Indio-Maiz, Río San Juan, entre la desembocadura del río Bartola y el Caño Sarnoso.",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
14936,PRESERVED_SPECIMEN,Piper zacatense,1315672,GBIF,Balick 2712,Manuel Vargas,,16.75,-88.58333,Cockscomb Basin. Jaguar Preserve. 10 km W of Maya Center off Southern Highway. Warri Trail. Primary and secondary forest,1990.0,1,1,1,,WGS84,2020,Michael J. Balick|Rosita Arvigo|Pablo Cocom|Rolando Cocom|Hortense Robinson|Gregory Shropshire
15256,PRESERVED_SPECIMEN,Piper zacatense,1183416,GBIF,Rueda 6571,Manuel Vargas,,14.06666,-84.56666,"Reserva Bosawas, Municipio de Bonanza, Cerro Cola Blanca, incluyendo los alrededores del cacerio de Vitinia.",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.
15257,PRESERVED_SPECIMEN,Piper zacatense,1183150,GBIF,Rueda 6481,Manuel Vargas,,14.1,-84.51666,"Reserva Bosawas, Municipio de Bonanza, Cerro Cola Blanca.",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.
15951,PRESERVED_SPECIMEN,Piper zacatense,100523116,GBIF,Morales Quirós 12077,Manuel Vargas,,9.5,-83.95555999999999,"Dota, R. F. Los Santos, sendero a Quebrada La Bomba, entre cruce a Cerro Flecha y la quebrada.",2005.0,1,1,1,,WGS84,2020,J. F. Morales
16010,PRESERVED_SPECIMEN,Piper zacatense,100518241,GBIF,Rodríguez González 9524,Manuel Vargas,,9.941106,-84.90145,"Isla San Lucas, sendero a Cerro Cirial y Punta Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16020,PRESERVED_SPECIMEN,Piper zacatense,100517862,GBIF,Rodríguez González 7437,Manuel Vargas,,9.455737,-84.11905,"Naranjito. De Naranjito, 700 m NO; plantacion de Gmelina.",2001.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16412,PRESERVED_SPECIMEN,Piper zacatense,100423475,GBIF,Quirós 71,Manuel Vargas,,8.480556,-83.591667,P.N. Corcovado.  Península de Osa.  Estación Sirena.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quirós
16413,PRESERVED_SPECIMEN,Piper zacatense,100423469,GBIF,Quirós 77,Manuel Vargas,,8.480556,-83.591667,P.N. Corcovado.  Península de Osa.  Estación Sirena.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quirós
16414,PRESERVED_SPECIMEN,Piper zacatense,100423458,GBIF,Quesada Quesada 703,Manuel Vargas,,8.766667,-83.25,"P.N. Corcovado.  Valle de Coto Colorado.  Camino al agua en bosque Esquinas muy suamposo, entre primario y orilla de Chontal.",1993.0,1,1,1,,WGS84,2020,F. J. Quesada|Marianela Segura
16415,PRESERVED_SPECIMEN,Piper zacatense,100423453,GBIF,Quirós 67,Manuel Vargas,,8.480556,-83.591667,P.N. Corcovado.  Península de Osa.  Estación Sirena.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quirós
16430,PRESERVED_SPECIMEN,Piper zacatense,100420056,GBIF,Chinchilla Díaz 156,Manuel Vargas,,8.526389,-83.652778,P.N. Corcovado.  Península de Osa.  Manglar del Río Cocorvado.  Estación Sirena.  Playa Llorona.,1995.0,1,1,1,,WGS84,2020,Mario Chinchilla
16441,PRESERVED_SPECIMEN,Piper zacatense,100409985,GBIF,Saborío Mora 104,Manuel Vargas,,8.641667,-83.727778,"R.F. Golfo Dulce.  Península de Osa.  Filas al lado derecho de Río Claro, Playa Campanario, al sur de Bahía Drake.",1994.0,1,1,1,,WGS84,2020,Juan C. Saborío
16530,PRESERVED_SPECIMEN,Piper zacatense,100337893,GBIF,Stevens 30576,Manuel Vargas,,13.131389000000002,-85.044167,1.6 km NE of Unikuás along road to Mulukukú; moist forest patch along small stream,2010.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
16864,PRESERVED_SPECIMEN,Piper zacatense,100157291,GBIF,Acosta Vargas 1210,Manuel Vargas,,8.581945,-83.498611,"R.F. Golfo Dulce. Península de Osa. Sector Los Patos, colecta en bosque a orilla del río Rincón.",2000.0,1,1,1,,WGS84,2020,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
18006,PRESERVED_SPECIMEN,Piper zacatense,4133327,GBIF,,Manuel Vargas,,9.694444,-83.034722,"Velle de la Estrella, entre Brazo del Río Cerere y Quebrada Jarbrady.",2005.0,1,1,1,,WGS84,2020,Ricardo Callejas Posada; Juan Francisco Morales Quirós
18972,PRESERVED_SPECIMEN,Piper zacatense,4055270,GBIF,,Manuel Vargas,,9.5,-83.955556,Sendero a quebrada La Bomba.,2005.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Daniel Santamaría
18973,PRESERVED_SPECIMEN,Piper zacatense,4055271,GBIF,,Manuel Vargas,,9.5,-83.955556,Sendero a quebrada La Bomba.,2005.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Daniel Santamaría
18974,PRESERVED_SPECIMEN,Piper zacatense,4055269,GBIF,,Manuel Vargas,,9.5,-83.955556,Sendero a quebrada La Bomba.,2005.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Daniel Santamaría
19379,PRESERVED_SPECIMEN,Piper zacatense,3942116,GBIF,,Manuel Vargas,,9.941106,-84.901452,"Isla San Lucas, sendero a Cerro Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19380,PRESERVED_SPECIMEN,Piper zacatense,3942115,GBIF,,Manuel Vargas,,9.941106,-84.901452,"Isla San Lucas, sendero a Cerro Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19381,PRESERVED_SPECIMEN,Piper zacatense,3942118,GBIF,,Manuel Vargas,,9.941106,-84.901452,"Isla San Lucas, sendero a Cerro Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19382,PRESERVED_SPECIMEN,Piper zacatense,3942117,GBIF,,Manuel Vargas,,9.941106,-84.901452,"Isla San Lucas, sendero a Cerro Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19384,PRESERVED_SPECIMEN,Piper zacatense,3942114,GBIF,,Manuel Vargas,,9.941106,-84.901452,"Isla San Lucas, sendero a Cerro Cirial.",2005.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
20424,PRESERVED_SPECIMEN,Piper zacatense,3413543,GBIF,,Manuel Vargas,,9.455737,-84.119054,"Naranjito, 700 m NE del cruce",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Rafael Chacón ; Fabiana Murillo rodríguez ; Rónald Chaves ; Julio Bustamante
20425,PRESERVED_SPECIMEN,Piper zacatense,3413542,GBIF,,Manuel Vargas,,9.455737,-84.119054,"Naranjito, 700 m NE del cruce",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Rafael Chacón ; Fabiana Murillo rodríguez ; Rónald Chaves ; Julio Bustamante
20426,PRESERVED_SPECIMEN,Piper zacatense,3413541,GBIF,,Manuel Vargas,,9.455737,-84.119054,"Naranjito, 700 m NE del cruce",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Rafael Chacón ; Fabiana Murillo rodríguez ; Rónald Chaves ; Julio Bustamante
20429,PRESERVED_SPECIMEN,Piper zacatense,3413025,GBIF,,Manuel Vargas,,10.358333,-84.641667,"De San Miguel sobre carretera de lastre.  Ruta a laguna Pocosol, ca. de 1.5 Km, antes del puente río  San Lorenzo.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Eduardo Lepiz
20436,PRESERVED_SPECIMEN,Piper zacatense,3413026,GBIF,,Manuel Vargas,,10.358333,-84.641667,"De San Miguel sobre carretera de lastre.  Ruta a laguna Pocosol, ca. de 1.5 Km, antes del puente río  San Lorenzo.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Eduardo Lepiz
20437,PRESERVED_SPECIMEN,Piper zacatense,3413024,GBIF,,Manuel Vargas,,10.358333,-84.641667,"De San Miguel sobre carretera de lastre.  Ruta a laguna Pocosol, ca. de 1.5 Km, antes del puente río  San Lorenzo.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Eduardo Lepiz
20439,PRESERVED_SPECIMEN,Piper zacatense,3413027,GBIF,,Manuel Vargas,,10.358333,-84.641667,"De San Miguel sobre carretera de lastre.  Ruta a laguna Pocosol, ca. de 1.5 Km, antes del puente río  San Lorenzo.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Eduardo Lepiz
20833,PRESERVED_SPECIMEN,Piper zacatense,3385570,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20834,PRESERVED_SPECIMEN,Piper zacatense,3385571,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20835,PRESERVED_SPECIMEN,Piper zacatense,3385568,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20836,PRESERVED_SPECIMEN,Piper zacatense,3385569,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21566,PRESERVED_SPECIMEN,Piper zacatense,2924836,GBIF,,Manuel Vargas,,8.466667,-83.583334,"Sirena. Sendero Pavo, desde inicio hasta 50 msnm",1989.0,1,1,1,,WGS84,2020,C. Kernan
22441,PRESERVED_SPECIMEN,Piper zacatense,1585324,GBIF,,Manuel Vargas,,10.797222,-85.352778,Estacion Las Pailas; Cascadas. Sendero Cangrejo.,1994.0,1,1,1,,WGS84,2020,Dunia Garcia
22611,PRESERVED_SPECIMEN,Piper zacatense,1606156,GBIF,,Manuel Vargas,,8.528329,-83.653042,,1995.0,1,1,1,,WGS84,2020,Mario Chinchilla
22621,PRESERVED_SPECIMEN,Piper zacatense,1605904,GBIF,,Manuel Vargas,,8.766667,-83.25,"Camino al agua en bosque Esquinas muy suamposo, entre primario y orilla de Chontal.",1993.0,1,1,1,,WGS84,2020,Javier Quesada
22624,PRESERVED_SPECIMEN,Piper zacatense,1605914,GBIF,,Manuel Vargas,,8.480556,-83.591667,Estacion Sirena. Alrededores a 10 msnm,1995.0,1,1,1,,WGS84,2020,Rodolfo Quiros
22631,PRESERVED_SPECIMEN,Piper zacatense,1605818,GBIF,,Manuel Vargas,,8.480556,-83.591667,Estacion Sirena. Alrededores a 10 msnm,1995.0,1,1,1,,WGS84,2020,Rodolfo Quiros
22632,PRESERVED_SPECIMEN,Piper zacatense,1605789,GBIF,,Manuel Vargas,,8.480556,-83.591667,Estacion Sirena. Alrededores a 10 msnm,1995.0,1,1,1,,WGS84,2020,Rodolfo Quiros
22896,PRESERVED_SPECIMEN,Piper zacatense,1598838,GBIF,,Manuel Vargas,,8.683628,-83.707557,"Filas al lado derecho de Rio Claro, Playa Campanario, al sur de Bahia Drake.",1994.0,1,1,1,,WGS84,2020,Juan Carlos Saborio
22911,PRESERVED_SPECIMEN,Piper zacatense,1598690,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena, Los Patos Mirador Trail",1989.0,1,1,1,,WGS84,2020,C. Kernan
22916,PRESERVED_SPECIMEN,Piper zacatense,1598322,GBIF,,Manuel Vargas,,10.008333,-83.4125,Al noreste de la confluencia de Quebrada Canabral con Rio Barbilla. Fila Suita.,1988.0,1,1,1,,WGS84,2020,Gerardo Herrera
22926,PRESERVED_SPECIMEN,Piper zacatense,1597948,GBIF,,Manuel Vargas,,8.659722,-83.554167,"Rancho Quemado, Chiqueron, Finca de Abelino Obando.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22927,PRESERVED_SPECIMEN,Piper zacatense,1597954,GBIF,,Manuel Vargas,,9.297222,-83.648611,"San Isidro de El General, Repunta, Finca de Miguel Quesada.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22972,PRESERVED_SPECIMEN,Piper zacatense,1593869,GBIF,,Manuel Vargas,,9.856944,-85.352778,"Bejuco, Pilas de Bejuco, Finca de Abel Rodriguez",1994.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23264,PRESERVED_SPECIMEN,Piper zacatense,1572400,GBIF,,Manuel Vargas,,10.961111,-85.496944,Estacion Maritza. Bosque Primario y Secundario.,1990.0,1,1,1,,WGS84,2020,Roger Blanco
23778,PRESERVED_SPECIMEN,Piper zacatense,1553352,GBIF,,Manuel Vargas,,8.625,-83.68055600000001,Los Planes. Bosque comunal La Gloria Sotobosque y charrales.,1991.0,1,1,1,,WGS84,2020,Geovanny Cordero
24051,PRESERVED_SPECIMEN,Piper zacatense,1526106,GBIF,,Manuel Vargas,,10.173055999999999,-85.593611,Siguiendo de la Quebrada Brasil hasta el Salto.,1996.0,1,1,1,,WGS84,2020,Ulises Chavarría; Andrea Albertin ; Jose González
24052,PRESERVED_SPECIMEN,Piper zacatense,1526105,GBIF,,Manuel Vargas,,10.173055999999999,-85.593611,Siguiendo de la Quebrada Brasil hasta el Salto.,1996.0,1,1,1,,WGS84,2020,Ulises Chavarría; Andrea Albertin ; Jose González
24053,PRESERVED_SPECIMEN,Piper zacatense,1526104,GBIF,,Manuel Vargas,,10.173055999999999,-85.593611,Siguiendo de la Quebrada Brasil hasta el Salto.,1996.0,1,1,1,,WGS84,2020,Ulises Chavarría; Andrea Albertin ; Jose González
24054,PRESERVED_SPECIMEN,Piper zacatense,1526103,GBIF,,Manuel Vargas,,10.173055999999999,-85.593611,Siguiendo de la Quebrada Brasil hasta el Salto.,1996.0,1,1,1,,WGS84,2020,Ulises Chavarría; Andrea Albertin ; Jose González
24480,PRESERVED_SPECIMEN,Piper zacatense,,GBIF,6828,Manuel Vargas,,10.0114,-83.9519,,1892.0,1,1,1,,WGS84,2020,H. F. Pittier
25268,PRESERVED_SPECIMEN,Piper zacatense,G-DC-277978/1,GBIF,,Manuel Vargas,,9.31583,-83.89083000000001,"Puntarenas - Forêts de Boca Zacate, litt. du Pacifique/Provincia de Puntarenas",,1,1,1,,WGS84,2020,"Pittier, H."
25269,PRESERVED_SPECIMEN,Piper zacatense,G-DC-277979/2,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêts de Golfito (Golfo Dulce),,1,1,1,,WGS84,2020,"Pittier, H."
25270,PRESERVED_SPECIMEN,Piper zacatense,G-DC-277979/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Forêts de Golfito (Golfo Dulce),,1,1,1,,WGS84,2020,"Pittier, H."
27615,PRESERVED_SPECIMEN,Piper zacatense,239972,GBIF,,Manuel Vargas,,9.57,-84.13,"R.B. Ríos Paraíso Camino que va a Cerros, antes de Río Negro.",2004.0,1,1,1,,WGS84,2020,"Lobo, Silvia"
27616,PRESERVED_SPECIMEN,Piper zacatense,239958,GBIF,,Manuel Vargas,,9.8,-84.47,San Rafael.,2004.0,1,1,1,,WGS84,2020,"Chacón, Rafael"
27617,PRESERVED_SPECIMEN,Piper zacatense,239923,GBIF,,Manuel Vargas,,9.8,-84.46,San Rafael. Alrededores plaza de deportes.,2004.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27618,PRESERVED_SPECIMEN,Piper zacatense,220028,GBIF,,Manuel Vargas,,9.54,-84.01,Los llanos de Santa María.,1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27619,PRESERVED_SPECIMEN,Piper zacatense,215676,GBIF,,Manuel Vargas,,8.65,-83.55,"R. F. Golfo Dulce Península de Osa. Rancho Quemado, Chiquerón. Finca de Abelino Obando.",1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27620,PRESERVED_SPECIMEN,Piper zacatense,215209,GBIF,,Manuel Vargas,,8.52,-83.65,P. N. Corcovado Península de Osa. Manglar del Río Corcovado. Estación Sirena. Playa Llorona.,1995.0,1,1,1,,WGS84,2020,"Chinchilla, Mario"
27621,PRESERVED_SPECIMEN,Piper zacatense,214244,GBIF,,Manuel Vargas,,8.48,-83.59,P. N. Corcovado Península de Osa. Estación Sirena.,1995.0,1,1,1,,WGS84,2020,"Quirós, Rodolfo"
27622,PRESERVED_SPECIMEN,Piper zacatense,212680,GBIF,,Manuel Vargas,,8.48,-84.59,Península de Osa. Estación Sirena.,1995.0,1,1,1,,WGS84,2020,"Quirós, Rodolfo"
27623,PRESERVED_SPECIMEN,Piper zacatense,212232,GBIF,,Manuel Vargas,,8.71,-83.76,"R. F. Golfo Dulce Península de Osa. Filas al lado derecho de Río Claro, Playa Campanario, al sur de Bahía Drake. Bosque primario.",1994.0,1,1,1,,WGS84,2020,Carlos Saborío
27624,PRESERVED_SPECIMEN,Piper zacatense,152219,GBIF,,Manuel Vargas,,8.46,-83.58,"P. N. Corcovado Sirena, Pavo Trail to the old airstrip.",1989.0,1,1,1,,WGS84,2020,"Kernan, C."
