,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
14636,PRESERVED_SPECIMEN,Faramea trinervia,1417280,GBIF,Davidson 94,Manuel Vargas,,8.85,-82.516667,Bajo Chorro. Rain forest,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
15614,PRESERVED_SPECIMEN,Faramea trinervia,100863425,GBIF,Rodriguez Vasquez 8,Manuel Vargas,,8.679667,-80.597167,"Parque Nacional General de División Omar Torrijos Herrera, Corregimiento El Harino, Trocha La Peñita.",2015.0,1,1,1,,WGS84,2020,S. Rodriguez V.|L. De Gracia V.|R.Vásquez|E. Ovalle|J. Rodríguez|Y.B. Pinzón|A. Gonzalez C.|Mary Merello
15682,PRESERVED_SPECIMEN,Faramea trinervia,100715266,GBIF,Morris 2053,Manuel Vargas,,8.734167,-80.777222,"Rio Piedra, bosque secundario maduro, terreno fangoso, trocha camino a Guayabal.",2013.0,1,1,1,,WGS84,2020,Arturo Morris
15683,PRESERVED_SPECIMEN,Faramea trinervia,100715259,GBIF,Zapata 3486,Manuel Vargas,,8.700556,-80.88583299999999,"Limite Norte del Parque Nacional Santa Fe. Rio Dos Brazos, afluente de Rio Veraguas.",2014.0,1,1,1,,WGS84,2020,Alvin Zapata
15684,PRESERVED_SPECIMEN,Faramea trinervia,100715257,GBIF,Morris 2067,Manuel Vargas,,8.700556,-80.88583299999999,"Parque Nacional Santa Fe. Rio Dos brazos, bosque secundario.",2014.0,1,1,1,,WGS84,2020,Arturo Morris
15685,PRESERVED_SPECIMEN,Faramea trinervia,100715255,GBIF,Morris 2082,Manuel Vargas,,8.699167,-80.883889,"Parque Nacional Santa Fe. Bosque secundario abierto, cerca de la quebrada.",2014.0,1,1,1,,WGS84,2020,Arturo Morris
15724,PRESERVED_SPECIMEN,Faramea trinervia,100655859,GBIF,Zapata 3300,Manuel Vargas,,8.703056,-80.58694399999999,"Parque Nacional Omar Torrijos, area boscosa en las proximidades del rio Guabal, aguas arriba, ribera izquierda, terrenos colindantes con la propiedad del Sr. Santos Navas.",2013.0,1,1,1,,WGS84,2020,Alvin Zapata
15830,PRESERVED_SPECIMEN,Faramea trinervia,100582427,GBIF,Espinosa 6108,Manuel Vargas,,8.515833,-81.121667,"Parque Nacional Santa Fe, sendero a las cascadas entrando cerca a la finca El Nazareno. Bosque my humedo intervenido con muchos cuerpos de agua.",2012.0,1,1,1,,WGS84,2020,Álex Espinosa
15831,PRESERVED_SPECIMEN,Faramea trinervia,100582428,GBIF,Martínez 1136,Manuel Vargas,,8.530555999999999,-81.148889,Parque Nacional Santa Fe. Area del Tercer Brazo del Mulaba.,2012.0,1,1,1,,WGS84,2020,Laurencio Martínez
15832,PRESERVED_SPECIMEN,Faramea trinervia,100582395,GBIF,Ortiz 982,Manuel Vargas,,8.8675,-80.6425,Area de concesion Minera Panama. Camino Pionero. Km. 5.,2012.0,1,1,1,,WGS84,2020,Orlando Ortiz
15899,PRESERVED_SPECIMEN,Faramea trinervia,100550357,GBIF,Ortiz 853,Manuel Vargas,,8.8075,-80.72444399999999,Area fuera de la concesion de Minera Panama. Helipad C10. Area del Rio Belencillo.,2012.0,1,1,1,,WGS84,2020,Orlando Ortiz
15900,PRESERVED_SPECIMEN,Faramea trinervia,100550313,GBIF,Ortiz 851,Manuel Vargas,,8.808333,-80.723889,Area fuera de la concesion de Minera Panama. Helipad C10. Area del Rio Belencillo.,2012.0,1,1,1,,WGS84,2020,Orlando Ortiz
15912,PRESERVED_SPECIMEN,Faramea trinervia,100530632,GBIF,Espinosa 6034,Manuel Vargas,,8.835556,-80.766667,"Cocle del Norte, area del helipad C22, tomando la ruta norte.",,1,1,1,,WGS84,2020,Álex Espinosa
15913,PRESERVED_SPECIMEN,Faramea trinervia,100530628,GBIF,Espinosa 6012,Manuel Vargas,,8.892778,-80.681111,"Cocle del Norte, area del helipad T02A, caminando hacia la ruta oeste.",,1,1,1,,WGS84,2020,Álex Espinosa
15914,PRESERVED_SPECIMEN,Faramea trinervia,100530619,GBIF,Espinosa 6004,Manuel Vargas,,8.895278,-80.679167,"Cocle del Norte, area del helipad T02A, caminando hacia la ruta norte.",,1,1,1,,WGS84,2020,Álex Espinosa
16160,PRESERVED_SPECIMEN,Faramea trinervia,100499491,GBIF,Monro 6575,Manuel Vargas,,9.811,-83.073611,"No protegida. Cuenca del Bananito. Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Alex K. Monro|Nelson Zamora|Daniel Solano
16373,PRESERVED_SPECIMEN,Faramea trinervia,100436179,GBIF,Solano Peralta 6188,Manuel Vargas,,9.817556,-83.071667,"Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano|Nelson Zamora|Alex K. Monro
16374,PRESERVED_SPECIMEN,Faramea trinervia,100436178,GBIF,Morales Quirós 7724,Manuel Vargas,,9.816667,-83.05,"No protegida. Cuenca del Bananito. Fila Matama, Cerro Muchilla, Falda NW, Río Bananito lodge.",2001.0,1,1,1,,WGS84,2020,J. F. Morales
16375,PRESERVED_SPECIMEN,Faramea trinervia,100436175,GBIF,Gómez-Laurito 8374,Manuel Vargas,,9.583333,-82.95,"Talamanca. Bratsi. Bosques cercanosal sitio de exploración petrolera, Suretka.",1982.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
16376,PRESERVED_SPECIMEN,Faramea trinervia,100436176,GBIF,Gómez-Laurito 6646,Manuel Vargas,,10.2,-84.616667,"Faldas de la Fila Volcán Muerto,limite sur de la Reserva Forestal de San Ramón.",1981.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
16377,PRESERVED_SPECIMEN,Faramea trinervia,100436180,GBIF,Zamora Villalobos 4865,Manuel Vargas,,9.817195,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson Zamora|Daniel Solano|Alex K. Monro
16378,PRESERVED_SPECIMEN,Faramea trinervia,100436159,GBIF,Tonduz 8690,Manuel Vargas,,9.583333,-82.95,"Talamanca. Forets autour de Tsuritkub. (Suretka. 50 m. LIMÓN: Amubri, 9°35’N 82°57’W. Town at the N edge of the Valle de Talamanca; formerly written ""Tsuritkub."" )",1894.0,1,1,1,,WGS84,2020,Adolphe Tonduz
16379,PRESERVED_SPECIMEN,Faramea trinervia,100436174,GBIF,Ortiz 71,Manuel Vargas,,8.833889,-80.76,Coclé del Norte. Area de la concision minera. Minera Panama. (UTM 0526386-0976508),,1,1,1,,WGS84,2020,Orlando Ortiz
16380,PRESERVED_SPECIMEN,Faramea trinervia,100436164,GBIF,Montenegro 1451,Manuel Vargas,,8.616667,-80.6,El Copé. Sendero detras del aserradero.,1996.0,1,1,1,,WGS84,2020,Eduardo Montenegro
16451,PRESERVED_SPECIMEN,Faramea trinervia,100405214,GBIF,Barringer 2632,Manuel Vargas,,9.583333,-82.916667,Between Cahuita and the oil drilling platforms beyond Suretka.,1982.0,1,1,1,,WGS84,2020,Kerry Barringer
16488,PRESERVED_SPECIMEN,Faramea trinervia,100364514,GBIF,Tonduz 8571,Manuel Vargas,,9.5,-83.333333,"Talamanca, in sylvis ad Boca Zhorquin",,1,1,1,,WGS84,2020,Adolphe Tonduz
16750,PRESERVED_SPECIMEN,Faramea trinervia,100239813,GBIF,McPherson 21160,Manuel Vargas,,8.887222,-80.646389,Site of proposed copper mine (MPSA). Forested slopes. Collected with Mary Merello.,2009.0,1,1,1,,WGS84,2020,Gordon McPherson
17589,PRESERVED_SPECIMEN,Faramea trinervia,4237278,GBIF,,Manuel Vargas,,9.818861,-83.06779399999999,"On trail to Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano; Nelson A. Zamora Villalobos ; A. K. Monro
17590,PRESERVED_SPECIMEN,Faramea trinervia,4237282,GBIF,,Manuel Vargas,,9.818861,-83.06779399999999,"On trail to Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano; Nelson A. Zamora Villalobos ; A. K. Monro
17591,PRESERVED_SPECIMEN,Faramea trinervia,4237279,GBIF,,Manuel Vargas,,9.818861,-83.06779399999999,"On trail to Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano; Nelson A. Zamora Villalobos ; A. K. Monro
17592,PRESERVED_SPECIMEN,Faramea trinervia,4237280,GBIF,,Manuel Vargas,,9.818861,-83.06779399999999,"On trail to Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano; Nelson A. Zamora Villalobos ; A. K. Monro
17593,PRESERVED_SPECIMEN,Faramea trinervia,4237281,GBIF,,Manuel Vargas,,9.818861,-83.06779399999999,"On trail to Point 2, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Daniel Solano; Nelson A. Zamora Villalobos ; A. K. Monro
17594,PRESERVED_SPECIMEN,Faramea trinervia,4237067,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
17595,PRESERVED_SPECIMEN,Faramea trinervia,4237065,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
17596,PRESERVED_SPECIMEN,Faramea trinervia,4237064,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
17597,PRESERVED_SPECIMEN,Faramea trinervia,4237066,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
17598,PRESERVED_SPECIMEN,Faramea trinervia,4237063,GBIF,,Manuel Vargas,,9.817194,-83.068333,"Point 6, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Daniel Solano ; A. K. Monro
17599,PRESERVED_SPECIMEN,Faramea trinervia,4236892,GBIF,,Manuel Vargas,,9.811,-83.073611,"Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
17600,PRESERVED_SPECIMEN,Faramea trinervia,4236893,GBIF,,Manuel Vargas,,9.811,-83.073611,"Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
17601,PRESERVED_SPECIMEN,Faramea trinervia,4236891,GBIF,,Manuel Vargas,,9.811,-83.073611,"Point 1, forest close to edge of field adjoining Bananito Lodge.",2010.0,1,1,1,,WGS84,2020,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
20189,PRESERVED_SPECIMEN,Faramea trinervia,3521075,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2001.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21408,PRESERVED_SPECIMEN,Faramea trinervia,2910866,GBIF,,Manuel Vargas,,9.420833,-82.983333,"Sunidii (Agua de Venado), Crorina Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2020,Abelardo Chacon
23494,PRESERVED_SPECIMEN,Faramea trinervia,1565107,GBIF,,Manuel Vargas,,9.419444,-83.05,"Alto Lari, 50 m N de union Rios Dapari (Pare) y Lari. Entre Surayo y Dapari.",1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23752,PRESERVED_SPECIMEN,Faramea trinervia,1554068,GBIF,,Manuel Vargas,,9.408333,-82.969444,"De las juntas de Rio Uren y Rio Sukut 1.5 Km aguas arriba sobre este, margen derecha.",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera
24423,PRESERVED_SPECIMEN,Faramea trinervia,,GBIF,14736,Manuel Vargas,,8.8333,-82.1667,,1993.0,1,1,1,,WGS84,2020,R. B. Foster
24558,PRESERVED_SPECIMEN,Faramea trinervia,V0090115F,GBIF,2632,Manuel Vargas,,9.58,-82.92,between Cahuita and the oil drilling platforms beyond Suretka,1982.0,1,1,1,,WGS84,2020,K. A. Barringer & J. Gómez-Laurito
24888,PRESERVED_SPECIMEN,Faramea trinervia,,GBIF,3192,Manuel Vargas,,10.0,-83.8667,,1989.0,1,1,1,,WGS84,2020,G. Herrera C.
25244,PRESERVED_SPECIMEN,Faramea trinervia,G-G-228587/1,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,Panama - Panama,,1,1,1,,WGS84,2020,"Cooper, G. P. (Coll. Delessert)"
28578,PRESERVED_SPECIMEN,Faramea trinervia,146856,GBIF,,Manuel Vargas,,9.42,-82.98,"P.I. La Amistad Sunidii (Agua de Venado) Croriña, Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2020,"Chacón, Abelardo M."
