,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1297,PRESERVED_SPECIMEN,Casimiroa sapota,NO APLICA,GBIF,,Manuel Vargas,,21.2268,-99.34998,3-4 km al SSW de El Saucillo,1990.0,1,1,1,,WGS84,2020,E. Carranza
1319,PRESERVED_SPECIMEN,Casimiroa sapota,,GBIF,103,Manuel Vargas,,-9.045278,-77.81944399999999,In vicinity of town of Caraz;,1997.0,1,1,1,,WGS84,2020,Eliska Rejmankova
2558,PRESERVED_SPECIMEN,Casimiroa sapota,3694061,GBIF,296,Manuel Vargas,,13.9683,-86.1775,"Municipio de Jalapa, frente a la casa hacienda de Cerro Jesús.",2006.0,1,1,1,,WGS84,2020,L. Paguaga & N. Toval
2643,PRESERVED_SPECIMEN,Casimiroa sapota,101129989,GBIF,Stevens 41323,Manuel Vargas,,13.680472,-86.44455500000001,"3.7 km from Mozonte (highway) along road N into mountains, turning left at 2.2 km; roadside in dry forest on schist",2019.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.|G. Calero Ch.
2863,PRESERVED_SPECIMEN,Casimiroa sapota,100963292,GBIF,Stevens 39459,Manuel Vargas,,13.715472,-86.453028,"9.9 km N of Mozonte (highway), taking left fork; dry forest, on granite",2017.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
2923,PRESERVED_SPECIMEN,Casimiroa sapota,100919773,GBIF,Estrada Chavarría 5035,Manuel Vargas,,10.830278,-85.42394399999999,Cañas Dulces.  Buena Vista.  Vertiente Oeste de Volcán Rincón de la Vieja.  Propiedad de Hotel Borinquen.  Sendero Ecológico.,2011.0,1,1,1,,WGS84,2020,Armando Estrada|E. Gatgens|S. E. Bolaños
4160,PRESERVED_SPECIMEN,Casimiroa sapota,11272,GBIF,,Manuel Vargas,,21.363056,-103.21,"Sierra de Morones, Cerro de Piñones, arroyo El Limón, aproximadamente a 3.4 km al oeste de Pueblo Viejo",1999.0,1,1,1,,WGS84,2020,J.J. Balleza C.; M. Adame G.
4309,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.4775,-98.391389,"Paraje Infiernillo, 12 km al SE de Raboso",1982.0,1,1,1,,WGS84,2020,E. Guízar N.
4334,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.209444,-104.89833300000001,El Balneario a 1 km al S Compostela,1988.0,1,1,1,,WGS84,2020,O. Téllez
4347,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.030833,-84.227222,"San Isidro de Alajuela, Costa Rica",1950.0,1,1,1,,WGS84,2020,F. Quiroz
4349,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.95,-99.246667,5 km al N de Cuernavaca; sobre la carretera México-Cuernavaca,1965.0,1,1,1,,WGS84,2020,R. Palacios
4350,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.984167000000003,-92.92944399999999,"Tabasco, Villahermosa",1975.0,1,1,1,,WGS84,2020,Novelo
4351,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,14.933610999999999,-92.206944,"5 km de Cacahoatán, camino a Sta. María La Vega",1978.0,1,1,1,,WGS84,2020,M. Escudero; L. Carrillo
4352,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.219444,-99.361944,"3-4 km al SSW de El Saucillo, Jalpan",1990.0,1,1,1,,WGS84,2020,E. Carranza
4353,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.406944,-103.541944,"Ojo de Agua, San Marcos",1950.0,1,1,1,,WGS84,2020,Martínez
4354,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,13.008333,-85.9225,"Sta. María de Ostuma, Cordillera Central de Nicaragua between Matagalpa and Jinotepa",1982.0,1,1,1,,WGS84,2020,E. Martínez; et al.
4355,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.661389,-91.03944399999999,"2 km al W de Crucero Corozal, camino Palenque, Boca Lacantum",1985.0,1,1,1,,WGS84,2020,E. Martínez
4356,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.520278,-103.450278,BARRANCA AL W DE ATENQUIQUE,1966.0,1,1,1,,WGS84,2020,Rzedowski
4357,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.570833,-98.817222,Tepetlaoxtoc,1982.0,1,1,1,,WGS84,2020,S. D. Koch
4358,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.524722,-96.93388900000001,"Santa Rosa, Veracruz",1963.0,1,1,1,,WGS84,2020,L. Vela G. ; J. L. Martínez
4499,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.424444,-103.465556,"Ojo de Agua, San Marcos",1950.0,1,1,1,,WGS84,2020,R. Rodríguez C.
4500,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.921111,-84.055,"El Zapote, San José, Costa Rica",1949.0,1,1,1,,WGS84,2020,M. Quiroz C.
4501,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,24.121667000000002,-104.659444,Cerca de Durango,1949.0,1,1,1,,WGS84,2020,R. Lezama M.
4536,PRESERVED_SPECIMEN,Casimiroa sapota,00183781,GBIF,,Manuel Vargas,,15.557762969528724,-92.322430905432,Siltepec,1937.0,1,1,1,,WGS84,2020,L. E. Matuda
4537,PRESERVED_SPECIMEN,Casimiroa sapota,00183787,GBIF,,Manuel Vargas,,19.513613258993093,-103.59718952251959,BARRANCA AL W DE ATENQUIQUE,1966.0,1,1,1,,WGS84,2020,J. Rzedowski
4538,PRESERVED_SPECIMEN,Casimiroa sapota,00183782,GBIF,,Manuel Vargas,,19.481753601665012,-100.35845466815763,Zitácuaro-Ocurio,1938.0,1,1,1,,WGS84,2020,H. et al.
4639,PRESERVED_SPECIMEN,Casimiroa sapota,313827,GBIF,,Manuel Vargas,,20.743056,-87.593056,14 km al S de Nuevo Xcan,1980.0,1,1,1,,WGS84,2020,O. Téllez V.; E. F. Cabrera C.
4730,PRESERVED_SPECIMEN,Casimiroa sapota,1610,GBIF,,Manuel Vargas,,16.251110999999998,-92.134167,Comitán,1981.0,1,1,1,,WGS84,2020,F. Miranda G.
4731,PRESERVED_SPECIMEN,Casimiroa sapota,13013,GBIF,,Manuel Vargas,,16.762222,-91.008333,"Crucero Corozal, sobre el camino Palenque-Boca Lacantum",1985.0,1,1,1,,WGS84,2020,E. M. Martínez S.
5205,PRESERVED_SPECIMEN,Casimiroa sapota,152752,GBIF,,Manuel Vargas,,20.395833,-104.526036,"BALNEARIO EL LIMON, ± 5 KM AL W DE ATENGUILLO, RIO ABAJO, MPIO. ATENGUILLO, JAL.",2000.0,1,1,1,,WGS84,2020,J. A. Lomelí S.; D. Livada
5206,PRESERVED_SPECIMEN,Casimiroa sapota,107013,GBIF,,Manuel Vargas,,18.246667000000002,-95.026667,"BASTONAL 10 KM AL NE DE TEBANCA, CARR. CATEMACO-TEBANCA, MPIO. CATEMACO, VER.",1985.0,1,1,1,,WGS84,2020,S. Sinaca C.
5207,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.258333,-99.341667,TRES-CUATRO KM AL SSW DEL SAUCILLO,1990.0,1,1,1,,WGS84,2020,E. Carranza G.
5208,PRESERVED_SPECIMEN,Casimiroa sapota,107014,GBIF,,Manuel Vargas,,21.236667,-104.9,"EN BALNEARIO A 1 KM AL S DE COMPOSTELA, CAMINO A MAZATAN, MPIO. COMPOSTELA",1988.0,1,1,1,,WGS84,2020,O. Téllez V.
5352,PRESERVED_SPECIMEN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.71465875055556,-91.1221274972357,Comunidad Lacandona de Lacanhá-Chansayab,1994.0,1,1,1,,WGS84,2020,Samuel Levy T.; Alejandro Durán F.
5374,PRESERVED_SPECIMEN,Casimiroa sapota,16135,GBIF,,Manuel Vargas,,17.308332999999998,-94.641667,Santa Rosa,1963.0,1,1,1,,WGS84,2020,L. Vela G.; J. L. Martínez
5472,UNKNOWN,Casimiroa sapota,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.761111,-91.009722,Crucero Corozal sobre el camino a Palenque,1985.0,1,1,1,,WGS84,2020,A. Alvarez Alvarez
6543,PRESERVED_SPECIMEN,Casimiroa sapota,34671,GBIF,,Manuel Vargas,,16.731944,-90.948611,"Crucero Corozal, camino Palenque a Boca Lacantum",1985.0,1,1,1,,WGS84,2020,E.M. Martinez
6656,PRESERVED_SPECIMEN,Casimiroa sapota,42713,GBIF,,Manuel Vargas,,16.733333,-91.083333,"La comunidad Lacandona de Lacanhá-Chansayab, se localiza en el municipio de Ocosingo, a 130 km. al SE de Palenque, por la carretera fronteriza hasta el crucero San Javier; depués 8 km hacia el oeste, mpio Ocosingo.",1994.0,1,1,1,,WGS84,2020,S. Levy T.; A. Durán F.
6668,PRESERVED_SPECIMEN,Casimiroa sapota,31067,GBIF,,Manuel Vargas,,15.638611,-92.74055600000001,"Ejido Toluca, a 15 km del Ejido Monte Cristo, mpio. Angel Albino Corzo.",1989.0,1,1,1,,WGS84,2020,O. Juárez M.; U. Paz F.; Ma.A. Navarro M.
6678,PRESERVED_SPECIMEN,Casimiroa sapota,1565,GBIF,,Manuel Vargas,,17.208333,-91.745,"Entre los ríos Chancaláh, Chocoljaíto y Tulijá, Selva lacandona, mpio. Ocosingo.",1976.0,1,1,1,,WGS84,2020,T.D. Pennington; J. Sarukhán
6696,PRESERVED_SPECIMEN,Casimiroa sapota,47233,GBIF,,Manuel Vargas,,15.0225,-92.155556,"5 km de Cacahoatán, camino a Santa María La Vega, mpio Cacahoatán.",1978.0,1,1,1,,WGS84,2020,M. Escudero; L. Carrillo
6775,PRESERVED_SPECIMEN,Casimiroa sapota,31550,GBIF,,Manuel Vargas,,18.711083,-98.747639,"Antigua estación de Ferrocarril El Parque, San Juan Tlacotenco",2013.0,1,1,1,,WGS84,2020,O. Villafranco; I. Medina
6776,PRESERVED_SPECIMEN,Casimiroa sapota,31532,GBIF,,Manuel Vargas,,18.907472,-99.240111,"Puente que cruza la Autopista Cd. de México-Cuernavaca, en el poblado de Chamilpa sobre Hermenegildo Galeana",2013.0,1,1,1,,WGS84,2020,O. Villafranco; I. Medina
6777,PRESERVED_SPECIMEN,Casimiroa sapota,31520,GBIF,,Manuel Vargas,,18.974139,-99.240111,"Puente que cruza la Autopista Cd. de México-Cuernavaca, en el poblado de Chamilpa sobre Hermenegildo Galeana",2013.0,1,1,1,,WGS84,2020,O. Villafranco
6778,PRESERVED_SPECIMEN,Casimiroa sapota,31549,GBIF,,Manuel Vargas,,18.957082999999997,-99.117639,Junto al Centro de Salud del poblado de San Andrés de la Cal,2012.0,1,1,1,,WGS84,2020,O. Villafranco; R. Cerros; A. Flores M.; E. González; A. Flores
6779,PRESERVED_SPECIMEN,Casimiroa sapota,31548,GBIF,,Manuel Vargas,,18.783860999999998,-99.180667,1.5 km al Sur de la Cementera Moctezuma en el poblado de Tepetzingo,2013.0,1,1,1,,WGS84,2020,O. Villafranco
7321,PRESERVED_SPECIMEN,Casimiroa sapota,983760,GBIF,Morales Quirós 3442,Manuel Vargas,,9.71,-84.13,"Z.P. Cerros de Caraigres; Fila Bustamante. Cerro Caraigres, Fila El Alto. Bosque secundario falda S. camino a viejo Bijagual.",1995.0,1,1,1,,WGS84,2020,J. F. Morales|R. J. Abarca
7326,PRESERVED_SPECIMEN,Casimiroa sapota,983667,GBIF,Jiménez Madrigal 1730,Manuel Vargas,,9.91,-84.26,Z.P. El Rodeo; Valle del Tárcoles. Bajo Morales. Ribera Río Quebrada Honda.,1995.0,1,1,1,,WGS84,2020,Quírico Jiménez
7493,PRESERVED_SPECIMEN,Casimiroa sapota,920995,GBIF,Moreno 17051,Manuel Vargas,,13.0,-85.916667,"Fuente Pura, Km 142 Carretera Matagalpa-Jinotega.",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
7494,PRESERVED_SPECIMEN,Casimiroa sapota,920980,GBIF,Moreno 17036,Manuel Vargas,,13.0,-85.916667,"Fuente Pura, Km 142 Carretera Matagalpa-Jinotega.",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
7947,PRESERVED_SPECIMEN,Casimiroa sapota,887868,GBIF,Jiménez Madrigal 1565,Manuel Vargas,,9.92,-84.26,"Zona Protectora El Rodeo, Valle del Tárcoles, Ciudad Colón, Bajo Morales",1994.0,1,1,1,,WGS84,2020,Quírico Jiménez
8057,PRESERVED_SPECIMEN,Casimiroa sapota,778216,GBIF,Moreno 10228,Manuel Vargas,,12.95,-85.85,"10.5 km al NW de Matagalpa, carretera al Tuma",1981.0,1,1,1,,WGS84,2020,P. P. Moreno
8585,PRESERVED_SPECIMEN,Casimiroa sapota,60079,GBIF,Henrich 351,Manuel Vargas,,13.25,-86.25,"Laguna Miraflores, ca. 26.1 km (by road) NE of Hwy 1 at Estelí.",1981.0,1,1,1,,WGS84,2020,James E. Henrich|W. D. Stevens
9807,PRESERVED_SPECIMEN,Casimiroa sapota,3613176,GBIF,Hinton 2820,Manuel Vargas,,19.05,-99.98,Las Mesas.,1932.0,1,1,1,,WGS84,2020,George B. Hinton
9820,PRESERVED_SPECIMEN,Casimiroa sapota,3590695,GBIF,Stevens 27951,Manuel Vargas,,13.046667,-85.930278,Hacienda La Galia; disturbed areas around casa hacienda,2009.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
10049,PRESERVED_SPECIMEN,Casimiroa sapota,3437326,GBIF,Stevens 26951,Manuel Vargas,,13.315829999999998,-86.63388,5.4 km N of San José de Cusmapa on road to Somoto; disturbed oak forest,2008.0,1,1,1,,WGS84,2020,W. D. Stevens|I. Coronado G.|O. M. Montiel J.
10075,PRESERVED_SPECIMEN,Casimiroa sapota,3412220,GBIF,Zanoni 12573,Manuel Vargas,,19.084722,-70.584722,Prov. la Vega; 4 km. So f Jarabacoa on raod to El Rio and Constanza; site is in Pedregal de jarabacoa area between Rio baiguate and Rio Jimenoa; Small residential area in agricultural zone.,1981.0,1,1,1,,WGS84,2020,Thomas A. Zanoni
10083,PRESERVED_SPECIMEN,Casimiroa sapota,3358864,GBIF,Paguaga 296,Manuel Vargas,,13.968333,-86.1775,"Municipio de Jalapa, frente a la casa hacienda de Cerro Jesús",2006.0,1,1,1,,WGS84,2020,L.D. Paguaga|N. Toval
10087,PRESERVED_SPECIMEN,Casimiroa sapota,3358361,GBIF,Paguaga 104,Manuel Vargas,,13.976945,-86.174722,"Municipio de Jalapa, Montaña Cerro de Jesús",2006.0,1,1,1,,WGS84,2020,L.D. Paguaga|N. Toval
10122,PRESERVED_SPECIMEN,Casimiroa sapota,3319403,GBIF,Coronado González 3441,Manuel Vargas,,13.166667000000002,-86.31666700000001,"Reserva Natural de Miraflor, carretera entre Estelí y la comunidad de El Coyolito",2006.0,1,1,1,,WGS84,2020,I. Coronado G.|R. M. Rueda
10173,PRESERVED_SPECIMEN,Casimiroa sapota,3224697,GBIF,Martínez Meléndez 1468,Manuel Vargas,,15.551667000000002,-92.633333,"Barrio Santa María, Ejido Capitán Luis A. Vidal. Polígono Zona de amortiguamiento. Bosque de pino.",2006.0,1,1,1,,WGS84,2020,Nayely Martínez Meléndez
10578,PRESERVED_SPECIMEN,Casimiroa sapota,2945433,GBIF,Williams 23502,Manuel Vargas,,13.0,-85.91666,"Santa María de Ostuma, Cordillera Central de Nicaragua; cloud forest",1963.0,1,1,1,,WGS84,2020,Louis O. Williams|Antonio Molina R.|Terua P. Williams
10971,PRESERVED_SPECIMEN,Casimiroa sapota,2851337,GBIF,Véliz Pérez MV 99.6928,Manuel Vargas,,14.524167000000002,-90.762778,"Ciudad Vieja, carretera a Alotenango",1999.0,1,1,1,,WGS84,2020,Mario Véliz
11266,PRESERVED_SPECIMEN,Casimiroa sapota,2705815,GBIF,Coronado González 817,Manuel Vargas,,13.235,-85.65111,"Municipio de El Tuma, La Dalia, Macizo de Peñas Blancas",2004.0,1,1,1,,WGS84,2020,I. Coronado G.|J. Martínez|R.M. Reyes|M. Fletes
11445,PRESERVED_SPECIMEN,Casimiroa sapota,2545611,GBIF,Sidwell 830,Manuel Vargas,,13.890832999999999,-89.788889,Laguna Verde. In secondary woodland at side of lake.,1999.0,1,1,1,,WGS84,2020,Karen J. Sidwell|Alex K. Monro|Mario Sagastizado
11502,PRESERVED_SPECIMEN,Casimiroa sapota,2502955,GBIF,Breedlove 23477A,Manuel Vargas,,16.71,-93.52,In the sitios or along the streets of Ocozocoautla.,1972.0,1,1,1,,WGS84,2020,Dennis E. Breedlove|Elizabeth M. McClintock
11818,PRESERVED_SPECIMEN,Casimiroa sapota,2368262,GBIF,Martínez 499,Manuel Vargas,,14.416667000000002,-89.35,"San José Ingenio, P.N. Montecristo, la quebrada de buena vista.",2001.0,1,1,1,,WGS84,2020,V.M. Martínez
11828,PRESERVED_SPECIMEN,Casimiroa sapota,2367086,GBIF,Carballo 84,Manuel Vargas,,14.416667000000002,-89.35,Parque Nacional Montecristo; orilla de calle por taller.,1990.0,1,1,1,,WGS84,2020,Rubén A. Carballo
11835,PRESERVED_SPECIMEN,Casimiroa sapota,2365236,GBIF,Martínez 436,Manuel Vargas,,14.416667000000002,-89.35,"San José Ingenio, P.N. Montecristo, el campo del pito.",2001.0,1,1,1,,WGS84,2020,V.M. Martínez
11921,PRESERVED_SPECIMEN,Casimiroa sapota,2357616,GBIF,Reyes-García 390,Manuel Vargas,,16.104444,-92.107778,6 km al SE del entronque Tzimol-Uninajab; camino a Uninajab. Riparia.,1988.0,1,1,1,,WGS84,2020,Alberto Reyes-García|Mario Sousa S.|Esteban M. Martínez S.
11925,PRESERVED_SPECIMEN,Casimiroa sapota,2356782,GBIF,Téllez Valdés 11273,Manuel Vargas,,21.216667,-104.9,"En Balneario a 1 km al S de Compostela, camino a Mazatán.",1988.0,1,1,1,,WGS84,2020,Oswaldo Téllez V.
11946,PRESERVED_SPECIMEN,Casimiroa sapota,2356006,GBIF,Castillo Mont 2831,Manuel Vargas,,15.366667000000001,-91.45,"Colectada en Chiantla, el pueblo",1997.0,1,1,1,,WGS84,2020,Juan José Castillo Mont|José Armín Castillo Mont
12106,PRESERVED_SPECIMEN,Casimiroa sapota,2326762,GBIF,Villacorta M. 2738,Manuel Vargas,,13.866667000000001,-89.783333,Laguna Verde. Creciendo a orillas de la laguna.,1999.0,1,1,1,,WGS84,2020,Raul Villacorta|Miguel A. Renderos
13158,PRESERVED_SPECIMEN,Casimiroa sapota,2080413,GBIF,Coronado González 85,Manuel Vargas,,13.22833,-86.28916,"Municipio de Estelí, Reserva Natural de Miraflores, San José del Rodeo, quebrada pequeña, a la largo de la poza del canal",2003.0,1,1,1,,WGS84,2020,I. Coronado G.|I. Velázquez
13160,PRESERVED_SPECIMEN,Casimiroa sapota,2080336,GBIF,Coronado González 57,Manuel Vargas,,13.22833,-86.28916,"Municipio de Estelí, Reserva Natural de Miraflores, San José del Rodeo, quebrada pequeña, a la largo de la poza del canal",2003.0,1,1,1,,WGS84,2020,I. Coronado G.|I. Velázquez
13727,PRESERVED_SPECIMEN,Casimiroa sapota,1880132,GBIF,Neill 1691,Manuel Vargas,,13.866660000000001,-86.13333,"Tastaslí, 3 km SW of Jalapa; dry slope and along stream",1977.0,1,1,1,,WGS84,2020,David A. Neill
14058,PRESERVED_SPECIMEN,Casimiroa sapota,1734524,GBIF,Castro C. 2298,Manuel Vargas,,13.01666,-85.78333,"Finca La Bonanza, potrero El Sitio; zona matorralosa",1982.0,1,1,1,,WGS84,2020,D. Castro C.
14295,PRESERVED_SPECIMEN,Casimiroa sapota,1545549,GBIF,Rueda 15265,Manuel Vargas,,13.51666,-85.61666,"Reserva Natural Kilambé. Muncipio de Bocay, Comunidad San Miguel de Kilambé.",2001.0,1,1,1,,WGS84,2020,R. M. Rueda|M. Garmendia|N. Toval|A. Rivera|H. Mendoza|L.D. Paguaga
14366,PRESERVED_SPECIMEN,Casimiroa sapota,1498513,GBIF,Rueda 13907,Manuel Vargas,,13.466660000000001,-86.63333,"Municipio de Somoto, Reserva Natural Tepesomoto. Comunidad de Aguas Calientes.",2000.0,1,1,1,,WGS84,2020,R. M. Rueda|H. Mendoza|O. Caballero
14369,PRESERVED_SPECIMEN,Casimiroa sapota,1498162,GBIF,Rueda 13688,Manuel Vargas,,13.416667000000002,-86.55,Municipio de Somoto. Reserva Natural Tepesomoto. La Patasta.,2000.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga|H. Mendoza
14370,PRESERVED_SPECIMEN,Casimiroa sapota,1497903,GBIF,Stevens 18572,Manuel Vargas,,12.98333,-85.91666,0.7 km W of Hwy. 3 on road to San Simón de Palcila; cafetales and remnant cloud forest,1980.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
14377,PRESERVED_SPECIMEN,Casimiroa sapota,1497173,GBIF,Rueda 13529,Manuel Vargas,,13.566667,-85.68333299999999,Reserva Natural Cerro Kilambé.,2000.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga|D. Cruz
14383,PRESERVED_SPECIMEN,Casimiroa sapota,1494615,GBIF,Rueda 13185,Manuel Vargas,,12.98333,-86.36666,Municipio de Esteli. Reserva Natural Tisey. Comunidad La Almaciguera.,2000.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga|W. Velásquez|D. Cruz
14384,PRESERVED_SPECIMEN,Casimiroa sapota,1494255,GBIF,Rueda 12830,Manuel Vargas,,13.03333,-86.28333,Reserva Cerro Tomabú. Municipio de Estelí. Comunidad Guasuyuca.,2000.0,1,1,1,,WGS84,2020,R. M. Rueda|W. Velásquez|L.D. Paguaga|D. Cruz
14385,PRESERVED_SPECIMEN,Casimiroa sapota,1494044,GBIF,Rueda 12622,Manuel Vargas,,13.116660000000001,-86.45,"Reserva Cerro Quiabú-Las Brisas, comunidad El Rodeito",2000.0,1,1,1,,WGS84,2020,R. M. Rueda|W. Velásquez|D. Cruz
14386,PRESERVED_SPECIMEN,Casimiroa sapota,1493995,GBIF,Rueda 12573,Manuel Vargas,,13.216660000000001,-86.33333,"Reserva Natural Miraflor, Municipio de Esteli. Esteli-La Pita, Esteli-Iziqui.",1999.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|W. Velásquez|M. Arróliga
14388,PRESERVED_SPECIMEN,Casimiroa sapota,1493853,GBIF,Rueda 12431,Manuel Vargas,,13.25,-86.3,"Reserva Natural Miraflor, Municipio de Esteli, entre la ciudad de Estelí y la comunidad de Puertas Azules",1999.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|W. Velásquez|M. Arróliga
14397,PRESERVED_SPECIMEN,Casimiroa sapota,1493087,GBIF,Rueda 12230,Manuel Vargas,,13.23361,-86.33333,Reserva Natural Miraflor. Municipio de Esteli. Comunidad La Naranja de Fátima,1999.0,1,1,1,,WGS84,2020,R. M. Rueda
14414,PRESERVED_SPECIMEN,Casimiroa sapota,1491835,GBIF,Rueda 12146,Manuel Vargas,,13.218879999999999,-86.28333,Reserva Natural Miraflor. Municipio de Esteli. Comunidad La Pita.,1999.0,1,1,1,,WGS84,2020,R. M. Rueda
14500,PRESERVED_SPECIMEN,Casimiroa sapota,1462111,GBIF,Oersted 4191,Manuel Vargas,,13.1,-86.0,,1845.0,1,1,1,,WGS84,2020,A. S. Oersted
14501,PRESERVED_SPECIMEN,Casimiroa sapota,1462100,GBIF,Standley 8720,Manuel Vargas,,12.00833,-86.28333,,1947.0,1,1,1,,WGS84,2020,Paul C. Standley|A. Garnier
14502,PRESERVED_SPECIMEN,Casimiroa sapota,1462103,GBIF,Standley 10767,Manuel Vargas,,13.083333,-85.966667,Region of Las Mercedes; sierra E of Jinotega.,1947.0,1,1,1,,WGS84,2020,Paul C. Standley
