,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10460,PRESERVED_SPECIMEN,Plinia povedae,307219,GBIF,McPherson 7341,Manuel Vargas,,8.783611,-82.186389,"Along road above Chiriquí Grande. [Coordinates on orginal label: c. 8º45'N, 82º15'W].",1985.0,1,1,1,,WGS84,2020,Gordon McPherson
10750,PRESERVED_SPECIMEN,Plinia povedae,2865236,GBIF,Zamora Villalobos 2524,Manuel Vargas,,10.40972,-83.9,Llanura de San Carlos. La Virgen.,1996.0,1,1,1,,WGS84,2020,Nelson Zamora|D. Delgado|V. Herra
10769,PRESERVED_SPECIMEN,Plinia povedae,2864956,GBIF,Rodríguez González 3606,Manuel Vargas,,10.35388,-84.35138,"Cuenca del San Carlos, Calle Damas, bosque aledaños al Río Aguas Zarcas, bajo dosel",1998.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis Diego Vargas|Priscilla Hurtado|J. L. Méndez
10832,PRESERVED_SPECIMEN,Plinia povedae,2864033,GBIF,Rodríguez Méndez 13,Manuel Vargas,,8.53444,-83.30388,"Alto de los Mogos, Puerto Jimenez",1985.0,1,1,1,,WGS84,2020,J. A. Rodríguez M.
10900,PRESERVED_SPECIMEN,Plinia povedae,2862911,GBIF,Galdames 2624,Manuel Vargas,,7.696667,-81.621944,"Isla Canales de Afuera, al NE de Isla Coiba. Lado norte.",1996.0,1,1,1,,WGS84,2020,Carmen Galdames|Blanca Araúz|José Deago|Narciso Bastidas
10901,PRESERVED_SPECIMEN,Plinia povedae,2862910,GBIF,Galdames 2608,Manuel Vargas,,7.696667,-81.621944,"Isla Canales de Afuera, al NE de Isla Coiba. Lado norte.",1996.0,1,1,1,,WGS84,2020,Carmen Galdames|Blanca Araúz|José Deago|Narciso Bastidas
10905,PRESERVED_SPECIMEN,Plinia povedae,2862909,GBIF,Estrada Chavarría 2129,Manuel Vargas,,9.29833,-83.77221999999999,Pérez Zeledón. Tinamaste. Finca de los Suizos. bosque,1999.0,1,1,1,,WGS84,2020,Armando Estrada
10934,PRESERVED_SPECIMEN,Plinia povedae,2862527,GBIF,Sánchez Vindas 1185,Manuel Vargas,,8.76638,-83.39194,"Alto de Los Mogos, camino a Rincón de Osa",1986.0,1,1,1,,WGS84,2020,Pablo E. Sánchez V.
13656,PRESERVED_SPECIMEN,Plinia povedae,1908686,GBIF,Valverde Barrantes 1379,Manuel Vargas,,9.66,-82.81,"Cahuita, Cuenca de Río Carbón, Fila Carbón, Carbón 1, Finca de Ecoturismo Canopy.",2001.0,1,1,1,,WGS84,2020,Óscar Valverde|N. Marsonnueve
13765,PRESERVED_SPECIMEN,Plinia povedae,1842530,GBIF,Zamora Villalobos 975,Manuel Vargas,,8.74,-83.37,"Alto de Los Mogos, camino a Rincón de Osa",1985.0,1,1,1,,WGS84,2020,Nelson Zamora|Luis J. Poveda Álvarez
14281,PRESERVED_SPECIMEN,Plinia povedae,1556724,GBIF,Galdames 2609,Manuel Vargas,,7.696667,-81.621944,"Isla Canales de Afuera, al NE de Isla Coiba. Lado norte.",1996.0,1,1,1,,WGS84,2020,Carmen Galdames|Blanca Araúz|José Deago|Narciso Bastidas
20117,PRESERVED_SPECIMEN,Plinia povedae,3558417,GBIF,,Manuel Vargas,,9.606944,-84.068056,Rumbo a San Marcos de Tarrazú.,1997.0,1,1,1,,WGS84,2020,Barry Hammel
20118,PRESERVED_SPECIMEN,Plinia povedae,3558416,GBIF,,Manuel Vargas,,9.606944,-84.068056,Rumbo a San Marcos de Tarrazú.,1997.0,1,1,1,,WGS84,2020,Barry Hammel
21619,PRESERVED_SPECIMEN,Plinia povedae,2921409,GBIF,,Manuel Vargas,,9.790278,-83.108333,"El Progreso, entre Cerro Muchilla y Cerro Avioneta, cabeceras de Rio Suruy. Fila Matama.",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera
21703,PRESERVED_SPECIMEN,Plinia povedae,2918502,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito and Quebrada Quebradon.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
21708,PRESERVED_SPECIMEN,Plinia povedae,2918432,GBIF,,Manuel Vargas,,8.55,-83.583333,"Rancho Quemado, ca. 15 km W of Rincon; on forested slopes at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
22468,PRESERVED_SPECIMEN,Plinia povedae,1583951,GBIF,,Manuel Vargas,,9.583333,-84.216667,San Rafael Norte. Faldas de la fila Chonta.,1993.0,1,1,1,,WGS84,2020,Quirico Jiménez
23188,PRESERVED_SPECIMEN,Plinia povedae,1576951,GBIF,,Manuel Vargas,,9.708889,-84.182778,"Tiquires, bosque primario y potreros en el sitio Aguas Buenas, por La Laguna, falda NW de la cima de la fila Aguabuena",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23556,PRESERVED_SPECIMEN,Plinia povedae,1562755,GBIF,,Manuel Vargas,,10.125,-83.845833,"Los Angeles, San Miguel. Bosque aledano a la catarata. Rio Blanco.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
23595,PRESERVED_SPECIMEN,Plinia povedae,1559979,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,1991.0,1,1,1,,WGS84,2020,Paulus J. M. Maas
24466,PRESERVED_SPECIMEN,Plinia povedae,V0077194F,GBIF,975,Manuel Vargas,,10.0114,-83.9519,,1985.0,1,1,1,,WGS84,2020,N. Zamora V. & L. J. Poveda
27610,PRESERVED_SPECIMEN,Plinia povedae,224074,GBIF,,Manuel Vargas,,9.04,-83.53,Balsar. San  Rafael de Linda Vista. Lado Pacífico de la fila Costeña.,2000.0,1,1,1,,WGS84,2020,"Blanco, Mario"
27613,PRESERVED_SPECIMEN,Plinia povedae,222510,GBIF,,Manuel Vargas,,9.29,-83.77,"Tinamaste, finca de los Suizos.",1999.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27614,PRESERVED_SPECIMEN,Plinia povedae,179052,GBIF,,Manuel Vargas,,10.51,-83.71,"El Cedral, 26 km N of Cariari, on the farm of Mario Chavarría P. One -ha sample plot in rather tall forest on undulating ground with swampy depressions, Dominance of Pentaclethra macroloba (41% of basal area). Also common: Micropholis crotonoides, Lican",1994.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
