,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
122,PRESERVED_SPECIMEN,Minquartia guianensis,CM339196,GBIF,3582,Manuel Vargas,,-0.25,-78.333333,Rio Negro,1987.0,1,1,1,,WGS84,2020,"Zak, V.; Jaramillo, J."
123,PRESERVED_SPECIMEN,Minquartia guianensis,CM370675,GBIF,12288,Manuel Vargas,,-4.9166669999999995,-73.75,"Sapuena, Jenaro Herrera, Quebrada Supay.",1989.0,1,1,1,,WGS84,2020,"Vasquez, R."
125,PRESERVED_SPECIMEN,Minquartia guianensis,CM363911,GBIF,2255,Manuel Vargas,,10.016667,-83.416667,"Cordillera de Talamanca; Canton de Matina. AL NW del Rio Barbilla margen izquierda, subiendo por la",1988.0,1,1,1,,WGS84,2020,"Herrera, G."
165,PRESERVED_SPECIMEN,Minquartia guianensis,290157,GBIF,499,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1995.0,1,1,1,,WGS84,2020,"Sothers, CA"
171,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.516669,-76.862083,Corregimiento La Victoria,2019.0,1,1,1,,WGS84,2020,Angela Sánchez
185,PRESERVED_SPECIMEN,Minquartia guianensis,286835,GBIF,929,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1995.0,1,1,1,,WGS84,2020,"Vicentini, A"
186,PRESERVED_SPECIMEN,Minquartia guianensis,286831,GBIF,35,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1988.0,1,1,1,,WGS84,2020,"Coêlho, D"
187,PRESERVED_SPECIMEN,Minquartia guianensis,286830,GBIF,10,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1995.0,1,1,1,,WGS84,2020,"Brito, JM"
188,PRESERVED_SPECIMEN,Minquartia guianensis,286848,GBIF,375,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1995.0,1,1,1,,WGS84,2020,"Sothers, CA"
189,PRESERVED_SPECIMEN,Minquartia guianensis,286846,GBIF,428,Manuel Vargas,,-2.8833330000000004,-59.966667,Reserva Florestal Ducke,1995.0,1,1,1,,WGS84,2020,"Sothers, CA"
324,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.2,-53.4,,2013.0,1,1,1,,WGS84,2020,
325,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.2,-53.4,,2013.0,1,1,1,,WGS84,2020,
369,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.2,-53.4,,2013.0,1,1,1,,WGS84,2020,
370,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.34,-52.16,,2013.0,1,1,1,,WGS84,2020,
371,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.2,-53.4,,2013.0,1,1,1,,WGS84,2020,
372,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.34,-52.16,,2013.0,1,1,1,,WGS84,2020,
373,HUMAN_OBSERVATION,Minquartia guianensis,35897144,GBIF,,Manuel Vargas,,-0.539165,-76.46359,,2007.0,1,1,1,,WGS84,2020,Ruth Ripley
1334,PRESERVED_SPECIMEN,Minquartia guianensis,262892,GBIF,s.n.,Manuel Vargas,,-2.316667,-60.083332999999996,,1989.0,1,1,1,,WGS84,2020,"Silva, SS"
1335,PRESERVED_SPECIMEN,Minquartia guianensis,262592,GBIF,s.n.,Manuel Vargas,,-2.416667,-59.9,,1989.0,1,1,1,,WGS84,2020,"Silva, SS"
1343,PRESERVED_SPECIMEN,Minquartia guianensis,9505,GBIF,408,Manuel Vargas,,-9.461372,-55.805492,"Parque Estadual do Cristalino. Cruz de Malta I. Trilha 1 do PPBio, acesso.",2018.0,1,1,1,,WGS84,2020,"Giacoppini, D.R.; Santos, I. C.; Garcia, B.; Vieira, C.; Batista, A.; Silva, T."
1610,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.71,-53.97,,2011.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1611,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,3.81,-53.5,,2012.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1612,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.56,-53.88,,2012.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1613,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.78,-54.1,,2012.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1614,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,3.8,-52.37,,2008.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1615,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.7,-53.43,,2004.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1616,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.71,-53.18,,2006.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1624,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.33,-52.97,,2011.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1625,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.58,-53.37,,2006.0,1,1,1,,WGS84,2020,BIOTOPE (Non renseigné)
1628,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.01,-52.22,,2008.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1629,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,3.72,-52.3,,2006.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1630,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.52,-54.3,,2010.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1631,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,4.58,-53.37,,2011.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1632,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.27,-54.36,,2013.0,1,1,1,,WGS84,2020,Biotope (Non renseigné)
1691,PRESERVED_SPECIMEN,Minquartia guianensis,101174137,GBIF,Vásquez Martínez 41873,Manuel Vargas,,-7.355278,-76.00694399999999,"Distrito Pampa Hermosa. Parque Nacional Cordilleras Azul. Sector Shanshuico. Transecto Gentry modificado ""E"".",2018.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Luis Valenzuela G.|Jaime Flores|Gerry Shareva M.|Alexsander Garcia G.|J. Chetilan
1692,PRESERVED_SPECIMEN,Minquartia guianensis,101173907,GBIF,Vásquez Martínez 41469,Manuel Vargas,,-7.354444,-76.013611,Distrito Pampa Hermosa. Parque Nacional Cordilleras Azul. Sector Shanshuico.,2018.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Luis Valenzuela G.|Jaime Flores|Gerry Shareva M.|Alexsander Garcia G.|J. Chetilan
1694,HUMAN_OBSERVATION,Minquartia guianensis,37562059,GBIF,,Manuel Vargas,,9.545619,-83.83529899999999,,2020.0,1,1,1,,WGS84,2020,Richard Joyce
1711,PRESERVED_SPECIMEN,Minquartia guianensis,17803,GBIF,165,Manuel Vargas,,4.404103,-61.184289,"Terra Indígena São Marcos, Comunidade Sorocaima I",2014.0,1,1,1,,WGS84,2020,"Oliveira, R.L.C.; Souza, S.S.; Stoffel, N.M.; Peres, M.R. & Oliveira, A.A."
1772,PRESERVED_SPECIMEN,Minquartia guianensis,U  0284605,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
1800,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454785,GBIF,"Sothers, CA; Pereira, EC  428 ",Manuel Vargas,,-2.8833330000000004,-59.966667,,1995.0,1,1,1,,WGS84,2020,Sothers CA; Pereira EC
1855,PRESERVED_SPECIMEN,Minquartia guianensis,L.4164078,GBIF,"Hoffman, B  6526 ",Manuel Vargas,,3.828078,-55.608422,"The Guianas. Surinam, Sipaliwini. Upper Suriname R.,Gran Lio. Awarradan vicinity, 2 km at 180 from tourist camp island (acces from Sandu Matu creek trailhead.",2005.0,1,1,1,,WGS84,2020,Hoffman B
1858,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454809,GBIF,"Pennington, TD; Veloz, L; Zambrano, L; Vega, P  15024 ",Manuel Vargas,,0.883333,-79.216667,,1994.0,1,1,1,,WGS84,2020,Pennington TD; Veloz L; Zambrano L; Vega P
1996,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454811,GBIF,"Pennington, RT; Harrison, GJ; Monro, AK; Rowe, EC  51 ",Manuel Vargas,,-11.166667,-69.116667,"Pando, 54 km SW Cobija. Triunfo, mixed seasonal forest on undulating land. On steep slope, near ridge top.",1988.0,1,1,1,,WGS84,2020,Pennington RT; Harrison GJ; Monro AK; Rowe EC
1997,PRESERVED_SPECIMEN,Minquartia guianensis,U  0292921,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2005,PRESERVED_SPECIMEN,Minquartia guianensis,U.1460017,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2006,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454784,GBIF,"Acevedo-Rodríguez, P; Granville, J-J de; Avril, C; Joly, A; Hollenberg, L  6083 ",Manuel Vargas,,2.4666669999999997,-54.75,,1993.0,1,1,1,,WGS84,2020,Acevedo-Rodríguez P; Granville J-J de; Avril C; Joly A; Hollenberg L
2034,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454810,GBIF,"Barfod, AS; Kvist, LP; Nissen, D  48400 ",Manuel Vargas,,0.8,-78.9,,1983.0,1,1,1,,WGS84,2020,Barfod AS; Kvist LP; Nissen D
2067,PRESERVED_SPECIMEN,Minquartia guianensis,U.1454794,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2091,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665879,GBIF,"Díaz, C; Jaramillo, N  1388 ",Manuel Vargas,,-2.5,-75.75,"Loreto. Province: Loreto. Campamento Petrolero Bartra, troche de exploracion entre Bartra y San Jacinto. Rio Tigre.",1979.0,1,1,1,,WGS84,2020,Díaz C; Jaramillo N
2092,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665949,GBIF,"Boom, B; Mori, S  1686 ",Manuel Vargas,,3.6166669999999996,-53.2,Saul: Monts La Fumee.,1982.0,1,1,1,,WGS84,2020,Boom B; Mori S
2093,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665906,GBIF,"Gentry, AH; Gentry, AH; Díaz, C; Aronson, J; Jaramillo, N  26071 ",Manuel Vargas,,-3.833333,-73.5,"Loreto. Provincia: Maynas. Mishana, Rio Nanay halfway between Iquitos and Santa Maria de Nanay.",1979.0,1,1,1,,WGS84,2020,Gentry AH; Gentry AH; Díaz C; Aronson J; Jaramillo N
2094,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665905,GBIF,"Pires, JM; Rodrigues, WA; Irvine, GC  50672 ",Manuel Vargas,,2.2166669999999997,-51.966667,"Teritorio Amapa, Brasil. Rio Araguari.",1961.0,1,1,1,,WGS84,2020,Pires JM; Rodrigues WA; Irvine GC
2095,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665895,GBIF,"Ramírez C, R  118 ",Manuel Vargas,,-3.833333,-73.5,"Loreto. Provincia: Maynas. Mishana, Rio Nanay.",1978.0,1,1,1,,WGS84,2020,Ramírez C R
2096,PRESERVED_SPECIMEN,Minquartia guianensis,L.1665948,GBIF,"Boom, B; Mori, S  1606 ",Manuel Vargas,,3.6166669999999996,-53.2,Saul: Monts La Fumee.,1982.0,1,1,1,,WGS84,2020,Boom B; Mori S
2102,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140810,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2103,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140809,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2104,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140835,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2105,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140834,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2106,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140811,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2107,PRESERVED_SPECIMEN,Minquartia guianensis,L.1140833,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2108,PRESERVED_SPECIMEN,Minquartia guianensis,L.1132701,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2109,PRESERVED_SPECIMEN,Minquartia guianensis,L.1132696,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2132,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073880,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2133,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073879,GBIF,"Krukoff, BA  5716 ",Manuel Vargas,,-9.333333,-69.0,Basin of Rio Purus Rio Purus,1933.0,1,1,1,,WGS84,2020,Krukoff BA
2134,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073857,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2135,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073866,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2136,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073865,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2137,PRESERVED_SPECIMEN,Minquartia guianensis,L.1073858,GBIF,"Krukoff, BA  5159 ",Manuel Vargas,,-7.5,-70.25,"Basin of Rio Jurua, State of Amazonas; near mouth of Rio Embira (tributary of Rio Tarauaca).",1933.0,1,1,1,,WGS84,2020,Krukoff BA
2149,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.23526,-54.45802,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2150,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.23208,-54.449690000000004,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2151,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.2341599999999997,-54.44857,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2152,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.23714,-54.445859999999996,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2153,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.25247,-54.44059,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2154,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.24425,-54.47619,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2155,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.23526,-54.45802,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2156,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.23315,-54.463969999999996,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2157,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,2.24353,-54.45392,,,1,1,1,,WGS84,2020,"SABATIER Daniel, MOLINO Jean-François, SMOCK Jean-Louis, GENIEZ Chantal (Non renseigné)"
2165,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.33,-60.0,,,1,1,1,,WGS84,2020,Milagros Barcelo
2166,HUMAN_OBSERVATION,Minquartia guianensis,,GBIF,,Manuel Vargas,,-3.0,-60.0,,,1,1,1,,WGS84,2020,Stijn Vaessen
2172,MATERIAL_SAMPLE,Minquartia guianensis,IAvH-CT-21809,GBIF,HMC 19480,Manuel Vargas,,5.89225,-75.182833,"Vereda El Porvenir, camino bajando de la escuela hacia el nor-oriente atravesando el río Melcocha.",2016.0,1,1,1,,WGS84,2020,Humberto Mendoza | Julian Aguirre | Mailyn González | Álvaro Idárraga
2281,PRESERVED_SPECIMEN,Minquartia guianensis,RB01419599,GBIF,806,Manuel Vargas,,-2.166944,-48.798611,Ramal da Embrapa. Trilha Normélia Vasconcelos. Perto do marco 1750.,2013.0,1,1,1,,WGS84,2020,E.D. Cruz
2348,PRESERVED_SPECIMEN,Minquartia guianensis,RB01415392,GBIF,939,Manuel Vargas,,-9.251944,-62.903889,"Floresta Nacional do Jamari, Concessão MADEFLONA, 28,7 Km a partir do Km 602 da BR-364 em Itapuã do Oeste: 18,7 Km na Estrada Principal",2016.0,1,1,1,,WGS84,2020,D.S. Costa; A.S. Lima; E.C. Oliveira; J. Caruta; M.A. Oliveira & W. Castro
2426,PRESERVED_SPECIMEN,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.24,-60.51,"Guyana:Ataro River, landing below falls at Wayalayeng Village",2004.0,1,1,1,,WGS84,2020,"H. D. Clarke, C. Perry, E. Tripp, S. R. Stern & D. Gittens"
2488,PRESERVED_SPECIMEN,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.24,-60.51,"Guyana:Ataro River, landing below falls at Wayalayeng Village",2004.0,1,1,1,,WGS84,2020,"H. D. Clarke, C. Perry, E. Tripp, S. R. Stern & D. Gittens"
2499,PRESERVED_SPECIMEN,Minquartia guianensis,,GBIF,,Manuel Vargas,,5.24,-60.51,"Guyana:Ataro River, landing below falls at Wayalayeng Village",2004.0,1,1,1,,WGS84,2020,"H. D. Clarke, C. Perry, E. Tripp, S. R. Stern & D. Gittens"
2549,PRESERVED_SPECIMEN,Minquartia guianensis,18241,GBIF,3242,Manuel Vargas,,0.03333,-71.04783,"Gran resguardo indígena del Vaupés, comunidad Buenos Aires, río Apaporis, bosque de tierra firme a orillas del río Apaporis",2013.0,1,1,1,,WGS84,2020,"Barreto, J.S."
2553,PRESERVED_SPECIMEN,Minquartia guianensis,109419,GBIF,806,Manuel Vargas,,-2.166944,-48.798611,"Ramal da Embrapa,trilha Normélia Vasconcelos, perto do marco 1750.",2013.0,1,1,1,,WGS84,2020,Eniel David Cruz
2632,PRESERVED_SPECIMEN,Minquartia guianensis,891,GBIF,,Manuel Vargas,,-3.1,-58.483332999999995,"Estrada Manaus, Itacoatiara, km 104",1968.0,1,1,1,,WGS84,2020,"Luiz, João e Osmarino"
2819,PRESERVED_SPECIMEN,Minquartia guianensis,100987748,GBIF,Vásquez Martínez 40982,Manuel Vargas,,-10.323611,-75.263889,Distrito Palcazú. Parque Nacional Yanachaga Chemillén. Alrededores dela Estación Paujil.,2016.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Luis Valenzuela G.|Jaime Flores|Renhart Apaza
2854,PRESERVED_SPECIMEN,Minquartia guianensis,100969716,GBIF,Oleas 532,Manuel Vargas,,-2.21,-78.4025,Parque Nacional Sangay. Zona de las Lagunas de Atillo.,1999.0,1,1,1,,WGS84,2020,Nora Oleas
2882,PRESERVED_SPECIMEN,Minquartia guianensis,100954790,GBIF,Kennedy RK98-8-2-9,Manuel Vargas,,-1.066667,-77.6,Reserva Biologia Jatun Sacha.  Permanent Parcel #2 (quadrat 8) of the Forest Inventory of Amazonian Ecuador project. 8 km ESE from Puerto Misahualli; east bank of the Rio Napo.,1998.0,1,1,1,,WGS84,2020,Robin C. Kennedy
2897,PRESERVED_SPECIMEN,Minquartia guianensis,100949302,GBIF,Vásquez Martínez 40099,Manuel Vargas,,-10.386389,-75.23861099999999,Distrito Palcazú. Parque Nacional Yanachaga Chemillén. Sector quebrada Krause.,2015.0,1,1,1,,WGS84,2020,Rodolfo Vásquez|Luis Valenzuela G.|Jaime Flores
2908,PRESERVED_SPECIMEN,Minquartia guianensis,100930321,GBIF,Mori 14727,Manuel Vargas,,3.6166669999999996,-53.2,Saül: Monts La Fumée.,1982.0,1,1,1,,WGS84,2020,Scott A. Mori|Brian M. Boom
3146,PRESERVED_SPECIMEN,Minquartia guianensis,3141478,GBIF,5979,Manuel Vargas,,-7.25,-60.0,"BR 230, Rod. Transamazônica a 400km de Humaitá. Projeto INCRA-Rio Juma, vicinal Corujá a 25km da Trnsamaz.",1985.0,1,1,1,,WGS84,2020,C. A. Cid Ferreira et al.
3306,HUMAN_OBSERVATION,Minquartia guianensis,KwCu9_70,GBIF,,Manuel Vargas,,3.273014,-57.289986,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
3307,HUMAN_OBSERVATION,Minquartia guianensis,KwCu7_75,GBIF,,Manuel Vargas,,2.9672,-57.21326,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
3308,HUMAN_OBSERVATION,Minquartia guianensis,KwCu5_77,GBIF,,Manuel Vargas,,2.686886,-57.060547,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
3309,HUMAN_OBSERVATION,Minquartia guianensis,KwCu3_74,GBIF,,Manuel Vargas,,2.5661080000000003,-57.013008,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
3310,HUMAN_OBSERVATION,Minquartia guianensis,KwCu10_73,GBIF,,Manuel Vargas,,3.3908910000000003,-57.30440600000001,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
3311,HUMAN_OBSERVATION,Minquartia guianensis,KwCu6_86,GBIF,,Manuel Vargas,,2.7764029999999997,-57.117675,Kwamalasamutu,2017.0,1,1,1,,WGS84,2020,
