,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
702,PRESERVED_SPECIMEN,Psychotria limonensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.898761107677533,-90.973541443888,"Porción N de la omega, Monumento Natural Yaxchilán.",1997.0,1,1,1,,WGS84,2020,AVD
703,PRESERVED_SPECIMEN,Psychotria limonensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.898761107677533,-90.973541443888,"Porción N de la omega, Monumento Natural Yaxchilán.",1996.0,1,1,1,,WGS84,2020,AVD
712,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0136844,GBIF,,Manuel Vargas,,16.798610999999998,-91.10555500000001,1 km al SO del crucero San Javier,2002.0,1,1,1,,WGS84,2020,G. Aguilar M.; A. Chambor; C. Chancayun
714,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0133808,GBIF,,Manuel Vargas,,18.105,-94.360833,"Zona de Salvaguarda-PEMEX-La Cangrejera, a 8 km al SSE de Coatzacoalcos",1999.0,1,1,1,,WGS84,2020,A.M. Hanan-Alipi; M. Sinaca C.; H. Cervantes M.
720,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0133406,GBIF,,Manuel Vargas,,18.621111,-95.071389,"Playa Balzapote, 3 km al N de la Estación de Biología Tropical Los Tuxtlas",2011.0,1,1,1,,WGS84,2020,A. Campos V.
741,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0136839,GBIF,,Manuel Vargas,,16.754444,-91.13194399999999,Poblado Chansayab,2002.0,1,1,1,,WGS84,2020,G. Aguilar M.; A. Chambor; C. Chancayun; D. Álvarez M.
771,PRESERVED_SPECIMEN,Psychotria limonensis,V086877,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,"Estación de Biología Tropical Los Tuxtlas, camino Montepío-Sontecomapan",1981.0,1,1,1,,WGS84,2020,D.H. Lorence
773,PRESERVED_SPECIMEN,Psychotria limonensis,V107190,GBIF,,Manuel Vargas,,19.886944,-96.795833,Plan de Almanza,1989.0,1,1,1,,WGS84,2020,C. Gutiérrez-Báez
776,PRESERVED_SPECIMEN,Psychotria limonensis,V072583,GBIF,,Manuel Vargas,,17.216667,-94.266667,"Along main gravel road of the Uxpanapa region, 5 km NW of El Doce",1984.0,1,1,1,,WGS84,2020,M. Nee; K. Taylor
781,PRESERVED_SPECIMEN,Psychotria limonensis,V115089,GBIF,,Manuel Vargas,,18.272222,-94.884722,San Fernando,1986.0,1,1,1,,WGS84,2020,M.A. Santos R.
797,PRESERVED_SPECIMEN,Psychotria limonensis,V076804,GBIF,,Manuel Vargas,,18.555556,-94.98944399999999,Barra de Sontecomapan,1967.0,1,1,1,,WGS84,2020,L.I. Nevling; A. Gómez-Pompa
798,PRESERVED_SPECIMEN,Psychotria limonensis,V059760,GBIF,,Manuel Vargas,,19.952778,-96.6225,"El Centenario, 20 km al NE de Santa Gertrudis",1981.0,1,1,1,,WGS84,2020,G. Castillo-Campos; A. Benavides M.
807,PRESERVED_SPECIMEN,Psychotria limonensis,V073335,GBIF,,Manuel Vargas,,17.264444,-94.53277800000001,3 km SW of Campamento La Laguna,1984.0,1,1,1,,WGS84,2020,M. Nee
809,PRESERVED_SPECIMEN,Psychotria limonensis,V059697,GBIF,,Manuel Vargas,,17.252222,-94.596944,"2 km del Campamento Hermanos Cedillo, Ejido Agustín Melgar",1981.0,1,1,1,,WGS84,2020,J.I. Calzada
812,PRESERVED_SPECIMEN,Psychotria limonensis,V051803,GBIF,,Manuel Vargas,,18.644444,-95.101389,Playa de Montepío,1980.0,1,1,1,,WGS84,2020,A.P. Vovides P.
818,PRESERVED_SPECIMEN,Psychotria limonensis,V075829,GBIF,,Manuel Vargas,,18.593332999999998,-95.050555,Playa Escondida,1982.0,1,1,1,,WGS84,2020,F. Vázquez B.
821,PRESERVED_SPECIMEN,Psychotria limonensis,V045123,GBIF,,Manuel Vargas,,17.263610999999997,-94.623611,Campamento Hermanos Cedillo-La Escuadra,1974.0,1,1,1,,WGS84,2020,M.S. Vázquez T.
832,PRESERVED_SPECIMEN,Psychotria limonensis,V040167,GBIF,,Manuel Vargas,,18.509722,-95.030555,"Laguna de Sontecomapan, entre Río La Palma-Río El Sumidero",1960.0,1,1,1,,WGS84,2020,L. González L.; V. Garza
835,PRESERVED_SPECIMEN,Psychotria limonensis,V019055,GBIF,,Manuel Vargas,,17.263610999999997,-94.623611,Campamento Hermanos Cedillo-La Escuadra,1974.0,1,1,1,,WGS84,2020,M.S. Vázquez T.
837,PRESERVED_SPECIMEN,Psychotria limonensis,V012223,GBIF,,Manuel Vargas,,17.555,-94.73666700000001,Vasconcelos,1971.0,1,1,1,,WGS84,2020,L.I. Nevling; A. Gómez-Pompa
840,PRESERVED_SPECIMEN,Psychotria limonensis,V012227,GBIF,,Manuel Vargas,,18.45,-95.016667,Lago de Catemaco-Coyame,1969.0,1,1,1,,WGS84,2020,L.I. Nevling; A. Gómez-Pompa
841,PRESERVED_SPECIMEN,Psychotria limonensis,V007132,GBIF,,Manuel Vargas,,17.254722,-94.617222,2 km al W del Campamento Hermanos Cedillo,1974.0,1,1,1,,WGS84,2020,W. Márquez R.
854,PRESERVED_SPECIMEN,Psychotria limonensis,K428052,GBIF,,Manuel Vargas,,16.683332999999998,-91.1,1.5 km al SW de Lacanjá Chansayab,1990.0,1,1,1,,WGS84,2020,M. González-Espinosa; P.F. Quintana-Ascencio; M. Martínez-Icó; N. Ramírez-Marcial
862,PRESERVED_SPECIMEN,Psychotria limonensis,K428210,GBIF,,Manuel Vargas,,17.252222,-94.596944,"2 km del Campamento Hermanos Cedillo, Ejido Agustín Melgar",1981.0,1,1,1,,WGS84,2020,NO DISPONIBLE
868,PRESERVED_SPECIMEN,Psychotria limonensis,K420160,GBIF,,Manuel Vargas,,18.316667000000002,-94.85,"Ejido Ocotal Chico, límite con Santa Marta",1981.0,1,1,1,,WGS84,2020,F. Ramírez R.; F. Vázquez B.
874,PRESERVED_SPECIMEN,Psychotria limonensis,K415137,GBIF,,Manuel Vargas,,21.466667,-98.966667,"2 km al W del Campo Experimental Huichiuayan, S de San Antonio",1991.0,1,1,1,,WGS84,2020,S. Sinaca C.
877,PRESERVED_SPECIMEN,Psychotria limonensis,K410008,GBIF,,Manuel Vargas,,18.315278,-94.751389,"Volcán San Martín Pajapan, ladera N",1994.0,1,1,1,,WGS84,2020,G. Castillo-Campos
878,PRESERVED_SPECIMEN,Psychotria limonensis,K407115,GBIF,,Manuel Vargas,,18.338611,-94.759722,S del Ejido Venustiano Carranza,1995.0,1,1,1,,WGS84,2020,G. Castillo-Campos
881,PRESERVED_SPECIMEN,Psychotria limonensis,K411194,GBIF,,Manuel Vargas,,18.585,-95.07,200 m E de los Edificios de La Estación Biológica de la UNAM,1992.0,1,1,1,,WGS84,2020,S. Sinaca C.
882,PRESERVED_SPECIMEN,Psychotria limonensis,K415849,GBIF,,Manuel Vargas,,18.141667,-94.43,"Coatzacoalcos, al N",1997.0,1,1,1,,WGS84,2020,G. Castillo-Campos; I. Acosta R.
892,PRESERVED_SPECIMEN,Psychotria limonensis,P13566,GBIF,,Manuel Vargas,,16.7,-91.05,"2 km al S de Bonampak, en dirección al Río Lacanjá",1984.0,1,1,1,,WGS84,2020,E.M. Martinez S.
900,PRESERVED_SPECIMEN,Psychotria limonensis,P13300,GBIF,,Manuel Vargas,,16.945,-91.604722,"Laguna Ocotalito, 12 km al N de Monte Libano, camino a Chancalá",1986.0,1,1,1,,WGS84,2020,E.M. Martinez S.
903,PRESERVED_SPECIMEN,Psychotria limonensis,P13288,GBIF,,Manuel Vargas,,16.873611,-91.188889,"14 km al SE de Nuevo Guerrero, camino a Boca Lacantún, Crucero Palestina",1986.0,1,1,1,,WGS84,2020,E.M. Martinez S.
904,PRESERVED_SPECIMEN,Psychotria limonensis,101690,GBIF,,Manuel Vargas,,16.118056,-90.92694399999999,"4 km de la Granja, río arriba de Chajul, Selva Lacandona",1985.0,1,1,1,,WGS84,2020,G. Castillo-Campos; R. Acosta P.; R. Acevedo R.
905,PRESERVED_SPECIMEN,Psychotria limonensis,P13057,GBIF,,Manuel Vargas,,16.815278,-90.910278,"2 km al W de Crucero Corozal, camino Palenque-Boca Lacantún",1985.0,1,1,1,,WGS84,2020,E.M. Martinez S.
919,PRESERVED_SPECIMEN,Psychotria limonensis,99458,GBIF,,Manuel Vargas,,18.326072,-94.763694,"In saddle between Volcán Santa Martha and Volcán San Martín Pajapan, 7.5 km by road, Ne of Tatahuicapan on dirt road to Benigno Mendoza",1982.0,1,1,1,,WGS84,2020,M. Nee; G.M. Diggs; F. Ramírez R.
933,PRESERVED_SPECIMEN,Psychotria limonensis,70814,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,"Estación de Biología Tropical Los Tuxtlas, Lote 67, Jardín Botánico",1983.0,1,1,1,,WGS84,2020,G. Ibarra-Manríquez
937,PRESERVED_SPECIMEN,Psychotria limonensis,85837,GBIF,,Manuel Vargas,,17.666667,-94.133333,"Tancochapa-Río Nanchital, 15 km al S",1970.0,1,1,1,,WGS84,2020,L.I. Nevling; A. Gómez-Pompa
963,PRESERVED_SPECIMEN,Psychotria limonensis,77210,GBIF,,Manuel Vargas,,17.53,-94.028889,"Rancho El Milagro, 5 km en línea recta al SW (202°) de la colonia Nueva Tabasqueña",2002.0,1,1,1,,WGS84,2020,E. López P.
979,PRESERVED_SPECIMEN,Psychotria limonensis,64740,GBIF,,Manuel Vargas,,18.484722,-95.064722,"Cerro Egegald, ladera W, NW de Catemaco",2000.0,1,1,1,,WGS84,2020,A. Rincón G.; C.M. Durán-Espinosa; S. Sinaca C.
999,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0136842,GBIF,,Manuel Vargas,,16.838333,-91.066389,"El Encaño, 3.2 km NW Naité",2002.0,1,1,1,,WGS84,2020,G. Aguilar M.; A. Chambor; C. Chancayun
1034,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0110282,GBIF,,Manuel Vargas,,20.315844,-97.522669,"Reserva comunitaria El Astillero, a 1.8 km al S de Melchor Ocampo",2006.0,1,1,1,,WGS84,2020,C. Gallardo H.; T. Salgado; L. Porter B.; V. Espejel; R. López C.; F. Álvarez; Zeferino
1054,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0124647,GBIF,,Manuel Vargas,,16.900833,-90.973611,"Monumento Natural de Yaxchilán, porción N de la omega",1997.0,1,1,1,,WGS84,2020,A. Valle D.
1067,PRESERVED_SPECIMEN,Psychotria limonensis,XAL0000037,GBIF,,Manuel Vargas,,19.498333,-105.04416699999999,"Estación de Biología Chamela, UNAM",1980.0,1,1,1,,WGS84,2020,J.A. Solís-Magallanes
1070,PRESERVED_SPECIMEN,Psychotria limonensis,V113128,GBIF,,Manuel Vargas,,19.886944,-96.795833,Plan de Almanza,1971.0,1,1,1,,WGS84,2020,F. Ventura A.
1071,PRESERVED_SPECIMEN,Psychotria limonensis,V103467,GBIF,,Manuel Vargas,,19.832222,-97.207222,La Calavera,1980.0,1,1,1,,WGS84,2020,F. Ventura A.
1073,PRESERVED_SPECIMEN,Psychotria limonensis,V117145,GBIF,,Manuel Vargas,,18.375,-94.719444,"Barra de Pilapa, NE del Ejido Pilapillo",1985.0,1,1,1,,WGS84,2020,J.I. Calzada
1078,PRESERVED_SPECIMEN,Psychotria limonensis,V095385,GBIF,,Manuel Vargas,,18.559722,-95.064444,"Estación de Biología Tropical Los Tuxtlas, Jardín Botanico",1984.0,1,1,1,,WGS84,2020,G. Ibarra-Manriquez; S. Sinaca C.
1091,PRESERVED_SPECIMEN,Psychotria limonensis,V103476,GBIF,,Manuel Vargas,,19.2125,-96.88,El Mirador,1976.0,1,1,1,,WGS84,2020,F. Ventura A.
1096,PRESERVED_SPECIMEN,Psychotria limonensis,V076819,GBIF,,Manuel Vargas,,19.952778,-96.6225,1 km carretera Santa Gertrudis-El Centenario,1981.0,1,1,1,,WGS84,2020,B. Guerrero C.; J.I. Calzada
1106,PRESERVED_SPECIMEN,Psychotria limonensis,V066687,GBIF,,Manuel Vargas,,17.533333,-94.31666700000001,"La Laguna, 6.9 km al N, camino de terracería-Río Grande, camino nuevo a Ejido Belisario Domínguez",1980.0,1,1,1,,WGS84,2020,T.L. Wendt; A. Villalobos C.
1107,PRESERVED_SPECIMEN,Psychotria limonensis,V085701,GBIF,,Manuel Vargas,,19.203889,-96.737778,"Barranca de Palmillas, 2 km al SE de Palmillas",1985.0,1,1,1,,WGS84,2020,M.E. Medina A.; F. Vázquez B.
1110,PRESERVED_SPECIMEN,Psychotria limonensis,V068550,GBIF,,Manuel Vargas,,18.419444,-95.11361099999999,1 mi S of Catemaco,1978.0,1,1,1,,WGS84,2020,J.M. Poole
1113,PRESERVED_SPECIMEN,Psychotria limonensis,V070284,GBIF,,Manuel Vargas,,17.251110999999998,-94.612778,6 km camino Campamento Hermanos Cedillo-Río Alegre,1975.0,1,1,1,,WGS84,2020,J. Dorantes L.
1118,PRESERVED_SPECIMEN,Psychotria limonensis,V066444,GBIF,,Manuel Vargas,,19.19,-96.942222,Sochiapa,1972.0,1,1,1,,WGS84,2020,F. Ventura A.
1120,PRESERVED_SPECIMEN,Psychotria limonensis,V049754,GBIF,,Manuel Vargas,,17.263610999999997,-94.623611,Campamento Hermanos Cedillo-La Escuadra,1977.0,1,1,1,,WGS84,2020,W. Márquez R.
1121,PRESERVED_SPECIMEN,Psychotria limonensis,V036992,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1978.0,1,1,1,,WGS84,2020,E.J. Tourquebiau
1122,PRESERVED_SPECIMEN,Psychotria limonensis,V036312,GBIF,,Manuel Vargas,,18.533056,-95.305555,"Laguna de Tisatal, 5 km al ENE de Tapalapa",1972.0,1,1,1,,WGS84,2020,J.H. Beaman
1124,PRESERVED_SPECIMEN,Psychotria limonensis,V041465,GBIF,,Manuel Vargas,,17.251667,-94.59916700000001,Campamento Hermanos Cedillo-Agustín Melgar,1974.0,1,1,1,,WGS84,2020,M.S. Vázquez T.
1125,PRESERVED_SPECIMEN,Psychotria limonensis,V059680,GBIF,,Manuel Vargas,,20.0625,-96.878889,Santa Clara,1978.0,1,1,1,,WGS84,2020,J.I. Calzada
1127,PRESERVED_SPECIMEN,Psychotria limonensis,V036213,GBIF,,Manuel Vargas,,18.534167,-95.330278,"Tapalapan, 5 km al NE, cima de un pequeño cerro",1972.0,1,1,1,,WGS84,2020,J.H. Beaman
1130,PRESERVED_SPECIMEN,Psychotria limonensis,V055696,GBIF,,Manuel Vargas,,19.494167,-96.913055,Mártires de Chicago,1974.0,1,1,1,,WGS84,2020,F. Ventura A.
1131,PRESERVED_SPECIMEN,Psychotria limonensis,V040038,GBIF,,Manuel Vargas,,19.494167,-96.913055,Ejido Mártires de Chicago,1974.0,1,1,1,,WGS84,2020,F. Ventura A.
1145,PRESERVED_SPECIMEN,Psychotria limonensis,M008675,GBIF,,Manuel Vargas,,16.750278,-91.107778,Camino Lacanjá Chansayab-Bonampak,1984.0,1,1,1,,WGS84,2020,H. Narave F.; S. Avendaño R.
1148,PRESERVED_SPECIMEN,Psychotria limonensis,M001937,GBIF,,Manuel Vargas,,16.816667000000002,-91.3,NO DISPONIBLE,1976.0,1,1,1,,WGS84,2020,J.I. Calzada
1151,PRESERVED_SPECIMEN,Psychotria limonensis,M009080,GBIF,,Manuel Vargas,,16.099444000000002,-90.951667,1 km al E de la Estación Biológica Chajúl,1985.0,1,1,1,,WGS84,2020,G. Castillo-Campos
1152,PRESERVED_SPECIMEN,Psychotria limonensis,V002394,GBIF,,Manuel Vargas,,18.45,-95.283333,"Santiago Tuxtla, banco de cenizas volcánicas",1965.0,1,1,1,,WGS84,2020,M. Sousa S.
1153,PRESERVED_SPECIMEN,Psychotria limonensis,M001968,GBIF,,Manuel Vargas,,17.015556,-91.253889,"Viejo poblado de Alfredo V. Bonfil, alrededores, Selva Lacandona",1976.0,1,1,1,,WGS84,2020,P.E. Valdivia Q.
1155,PRESERVED_SPECIMEN,Psychotria limonensis,K427943,GBIF,,Manuel Vargas,,18.588889,-95.075,"Estación de Biología Tropical Los Tuxtlas, límite N",1985.0,1,1,1,,WGS84,2020,G. Ibarra-Manriquez; S. Sinaca C.
1167,PRESERVED_SPECIMEN,Psychotria limonensis,K406990,GBIF,,Manuel Vargas,,18.334722,-94.759722,Benigno Mendoza-Venustiano Carranza,1995.0,1,1,1,,WGS84,2020,G. Castillo-Campos
1181,PRESERVED_SPECIMEN,Psychotria limonensis,P17140,GBIF,,Manuel Vargas,,17.004167000000002,-91.419444,"3 km al SE de Santo Domingo, camino Lacanjá-Tzetzal",1982.0,1,1,1,,WGS84,2020,J.M. Quintanilla; A. Méndez
1186,PRESERVED_SPECIMEN,Psychotria limonensis,P18103,GBIF,,Manuel Vargas,,16.686667,-91.105,800 m al N de Lacanjá Chansayab,1989.0,1,1,1,,WGS84,2020,M. González-Espinosa; P.F. Quintana-Ascencio; M. Martínez-Icó
1191,PRESERVED_SPECIMEN,Psychotria limonensis,101505,GBIF,,Manuel Vargas,,16.95,-93.673333,"9 km al NW de Emilio Rabasa, 0.5 km al SW de El Aguajito",1992.0,1,1,1,,WGS84,2020,S. Ochoa-Gaona
1197,PRESERVED_SPECIMEN,Psychotria limonensis,99815,GBIF,,Manuel Vargas,,18.633333,-96.703333,Sierra Cruz Tetela,1986.0,1,1,1,,WGS84,2020,R. Robles G.
1200,PRESERVED_SPECIMEN,Psychotria limonensis,99752,GBIF,,Manuel Vargas,,18.272222,-94.884722,San Fernando,1986.0,1,1,1,,WGS84,2020,M.C. González R.
1204,PRESERVED_SPECIMEN,Psychotria limonensis,P9825,GBIF,,Manuel Vargas,,17.833333,-96.1,"El Águila, W de San Agustín, entrando por La Reforma, 28 km al SW de Tuxtepec, carretera a Matías Romero, Distrito Tuxtepec",1988.0,1,1,1,,WGS84,2020,R. Torres-Colín; E.M. Martínez S.
1244,PRESERVED_SPECIMEN,Psychotria limonensis,70854,GBIF,,Manuel Vargas,,17.485556,-92.018889,Zona Arqueológica de Palenque,1974.0,1,1,1,,WGS84,2020,R.M. Lowden
1255,PRESERVED_SPECIMEN,Psychotria limonensis,77209,GBIF,,Manuel Vargas,,17.53,-94.028889,"Rancho El Milagro, 5 km en línea recta al SW (202°) de la colonia Nueva Tabasqueña",2002.0,1,1,1,,WGS84,2020,E. López P.
1268,PRESERVED_SPECIMEN,Psychotria limonensis,77208,GBIF,,Manuel Vargas,,17.53,-94.028889,"Rancho El Milagro, 5 km en línea recta al SW (202°) de la colonia Nueva Tabasqueña",2002.0,1,1,1,,WGS84,2020,C. Gallardo H.; A. Rincón G.; E. López P.
1321,HUMAN_OBSERVATION,Psychotria limonensis,46329124,GBIF,,Manuel Vargas,,9.159784,-79.84161,,2010.0,1,1,1,,WGS84,2020,Andres Hernandez
1660,HUMAN_OBSERVATION,Psychotria limonensis,30388771,GBIF,,Manuel Vargas,,9.32554,-79.982802,,2019.0,1,1,1,,WGS84,2020,Rebeca Hill
1662,HUMAN_OBSERVATION,Psychotria limonensis,30388746,GBIF,,Manuel Vargas,,9.32554,-79.982802,,2019.0,1,1,1,,WGS84,2020,Rebeca Hill
1663,HUMAN_OBSERVATION,Psychotria limonensis,24984630,GBIF,,Manuel Vargas,,10.535775,-83.50128199999999,,2019.0,1,1,1,,WGS84,2020,Lena Struwe
1667,HUMAN_OBSERVATION,Psychotria limonensis,39002376,GBIF,,Manuel Vargas,,9.163889,-79.83889,,2020.0,1,1,1,,WGS84,2020,Hubert Szczygieł
1668,HUMAN_OBSERVATION,Psychotria limonensis,35646021,GBIF,,Manuel Vargas,,9.168873,-79.851336,,2019.0,1,1,1,,WGS84,2020,Tizian Weichgrebe
1878,PRESERVED_SPECIMEN,Psychotria limonensis,U.1580192,GBIF,"Zomer, H  294 ",Manuel Vargas,,16.566667000000002,-90.233333,"Dept. Peten, Puerto Chimono, Laguna Petexbatun, 20 km South of Sayaxche.",1990.0,1,1,1,,WGS84,2020,Zomer H
2243,PRESERVED_SPECIMEN,Psychotria limonensis,101162183,GBIF,Álvarez M. 970,Manuel Vargas,,16.930278,-91.271389,A 6.5 km al S de Nuevo Guerrero sobre el camino a Santo Domingo.,2002.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|J. Calónico Soto|Gabriel Águilar M.|S. Aguilar|F. Aguilar|Esteban M. Martínez S.
2259,PRESERVED_SPECIMEN,Psychotria limonensis,,GBIF,MJC_30798,Manuel Vargas,,20.0666,-97.4288,"PUEBLO: Cuauhtémoc; LOCALIDAD EXACTA: Sobre el camino en dirección a Ayotoxco, tomando una vereda rumbo al norte, 200 antes de llegar al pueblo.",2015.0,1,1,1,,WGS84,2020,M. Jiménez & M. Gorostiza Salazar
2602,PRESERVED_SPECIMEN,Psychotria limonensis,ASU0046105,GBIF,11018,Manuel Vargas,,17.83333,-96.1,"Mpio. de Santa María Jacatepec. Distrito de Tuxtepec, predio El Aguila, al O de San Agustin, entrando por La Reforma, 28 km al SO de Tuxtepec, carretera a Matias Romero.",1988.0,1,1,1,,WGS84,2020,Rafael Torres C.; E. Martinez S.
2604,PRESERVED_SPECIMEN,Psychotria limonensis,ASU0046106,GBIF,19568,Manuel Vargas,,16.203333999999998,-97.13437900000001,"Mpio. de Juquila. 4 km al S de Lachao, km 183 carretera Oaxaca-Puerto Escondido.",1965.0,1,1,1,,WGS84,2020,J. Rzedowski
2606,PRESERVED_SPECIMEN,Psychotria limonensis,ASU0046107,GBIF,103,Manuel Vargas,,19.966667,-97.216667,"Mpio. de Atzalan. Napoala, carretera Atzalan-Tlapacoyan.",1969.0,1,1,1,,WGS84,2020,F. Ventura A.
2855,PRESERVED_SPECIMEN,Psychotria limonensis,100967595,GBIF,Águilar M. 7872,Manuel Vargas,,16.803611,-91.1025,A 0.99 km al N del crucero San Javier.,2003.0,1,1,1,,WGS84,2020,Gabriel Águilar M.|A. Chambor|C. Chancayun
2856,PRESERVED_SPECIMEN,Psychotria limonensis,100967577,GBIF,Álvarez M. 3868,Manuel Vargas,,16.979167,-91.185278,Ejido Mariscal (antes Santa Clara).,2003.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|A. Cortés C.|A. Chambor
2857,PRESERVED_SPECIMEN,Psychotria limonensis,100967576,GBIF,Álvarez M. 3851,Manuel Vargas,,16.884444000000002,-91.171111,A 2.2 km al NE de la entrada al ejido Ojo de Agua.,2003.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|A. Cortés C.|A. Chambor
2858,PRESERVED_SPECIMEN,Psychotria limonensis,100967647,GBIF,Calónico Soto 25063,Manuel Vargas,,16.822778,-91.105278,A 2.6 km al N del Crucero San Javier.,2002.0,1,1,1,,WGS84,2020,J. Calónico Soto|Demetrio Álvarez M.
2859,PRESERVED_SPECIMEN,Psychotria limonensis,100967564,GBIF,Martínez Salas 35694,Manuel Vargas,,16.802778,-91.09527800000001,Banco de grava de San Javier.,2002.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Clara H. Ramos A.|F. Aguilar|Fernando Chiang C.|Gabriel Aguilar Gutiérrez|S. Aguilar
2860,PRESERVED_SPECIMEN,Psychotria limonensis,100967519,GBIF,Águilar M. 3316,Manuel Vargas,,16.840278,-91.142222,A 6 km al NE del crucero de San Javier hacia Palestina.,2002.0,1,1,1,,WGS84,2020,Gabriel Águilar M.|A. Chambor|C. Chancayun|Demetrio Álvarez M.
2861,PRESERVED_SPECIMEN,Psychotria limonensis,100966047,GBIF,Águilar M. 10238,Manuel Vargas,,16.786917000000003,-90.92791700000001,"Restauración Ecológica ""El Cartón"" a 5.63 km de Frontera Corozal al SO.",2004.0,1,1,1,,WGS84,2020,Gabriel Águilar M.|Miguel Méndez M.|Francisco Cruz G.
2866,PRESERVED_SPECIMEN,Psychotria limonensis,100960946,GBIF,Álvarez M. 6250,Manuel Vargas,,16.832222,-91.145278,A 5.53 km al NO del crucero San Javier.,2003.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|A. Chambor
2870,PRESERVED_SPECIMEN,Psychotria limonensis,100960931,GBIF,Águilar M. 4578,Manuel Vargas,,16.795556,-91.09277800000001,A 9 km al NO del crucero San Javier.,2002.0,1,1,1,,WGS84,2020,Gabriel Águilar M.|A. Chambor|C. Chancayun
3411,PRESERVED_SPECIMEN,Psychotria limonensis,UTC00245687,GBIF,10335,Manuel Vargas,,9.164444,-79.84083299999999,"Smithsonian Tropical Research Institute, Barro Colorado Island, Panama Canal, Plot 3 (unwatered).",1987.0,1,1,1,,WGS84,2020,Leila M. Shultz
3414,PRESERVED_SPECIMEN,Psychotria limonensis,UTC00245649,GBIF,10324,Manuel Vargas,,9.164444,-79.84083299999999,"Smithsonian Tropical Research Institute, Barro Colorado Island, Panama Canal, Plot 1.",1987.0,1,1,1,,WGS84,2020,L. M. Shultz
3422,PRESERVED_SPECIMEN,Psychotria limonensis,603176,GBIF,437,Manuel Vargas,,16.083333,-90.95,Rio Lacantum 2 km por arriba de la Union- con el Rio Chajul.,1976.0,1,1,1,,WGS84,2020,"Shapiro, Gary; Elliott, D"
4002,PRESERVED_SPECIMEN,Psychotria limonensis,87831,GBIF,2479,Manuel Vargas,,15.98,-89.22,Ca 40km SW of Punta Gorda. Dolores Estate,1990.0,1,1,1,,WGS84,2020,M. J. Balick
