,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1508,PRESERVED_SPECIMEN,Piper dotanum,V0511963F,GBIF,2101/2102,Manuel Vargas,,10.0114,-83.9519,,1974.0,1,1,1,,WGS84,2020,P. A. Opler
1512,PRESERVED_SPECIMEN,Piper dotanum,V0511968F,GBIF,10846,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2020,W. C. Burger et al.
1533,PRESERVED_SPECIMEN,Piper dotanum,V0511957F,GBIF,20338,Manuel Vargas,,10.0114,-83.9519,,1935.0,1,1,1,,WGS84,2020,A. M. Brenes
1555,PRESERVED_SPECIMEN,Piper dotanum,V0511970F,GBIF,64,Manuel Vargas,,10.0114,-83.9519,,1988.0,1,1,1,,WGS84,2020,B. Maffia
1560,PRESERVED_SPECIMEN,Piper dotanum,V0511954F,GBIF,6648,Manuel Vargas,,10.0114,-83.9519,,1929.0,1,1,1,,WGS84,2020,A. M. Brenes
1567,PRESERVED_SPECIMEN,Piper dotanum,V0511960F,GBIF,3483,Manuel Vargas,,10.0114,-83.9519,,1973.0,1,1,1,,WGS84,2020,R. W. Lent
1808,PRESERVED_SPECIMEN,Piper dotanum,U.1477279,GBIF,"Burger, WC; Gentry, JL  9101 ",Manuel Vargas,,10.7,-85.116667,"On the eastern slopes of Volcán Miravalles (Cerro la Giganta) above the town of Río Naranjo near the Continental Divide, Prov. Guanacaste.",1973.0,1,1,1,,WGS84,2020,Burger WC; Gentry JL
2323,PRESERVED_SPECIMEN,Piper dotanum,4128528,GBIF,101,Manuel Vargas,,10.7153,-85.154167,"Z.P. Miravalles. Cuenca del Tempisque. Z.P. Miravalles, Cerro Cabro Muco, colectando en potrero y en bosque",2000.0,1,1,1,,WGS84,2020,J. L. Chaves
2331,PRESERVED_SPECIMEN,Piper dotanum,4128527,GBIF,12072,Manuel Vargas,,10.3,-84.800001,"No protegida. Cuencas del Lagarto y Guacimal. Monteverde, lower community near cliff edge.",1997.0,1,1,1,,WGS84,2020,W. A. Haber
3621,PRESERVED_SPECIMEN,Piper dotanum,MA-01-00762702,GBIF,7174,Manuel Vargas,,9.4647,-83.8103,"San José: Perez Zeledón. R. F. Los Santos. Cuenca del Savegre. Río Nuevo. California, 600m S de la Escuela",2001.0,1,1,1,,WGS84,2020,Alex. Rodr. & al.
7014,UNKNOWN,Piper dotanum,2692388,GBIF,762702,Manuel Vargas,,9.464722,-83.810278,"San Jos: Perez Zeledn. R. F. Los Santos. Cuenca del Savegre. Ro Nuevo. California, 600m S de la Escuela",,1,1,1,,WGS84,2020,Alex. Rodr. & al.
7154,PRESERVED_SPECIMEN,Piper dotanum,154125,GBIF,8539,Manuel Vargas,,9.789166999999999,-84.461667,"No Protegida, cuenca del Tulín, cerros de Turrubares, cabeceras río Caite",2002.0,1,1,1,,WGS84,2020,Morales J. | Hammel B.
7155,PRESERVED_SPECIMEN,Piper dotanum,154122,GBIF,8383,Manuel Vargas,,9.791667,-84.463889,"No Protegida, cuenca del Tulín, cerros de Turrubares, llano Caite",2002.0,1,1,1,,WGS84,2020,Morales J. | Hammel B.
7539,PRESERVED_SPECIMEN,Piper dotanum,905796,GBIF,Morales Quirós 600,Manuel Vargas,,9.72,-84.37,"Z.P. La Cangreja; Cerros de Puriscal. San Martín de Puriscal, Vara Blanca. Bosque primario y secundario en la cima del Cerro La Cangreja.",1992.0,1,1,1,,WGS84,2020,J. F. Morales
7545,PRESERVED_SPECIMEN,Piper dotanum,905617,GBIF,Herrera Chacón 6206,Manuel Vargas,,9.4,-83.22,"P.N. Cordillera de Talamanca; Cordillera de Talamanca. Río Coén, frente unión con Río Lori. Entre Ujarrás y San José Cabécar.",1993.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7731,PRESERVED_SPECIMEN,Piper dotanum,897943,GBIF,Fuentes Alvarado 398,Manuel Vargas,,10.27,-84.82,"Cordillera de Tilarán. Finca Buen Amigo, (trapiche). Catarata por el río San Luis. Monteverde",1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes
7743,PRESERVED_SPECIMEN,Piper dotanum,897450,GBIF,Fuentes Alvarado 232,Manuel Vargas,,10.27,-84.82,"Cordillera de Tilarán. Sendero a La Catarata, por el río. Sendero Miguel Leitón.",1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes|Nelson Zamora|Eduardo Lépiz
7928,PRESERVED_SPECIMEN,Piper dotanum,889488,GBIF,Fernández Zúñiga 596,Manuel Vargas,,9.29,-83.25,R.I. Ujarrás; Cordillera de Talamanca. Ujarrás. Margen izquierda de Quebrada Dorora. Camino a Río Lori.,1993.0,1,1,1,,WGS84,2020,Álvaro Fernández
8444,PRESERVED_SPECIMEN,Piper dotanum,692578,GBIF,Haber 4042,Manuel Vargas,,10.33333,-84.83333,"Monteverde, San Luis valley below community, premontane moist forest on Pacific slope.",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
8451,PRESERVED_SPECIMEN,Piper dotanum,691995,GBIF,Haber 1066,Manuel Vargas,,10.309167,-84.818611,"Monteverde, lower community",1984.0,1,1,1,,WGS84,2020,William A. Haber
8458,PRESERVED_SPECIMEN,Piper dotanum,691667,GBIF,Herrera Chacón 406,Manuel Vargas,,10.138889,-84.25,"Reserva Forestal Grecia,  Bosque del Niño.",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Gina Umaña Dodero|Rafael Chacón
8518,PRESERVED_SPECIMEN,Piper dotanum,686117,GBIF,Zúñiga Villegas 591,Manuel Vargas,,9.81,-84.48,Z. P. Cerros de Turrubares Sector San Rafael. Sitio Cerro Pelón.,1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
8553,PRESERVED_SPECIMEN,Piper dotanum,683630,GBIF,Quesada Quesada 27,Manuel Vargas,,10.92722,-85.48638000000001,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2020,F. J. Quesada
8556,PRESERVED_SPECIMEN,Piper dotanum,683554,GBIF,Grayum 5393,Manuel Vargas,,10.3,-84.8,"Along side road heading south from road to landing strip, Monte Verde, Cordillera de Tilarán. 10º18'N, 84º48.5'W. Elev. ca. 1400 m.",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Barry E. Hammel
8561,PRESERVED_SPECIMEN,Piper dotanum,683236,GBIF,Grayum 5299,Manuel Vargas,,9.95,-83.95833,"Boundary between Province of San José and Province of Cartago, along Río Tiribí, upstream from Planta Eléctrica María del Rosario (southwest of Rancho Redondo)",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|F. G. Stiles
8568,PRESERVED_SPECIMEN,Piper dotanum,682688,GBIF,Obando Arguedas 16,Manuel Vargas,,10.929167,-85.470833,Parque Nacional Guanacaste Cantón de Liberia. Estación Cacao.,1990.0,1,1,1,,WGS84,2020,Norman Obando|Curso II de Parataxónomos
11096,PRESERVED_SPECIMEN,Piper dotanum,2791296,GBIF,Alvarado Arce 162,Manuel Vargas,,10.71305,-85.15638,Z.P. Miravalles. Cuenca del Tempisque. Zona Protectora Volcan Miravalles.,1997.0,1,1,1,,WGS84,2020,Francisco Alvarado
11099,PRESERVED_SPECIMEN,Piper dotanum,2789965,GBIF,Haber 12072,Manuel Vargas,,10.3,-84.8,"No protegida. Cuencas del Lagarto y Guacimal. Monteverde, lower community near cliff edge.",1997.0,1,1,1,,WGS84,2020,William A. Haber
11102,PRESERVED_SPECIMEN,Piper dotanum,2789752,GBIF,Chaves Chaves 101,Manuel Vargas,,10.71527,-85.15416,"Z.P. Miravalles. Cuenca del Tempisque. Z.P. Miravalles, Cerro Cabro Muco, colectando en potrero y en bosque.",2000.0,1,1,1,,WGS84,2020,José Luis Chaves
13964,PRESERVED_SPECIMEN,Piper dotanum,1756751,GBIF,Burger 9101,Manuel Vargas,,10.7,-85.11,Above the town of Río Naranjo near the Continental Divide. Evergreen cloud forest with trees about 20 M tall and a distinct understory of dense shrubs 1-2 M tall on the eastern slopes of Volcán Miravalles (Cerro la Giganta).,1973.0,1,1,1,,WGS84,2020,"William C. Burger|Johnnie L. Gentry, Jr."
14063,PRESERVED_SPECIMEN,Piper dotanum,1733091,GBIF,Azofeifa Azofeifa 23,Manuel Vargas,,10.92,-85.47,P. N. Guanacaste. Cordillera de Guanacaste. Estación Cacao; bosque primario y secundario.,1995.0,1,1,1,,WGS84,2020,Alejandro Azofeifa
14065,PRESERVED_SPECIMEN,Piper dotanum,1732996,GBIF,Gamboa Romero 46,Manuel Vargas,,10.92,-85.46,P. N. Guanacaste. Cordillera de Guanacaste. Estación Cacao; Sendero a casa de Fran.,1995.0,1,1,1,,WGS84,2020,Billen Gamboa R.
14223,PRESERVED_SPECIMEN,Piper dotanum,1596439,GBIF,Quirós 44,Manuel Vargas,,10.92,-85.46,P.N. Guanacaste. Cordillera de Guanacaste. Estacion Cacao.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quirós
14224,PRESERVED_SPECIMEN,Piper dotanum,1596424,GBIF,Navarro Valverde 39,Manuel Vargas,,10.93,-85.47,Cordillera de Guanacaste. Estacion Cacao; Sendero Maritza,1995.0,1,1,1,,WGS84,2020,Enia Navarro V.
14225,PRESERVED_SPECIMEN,Piper dotanum,1596417,GBIF,Mora Chavarría 634,Manuel Vargas,,9.75,-83.78,"Parque Nacional Tapantí, Valle del Reventazón, Sector Quebrada Segunda",1995.0,1,1,1,,WGS84,2020,Gerardo Mora
14226,PRESERVED_SPECIMEN,Piper dotanum,1595247,GBIF,Lobo 38,Manuel Vargas,,10.92,-85.46,P.N. Guanacaste. Cordillera de Guanancaste. Estacion Cacao.,1995.0,1,1,1,,WGS84,2020,Manuel Lobo
14227,PRESERVED_SPECIMEN,Piper dotanum,1595195,GBIF,Penneys 216,Manuel Vargas,,10.28,-84.8,Cordillera de Tilaran. Monteverde. San Gerardo Biological Station.,1995.0,1,1,1,,WGS84,2020,Darin S. Penneys
14228,PRESERVED_SPECIMEN,Piper dotanum,1594221,GBIF,Penneys 173,Manuel Vargas,,10.3,-84.8,Cordillera de Tilaran. Monteverde. Sendero Tranquilo.,1995.0,1,1,1,,WGS84,2020,Darin S. Penneys|Willow Zuchowski
14946,PRESERVED_SPECIMEN,Piper dotanum,1312363,GBIF,Burger 8766,Manuel Vargas,,10.3,-84.8,"Pastures, forest edges, and montane evergreen cloud forest (lower montane wet forest and lower montane rain forest zones) about 2 km southeast of Monteverde on the Pacific watershed",1973.0,1,1,1,,WGS84,2020,"William C. Burger|Johnnie L. Gentry, Jr."
15176,PRESERVED_SPECIMEN,Piper dotanum,1222727,GBIF,Hammel 20817,Manuel Vargas,,9.79,-84.18,"Cuenca del Pirris-Damas, Alto La Escalera, a lo largo del camino entre San Ignacio y Guaitil",1997.0,1,1,1,,WGS84,2020,Barry E. Hammel|J. F. Morales
15957,PRESERVED_SPECIMEN,Piper dotanum,100522739,GBIF,Morales Quirós 8383,Manuel Vargas,,9.791667,-84.46389,"Cerros de Turrubares, Llano Caite.",2002.0,1,1,1,,WGS84,2020,J. F. Morales
16194,PRESERVED_SPECIMEN,Piper dotanum,100492082,GBIF,Morales Quirós 8539,Manuel Vargas,,9.789166999999999,-84.46167,Cerros de Turrubares.  Cabeceras Rio Caite.,2002.0,1,1,1,,WGS84,2020,J. F. Morales
16195,PRESERVED_SPECIMEN,Piper dotanum,100492083,GBIF,Morales Quirós 8541,Manuel Vargas,,9.789166999999999,-84.46167,Cerros de Turrubares.  Cabeceras Rio Caite.,2002.0,1,1,1,,WGS84,2020,J. F. Morales
16224,PRESERVED_SPECIMEN,Piper dotanum,100490110,GBIF,Hammel 20817,Manuel Vargas,,9.795833,-84.18722,"Alto La Escalera, a lo largo del camino entre San Ignacio y Guaitil.",1997.0,1,1,1,,WGS84,2020,Barry E. Hammel
16244,PRESERVED_SPECIMEN,Piper dotanum,100489613,GBIF,Santamaría-Aguilar 5981,Manuel Vargas,,9.455556,-83.19,P.N. La Amistad.  Cuenca del Sixaola.  Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
16952,PRESERVED_SPECIMEN,Piper dotanum,4457373,GBIF,,Manuel Vargas,,10.716778999999999,-85.154264,"Bagaces. La Fortuna. Área Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Estación Cabro Muco, Represa del ICE, alrededores de la represa.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16955,PRESERVED_SPECIMEN,Piper dotanum,4457375,GBIF,,Manuel Vargas,,10.716778999999999,-85.154264,"Bagaces. La Fortuna. Área Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Estación Cabro Muco, Represa del ICE, alrededores de la represa.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16956,PRESERVED_SPECIMEN,Piper dotanum,4457374,GBIF,,Manuel Vargas,,10.716778999999999,-85.154264,"Bagaces. La Fortuna. Área Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Estación Cabro Muco, Represa del ICE, alrededores de la represa.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
18868,PRESERVED_SPECIMEN,Piper dotanum,4077413,GBIF,,Manuel Vargas,,9.455556,-83.19,Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
18874,PRESERVED_SPECIMEN,Piper dotanum,4077411,GBIF,,Manuel Vargas,,9.455556,-83.19,Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
18878,PRESERVED_SPECIMEN,Piper dotanum,4077412,GBIF,,Manuel Vargas,,9.455556,-83.19,Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
18879,PRESERVED_SPECIMEN,Piper dotanum,4077415,GBIF,,Manuel Vargas,,9.455556,-83.19,Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
18881,PRESERVED_SPECIMEN,Piper dotanum,4077414,GBIF,,Manuel Vargas,,9.455556,-83.19,Fila Bugu.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
19788,PRESERVED_SPECIMEN,Piper dotanum,3893414,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19789,PRESERVED_SPECIMEN,Piper dotanum,3893409,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19790,PRESERVED_SPECIMEN,Piper dotanum,3893415,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19791,PRESERVED_SPECIMEN,Piper dotanum,3893408,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19792,PRESERVED_SPECIMEN,Piper dotanum,3893416,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19793,PRESERVED_SPECIMEN,Piper dotanum,3893407,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19794,PRESERVED_SPECIMEN,Piper dotanum,3893410,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19795,PRESERVED_SPECIMEN,Piper dotanum,3893411,GBIF,,Manuel Vargas,,9.789166999999999,-84.461667,Cerros de Turrubares. Llano Caite. Bosque y tacotales por sendero a Carmona,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
19876,PRESERVED_SPECIMEN,Piper dotanum,3865401,GBIF,,Manuel Vargas,,8.390278,-83.148611,Punta Banco.,2003.0,1,1,1,,WGS84,2020,Jose González
20152,PRESERVED_SPECIMEN,Piper dotanum,3527033,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20153,PRESERVED_SPECIMEN,Piper dotanum,3527014,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20154,PRESERVED_SPECIMEN,Piper dotanum,3527016,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20155,PRESERVED_SPECIMEN,Piper dotanum,3527015,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20156,PRESERVED_SPECIMEN,Piper dotanum,3527018,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20158,PRESERVED_SPECIMEN,Piper dotanum,3527017,GBIF,,Manuel Vargas,,9.791667,-84.463889,Sitio Llano Caite.,2002.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Barry Hammel
20660,PRESERVED_SPECIMEN,Piper dotanum,3407933,GBIF,,Manuel Vargas,,9.464722,-83.810278,"Río Nuevo,  California,  600 m Sur de la Escuela.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Heiner Acevedo ; Alonso Quesada
20661,PRESERVED_SPECIMEN,Piper dotanum,3407934,GBIF,,Manuel Vargas,,9.464722,-83.810278,"Río Nuevo,  California,  600 m Sur de la Escuela.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Heiner Acevedo ; Alonso Quesada
20662,PRESERVED_SPECIMEN,Piper dotanum,3407935,GBIF,,Manuel Vargas,,9.464722,-83.810278,"Río Nuevo,  California,  600 m Sur de la Escuela.",2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Heiner Acevedo ; Alonso Quesada
21214,PRESERVED_SPECIMEN,Piper dotanum,3096666,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
21215,PRESERVED_SPECIMEN,Piper dotanum,3096667,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
21216,PRESERVED_SPECIMEN,Piper dotanum,3096668,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
21217,PRESERVED_SPECIMEN,Piper dotanum,3096664,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
21218,PRESERVED_SPECIMEN,Piper dotanum,3096669,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
21219,PRESERVED_SPECIMEN,Piper dotanum,3096665,GBIF,,Manuel Vargas,,10.3,-84.800001,Los Llanos de Santa Elena. Monteverde.,1997.0,1,1,1,,WGS84,2020,William Haber
22072,PRESERVED_SPECIMEN,Piper dotanum,2849073,GBIF,,Manuel Vargas,,10.715278,-85.154167,"Sector Fortuna de Bagaces, Sendero al Volcan Miravalles. Represa Cabromico.",2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves
22073,PRESERVED_SPECIMEN,Piper dotanum,2849072,GBIF,,Manuel Vargas,,10.715278,-85.154167,"Sector Fortuna de Bagaces, Sendero al Volcan Miravalles. Represa Cabromico.",2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves
22074,PRESERVED_SPECIMEN,Piper dotanum,2849071,GBIF,,Manuel Vargas,,10.715278,-85.154167,"Sector Fortuna de Bagaces, Sendero al Volcan Miravalles. Represa Cabromico.",2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves
22075,PRESERVED_SPECIMEN,Piper dotanum,2849070,GBIF,,Manuel Vargas,,10.715278,-85.154167,"Sector Fortuna de Bagaces, Sendero al Volcan Miravalles. Represa Cabromico.",2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves
22125,PRESERVED_SPECIMEN,Piper dotanum,2847311,GBIF,,Manuel Vargas,,9.033891,-83.010885,"PILA,Sector Altamira, Sendero Gigantes.",1999.0,1,1,1,,WGS84,2020,Milady Alfaro; Evelio Alfaro
22126,PRESERVED_SPECIMEN,Piper dotanum,2847310,GBIF,,Manuel Vargas,,9.033891,-83.010885,"PILA,Sector Altamira, Sendero Gigantes.",1999.0,1,1,1,,WGS84,2020,Milady Alfaro; Evelio Alfaro
22127,PRESERVED_SPECIMEN,Piper dotanum,2847309,GBIF,,Manuel Vargas,,9.033891,-83.010885,"PILA,Sector Altamira, Sendero Gigantes.",1999.0,1,1,1,,WGS84,2020,Milady Alfaro; Evelio Alfaro
22601,PRESERVED_SPECIMEN,Piper dotanum,1606936,GBIF,,Manuel Vargas,,9.727222,-84.372222,"San Martin de Puriscal, Vara Blanca. Bosque primario y secundario en la cima del Cerro La Cangreja.",1992.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
22613,PRESERVED_SPECIMEN,Piper dotanum,1606103,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Sendero a casa de Fran.,1995.0,1,1,1,,WGS84,2020,Billen Gamboa R.
22618,PRESERVED_SPECIMEN,Piper dotanum,1605954,GBIF,,Manuel Vargas,,10.283333,-84.8,Monteverde. San Gerardo Biological Station. Aging second growth forest. Premontane wet forest.,1995.0,1,1,1,,WGS84,2020,Darin Penneys
22620,PRESERVED_SPECIMEN,Piper dotanum,1605973,GBIF,,Manuel Vargas,,10.3,-84.800004,"Monteverde. Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Premontane wet forest. Disturbed primary forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
22623,PRESERVED_SPECIMEN,Piper dotanum,1605919,GBIF,,Manuel Vargas,,10.9275,-85.47,Estacion Cacao; bosque primario y secundario.,1995.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22629,PRESERVED_SPECIMEN,Piper dotanum,1605834,GBIF,,Manuel Vargas,,9.755556,-83.783334,Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2020,Gerardo Mora
22634,PRESERVED_SPECIMEN,Piper dotanum,1605794,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2020,Rodolfo Quiros
22637,PRESERVED_SPECIMEN,Piper dotanum,1605765,GBIF,,Manuel Vargas,,10.934722,-85.47555600000001,"Estacion Cacao; Sendero Maritza, bosque primario.",1995.0,1,1,1,,WGS84,2020,Enia Navarro
22893,PRESERVED_SPECIMEN,Piper dotanum,1598851,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Manuel Angel Zumbado
22894,PRESERVED_SPECIMEN,Piper dotanum,1598852,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2020,Manuel Angel Zumbado
22897,PRESERVED_SPECIMEN,Piper dotanum,1598853,GBIF,,Manuel Vargas,,9.816667,-84.480556,"Sector San Rafael, Sitio Cerro Pelon.",1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
