,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5913,PRESERVED_SPECIMEN,Sommera donnell-smithii,191388,GBIF,13803,Manuel Vargas,,10.2833,-84.8,Monte Verde; along Río Guacimal below Lechería.,1985.0,1,1,1,,WGS84,2020,"B. E. Hammel, J. Trainer"
6064,PRESERVED_SPECIMEN,Sommera donnell-smithii,3655662,GBIF,2421,Manuel Vargas,,9.6444,-83.0417,"Reserva Biol. Hitoy Cerere, 1/2 km aguas arriba de la confluencia del Rio Hitoy con el Rio Cerere, Cordillera De Talamanca",1989.0,1,1,1,,WGS84,2020,G. Herrera & A. Chacon
6077,PRESERVED_SPECIMEN,Sommera donnell-smithii,3638801,GBIF,5837,Manuel Vargas,,6.75,-76.33,"Municipio Dabeida: 30 kms S de Dabeida en la vía a Fuemia (corregimiento), Kms. 14.35 - 17.8, cerca al alto de Marindó",1987.0,1,1,1,,WGS84,2020,"R. Callejas, R. Fonnegra, F. J. Roldán & A. Arbeláez Alvarez"
6957,PRESERVED_SPECIMEN,Sommera donnell-smithii,MG136785,GBIF,13532,Manuel Vargas,,8.75,-82.666667,Panamá,1989.0,1,1,1,,WGS84,2020,"McPherson, G."
7510,PRESERVED_SPECIMEN,Sommera donnell-smithii,907594,GBIF,Morales Quirós 1570,Manuel Vargas,,9.72,-84.39,Z.P. La Cangreja; Cerros de Puriscal. San Martín de Puriscal. Bosque secundario en la falda N.O. del Cerro Pelón.,1993.0,1,1,1,,WGS84,2020,J. F. Morales|Eduardo Lépiz|Quírico Jiménez|E. Ureña|Víctor H. Ramírez
7513,PRESERVED_SPECIMEN,Sommera donnell-smithii,907565,GBIF,Morales Quirós 1554,Manuel Vargas,,10.49,-84.71,"Cordillera de Tilarán, Fortuna, 12 Km al oeste, camino a Nuevo Arenal, bosque secundario",1993.0,1,1,1,,WGS84,2020,J. F. Morales|Quírico Jiménez|Eduardo Lépiz|Viviana Ureña|Víctor H. Ramírez
7525,PRESERVED_SPECIMEN,Sommera donnell-smithii,906961,GBIF,Morales Quirós 1216,Manuel Vargas,,10.18,-84.48,"Los Angeles, 12 kilómetros al Norte, carretera a Santa Clara, bosque secundario en las márgenes del camino",1993.0,1,1,1,,WGS84,2020,J. F. Morales|Luis J. Poveda Álvarez|Quírico Jiménez|Nora Martín
7550,PRESERVED_SPECIMEN,Sommera donnell-smithii,905379,GBIF,Ramírez Villalobos 274,Manuel Vargas,,10.2,-84.53,"Cordillera de Tilarán, cercanía de Río Cataratitas, camino a Bajo Rodríguez",1994.0,1,1,1,,WGS84,2020,Víctor H. Ramírez|Quírico Jiménez
7714,PRESERVED_SPECIMEN,Sommera donnell-smithii,898558,GBIF,Fuentes Alvarado 604,Manuel Vargas,,10.27,-84.79,"Cordillera de Tilarán. San Luis; Catarata, Buen Amigo. Monteverde.",1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes
7720,PRESERVED_SPECIMEN,Sommera donnell-smithii,898332,GBIF,Fuentes Alvarado 528,Manuel Vargas,,10.27,-84.79,Cordillera de Tilarán. San Luis; Callado. Monteverde. AVERIGUAR LA FECHA!!!!!!!!!,1993.0,1,1,1,,WGS84,2020,Zobeida Fuentes
7931,PRESERVED_SPECIMEN,Sommera donnell-smithii,889298,GBIF,Fernández Zúñiga 497,Manuel Vargas,,9.91,-83.6,"Valle del Reventazón, recolecta en diferentes sectores",1992.0,1,1,1,,WGS84,2020,Álvaro Fernández
7999,PRESERVED_SPECIMEN,Sommera donnell-smithii,809208,GBIF,Herrera Chacón 2421,Manuel Vargas,,9.64444,-83.04166,Reserva Biol. Hitoy Cerere + Km aguas arriba de la confluencia del Río Hitoy con el Río Cerere. CORDILLERA DE TALAMANCA.,1989.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Abelardo Chacón
8029,PRESERVED_SPECIMEN,Sommera donnell-smithii,791332,GBIF,Carballo Carvajal 334,Manuel Vargas,,9.67,-83.02,"Reserva Biológica Hitoy Cerere, Valle de la Estrella. Bosque  primario,  bosque  secundario.",1990.0,1,1,1,,WGS84,2020,Gerardo Carballo
8376,PRESERVED_SPECIMEN,Sommera donnell-smithii,708830,GBIF,Carballo Carvajal 387,Manuel Vargas,,9.67,-83.02,"Reserva Biológica Hitoy Cerere, Valle de la Estrella. Bosque primario, Refugio de Fauna Silvestre Las Gemelas. Bosque secundario.",1991.0,1,1,1,,WGS84,2020,Gerardo Carballo
8675,PRESERVED_SPECIMEN,Sommera donnell-smithii,544392,GBIF,Croat 66327,Manuel Vargas,,8.85,-82.716667,"Along road between Volcán and Río Sereno, 13.7 miles W of Volcán.",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat
8705,PRESERVED_SPECIMEN,Sommera donnell-smithii,543239,GBIF,Zúñiga Villegas 576,Manuel Vargas,,9.74,-84.46,Z. P. Cerros de Turrubares Sitio Llano Caite.,1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
8711,PRESERVED_SPECIMEN,Sommera donnell-smithii,542928,GBIF,Zúñiga Villegas 150,Manuel Vargas,,9.8,-84.55,"Reserva Biológica Carara Sector Carara, Sitio Quebrada Vindas.",1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga|Quírico Jiménez
8741,PRESERVED_SPECIMEN,Sommera donnell-smithii,541021,GBIF,Gentry 79296,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, near Río Carara, moist forest along river,",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Barry E. Hammel|Michael H. Grayum|Nelson Zamora|INBio Parataxonomy Course
8758,PRESERVED_SPECIMEN,Sommera donnell-smithii,539871,GBIF,Taylor 9759,Manuel Vargas,,10.31,-84.81,Reserva Biológica Monteverde ca. 3 km downhill from Santa Elena near Monteverde. Moist roadsides.,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|Roy E. Gereau
8798,PRESERVED_SPECIMEN,Sommera donnell-smithii,538569,GBIF,Saborío Mora 54,Manuel Vargas,,8.91,-82.78,"Parque Inter. La Amistad Cafrosa, bosque primario. San Vito de Coto Brus",1990.0,1,1,1,,WGS84,2020,Juan C. Saborío
8821,PRESERVED_SPECIMEN,Sommera donnell-smithii,538046,GBIF,Hammel 16517,Manuel Vargas,,8.083333,-77.266667,"Parque Nacional del Darién, along S branch of Río Pucuro; forest and ridge S of river and up river from old village of Tacarcuna; ca. 18 km E of Pucuro.",1987.0,1,1,1,,WGS84,2020,Barry E. Hammel|Greg C. de Nevers|Hermes Cuadros V.|Heraclio Herrera
8822,PRESERVED_SPECIMEN,Sommera donnell-smithii,538037,GBIF,Hammel 13803,Manuel Vargas,,10.283333,-84.8,Monte Verde; along Río Guacimal below Lechería.,1985.0,1,1,1,,WGS84,2020,Barry E. Hammel|Jill Trainer
8878,PRESERVED_SPECIMEN,Sommera donnell-smithii,536863,GBIF,Liesner 14382,Manuel Vargas,,9.8,-83.7,"12 km south of Turrialba by air, 4 km southeast of Pejibaye along Río Gato.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner
8882,PRESERVED_SPECIMEN,Sommera donnell-smithii,536590,GBIF,Liesner 14332,Manuel Vargas,,9.8,-83.7,"12 km south of Turrialba by air, 4 km southeast of Pejibaye along Río Gato.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner
8889,PRESERVED_SPECIMEN,Sommera donnell-smithii,536212,GBIF,Croat 76451,Manuel Vargas,,8.8,-82.22166700000001,"Chiriquí Grande-Fortuna, above waterfall, 1.6 miles N of Continental Divide. [Coordinates on orginal label: 08º45'N, 82º17'W]",1994.0,1,1,1,,WGS84,2020,Thomas B. Croat|Guang Hua Zhu
9091,PRESERVED_SPECIMEN,Sommera donnell-smithii,523243,GBIF,Morales Quirós 212,Manuel Vargas,,9.84,-84.11,Z. P. Cerros de Escazú. Cedral. Falda noreste del Alto Hierba Buena. Cuenca del río Saurez (Cucubres).,1992.0,1,1,1,,WGS84,2020,J. F. Morales
9127,PRESERVED_SPECIMEN,Sommera donnell-smithii,522304,GBIF,Liesner 15433,Manuel Vargas,,9.91,-83.6,"13 km east of Turrialba on the highway to Limón, canyon of Río Chitaría.",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz|Blanca Pérez G.
9153,PRESERVED_SPECIMEN,Sommera donnell-smithii,521361,GBIF,Haber 857,Manuel Vargas,,10.30027,-84.75,"Monteverde Reserve, Atlantic slope, Río Peñas Blancas valley",1985.0,1,1,1,,WGS84,2020,William A. Haber
9203,PRESERVED_SPECIMEN,Sommera donnell-smithii,519056,GBIF,Solomon 5323,Manuel Vargas,,10.466667,-84.0,"Finca La Selva, ca. 4 km SE of Puerto Viejo.  Collected by H. Rodríguez.",1976.0,1,1,1,,WGS84,2020,James C. Solomon
9263,PRESERVED_SPECIMEN,Sommera donnell-smithii,517311,GBIF,McPherson 12546,Manuel Vargas,,8.784167,-82.181111,"Along road towards Chiriquí Grande, along trail leaving road at 500 m and rising to 700 m.",1988.0,1,1,1,,WGS84,2020,Gordon McPherson
9285,PRESERVED_SPECIMEN,Sommera donnell-smithii,516569,GBIF,McPherson 8878,Manuel Vargas,,8.475,-81.765833,"Region of Cerro Colorado on trail along a quebrada c. 7.5 miles from Chami [Chame] Camp. [Coordinates on original label: 8º35'N, 81º45W]",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
9289,PRESERVED_SPECIMEN,Sommera donnell-smithii,516412,GBIF,McPherson 8861,Manuel Vargas,,8.475,-81.765833,"Region of Cerro Colorado on trail along a quebrada c. 7.5 miles from Chami [Chame] Camp. [Coordinates on original label: 8º35'N, 81º45W]",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
9354,PRESERVED_SPECIMEN,Sommera donnell-smithii,514857,GBIF,Herrera Chacón 3020,Manuel Vargas,,9.49,-83.49,"Amubri. Entre Amubri y el puente sobre el Río Lari, margen derecho.",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
9372,PRESERVED_SPECIMEN,Sommera donnell-smithii,514545,GBIF,Davidse 24599,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, lower montane forest in the area of Sitio Cotón (Cotonsito), along the road to Sitio Coto Brus.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse
9379,PRESERVED_SPECIMEN,Sommera donnell-smithii,514467,GBIF,Haber 4325,Manuel Vargas,,10.333333,-84.833333,Monteverde; Guacimal river valley below Monteverde on Pacific slope.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9465,PRESERVED_SPECIMEN,Sommera donnell-smithii,512650,GBIF,Sandino 5085,Manuel Vargas,,13.05,-85.7,"8 km SE de El Tuma, UPE Los Milagros",1985.0,1,1,1,,WGS84,2020,J. C. Sandino
9495,PRESERVED_SPECIMEN,Sommera donnell-smithii,512191,GBIF,McPherson 13532,Manuel Vargas,,8.75,-82.66666,"Southwest of Volcan, on road to Lagunas de Volcan.",1989.0,1,1,1,,WGS84,2020,Gordon McPherson
9497,PRESERVED_SPECIMEN,Sommera donnell-smithii,512169,GBIF,Haber 1238,Manuel Vargas,,10.29722,-84.76916,"Monteverde Reserve, Atlantic slope, Río Peñas Blancas valley,  Second growth.",1985.0,1,1,1,,WGS84,2020,William A. Haber
9586,PRESERVED_SPECIMEN,Sommera donnell-smithii,508054,GBIF,Grayum 3771,Manuel Vargas,,9.77,-83.8,"Along Río Grande de Orosi, west side, between suspension bridge and point opposite mouth of Quebrada Casa Blanca, Tapantí",1984.0,1,1,1,,WGS84,2020,Michael H. Grayum|Brian Jacobs
9591,PRESERVED_SPECIMEN,Sommera donnell-smithii,507760,GBIF,Grayum 6816,Manuel Vargas,,10.31,-84.07,"Gorge of the Río Peje, Atlantic slope of Volcán Barva. 10º19'N 84º04.5'W 480-500 m",1986.0,1,1,1,,WGS84,2020,Michael H. Grayum
9827,PRESERVED_SPECIMEN,Sommera donnell-smithii,3590234,GBIF,Monro 6248,Manuel Vargas,,9.256389,-82.509722,"Cerro Frío, headwaters of Río Tskui. Point 19.",2008.0,1,1,1,,WGS84,2020,Alex K. Monro|Daniel Santamaría|Laurencio Martínez
10039,PRESERVED_SPECIMEN,Sommera donnell-smithii,3447154,GBIF,Santamaría-Aguilar S-1002,Manuel Vargas,,10.3075,-84.810556,"Bosque Eterno de los Niños, Bajo del Tigre trail. Cloud forest.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría
10040,PRESERVED_SPECIMEN,Sommera donnell-smithii,3447198,GBIF,Santamaría-Aguilar S-965,Manuel Vargas,,9.463610000000001,-83.7025,Road San Isidro-Cerros de la Muerte.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría
10166,PRESERVED_SPECIMEN,Sommera donnell-smithii,3236758,GBIF,González Garavito 2452,Manuel Vargas,,5.306503,-76.208159,Santa Cecilia,1991.0,1,1,1,,WGS84,2020,Favio González
10509,PRESERVED_SPECIMEN,Sommera donnell-smithii,3028168,GBIF,Monro 4803,Manuel Vargas,,9.164166999999999,-82.661389,"Caribbean slopes of Cerro Fábrega at foot of 'Falso Fábrega' in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp. Semi-evergreen forest, evidence of localised storm damage, canopy dominated by Lauraceae and Ficus, canopy 25-30 m, dbhs 25-60 cm, surrounding ridges with Cedrela and Vochysia present",2005.0,1,1,1,,WGS84,2020,Alex K. Monro|Steve Cafferty
11057,PRESERVED_SPECIMEN,Sommera donnell-smithii,2798309,GBIF,Alfaro Vindas 2513,Manuel Vargas,,8.94583,-82.85805,"Z.P. Las Tablas. Cuenca Terraba-Sierpe. Sendero La Lecheria Abajo, colectando en potrero.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
11082,PRESERVED_SPECIMEN,Sommera donnell-smithii,2794710,GBIF,Hurtado Hernández 36,Manuel Vargas,,10.15555,-83.94166,"P.N. Braulio Carrillo. Cuenca del Sarapiquí. Quebrada Gonzáles, a la orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Priscilla Hurtado|Luis Diego Vargas|Alexánder Rodríguez
11255,PRESERVED_SPECIMEN,Sommera donnell-smithii,2706766,GBIF,Acosta Vargas 57,Manuel Vargas,,10.16388,-83.94,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Carretera a Braulio Carrillo. Puesto de control Quebrada González.,1999.0,1,1,1,,WGS84,2020,Luis Acosta
11267,PRESERVED_SPECIMEN,Sommera donnell-smithii,2705828,GBIF,Coronado González 826,Manuel Vargas,,13.235,-85.65111,"Municipio de El Tuma, La Dalia, Macizo de Peñas Blancas",2004.0,1,1,1,,WGS84,2020,I. Coronado G.|J. Martínez|R.M. Reyes|M. Fletes
11276,PRESERVED_SPECIMEN,Sommera donnell-smithii,2703365,GBIF,Jacobs 3097,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Brian Jacobs
11279,PRESERVED_SPECIMEN,Sommera donnell-smithii,2701874,GBIF,Jacobs 3001,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2020,Brian Jacobs
11549,PRESERVED_SPECIMEN,Sommera donnell-smithii,2418181,GBIF,Mora Castro 1090,Manuel Vargas,,9.963889,-83.420833,"Parque Nacional Barbilla, Cuenca del Matina, Aguas Frías, desembocadura Quebrada Jesús.",2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Alberto Rojas|E. Vargas
11561,PRESERVED_SPECIMEN,Sommera donnell-smithii,2412622,GBIF,Alfaro Vindas 2363,Manuel Vargas,,8.95,-82.83610999999999,"Cuenca Terraba-Sierpe. Z.P. Las Tablas, Est. Biológica Las Alturas, colectando sobre el carril.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
11692,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389795,GBIF,Carlson 3438,Manuel Vargas,,9.90638,-83.65055,"On bank of Rio Reventazón, beyond El Chino, grounds of IICA, (Instituto Interamericano de Ciencias Agrícolas)",1957.0,1,1,1,,WGS84,2020,Margery C. Carlson
11695,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389601,GBIF,"Kirkbride, Jr. 456",Manuel Vargas,,9.366667,-82.616667,Río Teribe between Quebrada Huron and Quebrada Schlunjik.,1968.0,1,1,1,,WGS84,2020,"Joseph H. Kirkbride, Jr.|James A. Duke"
11697,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389767,GBIF,Allen 1733,Manuel Vargas,,8.625,-80.12777,North rim of El Valle De Antón,1939.0,1,1,1,,WGS84,2020,Paul H. Allen
11698,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389508,GBIF,Lent 3322,Manuel Vargas,,10.48333,-84.68333,Stream on north side of Volcán Arenal,1973.0,1,1,1,,WGS84,2020,"Roy W. Lent|William C. Burger|Johnnie L. Gentry, Jr."
11699,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389413,GBIF,Wilbur 11020,Manuel Vargas,,8.83333,-82.68333,Steep forested slopes NE of Cerro Pando NW of Nueva California.,1970.0,1,1,1,,WGS84,2020,"Robert L. Wilbur|Richard E. Weaver, Jr.|Robin B. Foster|Mireya D. Correa A."
11700,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389026,GBIF,Davidson 476,Manuel Vargas,,8.81944,-82.46666,Bajo Mono,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
11702,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389321,GBIF,Dwyer 7921,Manuel Vargas,,8.616660000000001,-80.11666,El Valle de Antón at the foot of Cerro Pilón. Cloud forest,1967.0,1,1,1,,WGS84,2020,John D. Dwyer|Mireya D. Correa A.
11704,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389128,GBIF,Allen 5431,Manuel Vargas,,8.78694,-83.23638000000001,"Río Esquinas, vicinity of Kil. 42",1949.0,1,1,1,,WGS84,2020,Paul H. Allen
11708,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388435,GBIF,Skutch 3995,Manuel Vargas,,9.346667,-83.6575,Vicinity of El General.,1939.0,1,1,1,,WGS84,2020,Alexander F. Skutch
11709,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388434,GBIF,Wilbur 11020,Manuel Vargas,,8.83333,-82.68333,Steep forested slopes NE of Cerro Pando NW of Nueva California.,1970.0,1,1,1,,WGS84,2020,"Robert L. Wilbur|Richard E. Weaver, Jr.|Robin B. Foster|Mireya D. Correa A."
11710,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388648,GBIF,Skutch 2422,Manuel Vargas,,9.42111,-83.71666,Vicinity of El General,1936.0,1,1,1,,WGS84,2020,Alexander F. Skutch
11711,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388647,GBIF,Folsom 2200,Manuel Vargas,,8.783333,-82.43333299999999,"Back side of mountain, Boquete.",1977.0,1,1,1,,WGS84,2020,James P. Folsom
11712,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388555,GBIF,Skutch 4116,Manuel Vargas,,9.38305,-83.64027,Vicinity of El General,1939.0,1,1,1,,WGS84,2020,Alexander F. Skutch
11713,PRESERVED_SPECIMEN,Sommera donnell-smithii,2389028,GBIF,Davidson 815,Manuel Vargas,,8.78333,-82.43333,Boquete,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
11716,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388079,GBIF,Utley 3342,Manuel Vargas,,9.81777,-83.51666,Between 5 km southeast of Tuis and 1 km from bridge over Río Pacuare,1975.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
11722,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387890,GBIF,Almeda 5613,Manuel Vargas,,9.79,-83.9,"Vicinity of Muñeco, approximately 4-7 km beyond the bridge over the Río Navarro",1986.0,1,1,1,,WGS84,2020,Frank Almeda|B. Anderson|Nelson Zamora
11723,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387889,GBIF,Ebinger 968,Manuel Vargas,,8.616667,-80.116667,El Valle; second growth forest behind Pension,1960.0,1,1,1,,WGS84,2020,John E. Ebinger
11724,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388271,GBIF,Khan 1125,Manuel Vargas,,10.37,-84.89,"Santa Elena to Tilarán road, c. 14 km from Santa Elena",1984.0,1,1,1,,WGS84,2020,Ronaq Khan|M. C. Tebbs|A. R. Vickery
11725,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388270,GBIF,Williams 16305,Manuel Vargas,,9.46694,-83.70333000000001,"Canyon above San Isidro de El General in cloud forest area, Cordillera de Talamanca",1949.0,1,1,1,,WGS84,2020,Louis O. Williams
11727,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388050,GBIF,Croat 15760,Manuel Vargas,,8.766667,-82.42666700000001,"At Monte Rey, above Boquete.",1971.0,1,1,1,,WGS84,2020,Thomas B. Croat
11728,PRESERVED_SPECIMEN,Sommera donnell-smithii,2388178,GBIF,Lent 4045,Manuel Vargas,,9.8,-83.86,"2 km west of Orosi, pasture above Río Naranjo",1977.0,1,1,1,,WGS84,2020,Roy W. Lent
11729,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387785,GBIF,Poveda Álvarez 767,Manuel Vargas,,9.76,-83.8,Tapantí,1973.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
11730,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387699,GBIF,Croat 35283,Manuel Vargas,,9.27,-83.86,About 1 mile beyond divide between San Isidro del General and coastal town of Dominical.,1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
11731,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387957,GBIF,Lent 2670,Manuel Vargas,,10.48,-84.68,"Remnant woods along stream, 2.5 km northeast of Arenal Volcano",1972.0,1,1,1,,WGS84,2020,Roy W. Lent
11732,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387698,GBIF,Skutch 4634,Manuel Vargas,,9.81,-83.7,Vicinity of Pejivalle.,1940.0,1,1,1,,WGS84,2020,Alexander F. Skutch
11734,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387599,GBIF,Haber 329,Manuel Vargas,,10.3,-84.8,"Monteverde, community, cliff edge",1979.0,1,1,1,,WGS84,2020,William A. Haber
11735,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387036,GBIF,Haber 329,Manuel Vargas,,10.3,-84.8,"Monteverde, community, cliff edge",1979.0,1,1,1,,WGS84,2020,William A. Haber
11737,PRESERVED_SPECIMEN,Sommera donnell-smithii,2387509,GBIF,Holdridge 6722,Manuel Vargas,,9.90805,-83.61972,East of Pavones,1972.0,1,1,1,,WGS84,2020,Leslie R. Holdridge
