,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21549,PRESERVED_SPECIMEN,Plinia puriscalensis,2925910,GBIF,,Manuel Vargas,,9.699722,-84.38444399999999,Santa Rosa de Puriscal. Bosque primario en las faldas de Fila La Cangreja.,1992.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21747,PRESERVED_SPECIMEN,Plinia puriscalensis,2842999,GBIF,,Manuel Vargas,,9.697222,-84.408333,Margen de Quebrada Grande.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21748,PRESERVED_SPECIMEN,Plinia puriscalensis,2842998,GBIF,,Manuel Vargas,,9.697222,-84.408333,Margen de Quebrada Grande.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
22160,PRESERVED_SPECIMEN,Plinia puriscalensis,2846449,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,1999.0,1,1,1,,WGS84,2020,Priscila Hurtado
22161,PRESERVED_SPECIMEN,Plinia puriscalensis,2846448,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,1999.0,1,1,1,,WGS84,2020,Priscila Hurtado
22403,PRESERVED_SPECIMEN,Plinia puriscalensis,1587138,GBIF,,Manuel Vargas,,9.736111,-84.394444,San Martin de Puriscal. En Tacotal.,1994.0,1,1,1,,WGS84,2020,Victor Ramírez
23219,PRESERVED_SPECIMEN,Plinia puriscalensis,1574469,GBIF,,Manuel Vargas,,9.733889,-84.392222,"San Martin de Puriscal, bosque primario remanente en la Fila Vara Blanca, cabecera de Rio Negro,limite NW Cangreja",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23561,PRESERVED_SPECIMEN,Plinia puriscalensis,1562756,GBIF,,Manuel Vargas,,9.711111,-84.386111,,1990.0,1,1,1,,WGS84,2020,Quirico Jiménez
23580,PRESERVED_SPECIMEN,Plinia puriscalensis,1561486,GBIF,,Manuel Vargas,,9.711111,-84.386111,Santa Rosa de Puriscal.,1988.0,1,1,1,,WGS84,2020,Quirico Jiménez
25026,PRESERVED_SPECIMEN,Plinia puriscalensis,,GBIF,586,Manuel Vargas,,10.0114,-83.9519,,1988.0,1,1,1,,WGS84,2020,Q. Jiménez M. & R. Sánchez
26173,PRESERVED_SPECIMEN,Plinia puriscalensis,K000277023,GBIF,586,Manuel Vargas,,9.71,-84.39,San Jose: Zona Protectora La Cangreja Santa Rosa de Puriscal,1988.0,1,1,1,,WGS84,2020,"Jimenez, Q.; Sanchez, P."
27609,PRESERVED_SPECIMEN,Plinia puriscalensis,240205,GBIF,,Manuel Vargas,,9.67,-84.39,P. N. La Cangreja Mastatal. Margen de Río Negro. Bosque en ladera.,2003.0,1,1,1,,WGS84,2020,"Lobo, Silvia"
27611,PRESERVED_SPECIMEN,Plinia puriscalensis,223642,GBIF,,Manuel Vargas,,9.71,-84.38,P.N. La Cangreja Santa Rosa de Puriscal.,1988.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
27612,PRESERVED_SPECIMEN,Plinia puriscalensis,223641,GBIF,,Manuel Vargas,,9.7,-84.39,"P.N. La Cangreja Santa Rosa de Puriscal, Bosque la Cangreja. Común en ladera junto al río Negro.",1986.0,1,1,1,,WGS84,2020,"Zamora, Nelson"
