,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11560,PRESERVED_SPECIMEN,Rudgea raveniana,2412648,GBIF,Mora Castro 596,Manuel Vargas,,8.51666,-83.43333,"P.N. Corcovado. Península de Osa. Estación agujas, Sendero Zamia.",1999.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Alejandro Azofeifa|J. Azofeifa|D. Rubí
11802,PRESERVED_SPECIMEN,Rudgea raveniana,2372560,GBIF,Huber 574,Manuel Vargas,,8.68333,-83.21666,"Region, primary forest-2km east of La Gamba",1994.0,1,1,1,,WGS84,2020,Werner Huber|Anton Weissenhofer
12509,PRESERVED_SPECIMEN,Rudgea raveniana,2284171,GBIF,Azofeifa Azofeifa 413,Manuel Vargas,,8.536389,-83.425278,"Canton de Golfito, R.F. Golfo Dulce Peninsula de Rio Agujas. Estacion agujas, Sendero bonanza colecta en parcela",1997.0,1,1,1,,WGS84,2020,Alejandro Azofeifa
13577,PRESERVED_SPECIMEN,Rudgea raveniana,1929776,GBIF,Burger 7251,Manuel Vargas,,8.7,-83.516667,"Moist forest in valley-bottoms, forest with open understory on steep slopes and ridges, and areas of secondary vegetation north and west of the air field, about 5 km west of Rincón de Osa",1970.0,1,1,1,,WGS84,2020,William C. Burger|Ronald L. Liesner
14653,PRESERVED_SPECIMEN,Rudgea raveniana,1416653,GBIF,Burger 12242,Manuel Vargas,,8.54,-82.84,"Hilly slopes above the Rio Naranjo, near Londres and Villa Nueve. Evergreen rainforest formations on the seasonally dry. Pacific slope/",1988.0,1,1,1,,WGS84,2020,William C. Burger|Kevin A. Swagel|Jorge Gómez-Laurito
15098,PRESERVED_SPECIMEN,Rudgea raveniana,1258758,GBIF,Aguilar Fernández 5102,Manuel Vargas,,8.65,-83.23,"Estacion Rio Bonito, por la Fila que va a Cerro La Gamba.",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
15551,PRESERVED_SPECIMEN,Rudgea raveniana,100894040,GBIF,Berger 1749,Manuel Vargas,,8.688333,-83.21055600000001,"Vicinity of La Gamba Field Station, E side of Fila Trail.",2015.0,1,1,1,,WGS84,2020,A. Berger
15556,PRESERVED_SPECIMEN,Rudgea raveniana,100893934,GBIF,Berger 1420,Manuel Vargas,,8.693333,-83.216389,"Vicinity of La Gamba, cross-country from newly established 1 ha research plot in the Valle Bonito valley to the Fila Trail.",2013.0,1,1,1,,WGS84,2020,A. Berger
16226,PRESERVED_SPECIMEN,Rudgea raveniana,100490087,GBIF,Gamboa Romero 1514,Manuel Vargas,,8.534815,-83.42667,"Est. Agujas, Sendero Zamia, bosque primario; parcela de Alejandro Azofeifa.",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
16313,PRESERVED_SPECIMEN,Rudgea raveniana,100475394,GBIF,Aguilar Fernández 6731,Manuel Vargas,,8.695556,-83.55555600000001,"Reserva Forestal Golfo Dulce; Rancho Quemado, cima del Cerro Rancho Quemado.",2001.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20365,PRESERVED_SPECIMEN,Rudgea raveniana,3475994,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20366,PRESERVED_SPECIMEN,Rudgea raveniana,3475993,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20818,PRESERVED_SPECIMEN,Rudgea raveniana,3387576,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20819,PRESERVED_SPECIMEN,Rudgea raveniana,3387578,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20820,PRESERVED_SPECIMEN,Rudgea raveniana,3387575,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20824,PRESERVED_SPECIMEN,Rudgea raveniana,3387577,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21149,PRESERVED_SPECIMEN,Rudgea raveniana,3100688,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21151,PRESERVED_SPECIMEN,Rudgea raveniana,3100686,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21152,PRESERVED_SPECIMEN,Rudgea raveniana,3100689,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21153,PRESERVED_SPECIMEN,Rudgea raveniana,3100687,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21156,PRESERVED_SPECIMEN,Rudgea raveniana,3100690,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21196,PRESERVED_SPECIMEN,Rudgea raveniana,3099365,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21220,PRESERVED_SPECIMEN,Rudgea raveniana,3096572,GBIF,,Manuel Vargas,,8.521264,-83.468663,"Golfito, P.N. Corcovado, Cerro Rincón, del ITO 0.600Km Sur.",1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21413,PRESERVED_SPECIMEN,Rudgea raveniana,2910623,GBIF,,Manuel Vargas,,8.633333,-83.583334,Cerro Brujo.,1991.0,1,1,1,,WGS84,2020,Emilio Castro
21478,PRESERVED_SPECIMEN,Rudgea raveniana,2905751,GBIF,,Manuel Vargas,,8.7,-83.525,"Aguabuena, sector oeste.",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21558,PRESERVED_SPECIMEN,Rudgea raveniana,2925240,GBIF,,Manuel Vargas,,8.575,-83.575,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2020,Juan Marin
21670,PRESERVED_SPECIMEN,Rudgea raveniana,2919219,GBIF,,Manuel Vargas,,8.716667,-83.6,Camino nuevo entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas.,1991.0,1,1,1,,WGS84,2020,Barry Hammel
21954,PRESERVED_SPECIMEN,Rudgea raveniana,2828986,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21957,PRESERVED_SPECIMEN,Rudgea raveniana,2828987,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21958,PRESERVED_SPECIMEN,Rudgea raveniana,2828984,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21959,PRESERVED_SPECIMEN,Rudgea raveniana,2828985,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
22051,PRESERVED_SPECIMEN,Rudgea raveniana,2849941,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2020,Werner Huber; A. Weissenhofer
22189,PRESERVED_SPECIMEN,Rudgea raveniana,2845202,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Alexánder Francisco Rodríguez González
22190,PRESERVED_SPECIMEN,Rudgea raveniana,2845205,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Alexánder Francisco Rodríguez González
22191,PRESERVED_SPECIMEN,Rudgea raveniana,2845204,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Alexánder Francisco Rodríguez González
22192,PRESERVED_SPECIMEN,Rudgea raveniana,2845203,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2020,Sandy Salas; Alexánder Francisco Rodríguez González
22299,PRESERVED_SPECIMEN,Rudgea raveniana,2815858,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22300,PRESERVED_SPECIMEN,Rudgea raveniana,2815860,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22301,PRESERVED_SPECIMEN,Rudgea raveniana,2815859,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22302,PRESERVED_SPECIMEN,Rudgea raveniana,2815857,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
22420,PRESERVED_SPECIMEN,Rudgea raveniana,1586551,GBIF,,Manuel Vargas,,8.645833,-83.590278,Rincon. Por las filas de la cuenca superior de la Quebrada Vaquedano.,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
22511,PRESERVED_SPECIMEN,Rudgea raveniana,1582445,GBIF,,Manuel Vargas,,8.533333,-83.466667,"El Tigre, cabecera del Rio Agujas. Finca Azofeifa.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22544,PRESERVED_SPECIMEN,Rudgea raveniana,1580624,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22584,PRESERVED_SPECIMEN,Rudgea raveniana,1578765,GBIF,,Manuel Vargas,,8.525,-83.466667,"Golfito, Jiménez, P.N. Corcovado, Cerro Rincón.",1990.0,1,1,1,,WGS84,2020,Carlos Morales
22967,PRESERVED_SPECIMEN,Rudgea raveniana,1594428,GBIF,,Manuel Vargas,,8.766667,-83.586111,Estero Guerra de Sierpe.,1995.0,1,1,1,,WGS84,2020,Armando Estrada
22981,PRESERVED_SPECIMEN,Rudgea raveniana,1592814,GBIF,,Manuel Vargas,,8.569167,-83.506389,"Estacion Los Patos, cerca de la Estacion bosque primario.",1995.0,1,1,1,,WGS84,2020,Marcos Moraga
23042,PRESERVED_SPECIMEN,Rudgea raveniana,1588472,GBIF,,Manuel Vargas,,8.672222,-83.519444,"Rancho Quemado, quebrada Banegas, bosque primario cerca de Charcos.",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23099,PRESERVED_SPECIMEN,Rudgea raveniana,1536757,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar; Andrea Albertin
23100,PRESERVED_SPECIMEN,Rudgea raveniana,1536759,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar; Andrea Albertin
23101,PRESERVED_SPECIMEN,Rudgea raveniana,1536758,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar; Andrea Albertin
23102,PRESERVED_SPECIMEN,Rudgea raveniana,1536760,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar; Andrea Albertin
23359,PRESERVED_SPECIMEN,Rudgea raveniana,1569443,GBIF,,Manuel Vargas,,8.7,-83.594445,Rancho Quemado. Tierra de Conservacion.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23362,PRESERVED_SPECIMEN,Rudgea raveniana,1569378,GBIF,,Manuel Vargas,,8.725,-83.591667,Rancho Quemado. Siguiendo a fila Ganado.,1991.0,1,1,1,,WGS84,2020,Juan Marin
23363,PRESERVED_SPECIMEN,Rudgea raveniana,1569388,GBIF,,Manuel Vargas,,8.633333,-83.583333,Cerro Brujo. Cercanias de la Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2020,Gustavo Induni
23421,PRESERVED_SPECIMEN,Rudgea raveniana,1566998,GBIF,,Manuel Vargas,,8.65,-83.15,"Near and along trail leading from Kilo- metro 3/Torres rd. to Quebrada Culebra (tributary of Rio Sorpresa), ca. 2.5 km (by air) NE of Golfito.   - & J. Marin",1992.0,1,1,1,,WGS84,2020,Michael H. Grayum
23479,PRESERVED_SPECIMEN,Rudgea raveniana,1565181,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Rancho Quemado. Lote de Orellana. Bosque primario. Rincon.,1991.0,1,1,1,,WGS84,2020,Javier Quesada
23484,PRESERVED_SPECIMEN,Rudgea raveniana,1565187,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2020,Javier Quesada
23485,PRESERVED_SPECIMEN,Rudgea raveniana,1565184,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2020,Javier Quesada
23592,PRESERVED_SPECIMEN,Rudgea raveniana,1560044,GBIF,,Manuel Vargas,,8.7,-83.594445,Rancho Quemado. Tierra de Conservacion.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23642,PRESERVED_SPECIMEN,Rudgea raveniana,1555965,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon.",1993.0,1,1,1,,WGS84,2020,Alwyn Howard Gentry
23699,PRESERVED_SPECIMEN,Rudgea raveniana,1554476,GBIF,,Manuel Vargas,,8.656944000000001,-83.162222,"Camino a las torres del ICE, cabecera del Rio Sorpresa, 5 Km al Este. -- A. Fernandez & E. Bello",1992.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
23704,PRESERVED_SPECIMEN,Rudgea raveniana,1554481,GBIF,,Manuel Vargas,,8.694444,-83.608333,"Rancho Quemado, Fila Division, entre Rancho Quemado y junta de quebrada.",1991.0,1,1,1,,WGS84,2020,Juan Marin
23945,PRESERVED_SPECIMEN,Rudgea raveniana,1532582,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23946,PRESERVED_SPECIMEN,Rudgea raveniana,1532581,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23947,PRESERVED_SPECIMEN,Rudgea raveniana,1532580,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
24418,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,7251,Manuel Vargas,,10.0114,-83.9519,,1970.0,1,1,1,,WGS84,2020,W. C. Burger & R. L. Liesner
24442,PRESERVED_SPECIMEN,Rudgea raveniana,V0070953F,GBIF,7251,Manuel Vargas,,10.0114,-83.9519,,1970.0,1,1,1,,WGS84,2020,W. C. Burger & R. L. Liesner
24747,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,12242,Manuel Vargas,,10.0,-84.8333,,1988.0,1,1,1,,WGS84,2020,W. C. Burger
25024,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,78650,Manuel Vargas,,10.0,-84.8333,,1993.0,1,1,1,,WGS84,2020,A. H. Gentry
26174,PRESERVED_SPECIMEN,Rudgea raveniana,K000275650,GBIF,1559,Manuel Vargas,,8.74,-83.61,"Prov. Puntarenas, Osa Peninsula, Rincon de Osa, Sierpe de Osa Boca ganado. En Fila Ganado.",1993.0,1,1,1,,WGS84,2020,"Vargas, G. et al."
26175,PRESERVED_SPECIMEN,Rudgea raveniana,K000275647,GBIF,6659,Manuel Vargas,,8.73,-83.61,"Prov. Puntarenas, Osa Peninsula, Rincon de Osa, Sierpe",1993.0,1,1,1,,WGS84,2020,Herrera
