,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18246,PRESERVED_SPECIMEN,Meliosma cresstolina,4136996,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18247,PRESERVED_SPECIMEN,Meliosma cresstolina,4136991,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18248,PRESERVED_SPECIMEN,Meliosma cresstolina,4136993,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18249,PRESERVED_SPECIMEN,Meliosma cresstolina,4136992,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18250,PRESERVED_SPECIMEN,Meliosma cresstolina,4136994,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18251,PRESERVED_SPECIMEN,Meliosma cresstolina,4136995,GBIF,,Manuel Vargas,,9.141276,-83.069379,3-4 km de Tres Colinas. Cercanias del sendero a Cerro Kámuk.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Nelson A. Zamora Villalobos ; William Gamboa
18255,PRESERVED_SPECIMEN,Meliosma cresstolina,4136798,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
18258,PRESERVED_SPECIMEN,Meliosma cresstolina,4136800,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
18260,PRESERVED_SPECIMEN,Meliosma cresstolina,4136801,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
18261,PRESERVED_SPECIMEN,Meliosma cresstolina,4136799,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
18268,PRESERVED_SPECIMEN,Meliosma cresstolina,4136434,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
18270,PRESERVED_SPECIMEN,Meliosma cresstolina,4136433,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
18271,PRESERVED_SPECIMEN,Meliosma cresstolina,4136435,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2020,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
21392,PRESERVED_SPECIMEN,Meliosma cresstolina,2912409,GBIF,,Manuel Vargas,,9.116667,-83.06666700000001,Foothills of the Cordillera de Talamanca around Tres Colinas.,1984.0,1,1,1,,WGS84,2020,Gerrit Davidse
24096,PRESERVED_SPECIMEN,Meliosma cresstolina,1523885,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Annia Picado
24097,PRESERVED_SPECIMEN,Meliosma cresstolina,1523884,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Annia Picado
24098,PRESERVED_SPECIMEN,Meliosma cresstolina,1523883,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Annia Picado
24099,PRESERVED_SPECIMEN,Meliosma cresstolina,1523882,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Annia Picado
24147,PRESERVED_SPECIMEN,Meliosma cresstolina,1521508,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
24148,PRESERVED_SPECIMEN,Meliosma cresstolina,1521510,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
24151,PRESERVED_SPECIMEN,Meliosma cresstolina,1521509,GBIF,,Manuel Vargas,,9.124422000000001,-83.074861,"Puesto Tres Colinas, Orillas del Rio Guineal.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
24731,PRESERVED_SPECIMEN,Meliosma cresstolina,,GBIF,25672,Manuel Vargas,,10.0,-84.8333,,1984.0,1,1,1,,WGS84,2020,G. Davidse
