,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15963,PRESERVED_SPECIMEN,Eugenia corusca,100522331,GBIF,Chaves Chaves 472,Manuel Vargas,,10.704603,-84.9923,P.N. Volcán Tenorio. Cuenca del Río Frío. El Pilón. Sector La Catarata.,2000.0,1,1,1,,WGS84,2020,José Luis Chaves
16947,PRESERVED_SPECIMEN,Eugenia corusca,4457458,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16948,PRESERVED_SPECIMEN,Eugenia corusca,4457460,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16950,PRESERVED_SPECIMEN,Eugenia corusca,4457459,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
21294,PRESERVED_SPECIMEN,Eugenia corusca,3091916,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Eleomar Muñoz
21731,PRESERVED_SPECIMEN,Eugenia corusca,2843695,GBIF,,Manuel Vargas,,10.422222,-84.022222,"La Selva Biological Station. Beside CC trail at 1200 m. Tropical wet forest, on well-drained upland soils. Tenth hectare transect LS-2.",1998.0,1,1,1,,WGS84,2020,Brad Boyle; Michael H. Grayum ; Barry Hammel
22719,PRESERVED_SPECIMEN,Eugenia corusca,1603337,GBIF,,Manuel Vargas,,10.4,-84.65,"5 km W of Chachagua, Queb. Chachaguita drainage. Premontane rain forest. Zona Monteverde.",1993.0,1,1,1,,WGS84,2020,William Haber
22728,PRESERVED_SPECIMEN,Eugenia corusca,1603335,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2020,William Haber
22913,PRESERVED_SPECIMEN,Eugenia corusca,1598630,GBIF,,Manuel Vargas,,10.608333,-85.0,"Tierras Morenas. Rio San Lorenzo. Bosque primario, secundario y potreros.",1991.0,1,1,1,,WGS84,2020,Celso Alvarado
24714,PRESERVED_SPECIMEN,Eugenia corusca,V0044392F,GBIF,11542,Manuel Vargas,,10.0114,-83.9519,,1993.0,1,1,1,,WGS84,2020,W. A. Haber
24900,PRESERVED_SPECIMEN,Eugenia corusca,V0044393F,GBIF,11542,Manuel Vargas,,10.0114,-83.9519,,1993.0,1,1,1,,WGS84,2020,W. A. Haber
