,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6545,PRESERVED_SPECIMEN,Citharexylum schottii,59009,GBIF,,Manuel Vargas,,21.2,-87.18333299999999,"Yalahau Region: El Eden Reserve, c. 30 mi NW of Cancún. Fire road north of road and along road toward UADY compound and experimental plots",1999.0,1,1,1,,WGS84,2020,G.P. Schultz
6549,PRESERVED_SPECIMEN,Citharexylum schottii,39642,GBIF,,Manuel Vargas,,19.788889,-87.627778,4.8 km al W de Vigía Chico,1983.0,1,1,1,,WGS84,2020,R. Durán; I. Olmsted
6558,PRESERVED_SPECIMEN,Citharexylum schottii,60715,GBIF,,Manuel Vargas,,21.173333,-89.649722,"Km 19, Mérida-Progreso road, in low ticket",1938.0,1,1,1,,WGS84,2020,C.L. Lundell; A. Lundell
6560,PRESERVED_SPECIMEN,Citharexylum schottii,60721,GBIF,,Manuel Vargas,,20.4875,-87.733333,"Cobá, in second growth, share of Lake Cobá",1938.0,1,1,1,,WGS84,2020,C.L. Lundell; A. Lundell
6566,PRESERVED_SPECIMEN,Citharexylum schottii,39641,GBIF,,Manuel Vargas,,20.994444,-87.18333299999999,"Carretera Leona Vicario a Cancún, 11 km al W de la desviación a la zona agropecuaria",1992.0,1,1,1,,WGS84,2020,M. Méndez; R. Durán; P. Simá
6567,PRESERVED_SPECIMEN,Citharexylum schottii,50406,GBIF,,Manuel Vargas,,21.183332999999998,-86.811111,"2 km al S del puente del aeropuerto, carretera Cancún-Puerto Morelos",1991.0,1,1,1,,WGS84,2020,P. Simá
6583,PRESERVED_SPECIMEN,Citharexylum schottii,49987,GBIF,,Manuel Vargas,,20.416944,-87.005556,1 km al S del entronque de la carretera a Mezcalitos,1991.0,1,1,1,,WGS84,2020,M. Méndez; R. Durán; P. Simá
6589,PRESERVED_SPECIMEN,Citharexylum schottii,60720,GBIF,,Manuel Vargas,,20.698056,-88.588611,PISTE,1938.0,1,1,1,,WGS84,2020,C.L. Lundell; A. Lundell
6614,PRESERVED_SPECIMEN,Citharexylum schottii,64826,GBIF,,Manuel Vargas,,18.554722,-89.912222,"Ejido Nadzkaan, parcela 38",2006.0,1,1,1,,WGS84,2020,Martín; H. Vester; Richard
6623,PRESERVED_SPECIMEN,Citharexylum schottii,39640,GBIF,,Manuel Vargas,,21.093056,-89.597778,Dzibilchaltún ruins,1978.0,1,1,1,,WGS84,2020,A. Bradburn
7122,PRESERVED_SPECIMEN,Citharexylum schottii,4461594,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2020,Roberto Espinoza; Adrián Guadamuz
7123,PRESERVED_SPECIMEN,Citharexylum schottii,4461596,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2020,Roberto Espinoza; Adrián Guadamuz
7124,PRESERVED_SPECIMEN,Citharexylum schottii,4461595,GBIF,,Manuel Vargas,,10.801116,-85.329178,"Liberia. Área de Conservación Guanacaste, Sector Hacienda Santa María, Sendero al cráter del Volcán Santa María.",2015.0,1,1,1,,WGS84,2020,Roberto Espinoza; Adrián Guadamuz
9609,PRESERVED_SPECIMEN,Citharexylum schottii,449299,GBIF,Howard 119,Manuel Vargas,,10.75,-85.28,Parque Nacional Rincon de la Vieja.,1985.0,1,1,1,,WGS84,2020,J.J. Howard
9610,PRESERVED_SPECIMEN,Citharexylum schottii,449290,GBIF,Howard 118,Manuel Vargas,,10.75,-85.28,Parque Nacional Rincon de la Vieja.,1985.0,1,1,1,,WGS84,2020,J.J. Howard
9612,PRESERVED_SPECIMEN,Citharexylum schottii,449047,GBIF,Henrich 461,Manuel Vargas,,13.183333,-86.266667,"Mesas Moropotente, ca. 16.0 km (by road) NE of Hwy 1 at Estelí; level rocky plain with poor drainage, pasture, low second-growth and patches of open oak forest",1981.0,1,1,1,,WGS84,2020,James E. Henrich|W. D. Stevens
9620,PRESERVED_SPECIMEN,Citharexylum schottii,446171,GBIF,Howard 117,Manuel Vargas,,10.75,-85.28,Parque Nacional Rincon de la Vieja.,1985.0,1,1,1,,WGS84,2020,J.J. Howard
9622,PRESERVED_SPECIMEN,Citharexylum schottii,445222,GBIF,Standley 10294,Manuel Vargas,,13.1,-86.05,"Sierra W of Jinotega, along trail to Cerro de la Cruz",1947.0,1,1,1,,WGS84,2020,Paul C. Standley
9624,PRESERVED_SPECIMEN,Citharexylum schottii,444544,GBIF,Moreno 21661,Manuel Vargas,,13.183333,-86.266667,Mesas de Moropotente,1983.0,1,1,1,,WGS84,2020,P. P. Moreno
9627,PRESERVED_SPECIMEN,Citharexylum schottii,444301,GBIF,Stevens 21627,Manuel Vargas,,13.183333,-86.283333,"Mesas Moropotente, 13.6 km SW of Laguna Miraflores along road to Estelí; S-facing slope",1982.0,1,1,1,,WGS84,2020,W. D. Stevens
13117,PRESERVED_SPECIMEN,Citharexylum schottii,2090028,GBIF,Bradburn 1110,Manuel Vargas,,21.083333,-89.6,Thien-Welden Dzibilchaltún Survey Site V.,1978.0,1,1,1,,WGS84,2020,Anne S. Bradburn
13118,PRESERVED_SPECIMEN,Citharexylum schottii,2090013,GBIF,Steere 1660,Manuel Vargas,,20.677778,-88.56944399999999,Chichen Itzá.,1932.0,1,1,1,,WGS84,2020,William C. Steere
13119,PRESERVED_SPECIMEN,Citharexylum schottii,2090027,GBIF,Steere 1419,Manuel Vargas,,20.680556,-88.56944399999999,"Chichen Itzá, in forest near Pisté.",1932.0,1,1,1,,WGS84,2020,William C. Steere
13120,PRESERVED_SPECIMEN,Citharexylum schottii,2090008,GBIF,Gaumer 24037,Manuel Vargas,,20.816667000000002,-89.0,Yucatan.,1917.0,1,1,1,,WGS84,2020,George F. Gaumer
13121,PRESERVED_SPECIMEN,Citharexylum schottii,2090009,GBIF,Gaumer 23463,Manuel Vargas,,20.817222,-88.726667,Ebula.,1916.0,1,1,1,,WGS84,2020,George F. Gaumer|Sons
13122,PRESERVED_SPECIMEN,Citharexylum schottii,2090010,GBIF,Gaumer 765bis,Manuel Vargas,,20.931389000000003,-89.017778,"Yximché, Izamal.",,1,1,1,,WGS84,2020,George F. Gaumer
13123,PRESERVED_SPECIMEN,Citharexylum schottii,2090003,GBIF,Gaumer 23163,Manuel Vargas,,20.931389000000003,-89.017778,Izamal.,,1,1,1,,WGS84,2020,George F. Gaumer
13124,PRESERVED_SPECIMEN,Citharexylum schottii,2090002,GBIF,Gaumer 1944,Manuel Vargas,,19.9,-88.76,Chichancanab.,,1,1,1,,WGS84,2020,George F. Gaumer
13125,PRESERVED_SPECIMEN,Citharexylum schottii,2090006,GBIF,Lundell 7878,Manuel Vargas,,20.701389000000002,-88.593333,Pisté. In dooryard.,1938.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Amelia A. Lundell
13126,PRESERVED_SPECIMEN,Citharexylum schottii,2090007,GBIF,Lundell 7781,Manuel Vargas,,20.49,-87.73,"Coba in second growth, shore of Lake Coba",1938.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Amelia A. Lundell
13127,PRESERVED_SPECIMEN,Citharexylum schottii,2090005,GBIF,Steere 1337,Manuel Vargas,,20.677778,-88.56944399999999,In forest. Chichen Itzá.,1932.0,1,1,1,,WGS84,2020,William C. Steere
13128,PRESERVED_SPECIMEN,Citharexylum schottii,2090012,GBIF,Lundell 8132,Manuel Vargas,,21.188610999999998,-89.65472199999999,"Km 19, Merida-Progreso road, in low thicket.",1938.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Amelia A. Lundell
13235,PRESERVED_SPECIMEN,Citharexylum schottii,2049624,GBIF,Acosta Vargas 1069,Manuel Vargas,,10.886111,-85.471944,"Parque Nacional Guanacaste. Cuenca del Tempisque. Sector Cacao, hacia la Estación de 1.5 km, después del Río Góngora.",2000.0,1,1,1,,WGS84,2020,Luis Acosta|Gerardo Soto|Geovanny Sancho
13244,PRESERVED_SPECIMEN,Citharexylum schottii,2049033,GBIF,Cabrera Cano 9755,Manuel Vargas,,20.65,-88.24,"A 7 km al SO de Valladolid, sobre el camino a Dzitnup.",1985.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
13250,PRESERVED_SPECIMEN,Citharexylum schottii,2048261,GBIF,Hansen 7478,Manuel Vargas,,19.33333,-96.63333,"Along road from Baños de Carrizal to Emiliano Zapata [=Carrizal], 2-6 km. SE of Emiliano Zapata. SELVA BAJA CADUCIFOLIA.",1980.0,1,1,1,,WGS84,2020,Bruce F. Hansen|Michael H. Nee
13258,PRESERVED_SPECIMEN,Citharexylum schottii,2042863,GBIF,Morales Quirós 5595,Manuel Vargas,,10.731945,-85.329167,"P.N. Rincón de la Vieja Cordillera de. Sector Santa Maria, 1 km antes cruce a San Jorge, cabeceras Rio Liberia",1996.0,1,1,1,,WGS84,2020,J. F. Morales
13264,PRESERVED_SPECIMEN,Citharexylum schottii,2040837,GBIF,Cabrera Cano 4120,Manuel Vargas,,18.66,-88.29,"A 4 km al sur de Laguna Guerrero, sobre el camino a Chetumalmpo de Othon P. Blanco, selva mediana alterada",1982.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
13613,PRESERVED_SPECIMEN,Citharexylum schottii,1919912,GBIF,Liesner 4767,Manuel Vargas,,10.76,-85.3,"Santa Maria National Park (Parque Nacional de Rincón de la Vieja), near park headquarters, (Hacienda Santa Maria)",1978.0,1,1,1,,WGS84,2020,Ronald L. Liesner
14511,PRESERVED_SPECIMEN,Citharexylum schottii,1459104,GBIF,Neill 504 (7356),Manuel Vargas,,13.3,-86.55,"Llano 4 de Mayo, 20 km SW of Pueblo Nuevo; coffee plantation and pasture with scattered trees [Seymour series (#)]",1976.0,1,1,1,,WGS84,2020,David A. Neill
14532,PRESERVED_SPECIMEN,Citharexylum schottii,1452075,GBIF,Utley 5280,Manuel Vargas,,10.56,-85.24,Road from Bagaces to Aguas Claras about 5 km north of Bagaces,1976.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
14534,PRESERVED_SPECIMEN,Citharexylum schottii,1451863,GBIF,Cabrera Cano 9320,Manuel Vargas,,20.69,-88.16,"Sobre el camino a Yalcon, a 4 km al S de Valladolid.",1985.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
14544,PRESERVED_SPECIMEN,Citharexylum schottii,1445056,GBIF,Schott 575,Manuel Vargas,,20.983333,-89.616667,Mérida,1865.0,1,1,1,,WGS84,2020,Arthur Schott
16705,PRESERVED_SPECIMEN,Citharexylum schottii,100281458,GBIF,Stevens 30011,Manuel Vargas,,13.194722,-86.278889,15.8 km E of Estelí along road to Laguna Miraflores; wet rocky pasture,2010.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.|E. Duarte M.
16710,PRESERVED_SPECIMEN,Citharexylum schottii,100278954,GBIF,Stevens 29769,Manuel Vargas,,13.160832999999998,-86.3125,18 km W of Laguna Miraflores along road to Estelí; disturbed dry forest along small stream bed,2010.0,1,1,1,,WGS84,2020,W. D. Stevens|E. Duarte M.
16857,PRESERVED_SPECIMEN,Citharexylum schottii,100159556,GBIF,Chavarría García 1841,Manuel Vargas,,10.713056,-85.156667,Z.P. Miravalles. Cuenca del Tempisque. Represa del Ice. Rio Cuipilapa. Volcan Miravalles.,1998.0,1,1,1,,WGS84,2020,Ulises Chavarría|José Á. González R.|M. Oses
17162,PRESERVED_SPECIMEN,Citharexylum schottii,4363543,GBIF,,Manuel Vargas,,10.764139,-85.307861,P. N. Rincón de la Vieja. Estación Santa María. Sendero Colibrí y Aguas Termales.,2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
17163,PRESERVED_SPECIMEN,Citharexylum schottii,4363542,GBIF,,Manuel Vargas,,10.764139,-85.307861,P. N. Rincón de la Vieja. Estación Santa María. Sendero Colibrí y Aguas Termales.,2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
17165,PRESERVED_SPECIMEN,Citharexylum schottii,4363540,GBIF,,Manuel Vargas,,10.764139,-85.307861,P. N. Rincón de la Vieja. Estación Santa María. Sendero Colibrí y Aguas Termales.,2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
17166,PRESERVED_SPECIMEN,Citharexylum schottii,4363541,GBIF,,Manuel Vargas,,10.764139,-85.307861,P. N. Rincón de la Vieja. Estación Santa María. Sendero Colibrí y Aguas Termales.,2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim ; Roberto Espinoza ; Adrián Guadamuz
17475,PRESERVED_SPECIMEN,Citharexylum schottii,4287841,GBIF,,Manuel Vargas,,10.788694,-85.34916700000001,"P.N. Rincón de la Vieja, sendero hacia el cráter.",2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh
17476,PRESERVED_SPECIMEN,Citharexylum schottii,4287840,GBIF,,Manuel Vargas,,10.788694,-85.34916700000001,"P.N. Rincón de la Vieja, sendero hacia el cráter.",2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh
17477,PRESERVED_SPECIMEN,Citharexylum schottii,4287839,GBIF,,Manuel Vargas,,10.788694,-85.34916700000001,"P.N. Rincón de la Vieja, sendero hacia el cráter.",2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh
17478,PRESERVED_SPECIMEN,Citharexylum schottii,4287842,GBIF,,Manuel Vargas,,10.788694,-85.34916700000001,"P.N. Rincón de la Vieja, sendero hacia el cráter.",2011.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh
21936,PRESERVED_SPECIMEN,Citharexylum schottii,2829949,GBIF,,Manuel Vargas,,10.713154,-85.156532,Presa Rio Cuipilapa,1998.0,1,1,1,,WGS84,2020,Ulises Chavarría; Jose González ; Maria Xinia Oses
21937,PRESERVED_SPECIMEN,Citharexylum schottii,2829951,GBIF,,Manuel Vargas,,10.713154,-85.156532,Presa Rio Cuipilapa,1998.0,1,1,1,,WGS84,2020,Ulises Chavarría; Jose González ; Maria Xinia Oses
21938,PRESERVED_SPECIMEN,Citharexylum schottii,2829952,GBIF,,Manuel Vargas,,10.713154,-85.156532,Presa Rio Cuipilapa,1998.0,1,1,1,,WGS84,2020,Ulises Chavarría; Jose González ; Maria Xinia Oses
21939,PRESERVED_SPECIMEN,Citharexylum schottii,2829950,GBIF,,Manuel Vargas,,10.713154,-85.156532,Presa Rio Cuipilapa,1998.0,1,1,1,,WGS84,2020,Ulises Chavarría; Jose González ; Maria Xinia Oses
23819,PRESERVED_SPECIMEN,Citharexylum schottii,1515198,GBIF,,Manuel Vargas,,10.731944,-85.329167,"Sector Santa Maria, 1 km antes cruce a San Jorge, cabeceras Rio Liberia.",1996.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24213,PRESERVED_SPECIMEN,Citharexylum schottii,1929-0010646,GBIF,,Manuel Vargas,,20.883329999999997,-89.01666999999999,Yucatan; Ebula,1916.0,1,1,1,,WGS84,2020,"Gaumer,G.F."
24363,PRESERVED_SPECIMEN,Citharexylum schottii,V0044581F,GBIF,575,Manuel Vargas,,23.0,-102.0,,1905.0,1,1,1,,WGS84,2020,A. C. V. Schott
