,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12538,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2278947,GBIF,Rodríguez González 3917,Manuel Vargas,,9.87083,-84.47776999999999,Cantón de Turrubares. Cuenca del Tárcoles. Entre el Puente del Río Turrubares y San Francisco.,1996.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis Diego Vargas
13162,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2080207,GBIF,Zamora Villalobos 1263,Manuel Vargas,,9.89166,-83.65305,"Bosque Los Espabeles, CATIE",1986.0,1,1,1,,WGS84,2020,Nelson Zamora|María Marta Chavarría|Hernán Gómez
15422,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1130844,GBIF,Salick 8145,Manuel Vargas,,11.13333,-84.31666,"Los Filos, near Loma Los Filos, Río Santa Cruz; recently logged lowland moist forest on clay soils.",1993.0,1,1,1,,WGS84,2020,Jan Salick
15706,PRESERVED_SPECIMEN,Stenostomum turrialbanum,100672308,GBIF,Rodríguez González 5065,Manuel Vargas,,10.203889,-84.351389,"No protegida, cuenca del San Carlos, Palmera, Calle Damas, bosque aledaños al Río Aguas Zarcas.",1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Víctor H. Ramírez
16695,PRESERVED_SPECIMEN,Stenostomum turrialbanum,100295287,GBIF,Aguilar Fernández 6291,Manuel Vargas,,8.477778,-83.594444,P.N. Corcovado. Península de Osa. Estación Sirena. Sendero Espaveles.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
18284,PRESERVED_SPECIMEN,Stenostomum turrialbanum,4119520,GBIF,,Manuel Vargas,,8.400454,-83.33616500000001,Estación Piro.,2005.0,1,1,1,,WGS84,2020,Claes Persson; Daniel Santamaría
19331,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952621,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19333,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952619,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19335,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952620,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
20295,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3479781,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20296,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3479779,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21031,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110602,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21032,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110603,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21033,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110600,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21034,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110601,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
21561,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2925234,GBIF,,Manuel Vargas,,8.819444,-83.625,"Isla Violin, Sierpe.",1991.0,1,1,1,,WGS84,2020,Juan Marin
21572,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2924556,GBIF,,Manuel Vargas,,8.466667,-83.583336,"Sirena. Sendero Jack, 800, 10 msnm",1988.0,1,1,1,,WGS84,2020,C. Kernan
21600,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2922256,GBIF,,Manuel Vargas,,8.730556,-83.598611,Cabeceras de Quebrada Guerra. Boca del Rio Sierpe.,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
21707,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2918402,GBIF,,Manuel Vargas,,8.716667,-83.583333,"Rancho Quemado, ca. 15 km W of Rincon; in bottomland of valley and on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
21800,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837803,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21801,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837802,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21802,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837804,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21803,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837805,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
22564,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1579742,GBIF,,Manuel Vargas,,8.766667,-83.633333,Boca de Sierpe. Primary forest.,1991.0,1,1,1,,WGS84,2020,Patrick Harmon
23216,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1575033,GBIF,,Manuel Vargas,,8.459722,-83.4875,"Estacion La Leona, sector entre 100 y 300 msnm",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23742,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1554105,GBIF,,Manuel Vargas,,8.743056,-83.544444,"San Juan, cuenca media del Rio San Juan.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
23746,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1554104,GBIF,,Manuel Vargas,,10.3,-84.616667,"Valley of Rio La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma / B. E. de Los Ninos.",1992.0,1,1,1,,WGS84,2020,William Haber
24578,PRESERVED_SPECIMEN,Stenostomum turrialbanum,V0069325F,GBIF,1263,Manuel Vargas,,10.0114,-83.9519,,1986.0,1,1,1,,WGS84,2020,N. Zamora V. & et al.
24643,PRESERVED_SPECIMEN,Stenostomum turrialbanum,,GBIF,4598,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2020,G. Herrera C.
24812,PRESERVED_SPECIMEN,Stenostomum turrialbanum,,GBIF,16848,Manuel Vargas,,10.0,-84.8333,,1988.0,1,1,1,,WGS84,2020,B. E. Hammel
25242,PRESERVED_SPECIMEN,Stenostomum turrialbanum,G-G-154219/1,GBIF,,Manuel Vargas,,8.515830000000001,-83.33417,"Puntarenas - Puntarenas: Golfito. No protegida. Península de Osa. Osa. Río Nuevo, sendero Las Guayabas/Provincia de Puntarenas",2005.0,1,1,1,,WGS84,2020,"Santamaría, D. & R. Kriebel"
28419,PRESERVED_SPECIMEN,Stenostomum turrialbanum,236335,GBIF,,Manuel Vargas,,9.87,-84.47,Entre el puente del río Turrubares y San Francisco.,1998.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
28421,PRESERVED_SPECIMEN,Stenostomum turrialbanum,232116,GBIF,,Manuel Vargas,,10.35,-84.35,"Cuenca del San Carlos. Palmera. Calle Damas, bosques aledaños al río Aguas Zarcas.",1999.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
28445,PRESERVED_SPECIMEN,Stenostomum turrialbanum,186571,GBIF,,Manuel Vargas,,8.45,-83.49,"P. N. Corcovado Península de Osa. Estación La Leona, junto a Río Madrigal.",1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
28458,PRESERVED_SPECIMEN,Stenostomum turrialbanum,172800,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa. Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35 º. Tall primary forest with many palms and large lianas. Characteristic species: Sympho",,1,1,1,,WGS84,2020,"Thomsen, Karsten"
28459,PRESERVED_SPECIMEN,Stenostomum turrialbanum,172799,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa. Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35 º. Tall primary forest with many palms and large lianas. Characteristic species: Sympho",1993.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
28471,PRESERVED_SPECIMEN,Stenostomum turrialbanum,165288,GBIF,,Manuel Vargas,,8.73,-83.59,"Sierpe, Cabeceras de Quebrada Guerra.",1990.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28474,PRESERVED_SPECIMEN,Stenostomum turrialbanum,165122,GBIF,,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque Eterno de los Niños.",1992.0,1,1,1,,WGS84,2020,"Haber, William"
28478,PRESERVED_SPECIMEN,Stenostomum turrialbanum,163367,GBIF,,Manuel Vargas,,8.81,-83.62,Isla Violines. Sierpe.,1991.0,1,1,1,,WGS84,2020,"Marín, Juan"
28482,PRESERVED_SPECIMEN,Stenostomum turrialbanum,156681,GBIF,,Manuel Vargas,,8.81,-83.62,Isla Violines. Sierpe.,1991.0,1,1,1,,WGS84,2020,"Marín, Juan"
28483,PRESERVED_SPECIMEN,Stenostomum turrialbanum,156441,GBIF,,Manuel Vargas,,8.74,-83.54,"Sierpe. San Juan, cuenca media del río San Juan.",1990.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28487,PRESERVED_SPECIMEN,Stenostomum turrialbanum,144680,GBIF,,Manuel Vargas,,8.71,-83.58,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottomland of valley and on ridge at NW  end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28488,PRESERVED_SPECIMEN,Stenostomum turrialbanum,142767,GBIF,,Manuel Vargas,,8.46,-83.6,P. N. Corcovado Jack's 800 to Ollas Trail.,1988.0,1,1,1,,WGS84,2020,"Kernan, C."
