,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13856,PRESERVED_SPECIMEN,Piper poasanum,1788263,GBIF,Burger 10815A,Manuel Vargas,,10.31666,-83.8,"Near the juncture of the Provinces of Alajuela, Guanacaste and Puntarenas. High ridge N of the television relay tower above Monteverde and bordering the Monteverde Cloud Forest Nature Reserve. Elfin forest on steep slopes and ridges with taller cloud forest in protected sites.",1977.0,1,1,1,,WGS84,2020,"William C. Burger|Gary Visconti|Johnnie L. Gentry, Jr."
13963,PRESERVED_SPECIMEN,Piper poasanum,1756903,GBIF,Chacón Gamboa 2419,Manuel Vargas,,10.93,-85.46,"Parque Nacional Guanacaste, Volcán Cacao, Estación Mengo, fila con vegetación dominada por Drimys, Podocarpus, Clusia y Weinmannia",1989.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.
14942,PRESERVED_SPECIMEN,Piper poasanum,1313072,GBIF,Barringer 2791,Manuel Vargas,,10.08,-84.08,"Río Vueltas above San Raphael and Uvita ""Alto del Roble"" on the old road to Carillo.",1982.0,1,1,1,,WGS84,2020,Kerry Barringer|Michael J. Huft
16269,PRESERVED_SPECIMEN,Piper poasanum,100488038,GBIF,Rodríguez González 10769,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarras y San Jose Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16348,PRESERVED_SPECIMEN,Piper poasanum,100468811,GBIF,Rodríguez González 10769,Manuel Vargas,,9.335556,-83.231111,"P.N. La Amistad. Cuenca del Sixaola. Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarras y San Jose Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
18685,PRESERVED_SPECIMEN,Piper poasanum,4069462,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18687,PRESERVED_SPECIMEN,Piper poasanum,4069460,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18688,PRESERVED_SPECIMEN,Piper poasanum,4069459,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18689,PRESERVED_SPECIMEN,Piper poasanum,4069463,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18690,PRESERVED_SPECIMEN,Piper poasanum,4069464,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
18691,PRESERVED_SPECIMEN,Piper poasanum,4069461,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
22900,PRESERVED_SPECIMEN,Piper poasanum,1598809,GBIF,,Manuel Vargas,,9.338889,-83.225833,"Quebrada Kuisa, near of the camp. Primary cloud forest.",1993.0,1,1,1,,WGS84,2020,Jens Bittner
22904,PRESERVED_SPECIMEN,Piper poasanum,1598751,GBIF,,Manuel Vargas,,10.113333,-84.103889,"Montana La Isla, 3 Km al Norte de Porrosati.",1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
22924,PRESERVED_SPECIMEN,Piper poasanum,1598130,GBIF,,Manuel Vargas,,10.25,-84.8,"Refugio Veracruz, Finca Los Salazar. Rio Veracruz, Vertiente Pacifica.",1990.0,1,1,1,,WGS84,2020,Erick Bello
24433,PRESERVED_SPECIMEN,Piper poasanum,,GBIF,2386,Manuel Vargas,,10.0114,-83.9519,,1890.0,1,1,1,,WGS84,2020,H. F. Pittier
24565,PRESERVED_SPECIMEN,Piper poasanum,V0510845F,GBIF,10815,Manuel Vargas,,10.5,-84.5,,1977.0,1,1,1,,WGS84,2020,W. C. Burger
25288,PRESERVED_SPECIMEN,Piper poasanum,G-DC-272949/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Vallée du Rio Poas (1800 m),1890.0,1,1,1,,WGS84,2020,"Pittier, H."
27654,PRESERVED_SPECIMEN,Piper poasanum,195676,GBIF,,Manuel Vargas,,10.92,-85.46,"V. biological station on the flank of Volcán Cacao,  area de Conservación Guanacaste. Seasonal premontane forest. Collected in lower part of cloud forest.",,1,1,1,,WGS84,2020,"Alverson, William S."
27659,PRESERVED_SPECIMEN,Piper poasanum,168950,GBIF,,Manuel Vargas,,10.67,-85.29,"P. N. Rincón de la Vieja Colectada en camino a San Jorge, 3 km. de La Casona Santa María.",1991.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
27660,PRESERVED_SPECIMEN,Piper poasanum,165603,GBIF,,Manuel Vargas,,10.93,-85.46,"P.N. Guanacaste Volcán Cacao, estación Mengo, fila con vegetación dominada por Drymys, Podocarpus, Clusia y Weinmania.",1989.0,1,1,1,,WGS84,2020,"Chacón, Isidro A."
27674,PRESERVED_SPECIMEN,Piper poasanum,124575,GBIF,,Manuel Vargas,,10.08,-84.08,"Río Vueltas above San Raphael and Uvita. ""Alto del Roble"" on the old road to Carrillo.",1982.0,1,1,1,,WGS84,2020,"Barringer, Kerry A."
27675,PRESERVED_SPECIMEN,Piper poasanum,123020,GBIF,,Manuel Vargas,,9.65,-83.88,"Along Río Blanco, NE El Copey.",,1,1,1,,WGS84,2020,"Standley, Paul C."
27686,PRESERVED_SPECIMEN,Piper poasanum,65636,GBIF,,Manuel Vargas,,10.31,-83.8,High ridge north of the television relay tower above Monteverde and bordering the Monteverde Cloud Forest Nature Reserve. Elfin forest on steep slopes and ridges with taller cloud forest in protected sites. Near the juncture of the Provinces of Alajuela,1977.0,1,1,1,,WGS84,2020,"Burger, William"
27687,PRESERVED_SPECIMEN,Piper poasanum,62352,GBIF,,Manuel Vargas,,10.1,-84.05,Lower montane rain forest formations and open wet pastures with frequent wind and rain from the Caribbean on the eastern slopes of Volcán Barba between the Río Las Vueltas and Río Nuevo (upper Río Patria).,1975.0,1,1,1,,WGS84,2020,"Burger, William"
27690,PRESERVED_SPECIMEN,Piper poasanum,44516,GBIF,,Manuel Vargas,,9.65,-83.85,Steep slopes with open forest and bamboo thickets near El Trinidad and Km. 72 (20 km. southeast from Empalme) along the Interamerican highway. Prov. San José and Cartago.,1968.0,1,1,1,,WGS84,2020,"Burger, William"
