,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9912,PRESERVED_SPECIMEN,Pouteria calistophylla,3578788,GBIF,Homeier 2754,Manuel Vargas,,-0.89666,-77.845,"private reserve of the Hakuna Matata lodge, ca. 5km NW of Archidona, premontane tropical forest",2007.0,1,1,1,,WGS84,2020,Jürgen Homeier|M.A. Chinchero|E. Jaramillo
9914,PRESERVED_SPECIMEN,Pouteria calistophylla,3578472,GBIF,Homeier 3184,Manuel Vargas,,-1.06666,-77.51666,"area of the Selva Viva reserve, tropical lowland forest",2007.0,1,1,1,,WGS84,2020,Jürgen Homeier|M.A. Chinchero|E. Jaramillo|L. Guachamin
9996,PRESERVED_SPECIMEN,Pouteria calistophylla,3469158,GBIF,Vargas Ramírez 1610,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: CES 250m. Der. 5 m.,2006.0,1,1,1,,WGS84,2020,Orlando Vargas
10002,PRESERVED_SPECIMEN,Pouteria calistophylla,3468748,GBIF,Zamora Villalobos 3983,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station. Sendero: CC 1800m.,2007.0,1,1,1,,WGS84,2020,Nelson Zamora
10025,PRESERVED_SPECIMEN,Pouteria calistophylla,3462868,GBIF,McPherson 20158,Manuel Vargas,,8.828889,-80.674444,Teck Cominco Petaquilla mining concession. Forest along ridge road. Collected with M. Merello.,2008.0,1,1,1,,WGS84,2020,Gordon McPherson
11510,PRESERVED_SPECIMEN,Pouteria calistophylla,2468484,GBIF,Pérez 899,Manuel Vargas,,9.35,-79.75416700000001,Santa Rita. UTM: N1034700.3; E:637474.34,2002.0,1,1,1,,WGS84,2020,R. Pérez|S. Aguilar
11760,PRESERVED_SPECIMEN,Pouteria calistophylla,2386423,GBIF,Hartshorn 2563,Manuel Vargas,,10.42,-84.02,La Selva Protection Zone,1983.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
11763,PRESERVED_SPECIMEN,Pouteria calistophylla,2386235,GBIF,Hartshorn 935,Manuel Vargas,,10.43333,-84.01666,"Finca La Selva, Puerto Viejo. North side of Plot II.",1970.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
13319,PRESERVED_SPECIMEN,Pouteria calistophylla,2000397,GBIF,Hammel 9440,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
14455,PRESERVED_SPECIMEN,Pouteria calistophylla,1478983,GBIF,Hartshorn 1037,Manuel Vargas,,10.43,-84.01,"Finca La Selva, Puerto Viejo. Wood voucher. Arboretum tag.",1971.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
14457,PRESERVED_SPECIMEN,Pouteria calistophylla,1478973,GBIF,Sánchez Vindas 560,Manuel Vargas,,10.16,-83.89,Laguna de los cerros adyacentes al Río Corinto. Parque Nal. Braulio Carrillo.,1984.0,1,1,1,,WGS84,2020,Pablo E. Sánchez V.|Nelson Zamora
14459,PRESERVED_SPECIMEN,Pouteria calistophylla,1478991,GBIF,Pennington 11476,Manuel Vargas,,10.08,-83.49,Hills east of Siquirres.  Pasture and forest remnants,1984.0,1,1,1,,WGS84,2020,T. D. Pennington|Luis J. Poveda Álvarez
14560,PRESERVED_SPECIMEN,Pouteria calistophylla,1442263,GBIF,Hammel 10933,Manuel Vargas,,10.41,-84.01,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1981.0,1,1,1,,WGS84,2020,Barry E. Hammel
14567,PRESERVED_SPECIMEN,Pouteria calistophylla,1442042,GBIF,Kennedy 1805,Manuel Vargas,,9.258889,-78.96,6 km above Pan-Am Highway on road from El Llano to Carti-Tupile,1972.0,1,1,1,,WGS84,2020,Helen Kennedy
16283,PRESERVED_SPECIMEN,Pouteria calistophylla,100482432,GBIF,McPherson 21521,Manuel Vargas,,8.832222,-80.684722,"MPSA mining site.  Forested slopes along ridge road, near Pleurothyrium site.",2012.0,1,1,1,,WGS84,2020,Gordon McPherson
17912,PRESERVED_SPECIMEN,Pouteria calistophylla,4166552,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17913,PRESERVED_SPECIMEN,Pouteria calistophylla,4166551,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17914,PRESERVED_SPECIMEN,Pouteria calistophylla,4166554,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17915,PRESERVED_SPECIMEN,Pouteria calistophylla,4166553,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17916,PRESERVED_SPECIMEN,Pouteria calistophylla,4166556,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17917,PRESERVED_SPECIMEN,Pouteria calistophylla,4166555,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17918,PRESERVED_SPECIMEN,Pouteria calistophylla,4166549,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17919,PRESERVED_SPECIMEN,Pouteria calistophylla,4166550,GBIF,,Manuel Vargas,,10.433333,-83.983333,Est. Biol. La Selva,2007.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
21601,PRESERVED_SPECIMEN,Pouteria calistophylla,2922235,GBIF,,Manuel Vargas,,9.683333,-83.072222,Sendero a Cerro Bobocara.,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
21631,PRESERVED_SPECIMEN,Pouteria calistophylla,2920903,GBIF,,Manuel Vargas,,10.866667,-85.283333,Colonia Libertad. 2 Km al Noreste. Cuenca del Rio Cucaracho.,1988.0,1,1,1,,WGS84,2020,Gerardo Herrera
21913,PRESERVED_SPECIMEN,Pouteria calistophylla,2831499,GBIF,,Manuel Vargas,,10.5,-83.783333,San Juan de Pococi. Cuatro Esquinas.,1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21914,PRESERVED_SPECIMEN,Pouteria calistophylla,2831498,GBIF,,Manuel Vargas,,10.5,-83.783333,San Juan de Pococi. Cuatro Esquinas.,1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21915,PRESERVED_SPECIMEN,Pouteria calistophylla,2831501,GBIF,,Manuel Vargas,,10.5,-83.783333,San Juan de Pococi. Cuatro Esquinas.,1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21916,PRESERVED_SPECIMEN,Pouteria calistophylla,2831500,GBIF,,Manuel Vargas,,10.5,-83.783333,San Juan de Pococi. Cuatro Esquinas.,1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21917,PRESERVED_SPECIMEN,Pouteria calistophylla,2831497,GBIF,,Manuel Vargas,,10.5,-83.783333,San Juan de Pococi. Cuatro Esquinas.,1999.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
22582,PRESERVED_SPECIMEN,Pouteria calistophylla,1578854,GBIF,,Manuel Vargas,,10.65,-84.18333299999999,Pital. Yucatan. Finca de Carlos Loria Murillo.,1994.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23686,PRESERVED_SPECIMEN,Pouteria calistophylla,1554657,GBIF,,Manuel Vargas,,10.409722,-84.1125,Finca La Tirimbina.,1991.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
24564,PRESERVED_SPECIMEN,Pouteria calistophylla,,GBIF,14685,Manuel Vargas,,8.8333,-82.1667,,1993.0,1,1,1,,WGS84,2020,R. B. Foster
24881,PRESERVED_SPECIMEN,Pouteria calistophylla,,GBIF,4114,Manuel Vargas,,10.0,-83.8667,,1990.0,1,1,1,,WGS84,2020,G. Herrera C.
25108,PRESERVED_SPECIMEN,Pouteria calistophylla,V0071991F,GBIF,481,Manuel Vargas,,8.5714,-79.9106,,1928.0,1,1,1,,WGS84,2020,G. Proctor Cooper
25513,PRESERVED_SPECIMEN,Pouteria calistophylla,S10-16119,GBIF,20158,Manuel Vargas,,8.83,-80.67,"Panama, Colon: Teck Cominco Petaquilla mining concession.",2008.0,1,1,1,,WGS84,2020,McPherson & Merello
25659,PRESERVED_SPECIMEN,Pouteria calistophylla,BM000090340,GBIF,11167,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Gordon Duane McPherson
25717,PRESERVED_SPECIMEN,Pouteria calistophylla,BM000088662,GBIF,11763,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Gordon Duane McPherson
27534,PRESERVED_SPECIMEN,Pouteria calistophylla,234652,GBIF,,Manuel Vargas,,10.5,-83.78,"Tortuguero, San Juan de Pococi, Cuatro Esquinas, finca Alexander Rojas.",1999.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27551,PRESERVED_SPECIMEN,Pouteria calistophylla,205058,GBIF,,Manuel Vargas,,10.66,-84.18,"Yucatan, finca Ferlo",1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27554,PRESERVED_SPECIMEN,Pouteria calistophylla,204868,GBIF,,Manuel Vargas,,10.58,-84.6,"Hotel Eco Lodge, sendero Ilusión",1997.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
27557,PRESERVED_SPECIMEN,Pouteria calistophylla,197355,GBIF,,Manuel Vargas,,10.65,-84.18,"Yucatan, finca de Carlos Loría Murillo.",1994.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27575,PRESERVED_SPECIMEN,Pouteria calistophylla,158457,GBIF,,Manuel Vargas,,9.68,-83.07,R.B. Hitoy Cerere Sendero a Cerro Bobócara.,1990.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27598,PRESERVED_SPECIMEN,Pouteria calistophylla,130814,GBIF,,Manuel Vargas,,10.0,-83.0,Hills east of Siquirres.,1984.0,1,1,1,,WGS84,2020,"Pennington, Terence D."
27608,PRESERVED_SPECIMEN,Pouteria calistophylla,71490,GBIF,,Manuel Vargas,,10.43,-84.01,E.B. La Selva In squaters clearing near southwest corner.,1974.0,1,1,1,,WGS84,2020,"Hartshorn, Gary S."
