,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12628,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2273452,GBIF,"Kirkbride, Jr. 838",Manuel Vargas,,8.783333,-82.233333,"On Chiriquí Trail, east slope of La Zorra to Divide.",1968.0,1,1,1,,WGS84,2020,"Joseph H. Kirkbride, Jr.|James A. Duke"
12634,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2273131,GBIF,Croat 27733,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas along road between Escuela Agricola Alto Piedra and Calovebora, 15.6 km northwest of Santa Fé; along trail to Santa Fé, steep forested hill east of river.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
12639,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2272880,GBIF,Chacón Gamboa 204,Manuel Vargas,,10.29,-84.06,"Magsasay, sobre árbol caído en la pastura, cerca del Río Sardinalito",1983.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.
12651,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2272411,GBIF,Correa A. 2721,Manuel Vargas,,8.716667,-82.283333,"S.O. del campamento de Fortuna. Sitio de presa. Desde la finca Pittí hasta el filo del Cerro Fortuna [original coordinates on label: 08º45'N, 82º15'W]",1976.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Robert L. Dressler|Noris Salazar A.|Jorge A. Mendieta M.|Francisco Farnum|Cristina Garibaldi E.|Tania Béliz
12652,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2272413,GBIF,Sytsma 4751,Manuel Vargas,,8.604167,-81.11805600000001,Headwaters of Río Calveborita; ca. 15 km past Escuela Agricola Alto Piedra above Santa Fé; Atlantic watershed.,1981.0,1,1,1,,WGS84,2020,Kenneth J. Sytsma|Lennart Andersson
12658,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2272084,GBIF,Gómez Pignataro 22930,Manuel Vargas,,10.15,-83.95,"Parque Nacional Braulio Carrillo, Estación Carrillo, Quebrada Sandijuela",1984.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.
12663,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2271781,GBIF,Him 512,Manuel Vargas,,8.78333,-82.21666,"Proyecto del Oleoducto Transistmico (E.A.S.A), km 110.",1982.0,1,1,1,,WGS84,2020,José J. Him
13330,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1996369,GBIF,Hammel 9394,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13503,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1951288,GBIF,Antonio 5092,Manuel Vargas,,8.7,-82.233333,"Vicinity of Gualaca, ca. 8.5 miles from Planos de Hornito on the road to the La Fortuna dam site. Near stream.",1980.0,1,1,1,,WGS84,2020,Thomas M. Antonio
13784,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1810864,GBIF,Vargas Salazar 368,Manuel Vargas,,10.24,-84.0,P.N. Carrillo. Cuenca del Sarapiqui. Guapiles. Estación Quebrada Gonzáles. Sendero Las Palmas.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas|Víctor H. Ramírez
14053,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1735218,GBIF,Mori 6673,Manuel Vargas,,8.539722,-81.15722199999999,"NW of Santa Fé. 8.8 km from Escuela Agricola Alto de Piedra, on road to Calovebora",1975.0,1,1,1,,WGS84,2020,Scott A. Mori
14632,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1417420,GBIF,Mori 3141,Manuel Vargas,,8.551944,-81.175,"N of Santa Fé 11 km from Escuela Agricola Alto de Piedra. On Atlantic slope, in forest along Río Dos Bocas.",1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
14633,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,1417433,GBIF,Martén-Rodríguez 1005,Manuel Vargas,,9.47,-82.93,Costa Rica/Panama,1995.0,1,1,1,,WGS84,2020,Silvana Martén
15675,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100744053,GBIF,McPherson 21562,Manuel Vargas,,8.821111,-80.673889,"MPSA mining site. Forested slopes along Quebrada Petiquilla. Collected with M. Grayum, C. Ramos, S. Castillo & L. Rojas.",2014.0,1,1,1,,WGS84,2020,Gordon McPherson
15838,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100580012,GBIF,De Sedas Maltez 927,Manuel Vargas,,9.436677,-82.84128100000001,"PILA, región Caribe. Punto 24. Área con inclininación bastante pronunciada.",2008.0,1,1,1,,WGS84,2020,A. de Sedas M.|Nelson Zamora|Daniel Solano
15839,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100580008,GBIF,De Sedas Maltez 826,Manuel Vargas,,9.431818,-82.848401,"PILA, región Caribe. Punto 13.",2008.0,1,1,1,,WGS84,2020,A. de Sedas M.|Daniel Solano|Frank González
15859,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100572243,GBIF,Rodríguez González 6289,Manuel Vargas,,10.351944,-84.680278,Z.P. Arenal-Monteverde. Cuenca del San Carlos. Estación Laguna Pocosol.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|et al.
15945,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100523363,GBIF,Morales Quirós 16045,Manuel Vargas,,9.580556,-83.85139000000001,"R.F. Los Santos. Cuenca del Savegre. San Isidro de Dota, entre Quebrada Seca y el camino a Fila Quebrada Seca.",2008.0,1,1,1,,WGS84,2020,J. F. Morales
16061,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100503152,GBIF,Santamaría-Aguilar 783,Manuel Vargas,,9.488889,-83.95833,"R.F. Los Santos. Cuenca del Savegre. San Isidro de Dota, albergue Tinamú; falda NE del cerro.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría|J. F. Morales
16219,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100490717,GBIF,Solano Peralta 4855,Manuel Vargas,,9.824160000000001,-83.16167,"""Limon, Valle de la Estrella, Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Sitio El Hotel. Alrededores del campamento. Faldas de la Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Bosque ripario dominado por Saurauia, Ardisia, Cyathea y Gonzalagunia                                                                                                                                                                                                                                   """,2007.0,1,1,1,,WGS84,2020,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
16239,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100489709,GBIF,Santamaría-Aguilar 6582,Manuel Vargas,,9.8132,-83.16813,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Alrededores del campamento. Bosque nuboso primario. Predominando arboles de Elaegia sp., Geonoma, Lauraceae. El sotobosque con Melastomataceae, Caliptrogyne, Heliconia, Calathea.",2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
16265,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,100488141,GBIF,Rodríguez González 11451,Manuel Vargas,,9.81301,-83.16832,"Limon, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. En bosque predominado por elaeagia sp., Guarea, Cecropia angustifilia; en el sotobosque predominio de Conostegia, Caliptrogyne y Heliconia.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
17989,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4190179,GBIF,,Manuel Vargas,,9.580556,-83.851389,"Providencia Dota. Fila Quebrada Seca, Falda NW, Rio Brujo, 2 km antes Providencia.",2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17990,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4190178,GBIF,,Manuel Vargas,,9.580556,-83.851389,"Providencia Dota. Fila Quebrada Seca, Falda NW, Rio Brujo, 2 km antes Providencia.",2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
18515,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4124443,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18516,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4124446,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18517,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4124447,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18518,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4124445,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18519,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4124444,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18539,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123619,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18540,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123620,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18543,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123618,GBIF,,Manuel Vargas,,9.804011000000001,-83.172889,"Limón, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21.",2007.0,1,1,1,,WGS84,2020,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18554,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123332,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
18555,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123334,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
18556,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123331,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
18557,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123335,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
18558,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4123333,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría
18569,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4122805,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18570,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4122806,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18571,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4122807,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18572,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4122804,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18709,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4094774,GBIF,,Manuel Vargas,,10.163889,-83.938889,"Estacion Quebrada Gonzalez, Rio Sucio. Sendero Palmas.",2006.0,1,1,1,,WGS84,2020,Daniel Solano; Armando Soto ; Daniel Beatriz Gutérrez ; Daniel Santamaría
18797,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4085994,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Manuel Angel Zumbado ; José Montero ; Wendy Porras Vega ; Miguel Ballestero
19036,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4042774,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Juan Francisco Morales Quirós
19037,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,4042773,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Juan Francisco Morales Quirós
19316,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,3954490,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Juan Francisco Morales Quirós
20484,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,3437293,GBIF,,Manuel Vargas,,10.351916000000001,-84.680311,Estacion Laguna Pocosol,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20485,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,3437292,GBIF,,Manuel Vargas,,10.351916000000001,-84.680311,Estacion Laguna Pocosol,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20486,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,3437294,GBIF,,Manuel Vargas,,10.351916000000001,-84.680311,Estacion Laguna Pocosol,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
21341,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2916527,GBIF,,Manuel Vargas,,10.3,-84.716667,"Laguna de Penas Blancas, Vertiente Atlantica.",1987.0,1,1,1,,WGS84,2020,William Haber
21501,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2930067,GBIF,,Manuel Vargas,,10.283333,-84.033334,"Rara Avis, ca. 15 km al suroeste de Horquetas. Siguiendo los Caminos Real y Atajo, hasta la Catarata Grande, en su base. Bosque Primario y Secundario.",1989.0,1,1,1,,WGS84,2020,Orlando Vargas
21730,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2843774,GBIF,,Manuel Vargas,,10.163889,-83.938889,"Estacion Quebrada Gonzalez, Rio Sucio. Sendero Palmas.",1996.0,1,1,1,,WGS84,2020,Sandy Salas; Victor Ramírez ; Alexánder Francisco Rodríguez González
21745,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2843037,GBIF,,Manuel Vargas,,10.163889,-83.94166700000001,"Just E of Rio Sucio, W of Hwy; along Sendero Botarranas; in 1  forest.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21746,PRESERVED_SPECIMEN,Gonzalagunia stenostachya,2843036,GBIF,,Manuel Vargas,,10.163889,-83.94166700000001,"Just E of Rio Sucio, W of Hwy; along Sendero Botarranas; in 1  forest.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
