,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13038,PRESERVED_SPECIMEN,Meliosma subcordata,2107508,GBIF,Brenes Mora 3781,Manuel Vargas,,10.129719999999999,-84.55083,La Palma de San Ramón,1922.0,1,1,1,,WGS84,2020,Alberto M. Brenes
13040,PRESERVED_SPECIMEN,Meliosma subcordata,2107211,GBIF,Brenes Mora 3781,Manuel Vargas,,10.11305,-84.565,"""La Laguna"" de San Ramon.",1922.0,1,1,1,,WGS84,2020,Alberto M. Brenes
14009,PRESERVED_SPECIMEN,Meliosma subcordata,174098,GBIF,Haber 8496,Manuel Vargas,,10.3,-84.8,Monteverde Pacific slope wet forest,1988.0,1,1,1,,WGS84,2020,William A. Haber|Willow Zuchowski
14010,PRESERVED_SPECIMEN,Meliosma subcordata,174073,GBIF,Haber 2418,Manuel Vargas,,10.31,-84.79,"Monteverde, road to TV Tower.",1985.0,1,1,1,,WGS84,2020,William A. Haber
14011,PRESERVED_SPECIMEN,Meliosma subcordata,174065,GBIF,Haber 2417,Manuel Vargas,,10.31,-84.79,"Monteverde, road to TV Tower.",1985.0,1,1,1,,WGS84,2020,William A. Haber
14026,PRESERVED_SPECIMEN,Meliosma subcordata,174010,GBIF,Haber 3605,Manuel Vargas,,10.333333,-84.833333,"Monteverde community, lower montane wet forest in area of lower community. 10º20'N, 850'W",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
14039,PRESERVED_SPECIMEN,Meliosma subcordata,173875,GBIF,Gentry 48731,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber
14711,PRESERVED_SPECIMEN,Meliosma subcordata,1415038,GBIF,Burger 9697,Manuel Vargas,,10.3,-84.78,"Cloud forest and swamp forest (premontane and lower montane rain forest formations) in and around the Monteverde Nature reserve, mostly on the Pacific watershed. Puntarenas and Alajuela Provinces.",1975.0,1,1,1,,WGS84,2020,William C. Burger|Richard A. Baker
16310,PRESERVED_SPECIMEN,Meliosma subcordata,100476006,GBIF,Zamora Villalobos 4080,Manuel Vargas,,9.138805,-83.066576,P. N. La Amistad.  Cuenca Terraba-Sierpe.  Cordillera de Talamanca.  P. I. Amistad.  Sector Tres Colinas.  Punto de muestreo 19.,2008.0,1,1,1,,WGS84,2020,Nelson Zamora|H. Solano Arias
17982,PRESERVED_SPECIMEN,Meliosma subcordata,4191070,GBIF,,Manuel Vargas,,10.3,-84.8,Cloud forest.,1981.0,1,1,1,,WGS84,2020,William Haber
22553,PRESERVED_SPECIMEN,Meliosma subcordata,1579935,GBIF,,Manuel Vargas,,10.233333,-84.716667,"Arancibia, Leonel Hernandez.",1989.0,1,1,1,,WGS84,2020,Erick Bello
23605,PRESERVED_SPECIMEN,Meliosma subcordata,1558109,GBIF,,Manuel Vargas,,10.3,-84.800003,Monteverde. Pacific slope wet forest.,1988.0,1,1,1,,WGS84,2020,William Haber
24379,PRESERVED_SPECIMEN,Meliosma subcordata,V0076120F,GBIF,3781,Manuel Vargas,,10.0114,-83.9519,,1922.0,1,1,1,,WGS84,2020,A. M. Brenes
28210,PRESERVED_SPECIMEN,Meliosma subcordata,128974,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Community, lower montane wet forest in area of lower community.",1985.0,1,1,1,,WGS84,2020,"Haber, William"
28211,PRESERVED_SPECIMEN,Meliosma subcordata,113417,GBIF,,Manuel Vargas,,10.78,-84.83,R.B. Monteverde,1984.0,1,1,1,,WGS84,2020,"Gentry, Alwyn H."
28212,PRESERVED_SPECIMEN,Meliosma subcordata,66573,GBIF,,Manuel Vargas,,10.3,-84.78,"R.B. Monteverde Cloud forest and swamp forest (premontane and lower montane rain forest formations) in and around the Monteverde Nature Reserve, mostly on the Pacific watershed.",1975.0,1,1,1,,WGS84,2020,"Burger, William"
28215,PRESERVED_SPECIMEN,Meliosma subcordata,20345,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma.,1922.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
