,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2304,PRESERVED_SPECIMEN,Solanum pubigerum,101155609,GBIF,Rodríguez González 14108,Manuel Vargas,,9.949444,-83.886111,"Tierra Blanca.  Ca. 1.5  km N. del Sanatorio Durán, ruta a Prusia, sobre calle principal.",2014.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
2308,PRESERVED_SPECIMEN,Solanum pubigerum,CHSC096111,GBIF,5208,Manuel Vargas,,19.906667000000002,-97.945,9 Km. por el camino a San Miguel Tenango.,1998.0,1,1,1,,WGS84,2020,J. L. Contreras J.
2635,PRESERVED_SPECIMEN,Solanum pubigerum,101136653,GBIF,Álvarez M. 14579,Manuel Vargas,,19.357056,-100.22855600000001,"A 2.3 km al NE de Mesas Altas de Xoconusco, Corrales Viejos.",2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.
2694,PRESERVED_SPECIMEN,Solanum pubigerum,101059457,GBIF,Álvarez M. 13121,Manuel Vargas,,19.39475,-100.221778,"A 4.2 km al WNW de Santa Teresa, San Pablo Malacatepec.",2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.
2695,PRESERVED_SPECIMEN,Solanum pubigerum,101059452,GBIF,Álvarez M. 13242,Manuel Vargas,,19.661278,-100.26799999999999,"Llano de las Papas, Comunidad de Los Remedios.",2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|Esteban M. Martínez S.
2696,PRESERVED_SPECIMEN,Solanum pubigerum,101059450,GBIF,Álvarez M. 13936,Manuel Vargas,,19.366389,-100.286917,"A 0.5 km al NE del parador turístico Macheros, ejido El Capulín.",2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|Esteban M. Martínez S.|M.A. Castro M.
2799,PRESERVED_SPECIMEN,Solanum pubigerum,101036111,GBIF,Álvarez M. 13303,Manuel Vargas,,19.593472,-100.27380600000001,A 0.78 km al N de Rancho Escondido.,2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|Esteban M. Martínez S.
2800,PRESERVED_SPECIMEN,Solanum pubigerum,101034720,GBIF,Álvarez M. 14552,Manuel Vargas,,19.368889000000003,-100.20675,A 2 km al NNW de Vare Chiquichuca.,2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.
2803,PRESERVED_SPECIMEN,Solanum pubigerum,101014872,GBIF,Álvarez M. 14326,Manuel Vargas,,19.592778,-100.26480600000001,"A 0.81 km al NNE de la entrada al sendero de las mariposas, ejido El Rosario.",2014.0,1,1,1,,WGS84,2020,Demetrio Álvarez M.|Genaro Mondragón
3083,HUMAN_OBSERVATION,Solanum pubigerum,23499244,GBIF,,Manuel Vargas,,19.254238,-99.25747,,2019.0,1,1,1,,WGS84,2020,gus-tavo
3088,HUMAN_OBSERVATION,Solanum pubigerum,24030353,GBIF,,Manuel Vargas,,19.15265,-98.98741899999999,,2019.0,1,1,1,,WGS84,2020,Zabdiel Peralta
3089,HUMAN_OBSERVATION,Solanum pubigerum,24013328,GBIF,,Manuel Vargas,,19.282483,-99.28029699999999,,2019.0,1,1,1,,WGS84,2020,Zabdiel Peralta
3090,HUMAN_OBSERVATION,Solanum pubigerum,24013339,GBIF,,Manuel Vargas,,19.282483,-99.28029699999999,,2019.0,1,1,1,,WGS84,2020,Zabdiel Peralta
3097,HUMAN_OBSERVATION,Solanum pubigerum,20346187,GBIF,,Manuel Vargas,,19.291297,-99.20438299999999,,2019.0,1,1,1,,WGS84,2020,gus-tavo
3204,HUMAN_OBSERVATION,Solanum pubigerum,21776760,GBIF,,Manuel Vargas,,19.27885,-99.25161700000001,,2019.0,1,1,1,,WGS84,2020,Ignacio Torres García
3212,HUMAN_OBSERVATION,Solanum pubigerum,21492861,GBIF,,Manuel Vargas,,19.239255,-99.27010899999999,,2019.0,1,1,1,,WGS84,2020,Idlegrraphics
3316,HUMAN_OBSERVATION,Solanum pubigerum,6585154,GBIF,,Manuel Vargas,,19.250543,-99.26799799999999,,2017.0,1,1,1,,WGS84,2020,Idlegrraphics
3715,PRESERVED_SPECIMEN,Solanum pubigerum,MA-01-00295237,GBIF,23133,Manuel Vargas,,19.1167,-97.2333,"3,5 Km. by road N of Vaquería, 0,8 Km. from junction with Coscomatepec-Escola-Jacal road, 12 Km. by road W of Escola, Mun. Calcahualco, Edo. Veracruz",1981.0,1,1,1,,WGS84,2020,Michael Nee
3873,PRESERVED_SPECIMEN,Solanum pubigerum,00961779,GBIF,2970,Manuel Vargas,,18.83,-97.38,"Along Mexican highway 150 at the turnoff to Puente Colorado, hills above Ciudad Mendoza.",1987.0,1,1,1,,WGS84,2020,J. S. Miller
3878,PRESERVED_SPECIMEN,Solanum pubigerum,00961807,GBIF,2851,Manuel Vargas,,17.57,-99.92,"Along the road between Filo de Caballo and Puerto de Gallo at Tres Caminos, ca. 15 km south of Filo de Caballo.",1987.0,1,1,1,,WGS84,2020,J. S. Miller
3887,PRESERVED_SPECIMEN,Solanum pubigerum,00961816,GBIF,7866,Manuel Vargas,,22.9764,-99.4892,"paraje de los Caballos, along road from Sta. Engracia to Dulces Nombres, 11.7 mi E of Dulces Nombres.",1995.0,1,1,1,,WGS84,2020,G. L. Nesom
3889,PRESERVED_SPECIMEN,Solanum pubigerum,00961782,GBIF,27037,Manuel Vargas,,18.87,-97.27,"Along hwy. Mex. 150, 5.5 km. by road below Edo. Puebla-Veracruz state line, just below village of Guadalupe Magueyes, 6 km. by air N of Maltrata.",1983.0,1,1,1,,WGS84,2020,M. H. Nee
3892,PRESERVED_SPECIMEN,Solanum pubigerum,731067,GBIF,11240,Manuel Vargas,,-10.45,-75.43,"Dist. Huancabamba; Cordillera Yanachaga: western slope at base of highest peaks.  Side-road to NE, halfway between Oxapampa & Huancabamba.  Sector Santadela, ridge SE of Co-operativa 3 de Mayo.  Plot # (4-261).",1984.0,1,1,1,,WGS84,2020,R. B. Foster
3897,PRESERVED_SPECIMEN,Solanum pubigerum,00961788,GBIF,33119,Manuel Vargas,,18.68,-97.35,"Along hwy. Mex. 150, 0.5 km. from Edo. Puebla border and 0.8 km. SSW of Puerto del Aire.",1986.0,1,1,1,,WGS84,2020,M. H. Nee
3898,PRESERVED_SPECIMEN,Solanum pubigerum,00961756,GBIF,4680,Manuel Vargas,,18.161509,-96.771203,Sierra de San Felipe.,1894.0,1,1,1,,WGS84,2020,C. G. Pringle
3940,PRESERVED_SPECIMEN,Solanum pubigerum,00961793,GBIF,0080,Manuel Vargas,,17.5,-96.5,Municipio de Santiago Laxopa: S. Laxopa.,1986.0,1,1,1,,WGS84,2020,N. Maldonado Vásquez
3951,PRESERVED_SPECIMEN,Solanum pubigerum,00961824,GBIF,13764,Manuel Vargas,,19.6667,-97.7833,"Tilapa, 9 Km al S de Tetela.",1987.0,1,1,1,,WGS84,2020,P. Tenorio L.
3955,PRESERVED_SPECIMEN,Solanum pubigerum,00961751,GBIF,11666,Manuel Vargas,,17.17,-96.53,"Sierra Juarez, Cerro Corral de Piedra, 12-14 km W of La Cumbre at and below TV tower.",1985.0,1,1,1,,WGS84,2020,J. L. Luteyn
3956,PRESERVED_SPECIMEN,Solanum pubigerum,00829119,GBIF,2930,Manuel Vargas,,19.455556,-98.080556,"Foothills of the Eastern Sierra Madre Occidental: near Tetla, ca. 9 km NE of Apizaco.",2001.0,1,1,1,,WGS84,2020,M. C. Provance
3963,PRESERVED_SPECIMEN,Solanum pubigerum,00961785,GBIF,1048,Manuel Vargas,,19.33,-97.17,"Municipio: Ixhuacan, Veracruz, Mexico.  Barranca La Funda, cerca de Los Laureles, al S del Cofre de Perote.",1983.0,1,1,1,,WGS84,2020,H. Narave F.
4000,PRESERVED_SPECIMEN,Solanum pubigerum,00961780,GBIF,241,Manuel Vargas,,20.42,-98.5,"""Capadero"", on the west-facing slopes 1-2 km W of kaolin mines near La Carbonera (Los Jacales).",1984.0,1,1,1,,WGS84,2020,K. Taylor
4003,PRESERVED_SPECIMEN,Solanum pubigerum,00854061,GBIF,178,Manuel Vargas,,17.25,-98.32,"Region: Sierra Sur.  Mpio. Metlatónoc.  Xa'a Tuhtuni, al W de Coicoyán, terreno de Atzompa.",1988.0,1,1,1,,WGS84,2020,A. de Avila
4033,PRESERVED_SPECIMEN,Solanum pubigerum,00961775,GBIF,47364,Manuel Vargas,,14.815278,-91.207778,"Along Hwy. CA 1, 20 km (by road) SE of Nahualá, just above Colonia María Tucún.",1997.0,1,1,1,,WGS84,2020,M. H. Nee
4039,PRESERVED_SPECIMEN,Solanum pubigerum,00961769,GBIF,63505,Manuel Vargas,,14.87,-91.4,"Totonicapan-Solola Border.  Hwy. CA1 between Huehuetenango and Chimaltenango, between junction in road to Quezaltenango and Nahualá ca. 10 mi. SSE of junction to Quezaltenango.",1987.0,1,1,1,,WGS84,2020,T. B. Croat
4046,PRESERVED_SPECIMEN,Solanum pubigerum,00753218,GBIF,206,Manuel Vargas,,19.152805999999998,-98.743528,Santiago Cuauctenco afueras del pueblo sobre la calle Juárez,2002.0,1,1,1,,WGS84,2020,J. C. Montero
4085,PRESERVED_SPECIMEN,Solanum pubigerum,00961802,GBIF,487,Manuel Vargas,,17.52,-99.98,"Along the road to Filo de Caballo, 43 mi from Mex. Hwy 95 near Chilpancingo.",1983.0,1,1,1,,WGS84,2020,J. S. Miller
4102,PRESERVED_SPECIMEN,Solanum pubigerum,01130095,GBIF,5017,Manuel Vargas,,20.18,-100.15,"Mpio. Amealco.  New Volcanic Axis: E base of Cerro de Gallos, ca. 1 km W of Amealco.",2002.0,1,1,1,,WGS84,2020,M. C. Provance
4110,PRESERVED_SPECIMEN,Solanum pubigerum,00961819,GBIF,195,Manuel Vargas,,22.032262,-100.61081800000001,At Alvarez.,1904.0,1,1,1,,WGS84,2020,E. Palmer
4112,PRESERVED_SPECIMEN,Solanum pubigerum,00722806,GBIF,463,Manuel Vargas,,19.970278,-100.156111,Cerro Altamirano,2001.0,1,1,1,,WGS84,2020,M. Cornejo Tenorio
4198,PRESERVED_SPECIMEN,Solanum pubigerum,JF102/OAX/0637,GBIF,,Manuel Vargas,,17.078639000000003,-96.09025,Rancho Magueyal,2014.0,1,1,1,,WGS84,2020,DBA; BRA; LABR; JSC
4248,PRESERVED_SPECIMEN,Solanum pubigerum,193989,GBIF,,Manuel Vargas,,20.908333,-100.19444399999999,"Parte baja de la ladera SW del Cerro Zamorano, a lo largo del Arroyo Hondo, a 3 km de Los Trigos, por el camino Los Trigos al Fuenteño",1998.0,1,1,1,,WGS84,2020,L. S. Calderón; D. Flores M.
4249,PRESERVED_SPECIMEN,Solanum pubigerum,192925,GBIF,,Manuel Vargas,,20.901944,-100.175,"50 m al W de la comunidad El Fuenteño, en el arroyo El Fuenteño",1998.0,1,1,1,,WGS84,2020,L. S. Calderón; D. Flores M.
4250,PRESERVED_SPECIMEN,Solanum pubigerum,198211,GBIF,,Manuel Vargas,,19.360556,-100.27583299999999,"Cerro Pelón, Reserva de la Biósfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.
4251,PRESERVED_SPECIMEN,Solanum pubigerum,212879,GBIF,,Manuel Vargas,,21.9945,-101.589833,El Penuelo,2005.0,1,1,1,,WGS84,2020,L. A. García R.
4252,PRESERVED_SPECIMEN,Solanum pubigerum,198210,GBIF,,Manuel Vargas,,19.593889,-100.264444,"Santuario EL Rosario, Reserva de la Biosfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.
4253,PRESERVED_SPECIMEN,Solanum pubigerum,194375,GBIF,,Manuel Vargas,,19.958610999999998,-100.150278,"Cerro Altamirano, Reserva de la Biósfera Mariposa Monarca",2006.0,1,1,1,,WGS84,2020,G. Ibarra M.; M. G. Cornejo T.
4254,PRESERVED_SPECIMEN,Solanum pubigerum,192927,GBIF,,Manuel Vargas,,20.885832999999998,-100.16833299999999,"1 km al W de la comunidad El Fuenteño, en el arroyo El Nacimiento, vertiente SE",1998.0,1,1,1,,WGS84,2020,L. S. Calderón; D. Flores M.
4255,PRESERVED_SPECIMEN,Solanum pubigerum,197575,GBIF,,Manuel Vargas,,19.364722,-100.26305500000001,Cerro Pelón-El Capulín,2005.0,1,1,1,,WGS84,2020,G. Ibarra M.; J. Martínez C.; M. A. Salinas M.
4256,PRESERVED_SPECIMEN,Solanum pubigerum,201827,GBIF,,Manuel Vargas,,19.356389,-100.27166700000001,Cerro Pelon,2005.0,1,1,1,,WGS84,2020,J. Martínez C.; G. Ibarra M.; M. A. Salinas M.; M. G. Cornejo T.
4257,PRESERVED_SPECIMEN,Solanum pubigerum,190096,GBIF,,Manuel Vargas,,19.97,-100.1275,"Cerro Altamirano, Puerto de los Ailes",2005.0,1,1,1,,WGS84,2020,M. G. Cornejo T.; G. Ibarra M.; J. Martínez C.; M. A. Salinas M.
4258,PRESERVED_SPECIMEN,Solanum pubigerum,209285,GBIF,,Manuel Vargas,,25.141667,-106.45833300000001,14 Km al E de Canelas,1991.0,1,1,1,,WGS84,2020,S. Gonzalez E.
4259,PRESERVED_SPECIMEN,Solanum pubigerum,190097,GBIF,,Manuel Vargas,,19.664167000000003,-100.28666700000001,"Santuario Sierra Chincua, Reserva de la Biósfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.; K. A. Oseguera S.; J. Martínez C.
4260,PRESERVED_SPECIMEN,Solanum pubigerum,198212,GBIF,,Manuel Vargas,,19.37,-100.2725,"Cerro Pelón, Reserva de la Biósfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.
4261,PRESERVED_SPECIMEN,Solanum pubigerum,197576,GBIF,,Manuel Vargas,,19.367778,-100.265833,Cerro Pelón a 4 km al S de El Capulín,2005.0,1,1,1,,WGS84,2020,G. Ibarra M.; J. Martínez C.; M. A. Salinas M.
4262,PRESERVED_SPECIMEN,Solanum pubigerum,201622,GBIF,,Manuel Vargas,,19.375,-100.246111,"Rumbo al llano de Los Tres Gobernadores, por San Juan Xoconusco",2005.0,1,1,1,,WGS84,2020,M. G. Cornejo T.; G. Ibarra M.; J. Martínez C.; M. A. Salinas M.
4263,PRESERVED_SPECIMEN,Solanum pubigerum,199792,GBIF,,Manuel Vargas,,17.4329,-96.502183,500 m al W de la carr. Méx. 175 por brecha a Atepec,2005.0,1,1,1,,WGS84,2020,A. Rodríguez C.;
4264,PRESERVED_SPECIMEN,Solanum pubigerum,190098,GBIF,,Manuel Vargas,,19.667778,-100.288333,"Santuario Sierra Chincua, Reserva de la Biósfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.; K. A. Oseguera S.; J. Martínez C.
4265,PRESERVED_SPECIMEN,Solanum pubigerum,185519,GBIF,,Manuel Vargas,,19.369444,-100.265,"Cerro Pelón, Reserva de la Biósfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.; J. Martínez C.; R. C. Sayago L.
4266,PRESERVED_SPECIMEN,Solanum pubigerum,198213,GBIF,,Manuel Vargas,,19.596667,-100.268055,"Santuario EL Rosario, Reserva de la Biosfera Mariposa Monarca",2005.0,1,1,1,,WGS84,2020,M. A. Salinas M.
4267,PRESERVED_SPECIMEN,Solanum pubigerum,186276,GBIF,,Manuel Vargas,,21.916667,-101.658889,"La Gobernadora, ejido Ojuelos",2004.0,1,1,1,,WGS84,2020,L. A. García R.
