,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8672,PRESERVED_SPECIMEN,Palicourea alajuelensis,544425,GBIF,Boyle 1421,Manuel Vargas,,10.332778,-84.078889,"Parque Nacional Braulio Carrillo, Puesto El Ceibo, gently sloping area just above the steep rim of the Río Peje gorge on the west side, along side path that goes from guard house to water supply intake, about 15 minutes uphill.",1992.0,1,1,1,,WGS84,2020,Brad Boyle
8876,PRESERVED_SPECIMEN,Palicourea alajuelensis,536993,GBIF,Bello Carranza 1569,Manuel Vargas,,10.31,-84.726667,"Reserva Biológica Monteverde, Río Peñas Blancas, Finca de Juan Cruz.",1989.0,1,1,1,,WGS84,2020,Erick Bello C.
8914,PRESERVED_SPECIMEN,Palicourea alajuelensis,533538,GBIF,Gentry 71572,Manuel Vargas,,10.8,-84.83333,"Monteverde, cloud forest. Transect 5.",1990.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|Lindsay P. Woodruff|Brad Boyle
9111,PRESERVED_SPECIMEN,Palicourea alajuelensis,522777,GBIF,Herrera Chacón 356,Manuel Vargas,,10.236939999999999,-84.60611,"Reserva Forestal de San Ramón, Río San Lorenzito, Aguas abajo partiendo de la estación",1986.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
9164,PRESERVED_SPECIMEN,Palicourea alajuelensis,520722,GBIF,Gentry 48792,Manuel Vargas,,10.8,-84.833333,"MONTEVERDE: Reserva Forestal, lower montane rain forest. Transect # 1",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|OTS Class 84-3
9179,PRESERVED_SPECIMEN,Palicourea alajuelensis,520273,GBIF,Haber 5602,Manuel Vargas,,10.333333,-84.833333,Monteverde Reserve and upper San Luis valley below Monteverde; Pacific slope.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|Michelle Powell
9190,PRESERVED_SPECIMEN,Palicourea alajuelensis,519745,GBIF,Haber 4675,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer
9388,PRESERVED_SPECIMEN,Palicourea alajuelensis,514230,GBIF,Haber 6962,Manuel Vargas,,10.333333,-84.716667,Reserva Biológica Monteverde Río Peñas Blancas.,1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9401,PRESERVED_SPECIMEN,Palicourea alajuelensis,514068,GBIF,Haber 2214,Manuel Vargas,,10.308611,-84.8075,"Monteverde, Pacific slope forest.",1985.0,1,1,1,,WGS84,2020,William A. Haber
9413,PRESERVED_SPECIMEN,Palicourea alajuelensis,513792,GBIF,Davidse 23343,Manuel Vargas,,10.783333,-85.3,"Parque Nacional Rincón de la Vieja, the SE slopes of Volcán Santa María, above Estación Hacienda Santa María.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse|Luis Diego Gómez P.|Mario Sousa S.|Christopher J. Humphries|Nancy C. Garwood|Rachel J. Hampshire|Mary Gibby
9427,PRESERVED_SPECIMEN,Palicourea alajuelensis,513082,GBIF,Haber 5394,Manuel Vargas,,10.333333,-84.833333,Monteverde; upper San Luis river valley on Pacific slope below Monteverde; moist to wet forest transition.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|April Clagget|Michelle Powell
9434,PRESERVED_SPECIMEN,Palicourea alajuelensis,512966,GBIF,Haber 2682,Manuel Vargas,,10.3375,-84.839722,La Cruz de Abangares.,1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9435,PRESERVED_SPECIMEN,Palicourea alajuelensis,512974,GBIF,Haber 6723,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9440,PRESERVED_SPECIMEN,Palicourea alajuelensis,512854,GBIF,Haber 2660,Manuel Vargas,,10.33333,-84.83333,"Monteverde, Sendero Chomogo",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9450,PRESERVED_SPECIMEN,Palicourea alajuelensis,512798,GBIF,Haber 1983,Manuel Vargas,,10.306111,-84.7825,"Monteverde Reserve, La Ventana.",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9467,PRESERVED_SPECIMEN,Palicourea alajuelensis,512660,GBIF,Haber 9297,Manuel Vargas,,10.3,-84.8,"Reserva Biológica Monteverde Pacific slope, Research Trail near field station. Pacific slope, Research Trail near field station.",1989.0,1,1,1,,WGS84,2020,William A. Haber|Willow Zuchowski
9472,PRESERVED_SPECIMEN,Palicourea alajuelensis,512568,GBIF,Haber 6664,Manuel Vargas,,10.33333,-84.71666,"Reserva Biológica Monteverde Río Peñas Blancas, Bosque pluvial premontano",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9547,PRESERVED_SPECIMEN,Palicourea alajuelensis,510394,GBIF,Gentry 48854,Manuel Vargas,,10.8,-84.833333,"Monteverde, Reserva Forestal, lower montane rain forest.  Transect # 2.",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|OTS Class 84-3
9829,PRESERVED_SPECIMEN,Palicourea alajuelensis,3589404,GBIF,Penneys 180,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde. Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Premontane wet forest. Disturbed primary forest.",1995.0,1,1,1,,WGS84,2020,Darin S. Penneys|Willow Zuchowski
9834,PRESERVED_SPECIMEN,Palicourea alajuelensis,3589377,GBIF,Alvarado Arce 27,Manuel Vargas,,10.92861,-85.46944,P.N. guanacaste. Cordillera de guanacaste. Estación Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2020,Francisco Alvarado
9955,PRESERVED_SPECIMEN,Palicourea alajuelensis,3494792,GBIF,Espinoza Obando 502,Manuel Vargas,,10.990556,-85.427778,"P.N. Guanacaste. Cordillera de guanacaste. Estación Pitilla, a 9 km de Santa Cecilia.",1992.0,1,1,1,,WGS84,2020,Roberto Espinoza
11221,PRESERVED_SPECIMEN,Palicourea alajuelensis,2729394,GBIF,Bello Carranza 3474,Manuel Vargas,,10.333333,-84.8,,1985.0,1,1,1,,WGS84,2020,Erick Bello C.
12665,PRESERVED_SPECIMEN,Palicourea alajuelensis,2271621,GBIF,Smith A230,Manuel Vargas,,10.185833,-84.393055,Zarcero,1937.0,1,1,1,,WGS84,2020,Austin Smith
12748,PRESERVED_SPECIMEN,Palicourea alajuelensis,2245688,GBIF,Poveda Álvarez 1116,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
12749,PRESERVED_SPECIMEN,Palicourea alajuelensis,2245665,GBIF,Rivera Elizondo 2797,Manuel Vargas,,10.58333,-84.60055,Lago Coter. Hotel Eco-lodge. Sendero hacia laguna Coter y quebrada.,1997.0,1,1,1,,WGS84,2020,Gerardo Rivera
12750,PRESERVED_SPECIMEN,Palicourea alajuelensis,2245602,GBIF,Dryer 758,Manuel Vargas,,10.316667,-84.783333,"Reserva, Vert. Pacífico. Flora de Monteverde, Cordillera de Tilarán. Provincias de Alajuela, Puntarenas Y Guanacaste. En bosque maduro al sur del Camino.",1976.0,1,1,1,,WGS84,2020,Valerie J. Dryer
12758,PRESERVED_SPECIMEN,Palicourea alajuelensis,2244534,GBIF,Sánchez-González 703,Manuel Vargas,,10.58888,-84.93055,Cordillera de Tilarán. 5 Km Norte del Lago Arenal. Cercanías del Lago Coter.,1996.0,1,1,1,,WGS84,2020,Joaquín Sánchez González|Alfredo Cascante
12768,PRESERVED_SPECIMEN,Palicourea alajuelensis,2242853,GBIF,Poveda Álvarez 180,Manuel Vargas,,9.93,-83.59,Chitaría,1972.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
12769,PRESERVED_SPECIMEN,Palicourea alajuelensis,2242686,GBIF,Dryer 942,Manuel Vargas,,10.3,-84.74,"Reserva, Vert. Pacífico, Flora de Monteverde, Cordillera de Tilarán, Provincias de Alajuela, Puntarenas Y Guanacaste, en bosque maduro arriba de Quebrada Cuecha",1976.0,1,1,1,,WGS84,2020,Valerie J. Dryer
12771,PRESERVED_SPECIMEN,Palicourea alajuelensis,2242362,GBIF,Hartshorn 1791,Manuel Vargas,,10.3,-84.8,"Monteverde, in remnant woods at edge of Wilford Guindon's pasture",1975.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
13610,PRESERVED_SPECIMEN,Palicourea alajuelensis,1921237,GBIF,Liesner 5122,Manuel Vargas,,10.76,-85.3,"Santa Maria National Park (Rincón de la Vieja National Park), road down Caribbean slope 1 km east of summit of road, 4 km west of east side of park, 4 km east of colored house at junction of road to Hacienda Santa Maria.",1978.0,1,1,1,,WGS84,2020,Ronald L. Liesner
15137,PRESERVED_SPECIMEN,Palicourea alajuelensis,1256072,GBIF,Morales Quirós 5668,Manuel Vargas,,10.78055,-85.29861,"Sector Santa Maria, Sendero La Plantacion, cabeceras Quebrada Zopilote.",1996.0,1,1,1,,WGS84,2020,J. F. Morales
15671,PRESERVED_SPECIMEN,Palicourea alajuelensis,100767882,GBIF,Smith 4226,Manuel Vargas,,10.185833,-84.393055,Zarcero,1937.0,1,1,1,,WGS84,2020,Austin Smith
15837,PRESERVED_SPECIMEN,Palicourea alajuelensis,100580180,GBIF,Zamora Villalobos 4380,Manuel Vargas,,9.110833,-82.670556,PILA. Alto Urí (Santín).,2008.0,1,1,1,,WGS84,2020,Nelson Zamora|Alex K. Monro|I. Tejada
15841,PRESERVED_SPECIMEN,Palicourea alajuelensis,100579994,GBIF,Santamaría-Aguilar 7598,Manuel Vargas,,9.118611,-82.668056,"Alto Uri, Rancho Santin, PILA, Punto #7, Aprox. 1 km al Norte de R. Santin.",2008.0,1,1,1,,WGS84,2020,Daniel Santamaría|Daniel Solano|Á. Solís|Nelson Zamora|Alex K. Monro
15871,PRESERVED_SPECIMEN,Palicourea alajuelensis,100565563,GBIF,Rodríguez González 6280,Manuel Vargas,,10.441944,-84.691389,"P.N. Arenal. Cuenca del San Carlos. Cerro Chato, sendero que lleva a la Laguna.",2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|et al.
17103,PRESERVED_SPECIMEN,Palicourea alajuelensis,4438859,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17105,PRESERVED_SPECIMEN,Palicourea alajuelensis,4438860,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17107,PRESERVED_SPECIMEN,Palicourea alajuelensis,4438858,GBIF,,Manuel Vargas,,10.930589999999999,-85.466227,Sendero Derrumbe,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
19257,PRESERVED_SPECIMEN,Palicourea alajuelensis,3988736,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2020,Duvalier Briceño
19258,PRESERVED_SPECIMEN,Palicourea alajuelensis,3988737,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2020,Duvalier Briceño
19259,PRESERVED_SPECIMEN,Palicourea alajuelensis,3988735,GBIF,,Manuel Vargas,,10.762456,-85.307523,"Liberia, P.N. Rincón de la Vieja, Sector Santa María, 25 Km al NE. de Liberia",1997.0,1,1,1,,WGS84,2020,Duvalier Briceño
19691,PRESERVED_SPECIMEN,Palicourea alajuelensis,3931562,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19693,PRESERVED_SPECIMEN,Palicourea alajuelensis,3931563,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19694,PRESERVED_SPECIMEN,Palicourea alajuelensis,3931564,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19697,PRESERVED_SPECIMEN,Palicourea alajuelensis,3931565,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2020,Brad Boyle
19956,PRESERVED_SPECIMEN,Palicourea alajuelensis,3798795,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19957,PRESERVED_SPECIMEN,Palicourea alajuelensis,3798796,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19958,PRESERVED_SPECIMEN,Palicourea alajuelensis,3798794,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
20098,PRESERVED_SPECIMEN,Palicourea alajuelensis,3551374,GBIF,,Manuel Vargas,,10.216667,-84.6,Rio San Lorencito,2002.0,1,1,1,,WGS84,2020,Jürgen Homeier
21350,PRESERVED_SPECIMEN,Palicourea alajuelensis,2916197,GBIF,,Manuel Vargas,,10.333333,-84.716667,Rio Penas Blancas. Bosque pluvial premontano.,1987.0,1,1,1,,WGS84,2020,William Haber
21353,PRESERVED_SPECIMEN,Palicourea alajuelensis,2916013,GBIF,,Manuel Vargas,,10.3,-84.800003,Comunidad de Monteverde. Bosque muy humedo montano bajo.,1987.0,1,1,1,,WGS84,2020,William Haber
21355,PRESERVED_SPECIMEN,Palicourea alajuelensis,2915972,GBIF,,Manuel Vargas,,10.333333,-84.716667,Rio Penas Blancas. Bosque pluvial premontano.,1987.0,1,1,1,,WGS84,2020,William Haber
21430,PRESERVED_SPECIMEN,Palicourea alajuelensis,2909533,GBIF,,Manuel Vargas,,10.332778,-84.078889,Puesto El Ceibo. Gently sloping area just above the steep rim of the Rio Peje gorge on the west side. Along side path that goes from guard house to water   --,1992.0,1,1,1,,WGS84,2020,Brad Boyle
21655,PRESERVED_SPECIMEN,Palicourea alajuelensis,2919834,GBIF,,Manuel Vargas,,10.8,-85.31666700000001,Siguiendo el canal desde la Hacienda Santa Maria hasta Quebrada Provision.,1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
21721,PRESERVED_SPECIMEN,Palicourea alajuelensis,2917730,GBIF,,Manuel Vargas,,10.35,-84.68333299999999,"Poco Sol, 13 km South Fortuna.",1989.0,1,1,1,,WGS84,2020,William Haber
22644,PRESERVED_SPECIMEN,Palicourea alajuelensis,1605578,GBIF,,Manuel Vargas,,10.928611,-85.469445,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2020,Francisco Alvarado
22646,PRESERVED_SPECIMEN,Palicourea alajuelensis,1605570,GBIF,,Manuel Vargas,,10.3,-84.800004,"Monteverde. Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Premontane wet forest. Disturbed primary forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
23190,PRESERVED_SPECIMEN,Palicourea alajuelensis,1576808,GBIF,,Manuel Vargas,,10.990556,-85.427779,"Estacion Pitilla, a 9 km de Santa Cecilia.",1992.0,1,1,1,,WGS84,2020,Roberto Espinoza
23815,PRESERVED_SPECIMEN,Palicourea alajuelensis,1515321,GBIF,,Manuel Vargas,,10.780555999999999,-85.298611,"Sector Santa Maria, Sendero La Plantacion, cabeceras Quebrada Zopilote.",1996.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24410,PRESERVED_SPECIMEN,Palicourea alajuelensis,,GBIF,9297,Manuel Vargas,,10.0,-84.8333,,1989.0,1,1,1,,WGS84,2020,W. A. Haber
24651,PRESERVED_SPECIMEN,Palicourea alajuelensis,V0068823F,GBIF,4226,Manuel Vargas,,10.0114,-83.9519,,1937.0,1,1,1,,WGS84,2020,Austin Smith
25515,PRESERVED_SPECIMEN,Palicourea alajuelensis,S09-33057,GBIF,3160,Manuel Vargas,,8.95,-82.77,"Flora de Costa Rica. Puntarenas: Coto Brus. Z. P. Las Tablas. Cuenca Térraba-Sierpe. Sendero Las Tablas, camino a Cotoncito.",2003.0,1,1,1,,WGS84,2020,R. Kriebel & D. Solano
25516,PRESERVED_SPECIMEN,Palicourea alajuelensis,S09-32778,GBIF,921,Manuel Vargas,,10.22,-84.58,Flora de Costa Rica. Alajuela: San Ramón. No protegida. Cuenca del San Carlos. Curso de Plantas.,2002.0,1,1,1,,WGS84,2020,R. Kriebel
26396,PRESERVED_SPECIMEN,Palicourea alajuelensis,2284,GBIF,,Manuel Vargas,,8.784667,-82.964167,,,1,1,1,,WGS84,2020,
26397,PRESERVED_SPECIMEN,Palicourea alajuelensis,2228,GBIF,,Manuel Vargas,,8.792667,-82.970611,,,1,1,1,,WGS84,2020,
26407,PRESERVED_SPECIMEN,Palicourea alajuelensis,1093,GBIF,,Manuel Vargas,,8.793194,-82.97241700000001,,,1,1,1,,WGS84,2020,
28754,PRESERVED_SPECIMEN,Palicourea alajuelensis,228790,GBIF,,Manuel Vargas,,9.72,-84.19,Cerro El Cornelio.,2001.0,1,1,1,,WGS84,2020,"Sánchez, Joaquín"
28755,PRESERVED_SPECIMEN,Palicourea alajuelensis,226280,GBIF,,Manuel Vargas,,9.84,-83.44,Tayutic. Área pantanosa entre  La Hacienda Moravia y el sector Calaveras.,1995.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28762,PRESERVED_SPECIMEN,Palicourea alajuelensis,216824,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara San Isidro.,1998.0,1,1,1,,WGS84,2020,"Valverde, Oscar"
28764,PRESERVED_SPECIMEN,Palicourea alajuelensis,214181,GBIF,,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde. Sendero Tranquilo,  1.5 km SE of Cerro Amigos. Premontane wet forest. Disturbed primary forest.",1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
28765,PRESERVED_SPECIMEN,Palicourea alajuelensis,214180,GBIF,,Manuel Vargas,,10.3,-84.8,"Codillera de Tilarán. Monteverde. Sendero Tranquilo, 1.5 km SE of Cerro Amigos. Lower montane wet forest. Disturbed primary forest.",1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
28767,PRESERVED_SPECIMEN,Palicourea alajuelensis,210393,GBIF,,Manuel Vargas,,10.36,-84.78,"Cordillera de Guanacaste. Monteverde. San Gerardo Biological Station. Primary Forest patch, 1.5 km NE of Statio. Tropical wet forest.",1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
28768,PRESERVED_SPECIMEN,Palicourea alajuelensis,205077,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 km Norte del Lago Arenal. Cercanías del Lago Coter.,1996.0,1,1,1,,WGS84,2020,"Sánchez, Joaquín"
28769,PRESERVED_SPECIMEN,Palicourea alajuelensis,204881,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-Lodge. Sendero hacia laguna Coter y quebrada.,1997.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
28775,PRESERVED_SPECIMEN,Palicourea alajuelensis,185356,GBIF,,Manuel Vargas,,10.99,-85.42,"P. N. Guanacaste Cordillera de Guanacaste. Estación Pitilla, a 9 km de Santa Cecilia.",1992.0,1,1,1,,WGS84,2020,"Espinoza, Roberto"
28779,PRESERVED_SPECIMEN,Palicourea alajuelensis,172614,GBIF,,Manuel Vargas,,10.33,-84.07,"P.N. Braulio Carrillo Puesto El Ceibo. Gently sloping area just above the steep rim of the Río Peje gorge on the west side. Along side path that goes from guard house to water supply intake, about 15 minutes up hill Primary Premontane Wet Forest.",,1,1,1,,WGS84,2020,"Boyle, Brad"
28783,PRESERVED_SPECIMEN,Palicourea alajuelensis,168292,GBIF,,Manuel Vargas,,10.8,-84.83,R. B. Monteverde Cloud forest.,1990.0,1,1,1,,WGS84,2020,"Gentry, Alwyn H."
28800,PRESERVED_SPECIMEN,Palicourea alajuelensis,148498,GBIF,,Manuel Vargas,,10.35,-84.68,R. B. Monteverde Poco Sol 13 km South Fortuna.,1989.0,1,1,1,,WGS84,2020,"Haber, William"
28804,PRESERVED_SPECIMEN,Palicourea alajuelensis,141315,GBIF,,Manuel Vargas,,10.33,-84.83,"Monteverde community, moist-wet forest on Pacific slope.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
28805,PRESERVED_SPECIMEN,Palicourea alajuelensis,141152,GBIF,,Manuel Vargas,,10.33,-84.71,R. B. Monteverde Río Peñas Blancas. Bosque pluvial premontano.,1987.0,1,1,1,,WGS84,2020,"Haber, William"
28806,PRESERVED_SPECIMEN,Palicourea alajuelensis,139420,GBIF,,Manuel Vargas,,10.93,-85.45,"P. N. Guanacaste Volcán Cacao,slopes of volcano, along main trail t the top.",1987.0,1,1,1,,WGS84,2020,"Smith, J. F."
28807,PRESERVED_SPECIMEN,Palicourea alajuelensis,138790,GBIF,,Manuel Vargas,,10.33,-84.71,R. B. Monteverde Río Peñas Blancas. Bosque pluvial premontano.,1987.0,1,1,1,,WGS84,2020,"Haber, William"
28808,PRESERVED_SPECIMEN,Palicourea alajuelensis,138714,GBIF,,Manuel Vargas,,10.8,-83.31,P. N. Rincón de la Vieja Siguiendo el canal desde la Hacienda Santa María hasta Quebrada Provisión.,1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28810,PRESERVED_SPECIMEN,Palicourea alajuelensis,137093,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Cloud Forest Reserve, Pacific slope, lower montane wet forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
28812,PRESERVED_SPECIMEN,Palicourea alajuelensis,129013,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Pacific slope, lower montane wet forest",1985.0,1,1,1,,WGS84,2020,"Haber, William"
28815,PRESERVED_SPECIMEN,Palicourea alajuelensis,98222,GBIF,,Manuel Vargas,,10.13,-84.55,Cerros de La Palma de San Ramón.,1984.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
28816,PRESERVED_SPECIMEN,Palicourea alajuelensis,97201,GBIF,,Manuel Vargas,,10.78,-85.3,"P. N. Rincón de la Vieja The Se slopes of Volcàn Santa Marìa, above Estaciòn Hacienda Santa Marìa. Evergreen montane forest.",1983.0,1,1,1,,WGS84,2020,"Davidse, Gerrit"
28818,PRESERVED_SPECIMEN,Palicourea alajuelensis,85464,GBIF,,Manuel Vargas,,10.61,-85.28,Disturbed primary forest. Road down Caribbean slope 1 km east of summit of road. 4 km west of east side of park. 4 km east of colored house at junction of road to Hacienda Santa Marìa.,1978.0,1,1,1,,WGS84,2020,"Liesner, Ronald"
28819,PRESERVED_SPECIMEN,Palicourea alajuelensis,22437,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma y los cerros de San Antonio de San Ramón.,1927.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28820,PRESERVED_SPECIMEN,Palicourea alajuelensis,22436,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramón.,1928.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28821,PRESERVED_SPECIMEN,Palicourea alajuelensis,22435,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramón.,1925.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
28822,PRESERVED_SPECIMEN,Palicourea alajuelensis,22434,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma de San Ramón.,1925.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
