,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7668,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,901207,GBIF,Araya Mena 224,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1993.0,1,1,1,,WGS84,2020,Flor Araya|Nelson Zamora|Jorge F. Corrales
7672,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,901156,GBIF,Araya Mena 205,Manuel Vargas,,10.64,-84.0,"Llanura de San Carlos, Los Arbolitos, al norte de Puerto Viejo, 4 km aguas arriba unión Ríos Toro y Sarapiquí",1993.0,1,1,1,,WGS84,2020,Flor Araya
7785,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,895522,GBIF,García García 99,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacas, Estación San Ramón, Dos Ríos.",1994.0,1,1,1,,WGS84,2020,Dunia García
8377,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,708625,GBIF,Moraga Medina 349,Manuel Vargas,,10.990278,-85.427778,"Parque Nacional Guanacaste, Estación Pitilla.",1991.0,1,1,1,,WGS84,2020,Calixto Moraga
8391,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,707031,GBIF,Hammel 17382,Manuel Vargas,,11.033333,-85.421667,Parque Nacional Guanacaste Estación Pitilla. Camino al Este de la Estación.,1989.0,1,1,1,,WGS84,2020,Barry E. Hammel|María Marta Chavarría|Gerardo Herrera Ch.|Rafael Robles|Grupo Estudiantes de Biodiversidad
8393,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,707013,GBIF,Hammel 17085,Manuel Vargas,,10.73,-85.05,"Alajuela and Guanacaste, Bijagua de Upala vicinity to Río Naranjo, north and west of Volcán Tenorio.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Luis Flores
8394,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,707004,GBIF,Hammel 16713,Manuel Vargas,,10.33,-84.0,"Horquetas; 1-12 km SW of Horquetas, on road to Finca Plástico; trees left in pastures and in trees along river.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Rafael Robles
8395,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,706861,GBIF,Rivera Elizondo 1186,Manuel Vargas,,10.71,-85.34,P. Nac. Rincón de la Vieja Colecta a 6 Km de la Administración. Carretera a Liberia.,1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
8407,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,705408,GBIF,Herrera Chacón 505,Manuel Vargas,,10.21472,-84.60777,"camino entre la estación de la Reserva Forestal de San Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
8410,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,705117,GBIF,Herrera Chacón 1565,Manuel Vargas,,10.76,-85.28,"Parque Rincón de La Vieja, Siguiendo el canal hasta Los Naranjos, cuenca de quebrada",1988.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
8412,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,704395,GBIF,Bello Carranza 890,Manuel Vargas,,10.33,-84.66,Reserva Biológica Monteverde Río Peñas Blancas. Finca de Nene Castro.,1989.0,1,1,1,,WGS84,2020,Erick Bello C.
10004,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,3468535,GBIF,González Ramírez 8644,Manuel Vargas,,10.43138,-84.00361,"La Selva Biological Station. Puerto Viejo, Antigua propiedad de Tossi",2007.0,1,1,1,,WGS84,2020,José Á. González R.
11627,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2393191,GBIF,Hammel 13334,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1983.0,1,1,1,,WGS84,2020,Barry E. Hammel
13457,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1953699,GBIF,Smith H1632,Manuel Vargas,,10.306111,-84.42694399999999,"Villa Quesada, rain forest, caribbean watershed, edge thicket",1939.0,1,1,1,,WGS84,2020,Austin Smith
13462,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1952142,GBIF,Chacón Gamboa 772,Manuel Vargas,,10.42,-84.01,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just east of its junction with the Río Sarapiquí",1983.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.
13463,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1952137,GBIF,Hammel 11562,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel
13464,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1952133,GBIF,Chacón Gamboa 2210,Manuel Vargas,,10.2,-83.99,"Parque Nacional Braulio Carrillo, Antigua, Finca del Húngaro",1986.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.|Abelardo Chacón
13484,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1952235,GBIF,Gómez Pignataro 21016,Manuel Vargas,,10.15,-83.94,"Parque Nacional Braulio Carrillo, Los Llanos de Quesada, aluvión del Río Sucio, bosque muy húmedo tropical",1984.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.
13491,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1952230,GBIF,Hartshorn 1436,Manuel Vargas,,10.43138,-84.00361,"In pasture, across the Rio Puerto Viejo from thje La Selva field station, near Puerto Viejo de Sarapiquí.",1974.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
15114,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1257575,GBIF,Aguilar Fernández 3167,Manuel Vargas,,10.83,-85.48,"Parque Nacional Guanacaste, Cordillera de Guanacaste, entre Quebrada Grande y Nueva Zelandia. Bosque junto a carretera.",1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Karla Taylor|Dunia García|Roberto Espinoza
15175,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1222868,GBIF,Hammel 20962,Manuel Vargas,,10.33,-84.1,"Entre La Virgen de Sarapiqui y Estacion El Ceibo, rumbo a P.N Braulio Carrillo.",1997.0,1,1,1,,WGS84,2020,Barry E. Hammel|S. Troyo
16173,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,100493341,GBIF,Kriebel Haehner 4568,Manuel Vargas,,10.718055999999999,-85.045287,"No protegida.  Cuenca del Zapote.  Heliconias, Bijagua, Upala.  Acompañan:  S. Mori y N. Smith.",2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel|José Á. González R.
17934,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4194727,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Kattia Rosales
18808,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4083724,GBIF,,Manuel Vargas,,10.718055999999999,-85.045287,Bijagua. Albergue Heliconias.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
18810,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4083725,GBIF,,Manuel Vargas,,10.718055999999999,-85.045287,Bijagua. Albergue Heliconias.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
18811,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4083722,GBIF,,Manuel Vargas,,10.718055999999999,-85.045287,Bijagua. Albergue Heliconias.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
18814,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4083723,GBIF,,Manuel Vargas,,10.718055999999999,-85.045287,Bijagua. Albergue Heliconias.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
18815,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4083721,GBIF,,Manuel Vargas,,10.718055999999999,-85.045287,Bijagua. Albergue Heliconias.,2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
19111,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,4004256,GBIF,,Manuel Vargas,,10.433333,-84.033333,Estacion Biologica La Selva.,2002.0,1,1,1,,WGS84,2020,Leslie Roger Landrum
20416,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,3414622,GBIF,,Manuel Vargas,,10.872033,-85.393383,Est. San Cristobal,2001.0,1,1,1,,WGS84,2020,Roberto Espinoza
21458,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2906946,GBIF,,Manuel Vargas,,10.333333,-84.666667,Rio Penas Blancas. Finca de Nene Castro.,1989.0,1,1,1,,WGS84,2020,Erick Bello
21533,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2927624,GBIF,,Manuel Vargas,,10.777222,-85.264444,"Camino a Colonia Blanca, entre Quebrada Rancho Grande y finca Los Mora.",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
21545,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2926209,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla. Bosque primario en Senderos adyacentes a la estacion.,1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21637,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2920561,GBIF,,Manuel Vargas,,10.766667,-85.283333,"Siguiendo el canal hasta Los Naranjos, cuenca de quebrada.",1988.0,1,1,1,,WGS84,2020,Gerardo Herrera
21694,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2918688,GBIF,,Manuel Vargas,,11.033333,-85.421667,Estacion Pitilla. Camino al Este de la Estacion. En bosque alterado por un tornado hace ca. 3 anos. - Grupo de Estudiantes de Biodiversidad,1989.0,1,1,1,,WGS84,2020,Barry Hammel
21699,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2918583,GBIF,,Manuel Vargas,,10.708333,-85.05833299999999,Bijagua de Upala. Vicinity to Rio Naranjo; north and west of Volcan Tenorio.,1988.0,1,1,1,,WGS84,2020,Barry Hammel
21710,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,2918294,GBIF,,Manuel Vargas,,10.333333,-84.0,"1-12 l, SW of Horquetas, on road to Plastico; trees left in pastures and in trees along river.",1988.0,1,1,1,,WGS84,2020,Barry Hammel
22459,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1584174,GBIF,,Manuel Vargas,,10.220833,-84.556944,Alrededores de finca Santa Cecilia. Tacotales por el rio.,1994.0,1,1,1,,WGS84,2020,Eduardo Lepiz
22527,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1581742,GBIF,,Manuel Vargas,,10.833333,-85.491667,Entre Quebrada Grande y Nueva Zelandia. Bosque junto a carretera.,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22549,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1580065,GBIF,,Manuel Vargas,,10.641667,-84.00416700000001,"Los Arbolitos. Al N de Puerto Viejo, 4Km aguas arriba union Rios Toro y Sarapiqui",1993.0,1,1,1,,WGS84,2020,F. Araya
23433,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1566395,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Dos Rios.,1994.0,1,1,1,,WGS84,2020,Dunia Garcia
23597,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1559720,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla. Bosque primario en Senderos adyacentes a la estacion.,1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23602,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1558270,GBIF,,Manuel Vargas,,10.990556,-85.427778,Estacion Pitilla.,1991.0,1,1,1,,WGS84,2020,Calixto Moraga
24170,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,1519507,GBIF,,Manuel Vargas,,10.336111,-84.1,Entre Estacion El Ceibo y San Ramon de La Virgen de Sarapiqui.,1997.0,1,1,1,,WGS84,2020,Barry Hammel; Silvia Troyo
28752,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,230509,GBIF,,Manuel Vargas,,10.16,-84.0,E.B. La Selva,2002.0,1,1,1,,WGS84,2020,"Landrum, Leslie R."
28761,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,217067,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-lodge. Sendero Heliconia.,1997.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
28770,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,192172,GBIF,,Manuel Vargas,,10.64,-84.0,"Llanura de San Carlos. Los Arbolitos. Al N de Puerto Viejo, 4 km aguas arriba unión Ríos Toros y Sarapiquí.",1993.0,1,1,1,,WGS84,2020,"Araya, Flor"
28771,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,189818,GBIF,,Manuel Vargas,,10.88,-85.4,P. N. Guanacaste Cord. de Guanacaste; Nueva Zelandia; Estación San Ramón. Sendero El Níspero.,1994.0,1,1,1,,WGS84,2020,"García, Dunia"
28772,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,188790,GBIF,,Manuel Vargas,,10.22,-84.55,R. F. San Ramón Cordillera de Tilarán. Alrededores de finca Santa Cecilia. Tacotales por el río.,1994.0,1,1,1,,WGS84,2020,"Lépiz, Eduardo"
28780,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,169884,GBIF,,Manuel Vargas,,11.03,-85.41,P. N. Guanacaste Estación Pitilla camino al Este de la Estación. En bosque alterado por un tornado hace ca. 3 años.,,1,1,1,,WGS84,2020,"Hammel, Barry E."
28784,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,167870,GBIF,,Manuel Vargas,,10.33,-84.66,R. B. Monteverde Finca de Nene Castro.,1989.0,1,1,1,,WGS84,2020,"Bello, Erick"
28785,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,166356,GBIF,,Manuel Vargas,,10.21,-84.6,"Camino entre la estación de la Reserva Forestal de San Ramón y el camino a la colonia Palmareña, finca de Don Bolivar Ruíz, margen derecha Río San Lorenzito.",,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28788,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,163518,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste Estación Pitilla. Bosque primario en Senderos adyacentes a la estación.,1993.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
28789,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,160869,GBIF,,Manuel Vargas,,10.99,-85.42,P. N. Guanacaste Estación Pitilla. Bosque primario en Senderos adyacentes a la estación.,1993.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
28793,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,157118,GBIF,,Manuel Vargas,,10.71,-85.34,P. N. Rincón de la Vieja Colecta a 6 km de la Administración. Carretera a Liberia.,1991.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
28803,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,142798,GBIF,,Manuel Vargas,,10.66,-85.03,"Alajuela & Guanacaste, Bijagua de Upala vicinity to Río Naranjo; north and west of Volcan Tenorio.",1988.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28809,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,138575,GBIF,,Manuel Vargas,,10.76,-85.28,"P. N. Rincón de la Vieja Siguiendo el canal hasta Los Naranjos, cuenca de quebrada.",1988.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28811,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,131673,GBIF,,Manuel Vargas,,10.33,-84.0,"1-12 km SW of Horquetas, on road to Finca plastico; trees left in pastures and in trees along river.",1988.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28814,PRESERVED_SPECIMEN,Coussapoa nymphaeifolia,111328,GBIF,,Manuel Vargas,,10.43,-84.03,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí. Creciendo sobre un árbol en los pastizales camino a Río Sucio.",1983.0,1,1,1,,WGS84,2020,"Chacón, Isidro A."
