,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1993,PRESERVED_SPECIMEN,Rinorea crenata,U.1758095,GBIF,"Jiménez, Q; Ocampo, R; Castillo, E  790 ",Manuel Vargas,,9.633333,-82.769444,"LIMON: Reserva Indígena de Cocles Talamanca, 3-4 Km SO de Puerto Viejo. Creciendo en la rivera del Río Cocles.",1990.0,1,1,1,,WGS84,2020,Jiménez Q; Ocampo R; Castillo E
2011,PRESERVED_SPECIMEN,Rinorea crenata,U.1758097,GBIF,"Hammel, BE; Maas, PJM; Maas-van de Kamer, H  18113 ",Manuel Vargas,,9.669444,-82.843056,"LIMON: Cantón de Talamanca Fila Carbón, ca. 6 km Oeste de Home Creek.",1991.0,1,1,1,,WGS84,2020,Hammel BE; Maas PJM; Maas-van de Kamer H
2030,PRESERVED_SPECIMEN,Rinorea crenata,U.1758106,GBIF,"Herrera, H; Morris, J; Mojica, J  1147 ",Manuel Vargas,,9.2,-78.266667,"Vicindad de Cordillera de San Blas, Lado Pacifico y Cabecera del Río Piria (Piriati en el lmapa).",1992.0,1,1,1,,WGS84,2020,Herrera H; Morris J; Mojica J
2070,PRESERVED_SPECIMEN,Rinorea crenata,L.4266591,GBIF,"McPherson, GD  10214 ",Manuel Vargas,,9.344444000000001,-79.761111,"Colon. Santa Rita Ridge, Near end of old road, 12 road-miles from highway. Forest.",1987.0,1,1,1,,WGS84,2020,McPherson GD
3129,PRESERVED_SPECIMEN,Rinorea crenata,3728759,GBIF,833,Manuel Vargas,,8.7056,-83.1944,"Golfito, Quebrada Negra",1995.0,1,1,1,,WGS84,2020,S. Marten
3155,PRESERVED_SPECIMEN,Rinorea crenata,3643453,GBIF,5,Manuel Vargas,,9.6594,-82.8983,Talamanca. Fila Carbón. Buena Vista. Finca Corredor Biológico.,1997.0,1,1,1,,WGS84,2020,O. Valverde
4104,PRESERVED_SPECIMEN,Rinorea crenata,01095686,GBIF,12214,Manuel Vargas,,8.6761,-83.5364,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, Banegas camino a Rancho Quemado en la primer cuesta",2009.0,1,1,1,,WGS84,2020,R. Aguilar
5709,PRESERVED_SPECIMEN,Rinorea crenata,3707620,GBIF,1290,Manuel Vargas,,8.9,-77.77,"Cordillera de San Blas, frente a la Isla de Tubuala; Camino a Rio Masargandi, vertiente sur de Cerro Bo Yala",1993.0,1,1,1,,WGS84,2020,H. Herrera
5837,PRESERVED_SPECIMEN,Rinorea crenata,JACQ-ID 1270305,GBIF,,Manuel Vargas,,8.70278,-83.205,"Costa Rica, Puntarenas Province, Canton Golfito. Forrest surrounding Field Station La Gamba, Riverbed Trail.",2016.0,1,1,1,,WGS84,2020,"Berger,A."
5842,PRESERVED_SPECIMEN,Rinorea crenata,0086405,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas, P. N. Piedras Blancas, Seccion ""Bosque de los Austriacos"", Primary forest - Research Plot I - La Gamba. 8°41'N - 83°13' W, 300m.",1994.0,1,1,1,,WGS84,2020,"Huber,W."
5890,PRESERVED_SPECIMEN,Rinorea crenata,0026805,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, P.N. Esquinas, way from La Gamba to La Bolsa. 8°41' N - 83°13' W, alt. 100 m.",2002.0,1,1,1,,WGS84,2020,"Arauz S.,E.G."
5902,PRESERVED_SPECIMEN,Rinorea crenata,0027077,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, P.N. Esquinas, near the Tropenstation La Gamba, Sendero Fila. 8°41' N, 83°13' W, alt. 200 m.",2002.0,1,1,1,,WGS84,2020,"Arauz S.,E.G."
6246,PRESERVED_SPECIMEN,Rinorea crenata,0027107,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rain Forest Lodge). 8°41' N, 83°13' W, alt. 200 m.",2002.0,1,1,1,,WGS84,2020,"Arauz S.,E.G."
6247,PRESERVED_SPECIMEN,Rinorea crenata,0027032,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero between Tropenstation La Gamba and Esquinas Rain Forest Lodge. 8°41' N, 83°13' W. Alt. 100 m.",2001.0,1,1,1,,WGS84,2020,"Schaber,D."
6248,PRESERVED_SPECIMEN,Rinorea crenata,0027108,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rain Forest Lodge). 8°41' N, 83°13' W, alt. 200 m.",2002.0,1,1,1,,WGS84,2020,"Arauz S.,E.G."
7711,PRESERVED_SPECIMEN,Rinorea crenata,898735,GBIF,Aguilar Fernández 2991,Manuel Vargas,,8.7,-83.51666,R.F. Golfo Dulce; Península de Osa. Aguabuena Oeste.,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
11477,PRESERVED_SPECIMEN,Rinorea crenata,253317,GBIF,Grayum 9224,Manuel Vargas,,8.66,-83.2,"Refugio Nacional Golfito Drainage of Quebrada Rancho (E tributary of Quebrada Gamba), at W base of Fila Gamba.",1988.0,1,1,1,,WGS84,2020,Michael H. Grayum|Gerardo Herrera Ch.
11490,PRESERVED_SPECIMEN,Rinorea crenata,252923,GBIF,Aguilar Fernández 644,Manuel Vargas,,8.70555,-83.525,Reserva Forestal Golfo Dulce Aguabuena. Sector norte.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
11496,PRESERVED_SPECIMEN,Rinorea crenata,251993,GBIF,Jiménez Madrigal 790,Manuel Vargas,,9.633333,-82.769444,"Reserva Indígena de Cocles Talamanca, 3-4 Km SO de Puerto Viejo.",1990.0,1,1,1,,WGS84,2020,Quírico Jiménez|Rafael Á. Ocampo S.|E. Castillo
20119,PRESERVED_SPECIMEN,Rinorea crenata,3558328,GBIF,,Manuel Vargas,,8.683611,-83.228048,"P. N. Piedras Blancas, sector El Bonito.",1997.0,1,1,1,,WGS84,2020,Barry Hammel; Helen Kennedy
20120,PRESERVED_SPECIMEN,Rinorea crenata,3558327,GBIF,,Manuel Vargas,,8.683611,-83.228048,"P. N. Piedras Blancas, sector El Bonito.",1997.0,1,1,1,,WGS84,2020,Barry Hammel; Helen Kennedy
20291,PRESERVED_SPECIMEN,Rinorea crenata,3487791,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
21128,PRESERVED_SPECIMEN,Rinorea crenata,3101099,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21130,PRESERVED_SPECIMEN,Rinorea crenata,3101098,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21192,PRESERVED_SPECIMEN,Rinorea crenata,3099375,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21195,PRESERVED_SPECIMEN,Rinorea crenata,3099376,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21376,PRESERVED_SPECIMEN,Rinorea crenata,2914778,GBIF,,Manuel Vargas,,8.666667,-83.208333,"Drainage of Quebrada Rancho (E tributary of Quebrada Gamba), at W base of Fila Gamba.",1988.0,1,1,1,,WGS84,2020,Michael H. Grayum
21584,PRESERVED_SPECIMEN,Rinorea crenata,2923614,GBIF,,Manuel Vargas,,9.633333,-82.769444,"Talamanca, 3-4 Km SO de Puerto Viejo.",1990.0,1,1,1,,WGS84,2020,Quirico Jiménez
21669,PRESERVED_SPECIMEN,Rinorea crenata,2919242,GBIF,,Manuel Vargas,,9.669444,-82.843056,"Fila Carbon, ca. 6 km Oeste de Home Creek.",1991.0,1,1,1,,WGS84,2020,Barry Hammel
21973,PRESERVED_SPECIMEN,Rinorea crenata,2828386,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
21974,PRESERVED_SPECIMEN,Rinorea crenata,2828385,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
21975,PRESERVED_SPECIMEN,Rinorea crenata,2828384,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
21976,PRESERVED_SPECIMEN,Rinorea crenata,2828387,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
21977,PRESERVED_SPECIMEN,Rinorea crenata,2828383,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
22322,PRESERVED_SPECIMEN,Rinorea crenata,2826935,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Erick Salazar
22835,PRESERVED_SPECIMEN,Rinorea crenata,1599965,GBIF,,Manuel Vargas,,8.7,-83.51666800000001,Aguabuena Oeste.,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23289,PRESERVED_SPECIMEN,Rinorea crenata,1571390,GBIF,,Manuel Vargas,,8.672222,-83.20277800000001,"Entre Golfito y Villa Briceno, 3 Km al NW del campo de aterrizaje. Camino norte Quebrada Rancho.",1992.0,1,1,1,,WGS84,2020,Ulises Chavarría
23375,PRESERVED_SPECIMEN,Rinorea crenata,1568562,GBIF,,Manuel Vargas,,8.7,-83.525001,"Aguabuena, sector norte.",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23658,PRESERVED_SPECIMEN,Rinorea crenata,1555124,GBIF,,Manuel Vargas,,8.666667,-83.208333,"Drainage of Quebrada Rancho (E tributary of Q. Gamba), at W base of Fila Gamba.",1992.0,1,1,1,,WGS84,2020,Michael H. Grayum
23951,PRESERVED_SPECIMEN,Rinorea crenata,1531925,GBIF,,Manuel Vargas,,8.691511,-83.231404,"Estación Río Bonito, Sendero al tanque del agua",1996.0,1,1,1,,WGS84,2020,Eida Fletes
23952,PRESERVED_SPECIMEN,Rinorea crenata,1531927,GBIF,,Manuel Vargas,,8.691511,-83.231404,"Estación Río Bonito, Sendero al tanque del agua",1996.0,1,1,1,,WGS84,2020,Eida Fletes
23953,PRESERVED_SPECIMEN,Rinorea crenata,1531926,GBIF,,Manuel Vargas,,8.691511,-83.231404,"Estación Río Bonito, Sendero al tanque del agua",1996.0,1,1,1,,WGS84,2020,Eida Fletes
23989,PRESERVED_SPECIMEN,Rinorea crenata,1530275,GBIF,,Manuel Vargas,,9.731111,-82.932222,Penhurst. Finca Jupiter.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23991,PRESERVED_SPECIMEN,Rinorea crenata,1530277,GBIF,,Manuel Vargas,,9.731111,-82.932222,Penhurst. Finca Jupiter.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23992,PRESERVED_SPECIMEN,Rinorea crenata,1530276,GBIF,,Manuel Vargas,,9.731111,-82.932222,Penhurst. Finca Jupiter.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
23993,PRESERVED_SPECIMEN,Rinorea crenata,1530274,GBIF,,Manuel Vargas,,9.731111,-82.932222,Penhurst. Finca Jupiter.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
25198,PRESERVED_SPECIMEN,Rinorea crenata,G-G-253342/1,GBIF,,Manuel Vargas,,9.15972,-79.97139,Colon - vicinity of Puerto Pilon/Provincia de Colón,1947.0,1,1,1,,WGS84,2020,"Allen, P. H."
25334,PRESERVED_SPECIMEN,Rinorea crenata,0024738,GBIF,,Manuel Vargas,,8.68333,-83.2,"Golfito. P.N. Piedras Blancas. Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito. 8°41'N - 83°13'W, 70 m.",2000.0,1,1,1,,WGS84,2020,"Huber,W. & Weissenhofer,A."
25336,PRESERVED_SPECIMEN,Rinorea crenata,0023965,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, way from the Tropenstation La Gamba to the Valle Bonito (la Trocha). 8°41'N - 83°13'W, 100 m.",2000.0,1,1,1,,WGS84,2020,"Huber,W. & Weissenhofer,A."
25712,PRESERVED_SPECIMEN,Rinorea crenata,BM000618000,GBIF,4099,Manuel Vargas,,8.507188000000001,-80.102665,,1947.0,1,1,1,,WGS84,2020,Paul Hamilton Allen
27262,PRESERVED_SPECIMEN,Rinorea crenata,234104,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba-Río Bonito to Playa San Josecito.,2002.0,1,1,1,,WGS84,2020,"Weissenhofer, Anton"
27263,PRESERVED_SPECIMEN,Rinorea crenata,234095,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas Bosque Esquinas, sendero between Tropenstation La Gamba and Esquinas Rainforest Lodge.",,1,1,1,,WGS84,2020,Daniel Schaber
27264,PRESERVED_SPECIMEN,Rinorea crenata,233507,GBIF,,Manuel Vargas,,8.68,-83.21,"P.N. Piedras Blancas,P.N.Esquinas. Near the Tropenstation La Gamba. Sendero Fila.",2002.0,1,1,1,,WGS84,2020,Eduardo G. Arauz Suarez
27265,PRESERVED_SPECIMEN,Rinorea crenata,233498,GBIF,,Manuel Vargas,,8.68,-83.21,"P.N. Piedras Blancas,Bosque Esquinas. Sendero Fila (near Esquinas Rainforest Lodge).",2002.0,1,1,1,,WGS84,2020,Eduardo G. Arauz Suarez
27266,PRESERVED_SPECIMEN,Rinorea crenata,232891,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba to La Bolsa.,2000.0,1,1,1,,WGS84,2020,"Huber, Werner"
27267,PRESERVED_SPECIMEN,Rinorea crenata,232846,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas Primary forest, way from the Tropenstation L a Gamba to the Valle Bonito (La Trocha).",2000.0,1,1,1,,WGS84,2020,"Huber, Werner"
27268,PRESERVED_SPECIMEN,Rinorea crenata,232659,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas P.N.Piedras Blancas, Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito.",2000.0,1,1,1,,WGS84,2020,"Huber, Werner"
27271,PRESERVED_SPECIMEN,Rinorea crenata,218332,GBIF,,Manuel Vargas,,9.73,-82.93,Cuenca La Estrella. Penhurst. Finca Jupiter.,1997.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27273,PRESERVED_SPECIMEN,Rinorea crenata,210476,GBIF,,Manuel Vargas,,8.7,-83.51,R.F. Golfo Dulce Península de Osa. Aguabuena Oeste.,1994.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27275,PRESERVED_SPECIMEN,Rinorea crenata,209881,GBIF,,Manuel Vargas,,9.65,-82.89,Fila Carbón. Buena Vista. Finca Corredor Biológico.,1997.0,1,1,1,,WGS84,2020,"Valverde, Oscar"
27281,PRESERVED_SPECIMEN,Rinorea crenata,186816,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"", La Gamba Primary Forest.",1994.0,1,1,1,,WGS84,2020,"Huber, Werner"
27283,PRESERVED_SPECIMEN,Rinorea crenata,185802,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"", La Gamba Primary Forest.",1994.0,1,1,1,,WGS84,2020,"Huber, Werner"
27284,PRESERVED_SPECIMEN,Rinorea crenata,185692,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"", La Gamba Primary Forest.",1994.0,1,1,1,,WGS84,2020,"Huber, Werner"
27285,PRESERVED_SPECIMEN,Rinorea crenata,185205,GBIF,,Manuel Vargas,,8.7,-83.19,Quebrada Negra.,1995.0,1,1,1,,WGS84,2020,"Martén, Silvana"
27293,PRESERVED_SPECIMEN,Rinorea crenata,153780,GBIF,,Manuel Vargas,,9.66,-82.84,"Fila Carbón, ca. 6 km Oeste de Home creek.",1991.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27294,PRESERVED_SPECIMEN,Rinorea crenata,147784,GBIF,,Manuel Vargas,,8.66,-83.2,"R.V.S. Golfito Drainage of quebrada Rancho ( E tributary of quebrada Gamba), at W base of fila Gamba.",,1,1,1,,WGS84,2020,"Grayum, Michael"
27295,PRESERVED_SPECIMEN,Rinorea crenata,146519,GBIF,,Manuel Vargas,,9.63,-82.76,R.I. Coclés 3-4 km SO de Puerto Viejo.,1990.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
27296,PRESERVED_SPECIMEN,Rinorea crenata,143097,GBIF,,Manuel Vargas,,9.61,-82.81,Evergreen forest ( tropical - premontane wet forest transition) and secondary growth near the Río Catarata ( Río Sand Box) in the hills between BriBri on Río Sixaola amd the Caribbean Coastal Plain.,1978.0,1,1,1,,WGS84,2020,"Burger, William"
27297,PRESERVED_SPECIMEN,Rinorea crenata,111651,GBIF,,Manuel Vargas,,9.63,-82.71,"Base og hills, on coastal side, between Punta  Cocles and Punta Uva, E of Puerto Viejo de Talamanca.",1984.0,1,1,1,,WGS84,2020,"Grayum, Michael"
27298,PRESERVED_SPECIMEN,Rinorea crenata,65776,GBIF,,Manuel Vargas,,9.61,-82.81,Evergreen forest ( tropical - premontane wet forest transition) and secondary growth near the Río Catarata ( Río Sand Box) in the hills between BriBri on Río Sixaola amd the Caribbean Coastal Plain.,1978.0,1,1,1,,WGS84,2020,"Burger, William"
29120,UNKNOWN,Rinorea crenata,100079427,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Parque Nacional Esquinas, ""Bosque de los Austriacos"", Sendero Catarata, near the Esquinas-Rainforest Lodge, La Gamba",1998.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29121,UNKNOWN,Rinorea crenata,100079426,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Parque Nacional Esquinas, ""Bosque de los Austriacos"" Sendero Ozelot",1998.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29122,UNKNOWN,Rinorea crenata,100079425,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Parque Nacional Esquinas, ""Bosque de los Austriacos"", Sendero Catarata, near the Esquinas-Rainforest Lodge, La Gamba",1998.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29123,UNKNOWN,Rinorea crenata,100079424,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de Los Austriacos"" Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29124,UNKNOWN,Rinorea crenata,100079423,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to La Bolsa",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29125,UNKNOWN,Rinorea crenata,100079422,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29126,UNKNOWN,Rinorea crenata,100079421,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29127,UNKNOWN,Rinorea crenata,100079420,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from the Tropenstation La Gamba to the Valle Bonito (la Trocha)",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29128,UNKNOWN,Rinorea crenata,100079419,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de los Austriacos"", La Gamba, on the way to the research plot",1994.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29129,UNKNOWN,Rinorea crenata,100079418,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de los Austriacos"" - La Gamba; Gap on the way to the Research plot",1994.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29130,UNKNOWN,Rinorea crenata,100079417,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Bosque Esquinas, Sendero Fila (near Esquinas Rainforest Lodge)",2002.0,1,1,1,,WGS84,2020,Arauz Suarez Eduardo Gerrado
29131,UNKNOWN,Rinorea crenata,100079416,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, Bosque Esquinas, Sendero between Tropenstation La Gamba and Esquinas Rainforest Lodge",2001.0,1,1,1,,WGS84,2020,Schaber Daniel
29132,UNKNOWN,Rinorea crenata,100079415,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba - Rio Bonito to Playa San Josesito",2002.0,1,1,1,,WGS84,2020,Weissenhofer Anton
29133,UNKNOWN,Rinorea crenata,100079414,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, P.N. Esquinas, near the Tropenstation La Gamba, Sendero Fila",2002.0,1,1,1,,WGS84,2020,Arauz Suarez Eduardo Gerrado
29134,UNKNOWN,Rinorea crenata,100079413,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba - Rio Bonito to Playa San Josesito",2002.0,1,1,1,,WGS84,2020,Weissenhofer Anton
29135,UNKNOWN,Rinorea crenata,100079412,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, P.N. Esquinas, way from La Gamba to La Bolsa",2002.0,1,1,1,,WGS84,2020,Arauz Suarez Eduardo Gerrado
29136,UNKNOWN,Rinorea crenata,100079411,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba - Rio Bonito to Playa San Josesito",2002.0,1,1,1,,WGS84,2020,Weissenhofer Anton
