,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9702,PRESERVED_SPECIMEN,Pouteria fossicola,408630,GBIF,Robleto Téllez 1207,Manuel Vargas,,11.466660000000001,-85.48333000000001,"Isla Ometepe, Volcán Maderas, La Palma; plantaciones de arroz, bosque seco tropical, abundante de Rauvolfia, Stemmademia, etc.",1984.0,1,1,1,,WGS84,2020,W. Robleto T.
9707,PRESERVED_SPECIMEN,Pouteria fossicola,408504,GBIF,Ríos 252,Manuel Vargas,,12.15,-84.28333,Estación Experimental El Recreo.,1985.0,1,1,1,,WGS84,2020,D.E. Ríos
9708,PRESERVED_SPECIMEN,Pouteria fossicola,408383,GBIF,Aguilar Fernández 1280,Manuel Vargas,,8.7,-83.516667,R.F. Golfo Dulce.,1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
9711,PRESERVED_SPECIMEN,Pouteria fossicola,408242,GBIF,Gómez-Laurito 11826,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito,1989.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito|Gustavo Vargas
9727,PRESERVED_SPECIMEN,Pouteria fossicola,407089,GBIF,Gentry 48755,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber
9747,PRESERVED_SPECIMEN,Pouteria fossicola,406518,GBIF,Gentry 48838,Manuel Vargas,,10.8,-84.833333,"Monteverde, Reserva Forestal, lower montane rain forest.  Transect # 2.",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|OTS Class 84-3
9750,PRESERVED_SPECIMEN,Pouteria fossicola,406510,GBIF,Gentry 48821,Manuel Vargas,,10.8,-84.833333,"MONTEVERDE: Reserva Forestal, lower montane rain forest. Transect # 1",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|OTS Class 84-3
9757,PRESERVED_SPECIMEN,Pouteria fossicola,406055,GBIF,Foster 9934,Manuel Vargas,,-11.83333,-71.41666,"Parque Nacional del Manu. Rio Manu, Cocha Cashu Station. Floodplain forest.",1984.0,1,1,1,,WGS84,2020,Robin B. Foster
9770,PRESERVED_SPECIMEN,Pouteria fossicola,405620,GBIF,Haber 7122,Manuel Vargas,,10.35,-84.81666700000001,"Río Negro, Tilarán. Finca Hermanos Bello.",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9777,PRESERVED_SPECIMEN,Pouteria fossicola,405572,GBIF,Haber 7497,Manuel Vargas,,10.3,-84.8,Reserva Biológica Monteverde,1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9786,PRESERVED_SPECIMEN,Pouteria fossicola,405266,GBIF,de Nevers 7702,Manuel Vargas,,9.458333,-79.116667,"Cangandí, swampy flat below village and toward Mandinga. [Coordinates on original label: 9°24'N, 79°24'W.]",1986.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
9787,PRESERVED_SPECIMEN,Pouteria fossicola,405273,GBIF,de Nevers 7705,Manuel Vargas,,9.458333,-79.116667,"Cangandí, swampy flat below village and toward Mandinga. [Coordinates on original label: 9°24'N, 79°24'W.]",1986.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
11594,PRESERVED_SPECIMEN,Pouteria fossicola,2394549,GBIF,Gómez Pignataro 23767,Manuel Vargas,,9.4,-82.96,Camino entre Fila Dimat (Finca de Hermógenes Pereira) y Sukut (finca de Calixto Kiamble).,1985.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Gerardo Herrera Ch.|Dan Masterson
11610,PRESERVED_SPECIMEN,Pouteria fossicola,2393450,GBIF,Dryer 1431,Manuel Vargas,,10.30027,-84.78611,En potrero cerca de Reserva,1977.0,1,1,1,,WGS84,2020,Valerie J. Dryer
11620,PRESERVED_SPECIMEN,Pouteria fossicola,2392726,GBIF,Lao 278,Manuel Vargas,,8.60833,-80.11666,El Valle de Antón.,1971.0,1,1,1,,WGS84,2020,E.A. Lao
11626,PRESERVED_SPECIMEN,Pouteria fossicola,2393152,GBIF,Lao 210,Manuel Vargas,,9.20833,-80.125,Salud,1971.0,1,1,1,,WGS84,2020,E.A. Lao|Leslie R. Holdridge
11629,PRESERVED_SPECIMEN,Pouteria fossicola,2392633,GBIF,Hartshorn 2259,Manuel Vargas,,10.38,-83.7,"Finca of Angel Rodriguez, Campo 5, Cariari.",1980.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
11633,PRESERVED_SPECIMEN,Pouteria fossicola,2392542,GBIF,Poveda Álvarez 1129,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
11650,PRESERVED_SPECIMEN,Pouteria fossicola,2391982,GBIF,Poveda Álvarez 1185,Manuel Vargas,,10.57,-84.67,Faldas Cerro el Chayote-Zarcero.,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
11657,PRESERVED_SPECIMEN,Pouteria fossicola,2391798,GBIF,Nee 9218,Manuel Vargas,,8.616660000000001,-80.11166,El Valle de Antón,1974.0,1,1,1,,WGS84,2020,Michael H. Nee|John D. Dwyer
11665,PRESERVED_SPECIMEN,Pouteria fossicola,2391648,GBIF,Croat 50066,Manuel Vargas,,8.75,-82.28333,Along road between Gualaca and Fortuna dam site; 10 mi NW of Los Planes de Hornito.,1980.0,1,1,1,,WGS84,2020,Thomas B. Croat
14075,PRESERVED_SPECIMEN,Pouteria fossicola,1730829,GBIF,Pennington 11433,Manuel Vargas,,10.3,-84.8,"LOC: NW1084; Monteverde. Figuerola's land, pasture with shade trees",1984.0,1,1,1,,WGS84,2020,T. D. Pennington
14076,PRESERVED_SPECIMEN,Pouteria fossicola,1730959,GBIF,Pennington 11401,Manuel Vargas,,8.65,-83.18,LOC: NW0883; Steep forested slopes above Golfito Airstrip,1984.0,1,1,1,,WGS84,2020,T. D. Pennington|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Nelson Zamora
14077,PRESERVED_SPECIMEN,Pouteria fossicola,1730982,GBIF,Pennington 11435,Manuel Vargas,,10.3,-84.8,"LOC: NW1084; Monteverde. Figuerola's land, pasture with shade trees",1984.0,1,1,1,,WGS84,2020,T. D. Pennington
14090,PRESERVED_SPECIMEN,Pouteria fossicola,1729281,GBIF,Pennington 11352,Manuel Vargas,,10.0,-84.26,"LOC: NW1084, Estación Exp. Fabio Baudrit",1984.0,1,1,1,,WGS84,2020,T. D. Pennington|Luis J. Poveda Álvarez
14095,PRESERVED_SPECIMEN,Pouteria fossicola,1728989,GBIF,Pennington 11370,Manuel Vargas,,9.34,-83.62,"LOC: NW0983; Valle El General, Quizarra, near San Isidro. Near property of Dan Alejandro Skutch. Coffee plantation",1984.0,1,1,1,,WGS84,2020,T. D. Pennington|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Nelson Zamora
14108,PRESERVED_SPECIMEN,Pouteria fossicola,1727255,GBIF,Croat 16636,Manuel Vargas,,9.15555,-79.85276999999999,"Barro Colorado Island, William Morton Wheeler Trail",1971.0,1,1,1,,WGS84,2020,Thomas B. Croat
14109,PRESERVED_SPECIMEN,Pouteria fossicola,1727253,GBIF,Pennington 11378,Manuel Vargas,,8.96,-83.45,"LOC: NW0883; Palmar Norte, Forested hills",1984.0,1,1,1,,WGS84,2020,T. D. Pennington|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Nelson Zamora
14404,PRESERVED_SPECIMEN,Pouteria fossicola,1492376,GBIF,Dressler 3811,Manuel Vargas,,9.35833,-79.73333000000001,"Santa Rita lumber road, ca. 9.4 km from Transisthmian Highway",1970.0,1,1,1,,WGS84,2020,Robert L. Dressler
14405,PRESERVED_SPECIMEN,Pouteria fossicola,1492361,GBIF,Zetek 3870,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1937.0,1,1,1,,WGS84,2020,J. Zetek
14406,PRESERVED_SPECIMEN,Pouteria fossicola,1492375,GBIF,Lao 278,Manuel Vargas,,8.60833,-80.11666,El Valle de Antón.,1971.0,1,1,1,,WGS84,2020,E.A. Lao
14440,PRESERVED_SPECIMEN,Pouteria fossicola,1483607,GBIF,Hartshorn 2267,Manuel Vargas,,8.53,-83.3,Puerto Jimenez de Osa,1980.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
14443,PRESERVED_SPECIMEN,Pouteria fossicola,1483600,GBIF,Hartshorn 1903,Manuel Vargas,,10.3,-84.8,"In Figuerola's pasture, Monteverde",1977.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
14522,PRESERVED_SPECIMEN,Pouteria fossicola,1455861,GBIF,Duke 5122,Manuel Vargas,,8.333333,-77.766667,Clearing at confluence of Río Chucanaque and Río Canciones.,1962.0,1,1,1,,WGS84,2020,James A. Duke
14527,PRESERVED_SPECIMEN,Pouteria fossicola,1453053,GBIF,Duke 12307,Manuel Vargas,,7.783333,-80.7,"Road between Las Minas and Pesé, (U. of Fla. site #4).",1967.0,1,1,1,,WGS84,2020,James A. Duke
14552,PRESERVED_SPECIMEN,Pouteria fossicola,1444013,GBIF,Hartshorn 2259,Manuel Vargas,,10.38,-83.7,"Finca of Angel Rodriguez, Campo 5, Cariari",1980.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
15453,PRESERVED_SPECIMEN,Pouteria fossicola,1121800,GBIF,Little 25113,Manuel Vargas,,14.316667,-83.93333299999999,"Sur de Río Wawa, 60 km NO de Puerto Cabezas; bosque hidrofitico",1971.0,1,1,1,,WGS84,2020,Elbert L. Little
16282,PRESERVED_SPECIMEN,Pouteria fossicola,100482733,GBIF,Dorr 7833,Manuel Vargas,,8.566667,-70.666667,"Distr. Pedraza. Trail from Mesa de Canagua to El Filón, W of the Rio Curbatí.",1990.0,1,1,1,,WGS84,2020,Laurence J. Dorr|L.C. Barnett|Nidia Cuello|Wilmer A. Díaz
17135,PRESERVED_SPECIMEN,Pouteria fossicola,4400632,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
17136,PRESERVED_SPECIMEN,Pouteria fossicola,4400633,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
17137,PRESERVED_SPECIMEN,Pouteria fossicola,4400631,GBIF,,Manuel Vargas,,8.498694,-83.367944,"Área de Conservación Osa, Reserva Forestal Golfo Dulce, Río Nuevo, finca Gonzalo Cordero.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
19942,PRESERVED_SPECIMEN,Pouteria fossicola,3812679,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
19943,PRESERVED_SPECIMEN,Pouteria fossicola,3812682,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
19944,PRESERVED_SPECIMEN,Pouteria fossicola,3812680,GBIF,,Manuel Vargas,,9.634352999999999,-82.643552,"Sector Gandoca, Camino a Gandoca",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20414,PRESERVED_SPECIMEN,Pouteria fossicola,3418830,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Gerardo Soto ; Geovanny Sancho
21336,PRESERVED_SPECIMEN,Pouteria fossicola,2916589,GBIF,,Manuel Vargas,,10.3,-84.800005,,1987.0,1,1,1,,WGS84,2020,William Haber
21347,PRESERVED_SPECIMEN,Pouteria fossicola,2916312,GBIF,,Manuel Vargas,,10.35,-84.81666700000001,"Rio Negro, Tilaran. Finca Hermanos Bello.",1987.0,1,1,1,,WGS84,2020,William Haber
21365,PRESERVED_SPECIMEN,Pouteria fossicola,2915645,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
22545,PRESERVED_SPECIMEN,Pouteria fossicola,1580432,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero que va al limite,1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22704,PRESERVED_SPECIMEN,Pouteria fossicola,1604156,GBIF,,Manuel Vargas,,8.825,-83.195833,"Rio Piedras Blancas, 2 Km al Norte, alrededores de Cerro Anguciana.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22709,PRESERVED_SPECIMEN,Pouteria fossicola,1604107,GBIF,,Manuel Vargas,,8.766667,-83.250001,A orilla de Rio Esquinas.,1993.0,1,1,1,,WGS84,2020,Marianella Segura
23586,PRESERVED_SPECIMEN,Pouteria fossicola,1561058,GBIF,,Manuel Vargas,,8.7,-83.51666800000001,"Aguabuena, alrededores.",1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
24006,PRESERVED_SPECIMEN,Pouteria fossicola,1529676,GBIF,,Manuel Vargas,,9.833333,-83.575,Tayutic. Entrada Rivel.,1996.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24007,PRESERVED_SPECIMEN,Pouteria fossicola,1529679,GBIF,,Manuel Vargas,,9.833333,-83.575,Tayutic. Entrada Rivel.,1996.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24008,PRESERVED_SPECIMEN,Pouteria fossicola,1529677,GBIF,,Manuel Vargas,,9.833333,-83.575,Tayutic. Entrada Rivel.,1996.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24009,PRESERVED_SPECIMEN,Pouteria fossicola,1529678,GBIF,,Manuel Vargas,,9.833333,-83.575,Tayutic. Entrada Rivel.,1996.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24533,PRESERVED_SPECIMEN,Pouteria fossicola,,GBIF,6636,Manuel Vargas,,10.0,-84.8333,,1952.0,1,1,1,,WGS84,2020,P. H. Allen
25079,PRESERVED_SPECIMEN,Pouteria fossicola,,GBIF,6636,Manuel Vargas,,10.0,-84.8333,,1952.0,1,1,1,,WGS84,2020,P. H. Allen
26399,PRESERVED_SPECIMEN,Pouteria fossicola,1993,GBIF,,Manuel Vargas,,8.825639,-82.948222,,,1,1,1,,WGS84,2020,
27542,PRESERVED_SPECIMEN,Pouteria fossicola,212956,GBIF,,Manuel Vargas,,8.82,-83.19,"Río Piedras Blancas, 2 km al Norte, alrededores de Cerro Anguciana.",1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27549,PRESERVED_SPECIMEN,Pouteria fossicola,211026,GBIF,,Manuel Vargas,,9.29,-83.77,Tinamaste. Finca de los Suizos.,1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27550,PRESERVED_SPECIMEN,Pouteria fossicola,205714,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara,1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27570,PRESERVED_SPECIMEN,Pouteria fossicola,165069,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Sendero al SO del río.,1993.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
27588,PRESERVED_SPECIMEN,Pouteria fossicola,138013,GBIF,,Manuel Vargas,,10.3,-84.8,R.B. Monteverde,1987.0,1,1,1,,WGS84,2020,"Haber, William"
27590,PRESERVED_SPECIMEN,Pouteria fossicola,137790,GBIF,,Manuel Vargas,,10.35,-84.81,Finca de los Hermanos Bello.,1987.0,1,1,1,,WGS84,2020,"Haber, William"
27594,PRESERVED_SPECIMEN,Pouteria fossicola,136258,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento río San Lorencito.,1989.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
27606,PRESERVED_SPECIMEN,Pouteria fossicola,103248,GBIF,,Manuel Vargas,,9.0,-84.0,Estación experimental Fabio Baudrit.,1984.0,1,1,1,,WGS84,2020,"Pennington, Terence D."
29147,UNKNOWN,Pouteria fossicola,100078969,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, Quebrada Chorro, in the field (cultivated tree)",2000.0,1,1,1,,WGS84,2020,Huber Werner
