,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21848,PRESERVED_SPECIMEN,Pouteria silvestris,2835308,GBIF,,Manuel Vargas,,10.431957,-84.008187,"A.C.C.V.C, Sarapiquí, Zona Prot La Selva, Estación Biol La Selva",1998.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21849,PRESERVED_SPECIMEN,Pouteria silvestris,2835307,GBIF,,Manuel Vargas,,10.431957,-84.008187,"A.C.C.V.C, Sarapiquí, Zona Prot La Selva, Estación Biol La Selva",1998.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22446,PRESERVED_SPECIMEN,Pouteria silvestris,1584629,GBIF,,Manuel Vargas,,9.891667,-83.19166700000001,Pandora. Cerro Hule.,1995.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
22712,PRESERVED_SPECIMEN,Pouteria silvestris,1604108,GBIF,,Manuel Vargas,,10.533333,-83.733333,La Rita. Cedrales. Cerca de la carretera a Puerto Lindo.,1995.0,1,1,1,,WGS84,2020,Elias Rojas
23055,PRESERVED_SPECIMEN,Pouteria silvestris,1587503,GBIF,,Manuel Vargas,,10.441667,-83.788889,Finca La Suerte.,1995.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
24796,PRESERVED_SPECIMEN,Pouteria silvestris,,GBIF,1430,Manuel Vargas,,10.5,-84.0,,1974.0,1,1,1,,WGS84,2020,G. S. Hartshorn
26168,PRESERVED_SPECIMEN,Pouteria silvestris,K000641067,GBIF,1219,Manuel Vargas,,10.43,-84.02,"El Guinea (annex A) just south of line 1200 Finca la Selva, Puerto Viejo, Sarapiqui, Heredia Province",1973.0,1,1,1,,WGS84,2020,"Hartshorn, G.S."
27546,PRESERVED_SPECIMEN,Pouteria silvestris,212715,GBIF,,Manuel Vargas,,10.53,-83.73,"Cedraes, cerca de la carretera a Puerto Lindo.-",1995.0,1,1,1,,WGS84,2020,"Rojas, Elías"
27556,PRESERVED_SPECIMEN,Pouteria silvestris,200757,GBIF,,Manuel Vargas,,10.44,-83.78,Finca La Suerte.,1995.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27607,PRESERVED_SPECIMEN,Pouteria silvestris,71852,GBIF,,Manuel Vargas,,10.43,-84.01,"E.B. La Selva In successional plot along the east trail, South of line 1600.",1974.0,1,1,1,,WGS84,2020,"Hartshorn, Gary S."
