,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3725,PRESERVED_SPECIMEN,Pentagonia tinajita,0092885,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, Parque Nacional Piedras Blancas, Seccion ""Esquinas"", Bosque de los Austriacos (ca, 83°13'W, 8°41'N), ca. 70–140 m. Leg. in HBV M. Kiehn 2016-10.",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
3726,PRESERVED_SPECIMEN,Pentagonia tinajita,0103056,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, Parque Nacional Piedras Blancas, Seccion ""Esquinas"", Bosque de los Austriacos (ca, 83°13'W, 8°41'N), ca. 70–140 m. Leg. in HBV M. Kiehn 2000-09",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
3727,PRESERVED_SPECIMEN,Pentagonia tinajita,0092886,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, Parque Nacional Piedras Blancas, Seccion ""Esquinas"", Bosque de los Austriacos (ca, 83°13'W, 8°41'N), ca. 70–140 m. Leg. in HBV M. Kiehn 2016-10.",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
3885,PRESERVED_SPECIMEN,Pentagonia tinajita,00968298,GBIF,5239,Manuel Vargas,,8.7,-83.8667,"Parque Nacional Corcovado, Sirena, Isla Cano, main trail.",1991.0,1,1,1,,WGS84,2020,P. G. Delprete
3888,PRESERVED_SPECIMEN,Pentagonia tinajita,01282119,GBIF,8032,Manuel Vargas,,8.40242,-83.34,"Peninsula de Osa, Amigos de Osa",2008.0,1,1,1,,WGS84,2020,X. Cornejo
3942,PRESERVED_SPECIMEN,Pentagonia tinajita,01096097,GBIF,8032,Manuel Vargas,,8.40242,-83.34,"Peninsula de Osa, Amigos de Osa",2008.0,1,1,1,,WGS84,2020,X. Cornejo
3950,PRESERVED_SPECIMEN,Pentagonia tinajita,985872,GBIF,8033,Manuel Vargas,,8.40242,-83.34,"Peninsula de Osa, Amigos de Osa",2008.0,1,1,1,,WGS84,2020,X. Cornejo
3961,PRESERVED_SPECIMEN,Pentagonia tinajita,01096080,GBIF,8033,Manuel Vargas,,8.40242,-83.34,"Peninsula de Osa, Amigos de Osa",2008.0,1,1,1,,WGS84,2020,X. Cornejo
4089,PRESERVED_SPECIMEN,Pentagonia tinajita,00968274,GBIF,5154,Manuel Vargas,,8.47,-83.5833,"Parque Nacional Corcovado, Sirena",1991.0,1,1,1,,WGS84,2020,P. G. Delprete
4122,PRESERVED_SPECIMEN,Pentagonia tinajita,0101827,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, ca. 70 m. s.m.",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
5822,PRESERVED_SPECIMEN,Pentagonia tinajita,,GBIF,305,Manuel Vargas,,48.1631,11.5029,BGM propagation house,2017.0,1,1,1,,WGS84,2020,M. R. Gostel & A. Gröger
5847,PRESERVED_SPECIMEN,Pentagonia tinajita,0094992,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, ca. 70 m. s.m.",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
5849,PRESERVED_SPECIMEN,Pentagonia tinajita,0094991,GBIF,,Manuel Vargas,,8.7,-83.2,"Costa Rica: Prov. Puntarenas, region Golfito, ca. 2 km E of La Gamba, ca. 70 m. s.m.",1995.0,1,1,1,,WGS84,2020,"Kiehn,M."
6031,PRESERVED_SPECIMEN,Pentagonia tinajita,3424276,GBIF,4141,Manuel Vargas,,0.25,-79.8,"Manabi: Pedernales Canton, Reserva Ecologica Mache-Chindul, Comunidad Ambacha (via Marginal de la costa-chindu)",1997.0,1,1,1,,WGS84,2020,"J. L. Clark, R. Dunn, T. Núñez & C. Robles"
7301,PRESERVED_SPECIMEN,Pentagonia tinajita,998915,GBIF,Bristan 1224,Manuel Vargas,,7.86666,-77.73333000000001,Cerro Pirre,1967.0,1,1,1,,WGS84,2020,Narciso Bristan
7392,PRESERVED_SPECIMEN,Pentagonia tinajita,957420,GBIF,Hammel 17720,Manuel Vargas,,8.98,-83.46,Valle del Térraba. Fila Retinto; cerros justamente al norte de Palmar Norte; a lo largo de Quebrada Benjamín desde la toma de agua para la municipalidad hacia abajo.,1990.0,1,1,1,,WGS84,2020,Barry E. Hammel|Abelardo Chacón|Gerardo Herrera Ch.
7501,PRESERVED_SPECIMEN,Pentagonia tinajita,907824,GBIF,Morales Quirós 1907,Manuel Vargas,,8.62,-83.17,"R.N.V.S. Golfito; Valle de Coto Colorado; Llano Bonito, camino a Playa Cacao. Bosque secundario y tacotales.",1993.0,1,1,1,,WGS84,2020,J. F. Morales|Nelson Zamora|Eduardo Lépiz|Víctor H. Ramírez
7517,PRESERVED_SPECIMEN,Pentagonia tinajita,907333,GBIF,Lépiz Villalobos 421,Manuel Vargas,,8.71,-83.88,R.B. Isla del Caño; Península de Osa. Areas aledañas al Faro.,1994.0,1,1,1,,WGS84,2020,Eduardo Lépiz|Víctor H. Ramírez
7601,PRESERVED_SPECIMEN,Pentagonia tinajita,903655,GBIF,Rojas Leiva 195,Manuel Vargas,,8.95,-83.42,"Valle del Térraba. Palmar Sur. Finca Térraba, por Cansot, Quebrada Guabo.",1993.0,1,1,1,,WGS84,2020,Sary Rojas|Rodolfo Zúñiga
7610,PRESERVED_SPECIMEN,Pentagonia tinajita,903202,GBIF,Herrera Chacón 4296,Manuel Vargas,,8.42,-83.34,R.F. Golfo Dulce; Península de Osa. Río Piro. Playa Carate.,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7652,PRESERVED_SPECIMEN,Pentagonia tinajita,901662,GBIF,Gentry 79262,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, near Río Carara, disturbed moist forest near guard post, ** INBio parataxonomy course",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Barry E. Hammel|Michael H. Grayum|INBio Parataxonomy Course
7675,PRESERVED_SPECIMEN,Pentagonia tinajita,901068,GBIF,Hammel 18269,Manuel Vargas,,9.03,-83.25,"Valle del General. Carretera Interamericana Km 217-218; savanas, potreros secos y quebradas ca. 5 km a N de Paso Real. Finca Murciélago.",1991.0,1,1,1,,WGS84,2020,Barry E. Hammel
7956,PRESERVED_SPECIMEN,Pentagonia tinajita,887420,GBIF,Morales Quirós 1943,Manuel Vargas,,9.69,-84.39,"Z.P. La Cangreja; Faja Costeña del Valle de Parrita. Mastatal de Puriscal, bosque primario en las cabeceras del Río Negro.",1993.0,1,1,1,,WGS84,2020,J. F. Morales
8703,PRESERVED_SPECIMEN,Pentagonia tinajita,543271,GBIF,Zúñiga Villegas 87,Manuel Vargas,,9.81,-84.56,Reserva Biológica Carara Sector camino a CoopeCarara R.L.,1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
8745,PRESERVED_SPECIMEN,Pentagonia tinajita,540845,GBIF,Tipaz 2050,Manuel Vargas,,1.16666,-78.53333,Ricaurte. Reserva Indígena Awá. Bosque primario. Bosque húmedo Tropical.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Carlos Aulestia|A. Llanos
8779,PRESERVED_SPECIMEN,Pentagonia tinajita,539128,GBIF,Chacón Gamboa 976,Manuel Vargas,,8.52,-83.46,"Parque Nacional Corcovado Jiménez, Dos Brazos de Río Tigre. Cerro Rincón. Fila Matajambre.",1990.0,1,1,1,,WGS84,2020,Abelardo Chacón
8896,PRESERVED_SPECIMEN,Pentagonia tinajita,535101,GBIF,Quesada Quesada 82,Manuel Vargas,,8.483333,-83.583333,Parque Nacional Corcovado Estación Sirena.,1990.0,1,1,1,,WGS84,2020,F. J. Quesada
8924,PRESERVED_SPECIMEN,Pentagonia tinajita,532992,GBIF,Aguilar Fernández 394,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8936,PRESERVED_SPECIMEN,Pentagonia tinajita,531412,GBIF,Kernan 382,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Sirena. Monkey Woods,1988.0,1,1,1,,WGS84,2020,Christopher Kernan
8970,PRESERVED_SPECIMEN,Pentagonia tinajita,529227,GBIF,Juncosa 1790,Manuel Vargas,,6.25,-77.31666,"S ridge of Cerro Mecana. 6º15'N, 77º19'W. Elev. 710-880 m. Forest and dense shrubby vegetation.",1984.0,1,1,1,,WGS84,2020,Adrian Juncosa
9078,PRESERVED_SPECIMEN,Pentagonia tinajita,523479,GBIF,Herrera 934,Manuel Vargas,,8.0,-77.75,"Parque Nacional Darién, trocha entre la Estación Pirre y el Cerro  Pirre.",1991.0,1,1,1,,WGS84,2020,Heraclio Herrera
9128,PRESERVED_SPECIMEN,Pentagonia tinajita,522284,GBIF,Marín Alpízar 335,Manuel Vargas,,8.7,-83.57,Rancho Quemado. Laguna Chocuaco.,1991.0,1,1,1,,WGS84,2020,Juan Marín|F. J. Quesada|María Marta Chavarría|Marianela Segura
9266,PRESERVED_SPECIMEN,Pentagonia tinajita,517231,GBIF,Grayum 4753,Manuel Vargas,,9.783333,-84.616667,"Forests along S side of Quebrada Bonita, to ca. 1 km E of Costanera highway, Carara Reserve.",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Richard H. Warner|José Berrocal|Valdimar Bjornson
9490,PRESERVED_SPECIMEN,Pentagonia tinajita,512315,GBIF,Grayum 10053,Manuel Vargas,,9.8,-84.6,"Reserva Biológica Carara Along road from Costanera Hwy. to Paso Rieles near Río Grande de Tárcoles, NW base of Lomas Pizote.",1992.0,1,1,1,,WGS84,2020,Michael H. Grayum|Heidi H. Schmidt
9565,PRESERVED_SPECIMEN,Pentagonia tinajita,509435,GBIF,Delprete 5239,Manuel Vargas,,8.569445,-83.608889,Parque Nacional Corcovado Sirena Isla cano. Main trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2020,Piero G. Delprete
9570,PRESERVED_SPECIMEN,Pentagonia tinajita,509283,GBIF,Delprete 5154,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena Edge of old pasture, secondary forest.",1991.0,1,1,1,,WGS84,2020,Piero G. Delprete
9596,PRESERVED_SPECIMEN,Pentagonia tinajita,507584,GBIF,Grayum 7543,Manuel Vargas,,8.97,-83.46,"Along Quebrada Benjamín, ca. 2 km NW of Palmar Norte. 8º58.5'N 83º28'W 100-300 m",1986.0,1,1,1,,WGS84,2020,Michael H. Grayum|Barry E. Hammel|Greg C. de Nevers
11252,PRESERVED_SPECIMEN,Pentagonia tinajita,2706805,GBIF,Rodríguez González 4260,Manuel Vargas,,9.8,-84.58333,R.B. Carara. Cuenca del Tárcoles. Tárcoles. R.B. carara. Sendero que va hacia Laguna Meandrica.,1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Nelson Zamora|Luis Diego Vargas|W. Nader
12224,PRESERVED_SPECIMEN,Pentagonia tinajita,2311521,GBIF,Harmon 6172,Manuel Vargas,,8.93361,-83.44833,"Collection from thickets of Calathea lutea, Heliconia, and Pennisetum, 3 km southeast of Palmar Sur on CR 2",1971.0,1,1,1,,WGS84,2020,William E. Harmon|José A. Fuentes
12265,PRESERVED_SPECIMEN,Pentagonia tinajita,2310295,GBIF,Janzen 11541,Manuel Vargas,,8.71,-83.87,"Isla del Caño, 17 km northwest of Punta Llorona in Corcovado National Park, Osa Peninsula.",1978.0,1,1,1,,WGS84,2020,Daniel H. Janzen
12288,PRESERVED_SPECIMEN,Pentagonia tinajita,2309735,GBIF,Will 12,Manuel Vargas,,8.68333,-83.21666,"La Gamba, Parque National Esquinas, in Research-Plot ""slope-forest""",1999.0,1,1,1,,WGS84,2020,Sabine Will
12343,PRESERVED_SPECIMEN,Pentagonia tinajita,2308318,GBIF,Janzen 11651,Manuel Vargas,,8.705833,-83.87944399999999,"Isla del Caño, Corcovado National Park, 17 km northwest of Puerta Llorona.",1979.0,1,1,1,,WGS84,2020,Daniel H. Janzen
12387,PRESERVED_SPECIMEN,Pentagonia tinajita,2307244,GBIF,Kiehn 950222-5/1,Manuel Vargas,,8.71222,-83.1625,"Ca. 2 km east of La Gamba, secondary vegetation along small river",1995.0,1,1,1,,WGS84,2020,Michael Kiehn
12407,PRESERVED_SPECIMEN,Pentagonia tinajita,2306580,GBIF,Gómez Pignataro 19987,Manuel Vargas,,8.706111,-83.87,"Isla del Caño, 40 km northwest of Corcovado National Park.",1983.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.
13713,PRESERVED_SPECIMEN,Pentagonia tinajita,1890245,GBIF,Liesner 2023,Manuel Vargas,,8.7,-83.516667,Río Agua Buena near Airport to ca. 4 km above it.  Rincon de Osa.,1974.0,1,1,1,,WGS84,2020,Ronald L. Liesner
14681,PRESERVED_SPECIMEN,Pentagonia tinajita,1415573,GBIF,Burger 10649,Manuel Vargas,,9.25,-83.86,"Dominical, Costa Rica/Panama",1977.0,1,1,1,,WGS84,2020,William C. Burger
14684,PRESERVED_SPECIMEN,Pentagonia tinajita,1415545,GBIF,Foster 2861,Manuel Vargas,,8.016667,-77.733333,"Río Pirre, near Dos Bocas.",1975.0,1,1,1,,WGS84,2020,Robin B. Foster|C. Augspurger
15716,PRESERVED_SPECIMEN,Pentagonia tinajita,100671166,GBIF,Vargas Salazar 282,Manuel Vargas,,9.8,-84.591667,R.B. Carara. Cuenca del Tarcoles. Sendero hacia Laguna Meandrica.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas|Víctor H. Ramírez
15777,PRESERVED_SPECIMEN,Pentagonia tinajita,100599950,GBIF,Morales Quirós 6891,Manuel Vargas,,8.369167,-83.142222,"Punta Burica.  Punta Banco, Península Burica, bosques entre Quebrada Pita y Quebrada Nicaragua.",1998.0,1,1,1,,WGS84,2020,J. F. Morales|R. J. Abarca
15851,PRESERVED_SPECIMEN,Pentagonia tinajita,100575337,GBIF,Cornejo Sotomayor 8033,Manuel Vargas,,8.4025,-83.34,"Peninsula de Osa, Amigos de Osa.",2008.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Reinaldo Aguilar
15940,PRESERVED_SPECIMEN,Pentagonia tinajita,100523886,GBIF,Acosta Vargas 3447,Manuel Vargas,,9.80775,-84.57669,"P.N. Carara. Cuenca del Tárcoles. P.N. Carara. Cerca del cruce del Río Carara, camino a Coopecarara.",2004.0,1,1,1,,WGS84,2020,Luis Acosta|G. Lizano
16170,PRESERVED_SPECIMEN,Pentagonia tinajita,100493463,GBIF,Ramírez Villalobos 530,Manuel Vargas,,8.708622,-83.88626,Isla del Ca?o.,1998.0,1,1,1,,WGS84,2020,Víctor H. Ramírez
16353,PRESERVED_SPECIMEN,Pentagonia tinajita,100459030,GBIF,Cornejo Sotomayor 8032,Manuel Vargas,,8.673333,-83.5025,"Península de Osa, Los Charcos environs.",2008.0,1,1,1,,WGS84,2020,Xavier Cornejo S.|Reinaldo Aguilar
17787,PRESERVED_SPECIMEN,Pentagonia tinajita,4230131,GBIF,,Manuel Vargas,,9.80775,-84.57669399999999,P.N. Carara.Cruce del camino a Coopecarara con el río Carara.,2004.0,1,1,1,,WGS84,2020,L. Acosta; Gustavo Lizano
17800,PRESERVED_SPECIMEN,Pentagonia tinajita,4200004,GBIF,,Manuel Vargas,,9.80775,-84.57669399999999,P.N. Carara.Cruce del camino a Coopecarara con el río Carara.,2004.0,1,1,1,,WGS84,2020,L. Acosta; Gustavo Lizano
17837,PRESERVED_SPECIMEN,Pentagonia tinajita,4214580,GBIF,,Manuel Vargas,,9.385306,-84.142972,P. N. Manuel Antonio. Calle principal a la estación.,2009.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17838,PRESERVED_SPECIMEN,Pentagonia tinajita,4214582,GBIF,,Manuel Vargas,,9.385306,-84.142972,P. N. Manuel Antonio. Calle principal a la estación.,2009.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17839,PRESERVED_SPECIMEN,Pentagonia tinajita,4214581,GBIF,,Manuel Vargas,,9.385306,-84.142972,P. N. Manuel Antonio. Calle principal a la estación.,2009.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17840,PRESERVED_SPECIMEN,Pentagonia tinajita,4214579,GBIF,,Manuel Vargas,,9.385306,-84.142972,P. N. Manuel Antonio. Calle principal a la estación.,2009.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17870,PRESERVED_SPECIMEN,Pentagonia tinajita,4203473,GBIF,,Manuel Vargas,,9.798194,-84.596778,"P. N. Carara. Camino a Laguna Meándrica, después del cuarto puente.",2006.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17876,PRESERVED_SPECIMEN,Pentagonia tinajita,4203472,GBIF,,Manuel Vargas,,9.798194,-84.596778,"P. N. Carara. Camino a Laguna Meándrica, después del cuarto puente.",2006.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17958,PRESERVED_SPECIMEN,Pentagonia tinajita,4193054,GBIF,,Manuel Vargas,,9.80775,-84.57669399999999,P.N. Carara.Cruce del camino a Coopecarara con el río Carara.,2004.0,1,1,1,,WGS84,2020,L. Acosta; Luis Diego Vargas
17974,PRESERVED_SPECIMEN,Pentagonia tinajita,4191339,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coope Carara.,2000.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Miriam Hernandez
17975,PRESERVED_SPECIMEN,Pentagonia tinajita,4191340,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coope Carara.,2000.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Miriam Hernandez
18989,PRESERVED_SPECIMEN,Pentagonia tinajita,4045108,GBIF,,Manuel Vargas,,8.962289,-83.524805,"Ciudad Pto Cortés, 75m E. de M.A.G.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Marcos Moraga
19128,PRESERVED_SPECIMEN,Pentagonia tinajita,4001367,GBIF,,Manuel Vargas,,9.418333,-84.022778,Savegre; Coopesilencio.  1.5 Km NE; del Albergue de Coopesilencio.,2003.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19129,PRESERVED_SPECIMEN,Pentagonia tinajita,4001366,GBIF,,Manuel Vargas,,9.418333,-84.022778,Savegre; Coopesilencio.  1.5 Km NE; del Albergue de Coopesilencio.,2003.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19315,PRESERVED_SPECIMEN,Pentagonia tinajita,3954928,GBIF,,Manuel Vargas,,9.483333,-84.022222,"Dota, 2km del Cruce sobre Río Blanco, hacia San Isidro.",2005.0,1,1,1,,WGS84,2020,Daniel Santamaría; Juan Francisco Morales Quirós
19805,PRESERVED_SPECIMEN,Pentagonia tinajita,3886167,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2020,Daniel Solano
19807,PRESERVED_SPECIMEN,Pentagonia tinajita,3886168,GBIF,,Manuel Vargas,,9.413921,-84.157427,Hotel Eclipse,2003.0,1,1,1,,WGS84,2020,Daniel Solano
20133,PRESERVED_SPECIMEN,Pentagonia tinajita,3531647,GBIF,,Manuel Vargas,,9.769444,-84.32777800000001,Rio Candelario por Rio Jorco,2002.0,1,1,1,,WGS84,2020,Barry Hammel; Juan Francisco Morales Quirós
20135,PRESERVED_SPECIMEN,Pentagonia tinajita,3531646,GBIF,,Manuel Vargas,,9.769444,-84.32777800000001,Rio Candelario por Rio Jorco,2002.0,1,1,1,,WGS84,2020,Barry Hammel; Juan Francisco Morales Quirós
20297,PRESERVED_SPECIMEN,Pentagonia tinajita,3479041,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20371,PRESERVED_SPECIMEN,Pentagonia tinajita,3474420,GBIF,,Manuel Vargas,,9.008842999999999,-83.186461,"Sabanas Curacucha, Potrero Grande",2000.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
20823,PRESERVED_SPECIMEN,Pentagonia tinajita,3387561,GBIF,,Manuel Vargas,,8.967924,-83.221094,Alto Cacao,2000.0,1,1,1,,WGS84,2020,Evelio Alfaro; Barry Hammel ; Reinaldo Aguilar
20830,PRESERVED_SPECIMEN,Pentagonia tinajita,3385675,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20831,PRESERVED_SPECIMEN,Pentagonia tinajita,3385676,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20832,PRESERVED_SPECIMEN,Pentagonia tinajita,3385677,GBIF,,Manuel Vargas,,8.581866,-83.49861,"Sobre Quebrada la Tarde, 2 Km arriba de donde se une con el río Rincón.",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21250,PRESERVED_SPECIMEN,Pentagonia tinajita,3093560,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21251,PRESERVED_SPECIMEN,Pentagonia tinajita,3093559,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21252,PRESERVED_SPECIMEN,Pentagonia tinajita,3093562,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21253,PRESERVED_SPECIMEN,Pentagonia tinajita,3093561,GBIF,,Manuel Vargas,,8.394444,-83.330556,Piro. Colinas boscosas a 0.5 Km del mar.,1998.0,1,1,1,,WGS84,2020,Alejandro Azofeifa Zúñiga
21373,PRESERVED_SPECIMEN,Pentagonia tinajita,2915324,GBIF,,Manuel Vargas,,9.8,-84.6,"Along road from Costanera Hwy. to Paso Rieles near Rio Grande de Tarcoles, NW base of Lomas Pizote.",1992.0,1,1,1,,WGS84,2020,Michael H. Grayum
21388,PRESERVED_SPECIMEN,Pentagonia tinajita,2912691,GBIF,,Manuel Vargas,,8.7,-83.866667,Isla Cano. Main trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2020,Piero Delprete
21391,PRESERVED_SPECIMEN,Pentagonia tinajita,2912607,GBIF,,Manuel Vargas,,8.466667,-83.583337,"Sirena Edge of old pasture, secondary forest.",1991.0,1,1,1,,WGS84,2020,Piero Delprete
21491,PRESERVED_SPECIMEN,Pentagonia tinajita,2930693,GBIF,,Manuel Vargas,,9.819444,-84.583333,Sector camino a CoopeCarara R.L.,1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
21538,PRESERVED_SPECIMEN,Pentagonia tinajita,2926742,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,Estacion Sirena.,1990.0,1,1,1,,WGS84,2020,Javier Quesada
21543,PRESERVED_SPECIMEN,Pentagonia tinajita,2926304,GBIF,,Manuel Vargas,,9.697222,-84.391667,"Mastatal de Puriscal, bosque primario en las cabeceras del Rio Negro.",1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21576,PRESERVED_SPECIMEN,Pentagonia tinajita,2924186,GBIF,,Manuel Vargas,,8.466667,-83.583336,"Sendero Ollas, parte baja",1988.0,1,1,1,,WGS84,2020,C. Kernan
21668,PRESERVED_SPECIMEN,Pentagonia tinajita,2919355,GBIF,,Manuel Vargas,,9.033333,-83.25,"Carretera Interamericana Km 217-218; savanas, potreros secos y quebradas ca. 5 km a N de Paso Real. Finca Murcielago.",1991.0,1,1,1,,WGS84,2020,Barry Hammel
21683,PRESERVED_SPECIMEN,Pentagonia tinajita,2918942,GBIF,,Manuel Vargas,,8.983333,-83.466667,Fila Retinto; cerros justamente al norte de Palmar Norte; a lo largo de Quebrada Benjamin desde la toma de agua para la municipalidad hacia abajo.,1990.0,1,1,1,,WGS84,2020,Barry Hammel
21753,PRESERVED_SPECIMEN,Pentagonia tinajita,2842873,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coopecarara.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
