,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5631,PRESERVED_SPECIMEN,Agonandra macrocarpa,011403,GBIF,,Manuel Vargas,,18.536111,-89.901389,"Conhuás, dirección a Calakmul",1998.0,1,1,1,,WGS84,2020,E. Martínez Salas; D.A. Montejo Alvarez; S. Ramírez Alvarez
5632,PRESERVED_SPECIMEN,Agonandra macrocarpa,013595,GBIF,,Manuel Vargas,,18.529167,-89.575556,"1.6 km al O de Plan de San Luis, carretera Xpujil-Escárcega",2003.0,1,1,1,,WGS84,2020,D.A. Montejo Alvarez; C. Jiménez J.
5633,PRESERVED_SPECIMEN,Agonandra macrocarpa,011114,GBIF,,Manuel Vargas,,18.717778,-89.21972199999999,5.5 km al O de Flores Magón,2002.0,1,1,1,,WGS84,2020,J. Soto C.; E. Martínez Salas; D.A. Montejo Alvarez
5637,PRESERVED_SPECIMEN,Agonandra macrocarpa,010484,GBIF,,Manuel Vargas,,18.776389,-89.354167,4 km al SE de La Nueva Vida,1998.0,1,1,1,,WGS84,2020,E. Martínez Salas; D.A. Montejo Alvarez; D. Nogueira; E. Gamboa
6546,PRESERVED_SPECIMEN,Agonandra macrocarpa,54975,GBIF,,Manuel Vargas,,18.815556,-89.228611,6.5 km al W de Flores Magón,2002.0,1,1,1,,WGS84,2020,J. Calónico; E.M. Martínez; D. Álvarez
6565,PRESERVED_SPECIMEN,Agonandra macrocarpa,28968,GBIF,,Manuel Vargas,,20.536111,-88.7875,"Yaxcabá, 4 km rumbo a Kankabdzonot",1986.0,1,1,1,,WGS84,2020,D. Zizumbo
6577,PRESERVED_SPECIMEN,Agonandra macrocarpa,51440,GBIF,,Manuel Vargas,,14.008332999999999,-87.008333,"Southwest of El Zamorano, base of Cerro Majicarán",1950.0,1,1,1,,WGS84,2020,Molina
6592,PRESERVED_SPECIMEN,Agonandra macrocarpa,53555,GBIF,,Manuel Vargas,,19.708333,-90.5,"5 km al NW de Chiná, antiguo camino a Campeche",2003.0,1,1,1,,WGS84,2020,J.L. Tapia; C. Gutiérrez; T.F. Daniel
6593,PRESERVED_SPECIMEN,Agonandra macrocarpa,46698,GBIF,,Manuel Vargas,,21.305556,-89.161111,"Km 9 carretera Sinanché-San Crisanto, rancho Chum habin",1997.0,1,1,1,,WGS84,2020,P. Simá
6622,PRESERVED_SPECIMEN,Agonandra macrocarpa,51155,GBIF,,Manuel Vargas,,21.479167,-87.704167,4.5 km de El Cuyo hacia Colonia Yucatán,1999.0,1,1,1,,WGS84,2020,R. Durán; P. Simá; M. Juan-Qui
7327,PRESERVED_SPECIMEN,Agonandra macrocarpa,983666,GBIF,Jiménez Madrigal 1729,Manuel Vargas,,9.85,-84.64,Faja Costeña de Puntarenas. 3.5 km antes de Playa Guacalillo.,1995.0,1,1,1,,WGS84,2020,Quírico Jiménez|Víctor H. Ramírez
7631,PRESERVED_SPECIMEN,Agonandra macrocarpa,902297,GBIF,Zamora Villalobos 2148,Manuel Vargas,,9.85,-84.64,"Faja Costeña de Puntarenas. Río Cuarros, 3-4 km antes de Bajamar y Playa Guacalillo.",1993.0,1,1,1,,WGS84,2020,Nelson Zamora
7637,PRESERVED_SPECIMEN,Agonandra macrocarpa,902120,GBIF,Zamora Villalobos 2082,Manuel Vargas,,9.859722,-84.7,"Valle del Tárcoles. El Peñón de Tivives, costado norte del Estero Los Loros.",1993.0,1,1,1,,WGS84,2020,Nelson Zamora|Barry E. Hammel|Michael H. Grayum|Víctor H. Ramírez
7850,PRESERVED_SPECIMEN,Agonandra macrocarpa,892757,GBIF,Chavarría García 953,Manuel Vargas,,10.35,-85.21,P.N. Palo Verde; Valle del Tempisque. Cerro Coyotal y camino principal.,1994.0,1,1,1,,WGS84,2020,Ulises Chavarría
7868,PRESERVED_SPECIMEN,Agonandra macrocarpa,892160,GBIF,Chavarría 753,Manuel Vargas,,10.39,-85.32,"P.N. Palo Verde; Valle del Tempisque. Caseta de entrada al parque, junto al camino a las torres del ICE.",1993.0,1,1,1,,WGS84,2020,Chavarría*
8333,PRESERVED_SPECIMEN,Agonandra macrocarpa,727790,GBIF,Janzen 12316,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1983.0,1,1,1,,WGS84,2020,Daniel H. Janzen
8335,PRESERVED_SPECIMEN,Agonandra macrocarpa,727767,GBIF,Chavarría García 591,Manuel Vargas,,10.35,-85.36666,Parque Nacional Palo Verde Area de Conservación del Tempisque. Camino Principal de la APM hasta el Sendero Guayacancito.,1992.0,1,1,1,,WGS84,2020,Ulises Chavarría
8336,PRESERVED_SPECIMEN,Agonandra macrocarpa,727769,GBIF,Moreno 22884,Manuel Vargas,,12.91666,-85.95,Entre Waswalí Abajo y Waswalí Arriba,1984.0,1,1,1,,WGS84,2020,P. P. Moreno|W. Robleto T.
8337,PRESERVED_SPECIMEN,Agonandra macrocarpa,727733,GBIF,Janzen 12387,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1984.0,1,1,1,,WGS84,2020,Daniel H. Janzen
10338,PRESERVED_SPECIMEN,Agonandra macrocarpa,3142577,GBIF,Espinoza Obando 245,Manuel Vargas,,11.0,-85.55,Parque Nacional Guanacaste Cerro El Hacha. Camino a Santa Cecilia,1992.0,1,1,1,,WGS84,2020,Roberto Espinoza
10339,PRESERVED_SPECIMEN,Agonandra macrocarpa,3142576,GBIF,Espinoza Obando 242,Manuel Vargas,,10.92722,-85.49388,Parque Nacional Guanacaste. Estación Maritza,1992.0,1,1,1,,WGS84,2020,Roberto Espinoza
10341,PRESERVED_SPECIMEN,Agonandra macrocarpa,3142652,GBIF,Rodríguez González 4444,Manuel Vargas,,9.85277,-84.625,Cuenca del Tárcoles. A orilla de la calle,1999.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Luis Diego Vargas|Priscilla Hurtado|A. Ureña
10342,PRESERVED_SPECIMEN,Agonandra macrocarpa,3142650,GBIF,Vargas Salazar 204,Manuel Vargas,,10.408333,-85.35,P.N. Palo Verde. Cuence del Tempisque. Bagaces. Ruta Sendero Guayacancito,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas|Quírico Jiménez|Ulises Chavarría
10343,PRESERVED_SPECIMEN,Agonandra macrocarpa,3142647,GBIF,Acosta Vargas 197,Manuel Vargas,,10.35,-85.29861,"P.N. Palo Verde. Cuenca del Tempísque. P.N. Palo Verde, calle hacia Catalina 3 km despúes del cruce",1999.0,1,1,1,,WGS84,2020,Luis Acosta
11407,PRESERVED_SPECIMEN,Agonandra macrocarpa,2577420,GBIF,Martínez Salas 30254,Manuel Vargas,,18.77555,-89.35665999999999,Mpio. Calakmul. A 3.5 Km al SE de Nueva Vida. Selva mediana subperennifolia en cañada.,1998.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Demetrio Álvarez M.|D. Nogueira|E. Gamboa
11412,PRESERVED_SPECIMEN,Agonandra macrocarpa,2576478,GBIF,Martínez Salas 30810,Manuel Vargas,,18.20638,-89.50666,"Mpio. Calakmul. En Campamento Costa Maya, a 6 Km al W de Narciso Mendoza. Selva mediana subperennifolia, en corriente de agua.",1998.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Demetrio Álvarez M.
11413,PRESERVED_SPECIMEN,Agonandra macrocarpa,2576242,GBIF,Martínez Salas 30546,Manuel Vargas,,18.275270000000003,-89.4,"Mpio. Calakmul. A 9 Km al NE de Narciso Mendoza, camino a El Manantial. Selva baja subcaducifolia de yaiti; en ladera sustrato yesoso.",1998.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Demetrio Álvarez M.|Santiago Ramírez A.
11982,PRESERVED_SPECIMEN,Agonandra macrocarpa,2346559,GBIF,Grayum 12394,Manuel Vargas,,10.89166,-85.85833000000001,"Western portion of Cerros Santa Elena, Península de Santa Elena, along summit ridge between highest (711 m) and second-highest (703 m) peaks.",2004.0,1,1,1,,WGS84,2020,Michael H. Grayum
13188,PRESERVED_SPECIMEN,Agonandra macrocarpa,2060415,GBIF,Janzen 12421,Manuel Vargas,,10.83333,-85.58333,"Santa Rosa National Park, 30 km NW of Liberia.",1984.0,1,1,1,,WGS84,2020,Daniel H. Janzen
13198,PRESERVED_SPECIMEN,Agonandra macrocarpa,2059715,GBIF,Holst 1682,Manuel Vargas,,14.36111,-87.67444,"4 km al norte de La Paz, Valle de Comayagua. Bosque mezclado",1984.0,1,1,1,,WGS84,2020,Bruce K. Holst
13200,PRESERVED_SPECIMEN,Agonandra macrocarpa,2059498,GBIF,Holst 1815,Manuel Vargas,,14.42027,-87.72333,"Por Quebradita Las Playitas, 9 km al suroeste de Comayagua",1984.0,1,1,1,,WGS84,2020,Bruce K. Holst
13201,PRESERVED_SPECIMEN,Agonandra macrocarpa,2059540,GBIF,Bawa 175,Manuel Vargas,,10.53333,-85.31666,"Comelco, dry deciduous tropical forest",1970.0,1,1,1,,WGS84,2020,K. S. Bawa
13207,PRESERVED_SPECIMEN,Agonandra macrocarpa,2058965,GBIF,Opler 1726,Manuel Vargas,,10.41944,-85.13972,"[Finca] La Pacífica, 4 km NW of Cañas. Dry froest edge",1973.0,1,1,1,,WGS84,2020,Paul A. Opler
13208,PRESERVED_SPECIMEN,Agonandra macrocarpa,2058997,GBIF,Hernández Soto 83178,Manuel Vargas,,9.88916,-84.70777,"Salinas de Esperanza, subiendo por el camino que va de Salinas a Tivives, región en parcelación por el IDA y un proceso de deforestación, tiempo seco, amplias zonas quemadas",1983.0,1,1,1,,WGS84,2020,Ricardo Hernández
13215,PRESERVED_SPECIMEN,Agonandra macrocarpa,2057724,GBIF,Janzen T-38,Manuel Vargas,,10.45,-85.13,"Finca La Pacífica, 7km N of Cañas",1976.0,1,1,1,,WGS84,2020,Daniel H. Janzen
13845,PRESERVED_SPECIMEN,Agonandra macrocarpa,1790588,GBIF,Moreno 29060,Manuel Vargas,,13.0,-85.93333,"Km 156, carretera Matagalpa-Jinotega",1998.0,1,1,1,,WGS84,2020,P. P. Moreno
14485,PRESERVED_SPECIMEN,Agonandra macrocarpa,1473841,GBIF,Laguna 232,Manuel Vargas,,12.483333,-86.033333,Km 51.5 Carretera Panamericana Norte,1983.0,1,1,1,,WGS84,2020,A. Laguna
14850,PRESERVED_SPECIMEN,Agonandra macrocarpa,1347348,GBIF,Holst 1620,Manuel Vargas,,14.333329999999998,-87.67805,"Quebrada Salada, 1 km al norte de La Paz, Valle de Comayagua",1984.0,1,1,1,,WGS84,2020,Bruce K. Holst
14851,PRESERVED_SPECIMEN,Agonandra macrocarpa,1347352,GBIF,Holst 1796,Manuel Vargas,,14.420829999999999,-87.62722,"Por Las Cañas, 4 km al sur de Comayagua, Valle de Comayagua",1984.0,1,1,1,,WGS84,2020,Bruce K. Holst
14852,PRESERVED_SPECIMEN,Agonandra macrocarpa,1347351,GBIF,Opler 2054,Manuel Vargas,,10.45,-85.13,"[Finca] La Pacífica, 4 km NW of Cañas",1974.0,1,1,1,,WGS84,2020,Paul A. Opler
14976,PRESERVED_SPECIMEN,Agonandra macrocarpa,1292425,GBIF,Gaumer 645,Manuel Vargas,,21.45,-88.69,Port Silam (Dzilam de Bravo).,1895.0,1,1,1,,WGS84,2020,George F. Gaumer
14977,PRESERVED_SPECIMEN,Agonandra macrocarpa,1292424,GBIF,Téllez Valdés 1817,Manuel Vargas,,20.85,-86.92,"2 km al Sur de Puerto Morelos, sobre camino a Leona Vicario, (en construcción)",1980.0,1,1,1,,WGS84,2020,Oswaldo Téllez V.|Edgar Fco. Cabrera C.
14978,PRESERVED_SPECIMEN,Agonandra macrocarpa,1292410,GBIF,Standley 25878,Manuel Vargas,,13.99194,-87.01805,"Río de La Orilla, SE of El Zamorano, base of Cerro Majicarán.",1950.0,1,1,1,,WGS84,2020,Paul C. Standley
14979,PRESERVED_SPECIMEN,Agonandra macrocarpa,1292414,GBIF,Gaumer 23870,Manuel Vargas,,20.5,-88.71,South East Kancabdzonot.,1917.0,1,1,1,,WGS84,2020,George F. Gaumer|Sons
14980,PRESERVED_SPECIMEN,Agonandra macrocarpa,1292417,GBIF,Molina Rosito 2724,Manuel Vargas,,14.000317,-87.00013299999999,"Orillas del Río de La Orilla, drainage of the Río Yeguare [coordinates on original label 14ºN 087ºW]",1950.0,1,1,1,,WGS84,2020,Antonio Molina R.
15808,PRESERVED_SPECIMEN,Agonandra macrocarpa,100586517,GBIF,Stevens 34330,Manuel Vargas,,13.646139000000002,-86.39825,2.0 km S of Ocotal-San Fernando highway along road to San Antonio; low thorn forest on schist,2013.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
16425,PRESERVED_SPECIMEN,Agonandra macrocarpa,100421905,GBIF,Martínez Salas 34955,Manuel Vargas,,18.605278,-89.863333,"A 9 km al NE de Conhuás, camino a Nadzcaan.",2002.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|J. Calónico Soto|Demetrio Álvarez M.
16437,PRESERVED_SPECIMEN,Agonandra macrocarpa,100411816,GBIF,Coronado González 6287,Manuel Vargas,,11.783333,-85.9,"Mun. de Nandaime, comunidad Santa Julia, Laguna de Pichicha",2011.0,1,1,1,,WGS84,2020,I. Coronado G.|R. M. Rueda|J.M. Maes|P. A. Almanza
16467,PRESERVED_SPECIMEN,Agonandra macrocarpa,100391556,GBIF,Stevens 31783,Manuel Vargas,,13.634167000000001,-86.398611,3.6 km S of Mozonte-San Fernando road (at Km 239) along road to San Antonio; dry scrubby forest on schist,2011.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
16475,PRESERVED_SPECIMEN,Agonandra macrocarpa,100390004,GBIF,Stevens 31359,Manuel Vargas,,11.189167,-85.808611,2.4 km SW of Río Escamequito along road to El Ostional; disturbed dry forest on steep slopes,2011.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
17008,PRESERVED_SPECIMEN,Agonandra macrocarpa,4446512,GBIF,,Manuel Vargas,,11.017694,-85.54033299999999,P. N. Guancaste. Estación Los Almendros. Camino al Cerro El Hacha.,2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga
17009,PRESERVED_SPECIMEN,Agonandra macrocarpa,4446511,GBIF,,Manuel Vargas,,11.017694,-85.54033299999999,P. N. Guancaste. Estación Los Almendros. Camino al Cerro El Hacha.,2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga
17010,PRESERVED_SPECIMEN,Agonandra macrocarpa,4446513,GBIF,,Manuel Vargas,,11.017694,-85.54033299999999,P. N. Guancaste. Estación Los Almendros. Camino al Cerro El Hacha.,2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Jose Antonio Azofeifa Zuñiga
17122,PRESERVED_SPECIMEN,Agonandra macrocarpa,4429132,GBIF,,Manuel Vargas,,10.86304,-85.663,"Área de Conservación Guanacaste, Península de Santa Elena, camino a Playa Potrero Grande, Quebrada Clusia.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17123,PRESERVED_SPECIMEN,Agonandra macrocarpa,4429131,GBIF,,Manuel Vargas,,10.86304,-85.663,"Área de Conservación Guanacaste, Península de Santa Elena, camino a Playa Potrero Grande, Quebrada Clusia.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17124,PRESERVED_SPECIMEN,Agonandra macrocarpa,4429133,GBIF,,Manuel Vargas,,10.86304,-85.663,"Área de Conservación Guanacaste, Península de Santa Elena, camino a Playa Potrero Grande, Quebrada Clusia.",2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Li De-Zhu ; Jie Cai ; Yu Min Shui ; G. Lianming ; M. Pengfei ; Roberto Espinoza ; Enia Navarro
17300,PRESERVED_SPECIMEN,Agonandra macrocarpa,4315870,GBIF,,Manuel Vargas,,10.905,-85.651611,"Guanacaste: La Cruz, Área de Conservación Guanacaste, sector Península de Santa Elena, sitio El Ojo de Agua, cabecera del Río Cuajiniquil, camino a la casa de administración del puesto de control del sitio.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim
17301,PRESERVED_SPECIMEN,Agonandra macrocarpa,4315867,GBIF,,Manuel Vargas,,10.905,-85.651611,"Guanacaste: La Cruz, Área de Conservación Guanacaste, sector Península de Santa Elena, sitio El Ojo de Agua, cabecera del Río Cuajiniquil, camino a la casa de administración del puesto de control del sitio.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim
17302,PRESERVED_SPECIMEN,Agonandra macrocarpa,4315869,GBIF,,Manuel Vargas,,10.905,-85.651611,"Guanacaste: La Cruz, Área de Conservación Guanacaste, sector Península de Santa Elena, sitio El Ojo de Agua, cabecera del Río Cuajiniquil, camino a la casa de administración del puesto de control del sitio.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim
17303,PRESERVED_SPECIMEN,Agonandra macrocarpa,4315868,GBIF,,Manuel Vargas,,10.905,-85.651611,"Guanacaste: La Cruz, Área de Conservación Guanacaste, sector Península de Santa Elena, sitio El Ojo de Agua, cabecera del Río Cuajiniquil, camino a la casa de administración del puesto de control del sitio.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim
17304,PRESERVED_SPECIMEN,Agonandra macrocarpa,4315871,GBIF,,Manuel Vargas,,10.905,-85.651611,"Guanacaste: La Cruz, Área de Conservación Guanacaste, sector Península de Santa Elena, sitio El Ojo de Agua, cabecera del Río Cuajiniquil, camino a la casa de administración del puesto de control del sitio.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Guillermo Villalobos ; Soo-Yong Kim
17777,PRESERVED_SPECIMEN,Agonandra macrocarpa,4230463,GBIF,,Manuel Vargas,,10.1425,-85.630556,"Cerro Brujo, por el camino, cerca a las torres.",2009.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez
17778,PRESERVED_SPECIMEN,Agonandra macrocarpa,4230462,GBIF,,Manuel Vargas,,10.1425,-85.630556,"Cerro Brujo, por el camino, cerca a las torres.",2009.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez
19277,PRESERVED_SPECIMEN,Agonandra macrocarpa,3981647,GBIF,,Manuel Vargas,,10.891667,-85.858333,"Western portion of Cerros Santa Elena, Península de Santa Elena.",2004.0,1,1,1,,WGS84,2020,Michael H. Grayum
20368,PRESERVED_SPECIMEN,Agonandra macrocarpa,3474651,GBIF,,Manuel Vargas,,10.86,-85.723333,Valle y camino rumbo a Rio Potrero Grande,2000.0,1,1,1,,WGS84,2020,Barry Hammel; Maria M. Chavarría
21732,PRESERVED_SPECIMEN,Agonandra macrocarpa,2843522,GBIF,,Manuel Vargas,,9.852778,-84.625,"Tarcoles. Entrando hacia Guacalillo. Entre Lagunilla y Cuarros, a orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Arturo Urena
21733,PRESERVED_SPECIMEN,Agonandra macrocarpa,2843520,GBIF,,Manuel Vargas,,9.852778,-84.625,"Tarcoles. Entrando hacia Guacalillo. Entre Lagunilla y Cuarros, a orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Arturo Urena
21735,PRESERVED_SPECIMEN,Agonandra macrocarpa,2843521,GBIF,,Manuel Vargas,,9.852778,-84.625,"Tarcoles. Entrando hacia Guacalillo. Entre Lagunilla y Cuarros, a orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Arturo Urena
21736,PRESERVED_SPECIMEN,Agonandra macrocarpa,2843519,GBIF,,Manuel Vargas,,9.852778,-84.625,"Tarcoles. Entrando hacia Guacalillo. Entre Lagunilla y Cuarros, a orilla de la carretera.",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado ; Arturo Urena
21762,PRESERVED_SPECIMEN,Agonandra macrocarpa,2842675,GBIF,,Manuel Vargas,,10.408333,-85.35,"Llano de Cortes, 5 Km antes de entrada a Palo Verde, suelo semi-inundado.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Quirico Jiménez ; Ulises Chavarría
