,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16128,PRESERVED_SPECIMEN,Palicourea macrocalyx,100500893,GBIF,Solano Peralta 6102,Manuel Vargas,,10.695153999999999,-85.0276,"P.N. Vocán Tenorio. Cuenca del Zapote.  P.N. Tenorio. Cerro Montezuma. Punto 4, cráter 2. Acompaña Erin Poet y Enrique Méndez.",2010.0,1,1,1,,WGS84,2020,Daniel Solano|J. A. Azofeifa
17578,PRESERVED_SPECIMEN,Palicourea macrocalyx,4237548,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2020,Daniel Solano; Jose Antonio Azofeifa Zuñiga
17579,PRESERVED_SPECIMEN,Palicourea macrocalyx,4237550,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2020,Daniel Solano; Jose Antonio Azofeifa Zuñiga
17580,PRESERVED_SPECIMEN,Palicourea macrocalyx,4237549,GBIF,,Manuel Vargas,,10.695153999999999,-85.027602,Punto 4: Cerro Montezuma.,2010.0,1,1,1,,WGS84,2020,Daniel Solano; Jose Antonio Azofeifa Zuñiga
22864,PRESERVED_SPECIMEN,Palicourea macrocalyx,1599294,GBIF,,Manuel Vargas,,10.283333,-84.833334,Monteverde. Lower montane wet forest near TV towers.,1991.0,1,1,1,,WGS84,2020,W. J. Hahn
23735,PRESERVED_SPECIMEN,Palicourea macrocalyx,1554178,GBIF,,Manuel Vargas,,10.3,-84.783334,"Pacific slope and continental divide, across to divide, swamp along Sendero Pantanoso and Sendero Chomogo.",1990.0,1,1,1,,WGS84,2020,William Haber
24688,PRESERVED_SPECIMEN,Palicourea macrocalyx,,GBIF,105,Manuel Vargas,,10.0,-84.8333,,1983.0,1,1,1,,WGS84,2020,W. Busby
24917,PRESERVED_SPECIMEN,Palicourea macrocalyx,,GBIF,3367,Manuel Vargas,,10.5,-84.0,,1983.0,1,1,1,,WGS84,2020,K. A. Barringer
25209,PRESERVED_SPECIMEN,Palicourea macrocalyx,G-G-297882/6,GBIF,,Manuel Vargas,,9.97028,-84.18806,"Costa Rica - Forêts de l'Alto del Roble, massif du volc. de Bacha",,1,1,1,,WGS84,2020,"Pittier, H."
28012,PRESERVED_SPECIMEN,Palicourea macrocalyx,122842,GBIF,,Manuel Vargas,,10.28,-84.78,R. B. Monteverde Along Brillante trail and on south to headwaters of Rìo Vera Cruz.,1986.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28013,PRESERVED_SPECIMEN,Palicourea macrocalyx,118470,GBIF,,Manuel Vargas,,10.1,-84.06,"Wet secondary forest about 15 m. high, with many epiphytes, with frequent wind and rain from the Caribbean. Rìo Vueltas, (upper Rìo Patria), eastern slope of Volcàn Barva near the Continental Divide at about 2000 m.",1983.0,1,1,1,,WGS84,2020,"Barringer, Kerry A."
28028,PRESERVED_SPECIMEN,Palicourea macrocalyx,98175,GBIF,,Manuel Vargas,,10.13,-84.55,Cerros de La Palma de San Ramòn.,1984.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
28032,PRESERVED_SPECIMEN,Palicourea macrocalyx,66616,GBIF,,Manuel Vargas,,10.31,-83.8,R. B. Monteverde High ride north of the television relay tower above Monteverde and bordering the Monteverde Cloud Forest Nature Reserve at 1750 to 1800 m. elevation. Elfin forest on steep slopes and ridges with taler cloud forest in protected sites. Nea,1977.0,1,1,1,,WGS84,2020,"Burger, William"
28033,PRESERVED_SPECIMEN,Palicourea macrocalyx,63078,GBIF,,Manuel Vargas,,10.3,-84.78,R. B. Monteverde Cloud forest and swamp forest (premontane and lower montane rain forest formations) in and around the Monteverde reserve. Mostly on the Pacific watershed. Puntarenas and Alajuela Provinces.31/10-02/11/1975.,1975.0,1,1,1,,WGS84,2020,"Burger, William"
28037,PRESERVED_SPECIMEN,Palicourea macrocalyx,22554,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma y el Socorro de San Ramòn.,,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
