,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11375,PRESERVED_SPECIMEN,Maytenus woodsonii,2595264,GBIF,Monro 4062,Manuel Vargas,,9.08,-82.905833,"Cerro Fábrega: campo Las Huacas. Undisturbed tropical forest, canopy to ca. 40 m, canopy tree dbhs 1-1.5 m, strongly dominated by Quercus, understory dominated by Ardisia and Drimys; groundstory frequently dominated by bamboo to a height of 2 m.",2003.0,1,1,1,,WGS84,2020,Alex K. Monro|Bente B. Klitgaard|José De Gracia
11376,PRESERVED_SPECIMEN,Maytenus woodsonii,2594614,GBIF,Monro 4149,Manuel Vargas,,9.083333,-82.866667,Cerro Fábrega: ca. 1.5 km N W of peak.,2003.0,1,1,1,,WGS84,2020,Alex K. Monro|Bente B. Klitgaard|J. de Gracia
11431,PRESERVED_SPECIMEN,Maytenus woodsonii,2567981,GBIF,Croat 34907,Manuel Vargas,,8.81,-82.52665999999999,"Volcán Baru, on upper eastern slopes along road to summit, 1 mile from summit",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
12753,PRESERVED_SPECIMEN,Maytenus woodsonii,2245187,GBIF,Schmalzel 1519,Manuel Vargas,,8.812222,-82.533889,Volcán Barú,1983.0,1,1,1,,WGS84,2020,Robert J. Schmalzel|Jean Schupp
13084,PRESERVED_SPECIMEN,Maytenus woodsonii,2095503,GBIF,Gómez Pignataro 22481,Manuel Vargas,,9.093722,-82.882944,"Between Itamut and Bine peaks, Fábrega massif.",1984.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerrit Davidse|Gerardo Herrera Ch.
13086,PRESERVED_SPECIMEN,Maytenus woodsonii,2093943,GBIF,Davidson 1053,Manuel Vargas,,8.80638,-82.52805,"Potrero Muleto, Volcán de Chiriquí",1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
13090,PRESERVED_SPECIMEN,Maytenus woodsonii,2093336,GBIF,Hammel 6384,Manuel Vargas,,8.816667,-82.533333,E slope of Volcán Barú to top. In canyon out east end of upper crater.,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy
13091,PRESERVED_SPECIMEN,Maytenus woodsonii,2093134,GBIF,Mori 7452,Manuel Vargas,,8.80666,-82.525,"E side of Volcán Barú, on road from Boquete to near summit. Ericaceae-dominated elfin forest from ca. 3000 m to just below the summit. Elevation on original label: 3000 m]",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|A. Bolten
13096,PRESERVED_SPECIMEN,Maytenus woodsonii,2092623,GBIF,D'Arcy 12503,Manuel Vargas,,8.809722,-82.529167,"El Vólcan Barú, just SE of La Nivera.",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel
13101,PRESERVED_SPECIMEN,Maytenus woodsonii,2091895,GBIF,Hammel 2800,Manuel Vargas,,8.806667,-82.538333,"On road up east slope Volcán Barú, near summit.",1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
13104,PRESERVED_SPECIMEN,Maytenus woodsonii,2091417,GBIF,Allen 4885,Manuel Vargas,,8.78333,-82.53333,Sumit and SW face of Cerro Copete.,1947.0,1,1,1,,WGS84,2020,Paul H. Allen
13105,PRESERVED_SPECIMEN,Maytenus woodsonii,2091117,GBIF,Hammel 2802,Manuel Vargas,,8.806667,-82.538333,"On road up east slope Volcán Barú, near summit.",1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
13107,PRESERVED_SPECIMEN,Maytenus woodsonii,2090870,GBIF,Schmalzel 1515,Manuel Vargas,,8.812222,-82.533889,Volcán Barú.,1983.0,1,1,1,,WGS84,2020,Robert J. Schmalzel|Jean Schupp
13109,PRESERVED_SPECIMEN,Maytenus woodsonii,2090661,GBIF,"Woodson, Jr. 440",Manuel Vargas,,8.793611,-82.52833299999999,"Potrero Muleto to summit, Volcán de Chiriquí.",1940.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|R.W. Schery"
14165,PRESERVED_SPECIMEN,Maytenus woodsonii,1700401,GBIF,Alfaro Vindas 1338,Manuel Vargas,,9.03,-82.82,"Cuenca Térraba-Sierpe. Cerro Echandi, colecta en paramo y orillas de bosque primario.",1997.0,1,1,1,,WGS84,2020,Evelio Alfaro
14166,PRESERVED_SPECIMEN,Maytenus woodsonii,1700400,GBIF,Quesada Quesada 1937,Manuel Vargas,,9.12,-82.96,"P.N. La Amistad. Tararia. Cerros tararia, Valle del Silencio.",1997.0,1,1,1,,WGS84,2020,F. J. Quesada|Ó. Esquivel|C. M. Rodríguez
14178,PRESERVED_SPECIMEN,Maytenus woodsonii,163089,GBIF,McPherson 9494,Manuel Vargas,,8.75,-82.5,"Volcan Baru, along road to summit, c. 8º45'N, 82º30'W. Forested slopes c. 2950-3300 m.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
14179,PRESERVED_SPECIMEN,Maytenus woodsonii,163065,GBIF,McPherson 9468,Manuel Vargas,,8.75,-82.5,"Volcan Baru, along road to summit.  Forested slopes.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
14217,PRESERVED_SPECIMEN,Maytenus woodsonii,162080,GBIF,Gentry 57219,Manuel Vargas,,10.466667,-72.833333,"N slopes of Cerro del Espejo Serrania de Perija, Venezuela border montane forest. Transect 7.",1987.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Hermes Cuadros V.
14353,PRESERVED_SPECIMEN,Maytenus woodsonii,1509267,GBIF,Davidson 1053,Manuel Vargas,,8.80638,-82.52805,"Potrero Muleto, Volcán de Chiriquí",1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
14719,PRESERVED_SPECIMEN,Maytenus woodsonii,1411046,GBIF,"Woodson, Jr. 398",Manuel Vargas,,8.793611,-82.52833299999999,"Potrero Muleto to summit, Volcán de Chiriquí.",1940.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|R.W. Schery"
14720,PRESERVED_SPECIMEN,Maytenus woodsonii,1411053,GBIF,Hammel 6428,Manuel Vargas,,8.81055,-82.55666,"Top of high ridge N of summit of Volcán Barú, ""Cerro Pavon""",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy
14722,PRESERVED_SPECIMEN,Maytenus woodsonii,1411042,GBIF,Burger 7434,Manuel Vargas,,9.5,-83.53,"High montane oak forest with trees 8-20 m tall on slopes and ridges, along the trail from Canaán to Chirripó via Los Angeles, above (north of) the Río Talari",1970.0,1,1,1,,WGS84,2020,William C. Burger|Ronald L. Liesner
14815,PRESERVED_SPECIMEN,Maytenus woodsonii,1369140,GBIF,Alfaro Vindas 538,Manuel Vargas,,9.4,-83.5,"Parque Nacional Chirripó, Cordillera de Talamanca, Cerro Lohmman.",1996.0,1,1,1,,WGS84,2020,Evelio Alfaro
14816,PRESERVED_SPECIMEN,Maytenus woodsonii,1369136,GBIF,Morales Quirós 5161,Manuel Vargas,,9.43,-83.49,P.N. Chirripo Cardillera de Talamanca Sabana de Los Leones. Pastizales y bosques no quemados en la Fila Cerro Amo,1996.0,1,1,1,,WGS84,2020,J. F. Morales
14974,PRESERVED_SPECIMEN,Maytenus woodsonii,1296373,GBIF,Terry 1309,Manuel Vargas,,8.793611,-82.52833299999999,"Volcán de Chiriquí, Potrero Muleto, circa peak. [Elev. as 11200 on original label]",1940.0,1,1,1,,WGS84,2020,M.E. Terry
15068,PRESERVED_SPECIMEN,Maytenus woodsonii,1260390,GBIF,Gamboa Romero 1535,Manuel Vargas,,9.61,-83.83,"Reserva Forestal Los Santos, Cuenca del Savegre, Reserva Forestal Río Macho, Estación Ojo de Agua.",1997.0,1,1,1,,WGS84,2020,Billen Gamboa R.
15934,PRESERVED_SPECIMEN,Maytenus woodsonii,100524166,GBIF,González Arce 3634,Manuel Vargas,,9.083342,-82.97694,Valle del silencio.,2004.0,1,1,1,,WGS84,2020,Luis A. González
15994,PRESERVED_SPECIMEN,Maytenus woodsonii,100520146,GBIF,Hammel 25988,Manuel Vargas,,9.613611,-83.8175,"Cerro de la Muerte, entrada a Providencia, por las torres de alta tension.",2011.0,1,1,1,,WGS84,2020,Barry E. Hammel
16274,PRESERVED_SPECIMEN,Maytenus woodsonii,100487717,GBIF,Rodríguez González 6462,Manuel Vargas,,9.461678,-83.50458,Sendero a Sabana de los Leones.  Bosque de Paramo.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16327,PRESERVED_SPECIMEN,Maytenus woodsonii,100472080,GBIF,Rodríguez González 6462,Manuel Vargas,,9.461678,-83.504577,P.N. Chirripó. Cuenca Térraba-Sierpe. Sendero a Sábana de los Leones.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Gerardo Soto|Luis Acosta|Víctor H. Ramírez
16892,PRESERVED_SPECIMEN,Maytenus woodsonii,100142696,GBIF,Alfaro Vindas 3890,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Cuenca Térraba-Sierpe. Línea de control de Sabanas Los Leones.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
16894,PRESERVED_SPECIMEN,Maytenus woodsonii,100142691,GBIF,González Arce 1686,Manuel Vargas,,9.555556,-83.758333,R.F. Los Santos. Cuenca del Savegre. Torres del ICE; Cerro de la Muerte.,2002.0,1,1,1,,WGS84,2020,Luis A. González|A. Garita
16896,PRESERVED_SPECIMEN,Maytenus woodsonii,100142555,GBIF,Alfaro Vindas 3578,Manuel Vargas,,9.598056,-83.761944,P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón.,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
17385,PRESERVED_SPECIMEN,Maytenus woodsonii,4306234,GBIF,,Manuel Vargas,,9.617778,-83.847778,"R. B. Cerro Las Vueltas, Los Quetzales.",2012.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
17386,PRESERVED_SPECIMEN,Maytenus woodsonii,4306235,GBIF,,Manuel Vargas,,9.617778,-83.847778,"R. B. Cerro Las Vueltas, Los Quetzales.",2012.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
17387,PRESERVED_SPECIMEN,Maytenus woodsonii,4306236,GBIF,,Manuel Vargas,,9.617778,-83.847778,"R. B. Cerro Las Vueltas, Los Quetzales.",2012.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
17388,PRESERVED_SPECIMEN,Maytenus woodsonii,4306237,GBIF,,Manuel Vargas,,9.617778,-83.847778,"R. B. Cerro Las Vueltas, Los Quetzales.",2012.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Juan Francisco Morales Quirós
17438,PRESERVED_SPECIMEN,Maytenus woodsonii,4294920,GBIF,,Manuel Vargas,,9.613611,-83.8175,"Carretera Interamericana, ruta #2, restaurante Chespiritos (3ra. y última desde San José).  Entrada a Providencia al lado izquierdo del caminito, en bosque y claro a lo largo de la línea de alta tensión.",2011.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez
17439,PRESERVED_SPECIMEN,Maytenus woodsonii,4294921,GBIF,,Manuel Vargas,,9.613611,-83.8175,"Carretera Interamericana, ruta #2, restaurante Chespiritos (3ra. y última desde San José).  Entrada a Providencia al lado izquierdo del caminito, en bosque y claro a lo largo de la línea de alta tensión.",2011.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez
17547,PRESERVED_SPECIMEN,Maytenus woodsonii,4244464,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17548,PRESERVED_SPECIMEN,Maytenus woodsonii,4244463,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17549,PRESERVED_SPECIMEN,Maytenus woodsonii,4243945,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17550,PRESERVED_SPECIMEN,Maytenus woodsonii,4243928,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17551,PRESERVED_SPECIMEN,Maytenus woodsonii,4243929,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17552,PRESERVED_SPECIMEN,Maytenus woodsonii,4243946,GBIF,,Manuel Vargas,,9.584166999999999,-83.763889,P. N. Tapantí-Macizo de La Muerte.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
17719,PRESERVED_SPECIMEN,Maytenus woodsonii,4233163,GBIF,,Manuel Vargas,,9.616083,-83.862222,R. B. Cerro Vueltas.,2006.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos ; Diego Castillo ; Carlos Hidalgo
19301,PRESERVED_SPECIMEN,Maytenus woodsonii,3975755,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2020,Luis González; Armando Soto
19302,PRESERVED_SPECIMEN,Maytenus woodsonii,3975757,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2020,Luis González; Armando Soto
19304,PRESERVED_SPECIMEN,Maytenus woodsonii,3975754,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2020,Luis González; Armando Soto
19305,PRESERVED_SPECIMEN,Maytenus woodsonii,3975756,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2020,Luis González; Armando Soto
19565,PRESERVED_SPECIMEN,Maytenus woodsonii,3910273,GBIF,,Manuel Vargas,,9.555556,-83.758333,Páramo Cerro Buena Vista.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19566,PRESERVED_SPECIMEN,Maytenus woodsonii,3910272,GBIF,,Manuel Vargas,,9.555556,-83.758333,Páramo Cerro Buena Vista.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19950,PRESERVED_SPECIMEN,Maytenus woodsonii,3799548,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19951,PRESERVED_SPECIMEN,Maytenus woodsonii,3799547,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19952,PRESERVED_SPECIMEN,Maytenus woodsonii,3799549,GBIF,,Manuel Vargas,,9.572222,-83.738889,"ca. 4 km oeste de Villa Mills, carretera Interamericana.",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19978,PRESERVED_SPECIMEN,Maytenus woodsonii,3788559,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro
19979,PRESERVED_SPECIMEN,Maytenus woodsonii,3788561,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro
19981,PRESERVED_SPECIMEN,Maytenus woodsonii,3788560,GBIF,,Manuel Vargas,,9.133056,-82.964167,Valle El Silencio.,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro
20045,PRESERVED_SPECIMEN,Maytenus woodsonii,3761112,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Katherine Quirós
20046,PRESERVED_SPECIMEN,Maytenus woodsonii,3761114,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Katherine Quirós
20047,PRESERVED_SPECIMEN,Maytenus woodsonii,3761115,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Katherine Quirós
20048,PRESERVED_SPECIMEN,Maytenus woodsonii,3761113,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2020,Evelio Alfaro; Katherine Quirós
20085,PRESERVED_SPECIMEN,Maytenus woodsonii,3759108,GBIF,,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Fila Cerro Amó.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20086,PRESERVED_SPECIMEN,Maytenus woodsonii,3759109,GBIF,,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Fila Cerro Amó.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20087,PRESERVED_SPECIMEN,Maytenus woodsonii,3759106,GBIF,,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Fila Cerro Amó.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20088,PRESERVED_SPECIMEN,Maytenus woodsonii,3759110,GBIF,,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Fila Cerro Amó.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20089,PRESERVED_SPECIMEN,Maytenus woodsonii,3759107,GBIF,,Manuel Vargas,,9.434722,-83.49583299999999,P.N. Chirripó. Fila Cerro Amó.,2002.0,1,1,1,,WGS84,2020,Evelio Alfaro
20090,PRESERVED_SPECIMEN,Maytenus woodsonii,3720943,GBIF,,Manuel Vargas,,9.565247,-83.665756,"Estación Cuericí, Sendero El Mirador",2000.0,1,1,1,,WGS84,2020,Brad Boyle
20175,PRESERVED_SPECIMEN,Maytenus woodsonii,3524927,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20176,PRESERVED_SPECIMEN,Maytenus woodsonii,3524928,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20177,PRESERVED_SPECIMEN,Maytenus woodsonii,3524926,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20178,PRESERVED_SPECIMEN,Maytenus woodsonii,3524925,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20179,PRESERVED_SPECIMEN,Maytenus woodsonii,3524840,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20180,PRESERVED_SPECIMEN,Maytenus woodsonii,3524839,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Cerro de La Muerte. Paramo.,2002.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita
20242,PRESERVED_SPECIMEN,Maytenus woodsonii,3514782,GBIF,,Manuel Vargas,,9.563426,-83.742269,"Est Cerro de la Muerte, Km 92 Carret. Interamericana",2000.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
20243,PRESERVED_SPECIMEN,Maytenus woodsonii,3514781,GBIF,,Manuel Vargas,,9.563426,-83.742269,"Est Cerro de la Muerte, Km 92 Carret. Interamericana",2000.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
20244,PRESERVED_SPECIMEN,Maytenus woodsonii,3514780,GBIF,,Manuel Vargas,,9.563426,-83.742269,"Est Cerro de la Muerte, Km 92 Carret. Interamericana",2000.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
20245,PRESERVED_SPECIMEN,Maytenus woodsonii,3514778,GBIF,,Manuel Vargas,,9.563426,-83.742269,"Est Cerro de la Muerte, Km 92 Carret. Interamericana",2000.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
20246,PRESERVED_SPECIMEN,Maytenus woodsonii,3514779,GBIF,,Manuel Vargas,,9.563426,-83.742269,"Est Cerro de la Muerte, Km 92 Carret. Interamericana",2000.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
20332,PRESERVED_SPECIMEN,Maytenus woodsonii,3457042,GBIF,,Manuel Vargas,,9.597965,-83.76191700000001,,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
20333,PRESERVED_SPECIMEN,Maytenus woodsonii,3457039,GBIF,,Manuel Vargas,,9.597965,-83.76191700000001,,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
20334,PRESERVED_SPECIMEN,Maytenus woodsonii,3457041,GBIF,,Manuel Vargas,,9.597965,-83.76191700000001,,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
20335,PRESERVED_SPECIMEN,Maytenus woodsonii,3457040,GBIF,,Manuel Vargas,,9.597965,-83.76191700000001,,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
20336,PRESERVED_SPECIMEN,Maytenus woodsonii,3457038,GBIF,,Manuel Vargas,,9.597965,-83.76191700000001,,2001.0,1,1,1,,WGS84,2020,Evelio Alfaro
20476,PRESERVED_SPECIMEN,Maytenus woodsonii,3438168,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20477,PRESERVED_SPECIMEN,Maytenus woodsonii,3438167,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20478,PRESERVED_SPECIMEN,Maytenus woodsonii,3438164,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20479,PRESERVED_SPECIMEN,Maytenus woodsonii,3438169,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20480,PRESERVED_SPECIMEN,Maytenus woodsonii,3438166,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20481,PRESERVED_SPECIMEN,Maytenus woodsonii,3438170,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
20482,PRESERVED_SPECIMEN,Maytenus woodsonii,3438165,GBIF,,Manuel Vargas,,9.461678,-83.504577,"Send. a la Sabana los Leones, 700m. S. del Puesto",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Gerardo Soto ; L. Acosta ; Victor Ramírez
22397,PRESERVED_SPECIMEN,Maytenus woodsonii,2823162,GBIF,,Manuel Vargas,,9.610415,-83.826089,"R. F. Los Santos, Camino a Providencia de Dota",1998.0,1,1,1,,WGS84,2020,Evelio Alfaro
22398,PRESERVED_SPECIMEN,Maytenus woodsonii,2823161,GBIF,,Manuel Vargas,,9.610415,-83.826089,"R. F. Los Santos, Camino a Providencia de Dota",1998.0,1,1,1,,WGS84,2020,Evelio Alfaro
22399,PRESERVED_SPECIMEN,Maytenus woodsonii,2823160,GBIF,,Manuel Vargas,,9.610415,-83.826089,"R. F. Los Santos, Camino a Providencia de Dota",1998.0,1,1,1,,WGS84,2020,Evelio Alfaro
22933,PRESERVED_SPECIMEN,Maytenus woodsonii,1597343,GBIF,,Manuel Vargas,,10.133333,-84.1375,Estacion Barva.,1990.0,1,1,1,,WGS84,2020,Gerardo Rivera
