,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10573,PRESERVED_SPECIMEN,Passiflora tica,2962864,GBIF,Cogollo Pacheco 3085,Manuel Vargas,,6.533333,-76.31666700000001,"P.N.N. Las Orquideas, sector Calles,",1984.0,1,1,1,,WGS84,2020,Álvaro Cogollo P.|Juan Guillermo Ramírez
11005,PRESERVED_SPECIMEN,Passiflora tica,282934,GBIF,Knapp 5514,Manuel Vargas,,8.716667,-82.233333,"Forests behind Vivero Forestal de Boquete, 12 km N of Los Planes de Hornito. IRHE Fortuna Hydroelectric Project.",1982.0,1,1,1,,WGS84,2020,Sandy Knapp|M.R. Vodicka
11006,PRESERVED_SPECIMEN,Passiflora tica,282924,GBIF,Knapp 3906,Manuel Vargas,,8.866667,-78.25,3-5 miles S of Pan American Highway on logging road 3.5 miles E of Cañazas checkpoint.,1982.0,1,1,1,,WGS84,2020,Sandy Knapp|Jim Mallet
11007,PRESERVED_SPECIMEN,Passiflora tica,282914,GBIF,Hammel 6148,Manuel Vargas,,8.838333,-82.325,Forest near headwaters of Río Culebra ca. 5 km ENE of Cerro Pate Macho. In forest along tributary of Rio Culebra.,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel
11008,PRESERVED_SPECIMEN,Passiflora tica,282905,GBIF,"Kirkbride, Jr. 730",Manuel Vargas,,8.766667,-82.233333,"On Chiriquí Trail between Quebrada Gutiérrez Quebrada and east slope of La Zorra, headwaters or Río Mali.",1968.0,1,1,1,,WGS84,2020,"Joseph H. Kirkbride, Jr.|James A. Duke"
11009,PRESERVED_SPECIMEN,Passiflora tica,282895,GBIF,Hammel 2317,Manuel Vargas,,8.716667,-82.233333,La Fortuna hydroelectric project; trail along Hornito river drainage back to present end of road.,1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
11010,PRESERVED_SPECIMEN,Passiflora tica,282885,GBIF,Gentry 13800,Manuel Vargas,,8.166667,-77.266667,"Cerro Tacarcuna Expedition. Cerro Mali on Colombian border, north slope.",1975.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Scott A. Mori
11011,PRESERVED_SPECIMEN,Passiflora tica,282696,GBIF,Herrera Chacón 473,Manuel Vargas,,10.214722,-84.607778,"Reserva Forestal de San Ramón, Río San Lorenzito, aguas arriba",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Víctor Mora
11012,PRESERVED_SPECIMEN,Passiflora tica,282676,GBIF,Herrera Chacón 1436,Manuel Vargas,,10.766667,-85.3,Parque Rincón de La Vieja.  Liberia. Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
11024,PRESERVED_SPECIMEN,Passiflora tica,282015,GBIF,Bello Carranza 1531,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Río Peñas Blancas. Finca de Eladio Cruz.",1989.0,1,1,1,,WGS84,2020,Erick Bello C.
11027,PRESERVED_SPECIMEN,Passiflora tica,281461,GBIF,Gilbert s.n. Summer 1982,Manuel Vargas,,10.11,-83.97,Braulio Carrillo Natl. Park.; c. 2 mi. beyond divide (across Rio Baja La Hondura). Steep canyon above teh Rio Patria,1982.0,1,1,1,,WGS84,2020,Larry E. Gilbert
11036,PRESERVED_SPECIMEN,Passiflora tica,280647,GBIF,de Nevers 5444,Manuel Vargas,,9.3,-79.266667,Cerro Brewster.,1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Barry E. Hammel|Susan Charnley|Heraclio Herrera
11046,PRESERVED_SPECIMEN,Passiflora tica,280264,GBIF,Churchill 4738,Manuel Vargas,,8.75,-82.216667,Fortuna Dam area. Along Quebrada Bonito to E of road.,1984.0,1,1,1,,WGS84,2020,H. W. Churchill|Greg C. de Nevers|Henry Stockwell
11055,PRESERVED_SPECIMEN,Passiflora tica,280071,GBIF,McPherson 11667,Manuel Vargas,,8.75,-82.25,"Vicinity of Fortuna Dam, along trail from highway across Rio Hornito, south of reservoir.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
11056,PRESERVED_SPECIMEN,Passiflora tica,279883,GBIF,McPherson 10536,Manuel Vargas,,8.751111,-82.251111,Vicinity of Fortuna Dam.  Along Quebrada Arena near continental divide.,1987.0,1,1,1,,WGS84,2020,Gordon McPherson
11060,PRESERVED_SPECIMEN,Passiflora tica,279753,GBIF,McPherson 11975,Manuel Vargas,,8.75,-82.25,"Vicinity of Fortuna Dam, along trail below highway and across the valley of the Hornito; forest.",1988.0,1,1,1,,WGS84,2020,Gordon McPherson
11068,PRESERVED_SPECIMEN,Passiflora tica,279661,GBIF,Liesner 14755,Manuel Vargas,,10.21,-84.53,"17-20 km north-northwest of San Ramón by road on way to San Lorenzo, 4 to 7 km north of Balsa,",1983.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Emmet J. Judziewicz
11086,PRESERVED_SPECIMEN,Passiflora tica,279291,GBIF,Bello Carranza 630,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Rockwell.,1988.0,1,1,1,,WGS84,2020,Erick Bello C.
11087,PRESERVED_SPECIMEN,Passiflora tica,279277,GBIF,Herrera Chacón 2800,Manuel Vargas,,9.78,-83.13,"El Progreso, Cabeceras de Río Cariei, Fila Matama, Valle de La Estrella",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Abelardo Chacón
11090,PRESERVED_SPECIMEN,Passiflora tica,279222,GBIF,Herrera Chacón 2049,Manuel Vargas,,10.69,-85.005556,"Bijagua El Pilón, de la casita de los cazadores, por el Río El Roble, aguas arriba hasta la catarata",1988.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
11106,PRESERVED_SPECIMEN,Passiflora tica,278917,GBIF,Poveda Álvarez 967,Manuel Vargas,,9.94,-83.58,Entre Chitaría y Tres Equis de Turrialba,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
11129,PRESERVED_SPECIMEN,Passiflora tica,277440,GBIF,Burger 12146,Manuel Vargas,,10.21,-84.61,"Reserva Forestal San Ramon, premontane rain forest formations on slopes above and in the valley of the Río San Lorencito.",1987.0,1,1,1,,WGS84,2020,William C. Burger|Jorge Gómez-Laurito|Víctor Mora|Rodolfo Ortiz|Thomas M. Antonio
11156,PRESERVED_SPECIMEN,Passiflora tica,275871,GBIF,Aguilar Fernández 1087,Manuel Vargas,,9.4,-83.094444,Cantón de Talamanca Kivut. Alto Lari. Quebradas innominadas en la margen derecha del Río Dapari (Pare).,1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Heidi H. Schmidt
11157,PRESERVED_SPECIMEN,Passiflora tica,275642,GBIF,Gómez-Laurito 6627,Manuel Vargas,,10.24,-84.63,"Orillas del Río San Lorenzo, faldas de la Fila Volcán Muerto, San Ramón.",1981.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
11158,PRESERVED_SPECIMEN,Passiflora tica,275632,GBIF,Gómez-Laurito 9424,Manuel Vargas,,10.24,-84.63,"Reserva Forestal de San Ramón, Faldas de la Fila Volcán Muerto",1983.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
11175,PRESERVED_SPECIMEN,Passiflora tica,275337,GBIF,Knapp 4086,Manuel Vargas,,8.766667,-82.2,"Along Quebrada de Arena, N of Carretera del Oleoducto, IRHE Fortuna Hyroelectric Project.",1982.0,1,1,1,,WGS84,2020,Sandy Knapp|W. John Kress|Barry E. Hammel
12778,PRESERVED_SPECIMEN,Passiflora tica,2240019,GBIF,Estrada Chavarría 2808,Manuel Vargas,,9.469445,-83.822222,"SAN JOSE, PEREZ ZELEDON, RIO NUEVO. R.F. LOS SANTOS. CALIFORNIA, CAMINO ENTRE CALIFORNIA y ZARAGOZA",2001.0,1,1,1,,WGS84,2020,Armando Estrada|Rafael Chacón|Alonso Quesada|et al.
15123,PRESERVED_SPECIMEN,Passiflora tica,1257162,GBIF,Morales Quirós 5267,Manuel Vargas,,9.555,-84.04722199999999,"Faja Costeña del Valle de Parrita. Cerro Hormiguero, bosques remanentes camino a Quepos.",1996.0,1,1,1,,WGS84,2020,J. F. Morales
15993,PRESERVED_SPECIMEN,Passiflora tica,100520427,GBIF,Alvarado Murillo 137,Manuel Vargas,,10.445491,-84.68499,"P. N. Volcan Arenal, sector NE de Cerro Chato.",1998.0,1,1,1,,WGS84,2020,Celso Alvarado
16297,PRESERVED_SPECIMEN,Passiflora tica,100478837,GBIF,Rodríguez González 11495,Manuel Vargas,,9.80206,-83.1776,"Limon, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21. Bosque dominado por Drimys granadensis, Cecropia angustifolia y Geonoma.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16331,PRESERVED_SPECIMEN,Passiflora tica,100471521,GBIF,Rodríguez González 11495,Manuel Vargas,,9.80206,-83.17761,"P.N. La Amistad. Cuenca del Estrella. Limon, Valle La Estrella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21. Bosque dominado por Drimys granadensis, Cecropia angustifolia y Geonoma.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
16403,PRESERVED_SPECIMEN,Passiflora tica,100426108,GBIF,Araúz Servellón B3944,Manuel Vargas,,8.733333,-82.266667,Reserva Forestal Fortuna. Premontane Rain Forest.,2004.0,1,1,1,,WGS84,2020,Blanca Araúz|N. Flores|Rafael Aizprúa
16404,PRESERVED_SPECIMEN,Passiflora tica,100426093,GBIF,Herrera Chacón 8888,Manuel Vargas,,9.919445,-83.39027800000001,"La Suiza, Area no Protegida, Cerro Tigre, Cabeceras de quebradas inmominadas, cuenca superior de quebrada Ayil",1996.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|J. Mora
16405,PRESERVED_SPECIMEN,Passiflora tica,100426083,GBIF,González Ramírez 1922,Manuel Vargas,,10.283333,-84.75,"Angeles. Z.P. Arenal-Monteverde. Sierra de Tilaran. Reserva Forestal de San Ramon. Bosques alrededor de la estacion Biologica de la UCR, sendero a la catarata.",1997.0,1,1,1,,WGS84,2020,José Á. González R.
16406,PRESERVED_SPECIMEN,Passiflora tica,100426105,GBIF,Chacón Gamboa 16,Manuel Vargas,,10.159722,-83.97416700000001,Parque Nacional Braulio Carrillo 1 km despues de la Ventana.,1988.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.
16407,PRESERVED_SPECIMEN,Passiflora tica,100426104,GBIF,Chacón Gamboa 1759,Manuel Vargas,,10.166667,-84.0,Orillas de la carretera en contruccion San Jose Guapiles 5 km despues de la ventana. Parque Nacional de Braulio Carrillo.,1985.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.|Jorge Gómez-Laurito|Luis Diego Gómez P.
16408,PRESERVED_SPECIMEN,Passiflora tica,100426085,GBIF,Morales Quirós 10911,Manuel Vargas,,9.6,-84.0,"San Lorenzo. Naranjillo. Tarrazu, Cerro La Laguna, quebrada Delicias.",2004.0,1,1,1,,WGS84,2020,J. F. Morales
16409,PRESERVED_SPECIMEN,Passiflora tica,100426074,GBIF,Rodríguez González 11495,Manuel Vargas,,9.8,-83.166667,"P.N. La Amistad. cuenca del Estella. Valle la Estella Fila Matama. Ca. 11 km SW del Pueblo de Aguas Zarcas. Punto 21. Bosque dominado por Drimys granadensis, Cecropia angustifolia y Geonoma.",2007.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|et al.
16410,PRESERVED_SPECIMEN,Passiflora tica,100426075,GBIF,Alvarado Murillo 137,Manuel Vargas,,10.445491,-84.684985,"P.N. Arenal.  Cuenca del San Carlos.  P.N. Volcán Arenal, sector NE de Cerro Chato.",1998.0,1,1,1,,WGS84,2020,Celso Alvarado
16411,PRESERVED_SPECIMEN,Passiflora tica,100426082,GBIF,Carballo Carvajal 517,Manuel Vargas,,10.216667,-84.588889,R.F. San Ramón. Cordillera de Tilarán. Sendero a la Estación.,1995.0,1,1,1,,WGS84,2020,Gerardo Carballo
16427,PRESERVED_SPECIMEN,Passiflora tica,100420210,GBIF,Gómez-Laurito 9420,Manuel Vargas,,10.24,-84.63,"Reserva Forestal de San Ramón, Faldas de la Fila Volcán Muerto.",1983.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
16428,PRESERVED_SPECIMEN,Passiflora tica,100420217,GBIF,Escobar 2192,Manuel Vargas,,5.733333,-76.583333,"Entre Quibdo y Tutunendo, carretera a Carmen de Atrato",1982.0,1,1,1,,WGS84,2020,Linda K. Albert de Escobar
16429,PRESERVED_SPECIMEN,Passiflora tica,100420215,GBIF,Rentería Arriaga 3846,Manuel Vargas,,6.483333,-76.2,Parque de las Orquideas,1985.0,1,1,1,,WGS84,2020,Enrique  Rentería A.|et al.
16452,PRESERVED_SPECIMEN,Passiflora tica,100405128,GBIF,Herrera Chacón 5674,Manuel Vargas,,10.443056,-84.690278,"La Fortuna, Finca El Jilguero, Cumbre de Volcán Chato, bajando por el sector de las Chorreras.",1992.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
16453,PRESERVED_SPECIMEN,Passiflora tica,100405124,GBIF,Gómez-Laurito 11449,Manuel Vargas,,10.216667,-84.616667,Reserva Forestal de San Ramón,1987.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito
16743,PRESERVED_SPECIMEN,Passiflora tica,100246828,GBIF,Valdespino 640,Manuel Vargas,,8.716667,-82.266667,"Fortuna, cauce de quebrada Arena.",1987.0,1,1,1,,WGS84,2020,Iván A. Valdespino|M. Ruíz B.|Clementina Chung|Guillermo Carcamo|Noris Salazar A.|Beatriz Lara|Dilia Santamaría
16744,PRESERVED_SPECIMEN,Passiflora tica,100244371,GBIF,Morris 1758,Manuel Vargas,,8.727222,-82.19416700000001,"Reserva Forestal Fortuna, parcela Quebrada honda. (363667 E & 967549 N).",2005.0,1,1,1,,WGS84,2020,"Morris, Ashley B.|E. García"
16745,PRESERVED_SPECIMEN,Passiflora tica,100243810,GBIF,Almeda 6110,Manuel Vargas,,8.731667,-82.731667,"Vicinity of Fortuna Dam, along trail across valley of Rio Hornito. Mostly virgin cloud forest.",1988.0,1,1,1,,WGS84,2020,Frank Almeda|Thomas F. Daniel|Gordon McPherson
17853,PRESERVED_SPECIMEN,Passiflora tica,4209083,GBIF,,Manuel Vargas,,9.80206,-83.17761,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
17854,PRESERVED_SPECIMEN,Passiflora tica,4209084,GBIF,,Manuel Vargas,,9.80206,-83.17761,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
18567,PRESERVED_SPECIMEN,Passiflora tica,4122924,GBIF,,Manuel Vargas,,9.80206,-83.17761,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
19073,PRESERVED_SPECIMEN,Passiflora tica,4014737,GBIF,,Manuel Vargas,,9.608333,-84.013889,"Tarrazú, Cerro La Laguna, Quebrada Delicias.",2004.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19074,PRESERVED_SPECIMEN,Passiflora tica,4014736,GBIF,,Manuel Vargas,,9.608333,-84.013889,"Tarrazú, Cerro La Laguna, Quebrada Delicias.",2004.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19296,PRESERVED_SPECIMEN,Passiflora tica,3976446,GBIF,,Manuel Vargas,,10.445491,-84.684985,Sector NE de Cerro Chato.,1998.0,1,1,1,,WGS84,2020,Celso Alvarado
19297,PRESERVED_SPECIMEN,Passiflora tica,3976444,GBIF,,Manuel Vargas,,10.445491,-84.684985,Sector NE de Cerro Chato.,1998.0,1,1,1,,WGS84,2020,Celso Alvarado
19298,PRESERVED_SPECIMEN,Passiflora tica,3976445,GBIF,,Manuel Vargas,,10.445491,-84.684985,Sector NE de Cerro Chato.,1998.0,1,1,1,,WGS84,2020,Celso Alvarado
19300,PRESERVED_SPECIMEN,Passiflora tica,3976447,GBIF,,Manuel Vargas,,10.445491,-84.684985,Sector NE de Cerro Chato.,1998.0,1,1,1,,WGS84,2020,Celso Alvarado
21457,PRESERVED_SPECIMEN,Passiflora tica,2907113,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas. Finca de Eladio Cruz.,1989.0,1,1,1,,WGS84,2020,Erick Bello
21477,PRESERVED_SPECIMEN,Passiflora tica,2905816,GBIF,,Manuel Vargas,,9.4,-83.094444,"Alto Lari, Quebradas innominadas en margen derecha de Rio Dapari.",1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21594,PRESERVED_SPECIMEN,Passiflora tica,2922477,GBIF,,Manuel Vargas,,9.405555999999999,-83.093056,"Amubri, Alto Lari, Kivut. Quebrada innominada, margen derecha del Rio Dapari.",1992.0,1,1,1,,WGS84,2020,Gerardo Herrera
21615,PRESERVED_SPECIMEN,Passiflora tica,2921498,GBIF,,Manuel Vargas,,9.788889,-83.13833299999999,El Progreso. Cabeceras de Rio Cariei. Fila Matama.,1989.0,1,1,1,,WGS84,2020,Gerardo Herrera
21628,PRESERVED_SPECIMEN,Passiflora tica,2920964,GBIF,,Manuel Vargas,,10.741667,-85.005556,"El Pilon, de la casita de los cazadores, por el Rio El Roble, aguas arriba hasta la catarata. Bijagua.",1988.0,1,1,1,,WGS84,2020,Gerardo Herrera
21644,PRESERVED_SPECIMEN,Passiflora tica,2920454,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,Del Mirador siguiendo la Fila al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
22309,PRESERVED_SPECIMEN,Passiflora tica,2827572,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Rodolfo Ortiz
22310,PRESERVED_SPECIMEN,Passiflora tica,2827571,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2020,Jose González; Isidro Chacón ; Rodolfo Ortiz
22419,PRESERVED_SPECIMEN,Passiflora tica,1586562,GBIF,,Manuel Vargas,,10.216667,-84.588889,Sendero a la Estacion.,1995.0,1,1,1,,WGS84,2020,Gerardo Carballo
23227,PRESERVED_SPECIMEN,Passiflora tica,1573964,GBIF,,Manuel Vargas,,9.409722,-83.225,Cima a la derecha union Rios Lori y Coen. Entre Ujarras y San Jose Cabecar.,1993.0,1,1,1,,WGS84,2020,Alvaro Fernandez
23540,PRESERVED_SPECIMEN,Passiflora tica,1563236,GBIF,,Manuel Vargas,,10.333333,-84.7,"Finca Fernando Villalobos. Quebrada Gata, Rio Penas Blancas.",1990.0,1,1,1,,WGS84,2020,Erick Bello
23541,PRESERVED_SPECIMEN,Passiflora tica,1563234,GBIF,,Manuel Vargas,,10.308333,-84.725,"Valle del Rio Penas Blancas. Fila de Toro, Sendero Pipilacha y Campo Tres.",1991.0,1,1,1,,WGS84,2020,William Haber
23542,PRESERVED_SPECIMEN,Passiflora tica,1563233,GBIF,,Manuel Vargas,,9.390278,-83.073611,"Amubri, Alto Lari, Kivut. Afluente innominado del Rio Lari, margen izquierda.",1992.0,1,1,1,,WGS84,2020,Gerardo Herrera
23543,PRESERVED_SPECIMEN,Passiflora tica,1563235,GBIF,,Manuel Vargas,,10.316667,-84.716667,Rio Penas Blancas. Parcela de Rockwell.,1988.0,1,1,1,,WGS84,2020,Erick Bello
23544,PRESERVED_SPECIMEN,Passiflora tica,1563237,GBIF,,Manuel Vargas,,10.202778,-84.602778,"Los Angeles, Colonia Palmarena, cuenca media de Rio San Lorenzo, camino a la mina de Los Perdidos.",1991.0,1,1,1,,WGS84,2020,Gerardo Herrera
23880,PRESERVED_SPECIMEN,Passiflora tica,1510538,GBIF,,Manuel Vargas,,9.555,-84.04722199999999,"Cerro Hormiguero, bosques remanentes camino a Quepos.",1996.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24890,PRESERVED_SPECIMEN,Passiflora tica,V0066787F,GBIF,6627,Manuel Vargas,,10.0114,-83.9519,,1981.0,1,1,1,,WGS84,2020,J. Gómez-Laurito
24948,PRESERVED_SPECIMEN,Passiflora tica,V0090127F,GBIF,5267,Manuel Vargas,,9.555,-84.0472,"Faja Costeña del Valle de Parrita. Cerro Hormiguero, bosques remanentes camino a Quepos",1996.0,1,1,1,,WGS84,2020,J. F. Morales
24990,PRESERVED_SPECIMEN,Passiflora tica,V0090129F,GBIF,5674,Manuel Vargas,,10.4431,-84.6903,"La Fortuna, Finca El Jilguero, Cumbre de Volcán Chato, bajando por el sector de las Chorreras",1992.0,1,1,1,,WGS84,2020,G. Herrera C.
25116,PRESERVED_SPECIMEN,Passiflora tica,V0090128F,GBIF,11449,Manuel Vargas,,10.22,-84.62,Reserva Forestal de San Ramón,1987.0,1,1,1,,WGS84,2020,J. Gómez-Laurito
25229,PRESERVED_SPECIMEN,Passiflora tica,G-G-166273/1,GBIF,,Manuel Vargas,,10.44556,-84.685,"Cerro Chato - Alajuela: San Carlos. P. N. Arenal. Cuenca del San Carlos. P. N. Volcán Arena, sector NE de Cerro Chato/Provincia de Alajuela",1998.0,1,1,1,,WGS84,2020,"Alvarado, C."
27928,PRESERVED_SPECIMEN,Passiflora tica,228541,GBIF,,Manuel Vargas,,9.46,-83.82,R. F. Los Santos California. Camino entre California y Zaragoza.,2001.0,1,1,1,,WGS84,2020,"Estrada, Armando"
