,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2990,MATERIAL_SAMPLE,Casearia coronata,BioBot10997,GBIF,,Manuel Vargas,,10.923,-85.465,"Area de Conservacion Guanacaste, Sector Cacao, Sendero Arenales",2010.0,1,1,1,,WGS84,2020,Adrian Guadamuz
3045,MATERIAL_SAMPLE,Casearia coronata,BioBot11048,GBIF,,Manuel Vargas,,10.897,-85.46799999999999,"Area de Conservacion Guanacaste, Sector Cacao, Camino a Cacao, 2 km al norte de la entrada princi",2010.0,1,1,1,,WGS84,2020,Adrian Guadamuz
3115,PRESERVED_SPECIMEN,Casearia coronata,3655645,GBIF,6998,Manuel Vargas,,10.33,-84.72,Reserva Biológica Monteverde Valle del Río Peñas Blancas.,1987.0,1,1,1,,WGS84,2020,W. Haber & E. Cruz
3128,PRESERVED_SPECIMEN,Casearia coronata,3688210,GBIF,6312,Manuel Vargas,,9.2111,-79.6189,"Sierra Llorona, Km 11 desde la Carretera Transisitmica.",2009.0,1,1,1,,WGS84,2020,"C. Galdames, J. schoneman & A. schoneman"
3147,PRESERVED_SPECIMEN,Casearia coronata,3655535,GBIF,6598,Manuel Vargas,,10.43,-84.87,"Tilarán. Río Chiquito, bajos de San Pedro.",1987.0,1,1,1,,WGS84,2020,W. Haber & E. Bello C.
3651,PRESERVED_SPECIMEN,Casearia coronata,MA-01-00760283,GBIF,7354,Manuel Vargas,,10.3583,-84.6417,"Alajuela: San Ramón. No protegida. Cuenca del San Carlos. De San Miguel, sobre carretera de lastre, ruta a Laguna Pocosol, ca. De 1,5 km antes del puente del río San Lorenzo",2001.0,1,1,1,,WGS84,2020,Alex. Rodriguez & al.
7304,PRESERVED_SPECIMEN,Casearia coronata,995250,GBIF,Grijalva Pineda 5380,Manuel Vargas,,12.18333,-84.31666,Estacion Experimental El Recreo. Bosque humedo tropical.,1988.0,1,1,1,,WGS84,2020,Alfredo Grijalva P.
7330,PRESERVED_SPECIMEN,Casearia coronata,983631,GBIF,Haber 11877,Manuel Vargas,,10.73,-85.05,"Cordillera de Guanacaste, Bijagua, slope of Volcán Tenorio, Premontane wet forest on west fancing slope",1994.0,1,1,1,,WGS84,2020,William A. Haber
7646,PRESERVED_SPECIMEN,Casearia coronata,901881,GBIF,Araya Mena 457,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1994.0,1,1,1,,WGS84,2020,Flor Araya|Jorge F. Corrales
7654,PRESERVED_SPECIMEN,Casearia coronata,901574,GBIF,Araya Mena 353,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1993.0,1,1,1,,WGS84,2020,Flor Araya
7661,PRESERVED_SPECIMEN,Casearia coronata,901394,GBIF,Araya Mena 289,Manuel Vargas,,10.21,-84.6,"Reserva Forestale San Ramón, Cordillera de Tilarán, Camino al Volcán Muerto.",1993.0,1,1,1,,WGS84,2020,Flor Araya|J. F. Morales|Rosa Guzmán|Marianela Segura|Hazel Gutiérrez
7680,PRESERVED_SPECIMEN,Casearia coronata,900709,GBIF,Araya Mena 44,Manuel Vargas,,10.64,-83.73,R.N.F.S. Barra del Colorado; Llanura de Tortuguero. Sardinas.,1992.0,1,1,1,,WGS84,2020,Flor Araya
7786,PRESERVED_SPECIMEN,Casearia coronata,895478,GBIF,García García 84,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacas, Estación San Ramón, Dos Ríos.",1994.0,1,1,1,,WGS84,2020,Dunia García
7804,PRESERVED_SPECIMEN,Casearia coronata,895083,GBIF,González Ramírez 479,Manuel Vargas,,10.19,-83.88,"Río Corinto, Guápiles. Centro Ecológico Morpho.",1994.0,1,1,1,,WGS84,2020,José Á. González R.|G. Granados
7987,PRESERVED_SPECIMEN,Casearia coronata,810396,GBIF,Moraga Medina 373,Manuel Vargas,,10.990278,-85.427778,"Parque Nacional Guanacaste, Estación Pitilla.",1991.0,1,1,1,,WGS84,2020,Calixto Moraga
8003,PRESERVED_SPECIMEN,Casearia coronata,805585,GBIF,de Nevers 5318,Manuel Vargas,,9.333333,-78.966667,El Llano-Cartí Road. Km 26.5.,1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
8005,PRESERVED_SPECIMEN,Casearia coronata,804987,GBIF,de Nevers 4414,Manuel Vargas,,9.3,-78.975,El Llano-Cartí Road.,1984.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Susan Charnley|Heraclio Herrera
8036,PRESERVED_SPECIMEN,Casearia coronata,788238,GBIF,Zumbado Arrieta 83,Manuel Vargas,,10.4,-84.05,"Parque Nacional Braulio Carrillo Sarapiquí, Estación Magsasay",1990.0,1,1,1,,WGS84,2020,Manuel Á. Zumbado
8080,PRESERVED_SPECIMEN,Casearia coronata,767242,GBIF,Araquistain 2488,Manuel Vargas,,12.98333,-85.25,"Al noroeste del Cerro Musún, sobre el filo del cerro, a partir de la trocha de Paiwás",1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
8081,PRESERVED_SPECIMEN,Casearia coronata,767064,GBIF,Araquistain 2390,Manuel Vargas,,13.03333,-85.21666,"Comarca Wanawás, en el litoral del Río Bilampí",1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
8082,PRESERVED_SPECIMEN,Casearia coronata,766959,GBIF,Araquistain 2365,Manuel Vargas,,12.98333,-85.23333000000001,"Faldas del Cerro Musún, 8 km de la Población Wanawás, área conocida como La Hacienda, Río Bilampí, en Palán Grande",1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
8088,PRESERVED_SPECIMEN,Casearia coronata,763361,GBIF,Araquistain 2646,Manuel Vargas,,13.0,-85.233333,"Falda noroeste del Cerro Musún, al lado del Río Bilampí, 4 km suroeste de Wanawás",1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
8091,PRESERVED_SPECIMEN,Casearia coronata,763276,GBIF,Araquistain 2600,Manuel Vargas,,13.0,-85.25,"Al noroeste del Cerro Musún, sobre el filo de la montaña, en el área faldar, a partir trocha a Paylo.",1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
11028,PRESERVED_SPECIMEN,Casearia coronata,2813821,GBIF,Mora Castro 844,Manuel Vargas,,9.991667,-83.377778,Parque Nacional Barbilla. Cuenca del Matina. Colonia Puriscaleña. Sendero Cerro Azul,2000.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Elías Rojas
11043,PRESERVED_SPECIMEN,Casearia coronata,2802706,GBIF,Espinoza Obando 1683,Manuel Vargas,,10.88333,-85.41388,"Parque Nacional Guanacaste, Cuenca del Pizote, A.C.G. San Ramón Upala",1997.0,1,1,1,,WGS84,2020,Roberto Espinoza
11228,PRESERVED_SPECIMEN,Casearia coronata,2726322,GBIF,Allen 3638,Manuel Vargas,,8.623333,-80.108333,Region north of El Valle de Antón.,1946.0,1,1,1,,WGS84,2020,Paul H. Allen
11229,PRESERVED_SPECIMEN,Casearia coronata,2726204,GBIF,Salick 8088-a,Manuel Vargas,,11.13333,-84.43333,"Marcelo, near Río Sabalos; lowland secondary moist forest on clay soils",1991.0,1,1,1,,WGS84,2020,Jan Salick
11306,PRESERVED_SPECIMEN,Casearia coronata,2647206,GBIF,Rodríguez González 586,Manuel Vargas,,9.89166,-83.19166,Fila de Matama. La Bomba Asunción. Aguas Arriba de Río Banano. Fila Asunción.,1995.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
11325,PRESERVED_SPECIMEN,Casearia coronata,260808,GBIF,Hamilton 4036,Manuel Vargas,,8.666667,-79.916667,Cerro Campana.,1983.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Karen Krager|James S. Miller|Leslie Miller
11336,PRESERVED_SPECIMEN,Casearia coronata,260604,GBIF,Haber 6360,Manuel Vargas,,10.41666,-84.88333,"Cerro La Chiripa, Cerro Frio, Tilaran; wind swept hill top on continental divide, Pacific slope wet forest; 3 km NNE El Dos de Tilaran.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
11337,PRESERVED_SPECIMEN,Casearia coronata,260601,GBIF,Herrera Chacón 912,Manuel Vargas,,10.8,-85.31,"Parque Rincón de la Vieja Hacienda Santa María; del mirador siguiendo la Fila al Noreste, camino al Volcán Santa María.",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
11341,PRESERVED_SPECIMEN,Casearia coronata,260553,GBIF,Haber 6998,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Valle del Río Peñas Blancas,1987.0,1,1,1,,WGS84,2020,William A. Haber|Eladio Cruz L.
11344,PRESERVED_SPECIMEN,Casearia coronata,260466,GBIF,Haber 4881,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
11345,PRESERVED_SPECIMEN,Casearia coronata,260459,GBIF,Haber 4879,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
11346,PRESERVED_SPECIMEN,Casearia coronata,260452,GBIF,Haber 4870,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
11347,PRESERVED_SPECIMEN,Casearia coronata,260446,GBIF,Rivera Elizondo 1245,Manuel Vargas,,10.783889,-85.302778,"P. Nac. Rincón de la Vieja Colecta Sendero Santa María, quebrada Zopilota, 3 Km aguas arriba.",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
11349,PRESERVED_SPECIMEN,Casearia coronata,260408,GBIF,Rivera Elizondo 1207,Manuel Vargas,,10.783889,-85.302778,"P. Nac. Rincón de la Vieja Colecta Sendero Santa María, quebrada Zopilota, 3 Km aguas arriba.",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
11352,PRESERVED_SPECIMEN,Casearia coronata,260322,GBIF,Haber 5261,Manuel Vargas,,10.41666,-84.91666,"El Dos de Tilaran, 13 km NW Monteverde; continental divide; lower montane wet forest.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|April Clagget
11353,PRESERVED_SPECIMEN,Casearia coronata,260314,GBIF,Haber 6598,Manuel Vargas,,10.433333,-84.866667,"Río Chiquito, bajos de San Pedro.",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
11355,PRESERVED_SPECIMEN,Casearia coronata,260163,GBIF,Stevens 23953,Manuel Vargas,,10.666667,-83.666667,"Cerro Coronel, E of Río Zapote, along and above near road.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens
11356,PRESERVED_SPECIMEN,Casearia coronata,260093,GBIF,Stevens 24857,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1987.0,1,1,1,,WGS84,2020,W. D. Stevens|Gerardo Herrera Ch.|O. M. Montiel J.
11357,PRESERVED_SPECIMEN,Casearia coronata,259937,GBIF,Stevens 24403,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
11359,PRESERVED_SPECIMEN,Casearia coronata,259836,GBIF,Stevens 23683,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens
11361,PRESERVED_SPECIMEN,Casearia coronata,259844,GBIF,Stevens 23691,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens
11362,PRESERVED_SPECIMEN,Casearia coronata,259923,GBIF,Nee 27933,Manuel Vargas,,11.56666,-84.4,"Ca 1 km N of El Zapote, 6 km S of Colonia Verdún; forest remnants",1983.0,1,1,1,,WGS84,2020,Michael H. Nee|S. Vega
11366,PRESERVED_SPECIMEN,Casearia coronata,259748,GBIF,de Nevers 6937,Manuel Vargas,,9.333333,-79.133333,"Yar Bired (Cerro San José), continental divide between Cangandí and San José.",1986.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera
11369,PRESERVED_SPECIMEN,Casearia coronata,259716,GBIF,de Nevers 7264,Manuel Vargas,,9.333333,-78.966667,"El Llano-Cartí Road, Km 19.1.",1986.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera
11371,PRESERVED_SPECIMEN,Casearia coronata,259693,GBIF,de Nevers 4857,Manuel Vargas,,9.3,-78.975,"El Llano-Cartí Rd. Km 18.3. [Coordinates on original label: 9º19'N, 78º55'W].",1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers
11372,PRESERVED_SPECIMEN,Casearia coronata,259645,GBIF,de Nevers 5188,Manuel Vargas,,9.316667,-78.916667,"El Llano-Cartí Road, Km 19.1.",1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers
11373,PRESERVED_SPECIMEN,Casearia coronata,259700,GBIF,de Nevers 7980,Manuel Vargas,,9.383333,-78.8,Trail to Cerro Óbu (Habu of maps) from Río Urgandi; (Río Sidra).,1986.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Ernesto Gernado
11380,PRESERVED_SPECIMEN,Casearia coronata,258940,GBIF,Espina Z. 2599,Manuel Vargas,,6.35,-76.43333,"Corregimiento El Valle, trocha El Valle-Boro Boro.",1989.0,1,1,1,,WGS84,2020,Josefina Espina Z.|F. García Cossio|et al.
11382,PRESERVED_SPECIMEN,Casearia coronata,258858,GBIF,Moreno 23908,Manuel Vargas,,13.133329999999999,-84.91666,Kurinwasito,1984.0,1,1,1,,WGS84,2020,P. P. Moreno
11383,PRESERVED_SPECIMEN,Casearia coronata,258847,GBIF,Moreno 23891,Manuel Vargas,,13.15,-84.96666,"Kurinwasito, Mulukuku",1984.0,1,1,1,,WGS84,2020,P. P. Moreno
11384,PRESERVED_SPECIMEN,Casearia coronata,258830,GBIF,Moreno 23791,Manuel Vargas,,13.133329999999999,-84.91666,Kurinwacito,1984.0,1,1,1,,WGS84,2020,P. P. Moreno
11385,PRESERVED_SPECIMEN,Casearia coronata,258644,GBIF,McPherson 11734,Manuel Vargas,,9.383333,-79.666667,"Santa Rita ridge, SE of Colón, about 12 road-miles from transisthmian highway.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
11386,PRESERVED_SPECIMEN,Casearia coronata,258643,GBIF,Moreno 13094,Manuel Vargas,,11.53333,-84.08333,"Río Punta Gorda, Atlanta, al SE de ""La Richard""",1981.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
11387,PRESERVED_SPECIMEN,Casearia coronata,258602,GBIF,McPherson 10897,Manuel Vargas,,8.93333,-79.56666,"Canal area, on hilltop west of canal and Panama City.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson|Henry Stockwell
11388,PRESERVED_SPECIMEN,Casearia coronata,258442,GBIF,Sandino 4585,Manuel Vargas,,12.15,-84.21666,"Finca San Agustín, ribera S de Río Escondido, S de Ciudad Rama; Bosque tropical húmedo",1983.0,1,1,1,,WGS84,2020,J. C. Sandino
11389,PRESERVED_SPECIMEN,Casearia coronata,258445,GBIF,McPherson 10752,Manuel Vargas,,9.333333,-78.983333,"Near Nusigandi on El Llano-Cartí road. Forest along Sendero Nusigandi, west of road. [Coordinates on original label: 09º15'N 79º00'W]",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
11392,PRESERVED_SPECIMEN,Casearia coronata,258312,GBIF,Hammel 17385,Manuel Vargas,,11.033333,-85.421667,Parque Nacional Guanacaste Estación Pitilla. Camino al Este de la Estación.,1989.0,1,1,1,,WGS84,2020,Barry E. Hammel|María Marta Chavarría|Gerardo Herrera Ch.|Rafael Robles|Grupo Estudiantes de Biodiversidad
11395,PRESERVED_SPECIMEN,Casearia coronata,258170,GBIF,McPherson 6969,Manuel Vargas,,8.666667,-77.416667,"Near Puerto Obaldía; W of village, on foot-trail to La Bonga.",1985.0,1,1,1,,WGS84,2020,Gordon McPherson
11396,PRESERVED_SPECIMEN,Casearia coronata,258083,GBIF,Callejas Posada 4510,Manuel Vargas,,7.466660000000001,-74.93333,"Vi|a Dos Bocas-Providencia, de Toná-Liberia, a lo largo del Río Nechí",1987.0,1,1,1,,WGS84,2020,Ricardo Callejas|Julio C. Betancur B.|Francisco J. Roldán
11397,PRESERVED_SPECIMEN,Casearia coronata,258002,GBIF,McPherson 8478,Manuel Vargas,,9.33333,-79.13333,"Near continental divide. Valley of Río Mamoni, 10 miles by road N of Chepo, c. 9º20'N, 79º08'W. Forested slopes c. 400 m.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
11398,PRESERVED_SPECIMEN,Casearia coronata,257905,GBIF,McPherson 9223,Manuel Vargas,,9.366667,-79.7,"Santa Rita Ridge, southeast of Colón.  Along ridge road, 9-10 miles from Transisthmian Highway. [Coordinates on original label: c. 9º20'N, 79º45'W].",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
11402,PRESERVED_SPECIMEN,Casearia coronata,257818,GBIF,Davidse 23680,Manuel Vargas,,8.689722,-80.6025,Trail from Cano Blanco del Norte to continental divide N of El Copé.,1983.0,1,1,1,,WGS84,2020,Gerrit Davidse|Clem W. Hamilton
11404,PRESERVED_SPECIMEN,Casearia coronata,257778,GBIF,Davidse 23304,Manuel Vargas,,10.783333,-85.3,"Parque Nacional Rincón de la Vieja, the SE slopes of Volcán Santa María, above Estación Hacienda Santa María.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse|Luis Diego Gómez P.|Mario Sousa S.|Christopher J. Humphries|Nancy C. Garwood|Rachel J. Hampshire|Mary Gibby
11408,PRESERVED_SPECIMEN,Casearia coronata,257773,GBIF,McPherson 7465,Manuel Vargas,,9.333333,-79.75,"Santa Rita Ridge road, 8.3 road-miles east of Transisthmian highway. Along trail north of road.",1985.0,1,1,1,,WGS84,2020,Gordon McPherson
11410,PRESERVED_SPECIMEN,Casearia coronata,257654,GBIF,Robleto Téllez 577,Manuel Vargas,,12.15,-84.2,"Ciudad Rama, localidad de San Agustín, al SE de Rama; bosque húmedo tropical",1984.0,1,1,1,,WGS84,2020,W. Robleto T.
11435,PRESERVED_SPECIMEN,Casearia coronata,256634,GBIF,Aguilar Fernández 171,Manuel Vargas,,10.40277,-84.05833,"Parque Nacional Braulio Carrillo, Estación Magsasay",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Molly Cummings|Harold F. Greeney
11441,PRESERVED_SPECIMEN,Casearia coronata,255280,GBIF,van der Werff 7030,Manuel Vargas,,9.305556,-78.966944,"Nusagandi, along trail to Quebrada de Nusagandi.",1985.0,1,1,1,,WGS84,2020,H. van der Werff
11517,PRESERVED_SPECIMEN,Casearia coronata,2451575,GBIF,Knapp 5262,Manuel Vargas,,9.391667,-79.641667,26-28 km from Transisthmian Highway on the Santa Rita Ridge Road.,1982.0,1,1,1,,WGS84,2020,Sandy Knapp|Robert J. Schmalzel
11525,PRESERVED_SPECIMEN,Casearia coronata,2419435,GBIF,Hartshorn 2250,Manuel Vargas,,10.433333,-84.016667,"Finca La Selva, Puerto Viejo.",1979.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
11526,PRESERVED_SPECIMEN,Casearia coronata,2419324,GBIF,McDowell 510,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Tim McDowell
12238,PRESERVED_SPECIMEN,Casearia coronata,2311033,GBIF,Herrera Chacón 8711,Manuel Vargas,,10.00277,-83.48055,Las Brisas de Pacuarito. Sector entre el camino principal x la margen izquierda de la quebrada Azul,1995.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
12690,PRESERVED_SPECIMEN,Casearia coronata,2266349,GBIF,Hammel 12727,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel
12772,PRESERVED_SPECIMEN,Casearia coronata,2241869,GBIF,Alfaro Vindas 177,Manuel Vargas,,10.99055,-85.42777,P.N. Guanacaste. Cordillera de Guanacaste. Estación Pitilla. Sedero los Memos. Colecta en bosque primario y secundario.,1995.0,1,1,1,,WGS84,2020,Evelio Alfaro
12773,PRESERVED_SPECIMEN,Casearia coronata,2241868,GBIF,Chavarría García 1130,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste San Ramón, Dos Rios de Alajuela.  Sendero El Nispero.",1995.0,1,1,1,,WGS84,2020,Ulises Chavarría
12774,PRESERVED_SPECIMEN,Casearia coronata,2241870,GBIF,Chávez Obando 500,Manuel Vargas,,10.929160000000001,-85.47083,P.N. Guanacaste. Cord. de Guanacaste; Cerro Cacao. Estación Cacao.,1991.0,1,1,1,,WGS84,2020,Carlos Chávez
12775,PRESERVED_SPECIMEN,Casearia coronata,2241867,GBIF,Penneys 388,Manuel Vargas,,10.71,-85.05,"Zona Protecta Tenorio, Cordillera de Guanacaste.  Bijagua, at Volcán Tenorio.",1995.0,1,1,1,,WGS84,2020,Darin S. Penneys|William A. Haber|Willow Zuchowski
12776,PRESERVED_SPECIMEN,Casearia coronata,2241872,GBIF,Quesada Quesada 290,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Riós, Sendero el Nispero",1995.0,1,1,1,,WGS84,2020,Freddy A. Quesada
12788,PRESERVED_SPECIMEN,Casearia coronata,2234413,GBIF,Dwyer 1142,Manuel Vargas,,7.766667,-80.283333,Las Tablas,1961.0,1,1,1,,WGS84,2020,John D. Dwyer
12793,PRESERVED_SPECIMEN,Casearia coronata,2227233,GBIF,Correa A. 10713,Manuel Vargas,,8.66666,-79.91666,"Sendero de Interpretación, 1 km al este del Campamento de los guardabosques de INRENARE. Bosque húmedo tropical premontano. [Parque Nacional Altos de Campana]",1991.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro|Álex Espinosa|L. Guillén|M. Sánchez
12794,PRESERVED_SPECIMEN,Casearia coronata,2227145,GBIF,Dressler 3366,Manuel Vargas,,9.188880000000001,-79.38472,"La Eneida, region of Cerro Jefe",1968.0,1,1,1,,WGS84,2020,Robert L. Dressler
12795,PRESERVED_SPECIMEN,Casearia coronata,2227037,GBIF,Ríos Castro 281,Manuel Vargas,,11.03333,-85.40833,Parque Nacional Guanacaste Estacion Pitilla. Sendero Nacho.,1991.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
12797,PRESERVED_SPECIMEN,Casearia coronata,2226910,GBIF,Mori 2095,Manuel Vargas,,9.35833,-79.75,"Santa Rita Ridge Road, ca 8.5 km from Boyd-Roosevelt Hwy. 17PPA374343",1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12798,PRESERVED_SPECIMEN,Casearia coronata,2226914,GBIF,Galdames 4321,Manuel Vargas,,8.68333,-79.91666,Parque Nacional Alto de Campana sendero El Tigre,1998.0,1,1,1,,WGS84,2020,Carmen Galdames|Eduardo Montenegro|Humberto Valdéz
12799,PRESERVED_SPECIMEN,Casearia coronata,2226667,GBIF,Mori 7919,Manuel Vargas,,9.35,-79.75,"Santa Rita Road, 7.8 km from the Boyd-Roosevelt Hwy., ca 25 km W of Colón",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Robert L. Dressler
