,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16092,PRESERVED_SPECIMEN,Palicourea tilaranensis,100502069,GBIF,Vargas Salazar 2042,Manuel Vargas,,10.059306,-84.00747,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Antes del Tûnel Zurquí.,2007.0,1,1,1,,WGS84,2020,Luis Diego Vargas|G. Villalobos
16485,PRESERVED_SPECIMEN,Palicourea tilaranensis,100365388,GBIF,Lawton 1189,Manuel Vargas,,10.3,-84.8,[Monteverde],1977.0,1,1,1,,WGS84,2020,R. O. Lawton
17681,PRESERVED_SPECIMEN,Palicourea tilaranensis,4235094,GBIF,,Manuel Vargas,,10.059306,-84.00747199999999,P. N. Braulio Carrillo. Antes del Túnel Zurquí.,2007.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17682,PRESERVED_SPECIMEN,Palicourea tilaranensis,4235092,GBIF,,Manuel Vargas,,10.059306,-84.00747199999999,P. N. Braulio Carrillo. Antes del Túnel Zurquí.,2007.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17683,PRESERVED_SPECIMEN,Palicourea tilaranensis,4235093,GBIF,,Manuel Vargas,,10.059306,-84.00747199999999,P. N. Braulio Carrillo. Antes del Túnel Zurquí.,2007.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17686,PRESERVED_SPECIMEN,Palicourea tilaranensis,4235095,GBIF,,Manuel Vargas,,10.059306,-84.00747199999999,P. N. Braulio Carrillo. Antes del Túnel Zurquí.,2007.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
23736,PRESERVED_SPECIMEN,Palicourea tilaranensis,1554184,GBIF,,Manuel Vargas,,10.3,-84.783334,"Pacific slope to continental divide, road to divide and swamp on Sendero Pantonoso.",1990.0,1,1,1,,WGS84,2020,William Haber
24785,PRESERVED_SPECIMEN,Palicourea tilaranensis,,GBIF,5032,Manuel Vargas,,10.5,-85.25,,1989.0,1,1,1,,WGS84,2020,F. Almeda
24984,PRESERVED_SPECIMEN,Palicourea tilaranensis,V0069887F,GBIF,1189,Manuel Vargas,,10.0114,-83.9519,,1977.0,1,1,1,,WGS84,2020,R. O. Lawton
27982,PRESERVED_SPECIMEN,Palicourea tilaranensis,197062,GBIF,,Manuel Vargas,,10.28,-84.68,Arancibia. Corazòn de Jesùs. Fila divisoria entre cuenca superior de rìo Aranjuez y rìo La Esperanza.,1996.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27983,PRESERVED_SPECIMEN,Palicourea tilaranensis,196974,GBIF,,Manuel Vargas,,10.28,-84.66,Entre la Fila divisoria de agua (Rincón de Cedral) y cerro Bekom.,1996.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28006,PRESERVED_SPECIMEN,Palicourea tilaranensis,137064,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Brillante Trail to Veracruz river valley along continental divide, lower montane rain forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
28007,PRESERVED_SPECIMEN,Palicourea tilaranensis,136711,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde Brillante Trail, continental divide, elfin forest and lower montane rain forest.",,1,1,1,,WGS84,2020,"Haber, William"
28029,PRESERVED_SPECIMEN,Palicourea tilaranensis,97462,GBIF,,Manuel Vargas,,10.31,-83.8,"R. B. Monteverde Near the juncture of the provinces of Alajuela, Guanacaste and Puntarenas. High ridge north of the television relay tower above Monteverde and bordering the Monteverde Cloud Forest Nature Reserve at 1750 to 1800 m elevation. Elfin forest",1977.0,1,1,1,,WGS84,2020,"Burger, William"
