,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12786,PRESERVED_SPECIMEN,Palicourea montensis,2235142,GBIF,Valdespino 42,Manuel Vargas,,9.233889,-79.375,Cerro Jefé,1985.0,1,1,1,,WGS84,2020,Iván A. Valdespino
13596,PRESERVED_SPECIMEN,Palicourea montensis,1929146,GBIF,Mori 5880,Manuel Vargas,,8.540556,-81.82333299999999,"N of San Félix at Chiriquí-Bocas del Toro border, on Cerro Colorado copper mine road along continental divide. Lower Montane rain forest (cloud forest, trees to 5 m tall)",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
15588,PRESERVED_SPECIMEN,Palicourea montensis,100889685,GBIF,Berger 1508,Manuel Vargas,,9.736667,-83.781111,"Tapantí National Park, Sendero La Pava, near picnic area by Río Grande de Orosi.",2013.0,1,1,1,,WGS84,2020,A. Berger|J. Schinnerl
15861,PRESERVED_SPECIMEN,Palicourea montensis,100572188,GBIF,Morales Quirós 10946,Manuel Vargas,,9.994444,-83.7,"No protegida. Cuenca del Reventazón. Río Torito, entre Torito y Bonilla Arriba.",2004.0,1,1,1,,WGS84,2020,J. F. Morales
16145,PRESERVED_SPECIMEN,Palicourea montensis,100500305,GBIF,Santamaría-Aguilar 6636,Manuel Vargas,,9.810139999999999,-83.16816999999999,"Z.P. Río Banano. Cuenca del Banano. Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Sobre la fila, hacia Punto 21.",2007.0,1,1,1,,WGS84,2020,Daniel Santamaría|Alexánder Rodríguez|Marcos Moraga|Daniel Solano|Alex K. Monro|Billen Gamboa R.
18499,PRESERVED_SPECIMEN,Palicourea montensis,4125012,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
18500,PRESERVED_SPECIMEN,Palicourea montensis,4125011,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
18505,PRESERVED_SPECIMEN,Palicourea montensis,4125009,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
18506,PRESERVED_SPECIMEN,Palicourea montensis,4125010,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
18507,PRESERVED_SPECIMEN,Palicourea montensis,4125008,GBIF,,Manuel Vargas,,9.810139999999999,-83.16816999999999,Fila Matama.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Marcos Moraga ; Daniel Solano ; A. K. Monro ; Billen Gamboa R.
24622,PRESERVED_SPECIMEN,Palicourea montensis,,GBIF,3449,Manuel Vargas,,8.4833,-78.5,,1968.0,1,1,1,,WGS84,2020,R. L. Dressler
