,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10857,PRESERVED_SPECIMEN,Myrcianthes storkii,2863696,GBIF,Wilbur 17063,Manuel Vargas,,8.883333,-82.6,Steep trail through rainforest in the vicinty of Las Nubes W of the peak of Cerro Punta and ca. 6 km NW of the town of Cerro Punta rain forest.,1972.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Frank Almeda
10879,PRESERVED_SPECIMEN,Myrcianthes storkii,2863270,GBIF,Estrada Chavarría 1587,Manuel Vargas,,9.72222,-83.95,El Empalme portrero a orilla de carretera,1998.0,1,1,1,,WGS84,2020,Armando Estrada|Óscar Valverde|Hernán Gómez
10880,PRESERVED_SPECIMEN,Myrcianthes storkii,2863269,GBIF,Smith P2627,Manuel Vargas,,10.21166,-84.38110999999999,"Palmira, subtropical woodland",1940.0,1,1,1,,WGS84,2020,Austin Smith
10907,PRESERVED_SPECIMEN,Myrcianthes storkii,2862894,GBIF,Standley 52193,Manuel Vargas,,10.06,-84.04,"Cerro de las Caricias, north of San Isidro",1926.0,1,1,1,,WGS84,2020,Paul C. Standley|Juvenal Valerio R.
10936,PRESERVED_SPECIMEN,Myrcianthes storkii,2862514,GBIF,Wilbur 24474,Manuel Vargas,,9.85,-84.13,Slopes of Cerro Danser about 5 km in a straight line west-southwest of Aserrí,1978.0,1,1,1,,WGS84,2020,Robert L. Wilbur
10937,PRESERVED_SPECIMEN,Myrcianthes storkii,2862509,GBIF,Standley 47619,Manuel Vargas,,10.144444,-84.19416700000001,Fraijanes wet forest,1926.0,1,1,1,,WGS84,2020,Paul C. Standley|Rubén Torres R.
10938,PRESERVED_SPECIMEN,Myrcianthes storkii,2862515,GBIF,Rodríguez González 3065,Manuel Vargas,,9.833889,-84.111111,Cuenca del Pirris-Damas. Endtrada a Cedral. 700 m de la carretera principal que va a Jorco.,1998.0,1,1,1,,WGS84,2020,Alexánder Rodríguez
10939,PRESERVED_SPECIMEN,Myrcianthes storkii,2862511,GBIF,Standley 47725,Manuel Vargas,,10.18333,-84.23333000000001,Viento Fresco potrero,1926.0,1,1,1,,WGS84,2020,Paul C. Standley|Rubén Torres R.
10940,PRESERVED_SPECIMEN,Myrcianthes storkii,2862510,GBIF,Molina Rosito 17088,Manuel Vargas,,10.18,-84.37,"Remnant of cloud forest on moutains of Cordillera Central, about 2 km east of Zarcero.",1966.0,1,1,1,,WGS84,2020,Antonio Molina R.|Louis O. Williams|William C. Burger|Bruce Wallenta
10941,PRESERVED_SPECIMEN,Myrcianthes storkii,2862512,GBIF,Burt-Utley 5780,Manuel Vargas,,9.831380000000001,-84.03333,7.9 km southeast of Higuito along pastured slopes of the Altos de Tablazo,1978.0,1,1,1,,WGS84,2020,K. Burt-Utley
12535,PRESERVED_SPECIMEN,Myrcianthes storkii,2279237,GBIF,Wilbur 16716,Manuel Vargas,,10.006110000000001,-83.95194000000001,Cut over slopes about 7 km northeast of San Vicente above Cascajal,1972.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Frank Almeda
13619,PRESERVED_SPECIMEN,Myrcianthes storkii,1914669,GBIF,Stork 2074,Manuel Vargas,,9.98,-83.85,East of Irazú,1928.0,1,1,1,,WGS84,2020,Harvey E. Stork
13834,PRESERVED_SPECIMEN,Myrcianthes storkii,1799196,GBIF,Lépiz Villalobos 548,Manuel Vargas,,10.130278,-84.125556,PN Braulio Carrillo. Cordillera Central. Volcán Barva.,1994.0,1,1,1,,WGS84,2020,Eduardo Lépiz
14469,PRESERVED_SPECIMEN,Myrcianthes storkii,1477180,GBIF,Stork 2501,Manuel Vargas,,10.18,-84.23,In potrero below Poás,1928.0,1,1,1,,WGS84,2020,Harvey E. Stork
15078,PRESERVED_SPECIMEN,Myrcianthes storkii,1259702,GBIF,Aguilar Fernández 4034,Manuel Vargas,,9.51,-83.58,"Parque Internacional La Amistad, Cordillera de Talamanca, entre las Nacientes de la Quebrada Barranco y Río Blanco, Finca San Carlos.",1995.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Ó. [Esquivel] Garrote
15947,PRESERVED_SPECIMEN,Myrcianthes storkii,100523216,GBIF,Morales Quirós 12853,Manuel Vargas,,10.1,-84.63333,"No protegida. Cuenca del Barranca. Entre Bajo Chávez y El Salvador, cuenca Río Barranquilla.",2005.0,1,1,1,,WGS84,2020,J. F. Morales
16179,PRESERVED_SPECIMEN,Myrcianthes storkii,100493197,GBIF,Kriebel Haehner 2991,Manuel Vargas,,10.174392,-84.16946,"No protegida. Cuenca del Sarapiquí. Posada Volcán Poás, Viento Fresco, Vara Blanca.",2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel|Daniel Solano
17220,PRESERVED_SPECIMEN,Myrcianthes storkii,4345840,GBIF,,Manuel Vargas,,9.965333,-83.922306,"Rancho Redondo, Coronado. Ganadera Guayabillos.",2012.0,1,1,1,,WGS84,2020,Barry Hammel; Isabel Pérez
18357,PRESERVED_SPECIMEN,Myrcianthes storkii,4112835,GBIF,,Manuel Vargas,,9.537222,-83.83833299999999,"Dota, Providencia, Zapotal. Finca propiedad de Joyce Zurcher.",2003.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Ruiz ; Silvia Lobo
19464,PRESERVED_SPECIMEN,Myrcianthes storkii,3964255,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19466,PRESERVED_SPECIMEN,Myrcianthes storkii,3964257,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19467,PRESERVED_SPECIMEN,Myrcianthes storkii,3964256,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19523,PRESERVED_SPECIMEN,Myrcianthes storkii,3911546,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
20235,PRESERVED_SPECIMEN,Myrcianthes storkii,3516687,GBIF,,Manuel Vargas,,9.4225,-83.507778,Sabana Leones.,2000.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita ; Evelio Alfaro
20236,PRESERVED_SPECIMEN,Myrcianthes storkii,3516686,GBIF,,Manuel Vargas,,9.4225,-83.507778,Sabana Leones.,2000.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita ; Evelio Alfaro
20237,PRESERVED_SPECIMEN,Myrcianthes storkii,3516684,GBIF,,Manuel Vargas,,9.4225,-83.507778,Sabana Leones.,2000.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita ; Evelio Alfaro
20238,PRESERVED_SPECIMEN,Myrcianthes storkii,3516685,GBIF,,Manuel Vargas,,9.4225,-83.507778,Sabana Leones.,2000.0,1,1,1,,WGS84,2020,Luis González; Alfonso Garita ; Evelio Alfaro
21756,PRESERVED_SPECIMEN,Myrcianthes storkii,2842816,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas
21757,PRESERVED_SPECIMEN,Myrcianthes storkii,2842814,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas
21758,PRESERVED_SPECIMEN,Myrcianthes storkii,2842813,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas
21759,PRESERVED_SPECIMEN,Myrcianthes storkii,2842815,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas
22355,PRESERVED_SPECIMEN,Myrcianthes storkii,2824728,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
22358,PRESERVED_SPECIMEN,Myrcianthes storkii,2824726,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
22359,PRESERVED_SPECIMEN,Myrcianthes storkii,2824729,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
22360,PRESERVED_SPECIMEN,Myrcianthes storkii,2824727,GBIF,,Manuel Vargas,,9.833889,-84.111111,"Tarbaca, carretera al Cedral, potreros arbolados y bosque remanente cruce a Saurez,1 Km antes, cabeceras Rio Tarbaca",1998.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
22429,PRESERVED_SPECIMEN,Myrcianthes storkii,1585793,GBIF,,Manuel Vargas,,10.133333,-84.116667,Estacion Barva.,1995.0,1,1,1,,WGS84,2020,Jose González
22443,PRESERVED_SPECIMEN,Myrcianthes storkii,1585257,GBIF,,Manuel Vargas,,10.130278,-84.125556,Volcan Barva.,1994.0,1,1,1,,WGS84,2020,Eduardo Lepiz
22790,PRESERVED_SPECIMEN,Myrcianthes storkii,1600622,GBIF,,Manuel Vargas,,9.870833,-84.097222,Poas. Entre Aserri y Tarbaca.,1993.0,1,1,1,,WGS84,2020,Victor Ramírez
22974,PRESERVED_SPECIMEN,Myrcianthes storkii,1593673,GBIF,,Manuel Vargas,,9.529722,-83.591667,Entre las Nacientes de la quebrada Barranco y Rio Blanco. Finca San Carlos.,1995.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23221,PRESERVED_SPECIMEN,Myrcianthes storkii,1574206,GBIF,,Manuel Vargas,,9.334722,-83.23472199999999,"Rio Lori, 1 Km aguas abajo union Queb. Kuisa. Entre Ujarras y San Jose Cabecar.",1993.0,1,1,1,,WGS84,2020,Gerardo Herrera
23311,PRESERVED_SPECIMEN,Myrcianthes storkii,1570661,GBIF,,Manuel Vargas,,10.122778,-84.12083299999999,Estacion Barva. Bosque primario y potreros.,1990.0,1,1,1,,WGS84,2020,Gerardo Varela
23317,PRESERVED_SPECIMEN,Myrcianthes storkii,1570226,GBIF,,Manuel Vargas,,9.841667,-84.126389,Z.P. Cerros de Escazú. El Cedral; Alto Hierbabuena.,1993.0,1,1,1,,WGS84,2020,Victor Ramírez
23557,PRESERVED_SPECIMEN,Myrcianthes storkii,1562741,GBIF,,Manuel Vargas,,9.860555999999999,-84.13,"Rio Poas, final de sendero.",1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23559,PRESERVED_SPECIMEN,Myrcianthes storkii,1562742,GBIF,,Manuel Vargas,,9.722222,-83.95,El Empalme.,1992.0,1,1,1,,WGS84,2020,Quirico Jiménez
23625,PRESERVED_SPECIMEN,Myrcianthes storkii,1557024,GBIF,,Manuel Vargas,,10.133333,-84.105556,Volcan Barva.,1989.0,1,1,1,,WGS84,2020,Gerardo Rivera
23846,PRESERVED_SPECIMEN,Myrcianthes storkii,1512656,GBIF,,Manuel Vargas,,9.843611,-84.125,Bosque secundario y robledales alterados en la falda sur del Alto Hierbabuena.,1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24882,PRESERVED_SPECIMEN,Myrcianthes storkii,V0065013F,GBIF,2501,Manuel Vargas,,10.0114,-83.9519,,1925.0,1,1,1,,WGS84,2020,H. E. Stork
25232,PRESERVED_SPECIMEN,Myrcianthes storkii,G-G-210286/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica,1925.0,1,1,1,,WGS84,2020,"Stork, H. E. & C. Vargas (Coll. Delessert 1936)"
