,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16030,PRESERVED_SPECIMEN,Eugenia gomezii,100517009,GBIF,Monro 5497,Manuel Vargas,,9.337639,-83.2285,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2020,Alex K. Monro|Daniel Santamaría
16211,PRESERVED_SPECIMEN,Eugenia gomezii,100491023,GBIF,Solano Peralta 3869,Manuel Vargas,,9.354167,-83.23444,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad. Río Lori, Campamento 1.",2007.0,1,1,1,,WGS84,2020,Daniel Solano
16340,PRESERVED_SPECIMEN,Eugenia gomezii,100470309,GBIF,De Sedas Maltez 839,Manuel Vargas,,9.431818,-82.848401,"PILA, región Caribe. Punto 13. Vegetación a orillas de quebrada, creciendo en una zona bastante inclinado, ± 4 km del Campamento de Cerro Frio. 4 horas del Río Tskui.",2008.0,1,1,1,,WGS84,2020,A. de Sedas M.|Daniel Solano|Frank González
18636,PRESERVED_SPECIMEN,Eugenia gomezii,4072071,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18637,PRESERVED_SPECIMEN,Eugenia gomezii,4072069,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18638,PRESERVED_SPECIMEN,Eugenia gomezii,4072068,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18639,PRESERVED_SPECIMEN,Eugenia gomezii,4072070,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2020,Daniel Solano
18782,PRESERVED_SPECIMEN,Eugenia gomezii,4087297,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2020,A. K. Monro; Daniel Santamaría
18785,PRESERVED_SPECIMEN,Eugenia gomezii,4087299,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2020,A. K. Monro; Daniel Santamaría
18786,PRESERVED_SPECIMEN,Eugenia gomezii,4087301,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2020,A. K. Monro; Daniel Santamaría
18790,PRESERVED_SPECIMEN,Eugenia gomezii,4087298,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2020,A. K. Monro; Daniel Santamaría
18896,PRESERVED_SPECIMEN,Eugenia gomezii,4075711,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18897,PRESERVED_SPECIMEN,Eugenia gomezii,4075712,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18898,PRESERVED_SPECIMEN,Eugenia gomezii,4075710,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18899,PRESERVED_SPECIMEN,Eugenia gomezii,4075709,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2020,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
19499,PRESERVED_SPECIMEN,Eugenia gomezii,3912596,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19501,PRESERVED_SPECIMEN,Eugenia gomezii,3912595,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
21184,PRESERVED_SPECIMEN,Eugenia gomezii,3099861,GBIF,,Manuel Vargas,,8.945703,-82.78279599999999,Z.P. Las Tablas. Sitio Cotón.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.
22091,PRESERVED_SPECIMEN,Eugenia gomezii,2847928,GBIF,,Manuel Vargas,,8.910872,-82.775159,"Sitio Tinieblas, 2 KM. NE. de la Tigra",1999.0,1,1,1,,WGS84,2020,Milady Alfaro
22141,PRESERVED_SPECIMEN,Eugenia gomezii,2846910,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22142,PRESERVED_SPECIMEN,Eugenia gomezii,2846911,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22143,PRESERVED_SPECIMEN,Eugenia gomezii,2846912,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22387,PRESERVED_SPECIMEN,Eugenia gomezii,2823706,GBIF,,Manuel Vargas,,8.903333,-82.784722,"Finca Cafrosa, a orilla del camino y de quebrada.",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22388,PRESERVED_SPECIMEN,Eugenia gomezii,2823564,GBIF,,Manuel Vargas,,8.903163000000001,-82.765632,"Loma Indio, Fca E. Alfaro, 1.5 km NE. de Mellizas",1999.0,1,1,1,,WGS84,2020,Evelio Alfaro
22763,PRESERVED_SPECIMEN,Eugenia gomezii,1602066,GBIF,,Manuel Vargas,,9.341667,-83.233333,Along Quebrada Kuisa (tributary of Rio Lori) near crossing of Ujarras-San Jose Cabecar trail.,1993.0,1,1,1,,WGS84,2020,Michael H. Grayum
22984,PRESERVED_SPECIMEN,Eugenia gomezii,1592146,GBIF,,Manuel Vargas,,8.7,-83.516667,"Aguabuena, sector oeste.",1992.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
25735,PRESERVED_SPECIMEN,Eugenia gomezii,BM000043678,GBIF,24198,Manuel Vargas,,8.933333,-82.85,"Las Alturas, Filia El Tigre",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse
26398,PRESERVED_SPECIMEN,Eugenia gomezii,2057,GBIF,,Manuel Vargas,,8.966833,-82.906222,,,1,1,1,,WGS84,2020,
26402,PRESERVED_SPECIMEN,Eugenia gomezii,1773,GBIF,,Manuel Vargas,,8.95675,-82.89805600000001,,,1,1,1,,WGS84,2020,
28640,PRESERVED_SPECIMEN,Eugenia gomezii,153507,GBIF,,Manuel Vargas,,8.88,-82.84,Z.P. Las Tablas Negro. San Vito.,1990.0,1,1,1,,WGS84,2020,"Mora, Gerardo"
28649,PRESERVED_SPECIMEN,Eugenia gomezii,99558,GBIF,,Manuel Vargas,,8.93,-82.85,"Fila El Tigre, SE of Las Alturas. Partially logged forest.",1983.0,1,1,1,,WGS84,2020,"Davidse, Gerrit"
28650,PRESERVED_SPECIMEN,Eugenia gomezii,99268,GBIF,,Manuel Vargas,,8.94,-82.8,Forest along trail  between Las Alturas and Cotoncito along the río Cotón. Cotonsito.,1983.0,1,1,1,,WGS84,2020,"Davidse, Gerrit"
28651,PRESERVED_SPECIMEN,Eugenia gomezii,99134,GBIF,,Manuel Vargas,,8.95,-82.76,"Foothills of the Cordillera de Talamanca, forested valley of the río Coton between sitio Cotón (Cotonsito) and Sitio Tablas.",1983.0,1,1,1,,WGS84,2020,"Davidse, Gerrit"
