,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18921,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,4032771,GBIF,,Manuel Vargas,,9.761672,-83.787414,Quebrada Segundo.,2005.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Armando Soto ; Alexánder Francisco Rodríguez González
21371,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2915494,GBIF,,Manuel Vargas,,9.483333,-84.05,"Faldas del Cerro Nara, cerca Esquipulas, limite Quepos (Puntarenas) y Tarrazu.",1987.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
21734,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843493,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21737,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843492,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21738,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843494,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21739,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843491,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21740,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843304,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21741,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843305,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21742,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,2843306,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Luis Diego Vargas
22642,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,1605565,GBIF,,Manuel Vargas,,9.755556,-83.783333,"Estacion Tapanti, Rio Grande de Orosi.",1994.0,1,1,1,,WGS84,2020,Gerardo Mora
22688,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,1605111,GBIF,,Manuel Vargas,,9.75,-83.783333,"Tapanti, Sendero los Arboles Caidos.",1994.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22717,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,1603886,GBIF,,Manuel Vargas,,9.75,-83.783334,"Tapanti, Sendero Palmito, Sendero La Pava.",1994.0,1,1,1,,WGS84,2020,F. Araya
22872,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,1599267,GBIF,,Manuel Vargas,,10.066667,-83.983333,Trail from highway at La Ventana to Bajo La Hondura. Wet montane forest with abundant epiphytes and palms.,1990.0,1,1,1,,WGS84,2020,James Solomon
23183,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,1577081,GBIF,,Manuel Vargas,,9.404167,-83.084722,Camp by Kivut Trail up from the camp 3 Km SW of the camp. Primary Forest.,1992.0,1,1,1,,WGS84,2020,Jens Bittner
28538,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,111632,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí SE of Cartago, in the Tapantí reserve, in the valley of the Ríos Humo and Macho, ca. 3-4 km from the reserve gate, along the main road and the trail to meteorological station. Wet forest and roadsides.",1984.0,1,1,1,,WGS84,2020,"Taylor, Charlotte M."
28539,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,99795,GBIF,,Manuel Vargas,,9.76,-83.95,10 km S of Cartago by air. Along confluence of Río Empalme and Río Estrella. 1 km S of Palo Verde by road. Paloverde is 1.5 km S of Panamerican Hwy on road to Estrella.,1983.0,1,1,1,,WGS84,2020,"Liesner, Ronald"
28542,PRESERVED_SPECIMEN,Gonzalagunia longithyrsa,38602,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Common at edge of wet forest.,1964.0,1,1,1,,WGS84,2020,"Hatheway, W. H."
