,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
22575,PRESERVED_SPECIMEN,Palicourea orosiana,1579371,GBIF,,Manuel Vargas,,9.405555999999999,-83.225,Antes de la union de Rios Lori y Coen. Entre Ujarras y San Jose Cabecar.,1993.0,1,1,1,,WGS84,2020,Alvaro Fernandez
22581,PRESERVED_SPECIMEN,Palicourea orosiana,1578851,GBIF,,Manuel Vargas,,9.734722,-83.77833299999999,Bosque primario y secundario en el camino a Alto Patillos.,1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23446,PRESERVED_SPECIMEN,Palicourea orosiana,1566232,GBIF,,Manuel Vargas,,9.734722,-83.77833299999999,Tapanti; bosque primario y secundario camino del Alto Patillos.,1994.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23855,PRESERVED_SPECIMEN,Palicourea orosiana,1512355,GBIF,,Manuel Vargas,,9.718055999999999,-83.780556,Rio Grande de Orosi. Fila innominada al sur del cruce de la toma del Rio Humo.,1996.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23877,PRESERVED_SPECIMEN,Palicourea orosiana,1510960,GBIF,,Manuel Vargas,,9.770833,-83.794444,"Estacion Tapanti, Rio Grande de Orosi.",1995.0,1,1,1,,WGS84,2020,Victor Ramírez
23994,PRESERVED_SPECIMEN,Palicourea orosiana,1530049,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
23997,PRESERVED_SPECIMEN,Palicourea orosiana,1530051,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
23999,PRESERVED_SPECIMEN,Palicourea orosiana,1530050,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24001,PRESERVED_SPECIMEN,Palicourea orosiana,1530048,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24733,PRESERVED_SPECIMEN,Palicourea orosiana,,GBIF,3049,Manuel Vargas,,9.8333,-83.75,,1994.0,1,1,1,,WGS84,2020,J. F. Morales
24915,PRESERVED_SPECIMEN,Palicourea orosiana,V0069876F,GBIF,7574,Manuel Vargas,,10.0114,-83.9519,,1971.0,1,1,1,,WGS84,2020,W. C. Burger
27955,PRESERVED_SPECIMEN,Palicourea orosiana,231640,GBIF,,Manuel Vargas,,9.74,-83.78,P. N. Tapantí Cuenca del Reventazón. Macizo de la Muerte.Colecta entre sendero Árboles Caídos y Las Pavas.,2000.0,1,1,1,,WGS84,2020,"Acosta, Luis"
27965,PRESERVED_SPECIMEN,Palicourea orosiana,218210,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Estaciòn Tapantì. Rìo Grande de Orosì.,,1,1,1,,WGS84,2020,"Ramírez, Victor H."
27969,PRESERVED_SPECIMEN,Palicourea orosiana,214333,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Rìo Grande de Orosì. Fila innominada al sur del cruce de la toma del rìo Humo.,1996.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27971,PRESERVED_SPECIMEN,Palicourea orosiana,212592,GBIF,,Manuel Vargas,,9.78,-83.13,"El Progreso. Cabeceras de Rìo Cariei. Fila Matama, Valle de la Estrella.",1989.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27974,PRESERVED_SPECIMEN,Palicourea orosiana,205087,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Bosque primario y secundario en el camino a Alto Patillos.,1995.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27989,PRESERVED_SPECIMEN,Palicourea orosiana,185251,GBIF,,Manuel Vargas,,9.76,-83.56,Jicotea. Entre Rìo Jicotea y el rìo Vereh. En altos de estas cuencas.,1995.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27993,PRESERVED_SPECIMEN,Palicourea orosiana,181446,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Cordillera de Talamanca. Rìo Grande de Orosì. Tapantì. Bosque primario y secundario camino del Alto Patillos.,1994.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
28004,PRESERVED_SPECIMEN,Palicourea orosiana,138483,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1987.0,1,1,1,,WGS84,2020,José Berrocal
28011,PRESERVED_SPECIMEN,Palicourea orosiana,124335,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1987.0,1,1,1,,WGS84,2020,José Berrocal
28017,PRESERVED_SPECIMEN,Palicourea orosiana,116907,GBIF,,Manuel Vargas,,9.7,-83.76,"Very steep slopes with open forest and many epiphytes, about 10 km south del P.N. Tapantí along the new road on the east slope above Río Grande de Orosí.",1971.0,1,1,1,,WGS84,2020,"Burger, William"
28030,PRESERVED_SPECIMEN,Palicourea orosiana,95502,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Bosque tropical lluvioso premontano.,1983.0,1,1,1,,WGS84,2020,"Chacón, Isidro A."
