,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3528,HUMAN_OBSERVATION,Heisteria concinna,,GBIF,,Manuel Vargas,,0.6602779999999999,-78.95756,"Sendero de Los chanules, entre rio Bravo y Bravito",2012.0,1,1,1,,WGS84,2020,Carlos Morales|Juan Guevara|Byron Medina|Janeth Santiana|Gicela Arias|Carolina Tapia|Fabio Ortega
3695,PRESERVED_SPECIMEN,Heisteria concinna,MA-01-00549947,GBIF,18071,Manuel Vargas,,8.7167,-83.6,"Puntarenas, Reserva Forestal Golfo Dulce, Camino nuevo entre Rancho Quemado y Drake",1991.0,1,1,1,,WGS84,2020,"Barry Hammel, M.M. Chavarría, Paul & Hiltje Maas"
6969,PRESERVED_SPECIMEN,Heisteria concinna,MG167156,GBIF,980,Manuel Vargas,,7.966667,-78.383333,Panamá,1990.0,1,1,1,,WGS84,2020,"Herrera, H.; Polance"
6970,PRESERVED_SPECIMEN,Heisteria concinna,MG166999,GBIF,803,Manuel Vargas,,7.966667,-78.383333,Panamá,1990.0,1,1,1,,WGS84,2020,"Herrera, H.; Polanco"
7381,PRESERVED_SPECIMEN,Heisteria concinna,975915,GBIF,Devia Alvarez 4150,Manuel Vargas,,3.83333,-76.58333,"Corregimiento Cordoba, San Cipriano, Reserva Natural del Río Escalerete, Bosque Pluvial Tropical, Región Fitogeográfica del Chocó. Transecto 11.",1993.0,1,1,1,,WGS84,2020,Wilson Devia A.|Álvaro Cogollo P.|et al.
7589,PRESERVED_SPECIMEN,Heisteria concinna,904048,GBIF,Herrera Chacón 4852,Manuel Vargas,,8.71,-83.52,Aguabuena. Cuenca superior de Quebrada Aguabuena.,1991.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7602,PRESERVED_SPECIMEN,Heisteria concinna,903624,GBIF,Herrera Chacón 4611,Manuel Vargas,,8.71,-83.52,"Rincón. Aguabuena, cuenca superior de Quebrada Orito.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7632,PRESERVED_SPECIMEN,Heisteria concinna,902263,GBIF,Gentry 79475,Manuel Vargas,,9.76,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, mature moist forest Río Carara near Carara Guard Post.",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Nelson Zamora|Quírico Jiménez|INBio Parataxonomy Course
7642,PRESERVED_SPECIMEN,Heisteria concinna,902071,GBIF,Zamora Villalobos 2066,Manuel Vargas,,12.31666,-84.08333,"Bluefields. Sitio Fonseca, ca 62 km al NE a lo largo del Río Kama",1993.0,1,1,1,,WGS84,2020,Nelson Zamora|M. Castrillo
7656,PRESERVED_SPECIMEN,Heisteria concinna,901564,GBIF,Hammel 18446,Manuel Vargas,,8.48,-83.56,P.N. Corcovado; Península de Osa. Estación Sirena; bosque primario y secundario cerca a la estación.,1992.0,1,1,1,,WGS84,2020,Barry E. Hammel
7687,PRESERVED_SPECIMEN,Heisteria concinna,900499,GBIF,Hammel 18071,Manuel Vargas,,8.71,-83.6,R.F. Golfo Dulce; Península de Osa. Camino nuevo entre Rancho Quemado y Drake. Bosque primario. Coordinadas aproximadas.,1991.0,1,1,1,,WGS84,2020,Barry E. Hammel|María Marta Chavarría|Paul J. M. Maas|Hiltje Maas
7904,PRESERVED_SPECIMEN,Heisteria concinna,891084,GBIF,Espinoza Obando 281,Manuel Vargas,,11.0,-85.55,"P.N. Guanacaste. Cerro El Hacha, Camino a Santa Cecilia.",1992.0,1,1,1,,WGS84,2020,Roberto Espinoza
8038,PRESERVED_SPECIMEN,Heisteria concinna,786106,GBIF,Herrera 803,Manuel Vargas,,7.966667,-78.383333,"Parque Nacional Darién, Serranía de Sapo, limite del Parque hasta la cima.",1990.0,1,1,1,,WGS84,2020,Heraclio Herrera|José A. Polanco J.
8039,PRESERVED_SPECIMEN,Heisteria concinna,786261,GBIF,Herrera 976,Manuel Vargas,,7.933333,-78.383333,"Parque Nacional Darién, subiendo por la trocha limitrofe desde Campamento Casa Vieja hacia Cerro Sapo. [Original coordinates: 07º58'N, 078º23'W]",1991.0,1,1,1,,WGS84,2020,Heraclio Herrera|Gordon McPherson|Nancy Hensold|José A. Polanco J.|G. Palacios
8085,PRESERVED_SPECIMEN,Heisteria concinna,764182,GBIF,Aguilar Fernández 1408,Manuel Vargas,,8.7,-83.51,"Cantón de Osa Rincón. Agua Buena oeste, Sendero Los Guapinoles.",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8167,PRESERVED_SPECIMEN,Heisteria concinna,729312,GBIF,Herrera Chacón 2221,Manuel Vargas,,10.01,-83.41,Cordillera de Talamanca. Entre Río Barbilla y Quebrada Cañabral; subiendo por la fila.,1988.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|H. Martínez M.
8169,PRESERVED_SPECIMEN,Heisteria concinna,729262,GBIF,Marín Alpízar 245,Manuel Vargas,,8.65,-83.53,Rancho Quemado. Sector sureste. Sierpe.,1991.0,1,1,1,,WGS84,2020,Juan Marín
8170,PRESERVED_SPECIMEN,Heisteria concinna,729270,GBIF,Marín Alpízar 44,Manuel Vargas,,8.7,-83.55,"Rancho Quemado, Fila y Quebrada Frans",1991.0,1,1,1,,WGS84,2020,Juan Marín
8171,PRESERVED_SPECIMEN,Heisteria concinna,729261,GBIF,Gentry 48673,Manuel Vargas,,8.5,-83.58333,"Vicinity of Sirena Field Station. Corcovado National Park, Osa Peninsula. Remnant patch of mature forest. Transect # 10",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
8172,PRESERVED_SPECIMEN,Heisteria concinna,729135,GBIF,Harmon 38,Manuel Vargas,,9.376667,-84.146389,"Parque Nac. Manuel Antonio.  Woods near ANEP road, Punta Catedral, Puerto Escondido, and Lotz Road.",1990.0,1,1,1,,WGS84,2020,Patrick K. Harmon
8182,PRESERVED_SPECIMEN,Heisteria concinna,729093,GBIF,Juncosa 1700,Manuel Vargas,,6.3,-77.35,"Quebrada Mutatá (first tributary of Río Mecana, on North). Primary forest. 6º18'N, 77º21'W. Elev. 10-50 m.",1984.0,1,1,1,,WGS84,2020,Adrian Juncosa
8188,PRESERVED_SPECIMEN,Heisteria concinna,729068,GBIF,Øllgaard 57659,Manuel Vargas,,-1.1,-78.26666,San Marcos de los Coaiqueres and surrounding perhumid forest on trail Chical-Tobar Donoso,1985.0,1,1,1,,WGS84,2020,Benjamin Øllgaard|J. Korning|Karsten Thomsen|Thea Illum
8189,PRESERVED_SPECIMEN,Heisteria concinna,729047,GBIF,Herrera Chacón 2889,Manuel Vargas,,10.051389,-85.575,"Carretera a Santa Cecilia, afluentes del Río Sapoá.",1989.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.|Grupo Estudiantes de Biodiversidad
8200,PRESERVED_SPECIMEN,Heisteria concinna,728859,GBIF,Grayum 5504,Manuel Vargas,,9.75,-84.55833,"Hills at southwest part of Montañas Jamaica, ca. 2.5 km northeast of Bijagual de Turrubares, Carara Reserve, elevation 460-520 (lower slopes and small creek draining to Río Tarcolitos system) to 575 m (top of ridge)",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|Richard H. Warner|Pamela J. Sleeper
8226,PRESERVED_SPECIMEN,Heisteria concinna,728622,GBIF,Robles González 2101,Manuel Vargas,,10.51,-83.5,"Parque Nacional Tortuguero Sobre el Río Tortuguero, aproximadamente 3 Km al suroeste del pueblo. Bosque cenegoso.",1988.0,1,1,1,,WGS84,2020,Rafael Robles
8244,PRESERVED_SPECIMEN,Heisteria concinna,728504,GBIF,McPherson 11857,Manuel Vargas,,9.25,-79.0,"Along El Llano to Carti road, along short side-road to west.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
8255,PRESERVED_SPECIMEN,Heisteria concinna,728461,GBIF,Tipaz 2373,Manuel Vargas,,0.75,-78.78333,"Limones, San Miguel. Sector Charco Vicente, Estero Vicente. Bosque muy húmedo Tropical. Bosque ligeramente alterado.",1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|P. Méndez|Homero Vargas|M. Chapiro
8270,PRESERVED_SPECIMEN,Heisteria concinna,728364,GBIF,Cerón Martínez 8481,Manuel Vargas,,-1.06666,-77.6,"Cantón Tena. Estación Biológica Jatun Sacha. 8 km al este de Misahuallí. Bosque muy húmedo Tropical. Bosque primario, suelo aluvial, cerca al Río Napo. Parcela Permanente 05.",1990.0,1,1,1,,WGS84,2020,"Carlos E. Cerón|Carlos Iguago|Zaldumbide, Edy"
8275,PRESERVED_SPECIMEN,Heisteria concinna,728295,GBIF,Zúñiga Villegas 85,Manuel Vargas,,9.76,-84.6,Reserva Biológica Carara Sector Quebrada Bonita. Sitio área administrativa.,1990.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
8277,PRESERVED_SPECIMEN,Heisteria concinna,728281,GBIF,Zúñiga Villegas 410,Manuel Vargas,,9.75,-84.55,Reserva Biológica Carara Sector Bijagual. Sitio Lomas Pizote.,1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
8288,PRESERVED_SPECIMEN,Heisteria concinna,728171,GBIF,Tipaz 2117,Manuel Vargas,,1.166667,-78.533333,Ricaurte. Reserva Indígena Awá. Bosque primario. Bosque húmedo Tropical.,1992.0,1,1,1,,WGS84,2020,Galo A. Tipaz|Carlos Aulestia|A. Llanos
8290,PRESERVED_SPECIMEN,Heisteria concinna,728136,GBIF,Solano Marín 72,Manuel Vargas,,10.53,-83.5,Parque Nacional Tortuguero Estación Cuatro Esquinas. Río Tortuguero Area de Administración.,1990.0,1,1,1,,WGS84,2020,José Solano
8296,PRESERVED_SPECIMEN,Heisteria concinna,728123,GBIF,Aguilar Fernández 507,Manuel Vargas,,8.416667,-83.343055,Piro. Jiménez.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8321,PRESERVED_SPECIMEN,Heisteria concinna,727950,GBIF,Faber-Langendoen 827,Manuel Vargas,,3.983333,-77.133333,"Bajo Calima Concession. Ca 1.5 km from end of Gasolina Rd, in Juanchaco area, BV-82, ca 16 km NW of Buenaventura, 2 year old secondary wet forest after clearcutting. Yellow clay on alluvial substrate, 20-45º slopes.",1987.0,1,1,1,,WGS84,2020,Donald Faber-Langendoen|Eulises Rentería|Miryam Monsalve B.
8327,PRESERVED_SPECIMEN,Heisteria concinna,727901,GBIF,Kernan 798,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Jack's 800 to Ollas Trail.,1988.0,1,1,1,,WGS84,2020,Christopher Kernan
8329,PRESERVED_SPECIMEN,Heisteria concinna,727830,GBIF,Jiménez Madrigal 725,Manuel Vargas,,9.76,-84.61,Reserva Biológica Carara Puesto Quebrada Bonita,1989.0,1,1,1,,WGS84,2020,Quírico Jiménez
8330,PRESERVED_SPECIMEN,Heisteria concinna,727837,GBIF,Jiménez Madrigal 768,Manuel Vargas,,9.8,-84.58,"Reserva Biológica Carara Camino a Coopecarara, Sitio Quebrada Seca.",1989.0,1,1,1,,WGS84,2020,Quírico Jiménez|Rodolfo Zúñiga
9997,PRESERVED_SPECIMEN,Heisteria concinna,3469112,GBIF,Vargas Ramírez 1564,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Arboleda placa # 917.,2006.0,1,1,1,,WGS84,2020,Orlando Vargas
10340,PRESERVED_SPECIMEN,Heisteria concinna,3142729,GBIF,Jiménez Madrigal 2283,Manuel Vargas,,10.48333,-83.71666,Cuenca Tortuguero-Sierpe. Palmitas. El Triángulo. Las Brisas. Finca de Guillermo Acosta,1997.0,1,1,1,,WGS84,2020,Quírico Jiménez|Armando Estrada|Luis Acosta
10486,PRESERVED_SPECIMEN,Heisteria concinna,3045422,GBIF,Guzmán 2213,Manuel Vargas,,11.120833,-84.351111,"Municipio ""el Castillo,"" Comunidad Las Maravillas 5 km al sur",2004.0,1,1,1,,WGS84,2020,R. Guzmán
11269,PRESERVED_SPECIMEN,Heisteria concinna,2704991,GBIF,Jacobs 3273,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Brian Jacobs
11271,PRESERVED_SPECIMEN,Heisteria concinna,2704561,GBIF,Jacobs 3182,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1985.0,1,1,1,,WGS84,2020,Brian Jacobs
11782,PRESERVED_SPECIMEN,Heisteria concinna,2380156,GBIF,Grayum 3077,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Michael H. Grayum
13151,PRESERVED_SPECIMEN,Heisteria concinna,2085254,GBIF,Hammel 10145,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13174,PRESERVED_SPECIMEN,Heisteria concinna,2066442,GBIF,Liesner 195,Manuel Vargas,,8.3,-82.96666,"Burica Peninsula. Primary forest; San Bartolo Limite, 12 mi. (20 km) west of Puerto Armuelles.",1973.0,1,1,1,,WGS84,2020,Ronald L. Liesner
14049,PRESERVED_SPECIMEN,Heisteria concinna,1737088,GBIF,Gentry 3156,Manuel Vargas,,9.17666,-79.76138,Pipeline Road 5-8 mi N of Gamboa. Premontane wet forest,1971.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14229,PRESERVED_SPECIMEN,Heisteria concinna,1593080,GBIF,Devia Alvarez 5000,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela E.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|et al.
14230,PRESERVED_SPECIMEN,Heisteria concinna,1592798,GBIF,Devia Alvarez 5419,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete. Parcela E y arriba.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|J. Adarve|Charlotte M. Taylor
14235,PRESERVED_SPECIMEN,Heisteria concinna,1592116,GBIF,Devia Alvarez 5123,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela U.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|et al.
14236,PRESERVED_SPECIMEN,Heisteria concinna,1592125,GBIF,Devia Alvarez 5133,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela U.",1996.0,1,1,1,,WGS84,2020,Wilson Devia A.|A. Cruz|et al.
14371,PRESERVED_SPECIMEN,Heisteria concinna,1497804,GBIF,Batista 57,Manuel Vargas,,8.21222,-80.965,"Toma de Agua, en al río Santa María",1986.0,1,1,1,,WGS84,2020,Zenith Batista|Salomón Aguilar|Osiris de León
14372,PRESERVED_SPECIMEN,Heisteria concinna,1497799,GBIF,Reyes G. 142,Manuel Vargas,,8.21222,-80.965,"Toma de Agua, Río Santa María",1986.0,1,1,1,,WGS84,2020,A. Reyes G.
14373,PRESERVED_SPECIMEN,Heisteria concinna,1497801,GBIF,Aguilar 122,Manuel Vargas,,8.21222,-80.965,"Toma de Agua, Santiago",1986.0,1,1,1,,WGS84,2020,Salomón Aguilar
14374,PRESERVED_SPECIMEN,Heisteria concinna,1497802,GBIF,Rodríguez A. 94,Manuel Vargas,,8.212222,-80.965,Orillas del río Santa María de Veraguas,1986.0,1,1,1,,WGS84,2020,E. Rodríguez A.
14375,PRESERVED_SPECIMEN,Heisteria concinna,1497753,GBIF,Schmalzel 1289,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2020,Robert J. Schmalzel
14376,PRESERVED_SPECIMEN,Heisteria concinna,1497750,GBIF,Schmalzel 464,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Bat Cove,1982.0,1,1,1,,WGS84,2020,Robert J. Schmalzel
14428,PRESERVED_SPECIMEN,Heisteria concinna,1488237,GBIF,Espinoza Obando 159,Manuel Vargas,,11.0,-85.55,"Parque Nacional Guanacaste, Cerro El Hacha.",1991.0,1,1,1,,WGS84,2020,Roberto Espinoza
14486,PRESERVED_SPECIMEN,Heisteria concinna,1473660,GBIF,Gentry 30113,Manuel Vargas,,5.76666,-76.58333,"Halfway between Quibdo and Tutunendo, tropical pluvial forest. Line 4.",1981.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14569,PRESERVED_SPECIMEN,Heisteria concinna,1441987,GBIF,Gentry 23843,Manuel Vargas,,5.30127,-76.686438,"Ca. 10 km E of San Pablo (on Río Quito) on new Pan-American Highway, ca. 8 km W of Quibdo-Istmina road N of Istmina.",1979.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Enrique  Rentería A.
14802,PRESERVED_SPECIMEN,Heisteria concinna,137184,GBIF,Palacios Cuenca 11247,Manuel Vargas,,0.7166600000000001,-78.88333,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel, afluente del Río Cayapas. Bosque primario. Parcela Permanente y vegetación circundante.",1993.0,1,1,1,,WGS84,2020,Walter A. Palacios|Milton Tirado
14805,PRESERVED_SPECIMEN,Heisteria concinna,137129,GBIF,Méndez 149,Manuel Vargas,,0.7166600000000001,-78.91666,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente, Río San Miguel de Cayapas. Bosque muy húmedo Tropical. Bosque primario. Parcela Permanente # 8, de una hectárea.",1993.0,1,1,1,,WGS84,2020,P. Méndez|Galo A. Tipaz|A. Garcia
14806,PRESERVED_SPECIMEN,Heisteria concinna,137114,GBIF,Méndez 141,Manuel Vargas,,0.7166600000000001,-78.91666,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente, Río San Miguel de Cayapas. Bosque muy húmedo Tropical. Bosque primario. Parcela Permanente # 8, de una hectárea.",1993.0,1,1,1,,WGS84,2020,P. Méndez|Galo A. Tipaz|A. Garcia
14807,PRESERVED_SPECIMEN,Heisteria concinna,137098,GBIF,Méndez 125,Manuel Vargas,,0.7166600000000001,-78.91666,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente, Río San Miguel de Cayapas. Bosque muy húmedo Tropical. Bosque primario. Parcela Permanente # 8, de una hectárea.",1993.0,1,1,1,,WGS84,2020,P. Méndez|Galo A. Tipaz|A. Garcia
14808,PRESERVED_SPECIMEN,Heisteria concinna,137066,GBIF,Méndez 56,Manuel Vargas,,0.7166600000000001,-78.91666,"Reserva Ecológica Cotacachi-Cayapas. Charco Vicente, Río San Miguel, 10 Km al sur de San Miguel de Cayapas. Bosque muy húmedo Tropical. Bosque primario. Parcela Permanente # 8, de una hectárea.",1993.0,1,1,1,,WGS84,2020,P. Méndez|Milton Aulestia|Milton Tirado
14810,PRESERVED_SPECIMEN,Heisteria concinna,137026,GBIF,Tirado 374,Manuel Vargas,,0.7166600000000001,-78.88333,Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel. Bosque húmedo Tropical. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Milton Tirado|E. Albuja|M. Chapiro
14811,PRESERVED_SPECIMEN,Heisteria concinna,137018,GBIF,Tirado 305,Manuel Vargas,,0.7166600000000001,-78.88333,Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel. Bosque húmedo Tropical. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Milton Tirado|E. Albuja|M. Chapiro
14922,PRESERVED_SPECIMEN,Heisteria concinna,1319400,GBIF,León 82,Manuel Vargas,,8.21222,-80.965,Tomas de Agua en el río Santa María,1986.0,1,1,1,,WGS84,2020,Osiris de León
15085,PRESERVED_SPECIMEN,Heisteria concinna,1259277,GBIF,Aguilar Fernández 3110,Manuel Vargas,,8.46,-83.58,P.N. Corcovado. Península de Osa. Estación Sirena. Sendero Ollas.,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
15179,PRESERVED_SPECIMEN,Heisteria concinna,1222668,GBIF,Hammel 20755,Manuel Vargas,,10.53,-83.51,Z.P. Tortuguero. Cuenca Tortuguero-Sierpe. Río Tortuguero a Cano Chiquero y Cano Muerto.,1997.0,1,1,1,,WGS84,2020,Barry E. Hammel|Michael H. Grayum
15273,PRESERVED_SPECIMEN,Heisteria concinna,1180892,GBIF,Poveda Álvarez 1093,Manuel Vargas,,9.72,-84.55,Cerro Bijagualito - Tárcoles,1975.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
15274,PRESERVED_SPECIMEN,Heisteria concinna,1180880,GBIF,Grayum 3077,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Michael H. Grayum
15275,PRESERVED_SPECIMEN,Heisteria concinna,1180874,GBIF,Frankie 394A,Manuel Vargas,,10.42,-84.02,"Finca La Selva, Puerto Viejo. Primary forest.",1969.0,1,1,1,,WGS84,2020,G. W. Frankie
15276,PRESERVED_SPECIMEN,Heisteria concinna,1180849,GBIF,Nee 10388,Manuel Vargas,,9.258889,-78.931111,"Premontane wet forest along new El Llano-Cartí road, 8 km N of Pan-Am. Hwy at El Llano",1974.0,1,1,1,,WGS84,2020,Michael H. Nee|R. Warmbrodt
15278,PRESERVED_SPECIMEN,Heisteria concinna,1180797,GBIF,Antonio 2258,Manuel Vargas,,7.5055559999999995,-81.725278,"Isla de Coiba. Area locally known as ""Cafetal"". 4 km W of Colonia Penal. A series of logging roads through fairly nice forest, but with considerable logging taking place",1979.0,1,1,1,,WGS84,2020,Thomas M. Antonio
15279,PRESERVED_SPECIMEN,Heisteria concinna,1180792,GBIF,Garwood 245,Manuel Vargas,,7.4166669999999995,-78.05,Forest trail north from Ensenada del Guayabo. 18 km SE of Jaqué.,1983.0,1,1,1,,WGS84,2020,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
15280,PRESERVED_SPECIMEN,Heisteria concinna,1180793,GBIF,Gentry 2830,Manuel Vargas,,9.168330000000001,-79.75305,Pipeline Road 6 mi N of Gamboa,1971.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
15281,PRESERVED_SPECIMEN,Heisteria concinna,1180803,GBIF,Croat 8458,Manuel Vargas,,9.1625,-79.84166,Barro Colorado Island. Forest at south edge of lab clearing along short cut to Lutz Trail,1969.0,1,1,1,,WGS84,2020,Thomas B. Croat
15282,PRESERVED_SPECIMEN,Heisteria concinna,1180790,GBIF,Duke 372,Manuel Vargas,,8.316667,-77.81666700000001,Near the river Canglon.,,1,1,1,,WGS84,2020,James A. Duke|Narciso Bristan
15283,PRESERVED_SPECIMEN,Heisteria concinna,1180794,GBIF,Stern 1792,Manuel Vargas,,7.78333,-80.73333000000001,"Vicinity of Las Minas, along Río Las Trancas",1963.0,1,1,1,,WGS84,2020,William L. Stern|Richard H. Eyde|Edward S. Ayensu
15284,PRESERVED_SPECIMEN,Heisteria concinna,1180736,GBIF,Nee 9069,Manuel Vargas,,9.366667,-79.6,"Along dirt trail, 4 km NW of Salamanca, 13 km NE of Buenos Aires.",1973.0,1,1,1,,WGS84,2020,Michael H. Nee
15285,PRESERVED_SPECIMEN,Heisteria concinna,1180729,GBIF,Tyson 2969,Manuel Vargas,,7.52888,-80.385,11 miles N of Tonosí.,1966.0,1,1,1,,WGS84,2020,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum
15286,PRESERVED_SPECIMEN,Heisteria concinna,1180737,GBIF,Shattuck 746,Manuel Vargas,,9.16361,-79.83805,Barro Colorado Island. Lutz trail,1932.0,1,1,1,,WGS84,2020,Otis E. Shattuck
15294,PRESERVED_SPECIMEN,Heisteria concinna,1180293,GBIF,Croat 8347,Manuel Vargas,,9.156944000000001,-79.86805600000001,Barro Colorado Island. Paul C. Standley Trail.,1969.0,1,1,1,,WGS84,2020,Thomas B. Croat
15295,PRESERVED_SPECIMEN,Heisteria concinna,1180285,GBIF,Stern 943,Manuel Vargas,,8.38333,-77.78333,"Vicinity of Campamento Buena Vista, Río Chucunaque above confluence with Río Tuquesa",1959.0,1,1,1,,WGS84,2020,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
15296,PRESERVED_SPECIMEN,Heisteria concinna,1180273,GBIF,Duke 10602,Manuel Vargas,,7.5833330000000005,-78.18333299999999,Vicinity of Piñas.,1967.0,1,1,1,,WGS84,2020,James A. Duke
15297,PRESERVED_SPECIMEN,Heisteria concinna,1180281,GBIF,Zetek 5074,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.,1943.0,1,1,1,,WGS84,2020,J. Zetek
15298,PRESERVED_SPECIMEN,Heisteria concinna,1180289,GBIF,Foster 1491,Manuel Vargas,,9.16722,-79.85305,Barro Colorado Island. Shore of Fuertes Cove,1970.0,1,1,1,,WGS84,2020,Robin B. Foster
