,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9689,PRESERVED_SPECIMEN,Sideroxylon contrerasii,408982,GBIF,McPherson 12195,Manuel Vargas,,7.7,-77.68333299999999,"Pirre Massif, Alturas de Nique, above Cana mine.",1988.0,1,1,1,,WGS84,2020,Gordon McPherson
9691,PRESERVED_SPECIMEN,Sideroxylon contrerasii,408808,GBIF,McPherson 10454,Manuel Vargas,,8.907778,-82.151389,"Above Chiriquí Grande, 10 road-miles from continental divide, ca. 2 road-miles along road east of highway. [Coordinates on orginal label: 8º55'4""N, 82º10'4""W].",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9692,PRESERVED_SPECIMEN,Sideroxylon contrerasii,408785,GBIF,McPherson 10451,Manuel Vargas,,8.907778,-82.154167,"Along road to Chiriqui Grande, 10 road-miles from continental divide, c. 2 road-miles along road east of highway.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9718,PRESERVED_SPECIMEN,Sideroxylon contrerasii,407820,GBIF,Hazlett 8106,Manuel Vargas,,15.51666,-87.45,1 km SW of San Jose de Texiquat.,1994.0,1,1,1,,WGS84,2020,Donald L. Hazlett|Alan E. Brant
9752,PRESERVED_SPECIMEN,Sideroxylon contrerasii,406477,GBIF,Zúñiga Villegas 570,Manuel Vargas,,9.74,-84.46,Z. P. Cerros de Turrubares Sitio Llano Caite.,1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
9783,PRESERVED_SPECIMEN,Sideroxylon contrerasii,405410,GBIF,Ríos Castro 269,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla, Sendero Evangelista",1990.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
11581,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2394978,GBIF,Wendt 3337,Manuel Vargas,,17.05,-94.783333,"Mpio. Matías Romero. 3.2 km. al SSO del Aserradero La Floresta, 16 km. Al S de Esmeralda; lomas al N. del Río Verde, con selva perennifolia de Dialium, Terminalia, Guarea, caobillo, etc.: suelos profundos.",1981.0,1,1,1,,WGS84,2020,Thomas L. Wendt|A. Villalobos C.|Jesús García|I. Navarrete|J. Anguiano
11584,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2394801,GBIF,Lundell 20798,Manuel Vargas,,16.08111,-89.35083,"La Cumbre, in Sapurul, west. In zapotal",1977.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
11589,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2394560,GBIF,Lundell 20793,Manuel Vargas,,16.08111,-89.35083,"La Cumbre, Sapurul, SWS. In zapotal, on hillside",1977.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
11637,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2392823,GBIF,Contreras 8872,Manuel Vargas,,16.08111,-89.35083,"La Cumbre, Km 138/139 of Cadenas Road. In high forest",1969.0,1,1,1,,WGS84,2020,Elias Contreras
11654,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2392100,GBIF,Nee 29952,Manuel Vargas,,17.233333,-94.55,"Hidalgotitlan, N side of Rio Solosuchil, 2-3 km. SE of Agustin Melgar. Remnants of lowland tropical evergreen forest and pastures.",1984.0,1,1,1,,WGS84,2020,Michael H. Nee|K. Taylor
11685,PRESERVED_SPECIMEN,Sideroxylon contrerasii,2390835,GBIF,Lundell 20757,Manuel Vargas,,16.08111,-89.35083,"La Cumbre, Sapurul, SWW. In zapotal",1977.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
14098,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1728260,GBIF,Aranda B. 3188,Manuel Vargas,,8.9,-82.73333000000001,Jurutungo. De la Fca. Los Quetzales hasta 1 km bajando por la carretera. Bosque nuboso.,1996.0,1,1,1,,WGS84,2020,Jorge E. Aranda B.|Carmen Galdames|Blanca Araúz|L. Guillén
14099,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1728254,GBIF,Galdames 3471,Manuel Vargas,,8.883333,-82.733333,Jurutungo-Piedra Candela.,1996.0,1,1,1,,WGS84,2020,Carmen Galdames|Jorge E. Aranda B.|L. Guillén|Blanca Araúz
14401,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1492872,GBIF,Hazlett 8106,Manuel Vargas,,15.5,-87.45,San Jose de Texiquat.,1994.0,1,1,1,,WGS84,2020,Donald L. Hazlett|Alan E. Brant
14402,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1492870,GBIF,Lundell 20756,Manuel Vargas,,16.08111,-89.35083,"La Cumbre, Sapurul, SWW. In zapotal",1977.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
14403,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1492471,GBIF,Dressler 3836,Manuel Vargas,,9.19166,-79.39860999999999,Cerro Jefe,1970.0,1,1,1,,WGS84,2020,Robert L. Dressler
14585,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1434749,GBIF,Zamora Villalobos 1262,Manuel Vargas,,9.89,-83.65,CATIE,1986.0,1,1,1,,WGS84,2020,Nelson Zamora|María Marta Chavarría|Hernán Gómez
14587,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1434745,GBIF,Lundell 19775,Manuel Vargas,,15.18361,-90.20444,"Unión Barrios, west of kM 160/161. In high forest on top of hill",1975.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
14589,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1434593,GBIF,Gentry 4867,Manuel Vargas,,9.233880000000001,-79.375,Top of Cerro Jefe,1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
15014,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1287960,GBIF,Rueda 6967,Manuel Vargas,,13.283332999999999,-85.666667,"Municipio del Cua, Macizos del Cerro Peñas Blanca, Cerro El Tabaco",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.
15962,PRESERVED_SPECIMEN,Sideroxylon contrerasii,100522334,GBIF,Chaves Chaves 1157,Manuel Vargas,,10.712528,-85.04089,P.N. Volcán Tenorio.  Cuenca del Zapote.  Estación Heliconias; colectado en bosque a orilla de sendero Laguna Danta.,2001.0,1,1,1,,WGS84,2020,José Luis Chaves|Reinaldo Aguilar
16307,PRESERVED_SPECIMEN,Sideroxylon contrerasii,100476680,GBIF,Hammel 26272,Manuel Vargas,,8.832778,-80.684722,"MPSA Concession. Valle Grande. Collected with: J. De Gracia, J. Martínez, M. Merello & H. Quiel.",2012.0,1,1,1,,WGS84,2020,Barry E. Hammel
16927,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4460172,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16928,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4460171,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16929,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4460170,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
17039,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4440623,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
17040,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4440622,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
17041,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4440621,GBIF,,Manuel Vargas,,10.880806,-85.388062,Sendero Perdido,2014.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro
17186,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4374704,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim ; D. Solorzano
17188,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4374703,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim ; D. Solorzano
17189,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4374702,GBIF,,Manuel Vargas,,8.681806,-83.57458299999999,"Península de Osa, Rancho Quemado, bosque alrededor del puesto operativo, sendero al Cerro Brujo.",2013.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; Soo-Yong Kim ; D. Solorzano
17767,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4231468,GBIF,,Manuel Vargas,,9.9,-83.65,"CATIE, 3 km E of Turrialba Los Espaveles nature trail remnant forest in canyon of Rio Reventazon.",1986.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Maria M. Chavarría
17768,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4231471,GBIF,,Manuel Vargas,,9.9,-83.65,"CATIE, 3 km E of Turrialba Los Espaveles nature trail remnant forest in canyon of Rio Reventazon.",1986.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Maria M. Chavarría
17769,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4231470,GBIF,,Manuel Vargas,,9.9,-83.65,"CATIE, 3 km E of Turrialba Los Espaveles nature trail remnant forest in canyon of Rio Reventazon.",1986.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Maria M. Chavarría
17770,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4231467,GBIF,,Manuel Vargas,,9.9,-83.65,"CATIE, 3 km E of Turrialba Los Espaveles nature trail remnant forest in canyon of Rio Reventazon.",1986.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Maria M. Chavarría
17771,PRESERVED_SPECIMEN,Sideroxylon contrerasii,4231469,GBIF,,Manuel Vargas,,9.9,-83.65,"CATIE, 3 km E of Turrialba Los Espaveles nature trail remnant forest in canyon of Rio Reventazon.",1986.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Maria M. Chavarría
19411,PRESERVED_SPECIMEN,Sideroxylon contrerasii,3939964,GBIF,,Manuel Vargas,,9.780833,-84.47555600000001,Turrubares,2004.0,1,1,1,,WGS84,2020,Armando Soto; Daniel Solano ; Daniel Santamaría
20760,PRESERVED_SPECIMEN,Sideroxylon contrerasii,3390229,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Reinaldo Aguilar
20761,PRESERVED_SPECIMEN,Sideroxylon contrerasii,3390227,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Reinaldo Aguilar
20765,PRESERVED_SPECIMEN,Sideroxylon contrerasii,3390226,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Reinaldo Aguilar
20767,PRESERVED_SPECIMEN,Sideroxylon contrerasii,3390228,GBIF,,Manuel Vargas,,10.712528,-85.04089,"Upala, Bijagua, P.N. Volcán Tenorio, Albergue Heliconias, Sendero Heliconias",2001.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Reinaldo Aguilar
22506,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1582661,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Sendero la Tepescuintle. Dos Rios.,1994.0,1,1,1,,WGS84,2020,Dunia Garcia
22701,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1604332,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Estacion Pitilla. Sendero El Mismo, Finca La Pasmompa.",1990.0,1,1,1,,WGS84,2020,Petrona Ríos Castro
23641,PRESERVED_SPECIMEN,Sideroxylon contrerasii,1556052,GBIF,,Manuel Vargas,,9.794444,-84.463889,Sitio Llano Caite.,1991.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
24452,PRESERVED_SPECIMEN,Sideroxylon contrerasii,,GBIF,1262,Manuel Vargas,,9.8333,-83.75,,1986.0,1,1,1,,WGS84,2020,N. Zamora V.
24648,PRESERVED_SPECIMEN,Sideroxylon contrerasii,V0072142F,GBIF,19705,Manuel Vargas,,15.7422,-90.1792,,1975.0,1,1,1,,WGS84,2020,C. L. Lundell & E. Contreras
25014,PRESERVED_SPECIMEN,Sideroxylon contrerasii,V0071877F,GBIF,10722,Manuel Vargas,,15.7422,-90.1792,,1971.0,1,1,1,,WGS84,2020,E. Contreras
25122,PRESERVED_SPECIMEN,Sideroxylon contrerasii,,GBIF,8872,Manuel Vargas,,16.8333,-90.0,,1969.0,1,1,1,,WGS84,2020,E. Contreras
25725,PRESERVED_SPECIMEN,Sideroxylon contrerasii,BM000952467,GBIF,190705,Manuel Vargas,,15.702132999999998,-90.356243,,1975.0,1,1,1,,WGS84,2020,Cyrus Longworth Lundell
26460,UNKNOWN,Sideroxylon contrerasii,752281,GBIF,,Manuel Vargas,,17.05,-94.791667,"Aserradero la Floresta, al SSO, 16 km al S de Esmeralda; lomas al N del Río Verde",1981.0,1,1,1,,WGS84,2020,"Wendt, Thomas Leighton con A. Villalobos, J. García, Navarreter y Anguiano"
27058,PRESERVED_SPECIMEN,Sideroxylon contrerasii,182594,GBIF,,Manuel Vargas,,10.88,-84.4,"P.N. Guanacaste Estación San Ramón, sendero la Tepescuintle.",1994.0,1,1,1,,WGS84,2020,"García, Dunia"
27064,PRESERVED_SPECIMEN,Sideroxylon contrerasii,174838,GBIF,,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Sitio Llano Caite.,,1,1,1,,WGS84,2020,"Zúñiga, Rodolfo"
