,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6030,PRESERVED_SPECIMEN,Duroia costaricensis,3313354,GBIF,94-4558,Manuel Vargas,,8.6458,-83.1789,Golfito. Refugio Nacional de Vida Silvestre Golfito. 3-6 km from Zona Franca near Golfito along the road to La Esquina.,,1,1,1,,WGS84,2020,W. J. Kress & T. Prinzie
7099,PRESERVED_SPECIMEN,Duroia costaricensis,4462179,GBIF,,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake. Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2020,Barry Hammel; Reinaldo Aguilar ; Isabel Pérez ; Daniel Santamaría
7103,PRESERVED_SPECIMEN,Duroia costaricensis,4462180,GBIF,,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake. Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2020,Barry Hammel; Reinaldo Aguilar ; Isabel Pérez ; Daniel Santamaría
7107,PRESERVED_SPECIMEN,Duroia costaricensis,4462178,GBIF,,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake. Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2020,Barry Hammel; Reinaldo Aguilar ; Isabel Pérez ; Daniel Santamaría
7228,PRESERVED_SPECIMEN,Duroia costaricensis,100903825,GBIF,Hammel 27081,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake.  Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2020,Barry E. Hammel|Reinaldo Aguilar|Isabel Pérez|Daniel Santamaría
7764,PRESERVED_SPECIMEN,Duroia costaricensis,896384,GBIF,Aguilar Fernández 2174,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado; Península de Osa. Estación Los Patos, alrededores.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7899,PRESERVED_SPECIMEN,Duroia costaricensis,891389,GBIF,Hammel 18490,Manuel Vargas,,8.71,-83.6,R.F. Golfo Dulce; Península de Osa. Camino entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas,1992.0,1,1,1,,WGS84,2020,Barry E. Hammel|Nelson Zamora|N. Marín
7934,PRESERVED_SPECIMEN,Duroia costaricensis,889126,GBIF,Fernández Zúñiga 407,Manuel Vargas,,8.7,-83.52,R.F. Golfo Dulce; Península de Osa. Aguabuena Sur. La Cuenca.,1992.0,1,1,1,,WGS84,2020,Álvaro Fernández
8002,PRESERVED_SPECIMEN,Duroia costaricensis,808819,GBIF,Lobo Cabezas 49,Manuel Vargas,,8.719445,-83.580556,"Reserva Forestal Golfo Dulce, Peninsula de Osa, Rancho Quemado.",1991.0,1,1,1,,WGS84,2020,Silvia Lobo
8071,PRESERVED_SPECIMEN,Duroia costaricensis,775066,GBIF,Quesada Quesada 160,Manuel Vargas,,8.630278,-83.43305600000001,Alrededores de la toma de Agua. Rancho Quemado. Rincón.,1990.0,1,1,1,,WGS84,2020,F. J. Quesada
8717,PRESERVED_SPECIMEN,Duroia costaricensis,542404,GBIF,Croat 67618,Manuel Vargas,,8.6,-83.06666700000001,"Along highway from Río Claro (on Panamerican Highway) to Golfito, 2.5 m SE of Golfito, 27.5 mi S of Río Claro",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat
8789,PRESERVED_SPECIMEN,Duroia costaricensis,538858,GBIF,Sánchez Vindas 1262,Manuel Vargas,,8.78,-83.36,"Península de Osa, Alto de los Mogos.",1987.0,1,1,1,,WGS84,2020,Pablo E. Sánchez V.|Luis J. Poveda Álvarez
8809,PRESERVED_SPECIMEN,Duroia costaricensis,538262,GBIF,Castro Hernández 269,Manuel Vargas,,8.63,-83.58,Parque Nacional Corcovado Cerro Brujo.,1991.0,1,1,1,,WGS84,2020,Emilio Castro
8817,PRESERVED_SPECIMEN,Duroia costaricensis,538127,GBIF,Hammel 15200,Manuel Vargas,,8.76,-83.41,Chacarita to Rincon de Osa; in forest along new road.,1986.0,1,1,1,,WGS84,2020,Barry E. Hammel|Michael H. Grayum|Greg C. de Nevers
8818,PRESERVED_SPECIMEN,Duroia costaricensis,538137,GBIF,Hammel 16742,Manuel Vargas,,8.616667,-83.466667,"Reserva Forestal Golfo Dulce Osa Península; Trocha de La Tarde rd. 10 km SW of La Palma, S of Rincón de Osa. Primary forest along red clay soil ridge E of the Río Rincón valley. Apr. 28-30.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Rafael Robles
8881,PRESERVED_SPECIMEN,Duroia costaricensis,536677,GBIF,Grayum 3424,Manuel Vargas,,8.716667,-83.483333,"Near Rinco||4nn de Osa where new road from Piedras Blancas crosses small creek; elev. ca. 160 m. 8º43'N, 83º29'W. Collected with Brian Jacobs, George Schatz, John Kress & Pam Sleeper",1984.0,1,1,1,,WGS84,2020,Michael H. Grayum
8911,PRESERVED_SPECIMEN,Duroia costaricensis,533640,GBIF,Gentry 78763,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemada, near Rincon, Osa Peninsula. Transect 8.",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Rosa Ortiz|Irene Shonle|Jason C. Bradford|P. Anderson
8927,PRESERVED_SPECIMEN,Duroia costaricensis,532875,GBIF,Aguilar Fernández 217,Manuel Vargas,,8.6,-83.48,Reserva Forestal Golfo Dulce Dos Brazos de Cerro de Oro. Confluencia del Río Pavón y Río Rincón.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
8934,PRESERVED_SPECIMEN,Duroia costaricensis,531475,GBIF,Kernan 296,Manuel Vargas,,8.59,-83.67,Parque Nacional Corcovado.  Llorona Plateau.,1988.0,1,1,1,,WGS84,2020,Christopher Kernan
8935,PRESERVED_SPECIMEN,Duroia costaricensis,531447,GBIF,Kernan 583,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Pavo Forest,1988.0,1,1,1,,WGS84,2020,Christopher Kernan|Pamela Phillips
8939,PRESERVED_SPECIMEN,Duroia costaricensis,531092,GBIF,Kernan 325,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Sirena.,1988.0,1,1,1,,WGS84,2020,Christopher Kernan
9097,PRESERVED_SPECIMEN,Duroia costaricensis,523082,GBIF,Morales Sánchez 100,Manuel Vargas,,8.68,-83.51,"Agua Buena, en ladera boscosa al norte de BOSCOSA, subiendo hacia la Fila Casa Loma.",1990.0,1,1,1,,WGS84,2020,Carlos O. Morales
9151,PRESERVED_SPECIMEN,Duroia costaricensis,521423,GBIF,Solomon 19295,Manuel Vargas,,8.66666,-83.56666,"Reserva Forestal Golfo Dulce. Rancho Quemado, ca. 15 km W of Rincón de Osa. Along Río Riyito.",1990.0,1,1,1,,WGS84,2020,James C. Solomon
9577,PRESERVED_SPECIMEN,Duroia costaricensis,508681,GBIF,Grayum 4053,Manuel Vargas,,8.7,-83.55,"Ridge between Quebrada Aguabuena and Quebrada Banegas, ca. 5 km W of Rincón de Osa. Elev. 300-400 m. 8º42'N, 83º33'W. Collected with G. Herrera, G. Schatz, C. Valerín & F. Chavarría",1984.0,1,1,1,,WGS84,2020,Michael H. Grayum
9581,PRESERVED_SPECIMEN,Duroia costaricensis,508491,GBIF,Grayum 3971,Manuel Vargas,,8.7,-83.516667,Rincón de Osa; along ridge between Quebrada Aparicio and Quebrada Aguabuena.,1984.0,1,1,1,,WGS84,2020,Michael H. Grayum|Gerardo Herrera Ch.|George E. Schatz|Felipe Chavarría D.
12695,PRESERVED_SPECIMEN,Duroia costaricensis,2265303,GBIF,Will 60,Manuel Vargas,,8.68333,-83.21666,"La Gamba, Parque National Esquinas, fila between crossings Sendero Ozelot/Valle Bonito",1999.0,1,1,1,,WGS84,2020,Sabine Will
12698,PRESERVED_SPECIMEN,Duroia costaricensis,2264883,GBIF,Anonymous s.n.,Manuel Vargas,,8.69416,-83.51333000000001,"Rincon de Osa, region to west of airstrip",,1,1,1,,WGS84,2020,Anonymous
12699,PRESERVED_SPECIMEN,Duroia costaricensis,2264542,GBIF,Raven 21682,Manuel Vargas,,8.65361,-83.45472,"Primary forest and forest margins along the Camino al Pacifico, west of Rincón de Osa, Osa Peninsula, near Mile 15",1967.0,1,1,1,,WGS84,2020,Peter H. Raven
12707,PRESERVED_SPECIMEN,Duroia costaricensis,2262309,GBIF,Hartshorn 2178,Manuel Vargas,,8.56,-83.65,"primary forest along Quebrada El Platanar connecting trail, Llorona,Corcovado nat. Park",1978.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
13186,PRESERVED_SPECIMEN,Duroia costaricensis,2065155,GBIF,Kress 4558,Manuel Vargas,,8.64583,-83.17888,Refugio de Vida Nacional de Vida Silvestre Golfito. 3-6 km from Zona Franca near Golfito along the road to La Esquina.,1994.0,1,1,1,,WGS84,2020,W. John Kress|Thomas P. Prinzie
13681,PRESERVED_SPECIMEN,Duroia costaricensis,1898837,GBIF,Liesner 3248,Manuel Vargas,,8.6,-83.7,"Corcovado National Park. Primary forest, slopes above Llorona.",1977.0,1,1,1,,WGS84,2020,Ronald L. Liesner
14640,PRESERVED_SPECIMEN,Duroia costaricensis,1417121,GBIF,Raven 21566,Manuel Vargas,,8.69,-83.54,"Deep forest near the airport area, 4 miles west of Rincón de Osa, Osa Península",1967.0,1,1,1,,WGS84,2020,Peter H. Raven
14641,PRESERVED_SPECIMEN,Duroia costaricensis,1417120,GBIF,Burch 4436,Manuel Vargas,,8.69,-83.5,"Wet evergreen forest, high canopy, recent disturbance, Pacific road, Rincon de Osa",1971.0,1,1,1,,WGS84,2020,Derek  Burch
15095,PRESERVED_SPECIMEN,Duroia costaricensis,1258802,GBIF,Aguilar Fernández 5142,Manuel Vargas,,8.71,-83.45,"Cantón de Osa; cuenca Térraba-Sierpe, Entrada a Chocuaco",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
15459,PRESERVED_SPECIMEN,Duroia costaricensis,1111894,GBIF,Croat 79154,Manuel Vargas,,8.75222,-83.3,"Along highway from Interamerican Highway to Rincón, 10 km W of Interamerican Highway.",1996.0,1,1,1,,WGS84,2020,Thomas B. Croat|Dylan P. Hannon
15558,PRESERVED_SPECIMEN,Duroia costaricensis,100893180,GBIF,Berger 1772,Manuel Vargas,,8.697778,-83.20944399999999,"Vicinity of La Gamba Field Station, Fila Trail between branch-offs to Bird and La Trocha Trail.",2015.0,1,1,1,,WGS84,2020,A. Berger
15705,PRESERVED_SPECIMEN,Duroia costaricensis,100672331,GBIF,Mora Castro 592,Manuel Vargas,,8.531111,-83.43333299999999,"P.N. Corcovado. Península de Osa. Estación Agujas, Sendero Zamia.",1999.0,1,1,1,,WGS84,2020,Edgar Mora Castro|Alejandro Azofeifa|J. Azofeifa|D. Rubí
16200,PRESERVED_SPECIMEN,Duroia costaricensis,100491745,GBIF,González Ramírez 3548,Manuel Vargas,,8.826944000000001,-83.49639,Camino hacia San Juan de Sierpe; areas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2020,José Á. González R.
17290,PRESERVED_SPECIMEN,Duroia costaricensis,4319134,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17291,PRESERVED_SPECIMEN,Duroia costaricensis,4319133,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17292,PRESERVED_SPECIMEN,Duroia costaricensis,4319132,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17293,PRESERVED_SPECIMEN,Duroia costaricensis,4319131,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
18285,PRESERVED_SPECIMEN,Duroia costaricensis,4119532,GBIF,,Manuel Vargas,,8.683333,-83.511944,Aguabuena.,2005.0,1,1,1,,WGS84,2020,Claes Persson; Daniel Santamaría
18295,PRESERVED_SPECIMEN,Duroia costaricensis,4118807,GBIF,,Manuel Vargas,,8.741944,-83.464444,Bahía Chal.  Finca Felo Rojas.,2005.0,1,1,1,,WGS84,2020,Claes Persson; Daniel Santamaría
18959,PRESERVED_SPECIMEN,Duroia costaricensis,4062920,GBIF,,Manuel Vargas,,9.560556,-84.123611,"Tarrazú, San Carlos; Bajo de la Virgen, areas perturbadas junto a camino que va hacia ""Cerros"" de Quepos.",2003.0,1,1,1,,WGS84,2020,Jose González
19872,PRESERVED_SPECIMEN,Duroia costaricensis,3865889,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2020,Jose González
19873,PRESERVED_SPECIMEN,Duroia costaricensis,3865888,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2020,Jose González
19874,PRESERVED_SPECIMEN,Duroia costaricensis,3865890,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2020,Jose González
20292,PRESERVED_SPECIMEN,Duroia costaricensis,3487704,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
20293,PRESERVED_SPECIMEN,Duroia costaricensis,3487705,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
20821,PRESERVED_SPECIMEN,Duroia costaricensis,3387548,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20822,PRESERVED_SPECIMEN,Duroia costaricensis,3387549,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21154,PRESERVED_SPECIMEN,Duroia costaricensis,3100655,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21155,PRESERVED_SPECIMEN,Duroia costaricensis,3100653,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21157,PRESERVED_SPECIMEN,Duroia costaricensis,3100656,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21158,PRESERVED_SPECIMEN,Duroia costaricensis,3100654,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21159,PRESERVED_SPECIMEN,Duroia costaricensis,3100652,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2020,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21187,PRESERVED_SPECIMEN,Duroia costaricensis,3099673,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21189,PRESERVED_SPECIMEN,Duroia costaricensis,3099674,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21190,PRESERVED_SPECIMEN,Duroia costaricensis,3099672,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21191,PRESERVED_SPECIMEN,Duroia costaricensis,3099502,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21193,PRESERVED_SPECIMEN,Duroia costaricensis,3099501,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21194,PRESERVED_SPECIMEN,Duroia costaricensis,3099500,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2020,Eida Fletes
21197,PRESERVED_SPECIMEN,Duroia costaricensis,3099014,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2020,Eida Fletes
21198,PRESERVED_SPECIMEN,Duroia costaricensis,3099013,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2020,Eida Fletes
21199,PRESERVED_SPECIMEN,Duroia costaricensis,3099016,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2020,Eida Fletes
21200,PRESERVED_SPECIMEN,Duroia costaricensis,3099015,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2020,Eida Fletes
21412,PRESERVED_SPECIMEN,Duroia costaricensis,2910653,GBIF,,Manuel Vargas,,8.633333,-83.583334,Cerro Brujo.,1991.0,1,1,1,,WGS84,2020,Emilio Castro
21485,PRESERVED_SPECIMEN,Duroia costaricensis,2905606,GBIF,,Manuel Vargas,,8.605278,-83.498889,Dos Brazos de Cerro de Oro. Confluencia del Rio Pavon y Rio Rincon.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
21516,PRESERVED_SPECIMEN,Duroia costaricensis,2929503,GBIF,,Manuel Vargas,,8.772222,-83.377778,Alto de Los Mogos.,1987.0,1,1,1,,WGS84,2020,Pablo E. Sánchez Vindas
21518,PRESERVED_SPECIMEN,Duroia costaricensis,2929414,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon. Along Rio Riyito.",1990.0,1,1,1,,WGS84,2020,James Solomon
21574,PRESERVED_SPECIMEN,Duroia costaricensis,2924362,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,"Sirena. Sendero Pavo, sector a 10 msnm",1988.0,1,1,1,,WGS84,2020,C. Kernan
21577,PRESERVED_SPECIMEN,Duroia costaricensis,2924138,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,Sirena. Sectores a 10 msnm,1988.0,1,1,1,,WGS84,2020,C. Kernan
21578,PRESERVED_SPECIMEN,Duroia costaricensis,2924116,GBIF,,Manuel Vargas,,8.616667,-83.716667,Llorona Plateau.,1988.0,1,1,1,,WGS84,2020,C. Kernan
21709,PRESERVED_SPECIMEN,Duroia costaricensis,2918318,GBIF,,Manuel Vargas,,8.616667,-83.466667,"Trocha La Tarde. 10 Km SO de Rincon, aguas arriba Rio Rincon. Bosque primario",1988.0,1,1,1,,WGS84,2020,Barry Hammel
22023,PRESERVED_SPECIMEN,Duroia costaricensis,2851633,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2020,Manuel Lobo
22024,PRESERVED_SPECIMEN,Duroia costaricensis,2851630,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2020,Manuel Lobo
22025,PRESERVED_SPECIMEN,Duroia costaricensis,2851631,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2020,Manuel Lobo
22026,PRESERVED_SPECIMEN,Duroia costaricensis,2851632,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2020,Manuel Lobo
22052,PRESERVED_SPECIMEN,Duroia costaricensis,2849940,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2020,Werner Huber; A. Weissenhofer
22444,PRESERVED_SPECIMEN,Duroia costaricensis,1585014,GBIF,,Manuel Vargas,,8.766667,-83.25,Cruzando el sector Laguna S.O. de la estacion Esquinas. Bosque primario.,1993.0,1,1,1,,WGS84,2020,Javier Quesada
22477,PRESERVED_SPECIMEN,Duroia costaricensis,1583717,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, alrededores.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22529,PRESERVED_SPECIMEN,Duroia costaricensis,1581493,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Sendero Sirena.",1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22977,PRESERVED_SPECIMEN,Duroia costaricensis,1593409,GBIF,,Manuel Vargas,,8.528329,-83.653042,,1995.0,1,1,1,,WGS84,2020,Mario Chinchilla
23033,PRESERVED_SPECIMEN,Duroia costaricensis,1588925,GBIF,,Manuel Vargas,,8.7,-83.516669,Cerro de Oro. Sendero La Tarde. Bosque secundario.,1995.0,1,1,1,,WGS84,2020,Billen Gamboa R.
23034,PRESERVED_SPECIMEN,Duroia costaricensis,1588898,GBIF,,Manuel Vargas,,8.716667,-83.6,Camino entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas,1992.0,1,1,1,,WGS84,2020,Barry Hammel
23091,PRESERVED_SPECIMEN,Duroia costaricensis,1536905,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23092,PRESERVED_SPECIMEN,Duroia costaricensis,1536906,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23095,PRESERVED_SPECIMEN,Duroia costaricensis,1536903,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23096,PRESERVED_SPECIMEN,Duroia costaricensis,1536904,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23248,PRESERVED_SPECIMEN,Duroia costaricensis,1572873,GBIF,,Manuel Vargas,,8.719444000000001,-83.580556,Rancho Quemado.,1991.0,1,1,1,,WGS84,2020,Silvia Lobo
