,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5740,PRESERVED_SPECIMEN,Piper carpunya,V0462823F,GBIF,71,Manuel Vargas,,3.8811,-72.8667,,1996.0,1,1,1,,WGS84,2020,J. A. Pérez-Zabala
5742,PRESERVED_SPECIMEN,Piper carpunya,V0462809F,GBIF,7729,Manuel Vargas,,-9.1839,-74.14,,1995.0,1,1,1,,WGS84,2020,C. Díaz S.
5743,PRESERVED_SPECIMEN,Piper carpunya,V0462811F,GBIF,19369,Manuel Vargas,,-1.4628,-78.1869,,1956.0,1,1,1,,WGS84,2020,E. Asplund
5744,PRESERVED_SPECIMEN,Piper carpunya,V0462817F,GBIF,5273,Manuel Vargas,,-1.4628,-78.1869,,1943.0,1,1,1,,WGS84,2020,M. Acosta Solis
5745,PRESERVED_SPECIMEN,Piper carpunya,V0462826F,GBIF,E-1740,Manuel Vargas,,-1.4628,-78.1869,,1945.0,1,1,1,,WGS84,2020,W. H. Camp
5746,PRESERVED_SPECIMEN,Piper carpunya,V0462820F,GBIF,9108,Manuel Vargas,,-9.1839,-74.14,,1979.0,1,1,1,,WGS84,2020,Josephine Jones & C. Davidson
5747,PRESERVED_SPECIMEN,Piper carpunya,V0462816F,GBIF,2549,Manuel Vargas,,3.8811,-72.8667,,1982.0,1,1,1,,WGS84,2020,L. K. Escobar et al.
5748,PRESERVED_SPECIMEN,Piper carpunya,V0462813F,GBIF,1956,Manuel Vargas,,3.8811,-72.8667,,1984.0,1,1,1,,WGS84,2020,A. Juncosa
5749,PRESERVED_SPECIMEN,Piper carpunya,V0462815F,GBIF,6318,Manuel Vargas,,3.8811,-72.8667,,1939.0,1,1,1,,WGS84,2020,E. Pérez Arbeláez & J. Cuatrecasas
5750,PRESERVED_SPECIMEN,Piper carpunya,V0462807F,GBIF,,Manuel Vargas,,-9.1839,-74.14,,1937.0,1,1,1,,WGS84,2020,F. Woytkowski
5751,PRESERVED_SPECIMEN,Piper carpunya,V0462818F,GBIF,2727,Manuel Vargas,,3.8811,-72.8667,,1940.0,1,1,1,,WGS84,2020,Hno. Daniel
5752,PRESERVED_SPECIMEN,Piper carpunya,V0462824F,GBIF,4855A,Manuel Vargas,,-9.1839,-74.14,,1983.0,1,1,1,,WGS84,2020,D. N. Smith & S. Vásquez S.
5754,PRESERVED_SPECIMEN,Piper carpunya,V0462822F,GBIF,52913,Manuel Vargas,,-1.4628,-78.1869,,1943.0,1,1,1,,WGS84,2020,J. A. Steyermark
5755,PRESERVED_SPECIMEN,Piper carpunya,V0462812F,GBIF,22364,Manuel Vargas,,3.8811,-72.8667,,1946.0,1,1,1,,WGS84,2020,J. Cuatrecasas
5756,PRESERVED_SPECIMEN,Piper carpunya,V0462825F,GBIF,9299,Manuel Vargas,,-1.4628,-78.1869,,1995.0,1,1,1,,WGS84,2020,D. D. Soejarto & R. E. Pinos
5757,PRESERVED_SPECIMEN,Piper carpunya,V0462810F,GBIF,2701,Manuel Vargas,,3.8811,-72.8667,,1986.0,1,1,1,,WGS84,2020,R. Callejas P. et al.
5758,PRESERVED_SPECIMEN,Piper carpunya,V0462827F,GBIF,1047,Manuel Vargas,,-9.1839,-74.14,,1962.0,1,1,1,,WGS84,2020,J. J. Wurdack
5759,PRESERVED_SPECIMEN,Piper carpunya,V0462828F,GBIF,5235,Manuel Vargas,,-9.1839,-74.14,,1959.0,1,1,1,,WGS84,2020,F. Woytkowski
5972,PRESERVED_SPECIMEN,Piper carpunya,FMB-64796,GBIF,JM2430,Manuel Vargas,,4.685278,-75.652778,"Vereda Cruces, Parcelación Lucitania",2003.0,1,1,1,,WGS84,2020,"Mendoza, J. | Leonardo, F."
6239,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1565,GBIF,,Manuel Vargas,,1.62175,-77.591389,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6240,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1545,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6241,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1500,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6242,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1546,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6243,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1547,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6244,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1501,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6245,HUMAN_OBSERVATION,Piper carpunya,CPR_FLORA_1499,GBIF,,Manuel Vargas,,1.6236389999999998,-77.592889,Finca La Palma,2016.0,1,1,1,,WGS84,2020,Alexandra Bolaños
6267,PRESERVED_SPECIMEN,Piper carpunya,18511,GBIF,3793,Manuel Vargas,,5.1025,-75.679309,Vereda Santagueda,,1,1,1,,WGS84,2020,J.M. Duque-Jaramillo
6270,PRESERVED_SPECIMEN,Piper carpunya,855,GBIF,3793,Manuel Vargas,,3.44161,-76.62848000000001,Corregimiento de Pichindé,1946.0,1,1,1,,WGS84,2020,J.M. Duque-Jaramillo
6271,PRESERVED_SPECIMEN,Piper carpunya,774,GBIF,29,Manuel Vargas,,5.110395,-75.510989,Vía entre Manizales y Neira,1985.0,1,1,1,,WGS84,2020,Camilo López F
6272,PRESERVED_SPECIMEN,Piper carpunya,775,GBIF,21,Manuel Vargas,,5.041613,-75.502313,Vía a Villamaría,1985.0,1,1,1,,WGS84,2020,Fredy Escobar
6273,PRESERVED_SPECIMEN,Piper carpunya,779,GBIF,3793,Manuel Vargas,,3.44161,-76.62848000000001,Corregimiento de Pichindé,1946.0,1,1,1,,WGS84,2020,J.M. Duque-Jaramillo
6274,PRESERVED_SPECIMEN,Piper carpunya,773,GBIF,21,Manuel Vargas,,5.041613,-75.502313,Vía a Villamaría,1985.0,1,1,1,,WGS84,2020,Fredy Escobar
6275,PRESERVED_SPECIMEN,Piper carpunya,781,GBIF,4478,Manuel Vargas,,3.4622,-76.5943,Hoya del río Cali,1946.0,1,1,1,,WGS84,2020,J.M. Duque-Jaramillo
6276,PRESERVED_SPECIMEN,Piper carpunya,778,GBIF,4478,Manuel Vargas,,3.4622,-76.5943,Hoya del río Cali,1946.0,1,1,1,,WGS84,2020,J.M. Duque-Jaramillo
6277,PRESERVED_SPECIMEN,Piper carpunya,777,GBIF,29,Manuel Vargas,,5.110395,-75.510989,Vía entre Manizales y Neira,1985.0,1,1,1,,WGS84,2020,Camilo López F
7007,UNKNOWN,Piper carpunya,2809950,GBIF,,Manuel Vargas,,-0.23133299999999998,-78.80283299999999,,1985.0,1,1,1,,WGS84,2020,"Jaramillo Azanza, J."
7011,UNKNOWN,Piper carpunya,2792814,GBIF,,Manuel Vargas,,5.95,-75.866667,,1990.0,1,1,1,,WGS84,2020,"Croat, T.B."
7041,UNKNOWN,Piper carpunya,2432291,GBIF,156313,Manuel Vargas,,-0.216667,-78.8,,1985.0,1,1,1,,WGS84,2020,"Jaramillo, A.; J; Zak, V."
7042,UNKNOWN,Piper carpunya,2430123,GBIF,190732,Manuel Vargas,,7.183333,-75.75,,1988.0,1,1,1,,WGS84,2020,"Zarucchi, J.L.; Betancur, J.C."
7064,UNKNOWN,Piper carpunya,2422693,GBIF,870583,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2020,E. F. Poeppig
7065,UNKNOWN,Piper carpunya,2422649,GBIF,2108455,Manuel Vargas,,2.5,-76.8333,,1939.0,1,1,1,,WGS84,2020,K. von Sneidern
7067,UNKNOWN,Piper carpunya,2422650,GBIF,2236036,Manuel Vargas,,-6.25,-78.8333,,1997.0,1,1,1,,WGS84,2020,J. Campos
7070,UNKNOWN,Piper carpunya,208859,GBIF,,Manuel Vargas,,3.5,-76.75,Hwy El Queremal-Buenaventura (old road from Cali).  Km 32.,1984.0,1,1,1,,WGS84,2020,"Juncosa, A."
7160,PRESERVED_SPECIMEN,Piper carpunya,63365,GBIF,3247,Manuel Vargas,,0.083333,-78.666667,"Carretera Nanegalito-Armenia-Loma de San José, colecciones en la zona denominada La vuelta Brava",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7161,PRESERVED_SPECIMEN,Piper carpunya,77081,GBIF,3730,Manuel Vargas,,-0.216667,-78.8,"Reserva Florística - Ecológica Rio Guajalito, km 59 de la carretera antigua Quito - Sto Domingo, faldas al oeste del volcán Pichincha",1988.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7162,PRESERVED_SPECIMEN,Piper carpunya,63250,GBIF,2156,Manuel Vargas,,-0.05,-78.666667,"Carretera Quito - Lloa - Mindo, hacienda El Pedregal",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7163,PRESERVED_SPECIMEN,Piper carpunya,115270,GBIF,15359,Manuel Vargas,,-5.7,-77.885,"Buenos Aires, along Pedro Ruiz - Rioja",1998.0,1,1,1,,WGS84,2020,Van der Werff H. | Gray B. | Vásquez R. | Rojas R.
7164,PRESERVED_SPECIMEN,Piper carpunya,77052,GBIF,3449,Manuel Vargas,,0.416667,-78.5,"Carretera Quito-Aloag-Santo Domingo, 15 km al sur de la carretera, Pamapas Argentinas",1988.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7165,PRESERVED_SPECIMEN,Piper carpunya,63258,GBIF,2834,Manuel Vargas,,-2.0,-78.916667,"Carretera Pallatanga - Yunguilla - Llimbe, entre Yunguilla y Llimbe",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7166,PRESERVED_SPECIMEN,Piper carpunya,63120,GBIF,2164,Manuel Vargas,,-0.05,-78.666667,"Carretera Quito - Lloa - Mindo, hacienda El Pedregal",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7167,PRESERVED_SPECIMEN,Piper carpunya,107704,GBIF,31909,Manuel Vargas,,0.05,-78.65,Ca 3.5 km airline E of Nanegalito,1996.0,1,1,1,,WGS84,2020,Del Hierro A. | Canfield M. | Hunter A.
7168,PRESERVED_SPECIMEN,Piper carpunya,41015,GBIF,8072,Manuel Vargas,,-0.23138899999999998,-78.802778,"Reserva Florística - Ecológica Rio Guajalito, km 59 de la carr antigua Quito - Sto Domingo de los Colorados, 3.5 km al NE de la carretera, estribaciones occidentales del volcán Pichincha",1985.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7169,PRESERVED_SPECIMEN,Piper carpunya,63349,GBIF,3209,Manuel Vargas,,0.083333,-78.666667,"Carretera Nanegalito-Armenia-Loma de San José, colecciones en la zona denominada La vuelta Brava",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7170,PRESERVED_SPECIMEN,Piper carpunya,131388,GBIF,25384,Manuel Vargas,,-6.377222,-77.507778,"Mariscal Benavides, Michina",1998.0,1,1,1,,WGS84,2020,Vásquez R. | Campos J.
7171,PRESERVED_SPECIMEN,Piper carpunya,114985,GBIF,4,Manuel Vargas,,0.45,-77.55,3 km al suroeste del centro poblado La Bonita,1998.0,1,1,1,,WGS84,2020,Aguirre X. | Fuentes P. | Morales C.
7172,PRESERVED_SPECIMEN,Piper carpunya,59809,GBIF,7014,Manuel Vargas,,5.616667,-75.833333,"Vereda Morro Amarillo, Alto de Las Flores, ca 5 km N of Jardín",1988.0,1,1,1,,WGS84,2020,Zarucchi J. | McPherson G. | Roldán F.
7173,PRESERVED_SPECIMEN,Piper carpunya,115403,GBIF,3292,Manuel Vargas,,-5.008333,-79.06666700000001,"Distrito Nambelle, de la Colmena a Morero",1997.0,1,1,1,,WGS84,2020,Campos J. | Pezantes G.
7174,PRESERVED_SPECIMEN,Piper carpunya,88232,GBIF,72012,Manuel Vargas,,-0.23138899999999998,-78.802778,"Reserva Natural río Guajalito; km 59 on Quito - Chiriboga - Santo Domingo Road, old road vía Chiriboga, 3.5 km NE of main road",1992.0,1,1,1,,WGS84,2020,Croat T.
7175,PRESERVED_SPECIMEN,Piper carpunya,56512,GBIF,6461,Manuel Vargas,,7.183333,-75.75,"Km 3 of road from Ituango to vereda La Hundida, WSW of Ituango",1988.0,1,1,1,,WGS84,2020,Zarucchi J. | Betancur J.
7176,PRESERVED_SPECIMEN,Piper carpunya,46606,GBIF,4855A,Manuel Vargas,,-5.75,-77.783333,"Pedro Ruíz - Moyobamba road, km 350 -340, Buenos Aires",1983.0,1,1,1,,WGS84,2020,Smith D. | Vásquez S.
7177,PRESERVED_SPECIMEN,Piper carpunya,127147,GBIF,4508,Manuel Vargas,,-5.25,-78.916667,"Chirinos, localidad de Pacasmayo",1997.0,1,1,1,,WGS84,2020,Campos J. | García Z.
7178,PRESERVED_SPECIMEN,Piper carpunya,115401,GBIF,2522,Manuel Vargas,,-5.283333,-78.81666700000001,"Distrito Chirinos, camino a Chulalapa",1996.0,1,1,1,,WGS84,2020,Campos J. | Vásquez M.
7179,PRESERVED_SPECIMEN,Piper carpunya,63090,GBIF,4290,Manuel Vargas,,-0.083333,-78.5,"Reserva Geobotánica de Pululahua, camino a Lulumbamba",1988.0,1,1,1,,WGS84,2020,Cerón C.
7180,PRESERVED_SPECIMEN,Piper carpunya,88687,GBIF,9999,Manuel Vargas,,-0.05,-77.55,"Pueblo de Reventador, potreros y vegetación secundaria alrededor del oleoducto",1990.0,1,1,1,,WGS84,2020,Cerón C. | Ayala J.
7181,PRESERVED_SPECIMEN,Piper carpunya,63261,GBIF,3047,Manuel Vargas,,-0.05,-78.5,"Carretera Quito - Nono - Tandayapa - Pto Quito, entre Nono y Tandayapa",1987.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7182,PRESERVED_SPECIMEN,Piper carpunya,115399,GBIF,2447,Manuel Vargas,,-5.0833330000000005,-79.05,"Distrito de San Ignacio, La Mora",1996.0,1,1,1,,WGS84,2020,Campos J. | Díaz O.
7183,PRESERVED_SPECIMEN,Piper carpunya,39696,GBIF,7506,Manuel Vargas,,-0.23138899999999998,-78.802778,"Reserva Florística - Ecológica Rio Guajalito, km 59 de la carr antigua Quito - Sto Domingo de los Colorados, 3.5 km al NE de la carretera, estribaciones occidentales del volcán Pichincha",1985.0,1,1,1,,WGS84,2020,Zak V. | Jaramillo J.
7184,PRESERVED_SPECIMEN,Piper carpunya,150050,GBIF,400,Manuel Vargas,,-1.5,-77.93333299999999,"Estación Experimental Pastaza, vía Puyo - Macas, tramo km 31.5 - 33 Puyo Macas, borde del carretero",2002.0,1,1,1,,WGS84,2020,Caranqui J. | Melampy M. | Lara J.
7185,PRESERVED_SPECIMEN,Piper carpunya,131394,GBIF,26131,Manuel Vargas,,-5.066667,-78.916667,"San José de Lourdes, Crucero bosque transcicional, Guayachal",1999.0,1,1,1,,WGS84,2020,Vásquez R. | Campos J.
7186,PRESERVED_SPECIMEN,Piper carpunya,127163,GBIF,4804,Manuel Vargas,,-4.979444,-79.083611,"Namballe, camino al caserío Tamana",1997.0,1,1,1,,WGS84,2020,Campos J. | Peña A.
7187,PRESERVED_SPECIMEN,Piper carpunya,126810,GBIF,4008,Manuel Vargas,,-0.216667,-77.733333,"Carretera Baeza - Lago Agrio, km 1.5, colina Las Palmas, ruta del nuevo oleoducto de crudos pesados",1999.0,1,1,1,,WGS84,2020,Vargas H. | Freire E. | Valenzuela J. | Morales C. | Ricachi H.
7188,PRESERVED_SPECIMEN,Piper carpunya,62896,GBIF,63596,Manuel Vargas,,1.066667,-78.033333,Trail from La Planada to Pielapi,1988.0,1,1,1,,WGS84,2020,Gentry A. | de Benavides O. | Samper C. | Velasquez P. | Ramírez B.
7189,PRESERVED_SPECIMEN,Piper carpunya,96035,GBIF,350,Manuel Vargas,,7.133333,-75.8,"Camino que conduce de los Llanos a Santa Ana, Alto de la Batalla",1994.0,1,1,1,,WGS84,2020,Giraldo F. | Correa M.
7190,PRESERVED_SPECIMEN,Piper carpunya,30759,GBIF,14540,Manuel Vargas,,5.5833330000000005,-75.916667,Ca 2.7 km southwest of Santa Rita,1986.0,1,1,1,,WGS84,2020,Churchill S. | Sastre I. | Escobar M. | Pérez V.
7191,PRESERVED_SPECIMEN,Piper carpunya,123816,GBIF,583,Manuel Vargas,,5.85,-76.15,El Siete,2000.0,1,1,1,,WGS84,2020,Jaramillo M. | Callejas R. | Alzate F. | Cardona F.
7192,PRESERVED_SPECIMEN,Piper carpunya,126912,GBIF,3522,Manuel Vargas,,-5.066667,-78.9,"San Ignacio, localidad El Pedregal",1997.0,1,1,1,,WGS84,2020,Campos J. | Corrales S.
7193,PRESERVED_SPECIMEN,Piper carpunya,62200,GBIF,3927,Manuel Vargas,,6.6666669999999995,-76.43333299999999,"Region of Murrí, road between Nutibara and La Blanquita, 19.2 km from centro of Nutibara",1989.0,1,1,1,,WGS84,2020,MacDougal J. | Restrepo D. | Sylva D.
7194,PRESERVED_SPECIMEN,Piper carpunya,69987,GBIF,9191,Manuel Vargas,,1.166667,-77.966667,Trayecto San Isidro - La Planada,1988.0,1,1,1,,WGS84,2020,De Benavides O.
7195,PRESERVED_SPECIMEN,Piper carpunya,78729,GBIF,235,Manuel Vargas,,5.65,-75.716667,"Vía Támesis - Jericó, km 12, vereda Río Frío",1991.0,1,1,1,,WGS84,2020,Gómez A. | Grupo Al Bosque.
7196,PRESERVED_SPECIMEN,Piper carpunya,47725,GBIF,1550,Manuel Vargas,,6.1666669999999995,-76.15,Road to Pabón; 18.9 km S of Urrao - Betulia road; remaning roadside trees,1987.0,1,1,1,,WGS84,2020,Brant A. | Betancur J.
7197,PRESERVED_SPECIMEN,Piper carpunya,59602,GBIF,7134,Manuel Vargas,,6.7,-76.416667,"km 22 of road Nutibara - La Blanquita, region of Murrí",1988.0,1,1,1,,WGS84,2020,Zarucchi J. | Mcpherson G. | Roldán F. | Escobar O.
7198,PRESERVED_SPECIMEN,Piper carpunya,150364,GBIF,5661,Manuel Vargas,,5.672528,-75.722889,"Vereda San Luis parte alta, Finca Cristo Rey",2003.0,1,1,1,,WGS84,2020,Vélez J. | Villa F. | Correa J.
7199,PRESERVED_SPECIMEN,Piper carpunya,134585,GBIF,487,Manuel Vargas,,6.736111,-75.911389,Corregimiento El Guarco,2000.0,1,1,1,,WGS84,2020,Molina L. | Zapata F. | Sixto S.
7200,PRESERVED_SPECIMEN,Piper carpunya,107926,GBIF,636,Manuel Vargas,,3.5,-76.56666700000001,"Cordillera occidental, corregimiento de La Elvira, km 4 vía a Dapa, km 18 de la carretera Cali - Buenaventura, finca Zingara",1995.0,1,1,1,,WGS84,2020,Giraldo J. | Olver L.
7201,PRESERVED_SPECIMEN,Piper carpunya,105518,GBIF,2469,Manuel Vargas,,6.0833330000000005,-75.633333,Reserva Alto de San Miguel; Cuenca Alta del río Medellín,1996.0,1,1,1,,WGS84,2020,Roldán F. | Velásquez C.
7202,PRESERVED_SPECIMEN,Piper carpunya,96045,GBIF,396,Manuel Vargas,,7.133333,-75.8,"Alto de la Batalla, finca La Acequia",1995.0,1,1,1,,WGS84,2020,Giraldo F. | Correa M.
7203,PRESERVED_SPECIMEN,Piper carpunya,51845,GBIF,4735,Manuel Vargas,,5.983333,-76.1,Km 15 of road Salgar - Hacienda El Dauro,1987.0,1,1,1,,WGS84,2020,Zarucchi J. | Echeverry B.
7204,PRESERVED_SPECIMEN,Piper carpunya,29712,GBIF,14540,Manuel Vargas,,5.5833330000000005,-75.916667,Ca 2.7 km southwest of Santa Rita,1986.0,1,1,1,,WGS84,2020,Churchill S. | Sastre I. | Escobar M. | Pérez V.
7205,PRESERVED_SPECIMEN,Piper carpunya,40912,GBIF,2701,Manuel Vargas,,6.566667,-76.416667,"Corregimiento Encarnación, Parque Nacional Natural Las Orquídeas, vereda Calles, cabaña del Inderena en el río Calles",1986.0,1,1,1,,WGS84,2020,Callejas R. | Roldán F. | Castaño C.
7206,PRESERVED_SPECIMEN,Piper carpunya,67770,GBIF,8436,Manuel Vargas,,5.8333330000000005,-75.75,"3 km O en la vía Jericó-Pueblorrico, bosques en la margen de la quebrada La Leona",1989.0,1,1,1,,WGS84,2020,Callejas R. | Castaño I. | Muñoz E. | Cadavid R.
7208,PRESERVED_SPECIMEN,Piper carpunya,98339,GBIF,374,Manuel Vargas,,5.933333,-75.416667,"Cuenca del río Piedras, margen izquierda, quebrada El Mocho",1995.0,1,1,1,,WGS84,2020,Arias J. | Carmona A.
7209,PRESERVED_SPECIMEN,Piper carpunya,69421,GBIF,9191,Manuel Vargas,,1.166667,-77.966667,Trayecto San Isidro - La Planada,1988.0,1,1,1,,WGS84,2020,De Benavides O.
7210,PRESERVED_SPECIMEN,Piper carpunya,108606,GBIF,6584,Manuel Vargas,,5.733333,-76.0,"Farallones del Citará, paraje Las Canoas, margen derecha del río Pedral",1997.0,1,1,1,,WGS84,2020,Fonnegra R. | Vélez G. | Grupo de Taxonomía de plantas vasculares | II/97.
7211,PRESERVED_SPECIMEN,Piper carpunya,100955,GBIF,374,Manuel Vargas,,5.933333,-75.416667,"Cuenca del río Piedras, margen izquierda, quebrada El Mocho",1995.0,1,1,1,,WGS84,2020,Arias J. | Carmona A.
7212,PRESERVED_SPECIMEN,Piper carpunya,154333,GBIF,13603,Manuel Vargas,,2.475,-76.883333,"Parque Nacional Natural Munchique, 2 km de la cabaña de Inderena",2005.0,1,1,1,,WGS84,2020,Callejas R. | Quijano M. | Cardona F. | Alzate F.
7213,PRESERVED_SPECIMEN,Piper carpunya,103270,GBIF,71709,Manuel Vargas,,1.283333,-78.06666700000001,"Along road between Altaquer and Junin, vicinity of Altaquer",1990.0,1,1,1,,WGS84,2020,Croat T.
8043,PRESERVED_SPECIMEN,Piper carpunya,783452,GBIF,Woytkowski 8039,Manuel Vargas,,-6.33333,-77.4,"Mendoza. Low forests of the eastern slopes of the Andes, mountains and hills covered with grasses, shrubs and low trees.  Higher up there stretch true forests, trees of larger size and thickets too shady to produce flowering herbs.",1963.0,1,1,1,,WGS84,2020,Felix Woytkowski
8420,PRESERVED_SPECIMEN,Piper carpunya,695709,GBIF,Croat 72466,Manuel Vargas,,1.36666,-78.1,"Along road between Junín and Altaquer on Pasto-Tumaco Road, 2.9 km NE of Junín, 13.7 km W of Altaquer.",1992.0,1,1,1,,WGS84,2020,Thomas B. Croat
8421,PRESERVED_SPECIMEN,Piper carpunya,695598,GBIF,Croat 72012,Manuel Vargas,,-0.23138000000000003,-78.80277,"Reserva Natural Río Guajalito, km 59 on the Quito-Santo Domingo road (old road via Chiriboga) 3.5 km NE of road.",1992.0,1,1,1,,WGS84,2020,Thomas B. Croat
