,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10148,PRESERVED_SPECIMEN,Cestrum rugulosum,3258305,GBIF,Urbina 156,Manuel Vargas,,11.239444,-84.237778,"Municipio El Castillo, Comunidad Aguas Zarcas, 2.5 km al sur del puesto de guardaparques",2005.0,1,1,1,,WGS84,2020,A. Urbina
13041,PRESERVED_SPECIMEN,Cestrum rugulosum,2106627,GBIF,Hammel 6957,Manuel Vargas,,8.83333,-82.56666,"Las Cumbres 1 mile uphill from turnoff, roadside and old fields near Cerro Punta dairy",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13042,PRESERVED_SPECIMEN,Cestrum rugulosum,2106628,GBIF,Gordon 92,Manuel Vargas,,8.73333,-82.21666,Valle superior del Río Chiriquí,1981.0,1,1,1,,WGS84,2020,Ibrahim O. Gordon|José J. Him
13043,PRESERVED_SPECIMEN,Cestrum rugulosum,2106565,GBIF,D'Arcy 13230,Manuel Vargas,,8.8,-82.56666700000001,"Aguacatal, SW side of El Barú; wooded ravine.",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13044,PRESERVED_SPECIMEN,Cestrum rugulosum,2106487,GBIF,D'Arcy 5346,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13045,PRESERVED_SPECIMEN,Cestrum rugulosum,2106424,GBIF,D'Arcy 6568,Manuel Vargas,,8.85,-82.883333,Bajo Grande. Slope of Cerro Respinga above Cerro Punta.,1972.0,1,1,1,,WGS84,2020,William G. D'Arcy|Janet J. D'Arcy
13046,PRESERVED_SPECIMEN,Cestrum rugulosum,2106199,GBIF,Croat 35459,Manuel Vargas,,10.18,-84.16,"Cordillera Central, 7 mi north of Carrizal, between Volcán Poáz and Volcán Barba.",1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
13047,PRESERVED_SPECIMEN,Cestrum rugulosum,2106063,GBIF,D'Arcy 5346,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13048,PRESERVED_SPECIMEN,Cestrum rugulosum,2106067,GBIF,Hammel 1461,Manuel Vargas,,8.9,-82.616667,7 km NW of Cerro Punta. Las Nubes region.,1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
13049,PRESERVED_SPECIMEN,Cestrum rugulosum,2106001,GBIF,Hammel 7000,Manuel Vargas,,8.833333,-82.56666700000001,"Alto Pineda, end of road, right turn just before cooperativa entrance to Cerro Punta.",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13050,PRESERVED_SPECIMEN,Cestrum rugulosum,2106013,GBIF,Davidson 558,Manuel Vargas,,8.65,-82.333333,Chiquero. Rain forest,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
13051,PRESERVED_SPECIMEN,Cestrum rugulosum,2105642,GBIF,D'Arcy 13230,Manuel Vargas,,8.8,-82.56666700000001,"Aguacatal, SW side of El Barú; wooded ravine.",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13053,PRESERVED_SPECIMEN,Cestrum rugulosum,2105376,GBIF,D'Arcy 5360,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13054,PRESERVED_SPECIMEN,Cestrum rugulosum,2105380,GBIF,Valdespino 651,Manuel Vargas,,8.756944,-82.207778,"Fortuna, cauce de quebrada Arena.",1987.0,1,1,1,,WGS84,2020,Iván A. Valdespino|Milagro Ruíz|Clementina Chung|Guillermo Carcamo|Noris Salazar A.|Cornelio Lara B.|Dilia Santamaría
13055,PRESERVED_SPECIMEN,Cestrum rugulosum,2105309,GBIF,D'Arcy 5376,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13057,PRESERVED_SPECIMEN,Cestrum rugulosum,2105242,GBIF,Hammel 7075,Manuel Vargas,,8.843611,-82.531667,"Trail from Paso Respingo to Bajo Chorro, Cerro Punta to Boquete. Along trail between Paso Respingo y Bajo Chorro.",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13058,PRESERVED_SPECIMEN,Cestrum rugulosum,2105251,GBIF,White 329,Manuel Vargas,,8.8,-82.56666700000001,Valley of the upper Río Chiriquí Viejo.,1940.0,1,1,1,,WGS84,2020,Peggy White
13059,PRESERVED_SPECIMEN,Cestrum rugulosum,2105184,GBIF,Blum 2419,Manuel Vargas,,8.885,-82.58333,Cerro Punta,1966.0,1,1,1,,WGS84,2020,Kurt E. Blum|S. Olson|R. Rasmussen
13060,PRESERVED_SPECIMEN,Cestrum rugulosum,2105130,GBIF,Mori 3136,Manuel Vargas,,8.551944,-81.175,"N of Santa Fé 11 km from Escuela Agricola Alto de Piedra. On Atlantic slope, in forest along Río Dos Bocas.",1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
13061,PRESERVED_SPECIMEN,Cestrum rugulosum,2105106,GBIF,D'Arcy 5375,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13062,PRESERVED_SPECIMEN,Cestrum rugulosum,2104961,GBIF,D'Arcy 5376,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13063,PRESERVED_SPECIMEN,Cestrum rugulosum,2104779,GBIF,Mori 5723,Manuel Vargas,,8.83333,-82.53333,"On Boquete Trail, 4 km from Cerro Punta. Lower montane rain forest. Near Paso Respingo. In pasture and disturbed oak forest",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
13064,PRESERVED_SPECIMEN,Cestrum rugulosum,2104700,GBIF,Croat 26384,Manuel Vargas,,8.85,-82.56666,Along road between Cerro Punta and Las Nubes.,1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
13066,PRESERVED_SPECIMEN,Cestrum rugulosum,2104328,GBIF,Utley 4704,Manuel Vargas,,10.16111,-84.20583,"About 2 km north of Poasito on road to Poás, CR 120",1976.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
13067,PRESERVED_SPECIMEN,Cestrum rugulosum,2104092,GBIF,D'Arcy 13211,Manuel Vargas,,8.81666,-82.55,"Falda del Barú above Alto Pineda, road behind town of Cerro Punta. Pasture and forest",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
13069,PRESERVED_SPECIMEN,Cestrum rugulosum,2103899,GBIF,Correa A. 1345,Manuel Vargas,,8.85,-82.56666,Camino que va desde el pueblo de Cerro Punta a la zona maderera de Las Nubes.,1967.0,1,1,1,,WGS84,2020,Mireya D. Correa A.
13070,PRESERVED_SPECIMEN,Cestrum rugulosum,2103830,GBIF,Almeda 3620,Manuel Vargas,,10.03,-83.93,About 5 km northeast of Cascajal,1978.0,1,1,1,,WGS84,2020,Frank Almeda|K. Nakai
13071,PRESERVED_SPECIMEN,Cestrum rugulosum,2103357,GBIF,Croat 16011,Manuel Vargas,,8.85,-82.55,Roadsides between Cerro Punta and Bajo Grande.,1971.0,1,1,1,,WGS84,2020,Thomas B. Croat|Duncan M. Porter
13390,PRESERVED_SPECIMEN,Cestrum rugulosum,1966543,GBIF,Penneys 568,Manuel Vargas,,10.36,-84.8,"Cordillera de Guanacaste, Monteverde, San Gerardo Biological Station, trail to garden, 500 m east of station, premontane rain forest",1995.0,1,1,1,,WGS84,2020,Darin S. Penneys
13395,PRESERVED_SPECIMEN,Cestrum rugulosum,1962273,GBIF,Davidson 7220,Manuel Vargas,,9.46,-83.7,"Northern Cordillera Talamanca, region of Cerro de la Muerte, on Carretera Internacional 2, 13.5 km north of San Isidro, remnant of lower montane humid forest, up a small ravine with many weeds, e.g. Solanum quitoense, Monochaetum floribundum, Desmodium, Acalypha",1978.0,1,1,1,,WGS84,2020,Christopher Davidson
13397,PRESERVED_SPECIMEN,Cestrum rugulosum,1962794,GBIF,Nee 13978,Manuel Vargas,,8.55194,-81.175,"Tropical wet forest on slopes and along Río Caloveborita, 11 km beyond and to north of Escuela Agrícola near Santa Fé. Atlantic slope",1974.0,1,1,1,,WGS84,2020,Michael H. Nee|Scott A. Mori
13399,PRESERVED_SPECIMEN,Cestrum rugulosum,1962793,GBIF,D'Arcy 5362,Manuel Vargas,,8.83333,-82.55,Above Cerro Punta.,1971.0,1,1,1,,WGS84,2020,William G. D'Arcy
13400,PRESERVED_SPECIMEN,Cestrum rugulosum,1962261,GBIF,"Gentry, Jr. 2680",Manuel Vargas,,10.3,-84.8,"Pastures, forest edges, and montane evergreen cloud forest (lower montane wet forest and lower montane rain forest zones) about 2 km southeast of Monteverde, on the Pacific watershed",1973.0,1,1,1,,WGS84,2020,"Johnnie L. Gentry, Jr.|William C. Burger"
13403,PRESERVED_SPECIMEN,Cestrum rugulosum,1962700,GBIF,Haber 14,Manuel Vargas,,8.666667,-82.983333,San Vito. From ridge.,1974.0,1,1,1,,WGS84,2020,William A. Haber
13409,PRESERVED_SPECIMEN,Cestrum rugulosum,1962117,GBIF,Williams 29022,Manuel Vargas,,10.25,-84.41,"Remnant montane rain forest area, Cordillera Central near San Juan de Laja about 15 km north of Zarcero",1965.0,1,1,1,,WGS84,2020,Louis O. Williams|Antonio Molina R.|Terua P. Williams|Dorothy N. Gibson
13415,PRESERVED_SPECIMEN,Cestrum rugulosum,1962815,GBIF,D'Arcy 10926,Manuel Vargas,,8.85,-82.516667,Bajo Chorro. [Elevation on original label 1000-2000 m],1977.0,1,1,1,,WGS84,2020,William G. D'Arcy
13418,PRESERVED_SPECIMEN,Cestrum rugulosum,1962064,GBIF,Croat 46848,Manuel Vargas,,10.14,-84.48,"Along road between San Ramón and Balsa, at Angeles Norte. Primary cloud forest on slopes",1979.0,1,1,1,,WGS84,2020,Thomas B. Croat
13420,PRESERVED_SPECIMEN,Cestrum rugulosum,1961972,GBIF,Poveda Álvarez 772,Manuel Vargas,,10.1475,-84.531667,Rancho La Paz,1973.0,1,1,1,,WGS84,2020,Luis J. Poveda Álvarez
13783,PRESERVED_SPECIMEN,Cestrum rugulosum,1810833,GBIF,Gentry 13890,Manuel Vargas,,8.16666,-77.31666,"Cerro Tacarcuna Expedition. South slope of Cerro Tacarcuna above Río Pucuro base camp. Premontane wet forest, canopy 30 m",1975.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Scott A. Mori
13984,PRESERVED_SPECIMEN,Cestrum rugulosum,1747167,GBIF,Gentry 5914,Manuel Vargas,,8.85,-82.533333,"Cerro Respinga, on Boquete Trail. East of town of Cerro Punta",1972.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
14054,PRESERVED_SPECIMEN,Cestrum rugulosum,1734743,GBIF,Hammel 6930,Manuel Vargas,,8.81666,-82.6,W end of high ridge N of Barú summit at ca. 3000 m,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
14528,PRESERVED_SPECIMEN,Cestrum rugulosum,1452941,GBIF,Haber 37,Manuel Vargas,,10.3,-84.8,Monte Verde. Powell's House,1976.0,1,1,1,,WGS84,2020,William A. Haber
14530,PRESERVED_SPECIMEN,Cestrum rugulosum,1452804,GBIF,Folsom 4001,Manuel Vargas,,8.85166,-82.56166,"Road to Bajo Grande, from main road near Horsefarm, Cerro Punta, mileage taken from juncture where road turns to Guadeloupe, 2.1 km from main road. [Elevation on orginal label: 6500 f]",1977.0,1,1,1,,WGS84,2020,James P. Folsom
14536,PRESERVED_SPECIMEN,Cestrum rugulosum,1450422,GBIF,White 33,Manuel Vargas,,8.866667,-82.583333,Valley of upper Río Chirquí Viejo. Vicinity of Cerro Punta.,1938.0,1,1,1,,WGS84,2020,Gene White
15612,PRESERVED_SPECIMEN,Cestrum rugulosum,100863831,GBIF,Chaves Chaves 1473,Manuel Vargas,,10.671389,-84.99028,P.N. Volcán Tenorio.  Cuenca del Río Frío.  Tenorio; Alto Masís.,2002.0,1,1,1,,WGS84,2020,José Luis Chaves
16088,PRESERVED_SPECIMEN,Cestrum rugulosum,100502294,GBIF,Vargas Salazar 3972,Manuel Vargas,,10.131194,-84.12253,P.N. Braulio Carrillo. Cuenca del Tárcoles. Braulio Carrillo National Park. Barva station. Varo trail.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas|G. Villalobos
16125,PRESERVED_SPECIMEN,Cestrum rugulosum,100500930,GBIF,Alfaro Vindas 5683,Manuel Vargas,,10.053842,-83.869,R.F. Cordillera Volcánica Central.  Cuenca del Sarapiquí.  Ruta Volcán Irazú-Quebrada González.,2004.0,1,1,1,,WGS84,2020,Evelio Alfaro
16249,PRESERVED_SPECIMEN,Cestrum rugulosum,100489187,GBIF,Santamaría-Aguilar 216,Manuel Vargas,,10.13681,-84.10394000000001,Volcan Barva.,2004.0,1,1,1,,WGS84,2020,Daniel Santamaría
17430,PRESERVED_SPECIMEN,Cestrum rugulosum,4297584,GBIF,,Manuel Vargas,,10.321389,-84.805,"Puntarenas. Monteverde, cercanías de la administración de la reserva de CCT.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17431,PRESERVED_SPECIMEN,Cestrum rugulosum,4297583,GBIF,,Manuel Vargas,,10.321389,-84.805,"Puntarenas. Monteverde, cercanías de la administración de la reserva de CCT.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17432,PRESERVED_SPECIMEN,Cestrum rugulosum,4297582,GBIF,,Manuel Vargas,,10.321389,-84.805,"Puntarenas. Monteverde, cercanías de la administración de la reserva de CCT.",2011.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
17720,PRESERVED_SPECIMEN,Cestrum rugulosum,4232954,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17721,PRESERVED_SPECIMEN,Cestrum rugulosum,4232956,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17722,PRESERVED_SPECIMEN,Cestrum rugulosum,4232952,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17723,PRESERVED_SPECIMEN,Cestrum rugulosum,4232955,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17724,PRESERVED_SPECIMEN,Cestrum rugulosum,4232953,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17725,PRESERVED_SPECIMEN,Cestrum rugulosum,4232957,GBIF,,Manuel Vargas,,10.131194,-84.122528,P. N. Braulio Carrillo. Barva. Sendero Varo.,2010.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Guillermo Villalobos
17823,PRESERVED_SPECIMEN,Cestrum rugulosum,4216242,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2009.0,1,1,1,,WGS84,2020,Daniel Solano; Róger González Tenorio ; Robert Rojas Vásquez
17824,PRESERVED_SPECIMEN,Cestrum rugulosum,4216241,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2009.0,1,1,1,,WGS84,2020,Daniel Solano; Róger González Tenorio ; Robert Rojas Vásquez
17825,PRESERVED_SPECIMEN,Cestrum rugulosum,4216239,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2009.0,1,1,1,,WGS84,2020,Daniel Solano; Róger González Tenorio ; Robert Rojas Vásquez
17826,PRESERVED_SPECIMEN,Cestrum rugulosum,4216240,GBIF,,Manuel Vargas,,10.2025,-84.512778,"San Ramón Villa Blanca, cercanías del hotel.",2009.0,1,1,1,,WGS84,2020,Daniel Solano; Róger González Tenorio ; Robert Rojas Vásquez
18846,PRESERVED_SPECIMEN,Cestrum rugulosum,4078010,GBIF,,Manuel Vargas,,10.053842,-83.869005,Ruta Volcán Irazú-Quebrada González.,2004.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
18849,PRESERVED_SPECIMEN,Cestrum rugulosum,4078011,GBIF,,Manuel Vargas,,10.053842,-83.869005,Ruta Volcán Irazú-Quebrada González.,2004.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
18850,PRESERVED_SPECIMEN,Cestrum rugulosum,4078009,GBIF,,Manuel Vargas,,10.053842,-83.869005,Ruta Volcán Irazú-Quebrada González.,2004.0,1,1,1,,WGS84,2020,Evelio Alfaro; Jose González
18910,PRESERVED_SPECIMEN,Cestrum rugulosum,4042364,GBIF,,Manuel Vargas,,10.116272,-84.122382,Camino al Volcán Barva.,2005.0,1,1,1,,WGS84,2020,Armando Soto; Frank  Alonso González Brenes ; Rosa Ortiz-Gentry
18911,PRESERVED_SPECIMEN,Cestrum rugulosum,4042365,GBIF,,Manuel Vargas,,10.116272,-84.122382,Camino al Volcán Barva.,2005.0,1,1,1,,WGS84,2020,Armando Soto; Frank  Alonso González Brenes ; Rosa Ortiz-Gentry
18912,PRESERVED_SPECIMEN,Cestrum rugulosum,4042347,GBIF,,Manuel Vargas,,10.116272,-84.122382,Camino al Volcán Barva.,2005.0,1,1,1,,WGS84,2020,Armando Soto; Frank  Alonso González Brenes ; Rosa Ortiz-Gentry
18913,PRESERVED_SPECIMEN,Cestrum rugulosum,4042346,GBIF,,Manuel Vargas,,10.116272,-84.122382,Camino al Volcán Barva.,2005.0,1,1,1,,WGS84,2020,Armando Soto; Frank  Alonso González Brenes ; Rosa Ortiz-Gentry
18984,PRESERVED_SPECIMEN,Cestrum rugulosum,4046006,GBIF,,Manuel Vargas,,10.009722,-83.963889,"Vasquez de Coronado, Finca Eco Praderas de Coronado.",2006.0,1,1,1,,WGS84,2020,Armando Soto; Daniel Solano
19348,PRESERVED_SPECIMEN,Cestrum rugulosum,3951572,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2004.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19349,PRESERVED_SPECIMEN,Cestrum rugulosum,3951571,GBIF,,Manuel Vargas,,10.13681,-84.10394000000001,Volcán Barva.,2004.0,1,1,1,,WGS84,2020,Daniel Santamaría; Ricardo Kriebel
19520,PRESERVED_SPECIMEN,Cestrum rugulosum,3911613,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19521,PRESERVED_SPECIMEN,Cestrum rugulosum,3911612,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Daniel Solano
19574,PRESERVED_SPECIMEN,Cestrum rugulosum,3909165,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel; Jose González
20190,PRESERVED_SPECIMEN,Cestrum rugulosum,3520870,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
20191,PRESERVED_SPECIMEN,Cestrum rugulosum,3520869,GBIF,,Manuel Vargas,,10.086797,-84.05899699999999,"Vara Blanca, Cerro Chompipe",2002.0,1,1,1,,WGS84,2020,Ricardo Kriebel
20323,PRESERVED_SPECIMEN,Cestrum rugulosum,3492529,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves
20324,PRESERVED_SPECIMEN,Cestrum rugulosum,3492532,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves
20325,PRESERVED_SPECIMEN,Cestrum rugulosum,3492531,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves
20326,PRESERVED_SPECIMEN,Cestrum rugulosum,3492530,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2002.0,1,1,1,,WGS84,2020,Jose Luis Chaves
21723,PRESERVED_SPECIMEN,Cestrum rugulosum,2917681,GBIF,,Manuel Vargas,,10.3,-84.800003,"Monteverde community, Smith farm. Pacific slope.",1989.0,1,1,1,,WGS84,2020,William Haber
21774,PRESERVED_SPECIMEN,Cestrum rugulosum,2842230,GBIF,,Manuel Vargas,,10.133333,-84.119444,"Área de  Conservación Cordillera Volcánica Central. P.N. Volcán Barva, a lo largo del camino principal hacia la casa de guardaparques.",1998.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Alexánder Francisco Rodríguez González
21775,PRESERVED_SPECIMEN,Cestrum rugulosum,2842232,GBIF,,Manuel Vargas,,10.133333,-84.119444,"Área de  Conservación Cordillera Volcánica Central. P.N. Volcán Barva, a lo largo del camino principal hacia la casa de guardaparques.",1998.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Alexánder Francisco Rodríguez González
