,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
843,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428023,GBIF,,Manuel Vargas,,18.3875,-94.939444,El Bastonal,1985.0,1,1,1,,WGS84,2020,R. Cedillo T.
844,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428013,GBIF,,Manuel Vargas,,18.3875,-94.93944,"El Bastonal, 10 km al NE de Tebanca, camino a Coyame",1985.0,1,1,1,,WGS84,2020,S. Sinaca C.
856,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428189,GBIF,,Manuel Vargas,,17.2875,-94.5125,"N de La Laguna, N del vivero de hule, W del Río Cuevas",1981.0,1,1,1,,WGS84,2020,T.L. Wendt; E.J. Lott; I. Navarrete
858,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428116,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,"circuito 1, Estación de Biología Tropical Los Tuxtlas",1987.0,1,1,1,,WGS84,2020,G. Ibarra-Manriquez; S. Sinaca C.
859,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428024,GBIF,,Manuel Vargas,,18.544444,-95.166667,"Cerro El Vigía, NW de San Andrés Tuxtla",1983.0,1,1,1,,WGS84,2020,R. Cedillo T.
860,PRESERVED_SPECIMEN,Palicourea veracruzensis,K427959,GBIF,,Manuel Vargas,,18.577222,-95.081389,"Estación de Biología Tropical Los Tuxtlas, Lote 67, cima del Cerro El Vigía",1985.0,1,1,1,,WGS84,2020,G. Ibarra-Manríquez; G. Gómez V.; S. Sinaca C.
863,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428034,GBIF,,Manuel Vargas,,18.453056,-95.061944,"Along road from Catemaco to Coyame, 2.5 km E of junction with road to Sontecomapan, .5 km from N edge of Lago de Catemaco, 6 km NE of Catemaco",1983.0,1,1,1,,WGS84,2020,M. Nee; K. Taylor; J. Martínez-García
865,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428022,GBIF,,Manuel Vargas,,18.465317000000002,-95.044717,"Cerro de Pipiapan, E de Catemaco camino a Coyame",1987.0,1,1,1,,WGS84,2020,E. Garibay V.; R. Acosta P.
866,PRESERVED_SPECIMEN,Palicourea veracruzensis,K428021,GBIF,,Manuel Vargas,,18.61944,-95.07194,"Playa de Balzapote, 35 km al NE, camino Catemaco-Montepío",1986.0,1,1,1,,WGS84,2020,R. Cedillo T.
875,PRESERVED_SPECIMEN,Palicourea veracruzensis,K418392,GBIF,,Manuel Vargas,,18.394444,-94.938889,"Cumbres de El Bastonal, faldas del Cerro Platanillo",1980.0,1,1,1,,WGS84,2020,F. Ramírez R.
884,PRESERVED_SPECIMEN,Palicourea veracruzensis,K408889,GBIF,,Manuel Vargas,,15.870833,-92.723889,3 km vereda al Quetzal,1991.0,1,1,1,,WGS84,2020,S. Sinaca C.
886,PRESERVED_SPECIMEN,Palicourea veracruzensis,K410005,GBIF,,Manuel Vargas,,18.315278,-94.751389,"Volcán San Martín Pajapan, ladera N",1994.0,1,1,1,,WGS84,2020,G. Castillo-Campos
901,PRESERVED_SPECIMEN,Palicourea veracruzensis,101677,GBIF,,Manuel Vargas,,18.390278,-94.898611,La Azufrera,1987.0,1,1,1,,WGS84,2020,G. Castillo-Campos
909,PRESERVED_SPECIMEN,Palicourea veracruzensis,94443,GBIF,,Manuel Vargas,,18.588889,-95.08416700000001,"Estación de Biología Tropical Los Tuxtlas, lote 67",2004.0,1,1,1,,WGS84,2020,A. Campos V.
913,PRESERVED_SPECIMEN,Palicourea veracruzensis,101650,GBIF,,Manuel Vargas,,18.45,-95.0,"Ejido Península de Moreno, alrededores",1980.0,1,1,1,,WGS84,2020,F. Ramírez R.
924,PRESERVED_SPECIMEN,Palicourea veracruzensis,70932,GBIF,,Manuel Vargas,,18.4,-95.06666700000001,Chochovi,1972.0,1,1,1,,WGS84,2020,F. Ventura A.
934,PRESERVED_SPECIMEN,Palicourea veracruzensis,70982,GBIF,,Manuel Vargas,,18.339722000000002,-94.862222,"Along trails to base of Volcán Santa Marta, 0-3 km E of Village of Santa Marta",1982.0,1,1,1,,WGS84,2020,M. Nee; G.M. Diggs; G.E. Schatz
935,PRESERVED_SPECIMEN,Palicourea veracruzensis,70980,GBIF,,Manuel Vargas,,18.487778,-95.069722,"At highest point on road from Catemaco to Sontecomapan, 5 km N of junction with road around Laguna Catemaco, 8 km by air NE of Catemaco",1981.0,1,1,1,,WGS84,2020,M. Nee; J.I. Calzada
936,PRESERVED_SPECIMEN,Palicourea veracruzensis,70979,GBIF,,Manuel Vargas,,18.296389,-94.7225,"5 km NW of Pajapan, SE on slopes of Cerro San Martín Pajapan",1981.0,1,1,1,,WGS84,2020,M. Nee; J.I. Calzada
942,PRESERVED_SPECIMEN,Palicourea veracruzensis,70927,GBIF,,Manuel Vargas,,17.251110999999998,-94.612778,6 km camino Campamento Hermanos Cedillo-Río Alegre,1975.0,1,1,1,,WGS84,2020,J. Dorantes L.
948,PRESERVED_SPECIMEN,Palicourea veracruzensis,70933,GBIF,,Manuel Vargas,,18.296389,-94.7225,"5 km NW of Pajapan, SE on slopes of Cerro San Martín Pajapan",1981.0,1,1,1,,WGS84,2020,M. Nee; J.I. Calzada
955,PRESERVED_SPECIMEN,Palicourea veracruzensis,70931,GBIF,,Manuel Vargas,,17.263610999999997,-94.623611,5 km al NW brecha Campamento Hermanos Cedillo-La Escuadra,1975.0,1,1,1,,WGS84,2020,M.S. Vázquez T.
960,PRESERVED_SPECIMEN,Palicourea veracruzensis,70929,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,"Camino a Cerro Lázaro Cárdenas, Estación de Biología Tropical Los Tuxtlas",1986.0,1,1,1,,WGS84,2020,S. Sinaca C.
1003,PRESERVED_SPECIMEN,Palicourea veracruzensis,XAL0145556,GBIF,,Manuel Vargas,,18.093056,-94.374444,"Zona de Salvaguarda-PEMEX-La Cangrejera, a 8 km al SSE de Coatzacoalcos",1999.0,1,1,1,,WGS84,2020,A.M. Hanan-Alipi; M. Sinaca C.; H. Cervantes M.
1014,PRESERVED_SPECIMEN,Palicourea veracruzensis,XAL0131962,GBIF,,Manuel Vargas,,18.32,-94.662778,Playita Monzo,2011.0,1,1,1,,WGS84,2020,G. Castillo-Campos; J.J. Pale P.; M.E. Medina A.; E. Ramos
1029,PRESERVED_SPECIMEN,Palicourea veracruzensis,XAL0134738,GBIF,,Manuel Vargas,,18.586,-95.113111,"Estación de Biología Tropical Los Tuxtlas, lote 69 limite S",2010.0,1,1,1,,WGS84,2020,A. Campos V.; D. Schouppe; L. Weissinger
1043,PRESERVED_SPECIMEN,Palicourea veracruzensis,XAL0106642,GBIF,,Manuel Vargas,,18.5815,-95.0816,"Estación de Biología Tropical Los Tuxtlas, camino Sontecomapa-Montepío, vereda al Cerro Vigía",1981.0,1,1,1,,WGS84,2020,D.H. Lorence; T.P. Ramamoorthy
1046,PRESERVED_SPECIMEN,Palicourea veracruzensis,XAL0020385,GBIF,,Manuel Vargas,,18.303889,-94.734167,"Cerro San Martín Pajapan, al N de Pajapan",1985.0,1,1,1,,WGS84,2020,J.I. Calzada
1084,PRESERVED_SPECIMEN,Palicourea veracruzensis,V099685,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, lote 67",1983.0,1,1,1,,WGS84,2020,G. Ibarra-Manríquez
1089,PRESERVED_SPECIMEN,Palicourea veracruzensis,V095974,GBIF,,Manuel Vargas,,18.583333,-95.083333,"Estación de Biología Tropical Los Tuxtlas, vereda Wallace 50",1986.0,1,1,1,,WGS84,2020,D.H. Lorence
1090,PRESERVED_SPECIMEN,Palicourea veracruzensis,V095940,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1986.0,1,1,1,,WGS84,2020,D.H. Lorence
1123,PRESERVED_SPECIMEN,Palicourea veracruzensis,V060981,GBIF,,Manuel Vargas,,18.387335999999998,-94.960284,"8 km al E de Tebanca, camino a El Bastonal",1973.0,1,1,1,,WGS84,2020,R. Cedillo T.; J.I. Calzada
1132,PRESERVED_SPECIMEN,Palicourea veracruzensis,V060984,GBIF,,Manuel Vargas,,18.3875,-94.939444,Carretera El Bastonal-Santa Marta,1978.0,1,1,1,,WGS84,2020,A. Gómez-Pompa; W. Márquez R.; J.I. Calzada
1147,PRESERVED_SPECIMEN,Palicourea veracruzensis,K427961,GBIF,,Manuel Vargas,,18.583333,-95.06666700000001,Estación de Biología Tropical Los Tuxtlas,1977.0,1,1,1,,WGS84,2020,J.I. Calzada
1164,PRESERVED_SPECIMEN,Palicourea veracruzensis,K407096,GBIF,,Manuel Vargas,,18.338611,-94.759722,S del Ejido Venustiano Carranza,1995.0,1,1,1,,WGS84,2020,G. Castillo-Campos
1174,PRESERVED_SPECIMEN,Palicourea veracruzensis,101687,GBIF,,Manuel Vargas,,17.863889,-94.136667,"Rancho Gavilán, 4 km antes de Las Choapas",1986.0,1,1,1,,WGS84,2020,J.I. Calzada
1176,PRESERVED_SPECIMEN,Palicourea veracruzensis,P21180,GBIF,,Manuel Vargas,,16.9,-94.68333299999999,"30 km al S, SE de Esmeralda en brecha maderera al Río Verde, camino a Santa María Chimalapa, Arroyo Hamaca, Río Verde",1985.0,1,1,1,,WGS84,2020,T.L. Wendt; J. García P.; W.W. Thomas; J. Grimes; A. Montero H.
1189,PRESERVED_SPECIMEN,Palicourea veracruzensis,101671,GBIF,,Manuel Vargas,,18.588611,-95.075278,NO DISPONIBLE,1988.0,1,1,1,,WGS84,2020,C. Gutiérrez-Báez
1208,PRESERVED_SPECIMEN,Palicourea veracruzensis,98837,GBIF,,Manuel Vargas,,18.254722,-94.859167,"N de Ocotal Chico, Sierra de Santa Marta",1986.0,1,1,1,,WGS84,2020,J.I. Calzada
1215,PRESERVED_SPECIMEN,Palicourea veracruzensis,70934,GBIF,,Manuel Vargas,,17.268056,-94.51861099999999,10 km carretera Campamento Hermanos Cedillo-La Laguna,1975.0,1,1,1,,WGS84,2020,J. Dorantes L.
1216,PRESERVED_SPECIMEN,Palicourea veracruzensis,86221,GBIF,,Manuel Vargas,,18.588611,-95.076389,"Laguna Escondida, 3 km al NW de la Estación de Biología Tropical Los Tuxtlas",1995.0,1,1,1,,WGS84,2020,G. Castillo-Campos; P. Zamora C.
1241,PRESERVED_SPECIMEN,Palicourea veracruzensis,70928,GBIF,,Manuel Vargas,,17.25,-94.5,"Poblado 6 al S, brecha y vereda al horcajo oriental del Río Cuevas",1980.0,1,1,1,,WGS84,2020,T.L. Wendt; A. Villalobos C.; R. Lara M.; I. Navarrete
1259,PRESERVED_SPECIMEN,Palicourea veracruzensis,70930,GBIF,,Manuel Vargas,,18.247222,-94.869444,"Along dirt road 13 km E of Tebanca, 13 km E of east side of Lago de Catemaco",1980.0,1,1,1,,WGS84,2020,M. Nee; B.F. Hansen
1262,PRESERVED_SPECIMEN,Palicourea veracruzensis,70981,GBIF,,Manuel Vargas,,18.554722,-94.9875,"7 km NE of Sontecomapan, E side of entrance of Laguna de Sontecomapan into the Gulf of México",1981.0,1,1,1,,WGS84,2020,M. Nee
1271,PRESERVED_SPECIMEN,Palicourea veracruzensis,71008,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1986.0,1,1,1,,WGS84,2020,D.H. Lorence
1280,PRESERVED_SPECIMEN,Palicourea veracruzensis,62723,GBIF,,Manuel Vargas,,18.493333,-95.056111,"Cerro Nopo, ladera S y W al NW de Catemaco",2000.0,1,1,1,,WGS84,2020,A. Rincón G.; C.M. Durán-Espinosa; S. Sinaca C.
4417,PRESERVED_SPECIMEN,Palicourea veracruzensis,6999,GBIF,,Manuel Vargas,,18.61,-95.07,"Playa Balzapote, 35 km al NE del camino Catemaco-Montepio.",1986.0,1,1,1,,WGS84,2020,R. Cedillo T.
4488,PRESERVED_SPECIMEN,Palicourea veracruzensis,MEXU 718,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1985.0,1,1,1,,WGS84,2020,IMG
4586,PRESERVED_SPECIMEN,Palicourea veracruzensis,00047190,GBIF,,Manuel Vargas,,18.556410999999997,-95.000817,"E side of entrance of Laguna de Sontecomapan into the Gulf of Méx, 7 Km NE of Sontecomapan",1981.0,1,1,1,,WGS84,2020,M. Nee; J. I. Calzada
4587,PRESERVED_SPECIMEN,Palicourea veracruzensis,00047188,GBIF,,Manuel Vargas,,17.0,-94.7,"30 Km al S luego al SE de Esmeralda en brecha madera al Río Verde y rumbo a Santa María Chimalapa, en lomas entre Arroyo Hamaca y el Río Verde, un poco al N del Río Verde",1985.0,1,1,1,,WGS84,2020,T. L. Wendt; J. García P.; W. W. Thomas; J. Grimes
4588,PRESERVED_SPECIMEN,Palicourea veracruzensis,00047189,GBIF,,Manuel Vargas,,18.483333,-95.06666700000001,"At highest point on rd from Catemaco to Sontecomapan, 5 Km N of jct with rd around Laguna Catemaco, 8 Km by air NE of Catemaco",1981.0,1,1,1,,WGS84,2020,M. Nee; J. I. Calzada
4664,PRESERVED_SPECIMEN,Palicourea veracruzensis,MEXU-8852,GBIF,,Manuel Vargas,,16.828332999999997,-95.401111,"Faldas del Cerro Picacho, 7.5 km al NO de Guevea de Humboldt",1986.0,1,1,1,,WGS84,2020,L. Cortes A.
4889,PRESERVED_SPECIMEN,Palicourea veracruzensis,9919,GBIF,,Manuel Vargas,,16.300791590890622,-90.4846093166537,Roberto Barrios,1986.0,1,1,1,,WGS84,2020,E. Martínez S.
4986,PRESERVED_SPECIMEN,Palicourea veracruzensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.583333,-95.083333,"Estación de Biología Tropical Los Tuxtlas, entre Sontecomapan y Montepio; vereda al Cerro Vigía",1981.0,1,1,1,,WGS84,2020,D.H. Lorence; T.P. Ramammorthy
4987,PRESERVED_SPECIMEN,Palicourea veracruzensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.234200716361197,-94.5668136184214,"Zona Uxpanapa, río Solosuchil; 5-6 km al ESE de Hermanos Cedillo",1982.0,1,1,1,,WGS84,2020,D.H. Lorence
4988,PRESERVED_SPECIMEN,Palicourea veracruzensis,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.583333,-95.083333,"Estación de Biología Tropical Los Tuxtlas, entre Montepio y Sontecomapan",1981.0,1,1,1,,WGS84,2020,D.H. Lorence
5339,PRESERVED_SPECIMEN,Palicourea veracruzensis,106345,GBIF,,Manuel Vargas,,18.585,-95.07,"Cima el Vigia, Estación de Biología Tropical Los Tuxtlas",1983.0,1,1,1,,WGS84,2020,R. Cedillo T.
5340,PRESERVED_SPECIMEN,Palicourea veracruzensis,106346,GBIF,,Manuel Vargas,,18.601667000000003,-95.07,"35 KM NE CAMINO CATEMACO-MONTEPIO, MPIO. SAN ANDRES TUXTLA, VER.",1986.0,1,1,1,,WGS84,2020,R. Cedillo T.
5341,PRESERVED_SPECIMEN,Palicourea veracruzensis,106348,GBIF,,Manuel Vargas,,18.246667000000002,-95.026667,"BASTONAL EL (RIO) MPIO. CATEMACO, VER.",1985.0,1,1,1,,WGS84,2020,R. Cedillo T.
5342,PRESERVED_SPECIMEN,Palicourea veracruzensis,140096,GBIF,,Manuel Vargas,,18.358970000000003,-94.73217,"AL S DEL EJIDO VENUSTIANO CARRANZA, MPIO. MECAYAPAN, VER.",1995.0,1,1,1,,WGS84,2020,G. Castillo C.; et al.
5343,PRESERVED_SPECIMEN,Palicourea veracruzensis,106349,GBIF,,Manuel Vargas,,18.585,-95.07,"CIRCUITO 1, ESTACION DE BIOLOGIA TROPICAL LOS TUXTLAS, MPIO. SAN ANDRES TUXTLA, VER.",1987.0,1,1,1,,WGS84,2020,G. Ibarra M.; N. Pérez N.
5344,PRESERVED_SPECIMEN,Palicourea veracruzensis,106344,GBIF,,Manuel Vargas,,18.575,-95.075,"CERRO LAZARO CARDENAS, ESTACION DE BIOLOGIA TROPICAL LOS TUXTLAS, MPIO. SAN ANDRES TUXTLA, VER.",1986.0,1,1,1,,WGS84,2020,S. Sinaca C.
5345,PRESERVED_SPECIMEN,Palicourea veracruzensis,106347,GBIF,,Manuel Vargas,,15.346667000000002,-92.98,"EN EJIDO ROBERTO BARRIOS, A 60 KM AL S DE BOCA LACANTUM, CAMINO A CHAJUL, MPIO. OCOSINGO, CHPS.",1986.0,1,1,1,,WGS84,2020,E.M. Martinez S.
5382,PRESERVED_SPECIMEN,Palicourea veracruzensis,33525,GBIF,,Manuel Vargas,,18.591667,-95.05833299999999,Estaciòn Biològica de  Los Tuxtlas.,1971.0,1,1,1,,WGS84,2020,J. I. Calzada
5612,PRESERVED_SPECIMEN,Palicourea veracruzensis,011769,GBIF,,Manuel Vargas,,18.493333,-95.056111,"Cerro El Nopo, 8 km al N de Catemaco",2000.0,1,1,1,,WGS84,2020,A. Rincón G.; C. Durán E.; S.Sinaca C.
5763,PRESERVED_SPECIMEN,Palicourea veracruzensis,DES00025399,GBIF,3282,Manuel Vargas,,18.583333,-95.083333,Mpio. de Catemaco. Estacion de Biologia Tropical Los Tuxtlas.,1981.0,1,1,1,,WGS84,2020,David H. Lorence; T. P. Ramamoorthy
6562,PRESERVED_SPECIMEN,Palicourea veracruzensis,54703,GBIF,,Manuel Vargas,,18.493333,-95.056111,"Cerro El Nopo, 8 km al N de Catemaco",2000.0,1,1,1,,WGS84,2020,A. Rincón; C. Durán; S. Sinaca
6636,PRESERVED_SPECIMEN,Palicourea veracruzensis,47429,GBIF,,Manuel Vargas,,18.460152057901638,-95.2141745837434,2 KM AL N DE SAN ANDRES TUXTLA,1987.0,1,1,1,,WGS84,2020,R. Cedillo-Trigos
6674,PRESERVED_SPECIMEN,Palicourea veracruzensis,27223,GBIF,,Manuel Vargas,,18.575,-95.075,"800 m al N de la Estación de Biología Los Tuxtlas, camino a la Laguna Escondida.",1984.0,1,1,1,,WGS84,2020,R. Cedillo T.
6726,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 844,GBIF,,Manuel Vargas,,18.266667,-94.883333,San Fernando.,1986.0,1,1,1,,WGS84,2020,M. C. González R.
6729,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 978,GBIF,,Manuel Vargas,,17.275,-94.675,2 Km. N del Poblado 2. Ejido F. J. Mina.,1983.0,1,1,1,,WGS84,2020,M. Vázquez T.
6733,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 8022,GBIF,,Manuel Vargas,,18.391667,-94.891667,Rancho La Azufrera.,1989.0,1,1,1,,WGS84,2020,R. Acosta P.; J. M. Gándara; V. M. Mendoza C.
6734,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 881,GBIF,,Manuel Vargas,,18.475,-95.05833299999999,Pipiapan.,1985.0,1,1,1,,WGS84,2020,A. M. Aguilar S.
6735,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 877,GBIF,,Manuel Vargas,,18.475,-95.05833299999999,Cerro Pipiapan.,1987.0,1,1,1,,WGS84,2020,E. Garibay V.
6736,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 1048,GBIF,,Manuel Vargas,,18.475,-95.05833299999999,Pipiapan.,1985.0,1,1,1,,WGS84,2020,G. Benítez R.
6737,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 5616,GBIF,,Manuel Vargas,,18.475,-95.05833299999999,Cerro Pipiapan.,1987.0,1,1,1,,WGS84,2020,E. Garibay V.; R. Acosta P.
6738,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 945,GBIF,,Manuel Vargas,,18.475,-95.05833299999999,Cerro Pipiapan.,1986.0,1,1,1,,WGS84,2020,R. Acosta P.; S. T. Morales H.; A. González B.
6740,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 912,GBIF,,Manuel Vargas,,18.3,-94.891667,San Fernando 4 km camino a Sta Martha.,1985.0,1,1,1,,WGS84,2020,G. C. Mendoza I.
6748,PRESERVED_SPECIMEN,Palicourea veracruzensis,CIB 972,GBIF,,Manuel Vargas,,18.363889,-94.80555600000001,Ejido Guadalupe Victoria.,1986.0,1,1,1,,WGS84,2020,I. López Z.
6947,PRESERVED_SPECIMEN,Palicourea veracruzensis,MG147395,GBIF,1686,Manuel Vargas,,15.7,-86.833333,Honduras,1993.0,1,1,1,,WGS84,2020,"Evans, R."
7946,PRESERVED_SPECIMEN,Palicourea veracruzensis,887998,GBIF,Morales Quirós 2230,Manuel Vargas,,9.89,-84.38,Z.P. La Cangreja; Cerros de Puriscal. San Martín de Puriscal; Vara Blanca. Bosque primario falda N Cerro Cangreja,1994.0,1,1,1,,WGS84,2020,J. F. Morales|et al.
8650,PRESERVED_SPECIMEN,Palicourea veracruzensis,544782,GBIF,Evans 1686,Manuel Vargas,,15.7,-86.833333,"Base of N slope of Pico Bonito, E of new CURLA (Centro Universitario Regional del Litoral Atlantico) camp building on the Quebrada Grande, ca. 1/3 km above its confluence with the Río Bonito, ca. 10 km SW of La Ceiba, Parque Nacional Pico Bonito. On slope.",1993.0,1,1,1,,WGS84,2020,Randall J. Evans
8730,PRESERVED_SPECIMEN,Palicourea veracruzensis,541546,GBIF,Croat 65428,Manuel Vargas,,17.1,-94.916667,"Along road to Uxpanapa from Sarabia, 1.5 mi W of Río Corte, 9.7 mi E of Sarabia. Disturbed virgin forest just south of road on slope. Veg. type: ""selva alta perennifolia""",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat|Dylan P. Hannon
9172,PRESERVED_SPECIMEN,Palicourea veracruzensis,520499,GBIF,Liesner 26390,Manuel Vargas,,15.7,-86.85,Campamento Quebrada Grande ca. 10 km south west of La Ceiba. At base of north slope of Pico Bonito. Slope north east of camp.,1993.0,1,1,1,,WGS84,2020,Ronald L. Liesner
9406,PRESERVED_SPECIMEN,Palicourea veracruzensis,513995,GBIF,Brant 2924,Manuel Vargas,,15.5,-87.45,Steep slopes above El Río Texiguat. Disturbed primary forest remaining on ridges.,1994.0,1,1,1,,WGS84,2020,Alan E. Brant|Donald L. Hazlett
9574,PRESERVED_SPECIMEN,Palicourea veracruzensis,508909,GBIF,Davidse 34522,Manuel Vargas,,15.483332999999998,-87.616667,"Cordillera Nombre de Dios, Cerro Aguacatales, along road between El Guaymon and San José de Texíguat.",1991.0,1,1,1,,WGS84,2020,Gerrit Davidse|Ramón Zúñiga|Paul R. House
11003,PRESERVED_SPECIMEN,Palicourea veracruzensis,2833540,GBIF,Véliz Pérez 4851,Manuel Vargas,,17.74638,-90.29361,Parque Laguna del Tigre,1996.0,1,1,1,,WGS84,2020,Mario Véliz
11806,PRESERVED_SPECIMEN,Palicourea veracruzensis,2372102,GBIF,Brigada Dorantes 2777,Manuel Vargas,,17.25,-94.66666,"Kms 3-5 del Camino Plan de Arroyos-Alavaro Obegon. Selva Alta perennifolia, Primaria y Secundaria, Suelo Cafe Obscuro Rocoso Arcilloso.",1974.0,1,1,1,,WGS84,2020,Brigada Dorantes
11986,PRESERVED_SPECIMEN,Palicourea veracruzensis,2336500,GBIF,Hernández G. 1700,Manuel Vargas,,16.83333,-94.68333,"Flora de Chimalapa. Mpio. Sta. María Chimalapa: Cabecera del Río Escolapa, ca. de 15 km. al S. de Sta. María; selva alta con Tabebuia guayacan, Swietenia, Tapirira, Vochysia, Terminalia, Dialium; pendientes con suelo café profundo.",1985.0,1,1,1,,WGS84,2020,Heriberto Hernández G.|Celain González L.
