,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21684,PRESERVED_SPECIMEN,Pouteria filiformis,2918925,GBIF,,Manuel Vargas,,8.983333,-83.466667,"fachada sur de Fila Retinta, al norte de Palmar Norte, filas y laderas del canon de la Quebrada Benjamin.",1989.0,1,1,1,,WGS84,2020,Barry Hammel
21686,PRESERVED_SPECIMEN,Pouteria filiformis,2918899,GBIF,,Manuel Vargas,,9.641667,-83.05194399999999,Bosque por el Rio Hitoy.,1989.0,1,1,1,,WGS84,2020,Barry Hammel
22271,PRESERVED_SPECIMEN,Pouteria filiformis,2817014,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22272,PRESERVED_SPECIMEN,Pouteria filiformis,2817010,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22273,PRESERVED_SPECIMEN,Pouteria filiformis,2817009,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22276,PRESERVED_SPECIMEN,Pouteria filiformis,2817013,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22278,PRESERVED_SPECIMEN,Pouteria filiformis,2817008,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22279,PRESERVED_SPECIMEN,Pouteria filiformis,2817012,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22280,PRESERVED_SPECIMEN,Pouteria filiformis,2817011,GBIF,,Manuel Vargas,,9.641667,-82.719444,1 km despues de Cocles hacia Manzanillo.,1997.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez
22539,PRESERVED_SPECIMEN,Pouteria filiformis,1580738,GBIF,,Manuel Vargas,,8.45,-83.491667,Estacion La Leona. Alrededores,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
22707,PRESERVED_SPECIMEN,Pouteria filiformis,1604140,GBIF,,Manuel Vargas,,9.477778,-82.972222,Amubri. Charrales y tacotales en la margen del Rio Uren.,1992.0,1,1,1,,WGS84,2020,Gerardina Gallardo
23887,PRESERVED_SPECIMEN,Pouteria filiformis,1510181,GBIF,,Manuel Vargas,,8.547222,-83.5125,"Estacion Cerro de Oro, Rio Termo. 2 Km arriba de la estacion.",1996.0,1,1,1,,WGS84,2020,Luis Angulo
27539,PRESERVED_SPECIMEN,Pouteria filiformis,221288,GBIF,,Manuel Vargas,,9.64,-82.71,R. I. Coclés a orilla de la carretera. Caribe Sur.,1997.0,1,1,1,,WGS84,2020,"Rodríguez, Alexánder"
27547,PRESERVED_SPECIMEN,Pouteria filiformis,212711,GBIF,,Manuel Vargas,,9.47,-82.97,"Amubri, Charrales y tacotales en la margen del río Urén.",1992.0,1,1,1,,WGS84,2020,"Gallardo, Gerardina"
27559,PRESERVED_SPECIMEN,Pouteria filiformis,182731,GBIF,,Manuel Vargas,,9.6,-83.46,"Palmar Norte, el bosque lluvioso de la montañas bajas cerca de la Quebrada Benjamín, al norte del Pueblo.",,1,1,1,,WGS84,2020,Mark Böhlke
27580,PRESERVED_SPECIMEN,Pouteria filiformis,153573,GBIF,,Manuel Vargas,,8.98,-83.46,"Fachada Sur de la Fila Retinta, al norte de Palmar Norte, filas y laderas del cañon de la Quebrada Benjamín.",,1,1,1,,WGS84,2020,"Hammel, Barry E."
27582,PRESERVED_SPECIMEN,Pouteria filiformis,148459,GBIF,,Manuel Vargas,,9.64,-83.05,R.B. Hitoy Cerere Bosque por el río Hitoy.,1989.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27603,PRESERVED_SPECIMEN,Pouteria filiformis,120040,GBIF,,Manuel Vargas,,9.7,-83.03,"R.B. Hitoy Cerere Vicinity in Valle de la Estrella, S of finca concepción, from station to top of ridge Mirador Los Jabillos.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27604,PRESERVED_SPECIMEN,Pouteria filiformis,112726,GBIF,,Manuel Vargas,,9.66,-83.03,R. B. Hitoy Cerere A lo largo del sendero a la finca Copito.,1985.0,1,1,1,,WGS84,2020,"Zamora, Nelson"
27605,PRESERVED_SPECIMEN,Pouteria filiformis,112725,GBIF,,Manuel Vargas,,9.66,-83.03,R. B. Hitoy Cerere A lo largo del sendero a la finca Copito.,1985.0,1,1,1,,WGS84,2020,"Zamora, Nelson"
