,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4616,PRESERVED_SPECIMEN,Monteverdia purpusii,00232807,GBIF,,Manuel Vargas,,17.754049971691337,-91.26435058461954,REFORMA,1939.0,1,1,1,,WGS84,2020,E. Matuda
8020,PRESERVED_SPECIMEN,Monteverdia purpusii,797916,GBIF,Chávez Obando 248,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2020,Carlos Chávez
9847,PRESERVED_SPECIMEN,Monteverdia purpusii,3585996,GBIF,Chaves Chaves 1159,Manuel Vargas,,10.7125,-85.04083299999999,P.N. Volcán Tenorio. Cuenca del Zapote. Estación Heliconias; colectado en bosque a orilla de sendero Laguna Danta,2001.0,1,1,1,,WGS84,2020,José Luis Chaves|Reinaldo Aguilar
10058,PRESERVED_SPECIMEN,Monteverdia purpusii,3430911,GBIF,Linares 7490,Manuel Vargas,,14.272778,-89.457778,"7 km al S de Metapán, campos de lava vieja del Volcán de San Diego (km 106 de la carretera Santa Ana-Metapán). Veg. selva baja caducifolia.",2004.0,1,1,1,,WGS84,2020,José Linares
10329,PRESERVED_SPECIMEN,Monteverdia purpusii,3151736,GBIF,Moraga Medina 1000,Manuel Vargas,,10.99,-85.419722,Finca del Estado. volcan Orosi. Estacion Pittilla.,1998.0,1,1,1,,WGS84,2020,Calixto Moraga
13103,PRESERVED_SPECIMEN,Monteverdia purpusii,2091754,GBIF,Cabrera Cano 5533,Manuel Vargas,,20.36,-87.33,"A 5 km al sur de Akumal, sobre la carretera Cancún-Tulum, selva baja a mediana, con Sideroxyllum, Pseudophoenix, Manilkara",1983.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
13112,PRESERVED_SPECIMEN,Monteverdia purpusii,2090370,GBIF,Cabrera Cano 4017,Manuel Vargas,,20.35,-87.34,"A 7 km al sur de Akumal, por la carretera Cancún-Tulum.",1982.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
14218,PRESERVED_SPECIMEN,Monteverdia purpusii,161930,GBIF,Chavarría García 179,Manuel Vargas,,10.959722,-85.493055,Parque Nacional Guanacaste Estación Maritza Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2020,Ulises Chavarría|Curso II de Parataxónomos
14352,PRESERVED_SPECIMEN,Monteverdia purpusii,1510057,GBIF,Purpus 8744,Manuel Vargas,,19.233333,-96.68333299999999,Cameron [Rancho Camarón],1922.0,1,1,1,,WGS84,2020,C.A. Purpus
14820,PRESERVED_SPECIMEN,Monteverdia purpusii,1369130,GBIF,Briceño Cerdas 11,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Dos Rios. Sendero Argentina.,1996.0,1,1,1,,WGS84,2020,Duvalier Briceño
14822,PRESERVED_SPECIMEN,Monteverdia purpusii,1369167,GBIF,Espinoza Obando 1186,Manuel Vargas,,10.88,-85.4,"P.N. Guanacaste, Cordillera de Guanacaste, De Nueva Zelandia 1 km antes de Finca San Cristóbal.",1994.0,1,1,1,,WGS84,2020,Roberto Espinoza|R. Hurtado|F. Carmona
15211,PRESERVED_SPECIMEN,Monteverdia purpusii,1208836,GBIF,Herrera Chacón 850,Manuel Vargas,,10.8,-85.31,"Parque Nacional Rincón de la Vieja. Hacienda Santa Maria; de la planta hidroelectrica siguiendo el canal hasta ""El Chaguite"".",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
16535,PRESERVED_SPECIMEN,Monteverdia purpusii,100332572,GBIF,Velasco-Sinaca 582,Manuel Vargas,,18.5786,-95.0904,"Lote 69, Estación de Bilogía ""Los Tuxtlas"", 30 km de Catemaco a Montepio. Los Tuxtlas. Lat. dentro de 800 m de 18.5786. Long. -95.0904.",2005.0,1,1,1,,WGS84,2020,E. Velasco-Sinaca
16792,PRESERVED_SPECIMEN,Monteverdia purpusii,100181834,GBIF,Stevens 479,Manuel Vargas,,10.916667,-85.5,"Cerro El Hacha, SW face of Volcán Cacao.",1987.0,1,1,1,,WGS84,2020,G. Stevens
16893,PRESERVED_SPECIMEN,Monteverdia purpusii,100142688,GBIF,Jiménez Madrigal 2239,Manuel Vargas,,9.9,-84.272222,Cantón de Mora. Z.P. El Rodeo. Cuenca del Tárcoles. Terrenos Universidad para La Paz. Fila Diamante.,1997.0,1,1,1,,WGS84,2020,Quírico Jiménez
16895,PRESERVED_SPECIMEN,Monteverdia purpusii,100142647,GBIF,Rodríguez González 7355,Manuel Vargas,,10.358333,-84.641667,"No protegida. Cuenca del San Carlos. De San Miguel, sobre carretera de lastre; ruta a Laguna Pocosol, ca. de 1.5 km antes del puente del río San Lorenzo.",2001.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Eduardo Lépiz
24317,PRESERVED_SPECIMEN,Monteverdia purpusii,V0083256F,GBIF,2036,Manuel Vargas,,19.3333,-96.6667,,1969.0,1,1,1,,WGS84,2020,G. Martínez Calderón
24366,PRESERVED_SPECIMEN,Monteverdia purpusii,,GBIF,3266,Manuel Vargas,,19.3333,-96.6667,,1967.0,1,1,1,,WGS84,2020,M. Sousa S.
