,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
991,PRESERVED_SPECIMEN,Forchhammeria pallida,21442,GBIF,,Manuel Vargas,,15.738610999999999,-96.171667,Estero de Cacaluta,1993.0,1,1,1,,WGS84,2020,G. Castillo-Campos; P. Moreno-Casasola; A. González B.
997,PRESERVED_SPECIMEN,Forchhammeria pallida,XAL0145463,GBIF,,Manuel Vargas,,15.8475,-95.97833299999999,"1 km al N de Barra de la Cruz, Distrito de Tehuantepec",1999.0,1,1,1,,WGS84,2020,E.M. Martínez S.; J.F. Castrejón R.
1015,PRESERVED_SPECIMEN,Forchhammeria pallida,XAL0129034,GBIF,,Manuel Vargas,,15.873056,-95.915278,"Playa Grande, 100 m de la carretera costera # 200",2005.0,1,1,1,,WGS84,2020,S.H. Salas M.; A. Sánchez M.
1016,PRESERVED_SPECIMEN,Forchhammeria pallida,XAL0128992,GBIF,,Manuel Vargas,,16.6175,-94.955833,"Chivela, 2.17 km LR, 91°",2002.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez M.
1182,PRESERVED_SPECIMEN,Forchhammeria pallida,106599,GBIF,,Manuel Vargas,,15.833639000000002,-95.947222,"La Agüita, 5 km al E de Barra de la Cruz",2000.0,1,1,1,,WGS84,2020,M. Elorsa C.
1195,PRESERVED_SPECIMEN,Forchhammeria pallida,P5203,GBIF,,Manuel Vargas,,19.516667,-105.08,"Beach on Pacific Ocean at Chamela Motel, 5 km W of Chamela",1979.0,1,1,1,,WGS84,2020,H.H. Iltis; M. Nee
1199,PRESERVED_SPECIMEN,Forchhammeria pallida,P8234,GBIF,,Manuel Vargas,,19.545,-105.081667,"Salinas Chamela, 7 km al NW de la entrada a La Estación de Biología Chamela, UNAM, carretera Barra de Navidad-Puerto Vallarta",1986.0,1,1,1,,WGS84,2020,M.G. Ayala
1292,PRESERVED_SPECIMEN,Forchhammeria pallida,21439,GBIF,,Manuel Vargas,,16.388333,-95.345,"Cerro Guiengola, 11 km al NE de Tehuantepec",1986.0,1,1,1,,WGS84,2020,A.J. García M.; M.L. Torres-Colín; L. Cortés A.
1293,PRESERVED_SPECIMEN,Forchhammeria pallida,21441,GBIF,,Manuel Vargas,,19.677778,-105.2525,Playa Chalacatepec,1993.0,1,1,1,,WGS84,2020,G. Castillo-Campos; P. Zamora C.; R. Acevedo R.
1307,PRESERVED_SPECIMEN,Forchhammeria pallida,QMEX 00000869,GBIF,,Manuel Vargas,,15.994167000000001,-95.99333299999999,"Puente Zimatán, 800 m al S, rumbo a Barra de la Cruz",2000.0,1,1,1,,WGS84,2020,S. H. Salas M.
2159,HUMAN_OBSERVATION,Forchhammeria pallida,36016617,GBIF,,Manuel Vargas,,16.006401,-95.442047,,2019.0,1,1,1,,WGS84,2020,Pablo Carrillo-Reyes
2345,PRESERVED_SPECIMEN,Forchhammeria pallida,101151156,GBIF,Rojas Solorio 370,Manuel Vargas,,18.733056,-101.677222,"El Limón, Ejido LLano de Ojo de Agua.",2016.0,1,1,1,,WGS84,2020,Misael Rojas Solorio
2446,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2466,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2486,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2521,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2525,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2536,PRESERVED_SPECIMEN,Forchhammeria pallida,,GBIF,,Manuel Vargas,,10.78,-85.67,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
2813,PRESERVED_SPECIMEN,Forchhammeria pallida,100991994,GBIF,Iltis 1586,Manuel Vargas,,19.566667000000002,-105.09166699999999,"Beach on Pacific Ocean at Chamela Motel, ca. 5 km W of Chamela.",1979.0,1,1,1,,WGS84,2020,Hugh H. Iltis
2837,PRESERVED_SPECIMEN,Forchhammeria pallida,100974985,GBIF,Sánchez López 1285,Manuel Vargas,,16.600556,-94.882778,"Istmo de Tehuantepec, La Ventosa. Camino al centro conocido como Palma rial, junto a una ladera.",2014.0,1,1,1,,WGS84,2020,Fernando Sánchez López|Pedro Trujillo Vera
2913,PRESERVED_SPECIMEN,Forchhammeria pallida,100927598,GBIF,Rojas Solorio 110,Manuel Vargas,,18.724167,-101.662222,"Las Higueras, ejido Llano de Ojo de Agua.",2014.0,1,1,1,,WGS84,2020,Misael Rojas Solorio
3003,MATERIAL_SAMPLE,Forchhammeria pallida,BioBot01383,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
3006,MATERIAL_SAMPLE,Forchhammeria pallida,BioBot01381,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
3030,MATERIAL_SAMPLE,Forchhammeria pallida,BioBot01382,GBIF,,Manuel Vargas,,10.777999999999999,-85.665,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo, En Argelia",2010.0,1,1,1,,WGS84,2020,Roberto Espinoza
3404,PRESERVED_SPECIMEN,Forchhammeria pallida,1501359,GBIF,1710,Manuel Vargas,,19.23048,-104.72874,"Near Playa de Cuastecomate, 8 km. by road northwest of Navidad",1959.0,1,1,1,,WGS84,2020,Rogers McVaugh & Walter N. Koelz
3408,PRESERVED_SPECIMEN,Forchhammeria pallida,1192089,GBIF,2650,Manuel Vargas,,15.412370000000001,-92.61404,Mt. Ovando,1939.0,1,1,1,,WGS84,2020,Eizi Matuda
4165,PRESERVED_SPECIMEN,Forchhammeria pallida,12974,GBIF,,Manuel Vargas,,15.8525,-95.984167,"Barra de la Cruz, 0.5 km NW de la desviación de la carretera costera.",1998.0,1,1,1,,WGS84,2020,M. Elorsa C.
4166,PRESERVED_SPECIMEN,Forchhammeria pallida,30925,GBIF,,Manuel Vargas,,16.617527,-94.955972,2.17 km (LR) 91° de Chivela.,2002.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez M.
4167,PRESERVED_SPECIMEN,Forchhammeria pallida,12981,GBIF,,Manuel Vargas,,15.834722,-95.960555,"Barra de la Cruz, 1.12 km SE, camino hacia el campamento tortuguero.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4168,PRESERVED_SPECIMEN,Forchhammeria pallida,30951,GBIF,,Manuel Vargas,,16.603472,-94.94125,4.07 km (LR) 113° de La Mata.,2002.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez M.
4169,PRESERVED_SPECIMEN,Forchhammeria pallida,12961,GBIF,,Manuel Vargas,,15.81825,-95.969444,"Barra de la Cruz, playa.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4170,PRESERVED_SPECIMEN,Forchhammeria pallida,12960,GBIF,,Manuel Vargas,,15.853333,-95.951389,"Barra de la Cruz, 2.64 km NE (LR), arroyo Agua Grande.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4171,PRESERVED_SPECIMEN,Forchhammeria pallida,12964,GBIF,,Manuel Vargas,,15.81825,-95.969444,"Barra de la Cruz, playa.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4172,PRESERVED_SPECIMEN,Forchhammeria pallida,14061,GBIF,,Manuel Vargas,,15.874444,-96.01861099999999,"Zimatán, 5.5 km N del puente, por la brecha a Santa María Xadani.",1997.0,1,1,1,,WGS84,2020,S. Salas M.; E. Torres B.; M. Cerón C.; R. García S.
4173,PRESERVED_SPECIMEN,Forchhammeria pallida,12988,GBIF,,Manuel Vargas,,15.833611,-95.947222,"La Agüita, 2.55 km al E de Barra de la Cruz.",2000.0,1,1,1,,WGS84,2020,M. Elorsa C.
4174,PRESERVED_SPECIMEN,Forchhammeria pallida,12966,GBIF,,Manuel Vargas,,15.853333,-95.951389,"Barra de la Cruz, 2.64 km NE (LR), arroyo Agua Grande.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4175,PRESERVED_SPECIMEN,Forchhammeria pallida,12987,GBIF,,Manuel Vargas,,15.838889000000002,-95.9875,"Cerro del Portillo, 1.85 km al W de Barra de la Cruz.",2000.0,1,1,1,,WGS84,2020,M. Elorsa C.
4176,PRESERVED_SPECIMEN,Forchhammeria pallida,12985,GBIF,,Manuel Vargas,,15.873889000000002,-96.005,"Zimatán, 3 km N del puente, por la brecha a Santa María Xadani.",1997.0,1,1,1,,WGS84,2020,E. Torres B.; J. Rivera H.; H. Morales I.; A. de Ávila H.
4177,PRESERVED_SPECIMEN,Forchhammeria pallida,12970,GBIF,,Manuel Vargas,,15.870833,-96.00416700000001,"Zimatán, 3.5 km N del puente, por la brecha a Santa María Xadani.",1999.0,1,1,1,,WGS84,2020,S. Salas M.; J. Rivera H.; R. García S.; J. Meave del C.
4178,PRESERVED_SPECIMEN,Forchhammeria pallida,12980,GBIF,,Manuel Vargas,,15.847778,-95.98055500000001,"Barra de la Cruz, 1.6 km NW (LR), cerca de la desviación de la carretera costera.",1999.0,1,1,1,,WGS84,2020,M. Elorsa C.
4268,PRESERVED_SPECIMEN,Forchhammeria pallida,169833,GBIF,,Manuel Vargas,,18.951667,-101.861944,"Río Huámito, Ichamio",2003.0,1,1,1,,WGS84,2020,S. Rangel L.
4269,PRESERVED_SPECIMEN,Forchhammeria pallida,209830,GBIF,,Manuel Vargas,,16.617528,-94.955972,2.17 km (LR) 91° de Chivela,2002.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez G.
4270,PRESERVED_SPECIMEN,Forchhammeria pallida,214717,GBIF,,Manuel Vargas,,15.873167,-95.915278,"100 m de la carr. costera No. 200, camino a Playa Grande",2005.0,1,1,1,,WGS84,2020,S. H. Salas M.
4271,PRESERVED_SPECIMEN,Forchhammeria pallida,219843,GBIF,,Manuel Vargas,,15.712,-96.201639,Bahía Chachacual,2005.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez M.; A. Nava Zafra
4272,PRESERVED_SPECIMEN,Forchhammeria pallida,213067,GBIF,,Manuel Vargas,,15.759167000000001,-96.175333,"Sobre camino viejo a Santa María Huatulco, hacia estación de campo el Sabanal",2004.0,1,1,1,,WGS84,2020,A. Sánchez M.
4273,PRESERVED_SPECIMEN,Forchhammeria pallida,209006,GBIF,,Manuel Vargas,,16.603472,-94.94125,4.07 km (LR) 113° de La Mata,2002.0,1,1,1,,WGS84,2020,A. Saynes V.; A. Sánchez G.
4274,PRESERVED_SPECIMEN,Forchhammeria pallida,173335,GBIF,,Manuel Vargas,,15.833611,-95.947222,"La Agüita, 5 km al E de Barra de la Cruz",2000.0,1,1,1,,WGS84,2020,M. Elorsa C.
4275,PRESERVED_SPECIMEN,Forchhammeria pallida,209081,GBIF,,Manuel Vargas,,15.864082999999999,-95.991028,2 km al N de la desv. de Barra de la Cruz,2001.0,1,1,1,,WGS84,2020,A. Saynes V.
4276,PRESERVED_SPECIMEN,Forchhammeria pallida,206928,GBIF,,Manuel Vargas,,15.731917000000001,-96.24727800000001,300 m en línea recta al NE de Bajos del Arenal,2006.0,1,1,1,,WGS84,2020,A. Sánchez M.; S. H. Salas M.; G. Juárez G.
4277,PRESERVED_SPECIMEN,Forchhammeria pallida,186809,GBIF,,Manuel Vargas,,17.7,-101.525,± 800 m al SW del caserío La Vainilla,1989.0,1,1,1,,WGS84,2020,C. Gallardo H.; F. G. Lorea H.; A. M. Hanan
4278,PRESERVED_SPECIMEN,Forchhammeria pallida,175883,GBIF,,Manuel Vargas,,16.471667,-90.499444,"Cerro del Portillo, 4 km al W de Barra de la Cruz",2000.0,1,1,1,,WGS84,2020,M. Elorsa C.
4279,PRESERVED_SPECIMEN,Forchhammeria pallida,186797,GBIF,,Manuel Vargas,,17.7,-101.525,"Cerro Bolonche, situado al E del mirador del Parque Ecológico La Vainilla",1989.0,1,1,1,,WGS84,2020,C. Gallardo H.; F. G. Lorea H.; A. M. Hanan
4485,PRESERVED_SPECIMEN,Forchhammeria pallida,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.664722,-95.007222,"Enclave I (Cercano al pueblo) 1.0 km en línea recta al NE (32°) de Nizanda, Mpio. de Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca",1995.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
4486,PRESERVED_SPECIMEN,Forchhammeria pallida,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.664722,-95.007222,"Enclave I (Cercano al pueblo) 1.0 km en línea recta al NE (32°) de Nizanda, Mpio. de Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca",1995.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
4487,PRESERVED_SPECIMEN,Forchhammeria pallida,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.664722,-95.007222,"Enclave I (Cercano al pueblo) 1.0 km en línea recta al NE (32°) de Nizanda, Mpio. de Asunción Ixtaltepec, Dto. de Juchitán, Oaxaca",1995.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
4489,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU 284,GBIF,,Manuel Vargas,,19.491667,-105.04166699999999,"Estación de Biología, Chamela, La Huerta, Jalisco",1982.0,1,1,1,,WGS84,2020,BMJ
4490,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU 303,GBIF,,Manuel Vargas,,19.491667,-105.04166699999999,"Estación de Biología, Chamela, La Huerta, Jalisco",1982.0,1,1,1,,WGS84,2020,BMJ
4491,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU P 284,GBIF,,Manuel Vargas,,19.491667,-105.04166699999999,"Estación de Biología, Chamela, La Huerta, Jalisco",1982.0,1,1,1,,WGS84,2020,BMJ
4492,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU 307,GBIF,,Manuel Vargas,,19.491667,-105.04166699999999,"Estación de Biología, Chamela, La Huerta, Jalisco",1982.0,1,1,1,,WGS84,2020,BMJ; SMA
4493,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU P 303,GBIF,,Manuel Vargas,,19.491667,-105.04166699999999,"Estación de Biología, Chamela, La Huerta, Jalisco",1982.0,1,1,1,,WGS84,2020,BMJ
4505,PRESERVED_SPECIMEN,Forchhammeria pallida,00149804,GBIF,,Manuel Vargas,,16.39071891158745,-95.34147349880743,"Cerro Guiengola, 11 km al NE de Tehuantepec",1986.0,1,1,1,,WGS84,2020,A. García M.; L. Cortés; L. Torres
4506,PRESERVED_SPECIMEN,Forchhammeria pallida,00149806,GBIF,,Manuel Vargas,,19.548456381447075,-105.07507886925394,"Salima Chamela, a ca 7 Km al NW de la entrada a la Estación de Biología Chamela, por la carr Barra de Navidad-Puerto Vallarta",1986.0,1,1,1,,WGS84,2020,M. G. Ayala
4507,PRESERVED_SPECIMEN,Forchhammeria pallida,00149807,GBIF,,Manuel Vargas,,19.54948150238288,-105.0281247902115,"Est de Biología Chamela, terrenos inclinados",1978.0,1,1,1,,WGS84,2020,J. A. Solís M.
4508,PRESERVED_SPECIMEN,Forchhammeria pallida,00149815,GBIF,,Manuel Vargas,,18.572312943289386,-103.59020477640013,"La Cruz de Campo, 10 Km al SE de Aquila",1963.0,1,1,1,,WGS84,2020,J. Rzedowski
4509,PRESERVED_SPECIMEN,Forchhammeria pallida,00149811,GBIF,,Manuel Vargas,,19.54948150238288,-105.0281247902115,Vereda Tejón. Estación de Biología CHAMELA (UNAM),1982.0,1,1,1,,WGS84,2020,S. H. Bullock
4510,PRESERVED_SPECIMEN,Forchhammeria pallida,00149813,GBIF,,Manuel Vargas,,19.361752995747622,-102.84453243480571,"Túneles de Chilacatan sobre el Río Tepalcatepec (Piedras Negras), a 19 Km al No de Tepalcatepec, Mich",1983.0,1,1,1,,WGS84,2020,E. J. Lott; E. M. Martínez S.; J. A. Solís M.
4511,PRESERVED_SPECIMEN,Forchhammeria pallida,00149808,GBIF,,Manuel Vargas,,18.480372574059416,-102.02488708937193,"En El Guayabito, 11 Km al SW de la desv al Infiernillo, carr Nueva Italia-Playa Azul",1980.0,1,1,1,,WGS84,2020,J. C. Soto N.
4512,PRESERVED_SPECIMEN,Forchhammeria pallida,00149805,GBIF,,Manuel Vargas,,19.441667000000002,-104.9625,"Rancho Cuixmala, along rd on W side of Río Cuixmala, NE of Puerto Vallarta--Barra de Navidad (Méx 200) Hwy",1991.0,1,1,1,,WGS84,2020,E. J. Lott; B. M. Rothschild; B. L. Phillips; A. C. Sanders
4513,PRESERVED_SPECIMEN,Forchhammeria pallida,00149809,GBIF,,Manuel Vargas,,18.536781,-100.757264,Mal Paso,1935.0,1,1,1,,WGS84,2020,G. B. Hinton
4514,PRESERVED_SPECIMEN,Forchhammeria pallida,00149812,GBIF,,Manuel Vargas,,19.54948150238288,-105.0281247902115,"Estación de Investigación, Experimentación y Difusión Chamela, UNAM",1982.0,1,1,1,,WGS84,2020,J. A. Solís M.
4515,PRESERVED_SPECIMEN,Forchhammeria pallida,00149814,GBIF,,Manuel Vargas,,19.548456381447075,-105.07507886925394,"Salima Chamela, a ca 7 Km al NW de la entrada a la Estación de Biología Chamela, por la carr Barra de Navidad-Puerto Vallarta",1986.0,1,1,1,,WGS84,2020,M. G. Ayala
4646,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-4732,GBIF,,Manuel Vargas,,16.015278,-95.493611,"21 km al E de Santiago Astata, carretera Pochutla-Salina Cruz",1984.0,1,1,1,,WGS84,2020,NO DISPONIBLE
4647,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-11988,GBIF,,Manuel Vargas,,16.145833,-95.251389,"Salinas del Fraile, 14 km al O de Salina Cruz",1981.0,1,1,1,,WGS84,2020,J. L. Villaseñor R.
4648,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-2284,GBIF,,Manuel Vargas,,16.063056,-95.390556,"Santa Cruz Bamba, 10 km al SO de Morro Mazatán, carretera Salina Cruz-Pochutla",1983.0,1,1,1,,WGS84,2020,D. Neill; F. Neil
4649,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-526a,GBIF,,Manuel Vargas,,16.380278,-95.307778,Ruinas del Cerro Guiengola,1986.0,1,1,1,,WGS84,2020,A. J. García M.; L. Cortés A.
4650,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-706,GBIF,,Manuel Vargas,,16.355832999999997,-95.337778,Subida al Cerro Guiengola por la ladera S,1986.0,1,1,1,,WGS84,2020,R. Torres C.; C. Martínez R.
4651,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-1174,GBIF,,Manuel Vargas,,16.329167,-95.2425,"Cerro Lieza, 2 km al NO de Tehuantepec",1988.0,1,1,1,,WGS84,2020,C. Martínez R.
4652,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-350b,GBIF,,Manuel Vargas,,16.083610999999998,-95.499167,"Subida a El Cerro Marimba, entrando por Rincón Bamba, al O de Salina Cruz",1985.0,1,1,1,,WGS84,2020,C. Martínez R.
4653,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-667,GBIF,,Manuel Vargas,,16.329167,-95.2425,"Cerro Lieza, 2 km al NO de Tehuantepec",1986.0,1,1,1,,WGS84,2020,C. Martínez R.
4654,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-495a,GBIF,,Manuel Vargas,,16.380278,-95.307778,Ruinas del Cerro Guiengola,1986.0,1,1,1,,WGS84,2020,A. J. García M.; L. Cortés A.
4655,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-321c,GBIF,,Manuel Vargas,,16.381110999999997,-95.307778,"Al pie del Cerro Guiengola, vertiende E, en la entrada a las ruinas arqueológicas",1986.0,1,1,1,,WGS84,2020,R. Torres C.; P. Tenorio L.; C. Martínez R.
4656,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-332,GBIF,,Manuel Vargas,,16.380278,-95.307778,Ruinas del Cerro Guiengola,1986.0,1,1,1,,WGS84,2020,R. Torres C.; P. Tenorio L.; C. Martínez R.
4657,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-871c,GBIF,,Manuel Vargas,,16.346110999999997,-95.361944,Ladera S del Cerro Guiengola,1987.0,1,1,1,,WGS84,2020,R. Torres C.; C. Martínez R.; J. Martínez R.
4658,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-785a,GBIF,,Manuel Vargas,,16.346110999999997,-95.361944,Ladera S del Cerro Guiengola,1987.0,1,1,1,,WGS84,2020,R. Torres C.; L. Cortés A.; C. Martínez R.
4659,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-995,GBIF,,Manuel Vargas,,16.325,-95.30833299999999,"Arroyo Zacatonal, 1 km de la Rancheria Vieja de Cerro Pozorrillo",1987.0,1,1,1,,WGS84,2020,C. Martínez R.
4660,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-11270,GBIF,,Manuel Vargas,,16.311111,-95.4525,"Arroyo Las Minas, al O de el Limón",1988.0,1,1,1,,WGS84,2020,E. M. Martínez S.
4661,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-2799,GBIF,,Manuel Vargas,,16.380833,-95.322778,"Cerro Guiengola, 11 km al NO de Tehuantepec",1986.0,1,1,1,,WGS84,2020,M. L. Torres C.; L. Cortés A.
4662,PRESERVED_SPECIMEN,Forchhammeria pallida,MEXU-8304,GBIF,,Manuel Vargas,,16.336111,-95.48138900000001,"Buenos Aires, 15 Km al O de Tehuantepec",1986.0,1,1,1,,WGS84,2020,C. Martínez R.
4749,HUMAN_OBSERVATION,Forchhammeria pallida,NO APLICA,GBIF,,Manuel Vargas,,15.842222,-95.97416700000001,Barra de la Cruz,,1,1,1,,WGS84,2020,
