,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2249,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,RSA0005733,GBIF,3299,Manuel Vargas,,17.05,-94.783333,"Matias Romero. 2 km. al SE del Aserradero La Floresta, sobre camino al Rio Verde., 15 km. al S. de Esmeralda.",1981.0,1,1,1,,WGS84,2020,"T. L. Wendt, S. Koch"
3245,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,394796,GBIF,600,Manuel Vargas,,10.214723,-84.60778,"Reserva Forestal de San Ramón, laderas al E de la estación.",1987.0,1,1,1,,WGS84,2020,G. Herrera Ch.
3403,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1108140,GBIF,3299,Manuel Vargas,,17.05,-94.78333,"2 km SE of Aserradero La Floresta, along road to Río Verde, 15 km S of Esmeralda",1981.0,1,1,1,,WGS84,2020,Tom L. Wendt
3926,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,131289,GBIF,3299,Manuel Vargas,,17.0511,-94.78,"2 km al SE del aserradero La Floresta, sobre camino al Río Verde, 15 km al S de Esmeralda.",1981.0,1,1,1,,WGS84,2020,T. L. Wendt
4148,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,323838,GBIF,754,Manuel Vargas,,6.0012300000000005,-74.783333,"Quebrada La Cristalina, sector CE.",1987.0,1,1,1,,WGS84,2020,J. G. Ramírez A.
4149,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,323837,GBIF,844,Manuel Vargas,,6.0,-74.783333,San Luis. Quebrada La Cristalina. 770-670 m.,1987.0,1,1,1,,WGS84,2020,J. G. Ramírez A.
4150,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,323836,GBIF,1886,Manuel Vargas,,5.955679,-74.87243000000001,"Quebrada La Cristalina, sector SE.",1987.0,1,1,1,,WGS84,2020,J. G. Ramírez A.
4187,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,16119,GBIF,,Manuel Vargas,,17.191667000000002,-94.64416700000001,"Uxpanapa, por el camino a la Paz, ca. 5-6 km por camino al S de la brecha Uxpanapa-Sarabia. Lomerío al S del poblado 2.",1998.0,1,1,1,,WGS84,2020,J. Rivera H.; T. Wendt; P. Maas; M. Ishiki
4188,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,15734,GBIF,,Manuel Vargas,,17.229444,-94.350278,"El Carmen, por el camino a San Antonio Nuevo Paraíso, 1 km antes de Bajo Grande.",1999.0,1,1,1,,WGS84,2020,J. Rivera H.; E. Martínez S.; C. Perret
4192,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,15719,GBIF,,Manuel Vargas,,17.188610999999998,-94.359167,"El Luchador, por el camino a San Antonio Nuevo Paraíso.",1999.0,1,1,1,,WGS84,2020,J. Rivera H.; E. Martínez S.; C. Perret
4293,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,201848,GBIF,,Manuel Vargas,,16.835944,-95.295833,"La Sabana, camino a Cerro Jiménez a 0.5 km en lr (356° N) de Peña Blanca",2007.0,1,1,1,,WGS84,2020,K. Velasco G.; J. A. Meléndez; Sr. O. Vázquez L.
4517,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,00042262,GBIF,,Manuel Vargas,,17.05,-94.791667,"3 Km al SSW del Aserradero La Floresta (abandonado), 16 Km al S de Esmeralda; lomas al N del Río Verde",1982.0,1,1,1,,WGS84,2020,T. L. Wendt; M. Vázquez T.
5383,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,49097,GBIF,,Manuel Vargas,,17.058332999999998,-94.758333,"2 Km al SE del Aserradero La Floresta, sobre camino al Rioverde, 15 Km al S de Esmeralda, Mpio. Matias Romero",1981.0,1,1,1,,WGS84,2020,T. Wendt; S. Koch; A. Villalobos C.
6020,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3655003,GBIF,600,Manuel Vargas,,10.2147,-84.6078,"Prov. Alajuela, Reserva Forestal de San Ramon, laderas al este de la estacion",1987.0,1,1,1,,WGS84,2020,G. Herrera Ch.
6462,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2411,GBIF,3299,Manuel Vargas,,17.05,-94.783333,"Mpio. Matias Romero. 2 km al SE del Aserradero La Floresta, sobre camino al Rio Verde,15 km al S de Esmeralda.",1981.0,1,1,1,,WGS84,2020,"Wendt, Thomas Leighton; Koch, Stephen D.; Villalobos C., A.; Garcia, J."
6661,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,14162,GBIF,,Manuel Vargas,,17.058332999999998,-94.791667,"2-3 km al SE del Aserradero La Floresta, sobre camino al Río Verde, 15 km al S de Esmeralda, mpio. Matías Romero.",1981.0,1,1,1,,WGS84,2020,T. Wendt; A. Villalobos C.; J. García G.
6667,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,14149,GBIF,,Manuel Vargas,,17.025,-94.741667,"Lomas entre el Río Verde y Arroyo Hamaca, cerca del Río Verde, 10 km al SE del Aserradero La Floresta (abandonado), 24 km al S de Esmeralda, mpio. Matías Romero.",1982.0,1,1,1,,WGS84,2020,T. Wendt; A. Villalobos C.; I. Navarrete
6773,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,00372081,GBIF,,Manuel Vargas,,17.058332999999998,-94.791667,"2 Km al SE del Aserradero La Floresta, sobre camino a Río Verde, 15 Km al S de Esmeralda",1981.0,1,1,1,,WGS84,2020,T. L. Wendt; S. D. Koch; A. Villalobos C.; J. García P.; et al.
6774,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,00373128,GBIF,,Manuel Vargas,,17.058332999999998,-94.791667,"2 Km al SE del Aserradero La Floresta, sobre camino a Río Verde, 15 Km al S de Esmeralda",1981.0,1,1,1,,WGS84,2020,T. L. Wendt; S. D. Koch; A. Villalobos C.; J. García P.; et al.
6949,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,MG146524,GBIF,600,Manuel Vargas,,10.2,-84.6,Costa Rica,1987.0,1,1,1,,WGS84,2020,"Herrera C., G."
7093,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,LSU00113174,GBIF,3299,Manuel Vargas,,17.049999,-94.782997,"Oaxaca: Mpio. Matias Romero. 2km al SE del Aserradero La Floresta, sobre camino al Rio Verde, 15km al S de Esmeralda.; Esmeralda",1981.0,1,1,1,,WGS84,2020,Tom L. Wendt; Stephen D. Koch; A. Villalobos C.; J. Garcia; et al.
7094,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,LSU00113173,GBIF,3930,Manuel Vargas,,17.049999,-94.791,"Oaxaca: Mpio. Matias Romero. 3km al SSO del Aserradero La Floresta (abandonado), 16km al S de Esmeralda; lomas al N del Rio Verde.; Esmeralda",1982.0,1,1,1,,WGS84,2020,Tom L. Wendt; M. Vazquez T.
7367,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,981833,GBIF,Morales Quirós 3754,Manuel Vargas,,9.56,-84.07,"Faja Costeña del Valle de Parrita. Concepción de Tarrazú, bosque primaRío en la Fila San Isidro, camino a San Isidro.",1995.0,1,1,1,,WGS84,2020,J. F. Morales|Viviana Ureña
7760,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,896632,GBIF,Bello Carranza 2685,Manuel Vargas,,10.31,-84.71,"Reserva Biológica Monteverde, Cordille de Tilarán, Río Peñas Blancas, Estación Eladio's",1991.0,1,1,1,,WGS84,2020,Erick Bello C.|S. Eyol
7950,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,887806,GBIF,Jiménez Madrigal 1534,Manuel Vargas,,10.23,-84.65,"Reserva Forestal San Ramón, Cordillera de Tilarán, Cedral de Miramar, 2.5 km O, en el límite de la Reserva Forestal",1994.0,1,1,1,,WGS84,2020,Quírico Jiménez|Luis J. Poveda Álvarez|Víctor H. Ramírez
8671,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,544438,GBIF,Boyle 1315,Manuel Vargas,,10.27722,-84.0825,"Parque Nacional Braulio Carrillo, Sendero del Transecto, immediately to right of trail, one half hour below refugio at 1070 m, Primary Premontane Wet Forest, Treeplot 1000-1",1992.0,1,1,1,,WGS84,2020,Brad Boyle
8781,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,539028,GBIF,Chacón Gamboa 761,Manuel Vargas,,10.07,-83.84,"Cantón de Guápiles Los Angeles, San Miguel. Siguiendo el camino al Volcán Irazú, cabeceras del Río Blanco y Río Blanquito. [Original Label Coordinates 10°4'20"" N 83°50'40"" W].",1990.0,1,1,1,,WGS84,2020,Abelardo Chacón|Gerardo Herrera Ch.|Susan Schik
8792,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,538822,GBIF,Chacón Gamboa 252,Manuel Vargas,,9.42,-82.98,"Parque Internacional La Amistad, Quebrada Crori, Croriña.",1989.0,1,1,1,,WGS84,2020,Abelardo Chacón
9113,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,522695,GBIF,Herrera Chacón 600,Manuel Vargas,,10.214722,-84.607778,"Reserva Forestal de San Ramón, laderas al este de la estación",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
9176,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,520301,GBIF,Haber 5687,Manuel Vargas,,10.333333,-84.716667,"Monteverde Reserve, Peñas Blancas river valley.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9340,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,515145,GBIF,Haber 7088,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Valle Peñas Blancas,1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9404,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,514044,GBIF,Haber 7592,Manuel Vargas,,10.31666,-84.73333000000001,"Reserva Biológica Monteverde Río Peñas Blancas, Finca Beto",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9484,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,512344,GBIF,Haber 1928,Manuel Vargas,,10.30666,-84.73861,Peñas Blancas,1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9501,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,512078,GBIF,Espinoza 163,Manuel Vargas,,-0.73333,-76.86666,"Pozo petrolero ""Masaramu"" de UNOCAL. 40 km al nor-oriente de Montalvo. Bosque húmedo Tropical, primario. Arboles cortados por las obras petroleras. Suelo rojo, colinas.",1990.0,1,1,1,,WGS84,2020,Severo Espinoza
9537,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,511246,GBIF,Gudiño Jara 407,Manuel Vargas,,-0.73333,-76.86666,"Pozo petrolero ""Masaramu"" de UNOCAL. 40 km al nor-nororiente  de Montalvo. Bosque húmedo Tropical, primario.  Arboles cortados por las obras petroleras.  Suelo sojo, colinas.",1990.0,1,1,1,,WGS84,2020,Edgar Gudiño
11540,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2418448,GBIF,Caballero Carrera 1,Manuel Vargas,,10.22388,-84.58888,"No protegida, Cuenca del San Carlos, Reserva Biológica Alberto Brenes, Estación San Lorencito, Curso Plantas, Diptera-Himenoptera.",2000.0,1,1,1,,WGS84,2020,K. Caballero
11597,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2394461,GBIF,Hernández G. 2203,Manuel Vargas,,16.883329999999997,-94.58333,"Flora de Chimalapa. Mpio. Sta. María Chimalapa: Arroyo Majip u n u, ca 18 km al E de Sta. María. Lomas con selva alta con Calophyllum, Tapirira chimalapana, Brosimum guianensis, Pterocarpus, Terminalia, Virola, Sloanea meianthera, Matayba oppositifolia; en cañadas con Ficus lapathifolia, Guatteria anomala, Elaeagia; suelo color café profundo.",1986.0,1,1,1,,WGS84,2020,Heriberto Hernández G.
11623,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2392725,GBIF,Vera Caletti 195,Manuel Vargas,,16.97138,-94.6625,"Flora de Chimalapa. Mpio. Sta. María Chimalapa: Rio Verde, 7 Km en línea recta al NNE de Sta. María Chimalapa; selva alta perennifolia con Dialium guianense, Sloanea meianthera, Tapirira, Terminalia, Calophyllum brasiliense, Sloanea tuerckheimii; con orientación norte y suelos profundos.",1986.0,1,1,1,,WGS84,2020,Patricia Vera Caletti|Manuel González L.|Heriberto Hernández G.|D. Pacheco L.
11631,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2392546,GBIF,Hernández G. 2509,Manuel Vargas,,16.86666,-94.56666,"Flora de Chimalapa. Mpio. Sta. María Chimalapa: Filo entre Arroyo Majipunu (al O.) y Río Blanco (al E.), ca. 15 km. al ESE. de Sta. María; selva alta con Virola, Hirtella triandra, Licania hypoleuca, Spondias radlkoferi, Tapirira chimalapana, Vochysia, Guatteria anomala, Sloanea meianthera, Laplacea grandis; ladera con suelo café cascajoso.",1987.0,1,1,1,,WGS84,2020,Heriberto Hernández G.
11638,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2392097,GBIF,Hernández G. 1210,Manuel Vargas,,17.0,-94.68333299999999,"Flora de Chimalapa. Mpio. Sta. María Chimalapa: Cresta del cerro cerca de la cabecera del Arroyo Cuuseu (en zoque), región del Río Verde en área de explotación forestal, ca. 8-10 km. en línea recta al N. de Sta. María, al N. del Río Verde y S. del Arroyo Hamaca;",1985.0,1,1,1,,WGS84,2020,Heriberto Hernández G.
11681,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2390460,GBIF,Calzada 3256,Manuel Vargas,,17.345833,-92.466111,"Colonia Jolnopa-Belisario, camino de terraceria Tila-Salto de Agua.",1977.0,1,1,1,,WGS84,2020,Juan Ismael Calzada|W. Márquez R.|Sergio Avendaño R.
11682,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2390886,GBIF,Wendt 2790,Manuel Vargas,,17.25,-94.5,"Desde el Poblado 6 al S por la brecha y la vereda, a las lomas altas al S. del afluente oriental del Río Cuevas; lomas empinadas sin afloramientos de piedra, zona caliza, suelos bien desarrollados; área quemada hace ca. 3-4 años al N del Río Cuevas con mucha jimba (bambú), Cecropia, etc., y árboles esparcidos, (manchones de selva en arroyos y pendientes abrigados) y área no quemada al S del Río con selva perennifolia de Dialium, Terminalia, etc. Rama grande la cual se cayó en la selva.",1980.0,1,1,1,,WGS84,2020,Thomas L. Wendt|A. Villalobos C.|Emily J. Lott|R. Lara M.|I. Navarrete
13578,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1929705,GBIF,Wendt 3299,Manuel Vargas,,17.05,-94.783333,"Mpio. Matías Romero. 2 km al SE del Aserradero La Floresta, sobre camino al Río Verde, 15 km al S de Esmeralda; cañón con selva perennifolia",1981.0,1,1,1,,WGS84,2020,Thomas L. Wendt|Stephen D. Koch|A. Villalobos C.|Jesús García
13616,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1915735,GBIF,Ramírez Arango 844,Manuel Vargas,,6.0,-74.75,Quebrada La Cristalina.,1987.0,1,1,1,,WGS84,2020,Juan Guillermo Ramírez
13617,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1915733,GBIF,Ramírez Arango 1886,Manuel Vargas,,6.0,-74.0,"Quebrada La Cristalina, sector SE.",1987.0,1,1,1,,WGS84,2020,Juan Guillermo Ramírez|Dairon Cárdenas L.
14247,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1578829,GBIF,Ramírez Arango 754,Manuel Vargas,,6.0,-74.75,Quebrada La Cristalina,1987.0,1,1,1,,WGS84,2020,Juan Guillermo Ramírez|Dairon Cárdenas L.
15160,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1234074,GBIF,Cornejo Valverde 2777,Manuel Vargas,,-13.55,-69.66666,Cabeceras del Río Candamo.  Colinoso.,1996.0,1,1,1,,WGS84,2020,F. Cornejo|A. Balarezo
15848,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,100579776,GBIF,Rodríguez González 6249,Manuel Vargas,,10.441944,-84.691389,"P.N. Arenal. Cuenca del San Carlos. Cerro Chato, sendero que lleva a la Laguna.",2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|V. Ramírez|Gerardo Soto
17260,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,4325413,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
17262,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,4325411,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
17263,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,4325412,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
17264,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,4325410,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
20493,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3437062,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20496,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3437064,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20500,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3437063,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20690,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3402042,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2020,Khanaki Caballero
20693,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,3402043,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2020,Khanaki Caballero
21348,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2916289,GBIF,,Manuel Vargas,,10.333333,-84.716667,Valle Penas Blancas.,1987.0,1,1,1,,WGS84,2020,William Haber
21402,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2911257,GBIF,,Manuel Vargas,,10.072222,-83.844445,"Los Angeles, San Miguel. Siguiendo el camino al Volcan Irazu, cabeceras del Rio Blanco y Rio Blanquito.",1990.0,1,1,1,,WGS84,2020,Abelardo Chacon
21433,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2909427,GBIF,,Manuel Vargas,,10.277222,-84.0825,"Sendero del transecto. Immediately to ribht of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.             Transect 1000-1",1992.0,1,1,1,,WGS84,2020,Brad Boyle
22059,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2849407,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Isaac Lopez Nuñez
22060,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2849404,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Isaac Lopez Nuñez
22061,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2849405,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Isaac Lopez Nuñez
22063,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,2849406,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2020,Jose Luis Chaves; Isaac Lopez Nuñez
22779,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1601280,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas. Estacion Eladio s.,1991.0,1,1,1,,WGS84,2020,Erick Bello
22973,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1593705,GBIF,,Manuel Vargas,,10.366667,-84.8,"Monteverde. San Gerardo Biological Station. Trail to Garden, 500 m E of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2020,Darin Penneys
23220,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1574359,GBIF,,Manuel Vargas,,9.569444,-84.07583299999999,"Concepcion de Tarrazu, bosque primario en la Fila San Isidro, camino a San Isidro.",1995.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23408,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1567383,GBIF,,Manuel Vargas,,10.230556,-84.65,"Cedral de Miramar, 2.5 Km O; en el limite de la Reserva Forestal.",1994.0,1,1,1,,WGS84,2020,Quirico Jiménez
23761,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1554052,GBIF,,Manuel Vargas,,9.420833,-82.983333,"Quebrada Crori, Crorina.",1989.0,1,1,1,,WGS84,2020,Abelardo Chacon
23768,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1554051,GBIF,,Manuel Vargas,,10.316667,-84.733334,"Rio Penas Blancas, Finca Beto.",1987.0,1,1,1,,WGS84,2020,William Haber
24112,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,1523270,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González
24293,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,V0069021F,GBIF,3299,Manuel Vargas,,23.0,-102.0,,1981.0,1,1,1,,WGS84,2020,T. L. Wendt & et al.
24481,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,7088,Manuel Vargas,,10.5,-84.5,,1987.0,1,1,1,,WGS84,2020,W. A. Haber
24524,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,3930,Manuel Vargas,,17.0,-96.5,,1982.0,1,1,1,,WGS84,2020,T. L. Wendt
24768,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,5687,Manuel Vargas,,10.5,-84.5,,1986.0,1,1,1,,WGS84,2020,W. A. Haber
24911,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,V0075525F,GBIF,600,Manuel Vargas,,10.5,-84.5,,1987.0,1,1,1,,WGS84,2020,G. Herrera C.
24924,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,2094,Manuel Vargas,,9.8333,-83.75,,1993.0,1,1,1,,WGS84,2020,G. Rivera
24967,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,12065,Manuel Vargas,,10.5,-84.5,,1991.0,1,1,1,,WGS84,2020,J. Gómez-Laurito
24988,PRESERVED_SPECIMEN,Warszewiczia uxpanapensis,,GBIF,1387,Manuel Vargas,,17.0,-96.5,,1982.0,1,1,1,,WGS84,2020,R. Cedillo Trigos
