,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16000,PRESERVED_SPECIMEN,Cupania grandiflora,100518484,GBIF,Rodríguez González 6053.1,Manuel Vargas,,10.288056,-84.382778,P.N. Juan Castro Blanco.  Cuenca del San Carlos.  Entrando por San Vicente.  Parque Nacional Juan Castro Blanco.  Faldas del Cerro Platanar.,2000.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|V. Ramírez|G. Sancho|Gerardo Soto
19286,PRESERVED_SPECIMEN,Cupania grandiflora,3979521,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
19287,PRESERVED_SPECIMEN,Cupania grandiflora,3979522,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
19288,PRESERVED_SPECIMEN,Cupania grandiflora,3979523,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
19531,PRESERVED_SPECIMEN,Cupania grandiflora,3911389,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19532,PRESERVED_SPECIMEN,Cupania grandiflora,3911390,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
19533,PRESERVED_SPECIMEN,Cupania grandiflora,3911391,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2020,Ricardo Kriebel
23847,PRESERVED_SPECIMEN,Cupania grandiflora,1512577,GBIF,,Manuel Vargas,,10.175,-84.158333,Vara Blanca. In Sarapiqui road.,1973.0,1,1,1,,WGS84,2020,Gary Hartshorn
23848,PRESERVED_SPECIMEN,Cupania grandiflora,1512584,GBIF,,Manuel Vargas,,10.227778,-84.594444,Fila Volcan Viejo.,1986.0,1,1,1,,WGS84,2020,Jorge Gómez Laurito
23850,PRESERVED_SPECIMEN,Cupania grandiflora,1512578,GBIF,,Manuel Vargas,,10.063889,-84.025,Sendero hacia la Quebrada Zurqui.,1984.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
24212,PRESERVED_SPECIMEN,Cupania grandiflora,118351,GBIF,82,Manuel Vargas,,-23.257082999999998,-45.042472,Parque Estadual da Serra do Mar,1996.0,1,1,1,,WGS84,2020,"Ferretti, AR"
