,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17995,PRESERVED_SPECIMEN,Pouteria austin-smithii,4133547,GBIF,,Manuel Vargas,,9.121936,-83.099259,"Buenos Aires, Potrero Grande, La Lucha. PILA, alrededores de Cerro Amuo.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
17996,PRESERVED_SPECIMEN,Pouteria austin-smithii,4133546,GBIF,,Manuel Vargas,,9.121936,-83.099259,"Buenos Aires, Potrero Grande, La Lucha. PILA, alrededores de Cerro Amuo.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
17997,PRESERVED_SPECIMEN,Pouteria austin-smithii,4133545,GBIF,,Manuel Vargas,,9.121936,-83.099259,"Buenos Aires, Potrero Grande, La Lucha. PILA, alrededores de Cerro Amuo.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
17999,PRESERVED_SPECIMEN,Pouteria austin-smithii,4133548,GBIF,,Manuel Vargas,,9.121936,-83.099259,"Buenos Aires, Potrero Grande, La Lucha. PILA, alrededores de Cerro Amuo.",2008.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
18084,PRESERVED_SPECIMEN,Pouteria austin-smithii,4150697,GBIF,,Manuel Vargas,,10.959028,-85.467794,"La Cruz. P.N. Guanacaste, Estación Maritza. Fila Oeste de Cerro Orosilito.",2008.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos; S. Obando ; Roberto Espinoza ; Jorge Hernández
18804,PRESERVED_SPECIMEN,Pouteria austin-smithii,4083826,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel
18805,PRESERVED_SPECIMEN,Pouteria austin-smithii,4083825,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2020,Ricardo Kriebel
21468,PRESERVED_SPECIMEN,Pouteria austin-smithii,2906526,GBIF,,Manuel Vargas,,10.3,-84.733334,"Rio Penas Blancas, Vertiente Atlantica.",1988.0,1,1,1,,WGS84,2020,Erick Bello
22716,PRESERVED_SPECIMEN,Pouteria austin-smithii,1604045,GBIF,,Manuel Vargas,,10.386111,-84.80833299999999,"San Gerardo Abajo, Rio Cano Negro. Fincas Quesada, Arce y Porras.",1991.0,1,1,1,,WGS84,2020,Erick Bello
23167,PRESERVED_SPECIMEN,Pouteria austin-smithii,1578287,GBIF,,Manuel Vargas,,10.333333,-84.833334,"Zona de Monteverde, Finca of Felix Vargas on road from Santa Elena to Las Nubes.",1991.0,1,1,1,,WGS84,2020,William Haber
24732,PRESERVED_SPECIMEN,Pouteria austin-smithii,,GBIF,517,Manuel Vargas,,9.6667,-84.0,,1984.0,1,1,1,,WGS84,2020,P. E. Sánchez Vindas
27543,PRESERVED_SPECIMEN,Pouteria austin-smithii,212922,GBIF,,Manuel Vargas,,10.38,-84.8,"San Gerado Abajo, río Caño Negro, finca Quesada, Arce y Porras.",,1,1,1,,WGS84,2020,"Bello, Erick"
27544,PRESERVED_SPECIMEN,Pouteria austin-smithii,212758,GBIF,,Manuel Vargas,,10.71,-85.05,"Primary forest on ridge at Volcán Tenorio, premontane rain forest.",1995.0,1,1,1,,WGS84,2020,"Penneys, Darin S."
27545,PRESERVED_SPECIMEN,Pouteria austin-smithii,212755,GBIF,,Manuel Vargas,,10.88,-85.4,"P.N. Guanacaste Límite del Parque, Sector San Ramón.",1995.0,1,1,1,,WGS84,2020,"Chavarría, Ulises"
27552,PRESERVED_SPECIMEN,Pouteria austin-smithii,204956,GBIF,,Manuel Vargas,,10.25,-84.68,Arancibia. Rincón. Cabeceras de Río Aranjuez.,1996.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27555,PRESERVED_SPECIMEN,Pouteria austin-smithii,202744,GBIF,,Manuel Vargas,,10.33,-84.83,R.B. Monteverde Finca de Félix Vargas on road from Santa Elena to Las Nubes.,1991.0,1,1,1,,WGS84,2020,"Haber, William"
27566,PRESERVED_SPECIMEN,Pouteria austin-smithii,171942,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Camino a la entrada  a la estación.,1993.0,1,1,1,,WGS84,2020,"Gómez Laurito, Jorge"
27591,PRESERVED_SPECIMEN,Pouteria austin-smithii,137774,GBIF,,Manuel Vargas,,10.3,-84.73,"R.B. Monteverde Río Peñas Blancas, Vertiente atlántico.",1988.0,1,1,1,,WGS84,2020,"Bello, Erick"
27592,PRESERVED_SPECIMEN,Pouteria austin-smithii,137051,GBIF,,Manuel Vargas,,10.41,-84.83,"El Dos de Tilarán, 4 km N , Cerro La Chirripa ridge Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
